"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
18.900,187.778,7055.994
18.900,190.000,7056.069
18.900,192.222,7140.452
18.900,194.444,7227.485
18.900,196.667,7057.190
18.900,198.889,6973.934
18.900,201.111,7140.416
18.900,203.333,7226.586
18.900,205.556,7141.177
18.900,207.778,7405.956
18.900,210.000,7056.054
18.900,212.222,7055.937
18.900,214.444,6973.844
18.900,216.667,7226.835
18.900,218.889,7227.609
18.900,221.111,7140.571
18.900,223.333,7055.867
18.900,225.556,6973.833
18.900,227.778,7140.710
18.900,230.000,7057.114
18.900,232.222,7226.798
18.900,234.444,7055.913
18.900,236.667,7139.942
18.900,238.889,7314.802
18.900,241.111,7316.408
18.900,243.333,7316.306
18.900,245.556,7055.991
18.900,247.778,7055.941
18.900,250.000,7140.106
18.900,252.222,7227.386
18.900,254.444,7227.394
18.900,256.667,7056.089
18.900,258.889,7055.811
18.900,261.111,6973.682
18.900,263.333,7315.539
18.900,265.556,7141.225
18.900,267.778,7055.879
18.900,270.000,7055.914
18.900,272.222,7055.810
18.900,274.444,7140.582
18.900,276.667,7141.411
18.900,278.889,7314.968
18.900,281.111,7055.897
18.900,283.333,7055.813
18.900,285.556,7140.373
18.900,287.778,7141.583
18.900,290.000,7140.784
18.900,292.222,7056.053
18.900,294.444,7226.030
18.900,296.667,7055.675
18.900,298.889,7227.485
18.900,301.111,7057.197
18.900,303.333,7055.918
18.900,305.556,7055.885
18.900,307.778,7055.748
18.900,310.000,7141.356
18.900,312.222,7141.518
18.900,314.444,7056.118
18.900,316.667,7055.841
18.900,318.889,7139.928
18.900,321.111,7141.127
18.900,323.333,7406.362
18.900,325.556,7226.548
18.900,327.778,7055.790
18.900,330.000,7140.048
18.900,332.222,7140.646
18.900,334.444,7227.719
18.900,336.667,7227.217
18.900,338.889,7139.953
18.900,341.111,7055.802
18.900,343.333,7226.615
18.900,345.556,7227.555
18.900,347.778,7315.615
18.900,350.000,6973.662
18.900,352.222,6893.230
18.900,354.444,7314.765
18.900,356.667,7227.664
18.900,358.889,7227.153
20.700,1.111,6972.837
20.700,3.333,6892.363
20.700,5.556,7054.917
20.700,7.778,7140.308
20.700,10.000,7226.909
20.700,12.222,7055.506
20.700,14.444,6892.563
20.700,16.667,6892.615
20.700,18.889,7056.106
20.700,21.111,7140.822
20.700,23.333,7139.666
20.700,25.556,7054.862
20.700,27.778,6892.653
20.700,30.000,7139.899
20.700,32.222,7056.586
20.700,34.444,6973.843
20.700,36.667,7054.867
20.700,38.889,6972.857
20.700,41.111,7139.877
20.700,43.333,7056.486
20.700,45.556,7140.251
20.700,47.778,6972.809
20.700,50.000,6972.797
20.700,52.222,7225.964
20.700,54.444,7056.750
20.700,56.667,7140.297
20.700,58.889,6892.665
20.700,61.111,6892.771
20.700,63.333,6892.887
20.700,65.556,7056.205
20.700,67.778,7140.804
20.700,70.000,7055.511
20.700,72.222,6892.832
20.700,74.444,6973.120
20.700,76.667,7056.219
20.700,78.889,7140.672
20.700,81.111,6973.352
20.700,83.333,6892.738
20.700,85.556,6892.727
20.700,87.778,7139.797
20.700,90.000,7056.531
20.700,92.222,7226.220
20.700,94.444,6892.511
20.700,96.667,7055.083
20.700,98.889,6973.545
20.700,101.111,7226.793
20.700,103.333,7140.165
20.700,105.556,6893.120
20.700,107.778,6892.836
20.700,110.000,7055.500
20.700,112.222,7140.609
20.700,114.444,7140.276
20.700,116.667,7139.408
20.700,118.889,6892.793
20.700,121.111,6892.807
20.700,123.333,6973.726
20.700,125.556,7056.243
20.700,127.778,7139.544
20.700,130.000,6892.739
20.700,132.222,6973.125
20.700,134.444,6973.579
20.700,136.667,6974.305
20.700,138.889,7055.585
20.700,141.111,6972.833
20.700,143.333,7139.383
20.700,145.556,7056.170
20.700,147.778,7227.369
20.700,150.000,6973.941
20.700,152.222,6973.018
20.700,154.444,6893.000
20.700,156.667,7055.472
20.700,158.889,7226.367
20.700,161.111,7056.260
20.700,163.333,7055.618
20.700,165.556,6973.141
20.700,167.778,7055.425
20.700,170.000,7055.939
20.700,172.222,7056.044
20.700,174.444,7139.816
20.700,176.667,6973.117
20.700,178.889,7055.214
20.700,181.111,6893.083
20.700,183.333,7056.220
20.700,185.556,7055.746
20.700,187.778,7139.373
20.700,190.000,7055.306
20.700,192.222,7055.889
20.700,194.444,7056.111
20.700,196.667,6973.741
20.700,198.889,6893.218
20.700,201.111,7055.275
20.700,203.333,7055.749
20.700,205.556,6974.240
20.700,207.778,7140.057
20.700,210.000,6973.174
20.700,212.222,6893.007
20.700,214.444,7055.095
20.700,216.667,7055.645
20.700,218.889,7140.462
20.700,221.111,6893.546
20.700,223.333,6973.243
20.700,225.556,6892.659
20.700,227.778,6973.541
20.700,230.000,7056.541
20.700,232.222,7055.678
20.700,234.444,7139.413
20.700,236.667,6892.756
20.700,238.889,7055.293
20.700,241.111,7057.002
20.700,243.333,7141.220
20.700,245.556,6973.182
20.700,247.778,6972.984
20.700,250.000,7139.438
20.700,252.222,7140.448
20.700,254.444,7140.396
20.700,256.667,6973.160
20.700,258.889,6892.863
20.700,261.111,7055.292
20.700,263.333,7140.180
20.700,265.556,7226.661
20.700,267.778,6893.200
20.700,270.000,6972.909
20.700,272.222,6814.136
20.700,274.444,7139.612
20.700,276.667,7056.614
20.700,278.889,7226.261
20.700,281.111,6892.851
20.700,283.333,6972.973
20.700,285.556,6973.370
20.700,287.778,7056.621
20.700,290.000,7056.247
20.700,292.222,7055.253
20.700,294.444,6972.962
20.700,296.667,6814.635
20.700,298.889,7140.775
20.700,301.111,7140.703
20.700,303.333,6892.932
20.700,305.556,6973.028
20.700,307.778,6972.919
20.700,310.000,7140.423
20.700,312.222,7056.613
20.700,314.444,7055.791
20.700,316.667,6972.823
20.700,318.889,6972.806
20.700,321.111,7226.475
20.700,323.333,7140.599
20.700,325.556,7139.798
20.700,327.778,6892.599
20.700,330.000,6972.768
20.700,332.222,6893.164
20.700,334.444,7140.781
20.700,336.667,7056.036
20.700,338.889,6972.864
20.700,341.111,7054.941
20.700,343.333,7055.539
20.700,345.556,7140.706
20.700,347.778,7055.924
20.700,350.000,6972.851
20.700,352.222,6892.547
20.700,354.444,6973.293
20.700,356.667,7226.805
20.700,358.889,7056.013
22.500,1.111,6972.045
22.500,3.333,6813.502
22.500,5.556,6972.210
22.500,7.778,7139.297
22.500,10.000,6893.363
22.500,12.222,6972.588
22.500,14.444,6891.620
22.500,16.667,6892.008
22.500,18.889,6892.845
22.500,21.111,6973.698
22.500,23.333,6814.245
22.500,25.556,6813.098
22.500,27.778,6813.476
22.500,30.000,6972.870
22.500,32.222,7139.931
22.500,34.444,6892.509
22.500,36.667,6891.822
22.500,38.889,6891.767
22.500,41.111,6892.709
22.500,43.333,7139.813
22.500,45.556,7054.906
22.500,47.778,6972.107
22.500,50.000,6813.186
22.500,52.222,6972.882
22.500,54.444,7139.831
22.500,56.667,6972.980
22.500,58.889,6892.025
22.500,61.111,6813.079
22.500,63.333,6891.977
22.500,65.556,6814.565
22.500,67.778,7139.765
22.500,70.000,6813.810
22.500,72.222,6813.309
22.500,74.444,6891.923
22.500,76.667,6892.758
22.500,78.889,7055.474
22.500,81.111,6972.332
22.500,83.333,6891.785
22.500,85.556,6891.905
22.500,87.778,6972.938
22.500,90.000,6893.269
22.500,92.222,6972.669
22.500,94.444,6891.740
22.500,96.667,6891.934
22.500,98.889,7055.162
22.500,101.111,6973.270
22.500,103.333,6972.917
22.500,105.556,6892.012
22.500,107.778,6813.567
22.500,110.000,6973.111
22.500,112.222,7055.475
22.500,114.444,6893.102
22.500,116.667,6813.530
22.500,118.889,6813.554
22.500,121.111,6813.872
22.500,123.333,6973.367
22.500,125.556,6973.219
22.500,127.778,6892.190
22.500,130.000,6891.963
22.500,132.222,6892.182
22.500,134.444,7055.251
22.500,136.667,7055.233
22.500,138.889,6892.301
22.500,141.111,6972.078
22.500,143.333,6892.128
22.500,145.556,7139.740
22.500,147.778,7056.049
22.500,150.000,6973.028
22.500,152.222,6891.846
22.500,154.444,6892.166
22.500,156.667,6892.527
22.500,158.889,7054.970
22.500,161.111,6892.771
22.500,163.333,6814.088
22.500,165.556,6972.307
22.500,167.778,6892.296
22.500,170.000,6972.680
22.500,172.222,7054.969
22.500,174.444,6972.677
22.500,176.667,6892.015
22.500,178.889,6892.095
22.500,181.111,6813.968
22.500,183.333,6972.916
22.500,185.556,7054.886
22.500,187.778,6972.450
22.500,190.000,6972.346
22.500,192.222,6892.371
22.500,194.444,7055.095
22.500,196.667,6813.959
22.500,198.889,6813.960
22.500,201.111,6892.151
22.500,203.333,6892.411
22.500,205.556,6973.245
22.500,207.778,6972.603
22.500,210.000,6972.659
22.500,212.222,6813.574
22.500,214.444,6892.062
22.500,216.667,6972.486
22.500,218.889,7055.309
22.500,221.111,7055.057
22.500,223.333,6891.967
22.500,225.556,6972.099
22.500,227.778,6813.787
22.500,230.000,7139.537
22.500,232.222,7139.293
22.500,234.444,6892.171
22.500,236.667,6891.933
22.500,238.889,6891.986
22.500,241.111,7056.021
22.500,243.333,6974.022
22.500,245.556,7139.173
22.500,247.778,6813.666
22.500,250.000,6813.835
22.500,252.222,6814.396
22.500,254.444,6973.356
22.500,256.667,7055.161
22.500,258.889,6813.667
22.500,261.111,6892.232
22.500,263.333,6892.692
22.500,265.556,7055.503
22.500,267.778,6972.876
22.500,270.000,6892.007
22.500,272.222,6736.614
22.500,274.444,6892.137
22.500,276.667,7225.894
22.500,278.889,6892.942
22.500,281.111,6972.257
22.500,283.333,6891.559
22.500,285.556,6972.404
22.500,287.778,6893.135
22.500,290.000,6973.099
22.500,292.222,6892.083
22.500,294.444,6813.169
22.500,296.667,6892.136
22.500,298.889,7055.515
22.500,301.111,7139.732
22.500,303.333,6736.842
22.500,305.556,6891.670
22.500,307.778,6972.202
22.500,310.000,7055.305
22.500,312.222,7139.744
22.500,314.444,6972.596
22.500,316.667,6891.598
22.500,318.889,6891.816
22.500,321.111,7055.289
22.500,323.333,7139.900
22.500,325.556,6892.581
22.500,327.778,6736.838
22.500,330.000,6812.981
22.500,332.222,6972.702
22.500,334.444,6893.472
22.500,336.667,7139.351
22.500,338.889,6736.809
22.500,341.111,6736.613
22.500,343.333,6892.316
22.500,345.556,6973.587
22.500,347.778,7055.219
22.500,350.000,6891.842
22.500,352.222,6972.041
22.500,354.444,6892.277
22.500,356.667,6973.570
22.500,358.889,6892.746
24.300,1.111,6812.632
24.300,3.333,6735.450
24.300,5.556,6812.837
24.300,7.778,6813.844
24.300,10.000,7054.763
24.300,12.222,6736.438
24.300,14.444,6735.504
24.300,16.667,6735.959
24.300,18.889,6891.996
24.300,21.111,6814.147
24.300,23.333,6813.292
24.300,25.556,6587.200
24.300,27.778,6735.543
24.300,30.000,6736.752
24.300,32.222,6892.331
24.300,34.444,6891.695
24.300,36.667,6812.736
24.300,38.889,6812.392
24.300,41.111,6891.630
24.300,43.333,6972.589
24.300,45.556,6891.600
24.300,47.778,6812.639
24.300,50.000,6735.765
24.300,52.222,6891.740
24.300,54.444,7054.744
24.300,56.667,6891.510
24.300,58.889,6891.153
24.300,61.111,6735.564
24.300,63.333,6812.870
24.300,65.556,6813.741
24.300,67.778,6892.094
24.300,70.000,6812.922
24.300,72.222,6660.611
24.300,74.444,6891.388
24.300,76.667,6813.664
24.300,78.889,6892.101
24.300,81.111,6736.197
24.300,83.333,6890.684
24.300,85.556,6661.210
24.300,87.778,6972.120
24.300,90.000,6972.717
24.300,92.222,6891.141
24.300,94.444,6812.349
24.300,96.667,6891.019
24.300,98.889,6737.133
24.300,101.111,6972.106
24.300,103.333,6812.928
24.300,105.556,6812.883
24.300,107.778,6735.903
24.300,110.000,6813.593
24.300,112.222,6736.875
24.300,114.444,6891.465
24.300,116.667,6661.024
24.300,118.889,6812.536
24.300,121.111,6891.313
24.300,123.333,6813.343
24.300,125.556,6891.784
24.300,127.778,6812.760
24.300,130.000,6891.460
24.300,132.222,6891.206
24.300,134.444,6813.422
24.300,136.667,6972.007
24.300,138.889,6812.723
24.300,141.111,6813.045
24.300,143.333,6891.300
24.300,145.556,7139.075
24.300,147.778,6972.748
24.300,150.000,6813.095
24.300,152.222,6812.851
24.300,154.444,6736.216
24.300,156.667,6891.799
24.300,158.889,6661.547
24.300,161.111,6971.807
24.300,163.333,6736.281
24.300,165.556,6812.881
24.300,167.778,6891.680
24.300,170.000,6813.212
24.300,172.222,6736.717
24.300,174.444,6891.433
24.300,176.667,6736.310
24.300,178.889,6812.659
24.300,181.111,6891.739
24.300,183.333,6891.686
24.300,185.556,6813.285
24.300,187.778,6891.569
24.300,190.000,6736.241
24.300,192.222,6891.498
24.300,194.444,6813.204
24.300,196.667,6891.623
24.300,198.889,6813.227
24.300,201.111,6736.325
24.300,203.333,6736.466
24.300,205.556,6891.572
24.300,207.778,6661.378
24.300,210.000,6891.574
24.300,212.222,6891.364
24.300,214.444,6891.264
24.300,216.667,6812.852
24.300,218.889,6891.737
24.300,221.111,6737.112
24.300,223.333,6891.238
24.300,225.556,6812.842
24.300,227.778,6812.843
24.300,230.000,6891.818
24.300,232.222,6892.025
24.300,234.444,6891.255
24.300,236.667,6891.217
24.300,238.889,6812.627
24.300,241.111,6892.268
24.300,243.333,6892.526
24.300,245.556,6813.454
24.300,247.778,6812.713
24.300,250.000,6661.107
24.300,252.222,6971.823
24.300,254.444,6813.320
24.300,256.667,6813.441
24.300,258.889,6812.633
24.300,261.111,6736.258
24.300,263.333,6736.593
24.300,265.556,6972.065
24.300,267.778,6972.210
24.300,270.000,6812.497
24.300,272.222,6812.465
24.300,274.444,6736.276
24.300,276.667,6972.541
24.300,278.889,6972.304
24.300,281.111,6735.989
24.300,283.333,6812.293
24.300,285.556,6735.980
24.300,287.778,6972.434
24.300,290.000,6892.163
24.300,292.222,6812.795
24.300,294.444,6660.651
24.300,296.667,6812.529
24.300,298.889,6813.743
24.300,301.111,6892.163
24.300,303.333,6891.293
24.300,305.556,6812.416
24.300,307.778,6736.277
24.300,310.000,6971.826
24.300,312.222,6892.400
24.300,314.444,6891.670
24.300,316.667,6735.594
24.300,318.889,6812.805
24.300,321.111,6891.748
24.300,323.333,7054.808
24.300,325.556,6891.691
24.300,327.778,6812.371
24.300,330.000,6660.597
24.300,332.222,6813.070
24.300,334.444,6972.816
24.300,336.667,6736.995
24.300,338.889,6812.642
24.300,341.111,6587.205
24.300,343.333,6971.831
24.300,345.556,6892.398
24.300,347.778,6813.562
24.300,350.000,6736.057
24.300,352.222,6812.124
24.300,354.444,6661.606
24.300,356.667,7054.766
24.300,358.889,6972.429
26.100,1.111,6735.172
26.100,3.333,6659.461
26.100,5.556,6660.326
26.100,7.778,6735.903
26.100,10.000,6812.971
26.100,12.222,6660.478
26.100,14.444,6659.446
26.100,16.667,6811.749
26.100,18.889,6660.996
26.100,21.111,6736.250
26.100,23.333,6735.343
26.100,25.556,6514.618
26.100,27.778,6659.633
26.100,30.000,6812.457
26.100,32.222,6891.123
26.100,34.444,6587.382
26.100,36.667,6659.993
26.100,38.889,6659.738
26.100,41.111,6891.033
26.100,43.333,6891.112
26.100,45.556,6735.580
26.100,47.778,6734.942
26.100,50.000,6586.522
26.100,52.222,6735.951
26.100,54.444,6891.178
26.100,56.667,6735.516
26.100,58.889,6734.913
26.100,61.111,6514.763
26.100,63.333,6735.557
26.100,65.556,6736.248
26.100,67.778,6735.913
26.100,70.000,6660.046
26.100,72.222,6659.778
26.100,74.444,6660.501
26.100,76.667,6812.823
26.100,78.889,6736.007
26.100,81.111,6445.263
26.100,83.333,6659.808
26.100,85.556,6660.138
26.100,87.778,6736.035
26.100,90.000,6891.392
26.100,92.222,6660.304
26.100,94.444,6586.733
26.100,96.667,6586.816
26.100,98.889,6735.930
26.100,101.111,6661.013
26.100,103.333,6660.250
26.100,105.556,6735.048
26.100,107.778,6734.845
26.100,110.000,6735.860
26.100,112.222,6660.904
26.100,114.444,6735.079
26.100,116.667,6586.968
26.100,118.889,6586.632
26.100,121.111,6812.161
26.100,123.333,6735.815
26.100,125.556,6735.606
26.100,127.778,6660.355
26.100,130.000,6735.294
26.100,132.222,6890.688
26.100,134.444,6735.783
26.100,136.667,6890.692
26.100,138.889,6811.758
26.100,141.111,6660.537
26.100,143.333,6735.523
26.100,145.556,6891.534
26.100,147.778,6813.037
26.100,150.000,6660.288
26.100,152.222,6660.471
26.100,154.444,6660.196
26.100,156.667,6660.917
26.100,158.889,6660.493
26.100,161.111,6735.029
26.100,163.333,6735.404
26.100,165.556,6660.218
26.100,167.778,6812.530
26.100,170.000,6660.447
26.100,172.222,6587.099
26.100,174.444,6660.399
26.100,176.667,6735.356
26.100,178.889,6735.389
26.100,181.111,6735.484
26.100,183.333,6735.423
26.100,185.556,6660.483
26.100,187.778,6661.066
26.100,190.000,6735.338
26.100,192.222,6587.455
26.100,194.444,6735.161
26.100,196.667,6660.375
26.100,198.889,6812.354
26.100,201.111,6660.337
26.100,203.333,6660.673
26.100,205.556,6735.076
26.100,207.778,6587.170
26.100,210.000,6660.723
26.100,212.222,6735.297
26.100,214.444,6735.361
26.100,216.667,6515.260
26.100,218.889,6735.544
26.100,221.111,6735.790
26.100,223.333,6812.155
26.100,225.556,6735.316
26.100,227.778,6735.253
26.100,230.000,6812.207
26.100,232.222,6735.907
26.100,234.444,6812.073
26.100,236.667,6734.884
26.100,238.889,6660.227
26.100,241.111,6812.618
26.100,243.333,6813.273
26.100,245.556,6812.593
26.100,247.778,6586.679
26.100,250.000,6660.296
26.100,252.222,6811.835
26.100,254.444,6812.408
26.100,256.667,6735.795
26.100,258.889,6660.190
26.100,261.111,6660.175
26.100,263.333,6735.387
26.100,265.556,6735.748
26.100,267.778,6812.553
26.100,270.000,6659.975
26.100,272.222,6734.903
26.100,274.444,6735.280
26.100,276.667,6736.132
26.100,278.889,6661.362
26.100,281.111,6735.313
26.100,283.333,6734.875
26.100,285.556,6660.084
26.100,287.778,6735.936
26.100,290.000,6736.115
26.100,292.222,6660.452
26.100,294.444,6444.665
26.100,296.667,6659.893
26.100,298.889,6736.063
26.100,301.111,6736.089
26.100,303.333,6660.741
26.100,305.556,6586.429
26.100,307.778,6586.773
26.100,310.000,6660.546
26.100,312.222,6812.727
26.100,314.444,6812.691
26.100,316.667,6659.776
26.100,318.889,6660.098
26.100,321.111,6660.517
26.100,323.333,6891.231
26.100,325.556,6890.982
26.100,327.778,6734.704
26.100,330.000,6586.437
26.100,332.222,6660.464
26.100,334.444,6812.983
26.100,336.667,6735.891
26.100,338.889,6660.200
26.100,341.111,6659.557
26.100,343.333,6735.258
26.100,345.556,6891.277
26.100,347.778,6735.893
26.100,350.000,6660.442
26.100,352.222,6659.491
26.100,354.444,6660.620
26.100,356.667,6812.835
26.100,358.889,6812.599
27.900,1.111,6659.395
27.900,3.333,6374.768
27.900,5.556,6659.285
27.900,7.778,6515.045
27.900,10.000,6659.883
27.900,12.222,6444.670
27.900,14.444,6658.609
27.900,16.667,6444.081
27.900,18.889,6734.805
27.900,21.111,6659.956
27.900,23.333,6586.083
27.900,25.556,6513.708
27.900,27.778,6585.450
27.900,30.000,6659.924
27.900,32.222,6659.954
27.900,34.444,6586.072
27.900,36.667,6514.019
27.900,38.889,6513.704
27.900,41.111,6444.845
27.900,43.333,6811.632
27.900,45.556,6734.461
27.900,47.778,6514.136
27.900,50.000,6658.589
27.900,52.222,6514.855
27.900,54.444,6660.005
27.900,56.667,6514.634
27.900,58.889,6585.669
27.900,61.111,6585.430
27.900,63.333,6734.530
27.900,65.556,6659.935
27.900,67.778,6659.846
27.900,70.000,6514.055
27.900,72.222,6513.935
27.900,74.444,6811.145
27.900,76.667,6660.126
27.900,78.889,6734.593
27.900,81.111,6514.137
27.900,83.333,6513.995
27.900,85.556,6514.171
27.900,87.778,6660.107
27.900,90.000,6734.977
27.900,92.222,6659.133
27.900,94.444,6514.029
27.900,96.667,6585.734
27.900,98.889,6586.969
27.900,101.111,6659.624
27.900,103.333,6514.124
27.900,105.556,6585.721
27.900,107.778,6443.869
27.900,110.000,6659.963
27.900,112.222,6514.833
27.900,114.444,6513.971
27.900,116.667,6513.990
27.900,118.889,6513.963
27.900,121.111,6586.662
27.900,123.333,6586.746
27.900,125.556,6585.866
27.900,127.778,6513.948
27.900,130.000,6585.976
27.900,132.222,6659.806
27.900,134.444,6660.220
27.900,136.667,6734.371
27.900,138.889,6375.360
27.900,141.111,6659.226
27.900,143.333,6586.500
27.900,145.556,6812.264
27.900,147.778,6660.112
27.900,150.000,6585.649
27.900,152.222,6514.563
27.900,154.444,6659.319
27.900,156.667,6659.761
27.900,158.889,6586.252
27.900,161.111,6585.558
27.900,163.333,6514.335
27.900,165.556,6734.420
27.900,167.778,6659.863
27.900,170.000,6659.375
27.900,172.222,6513.901
27.900,174.444,6586.062
27.900,176.667,6586.321
27.900,178.889,6659.598
27.900,181.111,6586.223
27.900,183.333,6659.090
27.900,185.556,6514.371
27.900,187.778,6659.761
27.900,190.000,6586.479
27.900,192.222,6586.141
27.900,194.444,6585.611
27.900,196.667,6734.282
27.900,198.889,6514.880
27.900,201.111,6659.378
27.900,203.333,6514.427
27.900,205.556,6658.818
27.900,207.778,6659.416
27.900,210.000,6659.816
27.900,212.222,6514.387
27.900,214.444,6514.471
27.900,216.667,6513.965
27.900,218.889,6586.099
27.900,221.111,6811.595
27.900,223.333,6734.615
27.900,225.556,6659.465
27.900,227.778,6585.873
27.900,230.000,6444.397
27.900,232.222,6659.913
27.900,234.444,6586.533
27.900,236.667,6658.932
27.900,238.889,6514.174
27.900,241.111,6659.432
27.900,243.333,6660.581
27.900,245.556,6660.542
27.900,247.778,6513.895
27.900,250.000,6443.878
27.900,252.222,6658.868
27.900,254.444,6514.715
27.900,256.667,6660.074
27.900,258.889,6444.000
27.900,261.111,6513.945
27.900,263.333,6513.949
27.900,265.556,6586.380
27.900,267.778,6586.910
27.900,270.000,6585.841
27.900,272.222,6375.392
27.900,274.444,6514.168
27.900,276.667,6586.507
27.900,278.889,6660.105
27.900,281.111,6586.555
27.900,283.333,6658.929
27.900,285.556,6514.032
27.900,287.778,6811.325
27.900,290.000,6515.167
27.900,292.222,6659.494
27.900,294.444,6443.421
27.900,296.667,6733.754
27.900,298.889,6734.894
27.900,301.111,6660.079
27.900,303.333,6659.512
27.900,305.556,6443.587
27.900,307.778,6513.935
27.900,310.000,6514.549
27.900,312.222,6811.648
27.900,314.444,6734.709
27.900,316.667,6585.408
27.900,318.889,6585.712
27.900,321.111,6444.429
27.900,323.333,6659.954
27.900,325.556,6514.998
27.900,327.778,6585.223
27.900,330.000,6585.622
27.900,332.222,6659.340
27.900,334.444,6734.989
27.900,336.667,6586.838
27.900,338.889,6514.092
27.900,341.111,6513.724
27.900,343.333,6659.389
27.900,345.556,6660.029
27.900,347.778,6659.908
27.900,350.000,6514.339
27.900,352.222,6513.691
27.900,354.444,6514.478
27.900,356.667,6734.925
27.900,358.889,6660.030
29.700,1.111,6374.522
29.700,3.333,6240.389
29.700,5.556,6442.983
29.700,7.778,6443.559
29.700,10.000,6513.735
29.700,12.222,6374.557
29.700,14.444,6442.592
29.700,16.667,6374.276
29.700,18.889,6513.799
29.700,21.111,6513.711
29.700,23.333,6443.111
29.700,25.556,6442.535
29.700,27.778,6374.095
29.700,30.000,6585.454
29.700,32.222,6585.491
29.700,34.444,6513.316
29.700,36.667,6442.704
29.700,38.889,6442.579
29.700,41.111,6513.680
29.700,43.333,6375.050
29.700,45.556,6513.531
29.700,47.778,6306.880
29.700,50.000,6374.070
29.700,52.222,6443.516
29.700,54.444,6443.694
29.700,56.667,6443.345
29.700,58.889,6307.026
29.700,61.111,6442.394
29.700,63.333,6513.656
29.700,65.556,6585.560
29.700,67.778,6584.894
29.700,70.000,6512.888
29.700,72.222,6374.063
29.700,74.444,6513.605
29.700,76.667,6585.724
29.700,78.889,6513.289
29.700,81.111,6442.825
29.700,83.333,6442.529
29.700,85.556,6513.164
29.700,87.778,6443.976
29.700,90.000,6585.536
29.700,92.222,6443.129
29.700,94.444,6442.916
29.700,96.667,6584.862
29.700,98.889,6443.809
29.700,101.111,6513.696
29.700,103.333,6442.653
29.700,105.556,6442.828
29.700,107.778,6513.258
29.700,110.000,6514.110
29.700,112.222,6513.674
29.700,114.444,6442.548
29.700,116.667,6512.864
29.700,118.889,6443.045
29.700,121.111,6658.834
29.700,123.333,6585.438
29.700,125.556,6442.687
29.700,127.778,6442.726
29.700,130.000,6443.099
29.700,132.222,6585.547
29.700,134.444,6443.702
29.700,136.667,6374.317
29.700,138.889,6306.792
29.700,141.111,6374.605
29.700,143.333,6375.084
29.700,145.556,6514.109
29.700,147.778,6584.841
29.700,150.000,6306.954
29.700,152.222,6513.308
29.700,154.444,6443.146
29.700,156.667,6513.714
29.700,158.889,6374.279
29.700,161.111,6442.548
29.700,163.333,6443.338
29.700,165.556,6513.608
29.700,167.778,6513.895
29.700,170.000,6374.296
29.700,172.222,6442.489
29.700,174.444,6374.443
29.700,176.667,6513.577
29.700,178.889,6513.734
29.700,181.111,6443.233
29.700,183.333,6373.924
29.700,185.556,6374.355
29.700,187.778,6513.762
29.700,190.000,6443.433
29.700,192.222,6513.368
29.700,194.444,6306.734
29.700,196.667,6442.976
29.700,198.889,6513.693
29.700,201.111,6513.578
29.700,203.333,6443.269
29.700,205.556,6373.861
