"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
45.776,35.054,4705.414
45.776,35.197,5132.330
45.776,35.341,5294.270
45.776,35.484,5839.759
45.776,35.627,6121.024
45.776,35.771,6430.761
45.776,35.914,6955.636
45.776,36.057,7253.291
45.776,36.201,8178.255
45.776,36.344,8053.063
45.776,36.487,8055.291
45.776,36.631,8185.792
45.776,36.774,8894.981
45.776,36.918,9053.187
45.776,37.061,8062.575
45.776,37.204,8191.088
45.776,37.348,8324.485
45.776,37.491,9056.283
45.776,37.634,8603.567
45.776,37.778,8064.245
45.776,37.921,8191.899
45.776,38.065,8601.726
45.776,38.208,9216.086
45.776,38.351,8190.086
45.776,38.495,8059.671
45.776,38.638,8318.184
45.776,38.781,8890.239
45.776,38.925,8450.310
45.776,39.068,7466.296
45.776,39.211,7356.116
45.776,39.355,7249.651
45.776,39.498,6769.655
45.776,39.642,6121.515
45.776,39.785,5585.464
45.776,39.928,5405.899
45.776,40.072,4887.706
45.776,40.215,4705.172
45.776,40.358,4495.867
45.776,40.502,4268.070
45.776,40.645,4161.574
45.776,40.789,3904.657
45.776,40.932,3843.679
45.776,41.075,3784.828
45.776,41.219,3727.890
45.776,41.362,3594.948
45.776,41.505,3470.734
45.776,41.649,3422.634
45.776,41.792,3376.017
45.776,41.935,3309.085
45.776,42.079,3183.689
45.776,42.222,3104.837
45.776,42.366,3066.513
45.776,42.509,3029.296
45.776,42.652,2958.194
45.776,42.796,2873.957
45.776,42.939,2857.532
45.776,43.082,2841.365
45.776,43.226,2825.433
45.776,43.369,2778.977
45.776,43.513,2748.996
45.776,43.656,2906.719
45.776,43.799,2940.550
45.776,43.943,2958.093
45.776,44.086,2993.643
45.776,44.229,3067.057
45.776,44.373,3223.479
45.776,44.516,3244.876
45.776,44.659,3287.836
45.776,44.803,3310.550
45.776,44.946,3470.203
45.878,33.907,3672.486
45.878,34.050,3700.597
45.878,34.194,3729.384
45.878,34.337,3786.981
45.878,34.480,4092.685
45.878,34.624,4161.315
45.878,34.767,4232.638
45.878,34.910,4380.220
45.878,35.054,4662.569
45.878,35.197,5081.686
45.878,35.341,5240.557
45.878,35.484,5907.101
45.878,35.627,6121.200
45.878,35.771,6430.921
45.878,35.914,7051.545
45.878,36.057,7464.408
45.878,36.201,8178.804
45.878,36.344,8181.630
45.878,36.487,8183.957
45.878,36.631,8318.693
45.878,36.774,9213.612
45.878,36.918,9383.254
45.878,37.061,8191.586
45.878,37.204,8191.995
45.878,37.348,8603.079
45.878,37.491,9057.217
45.878,37.634,8750.561
45.878,37.778,8193.317
45.878,37.921,8325.068
45.878,38.065,8748.490
45.878,38.208,9216.866
45.878,38.351,8600.799
45.878,38.495,8060.597
45.878,38.638,8455.374
45.878,38.781,9046.913
45.878,38.925,9044.178
45.878,39.068,7576.950
45.878,39.211,7356.655
45.878,39.355,7051.313
45.878,39.498,6769.883
45.878,39.642,6195.695
45.878,39.785,5585.788
45.878,39.928,5406.115
45.878,40.072,4841.460
45.878,40.215,4705.095
45.878,40.358,4495.861
45.878,40.502,4232.817
45.878,40.645,4127.863
45.878,40.789,3904.411
45.878,40.932,3843.469
45.878,41.075,3784.609
45.878,41.219,3700.629
45.878,41.362,3520.089
45.878,41.505,3446.895
45.878,41.649,3399.442
45.878,41.792,3353.431
45.878,41.935,3287.340
45.878,42.079,3143.890
45.878,42.222,3104.396
45.878,42.366,3047.720
45.878,42.509,3010.899
45.878,42.652,2923.639
45.878,42.796,2857.242
45.878,42.939,2809.546
45.878,43.082,2840.814
45.878,43.226,2793.809
45.878,43.369,2763.232
45.878,43.513,2748.347
45.878,43.656,2906.241
45.878,43.799,2940.109
45.878,43.943,2957.642
45.878,44.086,2975.642
45.878,44.229,3011.955
45.878,44.373,3223.138
45.878,44.516,3244.514
45.878,44.659,3266.370
45.878,44.803,3310.150
45.878,44.946,3400.321
45.980,33.907,3645.992
45.980,34.050,3700.378
45.980,34.194,3729.137
45.980,34.337,3758.708
45.980,34.480,3996.484
45.980,34.624,4161.284
45.980,34.767,4267.888
45.980,34.910,4380.115
45.980,35.054,4620.462
45.980,35.197,4983.119
45.980,35.341,5294.953
45.980,35.484,5840.100
45.980,35.627,6049.314
45.980,35.771,6431.138
45.980,35.914,7052.110
45.980,36.057,7804.510
45.980,36.201,8311.291
45.980,36.344,8450.659
45.980,36.487,8316.738
45.980,36.631,8319.548
45.980,36.774,9214.390
45.980,36.918,9384.027
45.980,37.061,8192.661
45.980,37.204,8325.176
45.980,37.348,8749.944
45.980,37.491,9219.899
45.980,37.634,9562.059
45.980,37.778,8194.346
45.980,37.921,8462.550
45.980,38.065,8900.371
45.980,38.208,9385.356
45.980,38.351,8601.854
45.980,38.495,8321.632
45.980,38.638,8597.173
45.980,38.781,9047.518
45.980,38.925,9044.662
45.980,39.068,7807.438
45.980,39.211,7357.225
45.980,39.355,7051.601
45.980,39.498,6770.104
45.980,39.642,6271.672
45.980,39.785,5647.620
45.980,39.928,5349.943
45.980,40.072,4841.331
45.980,40.215,4748.660
45.980,40.358,4495.872
45.980,40.502,4232.825
45.980,40.645,3967.473
45.980,40.789,3874.572
45.980,40.932,3814.540
45.980,41.075,3756.539
45.980,41.219,3700.371
45.980,41.362,3495.555
45.980,41.505,3446.558
45.980,41.649,3399.122
45.980,41.792,3331.160
45.980,41.935,3245.026
45.980,42.079,3143.436
45.980,42.222,3085.135
45.980,42.366,3047.281
45.980,42.509,2992.725
45.980,42.652,2906.397
45.980,42.796,2840.733
45.980,42.939,2808.970
45.980,43.082,2808.852
45.980,43.226,2777.926
45.980,43.369,2747.684
45.980,43.513,2732.938
45.980,43.656,2809.215
45.980,43.799,2922.742
45.980,43.943,2957.219
45.980,44.086,2975.192
45.980,44.229,2993.703
45.980,44.373,3162.665
45.980,44.516,3244.184
45.980,44.659,3266.018
45.980,44.803,3288.380
45.980,44.946,3355.087
46.083,33.907,3645.763
46.083,34.050,3673.494
46.083,34.194,3701.860
46.083,34.337,3758.417
46.083,34.480,3934.682
46.083,34.624,4127.702
46.083,34.767,4267.893
46.083,34.910,4380.070
46.083,35.054,4498.632
46.083,35.197,4888.262
46.083,35.341,5295.426
46.083,35.484,5907.445
46.083,35.627,6121.572
46.083,35.771,6274.347
46.083,35.914,6864.454
46.083,36.057,7925.187
46.083,36.201,8311.820
46.083,36.344,8592.155
46.083,36.487,8317.481
46.083,36.631,8597.894
46.083,36.774,9382.709
46.083,36.918,9558.773
46.083,37.061,8603.769
46.083,37.204,8462.730
46.083,37.348,8901.868
46.083,37.491,9562.344
46.083,37.634,9562.917
46.083,37.778,8327.743
46.083,37.921,8604.667
46.083,38.065,9219.206
46.083,38.208,9386.204
46.083,38.351,9217.532
46.083,38.495,8322.611
46.083,38.638,8894.595
46.083,38.781,9209.788
46.083,38.925,9045.168
46.083,39.068,8052.227
46.083,39.211,7357.835
46.083,39.355,6956.586
46.083,39.498,6682.428
46.083,39.642,6349.433
46.083,39.785,5710.764
46.083,39.928,5035.034
46.083,40.072,4841.248
46.083,40.215,4704.989
46.083,40.358,4535.728
46.083,40.502,4198.190
46.083,40.645,3936.663
46.083,40.789,3845.231
46.083,40.932,3814.356
46.083,41.075,3756.338
46.083,41.219,3647.207
46.083,41.362,3471.391
46.083,41.505,3423.064
46.083,41.649,3376.256
46.083,41.792,3330.827
46.083,41.935,3203.733
46.083,42.079,3123.699
46.083,42.222,3084.734
46.083,42.366,3028.711
46.083,42.509,2974.761
46.083,42.652,2873.018
46.083,42.796,2824.435
46.083,42.939,2792.973
46.083,43.082,2792.862
46.083,43.226,2762.250
46.083,43.369,2717.660
46.083,43.513,2732.379
46.083,43.656,2747.764
46.083,43.799,2922.320
46.083,43.943,2939.677
46.083,44.086,2974.773
46.083,44.229,2993.215
46.083,44.373,3104.288
46.083,44.516,3223.301
46.083,44.659,3265.694
46.083,44.803,3288.020
46.083,44.946,3310.984
46.185,33.907,3619.673
46.185,34.050,3673.283
46.185,34.194,3701.626
46.185,34.337,3730.688
46.185,34.480,3874.779
46.185,34.624,4127.667
46.185,34.767,4267.865
46.185,34.910,4342.927
46.185,35.054,4498.492
46.185,35.197,4842.076
46.185,35.341,5645.107
46.185,35.484,5907.650
46.185,35.627,6121.783
46.185,35.771,6352.078
46.185,35.914,6774.421
46.185,36.057,8049.592
46.185,36.201,8448.713
46.185,36.344,8592.769
46.185,36.487,8454.719
46.185,36.631,8744.590
46.185,36.774,9557.337
46.185,36.918,9739.877
46.185,37.061,8901.726
46.185,37.204,8604.882
46.185,37.348,9059.115
46.185,37.491,9563.198
46.185,37.634,9563.904
46.185,37.778,8465.529
46.185,37.921,8605.716
46.185,38.065,9220.155
46.185,38.208,9741.404
46.185,38.351,9560.064
46.185,38.495,8460.068
46.185,38.638,9051.506
46.185,38.781,9377.897
46.185,38.925,9045.708
46.185,39.068,8180.761
46.185,39.211,7358.465
46.185,39.355,6956.948
46.185,39.498,6682.631
46.185,39.642,6510.534
46.185,39.785,5711.128
46.185,39.928,4985.956
46.185,40.072,4795.935
46.185,40.215,4704.967
46.185,40.358,4535.696
46.185,40.502,4232.958
46.185,40.645,3906.376
46.185,40.789,3845.032
46.185,40.932,3785.882
46.185,41.075,3728.687
46.185,41.219,3570.306
46.185,41.362,3471.048
46.185,41.505,3399.928
46.185,41.649,3353.725
46.185,41.792,3308.839
46.185,41.935,3163.453
46.185,42.079,3104.221
46.185,42.222,3065.723
46.185,42.366,3010.386
46.185,42.509,2939.889
46.185,42.652,2856.370
46.185,42.796,2823.937
46.185,42.939,2777.181
46.185,43.082,2761.926
46.185,43.226,2717.316
46.185,43.369,2702.617
46.185,43.513,2717.206
46.185,43.656,2747.148
46.185,43.799,2905.180
46.185,43.943,2939.272
46.185,44.086,2957.033
46.185,44.229,2992.779
46.185,44.373,3029.799
46.185,44.516,3222.976
46.185,44.659,3244.547
46.185,44.803,3287.692
46.185,44.946,3310.573
46.287,33.907,3519.366
46.287,34.050,3673.098
46.287,34.194,3701.430
46.287,34.337,3730.456
46.287,34.480,3760.434
46.287,34.624,4030.094
46.287,34.767,4267.846
46.287,34.910,4380.008
46.287,35.054,4459.263
46.287,35.197,4796.842
46.287,35.341,5645.284
46.287,35.484,5840.711
46.287,35.627,6049.954
46.287,35.771,6352.339
46.287,35.914,6686.768
46.287,36.057,8177.970
46.287,36.201,8449.236
46.287,36.344,8739.063
46.287,36.487,8596.457
46.287,36.631,9052.488
46.287,36.774,9738.502
46.287,36.918,9740.676
46.287,37.061,9562.453
46.287,37.204,8605.948
46.287,37.348,9389.669
46.287,37.491,9744.644
46.287,37.634,9932.708
46.287,37.778,8753.924
46.287,37.921,8752.744
46.287,38.065,9388.709
46.287,38.208,9742.209
46.287,38.351,9928.829
46.287,38.495,8602.270
46.287,38.638,9052.301
46.287,38.781,9378.458
46.287,38.925,9207.852
46.287,39.068,8313.506
46.287,39.211,7255.284
46.287,39.355,6957.294
46.287,39.498,6682.941
46.287,39.642,6429.285
46.287,39.785,5841.281
46.287,39.928,4937.938
46.287,40.072,4795.922
46.287,40.215,4662.136
46.287,40.358,4535.705
46.287,40.502,4198.224
46.287,40.645,3876.600
46.287,40.789,3816.167
46.287,40.932,3785.720
46.287,41.075,3701.452
46.287,41.219,3520.627
46.287,41.362,3447.241
46.287,41.505,3399.602
46.287,41.649,3353.406
46.287,41.792,3266.045
46.287,41.935,3143.479
46.287,42.079,3103.832
46.287,42.222,3046.963
46.287,42.366,3009.967
46.287,42.509,2922.504
46.287,42.652,2855.880
46.287,42.796,2807.838
46.287,42.939,2761.593
46.287,43.082,2716.995
46.287,43.226,2702.283
46.287,43.369,2687.769
46.287,43.513,2716.695
46.287,43.656,2731.823
46.287,43.799,2855.759
46.287,43.943,2921.982
46.287,44.086,2956.636
46.287,44.229,2974.822
46.287,44.373,3011.298
46.287,44.516,3202.396
46.287,44.659,3244.231
46.287,44.803,3266.259
46.287,44.946,3310.218
46.390,33.907,3447.599
46.390,34.050,3646.634
46.390,34.194,3674.616
46.390,34.337,3730.265
46.390,34.480,3760.111
46.390,34.624,3998.441
46.390,34.767,4267.875
46.390,34.910,4380.005
46.390,35.054,4498.392
46.390,35.197,4708.777
46.390,35.341,5523.897
46.390,35.484,5908.035
46.390,35.627,6050.191
46.390,35.771,6275.067
46.390,35.914,6601.408
46.390,36.057,8178.485
46.390,36.201,8449.789
46.390,36.344,8739.664
46.390,36.487,8597.314
46.390,36.631,9382.685
46.390,36.774,9739.327
46.390,36.918,9928.914
46.390,37.061,10126.038
46.390,37.204,8753.058
46.390,37.348,9564.564
46.390,37.491,9745.578
46.390,37.634,9933.615
46.390,37.778,9392.010
46.390,37.921,9061.058
46.390,38.065,9563.603
46.390,38.208,9743.094
46.390,38.351,10124.373
46.390,38.495,9056.431
46.390,38.638,9214.818
46.390,38.781,9379.043
46.390,38.925,9208.364
46.390,39.068,8450.572
46.390,39.211,7255.848
46.390,39.355,6957.627
46.390,39.498,6683.172
46.390,39.642,6510.951
46.390,39.785,5775.852
46.390,39.928,4890.939
46.390,40.072,4751.522
46.390,40.215,4662.147
46.390,40.358,4535.667
46.390,40.502,4097.126
46.390,40.645,3876.457
46.390,40.789,3816.003
46.390,40.932,3757.686
46.390,41.075,3674.602
46.390,41.219,3496.136
46.390,41.362,3423.789
46.390,41.505,3376.785
46.390,41.649,3331.167
46.390,41.792,3224.292
46.390,41.935,3123.773
46.390,42.079,3084.609
46.390,42.222,3046.582
46.390,42.366,2991.842
46.390,42.509,2888.787
46.390,42.652,2839.439
46.390,42.796,2791.940
46.390,42.939,2761.091
46.390,43.082,2701.959
46.390,43.226,2673.251
46.390,43.369,2687.249
46.390,43.513,2701.752
46.390,43.656,2731.302
46.390,43.799,2792.371
46.390,43.943,2921.580
46.390,44.086,2956.264
46.390,44.229,2974.421
46.390,44.373,2993.087
46.390,44.516,3162.211
46.390,44.659,3243.943
46.390,44.803,3265.950
46.390,44.946,3288.479
46.492,33.907,3401.189
46.492,34.050,3646.453
46.492,34.194,3674.408
46.492,34.337,3703.019
46.492,34.480,3759.896
46.492,34.624,3998.250
46.492,34.767,4267.882
46.492,34.910,4380.043
46.492,35.054,4498.402
46.492,35.197,4623.826
46.492,35.341,5465.072
46.492,35.484,5908.241
46.492,35.627,6122.473
46.492,35.771,6352.886
46.492,35.914,6775.578
46.492,36.057,7806.939
46.492,36.201,8450.435
46.492,36.344,8740.314
46.492,36.487,8894.742
46.492,36.631,9737.713
46.492,36.774,9927.381
46.492,36.918,10124.480
46.492,37.061,10126.920
46.492,37.204,9061.547
46.492,37.348,9746.092
46.492,37.491,9933.987
46.492,37.634,10129.435
46.492,37.778,9747.843
46.492,37.921,9224.040
46.492,38.065,9745.086
46.492,38.208,9931.399
46.492,38.351,10125.269
46.492,38.495,9560.803
46.492,38.638,9383.298
46.492,38.781,9379.656
46.492,38.925,9208.898
46.492,39.068,9044.411
46.492,39.211,7256.471
46.492,39.355,6865.164
46.492,39.498,6683.416
46.492,39.642,6429.671
46.492,39.785,5410.798
46.492,39.928,4938.069
46.492,40.072,4795.986
46.492,40.215,4662.167
46.492,40.358,4495.837
46.492,40.502,4096.898
46.492,40.645,3847.185
46.492,40.789,3787.604
46.492,40.932,3757.544
46.492,41.075,3648.105
46.492,41.219,3472.005
46.492,41.362,3423.488
46.492,41.505,3376.491
46.492,41.649,3309.227
46.492,41.792,3183.534
46.492,41.935,3123.382
46.492,42.079,3065.643
46.492,42.222,3028.053
46.492,42.366,2973.926
46.492,42.509,2871.984
46.492,42.652,2823.198
46.492,42.796,2791.484
46.492,42.939,2745.673
46.492,43.082,2672.937
46.492,43.226,2658.706
46.492,43.369,2686.771
46.492,43.513,2701.265
46.492,43.656,2730.828
46.492,43.799,2746.430
46.492,43.943,2921.215
46.492,44.086,2938.768
46.492,44.229,2956.739
46.492,44.373,2992.652
46.492,44.516,3085.045
46.492,44.659,3223.092
46.492,44.803,3265.667
46.492,44.946,3288.164
46.595,33.907,3355.945
46.595,34.050,3544.869
46.595,34.194,3674.248
46.595,34.337,3702.847
46.595,34.480,3732.218
46.595,34.624,3936.494
46.595,34.767,4267.875
46.595,34.910,4380.063
46.595,35.054,4459.279
46.595,35.197,4623.874
46.595,35.341,5351.084
46.595,35.484,5908.494
46.595,35.627,6122.741
46.595,35.771,6353.214
46.595,35.914,7152.470
46.595,36.057,7807.082
46.595,36.201,8591.832
46.595,36.344,8891.713
46.595,36.487,9051.761
46.595,36.631,9925.843
46.595,36.774,9928.198
46.595,36.918,10125.313
46.595,37.061,10330.499
46.595,37.204,9224.763
46.595,37.348,9747.106
46.595,37.491,10129.765
46.595,37.634,10333.074
46.595,37.778,10544.910
46.595,37.921,9392.980
46.595,38.065,9933.511
46.595,38.208,10127.147
46.595,38.351,10328.668
46.595,38.495,9929.822
46.595,38.638,9557.966
46.595,38.781,9380.312
46.595,38.925,9209.457
46.595,39.068,8888.830
46.595,39.211,7577.304
46.595,39.355,6865.515
46.595,39.498,6597.969
46.595,39.642,6429.856
46.595,39.785,5468.275
46.595,39.928,4938.211
46.595,40.072,4796.041
46.595,40.215,4662.164
46.595,40.358,4495.782
46.595,40.502,4064.189
46.595,40.645,3847.124
46.595,40.789,3787.464
46.595,40.932,3729.931
46.595,41.075,3546.376
46.595,41.219,3448.234
46.595,41.362,3400.370
46.595,41.505,3353.983
46.595,41.649,3287.561
46.595,41.792,3163.329
46.595,41.935,3103.937
46.595,42.079,3065.279
46.595,42.222,3009.756
46.595,42.366,2939.091
46.595,42.509,2855.384
46.595,42.652,2822.769
46.595,42.796,2775.770
46.595,42.939,2730.425
46.595,43.082,2658.390
46.595,43.226,2644.284
46.595,43.369,2672.135
46.595,43.513,2700.818
46.595,43.656,2715.730
46.595,43.799,2745.899
46.595,43.943,2904.125
46.595,44.086,2938.412
46.595,44.229,2956.348
46.595,44.373,2974.740
46.595,44.516,3011.458
46.595,44.659,3222.811
46.595,44.803,3244.549
46.595,44.946,3266.784
46.697,33.907,3355.583
46.697,34.050,3520.065
46.697,34.194,3647.859
46.697,34.337,3702.710
46.697,34.480,3732.069
46.697,34.624,3818.638
46.697,34.767,4163.640
46.697,34.910,4380.087
46.697,35.054,4459.363
46.697,35.197,4708.914
46.697,35.341,5295.771
46.697,35.484,5841.508
46.697,35.627,6050.930
46.697,35.771,6276.045
46.697,35.914,7152.710
46.697,36.057,7690.695
46.697,36.201,8592.412
46.697,36.344,8892.364
46.697,36.487,9381.878
46.697,36.631,9926.640
46.697,36.774,10326.301
46.697,36.918,10328.737
46.697,37.061,10542.367
46.697,37.204,9936.176
46.697,37.348,10130.565
46.697,37.491,10130.721
46.697,37.634,10334.074
46.697,37.778,10765.747
46.697,37.921,9748.838
46.697,38.065,9934.479
46.697,38.208,10330.656
46.697,38.351,10540.524
46.697,38.495,10539.011
46.697,38.638,9739.204
46.697,38.781,9554.755
46.697,38.925,9210.062
46.697,39.068,8738.447
46.697,39.211,7690.913
46.697,39.355,6865.948
46.697,39.498,6598.208
46.697,39.642,6350.578
46.697,39.785,5527.040
46.697,39.928,5035.208
46.697,40.072,4751.638
46.697,40.215,4620.138
46.697,40.358,4306.614
46.697,40.502,4096.579
46.697,40.645,3847.117
46.697,40.789,3759.511
46.697,40.932,3702.732
46.697,41.075,3521.556
46.697,41.219,3447.945
46.697,41.362,3400.102
46.697,41.505,3353.716
46.697,41.649,3266.145
46.697,41.792,3143.393
46.697,41.935,3084.753
46.697,42.079,3046.551
46.697,42.222,2991.684
46.697,42.366,2905.036
46.697,42.509,2838.987
46.697,42.652,2806.724
46.697,42.796,2760.241
46.697,42.939,2715.343
46.697,43.082,2644.010
46.697,43.226,2616.444
46.697,43.369,2671.687
46.697,43.513,2686.071
46.697,43.656,2715.291
46.697,43.799,2730.628
46.697,43.943,2838.749
46.697,44.086,2921.157
46.697,44.229,2955.996
46.697,44.373,2974.340
46.697,44.516,3010.961
46.697,44.659,3202.251
46.697,44.803,3244.277
46.697,44.946,3266.473
46.799,33.907,3333.323
46.799,34.050,3448.299
46.799,34.194,3647.681
46.799,34.337,3675.918
46.799,34.480,3731.967
46.799,34.624,3847.108
46.799,34.767,4096.828
46.799,34.910,4380.149
46.799,35.054,4498.570
46.799,35.197,4888.457
46.799,35.341,5188.565
46.799,35.484,5711.622
46.799,35.627,6123.267
46.799,35.771,6353.899
46.799,35.914,7152.899
46.799,36.057,7577.721
46.799,36.201,8315.702
46.799,36.344,8893.085
46.799,36.487,9556.559
46.799,36.631,10324.679
46.799,36.774,10327.069
46.799,36.918,10329.624
46.799,37.061,10763.063
46.799,37.204,10994.957
46.799,37.348,10131.601
46.799,37.491,10334.466
46.799,37.634,10545.992
46.799,37.778,10996.019
46.799,37.921,10132.691
46.799,38.065,10130.384
46.799,38.208,10331.566
46.799,38.351,10761.026
46.799,38.495,11227.653
46.799,38.638,9740.077
46.799,38.781,9555.401
46.799,38.925,9378.164
46.799,39.068,8593.122
46.799,39.211,7691.391
46.799,39.355,6866.347
46.799,39.498,6598.529
46.799,39.642,6123.801
46.799,39.785,5587.041
46.799,39.928,5035.347
46.799,40.072,4751.737
46.799,40.215,4620.161
46.799,40.358,4235.052
46.799,40.502,4096.433
46.799,40.645,3905.851
46.799,40.789,3759.399
46.799,40.932,3675.921
46.799,41.075,3497.109
46.799,41.219,3424.517
46.799,41.362,3377.308
46.799,41.505,3331.506
46.799,41.649,3224.414
46.799,41.792,3123.717
46.799,41.935,3084.403
46.799,42.079,3046.217
46.799,42.222,2973.806
46.799,42.366,2888.075
46.799,42.509,2838.564
46.799,42.652,2790.873
46.799,42.796,2744.894
46.799,42.939,2686.108
46.799,43.082,2629.792
46.799,43.226,2615.946
46.799,43.369,2657.235
46.799,43.513,2685.645
46.799,43.656,2700.403
46.799,43.799,2730.171
46.799,43.943,2776.110
46.799,44.086,2920.809
46.799,44.229,2938.550
46.799,44.373,2973.983
46.799,44.516,2992.789
46.799,44.659,3123.242
46.799,44.803,3244.029
46.799,44.946,3266.207
46.902,33.907,3333.009
46.902,34.050,3357.118
46.902,34.194,3647.554
46.902,34.337,3675.788
46.902,34.480,3704.808
46.902,34.624,3818.190
46.902,34.767,4064.114
46.902,34.910,4343.064
46.902,35.054,4459.550
46.902,35.197,4935.447
46.902,35.341,5136.464
46.902,35.484,5527.285
46.902,35.627,6123.554
46.902,35.771,6354.354
46.902,35.914,7253.930
46.902,36.057,7577.845
46.902,36.201,8183.942
46.902,36.344,9049.841
46.902,36.487,9925.151
46.902,36.631,10325.462
46.902,36.774,10327.916
46.902,36.918,10541.436
46.902,37.061,10764.059
46.902,37.204,11746.111
46.902,37.348,10335.425
46.902,37.491,10546.458
46.902,37.634,10547.051
46.902,37.778,11236.192
46.902,37.921,10767.527
46.902,38.065,10131.502
46.902,38.208,10543.469
46.902,38.351,10990.974
46.902,38.495,11739.047
46.902,38.638,9741.129
46.902,38.781,9556.079
46.902,38.925,9378.737
46.902,39.068,8739.115
46.902,39.211,7808.430
46.902,39.355,6866.785
46.902,39.498,6598.781
46.902,39.642,5844.990
46.902,39.785,5526.887
46.902,39.928,5136.201
46.902,40.072,4708.213
46.902,40.215,4578.895
46.902,40.358,4200.084
46.902,40.502,4096.292
46.902,40.645,3905.799
46.902,40.789,3731.866
46.902,40.932,3623.561
46.902,41.075,3473.016
46.902,41.219,3424.274
46.902,41.362,3377.067
46.902,41.505,3309.591
46.902,41.649,3183.683
46.902,41.792,3104.307
46.902,41.935,3065.464
46.902,42.079,3027.721
46.902,42.222,2956.117
46.902,42.366,2871.316
46.902,42.509,2822.365
46.902,42.652,2790.478
46.902,42.796,2744.465
46.902,42.939,2671.482
46.902,43.082,2615.737
46.902,43.226,2615.489
46.902,43.369,2642.953
46.902,43.513,2671.098
46.902,43.656,2699.987
46.902,43.799,2715.124
46.902,43.943,2745.504
46.902,44.086,2903.777
46.902,44.229,2938.207
46.902,44.373,2956.324
46.902,44.516,2992.402
46.902,44.659,3066.322
46.902,44.803,3223.207
46.902,44.946,3245.146
47.004,33.783,3309.627
47.004,33.933,3333.069
47.004,34.082,3357.268
47.004,34.232,3647.940
47.004,34.382,3676.374
47.004,34.532,3760.158
47.004,34.682,3877.113
47.004,34.831,4131.013
47.004,34.981,4458.040
47.004,35.131,4751.129
47.004,35.281,5034.096
47.004,35.431,5297.755
47.004,35.581,5844.216
47.004,35.730,6276.020
47.004,35.880,7152.554
47.004,36.030,7467.472
47.004,36.180,8055.588
47.004,36.330,9050.156
47.004,36.479,10322.808
47.004,36.629,10537.143
47.004,36.779,10539.688
47.004,36.929,10762.205
47.004,37.079,10994.691
47.004,37.228,12306.903
47.004,37.378,10547.501
47.004,37.528,10547.670
47.004,37.678,10997.351
47.004,37.828,12021.748
47.004,37.978,10336.866
47.004,38.127,10545.349
47.004,38.277,10992.623
47.004,38.427,11479.855
47.004,38.577,11476.831
47.004,38.727,9738.848
47.004,38.876,9380.541
47.004,39.026,8740.461
47.004,39.176,8313.799
47.004,39.326,7154.546
47.004,39.476,6599.614
