"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2508.909
48.368,41.407,2520.197
48.368,41.556,2520.165
48.368,41.704,2520.174
48.368,41.852,2520.227
48.368,42.000,2508.917
48.440,36.963,2521.045
48.440,37.111,2532.622
48.440,37.259,2544.201
48.440,37.407,2544.159
48.440,37.556,2544.156
48.440,37.704,2532.598
48.440,37.852,2521.111
48.440,38.000,2532.472
48.440,38.148,2520.930
48.440,38.296,2520.898
48.440,38.444,2520.926
48.440,38.593,2532.482
48.440,38.741,2521.094
48.440,38.889,2544.131
48.440,39.037,2544.091
48.440,39.185,2544.090
48.440,39.333,2521.101
48.440,39.481,2532.458
48.440,39.630,2520.918
48.440,39.778,2520.815
48.440,39.926,2520.782
48.440,40.074,2520.800
48.440,40.222,2520.876
48.440,40.370,2532.467
48.440,40.519,2532.534
48.440,40.667,2544.052
48.440,40.815,2544.042
48.440,40.963,2532.506
48.440,41.111,2520.985
48.440,41.259,2532.386
48.440,41.407,2520.866
48.440,41.556,2520.813
48.440,41.704,2520.826
48.440,41.852,2520.910
48.440,42.000,2532.457
48.512,36.963,2533.235
48.512,37.111,2556.533
48.512,37.259,2556.520
48.512,37.407,2544.788
48.512,37.556,2544.785
48.512,37.704,2544.884
48.512,37.852,2544.824
48.512,38.000,2533.149
48.512,38.148,2533.120
48.512,38.296,2521.627
48.512,38.444,2533.134
48.512,38.593,2533.178
48.512,38.741,2556.479
48.512,38.889,2544.785
48.512,39.037,2544.716
48.512,39.185,2544.719
48.512,39.333,2556.431
48.512,39.481,2533.200
48.512,39.630,2533.059
48.512,39.778,2521.549
48.512,39.926,2521.488
48.512,40.074,2521.518
48.512,40.222,2533.078
48.512,40.370,2544.737
48.512,40.519,2556.396
48.512,40.667,2544.682
48.512,40.815,2544.665
48.512,40.963,2544.715
48.512,41.111,2544.743
48.512,41.259,2533.068
48.512,41.407,2533.022
48.512,41.556,2521.545
48.512,41.704,2521.567
48.512,41.852,2533.076
48.512,42.000,2556.410
48.512,42.148,2556.389
48.584,36.815,2533.943
48.584,36.963,2557.199
48.584,37.111,2557.151
48.584,37.259,2557.139
48.584,37.407,2557.166
48.584,37.556,2557.166
48.584,37.704,2557.136
48.584,37.852,2557.145
48.584,38.000,2545.493
48.584,38.148,2533.867
48.584,38.296,2545.484
48.584,38.444,2533.901
48.584,38.593,2557.151
48.584,38.741,2557.099
48.584,38.889,2557.083
48.584,39.037,2545.433
48.584,39.185,2557.076
48.584,39.333,2557.045
48.584,39.481,2557.051
48.584,39.630,2533.859
48.584,39.778,2533.753
48.584,39.926,2522.304
48.584,40.074,2533.787
48.584,40.222,2545.402
48.584,40.370,2557.025
48.584,40.519,2557.008
48.584,40.667,2557.028
48.584,40.815,2545.374
48.584,40.963,2557.025
48.584,41.111,2557.028
48.584,41.259,2545.402
48.584,41.407,2533.768
48.584,41.556,2533.798
48.584,41.704,2533.817
48.584,41.852,2557.089
48.584,42.000,2557.028
48.584,42.148,2557.005
48.584,42.296,2557.023
48.584,42.444,2545.374
48.584,42.593,2556.985
48.656,36.815,2557.994
48.656,36.963,2557.879
48.656,37.111,2557.822
48.656,37.259,2557.815
48.656,37.407,2569.645
48.656,37.556,2569.644
48.656,37.704,2557.815
48.656,37.852,2557.822
48.656,38.000,2557.885
48.656,38.148,2557.989
48.656,38.296,2546.272
48.656,38.444,2569.739
48.656,38.593,2557.842
48.656,38.741,2557.774
48.656,38.889,2557.764
48.656,39.037,2569.571
48.656,39.185,2557.780
48.656,39.333,2557.714
48.656,39.481,2557.716
48.656,39.630,2557.765
48.656,39.778,2534.647
48.656,39.926,2546.183
48.656,40.074,2546.215
48.656,40.222,2557.755
48.656,40.370,2557.691
48.656,40.519,2557.675
48.656,40.667,2557.721
48.656,40.815,2569.516
48.656,40.963,2557.705
48.656,41.111,2557.699
48.656,41.259,2557.749
48.656,41.407,2546.206
48.656,41.556,2546.171
48.656,41.704,2569.663
48.656,41.852,2557.790
48.656,42.000,2557.703
48.656,42.148,2557.680
48.656,42.296,2557.751
48.656,42.444,2569.492
48.656,42.593,2557.658
48.728,36.815,2570.543
48.728,36.963,2558.637
48.728,37.111,2558.562
48.728,37.259,2570.348
48.728,37.407,2570.312
48.728,37.556,2570.312
48.728,37.704,2570.350
48.728,37.852,2558.574
48.728,38.000,2570.445
48.728,38.148,2570.528
48.728,38.296,2582.486
48.728,38.444,2570.448
48.728,38.593,2570.381
48.728,38.741,2558.527
48.728,38.889,2570.281
48.728,39.037,2570.236
48.728,39.185,2570.227
48.728,39.333,2558.474
48.728,39.481,2558.448
48.728,39.630,2558.515
48.728,39.778,2570.434
48.728,39.926,2570.558
48.728,40.074,2570.387
48.728,40.222,2558.524
48.728,40.370,2558.424
48.728,40.519,2558.424
48.728,40.667,2570.182
48.728,40.815,2570.178
48.728,40.963,2570.209
48.728,41.111,2558.446
48.728,41.259,2558.518
48.728,41.407,2570.388
48.728,41.556,2582.430
48.728,41.704,2570.380
48.728,41.852,2570.297
48.728,42.000,2558.462
48.728,42.148,2570.219
48.728,42.296,2570.167
48.728,42.444,2570.153
48.728,42.593,2570.176
48.800,37.111,2571.184
48.800,37.259,2571.078
48.800,37.407,2571.033
48.800,37.556,2571.036
48.800,37.704,2571.091
48.800,37.852,2583.104
48.800,38.000,2571.241
48.800,38.148,2595.178
48.800,38.296,2595.157
48.800,38.444,2583.152
48.800,38.593,2571.156
48.800,38.741,2583.019
48.800,38.889,2571.019
48.800,39.037,2570.956
48.800,39.185,2570.945
48.800,39.333,2570.981
48.800,39.481,2559.299
48.800,39.630,2571.140
48.800,39.778,2583.124
48.800,39.926,2595.092
48.800,40.074,2583.103
48.800,40.222,2571.078
48.800,40.370,2559.283
48.800,40.519,2570.950
48.800,40.667,2570.898
48.800,40.815,2570.894
48.800,40.963,2570.937
48.800,41.111,2571.051
48.800,41.259,2571.109
48.800,41.407,2595.078
48.800,41.556,2595.051
48.800,41.704,2595.060
48.800,41.852,2571.074
48.800,42.000,2582.945
48.800,42.148,2570.971
48.800,42.296,2570.889
48.800,42.444,2570.870
48.800,42.593,2570.899
48.872,37.259,2571.891
48.872,37.407,2571.822
48.872,37.556,2571.833
48.872,37.704,2583.812
48.872,37.852,2583.893
48.872,38.000,2608.080
48.872,38.148,2595.888
48.872,38.296,2595.859
48.872,38.444,2595.886
48.872,38.593,2595.927
48.872,38.741,2583.778
48.872,38.889,2583.715
48.872,39.037,2571.748
48.872,39.185,2571.729
48.872,39.333,2571.787
48.872,39.481,2583.807
48.872,39.630,2583.953
48.872,39.778,2595.816
48.872,39.926,2595.786
48.872,40.074,2595.802
48.872,40.222,2583.895
48.872,40.370,2583.737
48.872,40.519,2571.778
48.872,40.667,2571.682
48.872,40.815,2571.678
48.872,40.963,2571.758
48.872,41.111,2583.732
48.872,41.259,2607.962
48.872,41.407,2595.792
48.872,41.556,2595.750
48.872,41.704,2595.764
48.872,41.852,2607.951
48.872,42.000,2583.714
48.872,42.148,2583.635
48.872,42.296,2571.695
48.872,42.444,2571.655
48.872,42.593,2571.698
48.944,37.407,2572.714
48.944,37.556,2584.621
48.944,37.704,2584.660
48.944,37.852,2608.807
48.944,38.000,2608.777
48.944,38.148,2608.781
48.944,38.296,2596.638
48.944,38.444,2608.760
48.944,38.593,2608.747
48.944,38.741,2596.651
48.944,38.889,2584.530
48.944,39.037,2584.511
48.944,39.185,2572.614
48.944,39.333,2584.581
48.944,39.481,2608.758
48.944,39.630,2608.722
48.944,39.778,2608.719
48.944,39.926,2596.546
48.944,40.074,2596.596
48.944,40.222,2608.702
48.944,40.370,2608.724
48.944,40.519,2584.492
48.944,40.667,2572.586
48.944,40.815,2572.572
48.944,40.963,2584.497
48.944,41.111,2608.687
48.944,41.259,2608.653
48.944,41.407,2608.653
48.944,41.556,2596.527
48.944,41.704,2608.661
48.944,41.852,2608.643
48.944,42.000,2608.661
48.944,42.148,2584.461
48.944,42.296,2584.423
48.944,42.444,2572.548
48.944,42.593,2584.523
49.016,37.407,2597.605
49.016,37.556,2585.573
49.016,37.704,2609.637
49.016,37.852,2609.559
49.016,38.000,2609.527
49.016,38.148,2609.548
49.016,38.296,2621.815
49.016,38.444,2609.519
49.016,38.593,2609.494
49.016,38.741,2609.517
49.016,38.889,2597.485
49.016,39.037,2585.422
49.016,39.185,2597.503
49.016,39.333,2609.607
49.016,39.481,2609.512
49.016,39.630,2609.469
49.016,39.778,2609.472
49.016,39.926,2609.562
49.016,40.074,2609.466
49.016,40.222,2609.448
49.016,40.370,2609.475
49.016,40.519,2609.549
49.016,40.667,2585.412
49.016,40.815,2585.442
49.016,40.963,2609.520
49.016,41.111,2609.435
49.016,41.259,2609.398
49.016,41.407,2609.407
49.016,41.556,2621.697
49.016,41.704,2609.427
49.016,41.852,2609.390
49.016,42.000,2609.407
49.016,42.148,2609.469
49.016,42.296,2585.340
49.088,37.556,2622.873
49.088,37.704,2610.491
49.088,37.852,2610.379
49.088,38.000,2610.353
49.088,38.148,2622.580
49.088,38.296,2622.558
49.088,38.444,2622.569
49.088,38.593,2610.312
49.088,38.741,2610.333
49.088,38.889,2610.432
49.088,39.037,2622.833
49.088,39.185,2622.776
49.088,39.333,2622.677
49.088,39.481,2610.341
49.088,39.630,2610.284
49.088,39.778,2622.549
49.088,39.926,2622.524
49.088,40.074,2622.534
49.088,40.222,2610.261
49.088,40.370,2610.294
49.088,40.519,2610.424
49.088,40.667,2622.760
49.088,40.815,2622.718
49.088,40.963,2622.619
49.088,41.111,2610.252
49.088,41.259,2610.211
49.088,41.407,2622.461
49.088,41.556,2622.437
49.088,41.704,2622.445
49.088,41.852,2610.215
49.088,42.000,2610.220
49.088,42.148,2610.306
49.088,42.296,2622.733
49.160,37.556,2648.557
49.160,37.704,2623.642
49.160,37.852,2611.315
49.160,38.000,2623.453
49.160,38.148,2623.381
49.160,38.296,2623.355
49.160,38.444,2623.369
49.160,38.593,2623.429
49.160,38.741,2611.254
49.160,38.889,2623.613
49.160,39.037,2648.488
49.160,39.185,2648.480
49.160,39.333,2623.533
49.160,39.481,2623.472
49.160,39.630,2623.444
49.160,39.778,2623.356
49.160,39.926,2623.325
49.160,40.074,2623.339
49.160,40.222,2623.402
49.160,40.370,2611.249
49.160,40.519,2623.532
49.160,40.667,2648.425
49.160,40.815,2648.419
49.160,40.963,2623.475
49.160,41.111,2623.419
49.160,41.259,2623.338
49.160,41.407,2623.260
49.160,41.556,2623.230
49.160,41.704,2623.241
49.160,41.852,2623.297
49.160,42.000,2611.142
49.231,38.000,2624.367
49.231,38.148,2624.250
49.231,38.296,2624.214
49.231,38.444,2624.238
49.231,38.593,2624.336
49.231,38.741,2636.863
49.231,38.889,2649.330
49.231,39.037,2649.270
49.231,39.185,2649.261
49.231,39.333,2649.297
49.231,39.481,2636.776
49.231,39.630,2636.681
49.231,39.778,2624.245
49.231,39.926,2624.193
49.231,40.074,2624.216
49.231,40.222,2636.686
49.231,40.370,2636.786
49.231,40.519,2649.257
49.231,40.667,2649.204
49.231,40.815,2649.198
49.231,40.963,2649.240
49.231,41.111,2636.702
49.231,41.259,2636.605
49.231,41.407,2624.130
49.231,41.556,2624.086
49.231,41.704,2624.104
49.231,41.852,2624.189
49.231,42.000,2636.740
49.303,38.000,2637.689
49.303,38.148,2625.232
49.303,38.296,2625.159
49.303,38.444,2625.211
49.303,38.593,2650.160
49.303,38.741,2662.774
49.303,38.889,2662.756
49.303,39.037,2650.128
49.303,39.185,2650.110
49.303,39.333,2662.754
49.303,39.481,2662.759
49.303,39.630,2637.603
49.303,39.778,2637.542
49.303,39.926,2625.165
49.303,40.074,2637.566
49.303,40.222,2637.632
49.303,40.370,2662.723
49.303,40.519,2662.704
49.303,40.667,2650.054
49.303,40.815,2650.050
49.303,40.963,2662.674
49.303,41.111,2662.677
49.303,41.259,2637.522
49.303,41.407,2637.455
49.303,41.556,2625.030
49.303,41.704,2625.062
49.303,41.852,2637.584
49.303,42.000,2662.640
49.375,38.000,2663.690
49.375,38.148,2638.637
49.375,38.296,2626.274
49.375,38.444,2651.109
49.375,38.593,2663.663
49.375,38.741,2663.606
49.375,38.889,2663.589
49.375,39.037,2663.619
49.375,39.185,2663.646
49.375,39.333,2663.591
49.375,39.481,2663.594
49.375,39.630,2663.640
49.375,39.778,2638.554
49.375,39.926,2651.060
49.375,40.074,2638.625
49.375,40.222,2663.623
49.375,40.370,2663.559
49.375,40.519,2663.539
49.375,40.667,2663.574
49.375,40.815,2663.553
49.375,40.963,2663.505
49.375,41.111,2663.506
49.375,41.259,2663.548
49.375,41.407,2638.454
49.375,41.556,2638.462
49.375,41.704,2638.563
49.375,41.852,2663.530
49.375,42.000,2663.467
49.447,38.000,2664.602
49.447,38.148,2664.754
49.447,38.296,2677.576
49.447,38.444,2677.466
49.447,38.593,2664.575
49.447,38.741,2664.502
49.447,38.889,2664.494
49.447,39.037,2677.242
49.447,39.185,2677.237
49.447,39.333,2664.515
49.447,39.481,2664.497
49.447,39.630,2664.561
49.447,39.778,2677.421
49.447,39.926,2652.192
49.447,40.074,2677.378
49.447,40.222,2664.565
49.447,40.370,2664.464
49.447,40.519,2664.457
49.447,40.667,2677.175
49.447,40.815,2677.164
49.447,40.963,2664.411
49.447,41.111,2664.399
49.447,41.259,2664.453
49.447,41.407,2664.582
49.447,41.556,2677.457
49.447,41.704,2677.306
49.447,41.852,2664.444
49.447,42.000,2664.358
49.519,37.852,2665.525
49.519,38.000,2665.645
49.519,38.148,2691.318
49.519,38.296,2704.312
49.519,38.444,2691.307
49.519,38.593,2678.332
49.519,38.741,2665.494
49.519,38.889,2678.177
49.519,39.037,2678.130
49.519,39.185,2678.125
49.519,39.333,2678.164
49.519,39.481,2665.521
49.519,39.630,2678.305
49.519,39.778,2691.285
49.519,39.926,2704.241
49.519,40.074,2678.370
49.519,40.222,2678.244
49.519,40.370,2665.505
49.519,40.519,2678.122
49.519,40.667,2678.063
49.519,40.815,2678.050
49.519,40.963,2678.080
49.519,41.111,2665.389
49.519,41.259,2665.467
49.519,41.407,2704.188
49.519,41.556,2704.163
49.519,41.704,2678.298
49.519,41.852,2678.160
49.519,42.000,2665.344
49.591,38.000,2692.273
49.591,38.148,2705.205
49.591,38.296,2705.180
49.591,38.444,2705.194
49.591,38.593,2692.260
49.591,38.741,2692.155
49.591,38.889,2679.152
49.591,39.037,2679.085
49.591,39.185,2679.082
49.591,39.333,2679.147
49.591,39.481,2692.120
49.591,39.630,2705.271
49.591,40.074,2705.125
49.591,40.222,2679.369
49.591,40.370,2692.047
49.591,40.667,2679.023
49.591,40.815,2679.004
49.591,40.963,2679.048
49.591,41.111,2679.182
49.591,41.259,2705.151
49.591,41.407,2705.059
49.591,41.556,2705.027
49.591,41.704,2705.035
49.591,41.852,2692.079
49.591,42.000,2691.991
49.663,38.148,2706.153
49.663,38.296,2706.112
49.663,38.444,2706.153
49.663,38.593,2719.280
49.663,38.741,2706.195
49.663,38.889,2693.093
49.663,39.037,2680.136
49.663,39.185,2680.140
49.663,39.333,2693.068
49.663,39.481,2719.252
49.663,40.963,2680.146
49.663,41.111,2719.190
49.663,41.259,2719.151
49.663,41.407,2706.025
49.663,41.556,2705.956
49.663,41.704,2705.974
49.663,41.852,2719.130
49.663,42.000,2706.027
49.663,42.148,2692.918
49.735,38.000,2720.244
49.735,38.148,2720.246
49.735,38.296,2707.171
49.735,38.444,2720.220
49.735,38.593,2720.206
49.735,38.741,2720.234
49.735,38.889,2720.305
49.735,39.037,2694.188
49.735,39.185,2694.161
49.735,39.333,2720.262
49.735,39.481,2720.181
49.735,41.111,2720.120
49.735,41.259,2720.073
49.735,41.407,2720.069
49.735,41.556,2720.118
49.735,41.704,2720.074
49.735,41.852,2720.052
49.735,42.000,2720.073
49.807,38.148,2734.523
49.807,38.296,2734.499
49.807,38.444,2721.244
49.807,38.593,2721.200
49.807,38.741,2721.236
49.807,38.889,2721.356
49.807,39.037,2734.735
49.807,39.185,2734.710
49.807,41.111,2721.127
49.807,41.259,2721.065
49.807,41.407,2721.080
49.807,41.556,2734.332
49.807,41.704,2734.338
49.807,41.852,2721.046
49.879,38.148,2735.516
49.879,38.296,2735.486
49.879,38.444,2735.501
49.879,38.593,2722.327
49.879,38.741,2722.370
49.879,39.185,2762.637
49.879,41.111,2735.467
49.879,41.259,2722.178
49.879,41.407,2735.351
49.879,41.556,2735.315
49.879,41.704,2735.324
49.879,41.852,2735.380
49.951,38.148,2736.589
49.951,38.296,2736.547
49.951,38.444,2736.574
49.951,38.593,2750.081
49.951,41.259,2749.906
49.951,41.407,2736.432
49.951,41.556,2736.372
50.023,38.296,2737.715
50.023,41.259,2751.047
50.023,41.407,2750.957
50.023,41.556,2737.545
50.094,41.407,2752.218
50.166,41.407,2794.412

