"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,18312.989
48.368,41.407,19494.629
48.368,41.556,18312.837
48.368,41.704,18312.752
48.368,41.852,18312.798
48.368,42.000,18312.818
48.440,36.963,17773.538
48.440,37.111,17773.538
48.440,37.259,17773.757
48.440,37.407,18884.748
48.440,37.556,18312.296
48.440,37.704,18312.312
48.440,37.852,18884.764
48.440,38.000,18312.507
48.440,38.148,17774.088
48.440,38.296,18885.175
48.440,38.444,18313.031
48.440,38.593,18885.182
48.440,38.741,18885.073
48.440,38.889,18885.126
48.440,39.037,18312.921
48.440,39.185,18312.753
48.440,39.333,17774.000
48.440,39.481,18312.699
48.440,39.630,18885.082
48.440,39.778,17774.100
48.440,39.926,18312.710
48.440,40.074,17774.130
48.440,40.222,18312.695
48.440,40.370,17773.911
48.440,40.519,17773.955
48.440,40.667,18885.185
48.440,40.815,18885.253
48.440,40.963,18313.016
48.440,41.111,18885.226
48.440,41.259,18312.756
48.440,41.407,17773.839
48.440,41.556,17773.718
48.440,41.704,17773.784
48.440,41.852,18312.505
48.440,42.000,18312.376
48.512,36.963,17773.714
48.512,37.111,17773.524
48.512,37.259,18312.087
48.512,37.407,17773.396
48.512,37.556,17773.337
48.512,37.704,17265.540
48.512,37.852,17773.474
48.512,38.000,18312.262
48.512,38.148,18312.405
48.512,38.296,18312.574
48.512,38.444,18312.735
48.512,38.593,17774.168
48.512,38.741,17266.342
48.512,38.889,17266.151
48.512,39.037,18312.554
48.512,39.185,18884.791
48.512,39.333,17773.665
48.512,39.481,17773.471
48.512,39.630,17773.449
48.512,39.778,17773.582
48.512,39.926,17773.603
48.512,40.074,18312.404
48.512,40.222,17265.936
48.512,40.370,18312.618
48.512,40.519,17265.946
48.512,40.667,17773.703
48.512,40.815,18312.316
48.512,40.963,17773.585
48.512,41.111,17773.671
48.512,41.259,18312.337
48.512,41.407,17773.792
48.512,41.556,17265.882
48.512,41.704,17265.614
48.512,41.852,17773.263
48.512,42.000,17265.226
48.512,42.148,16785.549
48.584,36.815,18312.003
48.584,36.963,17265.387
48.584,37.111,17265.386
48.584,37.259,17265.313
48.584,37.407,16785.716
48.584,37.556,16785.853
48.584,37.704,17265.508
48.584,37.852,18312.091
48.584,38.000,17773.543
48.584,38.148,16785.975
48.584,38.296,17265.596
48.584,38.444,17265.611
48.584,38.593,17773.464
48.584,38.741,17265.723
48.584,38.889,17773.517
48.584,39.037,17773.503
48.584,39.185,16785.943
48.584,39.333,16785.977
48.584,39.481,18312.139
48.584,39.630,18312.061
48.584,39.778,17265.422
48.584,39.926,16785.748
48.584,40.074,17265.400
48.584,40.222,17773.276
48.584,40.370,17265.543
48.584,40.519,17265.474
48.584,40.667,17773.312
48.584,40.815,16785.790
48.584,40.963,16785.807
48.584,41.111,17265.337
48.584,41.259,17265.308
48.584,41.407,17265.192
48.584,41.556,17265.142
48.584,41.704,17265.056
48.584,41.852,17265.042
48.584,42.000,16785.318
48.584,42.148,16785.312
48.584,42.296,17772.899
48.584,42.444,17772.946
48.584,42.593,16785.451
48.656,36.815,16785.440
48.656,36.963,16785.568
48.656,37.111,17265.262
48.656,37.259,16785.709
48.656,37.407,17265.363
48.656,37.556,16785.733
48.656,37.704,16331.930
48.656,37.852,15901.935
48.656,38.000,16331.802
48.656,38.148,17265.232
48.656,38.296,17265.210
48.656,38.444,16785.523
48.656,38.593,17265.092
48.656,38.741,17772.982
48.656,38.889,17265.143
48.656,39.037,17265.195
48.656,39.185,16785.662
48.656,39.333,16785.657
48.656,39.481,15901.986
48.656,39.630,16331.806
48.656,39.778,17265.280
48.656,39.926,17773.170
48.656,40.074,17265.207
48.656,40.222,17772.900
48.656,40.370,17772.835
48.656,40.519,16785.299
48.656,40.667,16785.269
48.656,40.815,16785.262
48.656,40.963,16785.225
48.656,41.111,16785.146
48.656,41.259,16331.279
48.656,41.407,16331.267
48.656,41.556,17264.636
48.656,41.704,17264.666
48.656,41.852,17264.794
48.656,42.000,16785.314
48.656,42.148,16331.589
48.656,42.296,15493.799
48.656,42.444,15901.543
48.656,42.593,16785.136
48.728,36.815,16785.317
48.728,36.963,16785.497
48.728,37.111,16331.745
48.728,37.259,15901.726
48.728,37.407,15901.710
48.728,37.556,15901.897
48.728,37.704,16331.636
48.728,37.852,16331.530
48.728,38.000,16331.450
48.728,38.148,16331.462
48.728,38.296,16785.096
48.728,38.444,16331.343
48.728,38.593,16331.403
48.728,38.741,15901.645
48.728,38.889,16331.336
48.728,39.037,16331.298
48.728,39.185,16331.414
48.728,39.333,16785.232
48.728,39.481,16785.209
48.728,39.630,16785.174
48.728,39.778,16785.250
48.728,39.926,16331.399
48.728,40.074,15901.426
48.728,40.222,15901.422
48.728,40.370,15901.560
48.728,40.519,16784.946
48.728,40.667,17264.443
48.728,40.815,17264.342
48.728,40.963,17264.306
48.728,41.111,16784.679
48.728,41.259,16784.673
48.728,41.407,16331.089
48.728,41.556,15106.149
48.728,41.704,15493.364
48.728,41.852,15493.322
48.728,42.000,15493.476
48.728,42.148,16331.155
48.728,42.296,16331.131
48.728,42.444,16331.072
48.728,42.593,16331.138
48.800,37.111,15901.461
48.800,37.259,16331.290
48.800,37.407,15493.723
48.800,37.556,15901.377
48.800,37.704,16331.219
48.800,37.852,16331.271
48.800,38.000,15901.376
48.800,38.148,15106.266
48.800,38.296,15493.406
48.800,38.444,15493.370
48.800,38.593,15493.254
48.800,38.741,15493.311
48.800,38.889,15493.359
48.800,39.037,15901.180
48.800,39.185,15901.173
48.800,39.333,15901.231
48.800,39.481,16331.034
48.800,39.630,16330.962
48.800,39.778,15901.208
48.800,39.926,15901.051
48.800,40.074,16330.868
48.800,40.222,15901.011
48.800,40.370,15900.902
48.800,40.519,16330.670
48.800,40.667,16330.693
48.800,40.815,15900.917
48.800,40.963,15901.020
48.800,41.111,15900.952
48.800,41.259,16330.700
48.800,41.407,16330.665
48.800,41.556,15900.811
48.800,41.704,15900.834
48.800,41.852,15493.059
48.800,42.000,15492.980
48.800,42.148,15493.035
48.800,42.296,15900.876
48.800,42.444,15900.857
48.800,42.593,15900.960
48.872,37.259,16784.748
48.872,37.407,15901.258
48.872,37.556,15901.137
48.872,37.704,15493.197
48.872,37.852,15105.678
48.872,38.000,15105.654
48.872,38.148,15493.084
48.872,38.296,15105.665
48.872,38.444,15105.660
48.872,38.593,14737.243
48.872,38.741,15493.074
48.872,38.889,15492.968
48.872,39.037,15105.516
48.872,39.185,15105.445
48.872,39.333,15105.413
48.872,39.481,15105.342
48.872,39.630,15492.742
48.872,39.778,15492.798
48.872,39.926,16330.510
48.872,40.074,16784.198
48.872,40.222,16330.519
48.872,40.370,15900.647
48.872,40.519,15492.770
48.872,40.667,14736.764
48.872,40.815,14736.736
48.872,40.963,15105.258
48.872,41.111,14736.748
48.872,41.259,14736.763
48.872,41.407,15105.351
48.872,41.556,15900.656
48.872,41.704,16784.181
48.872,41.852,15900.648
48.872,42.000,15492.803
48.872,42.148,15105.264
48.872,42.296,14736.657
48.872,42.444,14736.590
48.872,42.593,15105.090
48.944,37.407,15105.257
48.944,37.556,14736.878
48.944,37.704,14736.962
48.944,37.852,15492.821
48.944,38.000,15105.490
48.944,38.148,15492.814
48.944,38.296,15105.358
48.944,38.444,15105.276
48.944,38.593,14736.757
48.944,38.741,14736.698
48.944,38.889,14736.618
48.944,39.037,14736.538
48.944,39.185,14385.676
48.944,39.333,15105.014
48.944,39.481,15105.095
48.944,39.630,15492.394
48.944,39.778,14736.508
48.944,39.926,14736.400
48.944,40.074,14736.327
48.944,40.222,14736.309
48.944,40.370,14385.482
48.944,40.519,14385.582
48.944,40.667,15104.961
48.944,40.815,15105.043
48.944,40.963,15105.056
48.944,41.111,15104.998
48.944,41.259,15104.959
48.944,41.407,14385.506
48.944,41.556,14385.444
48.944,41.704,14736.299
48.944,41.852,14736.300
48.944,42.000,14736.406
48.944,42.148,14385.591
48.944,42.296,15104.952
48.944,42.444,15104.872
48.944,42.593,14736.324
49.016,37.407,14385.402
49.016,37.556,14385.362
49.016,37.704,14385.445
49.016,37.852,14736.418
49.016,38.000,14736.417
49.016,38.148,14385.427
49.016,38.296,14385.486
49.016,38.444,14736.460
49.016,38.593,14736.465
49.016,38.741,15104.844
49.016,38.889,15104.850
49.016,39.037,14385.432
49.016,39.185,14736.217
49.016,39.333,14385.171
49.016,39.481,14050.536
49.016,39.630,14050.390
49.016,39.778,13730.963
49.016,39.926,14050.287
49.016,40.074,14050.343
49.016,40.222,14050.388
49.016,40.370,14384.975
49.016,40.519,14050.562
49.016,40.667,14385.132
49.016,40.815,14385.114
49.016,40.963,14050.458
49.016,41.111,14050.507
49.016,41.259,14385.156
49.016,41.407,14050.525
49.016,41.556,14384.981
49.016,41.704,14050.359
49.016,41.852,14050.316
49.016,42.000,14050.249
49.016,42.148,14050.282
49.016,42.296,13731.030
49.088,37.556,14050.528
49.088,37.704,14735.968
49.088,37.852,14384.978
49.088,38.000,14735.887
49.088,38.148,14384.940
49.088,38.296,14384.961
49.088,38.444,13731.065
49.088,38.593,14384.961
49.088,38.741,14735.903
49.088,38.889,14050.308
49.088,39.037,13425.685
49.088,39.185,13730.801
49.088,39.333,14050.154
49.088,39.481,14050.076
49.088,39.630,13730.669
49.088,39.778,13730.643
49.088,39.926,13425.458
49.088,40.074,12853.979
49.088,40.222,13425.337
49.088,40.370,13425.375
49.088,40.519,14049.896
49.088,40.667,13425.328
49.088,40.815,13425.344
49.088,40.963,13425.270
49.088,41.111,13730.454
49.088,41.259,13425.331
49.088,41.407,14049.908
49.088,41.556,14049.930
49.088,41.704,13425.365
49.088,41.852,12853.978
49.088,42.000,13133.508
49.088,42.148,13730.660
49.088,42.296,13730.632
49.160,37.556,13425.674
49.160,37.704,13730.726
49.160,37.852,13730.618
49.160,38.000,13730.639
49.160,38.148,13425.481
49.160,38.296,13730.584
49.160,38.444,14049.809
49.160,38.593,14049.720
49.160,38.741,14049.686
49.160,38.889,13425.094
49.160,39.037,13425.063
49.160,39.185,13133.223
49.160,39.333,12853.764
49.160,39.481,12853.625
49.160,39.630,12853.617
49.160,39.778,12853.721
49.160,39.926,12853.747
49.160,40.074,12853.571
49.160,40.222,12853.491
49.160,40.370,12853.434
49.160,40.519,13132.828
49.160,40.667,13132.801
49.160,40.815,13132.846
49.160,40.963,12853.475
49.160,41.111,13132.886
49.160,41.259,13132.818
49.160,41.407,13132.827
49.160,41.556,13132.910
49.160,41.704,12853.499
49.160,41.852,12853.558
49.160,42.000,12853.706
49.231,38.000,13132.969
49.231,38.148,12853.401
49.231,38.296,12853.338
49.231,38.444,12585.563
49.231,38.593,12585.457
49.231,38.741,12585.371
49.231,38.889,12585.412
49.231,39.037,12853.288
49.231,39.185,12585.380
49.231,39.333,12853.133
49.231,39.481,12853.101
49.231,39.630,12853.097
49.231,39.778,12853.056
49.231,39.926,12585.211
49.231,40.074,12853.091
49.231,40.222,12328.418
49.231,40.370,12081.674
49.231,40.519,12081.625
49.231,40.667,12328.262
49.231,40.815,12328.145
49.231,40.963,12328.096
49.231,41.111,12328.128
49.231,41.259,12328.248
49.231,41.407,12328.217
49.231,41.556,12328.267
49.231,41.704,12585.319
49.231,41.852,13424.565
49.231,42.000,12853.253
49.303,38.000,11844.442
49.303,38.148,12081.355
49.303,38.296,12081.314
49.303,38.444,11844.336
49.303,38.593,11844.313
49.303,38.741,11844.302
49.303,38.889,12327.862
49.303,39.037,12081.237
49.303,39.185,12327.883
49.303,39.333,12081.349
49.303,39.481,11844.417
49.303,39.630,11616.605
49.303,39.778,12327.889
49.303,39.926,12327.886
49.303,40.074,12327.832
49.303,40.222,12327.844
49.303,40.370,12081.141
49.303,40.519,12081.103
49.303,40.667,11844.170
49.303,40.815,11616.378
49.303,40.963,11844.209
49.303,41.111,11844.241
49.303,41.259,11616.494
49.303,41.407,12327.883
49.303,41.556,12327.937
49.303,41.704,12852.686
49.303,41.852,12584.879
49.303,42.000,12584.942
49.375,38.000,10982.081
49.375,38.148,11185.547
49.375,38.296,11185.586
49.375,38.444,11396.641
49.375,38.593,11185.565
49.375,38.741,10982.194
49.375,38.889,11185.533
49.375,39.037,11185.515
49.375,39.185,11185.534
49.375,39.333,11396.629
49.375,39.481,11185.502
49.375,39.630,11396.566
49.375,39.778,11615.842
49.375,39.926,11843.663
49.375,40.074,11396.630
49.375,40.222,11396.661
49.375,40.370,11396.783
49.375,40.519,11616.039
49.375,40.667,11616.122
49.375,40.815,11396.954
49.375,40.963,11616.261
49.375,41.111,11616.213
49.375,41.259,11843.959
49.375,41.407,11843.914
49.375,41.556,11396.930
49.375,41.704,11396.809
49.375,41.852,11396.777
49.375,42.000,11396.831
49.447,38.000,10595.851
49.447,38.148,10236.615
49.447,38.296,10236.610
49.447,38.444,10236.575
49.447,38.593,10236.592
49.447,38.741,10066.036
49.447,38.889,10413.163
49.447,39.037,10413.152
49.447,39.185,10236.680
49.447,39.333,10595.940
49.447,39.481,10595.923
49.447,39.630,10595.913
49.447,39.778,10413.231
49.447,39.926,10236.731
49.447,40.074,10413.283
49.447,40.222,10413.336
49.447,40.370,10236.939
49.447,40.519,10413.523
49.447,40.667,10413.511
49.447,40.815,10413.581
49.447,40.963,10066.384
49.447,41.111,10413.556
49.447,41.259,10413.501
49.447,41.407,10413.508
49.447,41.556,10236.999
49.447,41.704,10413.456
49.447,41.852,10413.408
49.447,42.000,10236.897
49.519,37.852,9435.600
49.519,38.000,9585.411
49.519,38.148,9585.447
49.519,38.296,9740.085
49.519,38.444,9899.831
49.519,38.593,9740.152
49.519,38.741,9740.148
49.519,38.889,9585.531
49.519,39.037,9585.512
49.519,39.185,9290.555
49.519,39.333,9290.547
49.519,39.481,9290.563
49.519,39.630,9290.610
49.519,39.778,9435.795
49.519,39.926,9149.877
49.519,40.074,9435.877
49.519,40.222,9435.888
49.519,40.370,9435.873
49.519,40.519,9585.675
49.519,40.667,9585.728
49.519,40.815,9585.757
49.519,40.963,9435.973
49.519,41.111,9585.749
49.519,41.259,9740.402
49.519,41.407,9585.725
49.519,41.556,9585.733
49.519,41.704,9435.939
49.519,41.852,9435.934
49.519,42.000,9290.750
49.591,38.000,8504.230
49.591,38.148,8386.039
49.591,38.296,8271.113
49.591,38.444,8386.015
49.591,38.593,8386.003
49.591,38.741,8386.015
49.591,38.889,8386.053
49.591,39.037,8271.240
49.591,39.185,8386.147
49.591,39.333,8271.284
49.591,39.481,8386.234
49.591,39.630,8504.442
49.591,40.074,8625.924
49.591,40.222,8504.416
49.591,40.370,8625.905
49.591,40.667,8504.374
49.591,40.815,8504.388
49.591,40.963,8386.271
49.591,41.111,8386.285
49.591,41.259,8386.309
49.591,41.407,8386.291
49.591,41.556,8504.452
49.591,41.704,8625.956
49.591,41.852,8504.450
49.591,42.000,8625.970
49.663,38.148,8270.216
49.663,38.296,8270.208
49.663,38.444,8158.393
49.663,38.593,8158.380
49.663,38.741,8270.139
49.663,38.889,8270.160
49.663,39.037,8270.229
49.663,39.185,8503.324
49.663,39.333,8503.365
49.663,39.481,8503.386
49.663,40.963,8270.408
49.663,41.111,8385.276
49.663,41.259,8385.237
49.663,41.407,8385.251
49.663,41.556,8503.352
49.663,41.704,8385.231
49.663,41.852,8385.223
49.663,42.000,8503.400
49.663,42.148,8624.928
49.735,38.000,8048.886
49.735,38.148,8157.727
49.735,38.296,8048.952
49.735,38.444,8048.975
49.735,38.593,8049.071
49.735,38.741,8157.888
49.735,38.889,8049.070
49.735,39.037,8048.981
49.735,39.185,8048.960
49.735,39.333,8157.749
49.735,39.481,8157.740
49.735,41.111,8157.874
49.735,41.259,8157.865
49.735,41.407,8157.898
49.735,41.556,8157.944
49.735,41.704,8157.898
49.735,41.852,8157.867
49.735,42.000,8269.629
49.807,38.148,8384.133
49.807,38.296,8502.232
49.807,38.444,8502.211
49.807,38.593,8502.217
49.807,38.741,8502.266
49.807,38.889,8502.226
49.807,39.037,8502.222
49.807,39.185,8384.146
49.807,41.111,8502.297
49.807,41.259,8502.268
49.807,41.407,8623.766
49.807,41.556,8623.749
49.807,41.704,8502.219
49.807,41.852,8502.202
49.879,38.148,8748.777
49.879,38.296,8748.752
49.879,38.444,8748.713
49.879,38.593,8748.708
49.879,38.741,8623.694
49.879,39.185,8748.792
49.879,41.111,8877.429
49.879,41.259,8877.408
49.879,41.407,8877.413
49.879,41.556,8623.688
49.879,41.704,8623.664
49.879,41.852,8623.683
49.951,38.148,9146.799
49.951,38.296,9010.265
49.951,38.444,9146.845
49.951,38.593,9146.888
49.951,41.259,9010.145
49.951,41.407,9010.219
49.951,41.556,9287.598
50.023,38.296,9583.079
50.023,41.259,9433.198
50.023,41.407,9433.167
50.023,41.556,9433.191
50.094,41.407,10063.051
50.166,41.407,10783.066

