"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,1505.651
48.368,41.407,1505.601
48.368,41.556,1500.332
48.368,41.704,1500.269
48.368,41.852,1500.272
48.368,42.000,1500.343
48.440,36.963,1479.251
48.440,37.111,1479.270
48.440,37.259,1479.346
48.440,37.407,1474.394
48.440,37.556,1474.516
48.440,37.704,1479.757
48.440,37.852,1484.917
48.440,38.000,1485.064
48.440,38.148,1480.214
48.440,38.296,1480.432
48.440,38.444,1490.796
48.440,38.593,1491.014
48.440,38.741,1496.106
48.440,38.889,1491.041
48.440,39.037,1496.178
48.440,39.185,1501.234
48.440,39.333,1501.217
48.440,39.481,1496.059
48.440,39.630,1496.051
48.440,39.778,1496.179
48.440,39.926,1506.541
48.440,40.074,1506.542
48.440,40.222,1501.430
48.440,40.370,1501.389
48.440,40.519,1501.551
48.440,40.667,1506.709
48.440,40.815,1506.660
48.440,40.963,1501.444
48.440,41.111,1501.357
48.440,41.259,1506.463
48.440,41.407,1506.407
48.440,41.556,1501.220
48.440,41.704,1501.122
48.440,41.852,1501.126
48.440,42.000,1506.382
48.512,36.963,1480.180
48.512,37.111,1480.194
48.512,37.259,1480.274
48.512,37.407,1475.416
48.512,37.556,1475.548
48.512,37.704,1485.738
48.512,37.852,1485.834
48.512,38.000,1485.998
48.512,38.148,1486.250
48.512,38.296,1486.564
48.512,38.444,1491.787
48.512,38.593,1502.160
48.512,38.741,1497.045
48.512,38.889,1502.271
48.512,39.037,1502.178
48.512,39.185,1502.095
48.512,39.333,1502.077
48.512,39.481,1502.119
48.512,39.630,1496.996
48.512,39.778,1502.251
48.512,39.926,1507.368
48.512,40.074,1507.371
48.512,40.222,1507.426
48.512,40.370,1502.319
48.512,40.519,1507.513
48.512,40.667,1512.789
48.512,40.815,1507.534
48.512,40.963,1507.480
48.512,41.111,1507.426
48.512,41.259,1507.297
48.512,41.407,1507.234
48.512,41.556,1507.221
48.512,41.704,1502.012
48.512,41.852,1502.022
48.512,42.000,1507.207
48.512,42.148,1507.220
48.584,36.815,1486.233
48.584,36.963,1481.145
48.584,37.111,1481.146
48.584,37.259,1481.233
48.584,37.407,1481.408
48.584,37.556,1481.606
48.584,37.704,1486.677
48.584,37.852,1486.781
48.584,38.000,1486.967
48.584,38.148,1487.283
48.584,38.296,1492.626
48.584,38.444,1497.887
48.584,38.593,1503.055
48.584,38.741,1498.075
48.584,38.889,1508.365
48.584,39.037,1503.092
48.584,39.185,1502.984
48.584,39.333,1502.963
48.584,39.481,1503.019
48.584,39.630,1498.039
48.584,39.778,1508.267
48.584,39.926,1508.218
48.584,40.074,1508.225
48.584,40.222,1508.296
48.584,40.370,1513.639
48.584,40.519,1508.416
48.584,40.667,1513.617
48.584,40.815,1513.620
48.584,40.963,1508.397
48.584,41.111,1508.359
48.584,41.259,1508.160
48.584,41.407,1508.085
48.584,41.556,1508.070
48.584,41.704,1502.987
48.584,41.852,1508.098
48.584,42.000,1508.055
48.584,42.148,1508.069
48.584,42.296,1508.143
48.584,42.444,1508.309
48.584,42.593,1508.333
48.656,36.815,1487.180
48.656,36.963,1482.168
48.656,37.111,1482.133
48.656,37.259,1482.227
48.656,37.407,1482.456
48.656,37.556,1487.677
48.656,37.704,1487.650
48.656,37.852,1487.761
48.656,38.000,1487.983
48.656,38.148,1498.488
48.656,38.296,1498.757
48.656,38.444,1503.941
48.656,38.593,1503.992
48.656,38.741,1509.296
48.656,38.889,1509.256
48.656,39.037,1509.183
48.656,39.185,1503.907
48.656,39.333,1503.882
48.656,39.481,1503.965
48.656,39.630,1514.471
48.656,39.778,1509.154
48.656,39.926,1509.093
48.656,40.074,1509.106
48.656,40.222,1509.212
48.656,40.370,1514.495
48.656,40.519,1514.550
48.656,40.667,1514.472
48.656,40.815,1514.485
48.656,40.963,1514.501
48.656,41.111,1514.374
48.656,41.259,1509.061
48.656,41.407,1508.962
48.656,41.556,1508.947
48.656,41.704,1509.024
48.656,41.852,1508.992
48.656,42.000,1508.929
48.656,42.148,1508.945
48.656,42.296,1509.037
48.656,42.444,1514.377
48.656,42.593,1509.322
48.728,36.815,1488.174
48.728,36.963,1488.173
48.728,37.111,1483.166
48.728,37.259,1483.269
48.728,37.407,1488.537
48.728,37.556,1493.659
48.728,37.704,1488.668
48.728,37.852,1488.784
48.728,38.000,1489.082
48.728,38.148,1499.472
48.728,38.296,1509.999
48.728,38.444,1504.955
48.728,38.593,1505.016
48.728,38.741,1515.404
48.728,38.889,1515.387
48.728,39.037,1510.086
48.728,39.185,1504.885
48.728,39.333,1504.841
48.728,39.481,1510.127
48.728,39.630,1515.324
48.728,39.778,1510.093
48.728,39.926,1510.000
48.728,40.074,1510.023
48.728,40.222,1515.317
48.728,40.370,1515.395
48.728,40.519,1520.664
48.728,40.667,1515.363
48.728,40.815,1515.421
48.728,40.963,1520.591
48.728,41.111,1515.251
48.728,41.259,1515.189
48.728,41.407,1509.873
48.728,41.556,1509.859
48.728,41.704,1515.108
48.728,41.852,1515.107
48.728,42.000,1509.835
48.728,42.148,1509.851
48.728,42.296,1510.006
48.728,42.444,1515.259
48.728,42.593,1520.588
48.800,37.111,1484.306
48.800,37.259,1484.417
48.800,37.407,1494.552
48.800,37.556,1494.631
48.800,37.704,1494.787
48.800,37.852,1489.869
48.800,38.000,1500.297
48.800,38.148,1505.642
48.800,38.296,1510.908
48.800,38.444,1511.034
48.800,38.593,1511.142
48.800,38.741,1516.281
48.800,38.889,1516.261
48.800,39.037,1511.032
48.800,39.185,1511.016
48.800,39.333,1505.867
48.800,39.481,1516.266
48.800,39.630,1516.200
48.800,39.778,1516.190
48.800,39.926,1510.948
48.800,40.074,1511.004
48.800,40.222,1516.217
48.800,40.370,1521.511
48.800,40.519,1521.513
48.800,40.667,1516.318
48.800,40.815,1521.490
48.800,40.963,1521.434
48.800,41.111,1516.191
48.800,41.259,1516.079
48.800,41.407,1510.836
48.800,41.556,1510.839
48.800,41.704,1515.982
48.800,41.852,1515.980
48.800,42.000,1510.791
48.800,42.148,1510.803
48.800,42.296,1516.081
48.800,42.444,1521.419
48.800,42.593,1521.434
48.872,37.259,1495.567
48.872,37.407,1495.550
48.872,37.556,1495.635
48.872,37.704,1495.818
48.872,37.852,1491.097
48.872,38.000,1501.346
48.872,38.148,1511.791
48.872,38.296,1511.851
48.872,38.444,1517.215
48.872,38.593,1522.529
48.872,38.741,1517.188
48.872,38.889,1517.160
48.872,39.037,1517.199
48.872,39.185,1511.998
48.872,39.333,1512.136
48.872,39.481,1517.177
48.872,39.630,1517.102
48.872,39.778,1517.094
48.872,39.926,1512.006
48.872,40.074,1517.138
48.872,40.222,1517.183
48.872,40.370,1522.376
48.872,40.519,1522.389
48.872,40.667,1527.747
48.872,40.815,1522.372
48.872,40.963,1522.299
48.872,41.111,1522.287
48.872,41.259,1517.009
48.872,41.407,1517.013
48.872,41.556,1516.955
48.872,41.704,1516.881
48.872,41.852,1516.879
48.872,42.000,1516.947
48.872,42.148,1517.002
48.872,42.296,1517.016
48.872,42.444,1522.283
48.872,42.593,1522.304
48.944,37.407,1496.589
48.944,37.556,1496.679
48.944,37.704,1496.912
48.944,37.852,1507.434
48.944,38.000,1507.574
48.944,38.148,1512.750
48.944,38.296,1512.847
48.944,38.444,1518.204
48.944,38.593,1523.401
48.944,38.741,1518.141
48.944,38.889,1518.088
48.944,39.037,1518.137
48.944,39.185,1513.074
48.944,39.333,1523.498
48.944,39.481,1518.127
48.944,39.630,1518.033
48.944,39.778,1518.031
48.944,39.926,1523.379
48.944,40.074,1518.116
48.944,40.222,1523.313
48.944,40.370,1523.268
48.944,40.519,1523.308
48.944,40.667,1528.588
48.944,40.815,1523.344
48.944,40.963,1523.191
48.944,41.111,1523.173
48.944,41.259,1523.222
48.944,41.407,1523.227
48.944,41.556,1517.929
48.944,41.704,1517.811
48.944,41.852,1517.808
48.944,42.000,1517.906
48.944,42.148,1517.996
48.944,42.296,1523.210
48.944,42.444,1523.172
48.944,42.593,1523.208
49.016,37.407,1497.687
49.016,37.556,1497.777
49.016,37.704,1503.207
49.016,37.852,1508.506
49.016,38.000,1513.796
49.016,38.148,1513.754
49.016,38.296,1519.058
49.016,38.444,1524.310
49.016,38.593,1524.293
49.016,38.741,1524.321
49.016,38.889,1519.056
49.016,39.037,1519.120
49.016,39.185,1524.559
49.016,39.333,1524.426
49.016,39.481,1524.361
49.016,39.630,1519.001
49.016,39.778,1519.015
49.016,39.926,1524.301
49.016,40.074,1529.651
49.016,40.222,1524.238
49.016,40.370,1524.194
49.016,40.519,1529.492
49.016,40.667,1529.447
49.016,40.815,1529.439
49.016,40.963,1524.123
49.016,41.111,1524.089
49.016,41.259,1524.161
49.016,41.407,1524.165
49.016,41.556,1524.096
49.016,41.704,1518.783
49.016,41.852,1518.776
49.016,42.000,1524.112
49.016,42.148,1524.192
49.016,42.296,1524.142
49.088,37.556,1498.961
49.088,37.704,1509.379
49.088,37.852,1514.771
49.088,38.000,1519.983
49.088,38.148,1514.846
49.088,38.296,1525.290
49.088,38.444,1525.223
49.088,38.593,1525.208
49.088,38.741,1525.244
49.088,38.889,1520.103
49.088,39.037,1525.421
49.088,39.185,1530.709
49.088,39.333,1525.433
49.088,39.481,1525.308
49.088,39.630,1520.027
49.088,39.778,1525.268
49.088,39.926,1525.268
49.088,40.074,1530.543
49.088,40.222,1525.217
49.088,40.370,1525.188
49.088,40.519,1530.375
49.088,40.667,1530.326
49.088,40.815,1530.319
49.088,40.963,1530.355
49.088,41.111,1525.045
49.088,41.259,1530.383
49.088,41.407,1530.384
49.088,41.556,1525.043
49.088,41.704,1525.057
49.088,41.852,1519.814
49.088,42.000,1525.064
49.088,42.148,1530.394
49.088,42.296,1530.398
49.160,37.556,1510.450
49.160,37.704,1515.695
49.160,37.852,1520.936
49.160,38.000,1520.994
49.160,38.148,1526.369
49.160,38.296,1526.239
49.160,38.444,1526.162
49.160,38.593,1526.147
49.160,38.741,1526.196
49.160,38.889,1526.337
49.160,39.037,1531.713
49.160,39.185,1531.628
49.160,39.333,1531.613
49.160,39.481,1526.302
49.160,39.630,1526.339
49.160,39.778,1526.261
49.160,39.926,1531.523
49.160,40.074,1531.460
49.160,40.222,1531.471
49.160,40.370,1531.396
49.160,40.519,1531.281
49.160,40.667,1531.227
49.160,40.815,1531.221
49.160,40.963,1531.266
49.160,41.111,1526.084
49.160,41.259,1531.298
49.160,41.407,1531.295
49.160,41.556,1526.051
49.160,41.704,1526.045
49.160,41.852,1526.073
49.160,42.000,1526.100
49.231,38.000,1527.305
49.231,38.148,1532.612
49.231,38.296,1527.230
49.231,38.444,1527.129
49.231,38.593,1527.116
49.231,38.741,1527.185
49.231,38.889,1532.656
49.231,39.037,1538.005
49.231,39.185,1532.577
49.231,39.333,1532.558
49.231,39.481,1532.624
49.231,39.630,1532.621
49.231,39.778,1527.349
49.231,39.926,1532.473
49.231,40.074,1532.409
49.231,40.222,1537.762
49.231,40.370,1532.393
49.231,40.519,1532.215
49.231,40.667,1532.152
49.231,40.815,1532.148
49.231,40.963,1532.212
49.231,41.111,1537.627
49.231,41.259,1532.247
49.231,41.407,1532.233
49.231,41.556,1532.300
49.231,41.704,1532.385
49.231,41.852,1532.393
49.231,42.000,1532.317
49.303,38.000,1528.368
49.303,38.148,1533.556
49.303,38.296,1533.520
49.303,38.444,1528.132
49.303,38.593,1528.120
49.303,38.741,1528.240
49.303,38.889,1538.933
49.303,39.037,1538.918
49.303,39.185,1533.574
49.303,39.333,1533.539
49.303,39.481,1533.677
49.303,39.630,1533.651
49.303,39.778,1538.929
49.303,39.926,1533.466
49.303,40.074,1533.407
49.303,40.222,1538.673
49.303,40.370,1538.610
49.303,40.519,1533.187
49.303,40.667,1533.104
49.303,40.815,1533.105
49.303,40.963,1538.529
49.303,41.111,1538.533
49.303,41.259,1533.281
49.303,41.407,1533.206
49.303,41.556,1533.296
49.303,41.704,1538.734
49.303,41.852,1538.725
49.303,42.000,1533.328
49.375,38.000,1534.620
49.375,38.148,1534.524
49.375,38.296,1534.489
49.375,38.444,1529.198
49.375,38.593,1529.173
49.375,38.741,1534.603
49.375,38.889,1539.866
49.375,39.037,1539.854
49.375,39.185,1539.893
49.375,39.333,1534.573
49.375,39.481,1539.941
49.375,39.630,1545.381
49.375,39.778,1539.899
49.375,39.926,1539.850
49.375,40.074,1539.735
49.375,40.222,1539.608
49.375,40.370,1539.539
49.375,40.519,1539.517
49.375,40.667,1534.091
49.375,40.815,1534.106
49.375,40.963,1539.455
49.375,41.111,1539.460
49.375,41.259,1539.514
49.375,41.407,1534.231
49.375,41.556,1539.642
49.375,41.704,1539.719
49.375,41.852,1539.704
49.375,42.000,1539.647
49.447,38.000,1535.634
49.447,38.148,1535.521
49.447,38.296,1535.486
49.447,38.444,1535.526
49.447,38.593,1535.608
49.447,38.741,1540.886
49.447,38.889,1540.823
49.447,39.037,1540.815
49.447,39.185,1540.872
49.447,39.333,1541.017
49.447,39.481,1540.955
49.447,39.630,1546.315
49.447,39.778,1540.948
49.447,39.926,1540.889
49.447,40.074,1540.730
49.447,40.222,1540.570
49.447,40.370,1540.491
49.447,40.519,1540.470
49.447,40.667,1535.137
49.447,40.815,1540.452
49.447,40.963,1540.404
49.447,41.111,1540.412
49.447,41.259,1540.478
49.447,41.407,1540.641
49.447,41.556,1540.641
49.447,41.704,1546.056
49.447,41.852,1546.063
49.447,42.000,1540.661
49.519,37.852,1542.152
49.519,38.000,1536.714
49.519,38.148,1536.552
49.519,38.296,1536.516
49.519,38.444,1536.591
49.519,38.593,1547.419
49.519,38.741,1541.878
49.519,38.889,1541.806
49.519,39.037,1541.806
49.519,39.185,1541.902
49.519,39.333,1547.348
49.519,39.481,1547.363
49.519,39.630,1547.278
49.519,39.778,1547.286
49.519,39.926,1547.234
49.519,40.074,1547.110
49.519,40.222,1541.566
49.519,40.370,1541.472
49.519,40.519,1541.452
49.519,40.667,1541.534
49.519,40.815,1541.443
49.519,40.963,1541.381
49.519,41.111,1541.392
49.519,41.259,1541.480
49.519,41.407,1546.991
49.519,41.556,1541.746
49.519,41.704,1547.015
49.519,41.852,1547.028
49.519,42.000,1547.084
49.591,38.000,1543.078
49.591,38.148,1537.629
49.591,38.296,1537.592
49.591,38.444,1543.041
49.591,38.593,1548.382
49.591,38.741,1542.914
49.591,38.889,1542.822
49.591,39.037,1542.835
49.591,39.185,1548.292
49.591,39.333,1548.372
49.591,39.481,1553.785
49.591,39.630,1548.279
49.591,40.074,1548.089
49.591,40.222,1542.621
49.591,40.370,1542.485
49.591,40.667,1547.882
49.591,40.815,1542.510
49.591,40.963,1542.391
49.591,41.111,1542.405
49.591,41.259,1547.914
49.591,41.407,1547.983
49.591,41.556,1553.473
49.591,41.704,1548.014
49.591,41.852,1548.054
49.591,42.000,1553.438
49.663,38.148,1544.107
49.663,38.296,1538.746
49.663,38.444,1549.453
49.663,38.593,1549.370
49.663,38.741,1549.341
49.663,38.889,1543.880
49.663,39.037,1543.952
49.663,39.185,1549.308
49.663,39.333,1554.754
49.663,39.481,1554.744
49.663,40.963,1543.446
49.663,41.111,1543.469
49.663,41.259,1548.915
49.663,41.407,1554.416
49.663,41.556,1554.425
49.663,41.704,1554.494
49.663,41.852,1554.439
49.663,42.000,1554.385
49.663,42.148,1554.380
49.735,38.000,1550.631
49.735,38.148,1545.213
49.735,38.296,1545.289
49.735,38.444,1550.475
49.735,38.593,1550.384
49.735,38.741,1550.360
49.735,38.889,1545.019
49.735,39.037,1550.350
49.735,39.185,1555.789
49.735,39.333,1555.731
49.735,39.481,1555.736
49.735,41.111,1549.944
49.735,41.259,1549.969
49.735,41.407,1555.386
49.735,41.556,1555.404
49.735,41.704,1560.959
49.735,41.852,1555.436
49.735,42.000,1555.356
49.807,38.148,1551.799
49.807,38.296,1557.143
49.807,38.444,1551.535
49.807,38.593,1551.430
49.807,38.741,1551.415
49.807,38.889,1556.920
49.807,39.037,1551.450
49.807,39.185,1556.794
49.807,41.111,1551.040
49.807,41.259,1556.426
49.807,41.407,1556.384
49.807,41.556,1556.429
49.807,41.704,1561.903
49.807,41.852,1561.902
49.879,38.148,1563.806
49.879,38.296,1558.188
49.879,38.444,1552.666
49.879,38.593,1552.515
49.879,38.741,1552.529
49.879,39.185,1557.833
49.879,41.111,1557.617
49.879,41.259,1557.465
49.879,41.407,1557.419
49.879,41.556,1562.907
49.879,41.704,1562.867
49.879,41.852,1562.866
49.951,38.148,1564.820
49.951,38.296,1559.301
49.951,38.444,1559.169
49.951,38.593,1553.659
49.951,41.259,1558.616
49.951,41.407,1558.536
49.951,41.556,1563.897
50.023,38.296,1565.818
50.023,41.259,1565.079
50.023,41.407,1565.037
50.023,41.556,1564.913
50.094,41.407,1571.606
50.166,41.407,1572.621

