"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3515.218
48.368,41.407,3515.152
48.368,41.556,3536.131
48.368,41.704,3514.934
48.368,41.852,3514.847
48.368,42.000,3514.810
48.440,36.963,3558.070
48.440,37.111,3579.704
48.440,37.259,3579.721
48.440,37.407,3536.694
48.440,37.556,3536.640
48.440,37.704,3536.651
48.440,37.852,3536.680
48.440,38.000,3536.665
48.440,38.148,3536.713
48.440,38.296,3558.183
48.440,38.444,3579.808
48.440,38.593,3579.821
48.440,38.741,3536.770
48.440,38.889,3536.693
48.440,39.037,3536.681
48.440,39.185,3536.696
48.440,39.333,3536.658
48.440,39.481,3536.684
48.440,39.630,3558.124
48.440,39.778,3579.732
48.440,39.926,3579.742
48.440,40.074,3536.667
48.440,40.222,3536.564
48.440,40.370,3536.528
48.440,40.519,3536.525
48.440,40.667,3536.458
48.440,40.815,3536.457
48.440,40.963,3557.861
48.440,41.111,3579.441
48.440,41.259,3579.439
48.440,41.407,3536.327
48.440,41.556,3536.183
48.440,41.704,3536.101
48.440,41.852,3536.053
48.440,42.000,3535.921
48.512,36.963,3601.610
48.512,37.111,3601.615
48.512,37.259,3601.648
48.512,37.407,3579.865
48.512,37.556,3536.948
48.512,37.704,3558.200
48.512,37.852,3558.199
48.512,38.000,3558.272
48.512,38.148,3579.882
48.512,38.296,3601.757
48.512,38.444,3601.738
48.512,38.593,3601.747
48.512,38.741,3601.786
48.512,38.889,3558.322
48.512,39.037,3558.238
48.512,39.185,3558.212
48.512,39.333,3558.263
48.512,39.481,3579.852
48.512,39.630,3579.848
48.512,39.778,3601.666
48.512,39.926,3601.651
48.512,40.074,3601.665
48.512,40.222,3558.181
48.512,40.370,3558.075
48.512,40.519,3558.022
48.512,40.667,3558.043
48.512,40.815,3579.603
48.512,40.963,3579.558
48.512,41.111,3601.353
48.512,41.259,3601.301
48.512,41.407,3601.273
48.512,41.556,3557.748
48.512,41.704,3557.590
48.512,41.852,3557.463
48.512,42.000,3557.374
48.512,42.148,3535.926
48.584,36.815,3623.911
48.584,36.963,3601.759
48.584,37.111,3601.749
48.584,37.259,3601.791
48.584,37.407,3624.006
48.584,37.556,3624.068
48.584,37.704,3601.997
48.584,37.852,3580.162
48.584,38.000,3601.975
48.584,38.148,3624.096
48.584,38.296,3601.919
48.584,38.444,3601.882
48.584,38.593,3601.897
48.584,38.741,3624.091
48.584,38.889,3624.127
48.584,39.037,3602.040
48.584,39.185,3580.173
48.584,39.333,3601.963
48.584,39.481,3624.066
48.584,39.630,3601.869
48.584,39.778,3601.804
48.584,39.926,3601.793
48.584,40.074,3623.961
48.584,40.222,3623.971
48.584,40.370,3601.864
48.584,40.519,3579.961
48.584,40.667,3601.720
48.584,40.815,3623.794
48.584,40.963,3601.565
48.584,41.111,3601.458
48.584,41.259,3601.400
48.584,41.407,3623.516
48.584,41.556,3623.460
48.584,41.704,3601.281
48.584,41.852,3557.657
48.584,42.000,3557.521
48.584,42.148,3557.437
48.584,42.296,3536.031
48.584,42.444,3535.946
48.584,42.593,3535.907
48.656,36.815,3624.113
48.656,36.963,3624.115
48.656,37.111,3624.177
48.656,37.259,3624.175
48.656,37.407,3624.210
48.656,37.556,3624.312
48.656,37.704,3669.497
48.656,37.852,3646.901
48.656,38.000,3624.437
48.656,38.148,3624.314
48.656,38.296,3624.286
48.656,38.444,3624.318
48.656,38.593,3624.294
48.656,38.741,3624.301
48.656,38.889,3624.376
48.656,39.037,3669.535
48.656,39.185,3669.585
48.656,39.333,3624.449
48.656,39.481,3624.283
48.656,39.630,3624.227
48.656,39.778,3624.229
48.656,39.926,3624.183
48.656,40.074,3624.160
48.656,40.222,3624.205
48.656,40.370,3669.329
48.656,40.519,3669.338
48.656,40.667,3646.559
48.656,40.815,3623.981
48.656,40.963,3623.880
48.656,41.111,3623.831
48.656,41.259,3623.732
48.656,41.407,3623.634
48.656,41.556,3623.566
48.656,41.704,3623.520
48.656,41.852,3623.493
48.656,42.000,3579.420
48.656,42.148,3557.678
48.656,42.296,3557.598
48.656,42.444,3557.559
48.656,42.593,3536.165
48.728,36.815,3669.563
48.728,36.963,3646.878
48.728,37.111,3646.862
48.728,37.259,3646.915
48.728,37.407,3647.010
48.728,37.556,3669.687
48.728,37.704,3692.681
48.728,37.852,3692.692
48.728,38.000,3692.730
48.728,38.148,3669.786
48.728,38.296,3647.069
48.728,38.444,3647.020
48.728,38.593,3647.042
48.728,38.741,3647.105
48.728,38.889,3669.756
48.728,39.037,3692.728
48.728,39.185,3692.710
48.728,39.333,3692.719
48.728,39.481,3669.753
48.728,39.630,3647.008
48.728,39.778,3646.927
48.728,39.926,3646.917
48.728,40.074,3646.946
48.728,40.222,3669.563
48.728,40.370,3692.504
48.728,40.519,3692.446
48.728,40.667,3692.412
48.728,40.815,3669.409
48.728,40.963,3646.612
48.728,41.111,3646.463
48.728,41.259,3646.363
48.728,41.407,3623.867
48.728,41.556,3623.765
48.728,41.704,3623.704
48.728,41.852,3623.670
48.728,42.000,3623.658
48.728,42.148,3601.521
48.728,42.296,3557.954
48.728,42.444,3557.878
48.728,42.593,3557.865
48.800,37.111,3647.359
48.800,37.259,3692.976
48.800,37.407,3692.999
48.800,37.556,3716.242
48.800,37.704,3692.937
48.800,37.852,3692.945
48.800,38.000,3693.007
48.800,38.148,3716.327
48.800,38.296,3693.134
48.800,38.444,3647.541
48.800,38.593,3693.117
48.800,38.741,3693.097
48.800,38.889,3716.323
48.800,39.037,3692.988
48.800,39.185,3692.963
48.800,39.333,3692.991
48.800,39.481,3716.283
48.800,39.630,3693.082
48.800,39.778,3670.104
48.800,39.926,3692.976
48.800,40.074,3692.912
48.800,40.222,3716.110
48.800,40.370,3692.736
48.800,40.519,3692.664
48.800,40.667,3692.638
48.800,40.815,3715.869
48.800,40.963,3715.828
48.800,41.111,3669.501
48.800,41.259,3646.648
48.800,41.407,3646.547
48.800,41.556,3646.485
48.800,41.704,3623.993
48.800,41.852,3623.940
48.800,42.000,3623.922
48.800,42.148,3623.933
48.800,42.296,3623.972
48.800,42.444,3579.981
48.800,42.593,3579.929
48.872,37.259,3764.077
48.872,37.407,3716.599
48.872,37.556,3716.555
48.872,37.704,3716.575
48.872,37.852,3716.612
48.872,38.000,3716.606
48.872,38.148,3716.662
48.872,38.296,3740.339
48.872,38.444,3764.230
48.872,38.593,3764.243
48.872,38.741,3716.724
48.872,38.889,3716.643
48.872,39.037,3716.627
48.872,39.185,3716.635
48.872,39.333,3716.592
48.872,39.481,3716.612
48.872,39.630,3740.245
48.872,39.778,3764.101
48.872,39.926,3764.088
48.872,40.074,3716.529
48.872,40.222,3716.400
48.872,40.370,3716.332
48.872,40.519,3716.288
48.872,40.667,3716.172
48.872,40.815,3716.096
48.872,40.963,3716.046
48.872,41.111,3716.016
48.872,41.259,3692.718
48.872,41.407,3646.940
48.872,41.556,3646.831
48.872,41.704,3646.779
48.872,41.852,3624.339
48.872,42.000,3624.295
48.872,42.148,3624.306
48.872,42.296,3624.374
48.872,42.444,3646.832
48.872,42.593,3624.483
48.944,37.407,3764.437
48.944,37.556,3740.648
48.944,37.704,3740.572
48.944,37.852,3740.580
48.944,38.000,3740.681
48.944,38.148,3764.525
48.944,38.296,3764.543
48.944,38.444,3788.699
48.944,38.593,3788.709
48.944,38.741,3764.585
48.944,38.889,3740.739
48.944,39.037,3740.632
48.944,39.185,3740.600
48.944,39.333,3740.663
48.944,39.481,3764.466
48.944,39.630,3764.434
48.944,39.778,3788.557
48.944,39.926,3788.521
48.944,40.074,3788.509
48.944,40.222,3740.445
48.944,40.370,3740.280
48.944,40.519,3740.164
48.944,40.667,3740.086
48.944,40.815,3716.426
48.944,40.963,3716.353
48.944,41.111,3716.313
48.944,41.259,3716.297
48.944,41.407,3716.303
48.944,41.556,3670.038
48.944,41.704,3647.235
48.944,41.852,3647.198
48.944,42.000,3647.220
48.944,42.148,3647.229
48.944,42.296,3647.232
48.944,42.444,3647.292
48.944,42.593,3693.080
49.016,37.407,3813.463
49.016,37.556,3813.547
49.016,37.704,3789.146
49.016,37.852,3789.190
49.016,38.000,3789.135
49.016,38.148,3813.615
49.016,38.296,3789.102
49.016,38.444,3789.062
49.016,38.593,3789.080
49.016,38.741,3813.616
49.016,38.889,3813.653
49.016,39.037,3789.213
49.016,39.185,3765.058
49.016,39.333,3789.107
49.016,39.481,3813.546
49.016,39.630,3788.989
49.016,39.778,3788.895
49.016,39.926,3788.855
49.016,40.074,3813.327
49.016,40.222,3813.287
49.016,40.370,3788.752
49.016,40.519,3740.606
49.016,40.667,3740.472
49.016,40.815,3740.397
49.016,40.963,3716.787
49.016,41.111,3716.709
49.016,41.259,3716.681
49.016,41.407,3716.685
49.016,41.556,3716.718
49.016,41.704,3693.496
49.016,41.852,3647.838
49.016,42.000,3670.463
49.016,42.148,3670.475
49.016,42.296,3647.872
49.088,37.556,3838.807
49.088,37.704,3864.010
49.088,37.852,3838.985
49.088,38.000,3864.077
49.088,38.148,3814.057
49.088,38.296,3814.027
49.088,38.444,3814.073
49.088,38.593,3814.040
49.088,38.741,3814.048
49.088,38.889,3838.923
49.088,39.037,3864.075
49.088,39.185,3839.014
49.088,39.333,3864.047
49.088,39.481,3813.972
49.088,39.630,3813.883
49.088,39.778,3813.860
49.088,39.926,3813.762
49.088,40.074,3813.675
49.088,40.222,3813.620
49.088,40.370,3813.589
49.088,40.519,3813.578
49.088,40.667,3789.044
49.088,40.815,3740.886
49.088,40.963,3740.811
49.088,41.111,3740.783
49.088,41.259,3717.185
49.088,41.407,3717.178
49.088,41.556,3717.226
49.088,41.704,3740.857
49.088,41.852,3740.923
49.088,42.000,3717.423
49.088,42.148,3717.421
49.088,42.296,3717.402
49.160,37.556,3864.377
49.160,37.704,3889.876
49.160,37.852,3889.905
49.160,38.000,3889.961
49.160,38.148,3864.550
49.160,38.296,3839.444
49.160,38.444,3839.373
49.160,38.593,3839.411
49.160,38.741,3864.578
49.160,38.889,3864.512
49.160,39.037,3889.955
49.160,39.185,3889.920
49.160,39.333,3889.910
49.160,39.481,3864.440
49.160,39.630,3839.261
49.160,39.778,3839.100
49.160,39.926,3839.010
49.160,40.074,3814.158
49.160,40.222,3814.052
49.160,40.370,3814.003
49.160,40.519,3813.984
49.160,40.667,3813.988
49.160,40.815,3789.509
49.160,40.963,3741.442
49.160,41.111,3741.354
49.160,41.259,3741.354
49.160,41.407,3741.433
49.160,41.556,3741.390
49.160,41.704,3741.432
49.160,41.852,3741.582
49.160,42.000,3789.651
49.231,38.000,3916.242
49.231,38.148,3916.295
49.231,38.296,3916.391
49.231,38.444,3916.455
49.231,38.593,3890.586
49.231,38.741,3890.559
49.231,38.889,3916.284
49.231,39.037,3890.415
49.231,39.185,3890.363
49.231,39.333,3916.169
49.231,39.481,3916.131
49.231,39.630,3916.112
49.231,39.778,3890.251
49.231,39.926,3839.543
49.231,40.074,3839.443
49.231,40.222,3839.392
49.231,40.370,3814.535
49.231,40.519,3814.490
49.231,40.667,3814.487
49.231,40.815,3814.516
49.231,40.963,3814.578
49.231,41.111,3790.146
49.231,41.259,3765.941
49.231,41.407,3765.921
49.231,41.556,3765.989
49.231,41.704,3790.211
49.231,41.852,3790.244
49.231,42.000,3814.688
49.303,38.000,3916.757
49.303,38.148,3942.996
49.303,38.296,3969.551
49.303,38.444,3969.597
49.303,38.593,3969.610
49.303,38.741,3969.576
49.303,38.889,3916.805
49.303,39.037,3916.766
49.303,39.185,3942.879
49.303,39.333,3916.635
49.303,39.481,3916.576
49.303,39.630,3916.546
49.303,39.778,3916.538
49.303,39.926,3890.731
49.303,40.074,3890.699
49.303,40.222,3839.986
49.303,40.370,3839.940
49.303,40.519,3839.939
49.303,40.667,3815.110
49.303,40.815,3815.143
49.303,40.963,3840.026
49.303,41.111,3840.089
49.303,41.259,3815.386
49.303,41.407,3865.425
49.303,41.556,3815.404
49.303,41.704,3840.182
49.303,41.852,3840.166
49.303,42.000,3815.324
49.375,38.000,3996.903
49.375,38.148,3970.061
49.375,38.296,3996.927
49.375,38.444,3996.911
49.375,38.593,3996.920
49.375,38.741,3996.958
49.375,38.889,3996.958
49.375,39.037,3943.523
49.375,39.185,3943.400
49.375,39.333,3943.339
49.375,39.481,3917.145
49.375,39.630,3917.078
49.375,39.778,3917.056
49.375,39.926,3917.062
49.375,40.074,3917.093
49.375,40.222,3891.295
49.375,40.370,3840.680
49.375,40.519,3840.636
49.375,40.667,3840.703
49.375,40.815,3840.715
49.375,40.963,3840.729
49.375,41.111,3840.858
49.375,41.259,3891.508
49.375,41.407,3917.384
49.375,41.556,3891.574
49.375,41.704,3840.939
49.375,41.852,3840.877
49.375,42.000,3840.922
49.447,38.000,3997.445
49.447,38.148,4024.675
49.447,38.296,4024.686
49.447,38.444,3997.443
49.447,38.593,3997.480
49.447,38.741,4024.679
49.447,38.889,4024.680
49.447,39.037,3997.464
49.447,39.185,3997.422
49.447,39.333,3943.967
49.447,39.481,3943.897
49.447,39.630,3943.876
49.447,39.778,3917.691
49.447,39.926,3917.679
49.447,40.074,3917.707
49.447,40.222,3917.771
49.447,40.370,3892.093
49.447,40.519,3917.923
49.447,40.667,3866.624
49.447,40.815,3866.664
49.447,40.963,3918.017
49.447,41.111,3892.224
49.447,41.259,3918.008
49.447,41.407,3918.016
49.447,41.556,3918.062
49.447,41.704,3918.152
49.447,41.852,3918.186
49.447,42.000,3866.867
49.519,37.852,4052.875
49.519,38.000,4025.236
49.519,38.148,4025.217
49.519,38.296,4025.244
49.519,38.444,4052.865
49.519,38.593,4052.867
49.519,38.741,4025.212
49.519,38.889,4025.200
49.519,39.037,4025.211
49.519,39.185,4025.241
49.519,39.333,3998.020
49.519,39.481,3971.188
49.519,39.630,3944.576
49.519,39.778,3944.564
49.519,39.926,3944.600
49.519,40.074,3918.461
49.519,40.222,3944.691
49.519,40.370,3944.755
49.519,40.519,3944.871
49.519,40.667,3945.034
49.519,40.815,3971.553
49.519,40.963,3944.975
49.519,41.111,3944.939
49.519,41.259,3944.952
49.519,41.407,3918.792
49.519,41.556,3945.005
49.519,41.704,3945.050
49.519,41.852,3945.146
49.519,42.000,3945.288
49.591,38.000,4053.460
49.591,38.148,4081.493
49.591,38.296,4053.442
49.591,38.444,4053.416
49.591,38.593,4053.413
49.591,38.741,4053.428
49.591,38.889,4025.833
49.591,39.037,4025.818
49.591,39.185,4025.843
49.591,39.333,4025.893
49.591,39.481,4025.966
49.591,39.630,3998.768
49.591,40.074,3971.990
49.591,40.222,3945.547
49.591,40.370,3972.150
49.591,40.667,4026.390
49.591,40.815,4026.431
49.591,40.963,3999.207
49.591,41.111,3945.844
49.591,41.259,3945.840
49.591,41.407,3972.350
49.591,41.556,3945.886
49.591,41.704,3972.463
49.591,41.852,3999.372
49.591,42.000,4026.675
49.663,38.148,4082.065
49.663,38.296,4082.071
49.663,38.444,4054.079
49.663,38.593,4054.048
49.663,38.741,4054.056
49.663,38.889,4054.088
49.663,39.037,4054.140
49.663,39.185,4026.557
49.663,39.333,4026.600
49.663,39.481,4026.685
49.663,40.963,4027.291
49.663,41.111,4027.408
49.663,41.259,4027.424
49.663,41.407,3973.357
49.663,41.556,4027.475
49.663,41.704,4027.498
49.663,41.852,4027.481
49.663,42.000,4027.454
49.663,42.148,4027.478
49.735,38.000,4082.724
49.735,38.148,4082.714
49.735,38.296,4082.719
49.735,38.444,4082.741
49.735,38.593,4082.778
49.735,38.741,4054.792
49.735,38.889,4054.812
49.735,39.037,4054.868
49.735,39.185,4054.955
49.735,39.333,4055.080
49.735,39.481,4055.164
49.735,41.111,4055.884
49.735,41.259,4112.415
49.735,41.407,4084.071
49.735,41.556,4112.498
49.735,41.704,4056.020
49.735,41.852,4055.990
49.735,42.000,4056.025
49.807,38.148,4083.446
49.807,38.296,4083.451
49.807,38.444,4083.475
49.807,38.593,4083.519
49.807,38.741,4083.584
49.807,38.889,4083.673
49.807,39.037,4055.729
49.807,39.185,4083.844
49.807,41.111,4113.243
49.807,41.259,4142.093
49.807,41.407,4142.117
49.807,41.556,4142.172
49.807,41.704,4113.417
49.807,41.852,4113.511
49.879,38.148,4084.273
49.879,38.296,4084.277
49.879,38.444,4084.306
49.879,38.593,4084.361
49.879,38.741,4084.447
49.879,39.185,4084.819
49.879,41.111,4172.233
49.879,41.259,4143.038
49.879,41.407,4143.041
49.879,41.556,4143.132
49.879,41.704,4172.400
49.879,41.852,4172.502
49.951,38.148,4085.217
49.951,38.296,4085.217
49.951,38.444,4085.256
49.951,38.593,4085.349
49.951,41.259,4173.289
49.951,41.407,4202.966
49.951,41.556,4173.374
50.023,38.296,4086.330
50.023,41.259,4264.622
50.023,41.407,4204.156
50.023,41.556,4264.713
50.094,41.407,4328.146
50.166,41.407,4393.394

