"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3007.378
48.368,41.407,2976.195
48.368,41.556,2976.075
48.368,41.704,2976.054
48.368,41.852,2976.098
48.368,42.000,2991.680
48.440,36.963,3007.773
48.440,37.111,3023.487
48.440,37.259,3023.457
48.440,37.407,3023.458
48.440,37.556,3023.494
48.440,37.704,3023.503
48.440,37.852,3023.486
48.440,38.000,3023.505
48.440,38.148,3007.764
48.440,38.296,2976.595
48.440,38.444,2976.579
48.440,38.593,2992.091
48.440,38.741,3023.512
48.440,38.889,3023.482
48.440,39.037,3023.484
48.440,39.185,3007.723
48.440,39.333,3023.503
48.440,39.481,3023.488
48.440,39.630,3023.505
48.440,39.778,3007.754
48.440,39.926,2992.070
48.440,40.074,2976.605
48.440,40.222,2976.710
48.440,40.370,3023.556
48.440,40.519,3023.520
48.440,40.667,3023.515
48.440,40.815,3023.543
48.440,40.963,3007.777
48.440,41.111,3023.559
48.440,41.259,3023.573
48.440,41.407,3023.619
48.440,41.556,2992.163
48.440,41.704,2976.660
48.440,41.852,2992.189
48.440,42.000,3023.615
48.512,36.963,3024.050
48.512,37.111,3023.961
48.512,37.259,3023.923
48.512,37.407,3023.932
48.512,37.556,3039.934
48.512,37.704,3039.945
48.512,37.852,3023.965
48.512,38.000,3023.980
48.512,38.148,3024.049
48.512,38.296,3024.201
48.512,38.444,2992.816
48.512,38.593,3024.070
48.512,38.741,3023.986
48.512,38.889,3023.951
48.512,39.037,3023.966
48.512,39.185,3039.949
48.512,39.333,3039.958
48.512,39.481,3023.960
48.512,39.630,3023.976
48.512,39.778,3024.038
48.512,39.926,3024.157
48.512,40.074,3008.490
48.512,40.222,3024.150
48.512,40.370,3024.038
48.512,40.519,3023.990
48.512,40.667,3023.988
48.512,40.815,3024.060
48.512,40.963,3040.012
48.512,41.111,3024.051
48.512,41.259,3024.053
48.512,41.407,3024.110
48.512,41.556,3024.233
48.512,41.704,3024.300
48.512,41.852,3024.198
48.512,42.000,3024.099
48.512,42.148,3024.054
48.584,36.815,3056.837
48.584,36.963,3040.585
48.584,37.111,3024.538
48.584,37.259,3024.484
48.584,37.407,3040.430
48.584,37.556,3040.409
48.584,37.704,3040.423
48.584,37.852,3040.472
48.584,38.000,3024.561
48.584,38.148,3040.618
48.584,38.296,3056.859
48.584,38.444,3073.161
48.584,38.593,3040.650
48.584,38.741,3024.559
48.584,38.889,3024.522
48.584,39.037,3040.446
48.584,39.185,3040.423
48.584,39.333,3040.434
48.584,39.481,3040.478
48.584,39.630,3024.541
48.584,39.778,3024.633
48.584,39.926,3073.183
48.584,40.074,3073.177
48.584,40.222,3040.668
48.584,40.370,3024.654
48.584,40.519,3024.554
48.584,40.667,3040.512
48.584,40.815,3040.485
48.584,40.963,3040.493
48.584,41.111,3040.536
48.584,41.259,3024.645
48.584,41.407,3024.727
48.584,41.556,3056.918
48.584,41.704,3073.250
48.584,41.852,3040.782
48.584,42.000,3024.690
48.584,42.148,3024.624
48.584,42.296,3040.567
48.584,42.444,3040.538
48.584,42.593,3040.544
48.656,36.815,3073.595
48.656,36.963,3073.624
48.656,37.111,3041.166
48.656,37.259,3041.095
48.656,37.407,3040.991
48.656,37.556,3040.960
48.656,37.704,3040.979
48.656,37.852,3041.054
48.656,38.000,3057.314
48.656,38.148,3073.702
48.656,38.296,3073.642
48.656,38.444,3073.633
48.656,38.593,3073.662
48.656,38.741,3041.262
48.656,38.889,3041.096
48.656,39.037,3041.004
48.656,39.185,3040.972
48.656,39.333,3040.985
48.656,39.481,3041.048
48.656,39.630,3041.189
48.656,39.778,3073.707
48.656,39.926,3073.655
48.656,40.074,3073.645
48.656,40.222,3073.669
48.656,40.370,3041.245
48.656,40.519,3057.318
48.656,40.667,3041.086
48.656,40.815,3041.042
48.656,40.963,3041.051
48.656,41.111,3041.114
48.656,41.259,3041.280
48.656,41.407,3057.525
48.656,41.556,3073.743
48.656,41.704,3073.726
48.656,41.852,3073.748
48.656,42.000,3057.501
48.656,42.148,3041.254
48.656,42.296,3041.137
48.656,42.444,3041.094
48.656,42.593,3041.099
48.728,36.815,3074.139
48.728,36.963,3074.209
48.728,37.111,3090.687
48.728,37.259,3057.881
48.728,37.407,3057.807
48.728,37.556,3041.611
48.728,37.704,3041.647
48.728,37.852,3057.872
48.728,38.000,3090.699
48.728,38.148,3090.686
48.728,38.296,3074.231
48.728,38.444,3074.189
48.728,38.593,3090.708
48.728,38.741,3090.711
48.728,38.889,3057.957
48.728,39.037,3041.679
48.728,39.185,3041.615
48.728,39.333,3041.637
48.728,39.481,3041.772
48.728,39.630,3090.727
48.728,39.778,3090.712
48.728,39.926,3074.219
48.728,40.074,3074.190
48.728,40.222,3074.231
48.728,40.370,3090.747
48.728,40.519,3074.275
48.728,40.667,3057.889
48.728,40.815,3041.705
48.728,40.963,3041.716
48.728,41.111,3057.961
48.728,41.259,3090.795
48.728,41.407,3090.778
48.728,41.556,3090.789
48.728,41.704,3074.288
48.728,41.852,3074.334
48.728,42.000,3090.816
48.728,42.148,3090.844
48.728,42.296,3041.862
48.728,42.444,3041.748
48.728,42.593,3041.752
48.800,37.111,3091.235
48.800,37.259,3091.278
48.800,37.407,3074.850
48.800,37.556,3058.558
48.800,37.704,3058.584
48.800,37.852,3091.301
48.800,38.000,3091.249
48.800,38.148,3091.236
48.800,38.296,3091.266
48.800,38.444,3107.974
48.800,38.593,3091.268
48.800,38.741,3091.262
48.800,38.889,3091.297
48.800,39.037,3091.373
48.800,39.185,3042.425
48.800,39.333,3042.548
48.800,39.481,3091.329
48.800,39.630,3091.276
48.800,39.778,3091.258
48.800,39.926,3091.277
48.800,40.074,3074.890
48.800,40.222,3091.300
48.800,40.370,3091.299
48.800,40.519,3091.337
48.800,40.667,3074.945
48.800,40.815,3058.622
48.800,40.963,3074.982
48.800,41.111,3091.410
48.800,41.259,3091.351
48.800,41.407,3091.331
48.800,41.556,3091.351
48.800,41.704,3108.078
48.800,41.852,3091.391
48.800,42.000,3091.374
48.800,42.148,3091.403
48.800,42.296,3091.472
48.800,42.444,3058.693
48.800,42.593,3042.581
48.872,37.259,3091.925
48.872,37.407,3108.727
48.872,37.556,3108.859
48.872,37.704,3108.739
48.872,37.852,3091.961
48.872,38.000,3091.883
48.872,38.148,3091.881
48.872,38.296,3108.537
48.872,38.444,3108.533
48.872,38.593,3108.558
48.872,38.741,3091.904
48.872,38.889,3091.941
48.872,39.037,3092.055
48.872,39.185,3142.776
48.872,39.333,3108.805
48.872,39.481,3091.981
48.872,39.630,3091.904
48.872,39.778,3091.886
48.872,39.926,3108.585
48.872,40.074,3108.581
48.872,40.222,3108.607
48.872,40.370,3091.937
48.872,40.519,3091.981
48.872,40.667,3092.106
48.872,40.815,3125.749
48.872,40.963,3108.856
48.872,41.111,3092.102
48.872,41.259,3091.993
48.872,41.407,3091.972
48.872,41.556,3108.650
48.872,41.704,3108.641
48.872,41.852,3108.663
48.872,42.000,3092.032
48.872,42.148,3092.049
48.872,42.296,3092.143
48.872,42.444,3109.024
48.872,42.593,3108.997
48.944,37.407,3143.311
48.944,37.556,3143.293
48.944,37.704,3143.305
48.944,37.852,3109.375
48.944,38.000,3092.680
48.944,38.148,3109.220
48.944,38.296,3109.170
48.944,38.444,3109.163
48.944,38.593,3109.196
48.944,38.741,3109.275
48.944,38.889,3092.740
48.944,39.037,3143.357
48.944,39.185,3143.332
48.944,39.333,3143.338
48.944,39.481,3109.440
48.944,39.630,3092.653
48.944,39.778,3109.268
48.944,39.926,3109.220
48.944,40.074,3109.213
48.944,40.222,3109.247
48.944,40.370,3109.329
48.944,40.519,3092.792
48.944,40.667,3126.353
48.944,40.815,3143.378
48.944,40.963,3143.387
48.944,41.111,3109.505
48.944,41.259,3109.441
48.944,41.407,3109.351
48.944,41.556,3109.290
48.944,41.704,3109.277
48.944,41.852,3109.303
48.944,42.000,3109.374
48.944,42.148,3109.507
48.944,42.296,3143.515
48.944,42.444,3143.487
48.944,42.593,3143.495
49.016,37.407,3143.952
49.016,37.556,3143.919
49.016,37.704,3143.939
49.016,37.852,3161.220
49.016,38.000,3126.954
49.016,38.148,3126.841
49.016,38.296,3109.896
49.016,38.444,3109.881
49.016,38.593,3109.933
49.016,38.741,3110.098
49.016,38.889,3161.242
49.016,39.037,3144.043
49.016,39.185,3143.963
49.016,39.333,3143.967
49.016,39.481,3144.028
49.016,39.630,3127.073
49.016,39.778,3110.034
49.016,39.926,3109.946
49.016,40.074,3109.934
49.016,40.222,3109.990
49.016,40.370,3126.992
49.016,40.519,3161.298
49.016,40.667,3144.057
49.016,40.815,3144.008
49.016,40.963,3144.019
49.016,41.111,3144.100
49.016,41.259,3144.094
49.016,41.407,3126.964
49.016,41.556,3110.032
49.016,41.704,3110.000
49.016,41.852,3110.038
49.016,42.000,3110.161
49.016,42.148,3161.392
49.016,42.296,3161.392
49.088,37.556,3144.662
49.088,37.704,3161.867
49.088,37.852,3161.854
49.088,38.000,3161.875
49.088,38.148,3144.683
49.088,38.296,3127.604
49.088,38.444,3110.735
49.088,38.593,3144.747
49.088,38.741,3161.907
49.088,38.889,3161.875
49.088,39.037,3161.875
49.088,39.185,3161.910
49.088,39.333,3144.731
49.088,39.481,3161.917
49.088,39.630,3161.936
49.088,39.778,3161.989
49.088,39.926,3110.831
49.088,40.074,3110.792
49.088,40.222,3144.749
49.088,40.370,3161.965
49.088,40.519,3161.934
49.088,40.667,3161.936
49.088,40.815,3161.975
49.088,40.963,3161.973
49.088,41.111,3161.956
49.088,41.259,3161.974
49.088,41.407,3162.025
49.088,41.556,3127.728
49.088,41.704,3110.864
49.088,41.852,3110.955
49.088,42.000,3162.069
49.088,42.148,3162.036
49.088,42.296,3162.038
49.160,37.556,3180.016
49.160,37.704,3180.025
49.160,37.852,3162.569
49.160,38.000,3162.589
49.160,38.148,3162.662
49.160,38.296,3162.805
49.160,38.444,3180.283
49.160,38.593,3162.730
49.160,38.741,3162.627
49.160,38.889,3162.585
49.160,39.037,3162.592
49.160,39.185,3180.056
49.160,39.333,3180.067
49.160,39.481,3162.650
49.160,39.630,3162.658
49.160,39.778,3162.727
49.160,39.926,3162.878
49.160,40.074,3162.930
49.160,40.222,3162.782
49.160,40.370,3162.687
49.160,40.519,3162.648
49.160,40.667,3162.662
49.160,40.815,3180.107
49.160,40.963,3180.117
49.160,41.111,3162.679
49.160,41.259,3162.690
49.160,41.407,3162.754
49.160,41.556,3162.879
49.160,41.704,3145.819
49.160,41.852,3162.939
49.160,42.000,3162.807
49.231,38.000,3163.416
49.231,38.148,3163.548
49.231,38.296,3216.466
49.231,38.444,3216.462
49.231,38.593,3181.003
49.231,38.741,3163.482
49.231,38.889,3163.405
49.231,39.037,3180.800
49.231,39.185,3180.776
49.231,39.333,3180.790
49.231,39.481,3180.842
49.231,39.630,3163.517
49.231,39.778,3181.052
49.231,39.926,3198.735
49.231,40.074,3216.529
49.231,40.222,3181.117
49.231,40.370,3163.529
49.231,40.519,3163.481
49.231,40.667,3180.852
49.231,40.815,3180.827
49.231,40.963,3180.838
49.231,41.111,3180.886
49.231,41.259,3163.523
49.231,41.407,3163.615
49.231,41.556,3216.609
49.231,41.704,3216.606
49.231,41.852,3198.787
49.231,42.000,3181.093
49.303,38.000,3199.452
49.303,38.148,3217.240
49.303,38.296,3217.182
49.303,38.444,3217.174
49.303,38.593,3217.205
49.303,38.741,3199.450
49.303,38.889,3199.354
49.303,39.037,3181.625
49.303,39.185,3181.584
49.303,39.333,3181.602
49.303,39.481,3181.687
49.303,39.630,3217.270
49.303,39.778,3235.336
49.303,39.926,3217.265
49.303,40.074,3217.250
49.303,40.222,3217.281
49.303,40.370,3235.375
49.303,40.519,3181.795
49.303,40.667,3181.673
49.303,40.815,3181.633
49.303,40.963,3181.646
49.303,41.111,3181.716
49.303,41.259,3181.888
49.303,41.407,3217.419
49.303,41.556,3217.337
49.303,41.704,3217.330
49.303,41.852,3217.370
49.303,42.000,3217.446
49.375,38.000,3236.030
49.375,38.148,3236.013
49.375,38.296,3218.029
49.375,38.444,3217.979
49.375,38.593,3236.037
49.375,38.741,3236.044
49.375,38.889,3218.080
49.375,39.037,3200.195
49.375,39.185,3182.521
49.375,39.333,3182.559
49.375,39.481,3218.067
49.375,39.630,3236.079
49.375,39.778,3236.065
49.375,39.926,3236.083
49.375,40.074,3218.077
49.375,40.222,3236.106
49.375,40.370,3236.107
49.375,40.519,3236.140
49.375,40.667,3200.281
49.375,40.815,3182.557
49.375,40.963,3182.578
49.375,41.111,3200.346
49.375,41.259,3236.166
49.375,41.407,3236.155
49.375,41.556,3236.177
49.375,41.704,3218.164
49.375,41.852,3236.179
49.375,42.000,3236.184
49.447,38.000,3236.839
49.447,38.148,3236.819
49.447,38.296,3236.850
49.447,38.444,3255.115
49.447,38.593,3236.854
49.447,38.741,3236.852
49.447,38.889,3236.898
49.447,39.037,3236.996
49.447,39.185,3201.303
49.447,39.333,3219.063
49.447,39.481,3236.950
49.447,39.630,3236.887
49.447,39.778,3236.873
49.447,39.926,3236.917
49.447,40.074,3255.159
49.447,40.222,3236.948
49.447,40.370,3236.920
49.447,40.519,3236.956
49.447,40.667,3237.041
49.447,40.815,3201.340
49.447,40.963,3237.157
49.447,41.111,3237.038
49.447,41.259,3236.980
49.447,41.407,3236.971
49.447,41.556,3237.058
49.447,41.704,3255.246
49.447,41.852,3237.010
49.447,42.000,3236.996
49.519,37.852,3256.068
49.519,38.000,3237.764
49.519,38.148,3237.751
49.519,38.296,3255.939
49.519,38.444,3255.934
49.519,38.593,3255.964
49.519,38.741,3237.774
49.519,38.889,3237.833
49.519,39.037,3274.643
49.519,39.185,3293.339
49.519,39.333,3274.670
49.519,39.481,3256.141
49.519,39.630,3237.806
49.519,39.778,3256.023
49.519,39.926,3255.981
49.519,40.074,3255.975
49.519,40.222,3256.005
49.519,40.370,3256.071
49.519,40.519,3237.885
49.519,40.667,3238.048
49.519,40.815,3293.436
49.519,40.963,3293.447
49.519,41.111,3238.006
49.519,41.259,3237.906
49.519,41.407,3256.110
49.519,41.556,3256.070
49.519,41.704,3256.066
49.519,41.852,3256.096
49.519,42.000,3237.946
49.591,38.000,3275.463
49.591,38.148,3256.947
49.591,38.296,3256.854
49.591,38.444,3256.841
49.591,38.593,3256.886
49.591,38.741,3257.011
49.591,38.889,3294.223
49.591,39.037,3294.178
49.591,39.185,3294.152
49.591,39.333,3294.166
49.591,39.481,3275.600
49.591,39.630,3275.530
49.591,40.074,3256.877
49.591,40.222,3256.917
49.591,40.370,3257.020
49.591,40.667,3294.296
49.591,40.815,3294.260
49.591,40.963,3294.273
49.591,41.111,3294.340
49.591,41.259,3257.243
49.591,41.407,3257.047
49.591,41.556,3256.981
49.591,41.704,3256.971
49.591,41.852,3257.013
49.591,42.000,3257.119
49.663,38.148,3276.404
49.663,38.296,3276.350
49.663,38.444,3257.881
49.663,38.593,3258.016
49.663,38.741,3295.136
49.663,38.889,3313.954
49.663,39.037,3313.955
49.663,39.185,3295.063
49.663,39.333,3295.095
49.663,39.481,3313.967
49.663,40.963,3314.082
49.663,41.111,3314.068
49.663,41.259,3314.088
49.663,41.407,3295.269
49.663,41.556,3258.023
49.663,41.704,3257.995
49.663,41.852,3258.082
49.663,42.000,3295.262
49.663,42.148,3314.136
49.735,38.000,3314.842
49.735,38.148,3314.912
49.735,38.296,3296.188
49.735,38.444,3315.070
49.735,38.593,3315.005
49.735,38.741,3314.905
49.735,38.889,3314.865
49.735,39.037,3314.873
49.735,39.185,3334.017
49.735,39.333,3314.914
49.735,39.481,3314.877
49.735,41.111,3314.992
49.735,41.259,3315.005
49.735,41.407,3315.068
49.735,41.556,3315.186
49.735,41.704,3277.718
49.735,41.852,3315.167
49.735,42.000,3315.084
49.807,38.148,3315.997
49.807,38.296,3354.509
49.807,38.444,3374.074
49.807,38.593,3335.139
49.807,38.741,3315.977
49.807,38.889,3315.896
49.807,39.037,3334.964
49.807,39.185,3334.939
49.807,41.111,3335.083
49.807,41.259,3316.045
49.807,41.407,3316.131
49.807,41.556,3354.685
49.807,41.704,3374.280
49.807,41.852,3335.397
49.879,38.148,3375.062
49.879,38.296,3375.000
49.879,38.444,3374.993
49.879,38.593,3375.027
49.879,38.741,3336.283
49.879,39.185,3335.954
49.879,41.111,3336.123
49.879,41.259,3336.305
49.879,41.407,3375.273
49.879,41.556,3375.220
49.879,41.704,3375.209
49.879,41.852,3375.240
49.951,38.148,3395.794
49.951,38.296,3395.815
49.951,38.444,3376.020
49.951,38.593,3395.828
49.951,41.259,3396.014
49.951,41.407,3396.003
49.951,41.556,3396.024
50.023,38.296,3396.867
50.023,41.259,3397.043
50.023,41.407,3397.030
50.023,41.556,3397.069
50.094,41.407,3398.204
50.166,41.407,3419.412

