"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3337.272
48.368,41.407,3299.660
48.368,41.556,3299.649
48.368,41.704,3299.714
48.368,41.852,3299.849
48.368,42.000,3337.428
48.440,36.963,3338.397
48.440,37.111,3338.354
48.440,37.259,3357.366
48.440,37.407,3376.630
48.440,37.556,3357.208
48.440,37.704,3357.118
48.440,37.852,3357.083
48.440,38.000,3376.426
48.440,38.148,3376.412
48.440,38.296,3357.097
48.440,38.444,3337.922
48.440,38.593,3356.902
48.440,38.741,3376.138
48.440,38.889,3376.035
48.440,39.037,3375.960
48.440,39.185,3375.914
48.440,39.333,3395.455
48.440,39.481,3395.398
48.440,39.630,3395.357
48.440,39.778,3395.329
48.440,39.926,3395.316
48.440,40.074,3375.761
48.440,40.222,3375.705
48.440,40.370,3375.693
48.440,40.519,3375.703
48.440,40.667,3356.439
48.440,40.815,3356.390
48.440,40.963,3356.416
48.440,41.111,3356.472
48.440,41.259,3356.557
48.440,41.407,3337.582
48.440,41.556,3300.077
48.440,41.704,3337.667
48.440,41.852,3356.777
48.440,42.000,3356.778
48.512,36.963,3416.506
48.512,37.111,3416.537
48.512,37.259,3377.069
48.512,37.407,3376.904
48.512,37.556,3376.823
48.512,37.704,3376.798
48.512,37.852,3376.727
48.512,38.000,3376.678
48.512,38.148,3376.690
48.512,38.296,3416.061
48.512,38.444,3416.051
48.512,38.593,3376.582
48.512,38.741,3376.371
48.512,38.889,3376.246
48.512,39.037,3376.169
48.512,39.185,3395.658
48.512,39.333,3395.576
48.512,39.481,3395.512
48.512,39.630,3395.466
48.512,39.778,3395.435
48.512,39.926,3395.419
48.512,40.074,3395.419
48.512,40.222,3395.433
48.512,40.370,3375.859
48.512,40.519,3375.859
48.512,40.667,3375.888
48.512,40.815,3375.941
48.512,40.963,3356.648
48.512,41.111,3356.703
48.512,41.259,3356.809
48.512,41.407,3356.995
48.512,41.556,3396.007
48.512,41.704,3376.497
48.512,41.852,3357.062
48.512,42.000,3357.040
48.512,42.148,3357.077
48.584,36.815,3416.812
48.584,36.963,3436.805
48.584,37.111,3436.757
48.584,37.259,3436.737
48.584,37.407,3396.895
48.584,37.556,3377.242
48.584,37.704,3396.694
48.584,37.852,3396.654
48.584,38.000,3377.104
48.584,38.148,3416.365
48.584,38.296,3436.328
48.584,38.444,3436.244
48.584,38.593,3436.183
48.584,38.741,3396.310
48.584,38.889,3376.601
48.584,39.037,3395.990
48.584,39.185,3395.865
48.584,39.333,3395.768
48.584,39.481,3395.695
48.584,39.630,3395.641
48.584,39.778,3395.606
48.584,39.926,3395.589
48.584,40.074,3395.588
48.584,40.222,3395.604
48.584,40.370,3395.638
48.584,40.519,3376.110
48.584,40.667,3376.126
48.584,40.815,3376.184
48.584,40.963,3376.277
48.584,41.111,3357.078
48.584,41.259,3396.088
48.584,41.407,3415.939
48.584,41.556,3415.981
48.584,41.704,3416.047
48.584,41.852,3396.339
48.584,42.000,3357.463
48.584,42.148,3376.785
48.584,42.296,3376.811
48.584,42.444,3357.562
48.584,42.593,3396.531
48.656,36.815,3437.218
48.656,36.963,3437.108
48.656,37.111,3437.054
48.656,37.259,3437.045
48.656,37.407,3457.320
48.656,37.556,3457.324
48.656,37.704,3397.167
48.656,37.852,3436.916
48.656,38.000,3436.827
48.656,38.148,3436.743
48.656,38.296,3436.591
48.656,38.444,3436.493
48.656,38.593,3436.434
48.656,38.741,3456.650
48.656,38.889,3456.582
48.656,39.037,3396.349
48.656,39.185,3396.165
48.656,39.333,3396.042
48.656,39.481,3395.952
48.656,39.630,3395.889
48.656,39.778,3395.848
48.656,39.926,3395.827
48.656,40.074,3395.826
48.656,40.222,3395.845
48.656,40.370,3395.884
48.656,40.519,3395.946
48.656,40.667,3376.503
48.656,40.815,3376.535
48.656,40.963,3376.674
48.656,41.111,3416.138
48.656,41.259,3436.221
48.656,41.407,3416.213
48.656,41.556,3416.251
48.656,41.704,3416.329
48.656,41.852,3416.466
48.656,42.000,3436.573
48.656,42.148,3396.834
48.656,42.296,3377.293
48.656,42.444,3416.685
48.656,42.593,3436.722
48.728,36.815,3457.838
48.728,36.963,3457.789
48.728,37.111,3437.484
48.728,37.259,3457.689
48.728,37.407,3457.669
48.728,37.556,3457.719
48.728,37.704,3498.966
48.728,37.852,3457.674
48.728,38.000,3457.454
48.728,38.148,3457.312
48.728,38.296,3457.215
48.728,38.444,3436.863
48.728,38.593,3457.003
48.728,38.741,3456.901
48.728,38.889,3456.822
48.728,39.037,3456.763
48.728,39.185,3416.387
48.728,39.333,3396.420
48.728,39.481,3396.297
48.728,39.630,3396.216
48.728,39.778,3396.165
48.728,39.926,3396.139
48.728,40.074,3396.138
48.728,40.222,3396.161
48.728,40.370,3396.210
48.728,40.519,3396.289
48.728,40.667,3396.409
48.728,40.815,3416.415
48.728,40.963,3416.472
48.728,41.111,3436.465
48.728,41.259,3436.506
48.728,41.407,3436.578
48.728,41.556,3416.642
48.728,41.704,3436.734
48.728,41.852,3436.808
48.728,42.000,3436.930
48.728,42.148,3477.873
48.728,42.296,3457.460
48.728,42.444,3437.134
48.728,42.593,3437.079
48.800,37.111,3478.703
48.800,37.259,3458.171
48.800,37.407,3478.673
48.800,37.556,3499.345
48.800,37.704,3520.291
48.800,37.852,3520.222
48.800,38.000,3478.461
48.800,38.148,3457.757
48.800,38.296,3478.127
48.800,38.444,3477.992
48.800,38.593,3457.374
48.800,38.741,3457.234
48.800,38.889,3457.138
48.800,39.037,3457.067
48.800,39.185,3457.019
48.800,39.333,3416.752
48.800,39.481,3396.767
48.800,39.630,3396.639
48.800,39.778,3396.569
48.800,39.926,3396.536
48.800,40.074,3396.534
48.800,40.222,3396.565
48.800,40.370,3396.633
48.800,40.519,3396.758
48.800,40.667,3436.688
48.800,40.815,3457.008
48.800,40.963,3457.054
48.800,41.111,3436.860
48.800,41.259,3436.888
48.800,41.407,3436.988
48.800,41.556,3457.327
48.800,41.704,3457.432
48.800,41.852,3437.275
48.800,42.000,3478.146
48.800,42.148,3498.962
48.800,42.296,3499.011
48.800,42.444,3478.350
48.800,42.593,3457.861
48.872,37.259,3520.946
48.872,37.407,3520.893
48.872,37.556,3520.750
48.872,37.704,3520.639
48.872,37.852,3520.563
48.872,38.000,3520.528
48.872,38.148,3541.731
48.872,38.296,3499.348
48.872,38.444,3478.403
48.872,38.593,3478.267
48.872,38.741,3478.168
48.872,38.889,3457.543
48.872,39.037,3457.451
48.872,39.185,3457.391
48.872,39.333,3457.356
48.872,39.481,3457.345
48.872,39.630,3416.999
48.872,39.778,3397.086
48.872,39.926,3397.033
48.872,40.074,3397.031
48.872,40.222,3397.082
48.872,40.370,3397.245
48.872,40.519,3437.078
48.872,40.667,3457.347
48.872,40.815,3457.379
48.872,40.963,3457.436
48.872,41.111,3457.526
48.872,41.259,3478.145
48.872,41.407,3457.691
48.872,41.556,3457.778
48.872,41.704,3457.978
48.872,41.852,3499.282
48.872,42.000,3499.310
48.872,42.148,3499.323
48.872,42.296,3499.377
48.872,42.444,3499.468
48.872,42.593,3520.590
48.944,37.407,3542.565
48.944,37.556,3542.454
48.944,37.704,3521.101
48.944,37.852,3542.267
48.944,38.000,3542.157
48.944,38.148,3542.071
48.944,38.296,3542.007
48.944,38.444,3499.713
48.944,38.593,3478.763
48.944,38.741,3478.620
48.944,38.889,3478.526
48.944,39.037,3457.940
48.944,39.185,3457.850
48.944,39.333,3457.804
48.944,39.481,3457.789
48.944,39.630,3457.802
48.944,39.778,3417.566
48.944,39.926,3397.679
48.944,40.074,3397.678
48.944,40.222,3437.536
48.944,40.370,3457.797
48.944,40.519,3457.781
48.944,40.667,3457.794
48.944,40.815,3457.837
48.944,40.963,3457.926
48.944,41.111,3478.504
48.944,41.259,3478.594
48.944,41.407,3478.736
48.944,41.556,3499.610
48.944,41.704,3520.644
48.944,41.852,3520.667
48.944,42.000,3520.719
48.944,42.148,3499.825
48.944,42.296,3499.861
48.944,42.444,3520.931
48.944,42.593,3521.021
49.016,37.407,3543.143
49.016,37.556,3542.973
49.016,37.704,3564.369
49.016,37.852,3564.257
49.016,38.000,3542.597
49.016,38.148,3542.489
49.016,38.296,3542.411
49.016,38.444,3542.356
49.016,38.593,3542.321
49.016,38.741,3479.235
49.016,38.889,3479.061
49.016,39.037,3478.973
49.016,39.185,3478.927
49.016,39.333,3458.353
49.016,39.481,3458.328
49.016,39.630,3458.346
49.016,39.778,3458.411
49.016,39.926,3458.576
49.016,40.074,3458.533
49.016,40.222,3458.409
49.016,40.370,3458.341
49.016,40.519,3458.319
49.016,40.667,3458.342
49.016,40.815,3478.909
49.016,40.963,3478.952
49.016,41.111,3479.036
49.016,41.259,3479.215
49.016,41.407,3521.015
49.016,41.556,3542.322
49.016,41.704,3542.374
49.016,41.852,3521.139
49.016,42.000,3521.199
49.016,42.148,3542.559
49.016,42.296,3542.640
49.088,37.556,3586.903
49.088,37.704,3564.901
49.088,37.852,3564.743
49.088,38.000,3564.633
49.088,38.148,3543.008
49.088,38.296,3542.899
49.088,38.444,3542.829
49.088,38.593,3542.786
49.088,38.741,3542.767
49.088,38.889,3500.508
49.088,39.037,3479.608
49.088,39.185,3479.528
49.088,39.333,3479.507
49.088,39.481,3458.999
49.088,39.630,3459.032
49.088,39.778,3500.354
49.088,39.926,3521.379
49.088,40.074,3521.377
49.088,40.222,3479.649
49.088,40.370,3459.025
49.088,40.519,3458.992
49.088,40.667,3479.491
49.088,40.815,3479.509
49.088,40.963,3479.588
49.088,41.111,3521.431
49.088,41.259,3542.737
49.088,41.407,3542.753
49.088,41.556,3542.792
49.088,41.704,3542.858
49.088,41.852,3542.965
49.088,42.000,3543.040
49.088,42.148,3543.090
49.088,42.296,3543.208
49.160,37.556,3631.709
49.160,37.704,3609.367
49.160,37.852,3565.386
49.160,38.000,3565.198
49.160,38.148,3565.088
49.160,38.296,3565.017
49.160,38.444,3543.396
49.160,38.593,3543.336
49.160,38.741,3543.310
49.160,38.889,3543.313
49.160,39.037,3543.344
49.160,39.185,3480.316
49.160,39.333,3480.244
49.160,39.481,3480.338
49.160,39.630,3522.074
49.160,39.778,3522.007
49.160,39.926,3521.966
49.160,40.074,3521.964
49.160,40.222,3522.002
49.160,40.370,3543.338
49.160,40.519,3480.324
49.160,40.667,3480.227
49.160,40.815,3480.312
49.160,40.963,3522.034
49.160,41.111,3543.285
49.160,41.259,3543.278
49.160,41.407,3543.300
49.160,41.556,3543.356
49.160,41.704,3564.968
49.160,41.852,3565.036
49.160,42.000,3565.142
49.231,38.000,3609.734
49.231,38.148,3565.747
49.231,38.296,3565.634
49.231,38.444,3565.573
49.231,38.593,3543.999
49.231,38.741,3543.952
49.231,38.889,3543.953
49.231,39.037,3543.998
49.231,39.185,3544.104
49.231,39.333,3565.705
49.231,39.481,3544.100
49.231,39.630,3544.003
49.231,39.778,3543.963
49.231,39.926,3522.679
49.231,40.074,3522.680
49.231,40.222,3543.954
49.231,40.370,3543.990
49.231,40.519,3544.086
49.231,40.667,3544.200
49.231,40.815,3544.079
49.231,40.963,3543.972
49.231,41.111,3543.923
49.231,41.259,3543.917
49.231,41.407,3543.962
49.231,41.556,3565.526
49.231,41.704,3565.583
49.231,41.852,3565.695
49.231,42.000,3609.640
49.303,38.000,3632.652
49.303,38.148,3610.350
49.303,38.296,3566.429
49.303,38.444,3566.290
49.303,38.593,3566.246
49.303,38.741,3566.253
49.303,38.889,3544.731
49.303,39.037,3566.358
49.303,39.185,3588.151
49.303,39.333,3610.213
49.303,39.481,3610.228
49.303,39.630,3544.859
49.303,39.778,3544.740
49.303,39.926,3566.262
49.303,40.074,3566.260
49.303,40.222,3544.731
49.303,40.370,3566.341
49.303,40.519,3588.128
49.303,40.667,3610.191
49.303,40.815,3610.198
49.303,40.963,3566.312
49.303,41.111,3544.697
49.303,41.259,3566.212
49.303,41.407,3566.200
49.303,41.556,3566.241
49.303,41.704,3588.142
49.303,41.852,3610.223
49.303,42.000,3632.586
49.375,38.000,3633.299
49.375,38.148,3633.292
49.375,38.296,3633.314
49.375,38.444,3611.003
49.375,38.593,3567.104
49.375,38.741,3567.119
49.375,38.889,3610.995
49.375,39.037,3610.985
49.375,39.185,3610.919
49.375,39.333,3610.902
49.375,39.481,3610.924
49.375,39.630,3610.999
49.375,39.778,3611.033
49.375,39.926,3567.122
49.375,40.074,3567.125
49.375,40.222,3610.991
49.375,40.370,3610.982
49.375,40.519,3610.905
49.375,40.667,3610.878
49.375,40.815,3610.891
49.375,40.963,3610.954
49.375,41.111,3610.994
49.375,41.259,3567.070
49.375,41.407,3567.061
49.375,41.556,3610.916
49.375,41.704,3610.941
49.375,41.852,3633.226
49.375,42.000,3633.227
49.447,38.000,3634.053
49.447,38.148,3634.036
49.447,38.296,3634.066
49.447,38.444,3634.148
49.447,38.593,3679.794
49.447,38.741,3634.279
49.447,38.889,3634.156
49.447,39.037,3634.091
49.447,39.185,3634.077
49.447,39.333,3611.721
49.447,39.481,3634.077
49.447,39.630,3634.096
49.447,39.778,3634.168
49.447,39.926,3656.940
49.447,40.074,3634.279
49.447,40.222,3634.159
49.447,40.370,3634.084
49.447,40.519,3634.059
49.447,40.667,3611.696
49.447,40.815,3634.043
49.447,40.963,3634.052
49.447,41.111,3634.114
49.447,41.259,3656.860
49.447,41.407,3634.207
49.447,41.556,3634.087
49.447,41.704,3634.001
49.447,41.852,3633.966
49.447,42.000,3633.977
49.519,37.852,3657.541
49.519,38.000,3657.528
49.519,38.148,3634.934
49.519,38.296,3634.995
49.519,38.444,3680.537
49.519,38.593,3703.755
49.519,38.741,3703.762
49.519,38.889,3680.581
49.519,39.037,3635.007
49.519,39.185,3634.984
49.519,39.333,3657.578
49.519,39.481,3634.978
49.519,39.630,3635.025
49.519,39.778,3680.556
49.519,39.926,3703.771
49.519,40.074,3703.768
49.519,40.222,3680.587
49.519,40.370,3635.000
49.519,40.519,3634.962
49.519,40.667,3657.550
49.519,40.815,3634.945
49.519,40.963,3634.979
49.519,41.111,3680.498
49.519,41.259,3703.708
49.519,41.407,3703.695
49.519,41.556,3680.516
49.519,41.704,3634.916
49.519,41.852,3634.861
49.519,42.000,3657.442
49.591,38.000,3658.510
49.591,38.148,3704.640
49.591,38.296,3704.656
49.591,38.444,3704.592
49.591,38.593,3704.555
49.591,38.741,3704.563
49.591,38.889,3704.618
49.591,39.037,3728.179
49.591,39.185,3681.533
49.591,39.333,3658.562
49.591,39.481,3704.681
49.591,39.630,3704.679
49.591,40.074,3704.568
49.591,40.222,3704.612
49.591,40.370,3728.165
49.591,40.667,3658.533
49.591,40.815,3704.640
49.591,40.963,3704.622
49.591,41.111,3704.566
49.591,41.259,3704.505
49.591,41.407,3704.491
49.591,41.556,3704.523
49.591,41.704,3728.067
49.591,41.852,3681.404
49.591,42.000,3658.421
49.663,38.148,3729.142
49.663,38.296,3729.025
49.663,38.444,3728.989
49.663,38.593,3705.517
49.663,38.741,3729.004
49.663,38.889,3729.006
49.663,39.037,3729.062
49.663,39.185,3752.982
49.663,39.333,3753.017
49.663,39.481,3729.194
49.663,40.963,3729.014
49.663,41.111,3728.954
49.663,41.259,3705.479
49.663,41.407,3705.458
49.663,41.556,3728.910
49.663,41.704,3728.943
49.663,41.852,3752.830
49.663,42.000,3752.881
49.663,42.148,3729.038
49.735,38.000,3802.341
49.735,38.148,3802.370
49.735,38.296,3777.961
49.735,38.444,3730.031
49.735,38.593,3753.790
49.735,38.741,3753.800
49.735,38.889,3730.056
49.735,39.037,3777.968
49.735,39.185,3777.999
49.735,39.333,3802.398
49.735,39.481,3802.415
49.735,41.111,3729.992
49.735,41.259,3753.733
49.735,41.407,3753.718
49.735,41.556,3729.958
49.735,41.704,3777.840
49.735,41.852,3777.832
49.735,42.000,3802.233
49.807,38.148,3803.300
49.807,38.296,3828.113
49.807,38.444,3803.432
49.807,38.593,3779.073
49.807,38.741,3803.454
49.807,38.889,3803.417
49.807,39.037,3828.145
49.807,39.185,3803.339
49.807,41.111,3828.128
49.807,41.259,3779.003
49.807,41.407,3778.959
49.807,41.556,3803.298
49.807,41.704,3828.016
49.807,41.852,3803.192
49.879,38.148,3829.072
49.879,38.296,3829.113
49.879,38.444,3854.296
49.879,38.593,3879.744
49.879,38.741,3879.773
49.879,39.185,3829.124
49.879,41.111,3854.235
49.879,41.259,3879.663
49.879,41.407,3854.302
49.879,41.556,3829.141
49.879,41.704,3829.008
49.879,41.852,3828.961
49.951,38.148,3855.324
49.951,38.296,3880.738
49.951,38.444,3880.737
49.951,38.593,3906.466
49.951,41.259,3906.393
49.951,41.407,3906.375
49.951,41.556,3906.390
50.023,38.296,3933.684
50.023,41.259,3907.445
50.023,41.407,3907.426
50.023,41.556,3933.548
50.094,41.407,3934.733
50.166,41.407,3989.230

