"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3268.067
48.368,41.407,3268.052
48.368,41.556,3213.955
48.368,41.704,3213.813
48.368,41.852,3213.741
48.368,42.000,3196.121
48.440,36.963,3250.493
48.440,37.111,3232.540
48.440,37.259,3214.586
48.440,37.407,3214.448
48.440,37.556,3214.381
48.440,37.704,3214.367
48.440,37.852,3232.183
48.440,38.000,3232.190
48.440,38.148,3232.245
48.440,38.296,3268.550
48.440,38.444,3268.589
48.440,38.593,3286.991
48.440,38.741,3287.001
48.440,38.889,3287.035
48.440,39.037,3268.637
48.440,39.185,3287.081
48.440,39.333,3287.110
48.440,39.481,3287.183
48.440,39.630,3305.867
48.440,39.778,3305.863
48.440,39.926,3324.669
48.440,40.074,3324.651
48.440,40.222,3324.653
48.440,40.370,3287.173
48.440,40.519,3287.051
48.440,40.667,3286.938
48.440,40.815,3286.862
48.440,40.963,3268.358
48.440,41.111,3268.282
48.440,41.259,3268.237
48.440,41.407,3268.215
48.440,41.556,3268.214
48.440,41.704,3231.973
48.440,41.852,3214.050
48.440,42.000,3213.988
48.512,36.963,3269.029
48.512,37.111,3268.993
48.512,37.259,3268.985
48.512,37.407,3232.728
48.512,37.556,3214.831
48.512,37.704,3232.571
48.512,37.852,3232.546
48.512,38.000,3232.586
48.512,38.148,3268.831
48.512,38.296,3287.245
48.512,38.444,3287.217
48.512,38.593,3287.212
48.512,38.741,3287.234
48.512,38.889,3287.296
48.512,39.037,3305.960
48.512,39.185,3287.364
48.512,39.333,3287.418
48.512,39.481,3324.920
48.512,39.630,3324.981
48.512,39.778,3324.897
48.512,39.926,3324.840
48.512,40.074,3324.820
48.512,40.222,3324.838
48.512,40.370,3343.882
48.512,40.519,3324.802
48.512,40.667,3287.212
48.512,40.815,3287.095
48.512,40.963,3287.025
48.512,41.111,3268.553
48.512,41.259,3268.480
48.512,41.407,3268.447
48.512,41.556,3268.440
48.512,41.704,3268.457
48.512,41.852,3232.318
48.512,42.000,3214.386
48.512,42.148,3214.338
48.584,36.815,3269.467
48.584,36.963,3269.381
48.584,37.111,3269.340
48.584,37.259,3269.340
48.584,37.407,3287.797
48.584,37.556,3251.187
48.584,37.704,3233.068
48.584,37.852,3233.075
48.584,38.000,3269.224
48.584,38.148,3287.587
48.584,38.296,3287.533
48.584,38.444,3287.507
48.584,38.593,3287.514
48.584,38.741,3287.591
48.584,38.889,3306.197
48.584,39.037,3306.247
48.584,39.185,3306.374
48.584,39.333,3325.217
48.584,39.481,3344.221
48.584,39.630,3344.176
48.584,39.778,3344.155
48.584,39.926,3325.120
48.584,40.074,3325.104
48.584,40.222,3344.080
48.584,40.370,3344.049
48.584,40.519,3344.036
48.584,40.667,3324.999
48.584,40.815,3287.454
48.584,40.963,3287.325
48.584,41.111,3287.262
48.584,41.259,3268.838
48.584,41.407,3268.759
48.584,41.556,3268.740
48.584,41.704,3268.754
48.584,41.852,3268.796
48.584,42.000,3250.696
48.584,42.148,3214.863
48.584,42.296,3214.853
48.584,42.444,3250.741
48.584,42.593,3250.776
48.656,36.815,3288.303
48.656,36.963,3269.857
48.656,37.111,3269.795
48.656,37.259,3288.197
48.656,37.407,3288.190
48.656,37.556,3288.234
48.656,37.704,3306.966
48.656,37.852,3269.819
48.656,38.000,3288.066
48.656,38.148,3287.963
48.656,38.296,3287.904
48.656,38.444,3287.890
48.656,38.593,3306.517
48.656,38.741,3306.516
48.656,38.889,3306.559
48.656,39.037,3344.517
48.656,39.185,3344.529
48.656,39.333,3363.779
48.656,39.481,3363.761
48.656,39.630,3344.439
48.656,39.778,3344.419
48.656,39.926,3363.684
48.656,40.074,3363.655
48.656,40.222,3344.327
48.656,40.370,3344.279
48.656,40.519,3344.258
48.656,40.667,3344.257
48.656,40.815,3344.272
48.656,40.963,3306.371
48.656,41.111,3287.636
48.656,41.259,3287.580
48.656,41.407,3287.568
48.656,41.556,3269.132
48.656,41.704,3269.134
48.656,41.852,3269.180
48.656,42.000,3269.270
48.656,42.148,3269.427
48.656,42.296,3269.511
48.656,42.444,3269.409
48.656,42.593,3269.355
48.728,36.815,3288.813
48.728,36.963,3288.781
48.728,37.111,3307.368
48.728,37.259,3288.697
48.728,37.407,3288.717
48.728,37.556,3326.183
48.728,37.704,3345.225
48.728,37.852,3345.185
48.728,38.000,3307.223
48.728,38.148,3288.454
48.728,38.296,3288.395
48.728,38.444,3306.959
48.728,38.593,3306.933
48.728,38.741,3306.972
48.728,38.889,3344.863
48.728,39.037,3364.124
48.728,39.185,3364.072
48.728,39.333,3364.039
48.728,39.481,3364.027
48.728,39.630,3364.050
48.728,39.778,3364.007
48.728,39.926,3363.941
48.728,40.074,3363.903
48.728,40.222,3363.885
48.728,40.370,3344.593
48.728,40.519,3344.549
48.728,40.667,3344.539
48.728,40.815,3344.551
48.728,40.963,3344.584
48.728,41.111,3325.561
48.728,41.259,3288.043
48.728,41.407,3287.995
48.728,41.556,3288.007
48.728,41.704,3269.632
48.728,41.852,3269.679
48.728,42.000,3288.238
48.728,42.148,3325.748
48.728,42.296,3325.775
48.728,42.444,3306.977
48.728,42.593,3269.883
48.800,37.111,3307.921
48.800,37.259,3326.802
48.800,37.407,3326.741
48.800,37.556,3345.706
48.800,37.704,3345.631
48.800,37.852,3345.591
48.800,38.000,3345.588
48.800,38.148,3326.587
48.800,38.296,3307.576
48.800,38.444,3307.486
48.800,38.593,3326.329
48.800,38.741,3345.312
48.800,38.889,3364.525
48.800,39.037,3364.450
48.800,39.185,3364.397
48.800,39.333,3364.371
48.800,39.481,3383.867
48.800,39.630,3383.825
48.800,39.778,3383.797
48.800,39.926,3364.289
48.800,40.074,3364.218
48.800,40.222,3364.190
48.800,40.370,3364.183
48.800,40.519,3344.954
48.800,40.667,3344.894
48.800,40.815,3344.898
48.800,40.963,3344.930
48.800,41.111,3344.985
48.800,41.259,3326.028
48.800,41.407,3288.582
48.800,41.556,3288.543
48.800,41.704,3288.618
48.800,41.852,3326.188
48.800,42.000,3326.172
48.800,42.148,3326.162
48.800,42.296,3326.189
48.800,42.444,3326.251
48.800,42.593,3326.361
48.872,37.259,3346.424
48.872,37.407,3365.581
48.872,37.556,3346.267
48.872,37.704,3346.135
48.872,37.852,3346.101
48.872,38.000,3365.358
48.872,38.148,3365.346
48.872,38.296,3365.386
48.872,38.444,3346.080
48.872,38.593,3345.913
48.872,38.741,3365.044
48.872,38.889,3364.931
48.872,39.037,3364.849
48.872,39.185,3364.805
48.872,39.333,3384.257
48.872,39.481,3384.195
48.872,39.630,3384.149
48.872,39.778,3384.118
48.872,39.926,3384.102
48.872,40.074,3384.101
48.872,40.222,3364.569
48.872,40.370,3364.550
48.872,40.519,3364.559
48.872,40.667,3364.590
48.872,40.815,3345.330
48.872,40.963,3345.352
48.872,41.111,3345.410
48.872,41.259,3345.503
48.872,41.407,3345.635
48.872,41.556,3307.933
48.872,41.704,3326.730
48.872,41.852,3345.737
48.872,42.000,3345.735
48.872,42.148,3326.680
48.872,42.296,3326.702
48.872,42.444,3345.836
48.872,42.593,3345.895
48.944,37.407,3366.155
48.944,37.556,3366.061
48.944,37.704,3366.049
48.944,37.852,3365.958
48.944,38.000,3365.905
48.944,38.148,3365.947
48.944,38.296,3405.129
48.944,38.444,3425.060
48.944,38.593,3385.279
48.944,38.741,3365.575
48.944,38.889,3365.430
48.944,39.037,3365.360
48.944,39.185,3384.743
48.944,39.333,3384.653
48.944,39.481,3384.583
48.944,39.630,3384.531
48.944,39.778,3384.497
48.944,39.926,3384.479
48.944,40.074,3384.478
48.944,40.222,3384.493
48.944,40.370,3365.002
48.944,40.519,3364.994
48.944,40.667,3365.023
48.944,40.815,3365.079
48.944,40.963,3345.883
48.944,41.111,3345.932
48.944,41.259,3346.053
48.944,41.407,3384.995
48.944,41.556,3404.815
48.944,41.704,3385.136
48.944,41.852,3346.334
48.944,42.000,3346.292
48.944,42.148,3346.332
48.944,42.296,3346.394
48.944,42.444,3346.396
48.944,42.593,3346.477
49.016,37.407,3406.135
49.016,37.556,3386.267
49.016,37.704,3386.141
49.016,37.852,3386.103
49.016,38.000,3405.843
49.016,38.148,3405.726
49.016,38.296,3425.594
49.016,38.444,3425.502
49.016,38.593,3425.436
49.016,38.741,3425.402
49.016,38.889,3385.571
49.016,39.037,3385.368
49.016,39.185,3385.226
49.016,39.333,3385.119
49.016,39.481,3385.037
49.016,39.630,3384.978
49.016,39.778,3384.939
49.016,39.926,3384.918
49.016,40.074,3384.917
49.016,40.222,3384.934
49.016,40.370,3384.970
49.016,40.519,3365.548
49.016,40.667,3365.541
49.016,40.815,3365.602
49.016,40.963,3365.707
49.016,41.111,3365.878
49.016,41.259,3385.468
49.016,41.407,3405.233
49.016,41.556,3405.276
49.016,41.704,3405.347
49.016,41.852,3405.450
49.016,42.000,3366.319
49.016,42.148,3366.255
49.016,42.296,3366.280
49.088,37.556,3446.836
49.088,37.704,3406.675
49.088,37.852,3426.500
49.088,38.000,3426.416
49.088,38.148,3446.478
49.088,38.296,3426.138
49.088,38.444,3426.028
49.088,38.593,3425.972
49.088,38.741,3446.091
49.088,38.889,3446.016
49.088,39.037,3405.740
49.088,39.185,3385.810
49.088,39.333,3385.667
49.088,39.481,3385.565
49.088,39.630,3385.494
49.088,39.778,3385.447
49.088,39.926,3385.424
49.088,40.074,3385.422
49.088,40.222,3385.442
49.088,40.370,3385.484
49.088,40.519,3385.552
49.088,40.667,3385.650
49.088,40.815,3366.246
49.088,40.963,3385.929
49.088,41.111,3405.731
49.088,41.259,3425.709
49.088,41.407,3405.791
49.088,41.556,3405.824
49.088,41.704,3405.911
49.088,41.852,3425.988
49.088,42.000,3426.091
49.088,42.148,3406.239
49.088,42.296,3406.318
49.160,37.556,3467.956
49.160,37.704,3488.600
49.160,37.852,3467.913
49.160,38.000,3447.234
49.160,38.148,3447.065
49.160,38.296,3446.960
49.160,38.444,3446.879
49.160,38.593,3446.722
49.160,38.741,3446.608
49.160,38.889,3446.520
49.160,39.037,3446.454
49.160,39.185,3406.282
49.160,39.333,3386.335
49.160,39.481,3386.184
49.160,39.630,3386.090
49.160,39.778,3386.031
49.160,39.926,3386.002
49.160,40.074,3386.000
49.160,40.222,3386.025
49.160,40.370,3386.080
49.160,40.519,3386.170
49.160,40.667,3386.317
49.160,40.815,3426.152
49.160,40.963,3426.227
49.160,41.111,3426.221
49.160,41.259,3426.264
49.160,41.407,3426.342
49.160,41.556,3426.471
49.160,41.704,3426.514
49.160,41.852,3426.595
49.160,42.000,3426.742
49.231,38.000,3509.983
49.231,38.148,3468.260
49.231,38.296,3468.069
49.231,38.444,3467.913
49.231,38.593,3467.797
49.231,38.741,3447.210
49.231,38.889,3447.098
49.231,39.037,3447.019
49.231,39.185,3446.965
49.231,39.333,3446.933
49.231,39.481,3406.677
49.231,39.630,3386.791
49.231,39.778,3386.706
49.231,39.926,3386.666
49.231,40.074,3386.664
49.231,40.222,3386.699
49.231,40.370,3386.780
49.231,40.519,3386.971
49.231,40.667,3426.713
49.231,40.815,3446.945
49.231,40.963,3446.995
49.231,41.111,3447.070
49.231,41.259,3426.924
49.231,41.407,3447.215
49.231,41.556,3447.292
49.231,41.704,3447.414
49.231,41.852,3427.404
49.231,42.000,3468.073
49.303,38.000,3531.793
49.303,38.148,3531.713
49.303,38.296,3489.519
49.303,38.444,3468.605
49.303,38.593,3468.441
49.303,38.741,3468.328
49.303,38.889,3447.777
49.303,39.037,3447.666
49.303,39.185,3447.597
49.303,39.333,3447.557
49.303,39.481,3447.543
49.303,39.630,3407.388
49.303,39.778,3387.511
49.303,39.926,3387.439
49.303,40.074,3387.437
49.303,40.222,3387.505
49.303,40.370,3427.293
49.303,40.519,3447.530
49.303,40.667,3447.540
49.303,40.815,3447.575
49.303,40.963,3447.640
49.303,41.111,3447.749
49.303,41.259,3468.290
49.303,41.407,3447.932
49.303,41.556,3448.033
49.303,41.704,3489.293
49.303,41.852,3510.313
49.303,42.000,3489.445
49.375,38.000,3532.402
49.375,38.148,3532.307
49.375,38.296,3532.234
49.375,38.444,3532.183
49.375,38.593,3469.246
49.375,38.741,3469.048
49.375,38.889,3468.938
49.375,39.037,3468.868
49.375,39.185,3448.321
49.375,39.333,3448.265
49.375,39.481,3448.247
49.375,39.630,3448.261
49.375,39.778,3448.310
49.375,39.926,3388.427
49.375,40.074,3388.421
49.375,40.222,3428.083
49.375,40.370,3448.252
49.375,40.519,3448.233
49.375,40.667,3448.247
49.375,40.815,3448.299
49.375,40.963,3468.837
49.375,41.111,3468.902
49.375,41.259,3469.009
49.375,41.407,3469.211
49.375,41.556,3510.914
49.375,41.704,3510.927
49.375,41.852,3510.948
49.375,42.000,3511.004
49.447,38.000,3533.109
49.447,38.148,3532.980
49.447,38.296,3532.891
49.447,38.444,3532.829
49.447,38.593,3532.790
49.447,38.741,3490.624
49.447,38.889,3469.750
49.447,39.037,3469.640
49.447,39.185,3469.584
49.447,39.333,3449.088
49.447,39.481,3449.052
49.447,39.630,3449.073
49.447,39.778,3449.160
49.447,39.926,3490.406
49.447,40.074,3469.762
49.447,40.222,3449.154
49.447,40.370,3449.064
49.447,40.519,3449.038
49.447,40.667,3449.071
49.447,40.815,3469.557
49.447,40.963,3469.608
49.447,41.111,3469.715
49.447,41.259,3511.472
49.447,41.407,3532.743
49.447,41.556,3532.777
49.447,41.704,3532.834
49.447,41.852,3511.691
49.447,42.000,3511.758
49.519,37.852,3555.446
49.519,38.000,3555.316
49.519,38.148,3555.224
49.519,38.296,3533.638
49.519,38.444,3533.555
49.519,38.593,3533.506
49.519,38.741,3533.483
49.519,38.889,3533.486
49.519,39.037,3470.586
49.519,39.185,3470.458
49.519,39.333,3470.429
49.519,39.481,3470.463
49.519,39.630,3450.096
49.519,39.778,3491.217
49.519,39.926,3512.153
49.519,40.074,3512.150
49.519,40.222,3512.178
49.519,40.370,3450.080
49.519,40.519,3470.444
49.519,40.667,3470.406
49.519,40.815,3470.430
49.519,40.963,3470.572
49.519,41.111,3512.216
49.519,41.259,3533.439
49.519,41.407,3533.456
49.519,41.556,3533.500
49.519,41.704,3533.578
49.519,41.852,3555.154
49.519,42.000,3555.241
49.591,38.000,3556.154
49.591,38.148,3556.018
49.591,38.296,3555.933
49.591,38.444,3534.388
49.591,38.593,3534.311
49.591,38.741,3534.279
49.591,38.889,3534.281
49.591,39.037,3534.317
49.591,39.185,3513.158
49.591,39.333,3471.475
49.591,39.481,3513.129
49.591,39.630,3534.321
49.591,40.074,3512.997
49.591,40.222,3513.050
49.591,40.370,3534.304
49.591,40.667,3471.452
49.591,40.815,3513.093
49.591,40.963,3534.282
49.591,41.111,3534.241
49.591,41.259,3534.233
49.591,41.407,3534.259
49.591,41.556,3534.332
49.591,41.704,3555.865
49.591,41.852,3555.945
49.591,42.000,3556.080
49.663,38.148,3556.986
49.663,38.296,3556.815
49.663,38.444,3556.739
49.663,38.593,3556.707
49.663,38.741,3535.184
49.663,38.889,3535.184
49.663,39.037,3535.242
49.663,39.185,3556.858
49.663,39.333,3578.626
49.663,39.481,3535.407
49.663,40.963,3535.203
49.663,41.111,3535.141
49.663,41.259,3535.136
49.663,41.407,3556.649
49.663,41.556,3556.674
49.663,41.704,3556.746
49.663,41.852,3578.620
49.663,42.000,3600.668
49.663,42.148,3622.995
49.735,38.000,3623.868
49.735,38.148,3623.863
49.735,38.296,3601.573
49.735,38.444,3557.736
49.735,38.593,3557.672
49.735,38.741,3557.680
49.735,38.889,3536.267
49.735,39.037,3579.489
49.735,39.185,3601.501
49.735,39.333,3601.487
49.735,39.481,3601.504
49.735,41.111,3536.219
49.735,41.259,3557.624
49.735,41.407,3557.611
49.735,41.556,3557.676
49.735,41.704,3601.464
49.735,41.852,3601.521
49.735,42.000,3623.778
49.807,38.148,3624.754
49.807,38.296,3624.779
49.807,38.444,3624.841
49.807,38.593,3580.588
49.807,38.741,3602.584
49.807,38.889,3602.554
49.807,39.037,3624.804
49.807,39.185,3602.456
49.807,41.111,3624.798
49.807,41.259,3580.533
49.807,41.407,3580.521
49.807,41.556,3602.452
49.807,41.704,3624.699
49.807,41.852,3624.667
49.879,38.148,3625.759
49.879,38.296,3625.796
49.879,38.444,3625.919
49.879,38.593,3671.387
49.879,38.741,3671.417
49.879,39.185,3625.800
49.879,41.111,3625.872
49.879,41.259,3671.316
49.879,41.407,3671.362
49.879,41.556,3625.831
49.879,41.704,3625.710
49.879,41.852,3625.668
49.951,38.148,3649.501
49.951,38.296,3672.393
49.951,38.444,3672.399
49.951,38.593,3695.517
49.951,41.259,3695.455
49.951,41.407,3695.440
49.951,41.556,3695.459
50.023,38.296,3720.100
50.023,41.259,3696.511
50.023,41.407,3696.495
50.023,41.556,3696.565
50.094,41.407,3721.136
50.166,41.407,3746.118

