"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2975.355
48.368,41.407,2959.992
48.368,41.556,2944.728
48.368,41.704,2944.624
48.368,41.852,2944.605
48.368,42.000,2944.658
48.440,36.963,2991.579
48.440,37.111,2976.023
48.440,37.259,2945.385
48.440,37.407,2945.371
48.440,37.556,2976.050
48.440,37.704,2991.565
48.440,37.852,2975.970
48.440,38.000,2975.881
48.440,38.148,2975.852
48.440,38.296,2975.867
48.440,38.444,2960.522
48.440,38.593,2975.887
48.440,38.741,2960.470
48.440,38.889,2960.458
48.440,39.037,2945.258
48.440,39.185,2975.917
48.440,39.333,2975.890
48.440,39.481,2975.908
48.440,39.630,2975.997
48.440,39.778,2976.045
48.440,39.926,2975.995
48.440,40.074,2945.364
48.440,40.222,2945.345
48.440,40.370,2976.032
48.440,40.519,2991.529
48.440,40.667,2975.929
48.440,40.815,2975.838
48.440,40.963,2975.808
48.440,41.111,2975.822
48.440,41.259,2975.891
48.440,41.407,2991.485
48.440,41.556,2975.942
48.440,41.704,2945.325
48.440,41.852,2945.275
48.440,42.000,2975.959
48.512,36.963,2992.110
48.512,37.111,2992.194
48.512,37.259,2976.744
48.512,37.407,2976.802
48.512,37.556,2992.191
48.512,37.704,2992.097
48.512,37.852,2992.049
48.512,38.000,2976.513
48.512,38.148,2976.437
48.512,38.296,2976.477
48.512,38.444,2992.025
48.512,38.593,2976.499
48.512,38.741,2976.487
48.512,38.889,2961.159
48.512,39.037,2992.119
48.512,39.185,2976.532
48.512,39.333,2976.483
48.512,39.481,2992.063
48.512,39.630,2992.059
48.512,39.778,2992.094
48.512,39.926,2992.174
48.512,40.074,2976.711
48.512,40.222,2976.798
48.512,40.370,2992.157
48.512,40.519,2992.059
48.512,40.667,2992.009
48.512,40.815,2976.465
48.512,40.963,2976.392
48.512,41.111,2976.434
48.512,41.259,2991.978
48.512,41.407,2992.010
48.512,41.556,2992.084
48.512,41.704,2976.636
48.512,41.852,2976.751
48.512,42.000,2992.125
48.512,42.148,2992.021
48.584,36.815,2992.668
48.584,36.963,2992.726
48.584,37.111,2992.881
48.584,37.259,3024.589
48.584,37.407,3024.532
48.584,37.556,2992.909
48.584,37.704,2992.715
48.584,37.852,2992.645
48.584,38.000,2992.635
48.584,38.148,3008.403
48.584,38.296,2992.627
48.584,38.444,2992.614
48.584,38.593,2992.657
48.584,38.741,2977.251
48.584,38.889,3008.492
48.584,39.037,2992.773
48.584,39.185,2992.720
48.584,39.333,2992.755
48.584,39.481,2992.665
48.584,39.630,2992.658
48.584,39.778,2992.711
48.584,39.926,2992.863
48.584,40.074,3040.601
48.584,40.222,3024.489
48.584,40.370,3008.570
48.584,40.519,2992.677
48.584,40.667,2992.604
48.584,40.815,2992.593
48.584,40.963,3008.358
48.584,41.111,2992.580
48.584,41.259,2992.569
48.584,41.407,2992.616
48.584,41.556,2992.743
48.584,41.704,3024.459
48.584,41.852,3024.463
48.584,42.000,3024.399
48.584,42.148,2992.645
48.584,42.296,2992.566
48.584,42.444,2992.551
48.584,42.593,2992.613
48.656,36.815,2993.370
48.656,36.963,3009.197
48.656,37.111,3041.172
48.656,37.259,3041.141
48.656,37.407,3041.137
48.656,37.556,3025.084
48.656,37.704,3025.059
48.656,37.852,2993.349
48.656,38.000,3009.042
48.656,38.148,3009.007
48.656,38.296,3009.018
48.656,38.444,2993.304
48.656,38.593,2993.395
48.656,38.741,3025.005
48.656,38.889,3025.021
48.656,39.037,3009.128
48.656,39.185,3025.031
48.656,39.333,3009.089
48.656,39.481,3009.090
48.656,39.630,2993.364
48.656,39.778,3009.181
48.656,39.926,3041.150
48.656,40.074,3041.115
48.656,40.222,3041.106
48.656,40.370,3025.035
48.656,40.519,3025.015
48.656,40.667,2993.311
48.656,40.815,3008.999
48.656,40.963,3008.964
48.656,41.111,3008.976
48.656,41.259,2993.265
48.656,41.407,2993.366
48.656,41.556,3025.029
48.656,41.704,3041.046
48.656,41.852,3041.039
48.656,42.000,3025.027
48.656,42.148,3024.972
48.656,42.296,2993.280
48.656,42.444,3008.982
48.656,42.593,3008.965
48.728,36.815,3025.825
48.728,36.963,3041.833
48.728,37.111,3041.753
48.728,37.259,3041.714
48.728,37.407,3041.709
48.728,37.556,3041.738
48.728,37.704,3025.764
48.728,37.852,3041.812
48.728,38.000,3009.760
48.728,38.148,3009.698
48.728,38.296,3009.718
48.728,38.444,3025.725
48.728,38.593,3025.681
48.728,38.741,3025.644
48.728,38.889,3025.678
48.728,39.037,3041.762
48.728,39.185,3025.682
48.728,39.333,3025.694
48.728,39.481,3009.832
48.728,39.630,3025.824
48.728,39.778,3041.821
48.728,39.926,3041.733
48.728,40.074,3041.689
48.728,40.222,3041.680
48.728,40.370,3041.705
48.728,40.519,3025.705
48.728,40.667,3041.765
48.728,40.815,3009.721
48.728,40.963,3009.659
48.728,41.111,3009.683
48.728,41.259,3025.696
48.728,41.407,3041.752
48.728,41.556,3041.661
48.728,41.704,3041.618
48.728,41.852,3041.610
48.728,42.000,3041.636
48.728,42.148,3041.706
48.728,42.296,3041.748
48.728,42.444,3009.746
48.728,42.593,3025.542
48.800,37.111,3042.417
48.800,37.259,3042.357
48.800,37.407,3042.352
48.800,37.556,3042.404
48.800,37.704,3058.679
48.800,37.852,3058.722
48.800,38.000,3042.499
48.800,38.148,3010.532
48.800,38.296,3042.495
48.800,38.444,3042.438
48.800,38.593,3042.432
48.800,38.741,3026.418
48.800,38.889,3042.416
48.800,39.037,3042.412
48.800,39.185,3042.459
48.800,39.333,3026.471
48.800,39.481,3042.659
48.800,39.630,3058.803
48.800,39.778,3058.715
48.800,39.926,3042.403
48.800,40.074,3042.336
48.800,40.222,3042.326
48.800,40.370,3042.374
48.800,40.519,3058.644
48.800,40.667,3042.489
48.800,40.815,3042.456
48.800,40.963,3010.505
48.800,41.111,3026.442
48.800,41.259,3058.676
48.800,41.407,3058.614
48.800,41.556,3042.334
48.800,41.704,3042.263
48.800,41.852,3042.254
48.800,42.000,3042.300
48.800,42.148,3058.604
48.800,42.296,3058.689
48.800,42.444,3058.668
48.800,42.593,3026.320
48.872,37.259,3043.107
48.872,37.407,3043.105
48.872,37.556,3059.321
48.872,37.704,3059.336
48.872,37.852,3059.394
48.872,38.000,3059.511
48.872,38.148,3076.000
48.872,38.296,3043.297
48.872,38.444,3043.189
48.872,38.593,3059.424
48.872,38.741,3059.396
48.872,38.889,3043.194
48.872,39.037,3043.158
48.872,39.185,3043.246
48.872,39.333,3076.020
48.872,39.481,3075.956
48.872,39.630,3075.873
48.872,39.778,3059.421
48.872,39.926,3059.350
48.872,40.074,3043.092
48.872,40.222,3043.086
48.872,40.370,3059.294
48.872,40.519,3059.307
48.872,40.667,3059.366
48.872,40.815,3059.489
48.872,40.963,3075.997
48.872,41.111,3059.535
48.872,41.259,3059.363
48.872,41.407,3059.279
48.872,41.556,3059.244
48.872,41.704,3043.032
48.872,41.852,3043.004
48.872,42.000,3059.254
48.872,42.148,3075.706
48.872,42.296,3075.710
48.872,42.444,3075.751
48.872,42.593,3075.807
48.944,37.407,3060.131
48.944,37.556,3060.058
48.944,37.704,3060.078
48.944,37.852,3060.180
48.944,38.000,3093.253
48.944,38.148,3093.282
48.944,38.296,3076.730
48.944,38.444,3060.361
48.944,38.593,3060.190
48.944,38.741,3060.147
48.944,38.889,3060.176
48.944,39.037,3060.311
48.944,39.185,3093.312
48.944,39.333,3093.234
48.944,39.481,3093.195
48.944,39.630,3076.610
48.944,39.778,3076.538
48.944,39.926,3060.174
48.944,40.074,3076.539
48.944,40.222,3060.115
48.944,40.370,3060.040
48.944,40.519,3060.059
48.944,40.667,3060.168
48.944,40.815,3093.282
48.944,40.963,3110.044
48.944,41.111,3093.232
48.944,41.259,3060.226
48.944,41.407,3060.040
48.944,41.556,3059.991
48.944,41.704,3060.034
48.944,41.852,3076.458
48.944,42.000,3076.428
48.944,42.148,3076.387
48.944,42.296,3076.402
48.944,42.444,3093.036
48.944,42.593,3093.055
49.016,37.407,3077.276
49.016,37.556,3077.319
49.016,37.704,3060.978
49.016,37.852,3093.960
49.016,38.000,3093.959
49.016,38.148,3094.009
49.016,38.296,3110.839
49.016,38.444,3094.108
49.016,38.593,3094.103
49.016,38.741,3061.029
49.016,38.889,3077.502
49.016,39.037,3110.863
49.016,39.185,3110.806
49.016,39.333,3093.955
49.016,39.481,3093.897
49.016,39.630,3093.889
49.016,39.778,3093.929
49.016,39.926,3093.928
49.016,40.074,3093.914
49.016,40.222,3077.292
49.016,40.370,3077.321
49.016,40.519,3060.982
49.016,40.667,3094.045
49.016,40.815,3110.717
49.016,40.963,3110.692
49.016,41.111,3110.698
49.016,41.259,3093.940
49.016,41.407,3093.942
49.016,41.556,3077.290
49.016,41.704,3077.237
49.016,41.852,3093.804
49.016,42.000,3093.786
49.016,42.148,3077.175
49.016,42.296,3093.745
49.088,37.556,3094.821
49.088,37.704,3111.572
49.088,37.852,3094.760
49.088,38.000,3094.770
49.088,38.148,3111.544
49.088,38.296,3111.564
49.088,38.444,3111.626
49.088,38.593,3111.747
49.088,38.741,3111.865
49.088,38.889,3111.743
49.088,39.037,3111.605
49.088,39.185,3111.530
49.088,39.333,3111.498
49.088,39.481,3094.700
49.088,39.630,3094.687
49.088,39.778,3111.478
49.088,39.926,3111.492
49.088,40.074,3094.716
49.088,40.222,3094.763
49.088,40.370,3094.866
49.088,40.519,3128.583
49.088,40.667,3111.520
49.088,40.815,3111.439
49.088,40.963,3111.408
49.088,41.111,3111.419
49.088,41.259,3111.477
49.088,41.407,3111.589
49.088,41.556,3111.579
49.088,41.704,3094.692
49.088,41.852,3094.595
49.088,42.000,3094.590
49.088,42.148,3111.347
49.088,42.296,3094.541
49.160,37.556,3112.413
49.160,37.704,3112.380
49.160,37.852,3112.449
49.160,38.000,3112.387
49.160,38.148,3112.346
49.160,38.296,3112.376
49.160,38.444,3112.484
49.160,38.593,3146.763
49.160,38.741,3164.074
49.160,38.889,3146.685
49.160,39.037,3112.471
49.160,39.185,3112.343
49.160,39.333,3112.300
49.160,39.481,3112.334
49.160,39.630,3112.340
49.160,39.778,3112.279
49.160,39.926,3112.298
49.160,40.074,3112.389
49.160,40.222,3112.542
49.160,40.370,3146.574
49.160,40.519,3129.368
49.160,40.667,3129.280
49.160,40.815,3112.263
49.160,40.963,3112.210
49.160,41.111,3112.238
49.160,41.259,3129.247
49.160,41.407,3146.456
49.160,41.556,3146.471
49.160,41.704,3129.306
49.160,41.852,3095.570
49.160,42.000,3112.193
49.231,38.000,3130.198
49.231,38.148,3113.292
49.231,38.296,3113.344
49.231,38.444,3164.854
49.231,38.593,3164.805
49.231,38.741,3164.784
49.231,38.889,3164.792
49.231,39.037,3147.456
49.231,39.185,3113.328
49.231,39.333,3130.197
49.231,39.481,3130.129
49.231,39.630,3130.118
49.231,39.778,3130.161
49.231,39.926,3113.243
49.231,40.074,3147.449
49.231,40.222,3164.751
49.231,40.370,3147.380
49.231,40.519,3147.302
49.231,40.667,3147.288
49.231,40.815,3130.091
49.231,40.963,3113.177
49.231,41.111,3130.081
49.231,41.259,3147.230
49.231,41.407,3147.214
49.231,41.556,3147.242
49.231,41.704,3164.651
49.231,41.852,3147.294
49.231,42.000,3113.177
49.303,38.000,3131.132
49.303,38.148,3148.391
49.303,38.296,3183.299
49.303,38.444,3165.653
49.303,38.593,3165.586
49.303,38.741,3165.561
49.303,38.889,3165.573
49.303,39.037,3165.629
49.303,39.185,3165.722
49.303,39.333,3148.370
49.303,39.481,3131.061
49.303,39.630,3131.042
49.303,39.778,3131.153
49.303,39.926,3183.238
49.303,40.074,3165.607
49.303,40.222,3165.534
49.303,40.370,3165.506
49.303,40.519,3165.518
49.303,40.667,3148.150
49.303,40.815,3165.551
49.303,40.963,3148.186
49.303,41.111,3165.506
49.303,41.259,3148.080
49.303,41.407,3148.066
49.303,41.556,3165.425
49.303,41.704,3165.429
49.303,41.852,3165.476
49.303,42.000,3165.535
49.375,38.000,3149.407
49.375,38.148,3184.193
49.375,38.296,3184.107
49.375,38.444,3184.060
49.375,38.593,3166.458
49.375,38.741,3166.419
49.375,38.889,3166.449
49.375,39.037,3184.026
49.375,39.185,3184.057
49.375,39.333,3184.127
49.375,39.481,3166.639
49.375,39.630,3149.318
49.375,39.778,3184.136
49.375,39.926,3184.046
49.375,40.074,3183.998
49.375,40.222,3166.416
49.375,40.370,3166.368
49.375,40.519,3166.393
49.375,40.667,3184.001
49.375,40.815,3166.479
49.375,40.963,3183.969
49.375,41.111,3166.397
49.375,41.259,3166.390
49.375,41.407,3166.334
49.375,41.556,3166.282
49.375,41.704,3166.302
49.375,41.852,3183.866
49.375,42.000,3183.887
49.447,38.000,3220.954
49.447,38.148,3185.138
49.447,38.296,3185.001
49.447,38.444,3184.939
49.447,38.593,3184.929
49.447,38.741,3167.423
49.447,38.889,3184.907
49.447,39.037,3184.901
49.447,39.185,3184.946
49.447,39.333,3185.060
49.447,39.481,3203.010
49.447,39.630,3220.895
49.447,39.778,3185.096
49.447,39.926,3184.945
49.447,40.074,3184.879
49.447,40.222,3184.868
49.447,40.370,3167.389
49.447,40.519,3184.894
49.447,40.667,3202.648
49.447,40.815,3202.633
49.447,40.963,3184.882
49.447,41.111,3184.918
49.447,41.259,3184.884
49.447,41.407,3184.818
49.447,41.556,3167.291
49.447,41.704,3184.755
49.447,41.852,3184.737
49.447,42.000,3184.772
49.519,37.852,3239.984
49.519,38.000,3239.974
49.519,38.148,3221.790
49.519,38.296,3186.052
49.519,38.444,3185.928
49.519,38.593,3203.665
49.519,38.741,3203.633
49.519,38.889,3203.647
49.519,39.037,3185.883
49.519,39.185,3185.977
49.519,39.333,3221.793
49.519,39.481,3239.887
49.519,39.630,3239.880
49.519,39.778,3221.741
49.519,39.926,3203.748
49.519,40.074,3185.874
49.519,40.222,3185.890
49.519,40.370,3203.620
49.519,40.519,3221.572
49.519,40.667,3203.561
49.519,40.815,3203.545
49.519,40.963,3221.524
49.519,41.111,3203.582
49.519,41.259,3203.539
49.519,41.407,3221.521
49.519,41.556,3203.513
49.519,41.704,3185.790
49.519,41.852,3185.718
49.519,42.000,3185.800
49.591,38.000,3240.842
49.591,38.148,3240.867
49.591,38.296,3222.762
49.591,38.444,3240.922
49.591,38.593,3204.677
49.591,38.741,3204.626
49.591,38.889,3204.654
49.591,39.037,3222.731
49.591,39.185,3240.876
49.591,39.333,3240.791
49.591,39.481,3240.749
49.591,39.630,3240.743
49.591,40.074,3240.887
49.591,40.222,3204.696
49.591,40.370,3222.542
49.591,40.667,3222.512
49.591,40.815,3222.496
49.591,40.963,3222.447
49.591,41.111,3222.465
49.591,41.259,3240.654
49.591,41.407,3222.452
49.591,41.556,3222.456
49.591,41.704,3204.532
49.591,41.852,3222.570
49.591,42.000,3240.688
49.663,38.148,3241.846
49.663,38.296,3260.239
49.663,38.444,3260.282
49.663,38.593,3241.921
49.663,38.741,3205.781
49.663,38.889,3223.787
49.663,39.037,3260.246
49.663,39.185,3260.184
49.663,39.333,3241.760
49.663,39.481,3241.693
49.663,40.963,3223.521
49.663,41.111,3241.609
49.663,41.259,3241.593
49.663,41.407,3241.629
49.663,41.556,3223.521
49.663,41.704,3241.788
49.663,41.852,3260.123
49.663,42.000,3260.003
49.663,42.148,3241.552
49.735,38.000,3261.229
49.735,38.148,3261.197
49.735,38.296,3261.210
49.735,38.444,3261.274
49.735,38.593,3261.416
49.735,38.741,3280.121
49.735,38.889,3261.412
49.735,39.037,3261.239
49.735,39.185,3261.154
49.735,39.333,3261.121
49.735,39.481,3242.783
49.735,41.111,3261.028
49.735,41.259,3242.644
49.735,41.407,3242.721
49.735,41.556,3298.564
49.735,41.704,3279.710
49.735,41.852,3279.612
49.735,42.000,3279.570
49.807,38.148,3262.266
49.807,38.296,3262.292
49.807,38.444,3281.003
49.807,38.593,3318.875
49.807,38.741,3318.851
49.807,38.889,3299.821
49.807,39.037,3280.991
49.807,39.185,3262.238
49.807,41.111,3262.103
49.807,41.259,3280.803
49.807,41.407,3299.600
49.807,41.556,3299.499
49.807,41.704,3299.444
49.807,41.852,3299.424
49.879,38.148,3263.512
49.879,38.296,3282.140
49.879,38.444,3319.902
49.879,38.593,3319.838
49.879,38.741,3319.811
49.879,39.185,3300.860
49.879,41.111,3281.942
49.879,41.259,3319.685
49.879,41.407,3319.611
49.879,41.556,3300.546
49.879,41.704,3300.452
49.879,41.852,3300.428
49.951,38.148,3379.692
49.951,38.296,3321.194
49.951,38.444,3320.978
49.951,38.593,3320.888
49.951,41.259,3320.750
49.951,41.407,3320.647
49.951,41.556,3320.597
50.023,38.296,3380.662
50.023,41.259,3341.234
50.023,41.407,3321.806
50.023,41.556,3321.735
50.094,41.407,3361.830
50.166,41.407,3402.595

