"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2207.124
48.368,41.407,2207.116
48.368,41.556,2207.012
48.368,41.704,2206.938
48.368,41.852,2206.927
48.368,42.000,2206.979
48.440,36.963,2170.515
48.440,37.111,2179.825
48.440,37.259,2179.793
48.440,37.407,2170.668
48.440,37.556,2170.747
48.440,37.704,2170.970
48.440,37.852,2189.520
48.440,38.000,2198.901
48.440,38.148,2198.887
48.440,38.296,2208.300
48.440,38.444,2217.701
48.440,38.593,2217.679
48.440,38.741,2217.695
48.440,38.889,2208.263
48.440,39.037,2208.297
48.440,39.185,2217.861
48.440,39.333,2217.763
48.440,39.481,2208.223
48.440,39.630,2208.123
48.440,39.778,2208.116
48.440,39.926,2217.619
48.440,40.074,2208.290
48.440,40.222,2217.554
48.440,40.370,2217.517
48.440,40.519,2227.009
48.440,40.667,2226.961
48.440,40.815,2226.945
48.440,40.963,2217.424
48.440,41.111,2217.374
48.440,41.259,2217.414
48.440,41.407,2217.405
48.440,41.556,2207.934
48.440,41.704,2207.802
48.440,41.852,2207.790
48.440,42.000,2207.881
48.512,36.963,2180.707
48.512,37.111,2189.934
48.512,37.259,2180.808
48.512,37.407,2180.877
48.512,37.556,2171.861
48.512,37.704,2190.385
48.512,37.852,2199.839
48.512,38.000,2209.189
48.512,38.148,2209.233
48.512,38.296,2218.596
48.512,38.444,2218.528
48.512,38.593,2218.507
48.512,38.741,2218.533
48.512,38.889,2218.618
48.512,39.037,2218.709
48.512,39.185,2228.192
48.512,39.333,2218.691
48.512,39.481,2218.564
48.512,39.630,2209.060
48.512,39.778,2209.090
48.512,39.926,2218.506
48.512,40.074,2227.993
48.512,40.222,2218.459
48.512,40.370,2227.892
48.512,40.519,2227.797
48.512,40.667,2227.744
48.512,40.815,2227.728
48.512,40.963,2227.752
48.512,41.111,2218.259
48.512,41.259,2227.781
48.512,41.407,2227.767
48.512,41.556,2218.204
48.512,41.704,2208.746
48.512,41.852,2208.726
48.512,42.000,2218.194
48.512,42.148,2227.728
48.584,36.815,2190.802
48.584,36.963,2190.899
48.584,37.111,2190.909
48.584,37.259,2191.025
48.584,37.407,2181.984
48.584,37.556,2191.417
48.584,37.704,2200.749
48.584,37.852,2210.089
48.584,38.000,2219.597
48.584,38.148,2229.118
48.584,38.296,2219.480
48.584,38.444,2219.397
48.584,38.593,2219.378
48.584,38.741,2219.421
48.584,38.889,2219.571
48.584,39.037,2238.734
48.584,39.185,2229.041
48.584,39.333,2229.010
48.584,39.481,2219.509
48.584,39.630,2219.511
48.584,39.778,2219.445
48.584,39.926,2228.895
48.584,40.074,2228.840
48.584,40.222,2238.450
48.584,40.370,2228.747
48.584,40.519,2228.623
48.584,40.667,2228.562
48.584,40.815,2228.549
48.584,40.963,2228.586
48.584,41.111,2238.277
48.584,41.259,2228.627
48.584,41.407,2228.600
48.584,41.556,2228.637
48.584,41.704,2219.126
48.584,41.852,2219.141
48.584,42.000,2228.619
48.584,42.148,2228.568
48.584,42.296,2228.602
48.584,42.444,2228.575
48.584,42.593,2228.436
48.656,36.815,2201.047
48.656,36.963,2201.133
48.656,37.111,2191.961
48.656,37.259,2192.091
48.656,37.407,2201.683
48.656,37.556,2211.159
48.656,37.704,2211.134
48.656,37.852,2211.129
48.656,38.000,2230.054
48.656,38.148,2229.972
48.656,38.296,2229.934
48.656,38.444,2220.318
48.656,38.593,2220.300
48.656,38.741,2220.384
48.656,38.889,2239.574
48.656,39.037,2239.551
48.656,39.185,2229.972
48.656,39.333,2229.904
48.656,39.481,2229.956
48.656,39.630,2229.991
48.656,39.778,2229.993
48.656,39.926,2229.796
48.656,40.074,2229.767
48.656,40.222,2239.263
48.656,40.370,2239.199
48.656,40.519,2229.501
48.656,40.667,2229.423
48.656,40.815,2229.414
48.656,40.963,2229.499
48.656,41.111,2239.083
48.656,41.259,2239.112
48.656,41.407,2229.486
48.656,41.556,2229.532
48.656,41.704,2229.665
48.656,41.852,2229.689
48.656,42.000,2229.522
48.656,42.148,2229.472
48.656,42.296,2239.021
48.656,42.444,2238.969
48.656,42.593,2229.324
48.728,36.815,2202.030
48.728,36.963,2202.134
48.728,37.111,2202.317
48.728,37.259,2193.301
48.728,37.407,2212.128
48.728,37.556,2231.164
48.728,37.704,2221.637
48.728,37.852,2221.618
48.728,38.000,2230.958
48.728,38.148,2230.866
48.728,38.296,2230.829
48.728,38.444,2221.333
48.728,38.593,2221.299
48.728,38.741,2230.942
48.728,38.889,2240.424
48.728,39.037,2240.404
48.728,39.185,2240.429
48.728,39.333,2230.883
48.728,39.481,2240.508
48.728,39.630,2250.228
48.728,39.778,2240.456
48.728,39.926,2230.800
48.728,40.074,2240.232
48.728,40.222,2240.113
48.728,40.370,2240.042
48.728,40.519,2240.015
48.728,40.667,2230.339
48.728,40.815,2230.346
48.728,40.963,2239.930
48.728,41.111,2239.924
48.728,41.259,2239.962
48.728,41.407,2230.480
48.728,41.556,2230.543
48.728,41.704,2240.172
48.728,41.852,2240.149
48.728,42.000,2240.093
48.728,42.148,2239.985
48.728,42.296,2239.870
48.728,42.444,2239.809
48.728,42.593,2239.792
48.800,37.111,2203.456
48.800,37.259,2222.535
48.800,37.407,2232.131
48.800,37.556,2232.155
48.800,37.704,2232.253
48.800,37.852,2241.697
48.800,38.000,2231.918
48.800,38.148,2231.808
48.800,38.296,2231.772
48.800,38.444,2231.814
48.800,38.593,2231.914
48.800,38.741,2241.384
48.800,38.889,2241.314
48.800,39.037,2241.299
48.800,39.185,2241.344
48.800,39.333,2251.147
48.800,39.481,2241.514
48.800,39.630,2251.100
48.800,39.778,2251.098
48.800,39.926,2251.006
48.800,40.074,2241.163
48.800,40.222,2241.007
48.800,40.370,2240.926
48.800,40.519,2240.900
48.800,40.667,2240.940
48.800,40.815,2240.868
48.800,40.963,2240.809
48.800,41.111,2240.806
48.800,41.259,2240.858
48.800,41.407,2240.998
48.800,41.556,2241.090
48.800,41.704,2250.731
48.800,41.852,2250.733
48.800,42.000,2250.721
48.800,42.148,2240.954
48.800,42.296,2240.765
48.800,42.444,2240.689
48.800,42.593,2240.671
48.872,37.259,2242.727
48.872,37.407,2242.790
48.872,37.556,2242.807
48.872,37.704,2252.445
48.872,37.852,2242.675
48.872,38.000,2242.556
48.872,38.148,2232.810
48.872,38.296,2232.778
48.872,38.444,2242.470
48.872,38.593,2252.125
48.872,38.741,2242.340
48.872,38.889,2242.252
48.872,39.037,2242.245
48.872,39.185,2242.361
48.872,39.333,2252.081
48.872,39.481,2261.859
48.872,39.630,2252.036
48.872,39.778,2261.773
48.872,39.926,2261.705
48.872,40.074,2251.792
48.872,40.222,2241.960
48.872,40.370,2241.857
48.872,40.519,2241.840
48.872,40.667,2251.549
48.872,40.815,2241.835
48.872,40.963,2241.737
48.872,41.111,2241.735
48.872,41.259,2241.820
48.872,41.407,2251.607
48.872,41.556,2261.443
48.872,41.704,2251.665
48.872,41.852,2261.432
48.872,42.000,2261.378
48.872,42.148,2251.512
48.872,42.296,2241.737
48.872,42.444,2241.619
48.872,42.593,2241.600
48.944,37.407,2253.512
48.944,37.556,2253.543
48.944,37.704,2253.381
48.944,37.852,2253.320
48.944,38.000,2243.569
48.944,38.148,2233.920
48.944,38.296,2233.910
48.944,38.444,2253.126
48.944,38.593,2253.042
48.944,38.741,2253.008
48.944,38.889,2243.255
48.944,39.037,2243.275
48.944,39.185,2252.986
48.944,39.333,2262.758
48.944,39.481,2262.751
48.944,39.630,2272.653
48.944,39.778,2262.663
48.944,39.926,2262.579
48.944,40.074,2252.770
48.944,40.222,2252.653
48.944,40.370,2242.857
48.944,40.519,2252.520
48.944,40.667,2252.453
48.944,40.815,2252.435
48.944,40.963,2242.737
48.944,41.111,2242.733
48.944,41.259,2252.493
48.944,41.407,2262.315
48.944,41.556,2262.321
48.944,41.704,2262.416
48.944,41.852,2262.323
48.944,42.000,2262.247
48.944,42.148,2262.227
48.944,42.296,2252.377
48.944,42.444,2242.624
48.944,42.593,2242.618
49.016,37.407,2264.274
49.016,37.556,2264.215
49.016,37.704,2254.390
49.016,37.852,2254.298
49.016,38.000,2254.302
49.016,38.148,2244.641
49.016,38.296,2254.279
49.016,38.444,2254.098
49.016,38.593,2254.004
49.016,38.741,2253.975
49.016,38.889,2254.028
49.016,39.037,2253.997
49.016,39.185,2263.735
49.016,39.333,2263.682
49.016,39.481,2273.569
49.016,39.630,2273.507
49.016,39.778,2273.476
49.016,39.926,2263.498
49.016,40.074,2263.457
49.016,40.222,2253.662
49.016,40.370,2253.700
49.016,40.519,2253.484
49.016,40.667,2253.402
49.016,40.815,2253.386
49.016,40.963,2253.439
49.016,41.111,2253.493
49.016,41.259,2263.268
49.016,41.407,2263.226
49.016,41.556,2263.264
49.016,41.704,2273.110
49.016,41.852,2273.098
49.016,42.000,2263.165
49.016,42.148,2263.131
49.016,42.296,2263.158
49.088,37.556,2265.163
49.088,37.704,2265.148
49.088,37.852,2255.351
49.088,38.000,2255.370
49.088,38.148,2275.088
49.088,38.296,2265.073
49.088,38.444,2255.139
49.088,38.593,2255.022
49.088,38.741,2255.009
49.088,38.889,2264.833
49.088,39.037,2274.721
49.088,39.185,2264.710
49.088,39.333,2264.686
49.088,39.481,2274.459
49.088,39.630,2274.394
49.088,39.778,2274.363
49.088,39.926,2264.499
49.088,40.074,2264.420
49.088,40.222,2264.473
49.088,40.370,2264.401
49.088,40.519,2254.541
49.088,40.667,2254.407
49.088,40.815,2254.395
49.088,40.963,2264.264
49.088,41.111,2264.350
49.088,41.259,2264.237
49.088,41.407,2264.201
49.088,41.556,2274.035
49.088,41.704,2273.988
49.088,41.852,2273.976
49.088,42.000,2273.998
49.088,42.148,2264.088
49.088,42.296,2264.128
49.160,37.556,2266.153
49.160,37.704,2266.149
49.160,37.852,2266.221
49.160,38.000,2266.316
49.160,38.148,2276.044
49.160,38.296,2275.990
49.160,38.444,2266.005
49.160,38.593,2256.121
49.160,38.741,2265.887
49.160,38.889,2275.743
49.160,39.037,2275.670
49.160,39.185,2265.792
49.160,39.333,2275.502
49.160,39.481,2275.386
49.160,39.630,2275.316
49.160,39.778,2275.287
49.160,39.926,2275.301
49.160,40.074,2265.478
49.160,40.222,2275.289
49.160,40.370,2275.260
49.160,40.519,2265.331
49.160,40.667,2255.501
49.160,40.815,2255.510
49.160,40.963,2265.296
49.160,41.111,2275.133
49.160,41.259,2275.139
49.160,41.407,2275.057
49.160,41.556,2274.955
49.160,41.704,2274.902
49.160,41.852,2274.890
49.160,42.000,2274.919
49.231,38.000,2287.127
49.231,38.148,2277.055
49.231,38.296,2276.991
49.231,38.444,2267.135
49.231,38.593,2276.978
49.231,38.741,2267.018
49.231,38.889,2276.739
49.231,39.037,2276.680
49.231,39.185,2286.586
49.231,39.333,2276.509
49.231,39.481,2276.357
49.231,39.630,2276.279
49.231,39.778,2276.253
49.231,39.926,2276.291
49.231,40.074,2286.292
49.231,40.222,2276.287
49.231,40.370,2276.239
49.231,40.519,2276.269
49.231,40.667,2266.418
49.231,40.815,2266.390
49.231,40.963,2276.174
49.231,41.111,2276.122
49.231,41.259,2286.078
49.231,41.407,2276.123
49.231,41.556,2275.920
49.231,41.704,2275.855
49.231,41.852,2275.844
49.231,42.000,2275.888
49.303,38.000,2288.103
49.303,38.148,2288.088
49.303,38.296,2278.056
49.303,38.444,2278.121
49.303,38.593,2278.110
49.303,38.741,2287.947
49.303,38.889,2277.806
49.303,39.037,2287.671
49.303,39.185,2287.544
49.303,39.333,2287.459
49.303,39.481,2277.389
49.303,39.630,2277.289
49.303,39.778,2277.274
49.303,39.926,2287.261
49.303,40.074,2287.240
49.303,40.222,2287.259
49.303,40.370,2277.283
49.303,40.519,2277.329
49.303,40.667,2287.381
49.303,40.815,2287.321
49.303,40.963,2277.231
49.303,41.111,2287.132
49.303,41.259,2287.025
49.303,41.407,2286.961
49.303,41.556,2276.965
49.303,41.704,2276.857
49.303,41.852,2276.848
49.303,42.000,2286.883
49.375,38.000,2289.121
49.375,38.148,2289.119
49.375,38.296,2289.206
49.375,38.444,2289.158
49.375,38.593,2299.169
49.375,38.741,2289.025
49.375,38.889,2288.934
49.375,39.037,2288.689
49.375,39.185,2288.543
49.375,39.333,2288.450
49.375,39.481,2288.406
49.375,39.630,2278.369
49.375,39.778,2288.312
49.375,39.926,2288.247
49.375,40.074,2288.228
49.375,40.222,2288.258
49.375,40.370,2288.354
49.375,40.519,2288.400
49.375,40.667,2298.469
49.375,40.815,2288.408
49.375,40.963,2288.386
49.375,41.111,2288.147
49.375,41.259,2288.014
49.375,41.407,2287.941
49.375,41.556,2287.916
49.375,41.704,2277.937
49.375,41.852,2277.948
49.375,42.000,2287.860
49.447,38.000,2290.189
49.447,38.148,2290.222
49.447,38.296,2300.336
49.447,38.444,2300.348
49.447,38.593,2300.211
49.447,38.741,2310.338
49.447,38.889,2300.026
49.447,39.037,2289.783
49.447,39.185,2289.592
49.447,39.333,2289.488
49.447,39.481,2289.449
49.447,39.630,2299.549
49.447,39.778,2289.357
49.447,39.926,2289.277
49.447,40.074,2289.261
49.447,40.222,2289.314
49.447,40.370,2299.494
49.447,40.519,2309.726
49.447,40.667,2299.491
49.447,40.815,2299.510
49.447,40.963,2299.430
49.447,41.111,2299.291
49.447,41.259,2289.057
49.447,41.407,2288.967
49.447,41.556,2288.943
49.447,41.704,2289.002
49.447,41.852,2288.956
49.447,42.000,2288.882
49.519,37.852,2291.365
49.519,38.000,2291.329
49.519,38.148,2301.416
49.519,38.296,2311.564
49.519,38.444,2311.517
49.519,38.593,2301.391
49.519,38.741,2311.343
49.519,38.889,2311.240
49.519,39.037,2300.939
49.519,39.185,2290.713
49.519,39.333,2290.584
49.519,39.481,2290.588
49.519,39.630,2300.565
49.519,39.778,2300.528
49.519,39.926,2290.365
49.519,40.074,2290.356
49.519,40.222,2300.509
49.519,40.370,2310.724
49.519,40.519,2310.711
49.519,40.667,2300.658
49.519,40.815,2310.654
49.519,40.963,2310.579
49.519,41.111,2300.347
49.519,41.259,2290.201
49.519,41.407,2290.052
49.519,41.556,2290.039
49.519,41.704,2300.093
49.519,41.852,2300.078
49.519,42.000,2289.966
49.591,38.000,2302.599
49.591,38.148,2312.711
49.591,38.296,2312.617
49.591,38.444,2312.610
49.591,38.593,2322.774
49.591,38.741,2312.408
49.591,38.889,2312.275
49.591,39.037,2312.211
49.591,39.185,2301.939
49.591,39.333,2291.781
49.591,39.481,2301.714
49.591,39.630,2301.624
49.591,40.074,2291.572
49.591,40.222,2301.639
49.591,40.370,2311.744
49.591,40.667,2322.001
49.591,40.815,2311.721
49.591,40.963,2311.598
49.591,41.111,2311.560
49.591,41.259,2301.349
49.591,41.407,2291.239
49.591,41.556,2301.214
49.591,41.704,2301.141
49.591,41.852,2301.125
49.591,42.000,2301.166
49.663,38.148,2313.816
49.663,38.296,2313.742
49.663,38.444,2323.892
49.663,38.593,2323.790
49.663,38.741,2323.724
49.663,38.889,2313.372
49.663,39.037,2313.292
49.663,39.185,2313.304
49.663,39.333,2313.187
49.663,39.481,2302.846
49.663,40.963,2312.688
49.663,41.111,2312.621
49.663,41.259,2312.646
49.663,41.407,2312.627
49.663,41.556,2302.349
49.663,41.704,2302.243
49.663,41.852,2302.226
49.663,42.000,2302.293
49.663,42.148,2312.568
49.735,38.000,2325.411
49.735,38.148,2315.007
49.735,38.296,2325.108
49.735,38.444,2324.954
49.735,38.593,2324.845
49.735,38.741,2324.778
49.735,38.889,2324.755
49.735,39.037,2314.451
49.735,39.185,2324.664
49.735,39.333,2314.359
49.735,39.481,2314.220
49.735,41.111,2313.760
49.735,41.259,2324.025
49.735,41.407,2324.000
49.735,41.556,2313.667
49.735,41.704,2303.421
49.735,41.852,2303.400
49.735,42.000,2313.637
49.807,38.148,2336.825
49.807,38.296,2326.240
49.807,38.444,2326.061
49.807,38.593,2325.943
49.807,38.741,2325.877
49.807,38.889,2325.872
49.807,39.037,2336.250
49.807,39.185,2325.778
49.807,41.111,2335.531
49.807,41.259,2325.127
49.807,41.407,2325.083
49.807,41.556,2325.108
49.807,41.704,2314.828
49.807,41.852,2314.835
49.879,38.148,2337.941
49.879,38.296,2337.793
49.879,38.444,2327.225
49.879,38.593,2327.091
49.879,38.741,2327.033
49.879,39.185,2337.313
49.879,41.111,2336.586
49.879,41.259,2336.605
49.879,41.407,2326.230
49.879,41.556,2326.257
49.879,41.704,2326.418
49.879,41.852,2336.728
49.951,38.148,2339.107
49.951,38.296,2338.943
49.951,38.444,2338.837
49.951,38.593,2328.308
49.951,41.259,2337.709
49.951,41.407,2337.791
49.951,41.556,2327.528
50.023,38.296,2340.149
50.023,41.259,2338.865
50.023,41.407,2339.004
50.023,41.556,2349.587
50.094,41.407,2350.667
50.166,41.407,2362.395

