"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3102.725
48.368,41.407,3086.266
48.368,41.556,3069.908
48.368,41.704,3086.276
48.368,41.852,3102.730
48.368,42.000,3102.669
48.440,36.963,3103.682
48.440,37.111,3103.538
48.440,37.259,3103.512
48.440,37.407,3120.186
48.440,37.556,3120.162
48.440,37.704,3103.447
48.440,37.852,3103.415
48.440,38.000,3103.472
48.440,38.148,3120.352
48.440,38.296,3137.262
48.440,38.444,3120.217
48.440,38.593,3103.376
48.440,38.741,3103.295
48.440,38.889,3120.012
48.440,39.037,3119.968
48.440,39.185,3119.956
48.440,39.333,3119.974
48.440,39.481,3103.253
48.440,39.630,3103.292
48.440,39.778,3103.430
48.440,39.926,3154.232
48.440,40.074,3120.130
48.440,40.222,3103.255
48.440,40.370,3103.190
48.440,40.519,3119.896
48.440,40.667,3119.857
48.440,40.815,3119.847
48.440,40.963,3119.868
48.440,41.111,3103.135
48.440,41.259,3103.183
48.440,41.407,3103.359
48.440,41.556,3137.039
48.440,41.704,3120.029
48.440,41.852,3103.222
48.440,42.000,3103.115
48.512,36.963,3121.003
48.512,37.111,3137.801
48.512,37.259,3120.748
48.512,37.407,3120.665
48.512,37.556,3120.636
48.512,37.704,3120.657
48.512,37.852,3120.748
48.512,38.000,3137.698
48.512,38.148,3154.767
48.512,38.296,3154.735
48.512,38.444,3154.734
48.512,38.593,3120.667
48.512,38.741,3120.600
48.512,38.889,3120.477
48.512,39.037,3120.419
48.512,39.185,3120.406
48.512,39.333,3120.434
48.512,39.481,3120.515
48.512,39.630,3103.975
48.512,39.778,3154.635
48.512,39.926,3154.606
48.512,40.074,3154.611
48.512,40.222,3120.594
48.512,40.370,3120.459
48.512,40.519,3120.352
48.512,40.667,3120.300
48.512,40.815,3120.290
48.512,40.963,3120.322
48.512,41.111,3120.408
48.512,41.259,3137.424
48.512,41.407,3154.516
48.512,41.556,3154.489
48.512,41.704,3154.493
48.512,41.852,3120.474
48.512,42.000,3137.336
48.512,42.148,3120.311
48.584,36.815,3172.774
48.584,36.963,3190.300
48.584,37.111,3155.502
48.584,37.259,3138.269
48.584,37.407,3121.258
48.584,37.556,3121.217
48.584,37.704,3121.288
48.584,37.852,3155.331
48.584,38.000,3172.587
48.584,38.148,3155.237
48.584,38.296,3155.192
48.584,38.444,3155.206
48.584,38.593,3172.502
48.584,38.741,3138.076
48.584,38.889,3137.974
48.584,39.037,3120.967
48.584,39.185,3120.949
48.584,39.333,3121.007
48.584,39.481,3155.174
48.584,39.630,3172.407
48.584,39.778,3155.128
48.584,39.926,3155.062
48.584,40.074,3155.091
48.584,40.222,3172.364
48.584,40.370,3137.996
48.584,40.519,3120.925
48.584,40.667,3120.838
48.584,40.815,3120.827
48.584,40.963,3120.892
48.584,41.111,3154.993
48.584,41.259,3172.289
48.584,41.407,3154.978
48.584,41.556,3154.930
48.584,41.704,3154.941
48.584,41.852,3172.267
48.584,42.000,3154.975
48.584,42.148,3137.785
48.584,42.296,3120.803
48.584,42.444,3120.784
48.584,42.593,3120.868
48.656,36.815,3190.755
48.656,36.963,3190.747
48.656,37.111,3190.777
48.656,37.259,3156.080
48.656,37.407,3138.886
48.656,37.556,3138.908
48.656,37.704,3155.962
48.656,37.852,3173.118
48.656,38.000,3173.063
48.656,38.148,3173.047
48.656,38.296,3155.782
48.656,38.444,3172.993
48.656,38.593,3172.965
48.656,38.741,3172.973
48.656,38.889,3155.703
48.656,39.037,3138.558
48.656,39.185,3121.647
48.656,39.333,3172.976
48.656,39.481,3172.903
48.656,39.630,3172.866
48.656,39.778,3172.868
48.656,39.926,3190.388
48.656,40.074,3172.850
48.656,40.222,3172.821
48.656,40.370,3172.831
48.656,40.519,3172.878
48.656,40.667,3121.535
48.656,40.815,3121.522
48.656,40.963,3155.538
48.656,41.111,3172.775
48.656,41.259,3172.739
48.656,41.407,3172.736
48.656,41.556,3155.515
48.656,41.704,3172.739
48.656,41.852,3172.718
48.656,42.000,3172.734
48.656,42.148,3155.518
48.656,42.296,3138.376
48.656,42.444,3138.400
48.656,42.593,3155.507
48.728,36.815,3208.970
48.728,36.963,3191.282
48.728,37.111,3191.315
48.728,37.259,3191.415
48.728,37.407,3227.109
48.728,37.556,3191.475
48.728,37.704,3173.866
48.728,37.852,3173.697
48.728,38.000,3173.630
48.728,38.148,3191.100
48.728,38.296,3191.058
48.728,38.444,3173.587
48.728,38.593,3173.514
48.728,38.741,3173.522
48.728,38.889,3173.587
48.728,39.037,3156.474
48.728,39.185,3191.168
48.728,39.333,3173.555
48.728,39.481,3173.452
48.728,39.630,3173.416
48.728,39.778,3190.887
48.728,39.926,3190.859
48.728,40.074,3190.860
48.728,40.222,3173.371
48.728,40.370,3173.375
48.728,40.519,3173.444
48.728,40.667,3191.093
48.728,40.815,3173.607
48.728,40.963,3173.408
48.728,41.111,3173.311
48.728,41.259,3173.270
48.728,41.407,3173.295
48.728,41.556,3190.754
48.728,41.704,3190.758
48.728,41.852,3173.257
48.728,42.000,3173.274
48.728,42.148,3173.355
48.728,42.296,3190.962
48.728,42.444,3190.959
48.728,42.593,3173.378
48.800,37.111,3191.999
48.800,37.259,3227.617
48.800,37.407,3245.696
48.800,37.556,3245.697
48.800,37.704,3209.695
48.800,37.852,3191.894
48.800,38.000,3191.780
48.800,38.148,3191.676
48.800,38.296,3191.623
48.800,38.444,3191.613
48.800,38.593,3191.646
48.800,38.741,3174.194
48.800,38.889,3191.812
48.800,39.037,3227.328
48.800,39.185,3227.312
48.800,39.333,3191.704
48.800,39.481,3174.150
48.800,39.630,3191.512
48.800,39.778,3191.437
48.800,39.926,3191.403
48.800,40.074,3191.408
48.800,40.222,3191.453
48.800,40.370,3174.060
48.800,40.519,3209.291
48.800,40.667,3227.174
48.800,40.815,3227.159
48.800,40.963,3191.594
48.800,41.111,3173.968
48.800,41.259,3191.390
48.800,41.407,3191.321
48.800,41.556,3191.293
48.800,41.704,3191.302
48.800,41.852,3191.354
48.800,42.000,3173.954
48.800,42.148,3191.525
48.800,42.296,3227.055
48.800,42.444,3227.044
48.800,42.593,3191.513
48.872,37.259,3246.289
48.872,37.407,3246.231
48.872,37.556,3246.232
48.872,37.704,3246.288
48.872,37.852,3228.215
48.872,38.000,3210.168
48.872,38.148,3192.367
48.872,38.296,3192.286
48.872,38.444,3192.277
48.872,38.593,3192.348
48.872,38.741,3246.094
48.872,38.889,3227.950
48.872,39.037,3227.884
48.872,39.185,3227.869
48.872,39.333,3227.936
48.872,39.481,3227.866
48.872,39.630,3209.878
48.872,39.778,3192.085
48.872,39.926,3192.037
48.872,40.074,3192.051
48.872,40.222,3192.142
48.872,40.370,3227.781
48.872,40.519,3245.866
48.872,40.667,3227.724
48.872,40.815,3227.703
48.872,40.963,3227.731
48.872,41.111,3245.847
48.872,41.259,3192.076
48.872,41.407,3191.960
48.872,41.556,3191.922
48.872,41.704,3191.944
48.872,41.852,3209.723
48.872,42.000,3227.685
48.872,42.148,3227.671
48.872,42.296,3227.595
48.872,42.444,3227.582
48.872,42.593,3227.621
48.944,37.407,3265.154
48.944,37.556,3265.158
48.944,37.704,3265.131
48.944,37.852,3265.140
48.944,38.000,3265.180
48.944,38.148,3210.843
48.944,38.296,3193.107
48.944,38.444,3193.115
48.944,38.593,3246.742
48.944,38.741,3246.671
48.944,38.889,3246.637
48.944,39.037,3228.565
48.944,39.185,3246.596
48.944,39.333,3246.551
48.944,39.481,3246.542
48.944,39.630,3228.482
48.944,39.778,3210.534
48.944,39.926,3192.803
48.944,40.074,3192.872
48.944,40.222,3228.427
48.944,40.370,3246.446
48.944,40.519,3246.422
48.944,40.667,3246.430
48.944,40.815,3228.364
48.944,40.963,3246.411
48.944,41.111,3246.404
48.944,41.259,3246.432
48.944,41.407,3192.779
48.944,41.556,3192.683
48.944,41.704,3210.403
48.944,41.852,3246.370
48.944,42.000,3246.318
48.944,42.148,3246.297
48.944,42.296,3246.311
48.944,42.444,3228.263
48.944,42.593,3246.268
49.016,37.407,3284.276
49.016,37.556,3284.278
49.016,37.704,3265.766
49.016,37.852,3265.765
49.016,38.000,3265.816
49.016,38.148,3265.924
49.016,38.296,3229.664
49.016,38.444,3265.880
49.016,38.593,3247.432
49.016,38.741,3247.339
49.016,38.889,3247.313
49.016,39.037,3265.573
49.016,39.185,3265.547
49.016,39.333,3247.203
49.016,39.481,3247.185
49.016,39.630,3247.218
49.016,39.778,3247.308
49.016,39.926,3247.378
49.016,40.074,3247.288
49.016,40.222,3247.152
49.016,40.370,3247.082
49.016,40.519,3247.061
49.016,40.667,3265.374
49.016,40.815,3265.361
49.016,40.963,3247.071
49.016,41.111,3247.046
49.016,41.259,3247.083
49.016,41.407,3247.186
49.016,41.556,3229.219
49.016,41.704,3247.134
49.016,41.852,3247.012
49.016,42.000,3246.948
49.016,42.148,3246.934
49.016,42.296,3265.232
49.088,37.556,3284.911
49.088,37.704,3284.948
49.088,37.852,3266.514
49.088,38.000,3266.583
49.088,38.148,3322.850
49.088,38.296,3322.837
49.088,38.444,3285.198
49.088,38.593,3266.535
49.088,38.741,3248.168
49.088,38.889,3266.315
49.088,39.037,3266.242
49.088,39.185,3266.211
49.088,39.333,3266.220
49.088,39.481,3247.945
49.088,39.630,3248.006
49.088,39.778,3284.869
49.088,39.926,3303.580
49.088,40.074,3284.827
49.088,40.222,3266.225
49.088,40.370,3247.832
49.088,40.519,3266.073
49.088,40.667,3266.022
49.088,40.815,3266.008
49.088,40.963,3266.031
49.088,41.111,3266.099
49.088,41.259,3247.892
49.088,41.407,3284.736
49.088,41.556,3303.425
49.088,41.704,3303.423
49.088,41.852,3247.786
49.088,42.000,3247.696
49.088,42.148,3265.919
49.088,42.296,3265.870
49.160,37.556,3285.631
49.160,37.704,3285.690
49.160,37.852,3285.845
49.160,38.000,3342.703
49.160,38.148,3323.494
49.160,38.296,3323.474
49.160,38.444,3323.500
49.160,38.593,3342.698
49.160,38.741,3285.766
49.160,38.889,3267.132
49.160,39.037,3267.012
49.160,39.185,3266.971
49.160,39.333,3266.995
49.160,39.481,3267.132
49.160,39.630,3285.669
49.160,39.778,3304.273
49.160,39.926,3304.231
49.160,40.074,3304.229
49.160,40.222,3285.567
49.160,40.370,3285.465
49.160,40.519,3266.837
49.160,40.667,3266.762
49.160,40.815,3266.748
49.160,40.963,3266.794
49.160,41.111,3285.409
49.160,41.259,3323.100
49.160,41.407,3304.116
49.160,41.556,3304.071
49.160,41.704,3304.074
49.160,41.852,3304.160
49.160,42.000,3266.839
49.231,38.000,3343.351
49.231,38.148,3343.362
49.231,38.296,3324.226
49.231,38.444,3343.354
49.231,38.593,3343.345
49.231,38.741,3343.369
49.231,38.889,3286.550
49.231,39.037,3286.436
49.231,39.185,3267.876
49.231,39.333,3305.135
49.231,39.481,3324.033
49.231,39.630,3323.978
49.231,39.778,3323.956
49.231,39.926,3304.982
49.231,40.074,3323.915
49.231,40.222,3323.890
49.231,40.370,3323.896
49.231,40.519,3286.226
49.231,40.667,3267.643
49.231,40.815,3267.627
49.231,40.963,3304.902
49.231,41.111,3323.800
49.231,41.259,3323.759
49.231,41.407,3323.750
49.231,41.556,3304.836
49.231,41.704,3323.739
49.231,41.852,3323.711
49.231,42.000,3323.717
49.303,38.000,3344.085
49.303,38.148,3363.494
49.303,38.296,3363.481
49.303,38.444,3344.114
49.303,38.593,3344.077
49.303,38.741,3344.102
49.303,38.889,3344.177
49.303,39.037,3306.246
49.303,39.185,3325.078
49.303,39.333,3324.937
49.303,39.481,3324.808
49.303,39.630,3324.741
49.303,39.778,3324.729
49.303,39.926,3343.882
49.303,40.074,3324.687
49.303,40.222,3324.642
49.303,40.370,3324.651
49.303,40.519,3324.711
49.303,40.667,3305.894
49.303,40.815,3324.804
49.303,40.963,3324.642
49.303,41.111,3324.547
49.303,41.259,3324.501
49.303,41.407,3324.513
49.303,41.556,3343.653
49.303,41.704,3343.649
49.303,41.852,3324.455
49.303,42.000,3324.457
49.375,38.000,3364.287
49.375,38.148,3364.236
49.375,38.296,3364.220
49.375,38.444,3364.239
49.375,38.593,3364.294
49.375,38.741,3344.957
49.375,38.889,3364.472
49.375,39.037,3384.157
49.375,39.185,3403.959
49.375,39.333,3345.015
49.375,39.481,3325.732
49.375,39.630,3325.642
49.375,39.778,3344.706
49.375,39.926,3344.656
49.375,40.074,3344.646
49.375,40.222,3325.542
49.375,40.370,3325.529
49.375,40.519,3344.792
49.375,40.667,3383.794
49.375,40.815,3364.185
49.375,40.963,3344.694
49.375,41.111,3325.416
49.375,41.259,3344.514
49.375,41.407,3344.440
49.375,41.556,3344.403
49.375,41.704,3344.401
49.375,41.852,3344.434
49.375,42.000,3325.317
49.447,38.000,3365.153
49.447,38.148,3365.070
49.447,38.296,3365.048
49.447,38.444,3365.078
49.447,38.593,3365.174
49.447,38.741,3404.749
49.447,38.889,3404.756
49.447,39.037,3404.704
49.447,39.185,3404.700
49.447,39.333,3404.738
49.447,39.481,3365.325
49.447,39.630,3365.127
49.447,39.778,3345.603
49.447,39.926,3345.531
49.447,40.074,3345.525
49.447,40.222,3345.597
49.447,40.370,3384.680
49.447,40.519,3384.623
49.447,40.667,3384.557
49.447,40.815,3384.535
49.447,40.963,3384.559
49.447,41.111,3384.537
49.447,41.259,3345.417
49.447,41.407,3345.293
49.447,41.556,3345.243
49.447,41.704,3345.246
49.447,41.852,3345.308
49.447,42.000,3364.827
49.519,37.852,3425.658
49.519,38.000,3405.575
49.519,38.148,3366.056
49.519,38.296,3366.004
49.519,38.444,3366.091
49.519,38.593,3405.578
49.519,38.741,3425.628
49.519,38.889,3425.618
49.519,39.037,3405.591
49.519,39.185,3405.553
49.519,39.333,3425.632
49.519,39.481,3425.640
49.519,39.630,3405.623
49.519,39.778,3366.024
49.519,39.926,3346.563
49.519,40.074,3365.968
49.519,40.222,3405.412
49.519,40.370,3405.338
49.519,40.519,3405.299
49.519,40.667,3385.438
49.519,40.815,3385.422
49.519,40.963,3405.216
49.519,41.111,3405.202
49.519,41.259,3385.359
49.519,41.407,3365.681
49.519,41.556,3346.212
49.519,41.704,3346.238
49.519,41.852,3385.288
49.519,42.000,3405.112
49.591,38.000,3426.555
49.591,38.148,3406.578
49.591,38.296,3406.669
49.591,38.444,3426.618
49.591,38.593,3426.517
49.591,38.741,3426.467
49.591,38.889,3426.462
49.591,39.037,3446.829
49.591,39.185,3446.829
49.591,39.333,3426.488
49.591,39.481,3426.488
49.591,39.630,3426.540
49.591,40.074,3406.510
49.591,40.222,3406.318
49.591,40.370,3406.221
49.591,40.667,3426.261
49.591,40.815,3426.231
49.591,40.963,3406.085
49.591,41.111,3406.062
49.591,41.259,3406.086
49.591,41.407,3406.162
49.591,41.556,3386.401
49.591,41.704,3386.331
49.591,41.852,3406.040
49.591,42.000,3405.965
49.663,38.148,3468.543
49.663,38.296,3489.375
49.663,38.444,3468.513
49.663,38.593,3427.499
49.663,38.741,3427.425
49.663,38.889,3447.719
49.663,39.037,3447.685
49.663,39.185,3447.687
49.663,39.333,3447.726
49.663,39.481,3427.477
49.663,40.963,3427.119
49.663,41.111,3407.046
49.663,41.259,3407.088
49.663,41.407,3447.597
49.663,41.556,3468.182
49.663,41.704,3447.570
49.663,41.852,3407.070
49.663,42.000,3406.936
49.663,42.148,3426.985
49.735,38.000,3490.324
49.735,38.148,3490.252
49.735,38.296,3490.232
49.735,38.444,3490.252
49.735,38.593,3469.494
49.735,38.741,3448.850
49.735,38.889,3448.692
49.735,39.037,3448.639
49.735,39.185,3448.645
49.735,39.333,3448.713
49.735,39.481,3469.455
49.735,41.111,3448.549
49.735,41.259,3469.190
49.735,41.407,3469.106
49.735,41.556,3469.057
49.735,41.704,3469.050
49.735,41.852,3448.550
49.735,42.000,3448.465
49.807,38.148,3512.297
49.807,38.296,3491.200
49.807,38.444,3512.286
49.807,38.593,3512.281
49.807,38.741,3512.307
49.807,38.889,3491.223
49.807,39.037,3449.743
49.807,39.185,3449.767
49.807,41.111,3490.991
49.807,41.259,3490.929
49.807,41.407,3490.903
49.807,41.556,3470.047
49.807,41.704,3490.869
49.807,41.852,3490.837
49.879,38.148,3513.297
49.879,38.296,3534.629
49.879,38.444,3513.275
49.879,38.593,3513.251
49.879,38.741,3513.285
49.879,39.185,3513.474
49.879,41.111,3492.009
49.879,41.259,3491.931
49.879,41.407,3491.914
49.879,41.556,3512.989
49.879,41.704,3491.904
49.879,41.852,3491.829
49.951,38.148,3535.636
49.951,38.296,3535.616
49.951,38.444,3535.636
49.951,38.593,3535.701
49.951,41.259,3493.112
49.951,41.407,3514.065
49.951,41.556,3514.006
50.023,38.296,3536.715
50.023,41.259,3536.736
50.023,41.407,3515.238
50.023,41.556,3515.143
50.094,41.407,3537.965
50.166,41.407,3604.832

