"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2881.249
48.368,41.407,2896.152
48.368,41.556,2896.413
48.368,41.704,2926.478
48.368,41.852,2926.719
48.368,42.000,2957.397
48.440,36.963,3070.919
48.440,37.111,3070.907
48.440,37.259,3070.907
48.440,37.407,3038.062
48.440,37.556,3037.934
48.440,37.704,3005.718
48.440,37.852,3005.528
48.440,38.000,2973.953
48.440,38.148,2973.720
48.440,38.296,2942.781
48.440,38.444,2942.514
48.440,38.593,2912.204
48.440,38.741,2911.909
48.440,38.889,2896.865
48.440,39.037,2881.898
48.440,39.185,2867.150
48.440,39.333,2852.475
48.440,39.481,2852.277
48.440,39.630,2852.139
48.440,39.778,2852.047
48.440,39.926,2851.995
48.440,40.074,2851.982
48.440,40.222,2852.009
48.440,40.370,2852.081
48.440,40.519,2852.229
48.440,40.667,2866.711
48.440,40.815,2866.879
48.440,40.963,2881.554
48.440,41.111,2881.749
48.440,41.259,2896.628
48.440,41.407,2896.885
48.440,41.556,2926.920
48.440,41.704,2927.158
48.440,41.852,2957.806
48.440,42.000,2958.018
48.512,36.963,3071.255
48.512,37.111,3071.244
48.512,37.259,3071.244
48.512,37.407,3071.255
48.512,37.556,3038.448
48.512,37.704,3038.317
48.512,37.852,3006.141
48.512,38.000,3005.944
48.512,38.148,2974.414
48.512,38.296,2974.168
48.512,38.444,2958.544
48.512,38.593,2942.997
48.512,38.741,2927.677
48.512,38.889,2912.429
48.512,39.037,2897.411
48.512,39.185,2882.459
48.512,39.333,2867.742
48.512,39.481,2853.083
48.512,39.630,2852.905
48.512,39.778,2852.794
48.512,39.926,2852.734
48.512,40.074,2852.723
48.512,40.222,2852.764
48.512,40.370,2867.259
48.512,40.519,2867.336
48.512,40.667,2867.495
48.512,40.815,2882.132
48.512,40.963,2882.317
48.512,41.111,2897.166
48.512,41.259,2897.424
48.512,41.407,2927.420
48.512,41.556,2927.659
48.512,41.704,2958.270
48.512,41.852,2958.484
48.512,42.000,2989.720
48.512,42.148,2989.896
48.584,36.815,3071.652
48.584,36.963,3071.628
48.584,37.111,3071.616
48.584,37.259,3071.616
48.584,37.407,3071.628
48.584,37.556,3071.651
48.584,37.704,3038.900
48.584,37.852,3038.753
48.584,38.000,3022.549
48.584,38.148,3006.415
48.584,38.296,2990.511
48.584,38.444,2974.675
48.584,38.593,2959.077
48.584,38.741,2943.543
48.584,38.889,2928.252
48.584,39.037,2913.017
48.584,39.185,2898.034
48.584,39.333,2883.096
48.584,39.481,2868.423
48.584,39.630,2853.778
48.584,39.778,2853.628
48.584,39.926,2853.556
48.584,40.074,2853.552
48.584,40.222,2868.002
48.584,40.370,2868.048
48.584,40.519,2882.697
48.584,40.667,2882.785
48.584,40.815,2882.965
48.584,40.963,2897.774
48.584,41.111,2898.041
48.584,41.259,2927.984
48.584,41.407,2928.232
48.584,41.556,2958.794
48.584,41.704,2959.017
48.584,41.852,2990.206
48.584,42.000,2990.392
48.584,42.148,3022.207
48.584,42.296,3022.324
48.584,42.444,3038.467
48.584,42.593,3038.577
48.656,36.815,3072.063
48.656,36.963,3072.038
48.656,37.111,3072.025
48.656,37.259,3072.025
48.656,37.407,3072.037
48.656,37.556,3072.062
48.656,37.704,3072.098
48.656,37.852,3055.652
48.656,38.000,3039.244
48.656,38.148,3023.068
48.656,38.296,3006.945
48.656,38.444,2991.071
48.656,38.593,2975.246
48.656,38.741,2959.684
48.656,38.889,2944.157
48.656,39.037,2928.916
48.656,39.185,2913.682
48.656,39.333,2913.546
48.656,39.481,2883.821
48.656,39.630,2883.690
48.656,39.778,2854.587
48.656,39.926,2854.489
48.656,40.074,2868.868
48.656,40.222,2868.868
48.656,40.370,2883.471
48.656,40.519,2883.527
48.656,40.667,2898.343
48.656,40.815,2898.460
48.656,40.963,2913.539
48.656,41.111,2928.618
48.656,41.259,2943.979
48.656,41.407,2959.383
48.656,41.556,2975.034
48.656,41.704,2990.753
48.656,41.852,3006.693
48.656,42.000,3022.713
48.656,42.148,3038.916
48.656,42.296,3038.940
48.656,42.444,3055.310
48.656,42.593,3055.322
48.728,36.815,3072.510
48.728,36.963,3072.484
48.728,37.111,3072.471
48.728,37.259,3072.471
48.728,37.407,3072.483
48.728,37.556,3072.509
48.728,37.704,3072.548
48.728,37.852,3072.600
48.728,38.000,3056.193
48.728,38.148,3039.794
48.728,38.296,3023.661
48.728,38.444,3007.539
48.728,38.593,3007.468
48.728,38.741,2975.886
48.728,38.889,2975.789
48.728,39.037,2944.850
48.728,39.185,2944.740
48.728,39.333,2914.438
48.728,39.481,2914.330
48.728,39.630,2884.665
48.728,39.778,2884.591
48.728,39.926,2869.947
48.728,40.074,2869.843
48.728,40.222,2884.371
48.728,40.370,2884.381
48.728,40.519,2899.149
48.728,40.667,2899.238
48.728,40.815,2929.240
48.728,40.963,2929.332
48.728,41.111,2959.962
48.728,41.259,2960.044
48.728,41.407,2975.685
48.728,41.556,2991.366
48.728,41.704,3007.291
48.728,41.852,3023.279
48.728,42.000,3039.459
48.728,42.148,3039.470
48.728,42.296,3055.818
48.728,42.444,3055.818
48.728,42.593,3072.322
48.800,37.111,3072.954
48.800,37.259,3072.954
48.800,37.407,3072.967
48.800,37.556,3072.995
48.800,37.704,3073.035
48.800,37.852,3073.090
48.800,38.000,3073.159
48.800,38.148,3073.243
48.800,38.296,3040.409
48.800,38.444,3040.396
48.800,38.593,3008.205
48.800,38.741,3008.148
48.800,38.889,2976.608
48.800,39.037,2976.529
48.800,39.185,2945.639
48.800,39.333,2945.556
48.800,39.481,2915.319
48.800,39.630,2915.273
48.800,39.778,2900.354
48.800,39.926,2900.273
48.800,40.074,2885.505
48.800,40.222,2885.397
48.800,40.370,2900.087
48.800,40.519,2900.131
48.800,40.667,2930.078
48.800,40.815,2930.141
48.800,40.963,2960.725
48.800,41.111,2960.786
48.800,41.259,2992.010
48.800,41.407,2992.051
48.800,41.556,3007.970
48.800,41.704,3023.911
48.800,41.852,3040.064
48.800,42.000,3040.061
48.800,42.148,3056.384
48.800,42.296,3056.371
48.800,42.444,3072.850
48.800,42.593,3072.798
48.872,37.259,3073.476
48.872,37.407,3073.491
48.872,37.556,3073.519
48.872,37.704,3073.563
48.872,37.852,3073.620
48.872,38.000,3073.693
48.872,38.148,3073.782
48.872,38.296,3073.887
48.872,38.444,3041.098
48.872,38.593,3041.100
48.872,38.741,3008.954
48.872,38.889,3008.915
48.872,39.037,2977.428
48.872,39.185,2977.376
48.872,39.333,2946.558
48.872,39.481,2946.548
48.872,39.630,2931.348
48.872,39.778,2931.292
48.872,39.926,2916.250
48.872,40.074,2916.161
48.872,40.222,2901.291
48.872,40.370,2901.198
48.872,40.519,2931.052
48.872,40.667,2931.069
48.872,40.815,2961.593
48.872,40.963,2961.625
48.872,41.111,2992.800
48.872,41.259,2992.820
48.872,41.407,3024.640
48.872,41.556,3024.617
48.872,41.704,3040.738
48.872,41.852,3040.720
48.872,42.000,3057.013
48.872,42.148,3056.987
48.872,42.296,3073.436
48.872,42.444,3073.368
48.872,42.593,3073.314
48.944,37.407,3074.054
48.944,37.556,3074.085
48.944,37.704,3074.131
48.944,37.852,3074.192
48.944,38.000,3074.270
48.944,38.148,3074.364
48.944,38.296,3074.476
48.944,38.444,3074.606
48.944,38.593,3041.873
48.944,38.741,3041.891
48.944,38.889,3009.808
48.944,39.037,3009.793
48.944,39.185,2978.390
48.944,39.333,2994.044
48.944,39.481,2962.941
48.944,39.630,2962.917
48.944,39.778,2947.605
48.944,39.926,2947.526
48.944,40.074,2947.511
48.944,40.222,2932.312
48.944,40.370,2947.448
48.944,40.519,2932.183
48.944,40.667,2962.604
48.944,40.815,2962.590
48.944,40.963,2993.697
48.944,41.111,2993.690
48.944,41.259,3025.454
48.944,41.407,3025.408
48.944,41.556,3041.490
48.944,41.704,3041.454
48.944,41.852,3057.712
48.944,42.000,3057.671
48.944,42.148,3074.086
48.944,42.296,3073.998
48.944,42.444,3073.925
48.944,42.593,3073.868
49.016,37.407,3074.659
49.016,37.556,3074.691
49.016,37.704,3074.740
49.016,37.852,3074.806
49.016,38.000,3074.889
49.016,38.148,3074.990
49.016,38.296,3075.111
49.016,38.444,3075.252
49.016,38.593,3075.415
49.016,38.741,3042.762
49.016,38.889,3042.798
49.016,39.037,3010.830
49.016,39.185,3026.823
49.016,39.333,3010.910
49.016,39.481,3010.924
49.016,39.630,2995.143
49.016,39.778,2979.515
49.016,39.926,2979.510
49.016,40.074,2964.045
49.016,40.222,2979.502
49.016,40.370,2963.961
49.016,40.519,2979.376
49.016,40.667,2963.756
49.016,40.815,2994.745
49.016,40.963,2994.693
49.016,41.111,3026.378
49.016,41.259,3026.303
49.016,41.407,3042.333
49.016,41.556,3042.278
49.016,41.704,3058.489
49.016,41.852,3058.435
49.016,42.000,3074.806
49.016,42.148,3074.695
49.016,42.296,3074.601
49.088,37.556,3075.341
49.088,37.704,3075.394
49.088,37.852,3075.464
49.088,38.000,3075.554
49.088,38.148,3075.664
49.088,38.296,3075.795
49.088,38.444,3075.949
49.088,38.593,3076.129
49.088,38.741,3076.342
49.088,38.889,3060.083
49.088,39.037,3060.197
49.088,39.185,3044.018
49.088,39.333,3044.071
49.088,39.481,3028.016
49.088,39.630,3028.036
49.088,39.778,3012.138
49.088,39.926,3028.160
49.088,40.074,3012.208
49.088,40.222,3012.181
49.088,40.370,3028.071
49.088,40.519,3012.015
49.088,40.667,3027.846
49.088,40.815,3011.710
49.088,40.963,3027.460
49.088,41.111,3043.464
49.088,41.259,3043.289
49.088,41.407,3059.509
49.088,41.556,3059.360
49.088,41.704,3075.764
49.088,41.852,3075.605
49.088,42.000,3075.467
49.088,42.148,3075.348
49.088,42.296,3075.249
49.160,37.556,3076.036
49.160,37.704,3076.093
49.160,37.852,3076.170
49.160,38.000,3076.268
49.160,38.148,3076.388
49.160,38.296,3076.532
49.160,38.444,3076.704
49.160,38.593,3076.910
49.160,38.741,3077.170
49.160,38.889,3094.109
49.160,39.037,3077.718
49.160,39.185,3077.821
49.160,39.333,3077.987
49.160,39.481,3061.561
49.160,39.630,3061.686
49.160,39.778,3061.775
49.160,39.926,3061.812
49.160,40.074,3061.838
49.160,40.222,3061.790
49.160,40.370,3061.753
49.160,40.519,3061.616
49.160,40.667,3045.187
49.160,40.815,3061.268
49.160,40.963,3044.702
49.160,41.111,3044.411
49.160,41.259,3060.550
49.160,41.407,3060.348
49.160,41.556,3076.697
49.160,41.704,3076.498
49.160,41.852,3076.325
49.160,42.000,3076.176
49.231,38.000,3077.033
49.231,38.148,3077.167
49.231,38.296,3077.330
49.231,38.444,3077.530
49.231,38.593,3077.797
49.231,38.741,3094.704
49.231,38.889,3094.979
49.231,39.037,3112.105
49.231,39.185,3112.397
49.231,39.333,3095.697
49.231,39.481,3095.896
49.231,39.630,3096.035
49.231,39.778,3096.125
49.231,39.926,3096.190
49.231,40.074,3096.182
49.231,40.222,3096.177
49.231,40.370,3096.070
49.231,40.519,3095.990
49.231,40.667,3095.767
49.231,40.815,3078.879
49.231,40.963,3078.599
49.231,41.111,3061.855
49.231,41.259,3061.512
49.231,41.407,3077.770
49.231,41.556,3077.511
49.231,41.704,3077.289
49.231,41.852,3077.099
49.231,42.000,3076.936
49.303,38.000,3077.856
49.303,38.148,3078.009
49.303,38.296,3078.203
49.303,38.444,3095.143
49.303,38.593,3095.351
49.303,38.741,3095.644
49.303,38.889,3112.729
49.303,39.037,3113.031
49.303,39.185,3130.358
49.303,39.333,3130.706
49.303,39.481,3130.927
49.303,39.630,3131.092
49.303,39.778,3131.211
49.303,39.926,3131.254
49.303,40.074,3131.293
49.303,40.222,3131.220
49.303,40.370,3131.178
49.303,40.519,3130.970
49.303,40.667,3113.767
49.303,40.815,3113.489
49.303,40.963,3113.274
49.303,41.111,3096.083
49.303,41.259,3095.806
49.303,41.407,3078.710
49.303,41.556,3078.400
49.303,41.704,3078.146
49.303,41.852,3077.933
49.303,42.000,3077.752
49.375,38.000,3078.746
49.375,38.148,3078.934
49.375,38.296,3095.850
49.375,38.444,3096.053
49.375,38.593,3113.182
49.375,38.741,3113.406
49.375,38.889,3130.757
49.375,39.037,3131.016
49.375,39.185,3131.398
49.375,39.333,3166.335
49.375,39.481,3166.679
49.375,39.630,3166.892
49.375,39.778,3167.005
49.375,39.926,3184.722
49.375,40.074,3167.076
49.375,40.222,3184.684
49.375,40.370,3166.893
49.375,40.519,3166.758
49.375,40.667,3149.098
49.375,40.815,3148.905
49.375,40.963,3131.370
49.375,41.111,3131.111
49.375,41.259,3113.657
49.375,41.407,3096.496
49.375,41.556,3079.394
49.375,41.704,3079.083
49.375,41.852,3078.835
49.375,42.000,3078.630
49.447,38.000,3079.727
49.447,38.148,3096.616
49.447,38.296,3096.815
49.447,38.444,3113.919
49.447,38.593,3114.139
49.447,38.741,3131.469
49.447,38.889,3131.728
49.447,39.037,3149.362
49.447,39.185,3167.018
49.447,39.333,3185.028
49.447,39.481,3203.050
49.447,39.630,3203.416
49.447,39.778,3221.570
49.447,39.926,3203.652
49.447,40.074,3221.669
49.447,40.222,3203.558
49.447,40.370,3203.448
49.447,40.519,3185.456
49.447,40.667,3185.292
49.447,40.815,3167.408
49.447,40.963,3184.761
49.447,41.111,3149.326
49.447,41.259,3149.044
49.447,41.407,3114.370
49.447,41.556,3114.069
49.447,41.704,3080.137
49.447,41.852,3079.822
49.447,42.000,3079.580
49.519,37.852,3080.593
49.519,38.000,3097.444
49.519,38.148,3097.642
49.519,38.296,3114.715
49.519,38.444,3114.934
49.519,38.593,3132.239
49.519,38.741,3132.500
49.519,38.889,3167.517
49.519,39.037,3167.758
49.519,39.185,3203.545
49.519,39.333,3203.757
49.519,39.481,3240.332
49.519,39.630,3240.505
49.519,39.778,3277.879
49.519,39.926,3277.988
49.519,40.074,3259.311
49.519,40.222,3259.280
49.519,40.370,3240.716
49.519,40.519,3240.586
49.519,40.667,3222.148
49.519,40.815,3221.912
49.519,40.963,3185.734
49.519,41.111,3185.466
49.519,41.259,3150.070
49.519,41.407,3149.779
49.519,41.556,3115.146
49.519,41.704,3114.835
49.519,41.852,3080.948
49.519,42.000,3080.621
49.591,38.000,3098.552
49.591,38.148,3115.576
49.591,38.296,3115.800
49.591,38.444,3133.070
49.591,38.593,3133.341
49.591,38.741,3168.313
49.591,38.889,3168.561
49.591,39.037,3204.306
49.591,39.185,3204.525
49.591,39.333,3241.059
49.591,39.481,3241.236
49.591,39.630,3278.568
49.591,40.074,3297.786
49.591,40.222,3278.893
49.591,40.370,3278.823
49.591,40.667,3259.823
49.591,40.815,3222.892
49.591,40.963,3222.641
49.591,41.111,3186.513
49.591,41.259,3186.228
49.591,41.407,3150.886
49.591,41.556,3150.573
49.591,41.704,3116.004
49.591,41.852,3115.664
49.591,42.000,3098.521
49.663,38.148,3133.790
49.663,38.296,3133.968
49.663,38.444,3134.274
49.663,38.593,3169.172
49.663,38.741,3169.440
49.663,38.889,3205.127
49.663,39.037,3205.361
49.663,39.185,3241.842
49.663,39.333,3242.032
49.663,39.481,3279.310
49.663,40.963,3241.944
49.663,41.111,3223.428
49.663,41.259,3205.185
49.663,41.407,3187.050
49.663,41.556,3169.191
49.663,41.704,3151.432
49.663,41.852,3133.952
49.663,42.000,3116.562
49.663,42.148,3099.456
49.735,38.000,3134.771
49.735,38.148,3134.942
49.735,38.296,3152.485
49.735,38.444,3170.100
49.735,38.593,3188.026
49.735,38.741,3206.014
49.735,38.889,3224.325
49.735,39.037,3242.687
49.735,39.185,3242.914
49.735,39.333,3280.109
49.735,39.481,3280.231
49.735,41.111,3242.797
49.735,41.259,3224.277
49.735,41.407,3206.090
49.735,41.556,3187.938
49.735,41.704,3187.752
49.735,41.852,3152.361
49.735,42.000,3152.158
49.807,38.148,3170.954
49.807,38.296,3171.108
49.807,38.444,3206.839
49.807,38.593,3206.972
49.807,38.741,3243.498
49.807,38.889,3243.598
49.807,39.037,3280.928
49.807,39.185,3280.968
49.807,41.111,3262.261
49.807,41.259,3262.132
49.807,41.407,3225.197
49.807,41.556,3225.032
49.807,41.704,3188.903
49.807,41.852,3188.714
49.879,38.148,3172.209
49.879,38.296,3207.882
49.879,38.444,3208.015
49.879,38.593,3244.487
49.879,38.741,3244.586
49.879,39.185,3300.852
49.879,41.111,3300.909
49.879,41.259,3263.214
49.879,41.407,3263.075
49.879,41.556,3226.202
49.879,41.704,3226.023
49.879,41.852,3189.962
49.951,38.148,3209.016
49.951,38.296,3209.167
49.951,38.444,3245.558
49.951,38.593,3245.668
49.951,41.259,3301.873
49.951,41.407,3282.928
49.951,41.556,3264.093
50.023,38.296,3246.724
50.023,41.259,3322.127
50.023,41.407,3302.916
50.023,41.556,3302.924
50.094,41.407,3342.535
50.166,41.407,3343.536

