"Coverage Properties"
"Custom Regions Coverage                                             "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 0.1000 (deg)                                            "
"Number of Points: 2638                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Sensors:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active            "
"Satellite/Satellite012/Sensor/Sensor2:    Active            "
"Satellite/Satellite021/Sensor/Sensor3:    Active            "
"Satellite/Satellite022/Sensor/Sensor4:    Active            "
"Satellite/Satellite031/Sensor/Sensor5:    Active            "
"Satellite/Satellite032/Sensor/Sensor6:    Active            "
"Satellite/Satellite041/Sensor/Sensor7:    Active            "
"Satellite/Satellite042/Sensor/Sensor8:    Active            "
"Access Interval: 1 Jun 2023 10:00:00.000 to 15 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3553.753
48.368,41.407,3564.500
48.368,41.556,3553.723
48.368,41.704,3553.756
48.368,41.852,3575.387
48.368,42.000,3575.413
48.440,36.963,3575.203
48.440,37.111,3575.216
48.440,37.259,3575.227
48.440,37.407,3575.305
48.440,37.556,3575.286
48.440,37.704,3575.232
48.440,37.852,3575.243
48.440,38.000,3564.470
48.440,38.148,3575.279
48.440,38.296,3586.199
48.440,38.444,3586.194
48.440,38.593,3575.305
48.440,38.741,3575.354
48.440,38.889,3575.351
48.440,39.037,3575.322
48.440,39.185,3575.313
48.440,39.333,3564.526
48.440,39.481,3575.347
48.440,39.630,3575.367
48.440,39.778,3586.266
48.440,39.926,3575.383
48.440,40.074,3575.394
48.440,40.222,3586.323
48.440,40.370,3564.588
48.440,40.519,3575.390
48.440,40.667,3586.294
48.440,40.815,3575.426
48.440,40.963,3586.334
48.440,41.111,3575.488
48.440,41.259,3586.347
48.440,41.407,3575.464
48.440,41.556,3575.532
48.440,41.704,3575.515
48.440,41.852,3586.401
48.440,42.000,3597.391
48.512,36.963,3586.257
48.512,37.111,3586.287
48.512,37.259,3608.298
48.512,37.407,3608.289
48.512,37.556,3608.301
48.512,37.704,3586.360
48.512,37.852,3586.358
48.512,38.000,3597.319
48.512,38.148,3608.391
48.512,38.296,3597.326
48.512,38.444,3597.335
48.512,38.593,3597.391
48.512,38.741,3597.380
48.512,38.889,3608.397
48.512,39.037,3597.400
48.512,39.185,3586.450
48.512,39.333,3597.395
48.512,39.481,3608.447
48.512,39.630,3597.407
48.512,39.778,3597.396
48.512,39.926,3586.504
48.512,40.074,3608.474
48.512,40.222,3608.481
48.512,40.370,3608.511
48.512,40.519,3586.523
48.512,40.667,3597.449
48.512,40.815,3597.474
48.512,40.963,3608.502
48.512,41.111,3608.503
48.512,41.259,3597.534
48.512,41.407,3608.569
48.512,41.556,3608.585
48.512,41.704,3608.586
48.512,41.852,3608.604
48.512,42.000,3608.611
48.512,42.148,3619.737
48.584,36.815,3608.499
48.584,36.963,3619.626
48.584,37.111,3619.607
48.584,37.259,3619.572
48.584,37.407,3619.585
48.584,37.556,3619.635
48.584,37.704,3630.816
48.584,37.852,3630.871
48.584,38.000,3619.700
48.584,38.148,3619.666
48.584,38.296,3619.704
48.584,38.444,3619.727
48.584,38.593,3630.868
48.584,38.741,3630.875
48.584,38.889,3619.739
48.584,39.037,3630.923
48.584,39.185,3630.951
48.584,39.333,3630.959
48.584,39.481,3619.757
48.584,39.630,3619.769
48.584,39.778,3630.966
48.584,39.926,3619.797
48.584,40.074,3630.958
48.584,40.222,3630.971
48.584,40.370,3619.836
48.584,40.519,3630.997
48.584,40.667,3631.033
48.584,40.815,3619.825
48.584,40.963,3619.817
48.584,41.111,3619.875
48.584,41.259,3631.041
48.584,41.407,3642.291
48.584,41.556,3631.092
48.584,41.704,3631.095
48.584,41.852,3631.112
48.584,42.000,3631.172
48.584,42.148,3642.350
48.584,42.296,3642.326
48.584,42.444,3642.348
48.584,42.593,3642.388
48.656,36.815,3642.302
48.656,36.963,3642.288
48.656,37.111,3642.258
48.656,37.259,3631.046
48.656,37.407,3631.052
48.656,37.556,3642.290
48.656,37.704,3653.635
48.656,37.852,3653.621
48.656,38.000,3653.650
48.656,38.148,3642.407
48.656,38.296,3642.372
48.656,38.444,3653.664
48.656,38.593,3642.399
48.656,38.741,3642.411
48.656,38.889,3653.720
48.656,39.037,3653.750
48.656,39.185,3653.747
48.656,39.333,3653.747
48.656,39.481,3642.502
48.656,39.630,3642.484
48.656,39.778,3653.768
48.656,39.926,3653.791
48.656,40.074,3642.479
48.656,40.222,3653.778
48.656,40.370,3642.521
48.656,40.519,3665.184
48.656,40.667,3653.809
48.656,40.815,3653.843
48.656,40.963,3642.573
48.656,41.111,3653.843
48.656,41.259,3653.848
48.656,41.407,3653.868
48.656,41.556,3665.266
48.656,41.704,3653.967
48.656,41.852,3665.319
48.656,42.000,3665.288
48.656,42.148,3665.276
48.656,42.296,3653.932
48.656,42.444,3653.938
48.656,42.593,3665.323
48.728,36.815,3676.706
48.728,36.963,3653.914
48.728,37.111,3665.285
48.728,37.259,3665.291
48.728,37.407,3676.753
48.728,37.556,3665.297
48.728,37.704,3665.276
48.728,37.852,3665.313
48.728,38.000,3676.784
48.728,38.148,3688.310
48.728,38.296,3676.824
48.728,38.444,3654.032
48.728,38.593,3676.838
48.728,38.741,3676.861
48.728,38.889,3676.892
48.728,39.037,3676.856
48.728,39.185,3676.883
48.728,39.333,3688.431
48.728,39.481,3676.927
48.728,39.630,3688.449
48.728,39.778,3676.943
48.728,39.926,3665.488
48.728,40.074,3676.927
48.728,40.222,3676.954
48.728,40.370,3676.926
48.728,40.519,3676.936
48.728,40.667,3665.544
48.728,40.815,3677.003
48.728,40.963,3688.519
48.728,41.111,3665.622
48.728,41.259,3665.572
48.728,41.407,3677.018
48.728,41.556,3677.082
48.728,41.704,3700.137
48.728,41.852,3700.138
48.728,42.000,3677.051
48.728,42.148,3688.576
48.728,42.296,3688.581
48.728,42.444,3688.616
48.728,42.593,3688.587
48.800,37.111,3700.225
48.800,37.259,3688.651
48.800,37.407,3688.628
48.800,37.556,3688.618
48.800,37.704,3688.662
48.800,37.852,3688.631
48.800,38.000,3700.212
48.800,38.148,3700.237
48.800,38.296,3700.282
48.800,38.444,3711.971
48.800,38.593,3700.349
48.800,38.741,3700.319
48.800,38.889,3700.315
48.800,39.037,3688.791
48.800,39.185,3700.369
48.800,39.333,3712.031
48.800,39.481,3700.395
48.800,39.630,3700.396
48.800,39.778,3712.065
48.800,39.926,3700.447
48.800,40.074,3700.424
48.800,40.222,3700.397
48.800,40.370,3688.853
48.800,40.519,3700.453
48.800,40.667,3712.109
48.800,40.815,3700.475
48.800,40.963,3712.142
48.800,41.111,3712.160
48.800,41.259,3712.211
48.800,41.407,3700.555
48.800,41.556,3712.140
48.800,41.704,3712.131
48.800,41.852,3700.495
48.800,42.000,3712.188
48.800,42.148,3712.218
48.800,42.296,3723.937
48.800,42.444,3712.189
48.800,42.593,3712.200
48.872,37.259,3724.009
48.872,37.407,3700.664
48.872,37.556,3724.038
48.872,37.704,3724.031
48.872,37.852,3724.028
48.872,38.000,3700.650
48.872,38.148,3724.050
48.872,38.296,3724.075
48.872,38.444,3735.910
48.872,38.593,3735.910
48.872,38.741,3724.151
48.872,38.889,3735.980
48.872,39.037,3724.170
48.872,39.185,3735.976
48.872,39.333,3735.995
48.872,39.481,3724.195
48.872,39.630,3736.011
48.872,39.778,3736.036
48.872,39.926,3736.021
48.872,40.074,3736.041
48.872,40.222,3712.544
48.872,40.370,3724.263
48.872,40.519,3736.067
48.872,40.667,3724.297
48.872,40.815,3724.279
48.872,40.963,3736.106
48.872,41.111,3736.154
48.872,41.259,3748.011
48.872,41.407,3747.993
48.872,41.556,3724.334
48.872,41.704,3724.307
48.872,41.852,3736.108
48.872,42.000,3736.146
48.872,42.148,3748.001
48.872,42.296,3748.017
48.872,42.444,3724.379
48.872,42.593,3760.009
48.944,37.407,3748.179
48.944,37.556,3760.147
48.944,37.704,3736.299
48.944,37.852,3736.337
48.944,38.000,3748.207
48.944,38.148,3748.232
48.944,38.296,3748.204
48.944,38.444,3748.204
48.944,38.593,3748.259
48.944,38.741,3760.239
48.944,38.889,3772.299
48.944,39.037,3748.340
48.944,39.185,3748.316
48.944,39.333,3760.275
48.944,39.481,3748.374
48.944,39.630,3760.309
48.944,39.778,3760.301
48.944,39.926,3748.373
48.944,40.074,3760.371
48.944,40.222,3772.414
48.944,40.370,3760.405
48.944,40.519,3748.440
48.944,40.667,3760.392
48.944,40.815,3748.490
48.944,40.963,3760.440
48.944,41.111,3772.425
48.944,41.259,3760.402
48.944,41.407,3760.414
48.944,41.556,3772.463
48.944,41.704,3772.490
48.944,41.852,3772.480
48.944,42.000,3760.397
48.944,42.148,3760.409
48.944,42.296,3772.475
48.944,42.444,3784.575
48.944,42.593,3772.475
49.016,37.407,3772.657
49.016,37.556,3760.637
49.016,37.704,3784.819
49.016,37.852,3772.737
49.016,38.000,3784.834
49.016,38.148,3772.701
49.016,38.296,3772.717
49.016,38.444,3772.757
49.016,38.593,3784.851
49.016,38.741,3784.859
49.016,38.889,3784.886
49.016,39.037,3797.098
49.016,39.185,3784.953
49.016,39.333,3784.960
49.016,39.481,3784.929
49.016,39.630,3784.943
49.016,39.778,3772.891
49.016,39.926,3785.007
49.016,40.074,3797.205
49.016,40.222,3797.225
49.016,40.370,3785.048
49.016,40.519,3797.265
49.016,40.667,3797.297
49.016,40.815,3797.250
49.016,40.963,3797.226
49.016,41.111,3785.038
49.016,41.259,3785.051
49.016,41.407,3797.252
49.016,41.556,3797.275
49.016,41.704,3797.261
49.016,41.852,3797.259
49.016,42.000,3785.129
49.016,42.148,3797.274
49.016,42.296,3797.230
49.088,37.556,3797.541
49.088,37.704,3797.566
49.088,37.852,3809.818
49.088,38.000,3809.837
49.088,38.148,3785.407
49.088,38.296,3797.609
49.088,38.444,3809.857
49.088,38.593,3797.619
49.088,38.741,3797.591
49.088,38.889,3809.861
49.088,39.037,3809.914
49.088,39.185,3822.260
49.088,39.333,3822.278
49.088,39.481,3797.708
49.088,39.630,3809.996
49.088,39.778,3822.339
49.088,39.926,3822.366
49.088,40.074,3810.028
49.088,40.222,3822.387
49.088,40.370,3810.093
49.088,40.519,3834.865
49.088,40.667,3834.836
49.088,40.815,3822.422
49.088,40.963,3797.814
49.088,41.111,3822.412
49.088,41.259,3822.435
49.088,41.407,3822.434
49.088,41.556,3822.395
49.088,41.704,3822.424
49.088,41.852,3834.882
49.088,42.000,3834.853
49.088,42.148,3834.850
49.088,42.296,3810.069
49.160,37.556,3822.799
49.160,37.704,3822.747
49.160,37.852,3822.763
49.160,38.000,3835.221
49.160,38.148,3847.745
49.160,38.296,3835.252
49.160,38.444,3835.236
49.160,38.593,3835.234
49.160,38.741,3835.242
49.160,38.889,3835.272
49.160,39.037,3835.230
49.160,39.185,3835.247
49.160,39.333,3822.900
49.160,39.481,3860.445
49.160,39.630,3860.472
49.160,39.778,3847.892
49.160,39.926,3847.893
49.160,40.074,3847.912
49.160,40.222,3860.550
49.160,40.370,3860.518
49.160,40.519,3860.508
49.160,40.667,3847.922
49.160,40.815,3847.948
49.160,40.963,3860.557
49.160,41.111,3847.993
49.160,41.259,3847.941
49.160,41.407,3847.930
49.160,41.556,3847.972
49.160,41.704,3860.544
49.160,41.852,3860.517
49.160,42.000,3847.925
49.231,38.000,3860.952
49.231,38.148,3860.970
49.231,38.296,3860.969
49.231,38.444,3873.659
49.231,38.593,3861.004
49.231,38.741,3873.664
49.231,38.889,3860.968
49.231,39.037,3848.417
49.231,39.185,3861.032
49.231,39.333,3873.698
49.231,39.481,3873.731
49.231,39.630,3873.752
49.231,39.778,3886.546
49.231,39.926,3886.611
49.231,40.074,3886.605
49.231,40.222,3886.552
49.231,40.370,3886.561
49.231,40.519,3861.170
49.231,40.667,3886.593
49.231,40.815,3886.626
49.231,40.963,3886.615
49.231,41.111,3886.596
49.231,41.259,3886.639
49.231,41.407,3886.651
49.231,41.556,3886.595
49.231,41.704,3886.582
49.231,41.852,3873.825
49.231,42.000,3886.601
49.303,38.000,3887.111
49.303,38.148,3887.075
49.303,38.296,3887.083
49.303,38.444,3899.934
49.303,38.593,3899.927
49.303,38.741,3887.124
49.303,38.889,3887.158
49.303,39.037,3899.988
49.303,39.185,3899.983
49.303,39.333,3900.002
49.303,39.481,3900.001
49.303,39.630,3900.026
49.303,39.778,3913.013
49.303,39.926,3926.001
49.303,40.074,3926.015
49.303,40.222,3900.081
49.303,40.370,3913.029
49.303,40.519,3913.030
49.303,40.667,3926.083
49.303,40.815,3913.032
49.303,40.963,3913.038
49.303,41.111,3926.103
49.303,41.259,3926.078
49.303,41.407,3926.064
49.303,41.556,3913.060
49.303,41.704,3900.145
49.303,41.852,3913.050
49.303,42.000,3913.068
49.375,38.000,3926.628
49.375,38.148,3926.665
49.375,38.296,3913.598
49.375,38.444,3913.568
49.375,38.593,3913.612
49.375,38.741,3926.654
49.375,38.889,3939.760
49.375,39.037,3926.695
49.375,39.185,3926.687
49.375,39.333,3926.670
49.375,39.481,3953.019
49.375,39.630,3952.998
49.375,39.778,3939.765
49.375,39.926,3939.776
49.375,40.074,3939.823
49.375,40.222,3953.035
49.375,40.370,3953.091
49.375,40.519,3953.059
49.375,40.667,3939.843
49.375,40.815,3939.886
49.375,40.963,3966.384
49.375,41.111,3953.061
49.375,41.259,3953.063
49.375,41.407,3939.888
49.375,41.556,3953.088
49.375,41.704,3953.124
49.375,41.852,3953.110
49.375,42.000,3939.871
49.447,38.000,3966.989
49.447,38.148,3953.683
49.447,38.296,3953.710
49.447,38.444,3953.756
49.447,38.593,3953.710
49.447,38.741,3953.703
49.447,38.889,3953.715
49.447,39.037,3967.006
49.447,39.185,3967.064
49.447,39.333,3980.434
49.447,39.481,3967.020
49.447,39.630,3966.994
49.447,39.778,3953.739
49.447,39.926,3967.030
49.447,40.074,3967.040
49.447,40.222,3993.894
49.447,40.370,3980.417
49.447,40.519,3980.455
49.447,40.667,3980.521
49.447,40.815,3980.482
49.447,40.963,3980.443
49.447,41.111,3980.467
49.447,41.259,3980.509
49.447,41.407,3980.492
49.447,41.556,3980.527
49.447,41.704,3980.485
49.447,41.852,3980.482
49.447,42.000,3967.188
49.519,37.852,3981.175
49.519,38.000,3981.156
49.519,38.148,3981.220
49.519,38.296,3994.692
49.519,38.444,3994.661
49.519,38.593,4008.251
49.519,38.741,3994.681
49.519,38.889,3981.191
49.519,39.037,4008.245
49.519,39.185,4008.209
49.519,39.333,4008.198
49.519,39.481,3994.671
49.519,39.630,4008.239
49.519,39.778,3994.663
49.519,39.926,4008.248
49.519,40.074,4008.216
49.519,40.222,3994.645
49.519,40.370,4008.264
49.519,40.519,4021.908
49.519,40.667,4021.890
49.519,40.815,4021.917
49.519,40.963,3994.748
49.519,41.111,4008.290
49.519,41.259,4021.956
49.519,41.407,4021.959
49.519,41.556,4008.287
49.519,41.704,4008.311
49.519,41.852,4021.985
49.519,42.000,4021.956
49.591,38.000,4036.502
49.591,38.148,4022.729
49.591,38.296,4036.486
49.591,38.444,4036.497
49.591,38.593,4022.739
49.591,38.741,4036.540
49.591,38.889,4050.361
49.591,39.037,4022.718
49.591,39.185,4022.680
49.591,39.333,4009.080
49.591,39.481,4036.450
49.591,39.630,4050.323
49.591,40.074,4022.712
49.591,40.222,4064.263
49.591,40.370,4050.291
49.591,40.667,4036.455
49.591,40.815,4050.322
49.591,40.963,4050.355
49.591,41.111,4064.322
49.591,41.259,4050.349
49.591,41.407,4036.503
49.591,41.556,4064.325
49.591,41.704,4064.324
49.591,41.852,4050.359
49.591,42.000,4050.375
49.663,38.148,4065.183
49.663,38.296,4065.165
49.663,38.444,4051.243
49.663,38.593,4093.358
49.663,38.741,4079.188
49.663,38.889,4065.124
49.663,39.037,4065.150
49.663,39.185,4065.169
49.663,39.333,4051.207
49.663,39.481,4079.152
49.663,40.963,4093.285
49.663,41.111,4079.151
49.663,41.259,4079.232
49.663,41.407,4093.385
49.663,41.556,4093.334
49.663,41.704,4079.184
49.663,41.852,4093.366
49.663,42.000,4093.370
49.663,42.148,4093.376
49.735,38.000,4108.569
49.735,38.148,4094.317
49.735,38.296,4108.552
49.735,38.444,4108.512
49.735,38.593,4108.478
49.735,38.741,4094.234
49.735,38.889,4108.518
49.735,39.037,4094.270
49.735,39.185,4122.821
49.735,39.333,4122.810
49.735,39.481,4094.226
49.735,41.111,4122.783
49.735,41.259,4122.773
49.735,41.407,4122.767
49.735,41.556,4122.821
49.735,41.704,4122.838
49.735,41.852,4108.518
49.735,42.000,4137.262
49.807,38.148,4167.488
49.807,38.296,4138.296
49.807,38.444,4123.822
49.807,38.593,4152.804
49.807,38.741,4138.241
49.807,38.889,4138.255
49.807,39.037,4152.751
49.807,39.185,4138.208
49.807,41.111,4152.673
49.807,41.259,4138.135
49.807,41.407,4167.348
49.807,41.556,4152.715
49.807,41.704,4182.122
49.807,41.852,4182.133
49.879,38.148,4168.486
49.879,38.296,4168.488
49.879,38.444,4198.094
49.879,38.593,4183.244
49.879,38.741,4183.200
49.879,39.185,4183.194
49.879,41.111,4183.075
49.879,41.259,4197.940
49.879,41.407,4197.951
49.879,41.556,4197.915
49.879,41.704,4197.920
49.879,41.852,4183.102
49.951,38.148,4229.211
49.951,38.296,4214.155
49.951,38.444,4229.178
49.951,38.593,4229.141
49.951,41.259,4228.991
49.951,41.407,4228.968
49.951,41.556,4213.928
50.023,38.296,4276.173
50.023,41.259,4275.964
50.023,41.407,4260.598
50.023,41.556,4275.939
50.094,41.407,4323.952
50.166,41.407,4356.938

