"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,60476.267
48.368,41.407,60476.468
48.368,41.556,60476.677
48.368,41.704,67196.380
48.368,41.852,60476.422
48.368,42.000,54978.217
48.440,36.963,60476.698
48.440,37.111,54978.505
48.440,37.259,54978.458
48.440,37.407,67196.095
48.440,37.556,67196.124
48.440,37.704,60476.593
48.440,37.852,54978.457
48.440,38.000,50396.666
48.440,38.148,50396.503
48.440,38.296,54978.059
48.440,38.444,54978.237
48.440,38.593,54978.831
48.440,38.741,67196.605
48.440,38.889,67196.556
48.440,39.037,60476.402
48.440,39.185,54978.398
48.440,39.333,54978.348
48.440,39.481,50397.070
48.440,39.630,60476.601
48.440,39.778,60476.594
48.440,39.926,67196.026
48.440,40.074,60476.303
48.440,40.222,54978.192
48.440,40.370,50396.530
48.440,40.519,50396.490
48.440,40.667,50396.896
48.440,40.815,67196.056
48.440,40.963,67196.230
48.440,41.111,60476.642
48.440,41.259,54978.694
48.440,41.407,50396.744
48.440,41.556,54978.160
48.440,41.704,54978.082
48.440,41.852,54978.245
48.440,42.000,67196.244
48.512,36.963,75596.763
48.512,37.111,86396.265
48.512,37.259,75596.553
48.512,37.407,60476.802
48.512,37.556,50396.764
48.512,37.704,50396.501
48.512,37.852,54977.906
48.512,38.000,54977.925
48.512,38.148,50396.468
48.512,38.296,54978.200
48.512,38.444,54978.043
48.512,38.593,50396.434
48.512,38.741,54977.989
48.512,38.889,50396.472
48.512,39.037,54978.414
48.512,39.185,54978.785
48.512,39.333,60476.625
48.512,39.481,67196.215
48.512,39.630,67196.168
48.512,39.778,60476.420
48.512,39.926,54978.476
48.512,40.074,54978.510
48.512,40.222,60476.316
48.512,40.370,67196.061
48.512,40.519,60476.423
48.512,40.667,54978.505
48.512,40.815,50396.765
48.512,40.963,50396.705
48.512,41.111,60476.210
48.512,41.259,60476.131
48.512,41.407,60476.237
48.512,41.556,50396.905
48.512,41.704,54978.465
48.512,41.852,50396.578
48.512,42.000,54978.021
48.512,42.148,50396.399
48.584,36.815,86396.691
48.584,36.963,75597.096
48.584,37.111,67197.036
48.584,37.259,67196.553
48.584,37.407,67196.280
48.584,37.556,60476.434
48.584,37.704,60476.374
48.584,37.852,50396.638
48.584,38.000,54978.042
48.584,38.148,50396.371
48.584,38.296,54977.794
48.584,38.444,46519.459
48.584,38.593,46519.422
48.584,38.741,40316.915
48.584,38.889,50396.338
48.584,39.037,54978.166
48.584,39.185,60476.088
48.584,39.333,54978.258
48.584,39.481,54978.491
48.584,39.630,50397.074
48.584,39.778,60476.428
48.584,39.926,60476.489
48.584,40.074,67196.289
48.584,40.222,54978.848
48.584,40.370,67196.568
48.584,40.519,54978.700
48.584,40.667,60476.315
48.584,40.815,60476.143
48.584,40.963,54978.129
48.584,41.111,54978.204
48.584,41.259,50396.612
48.584,41.407,54978.198
48.584,41.556,60476.083
48.584,41.704,54978.130
48.584,41.852,50396.437
48.584,42.000,50396.515
48.584,42.148,46519.775
48.584,42.296,50396.453
48.584,42.444,60476.047
48.584,42.593,54978.139
48.656,36.815,67196.541
48.656,36.963,67196.351
48.656,37.111,67196.355
48.656,37.259,60476.765
48.656,37.407,67196.714
48.656,37.556,67196.723
48.656,37.704,67196.348
48.656,37.852,67196.125
48.656,38.000,54978.180
48.656,38.148,46519.746
48.656,38.296,43196.637
48.656,38.444,46519.525
48.656,38.593,50396.378
48.656,38.741,60475.847
48.656,38.889,50396.226
48.656,39.037,46519.527
48.656,39.185,46519.457
48.656,39.333,50396.242
48.656,39.481,50396.486
48.656,39.630,60476.212
48.656,39.778,60476.561
48.656,39.926,67196.679
48.656,40.074,50397.214
48.656,40.222,60476.489
48.656,40.370,60476.301
48.656,40.519,60476.305
48.656,40.667,54978.474
48.656,40.815,60476.570
48.656,40.963,67196.181
48.656,41.111,60476.157
48.656,41.259,54978.107
48.656,41.407,50396.273
48.656,41.556,46519.527
48.656,41.704,43196.680
48.656,41.852,50396.529
48.656,42.000,60476.245
48.656,42.148,60476.210
48.656,42.296,54978.122
48.656,42.444,43196.842
48.656,42.593,46519.611
48.728,36.815,54978.238
48.728,36.963,54978.616
48.728,37.111,60476.684
48.728,37.259,67196.335
48.728,37.407,60476.495
48.728,37.556,60476.362
48.728,37.704,54978.422
48.728,37.852,54978.583
48.728,38.000,60476.576
48.728,38.148,67196.314
48.728,38.296,60476.662
48.728,38.444,60476.236
48.728,38.593,50396.434
48.728,38.741,46519.456
48.728,38.889,50396.181
48.728,39.037,50396.280
48.728,39.185,60475.932
48.728,39.333,54978.036
48.728,39.481,46519.794
48.728,39.630,46519.732
48.728,39.778,46519.614
48.728,39.926,50396.387
48.728,40.074,54978.066
48.728,40.222,54978.347
48.728,40.370,54978.745
48.728,40.519,54978.722
48.728,40.667,60476.295
48.728,40.815,54978.200
48.728,40.963,54978.116
48.728,41.111,50396.523
48.728,41.259,46519.927
48.728,41.407,54978.270
48.728,41.556,60476.212
48.728,41.704,54978.202
48.728,41.852,54977.985
48.728,42.000,46519.557
48.728,42.148,46519.515
48.728,42.296,54978.031
48.728,42.444,54978.270
48.728,42.593,60476.343
48.800,37.111,50396.190
48.800,37.259,50396.336
48.800,37.407,46519.941
48.800,37.556,50396.807
48.800,37.704,60476.537
48.800,37.852,60476.696
48.800,38.000,67196.295
48.800,38.148,60476.529
48.800,38.296,50397.073
48.800,38.444,60476.593
48.800,38.593,67196.274
48.800,38.741,60476.608
48.800,38.889,54978.596
48.800,39.037,50396.671
48.800,39.185,46519.725
48.800,39.333,46519.510
48.800,39.481,50396.206
48.800,39.630,50396.234
48.800,39.778,50396.167
48.800,39.926,43196.554
48.800,40.074,50396.225
48.800,40.222,50396.163
48.800,40.370,46519.449
48.800,40.519,50396.222
48.800,40.667,50396.432
48.800,40.815,43197.016
48.800,40.963,50396.692
48.800,41.111,60476.294
48.800,41.259,60476.270
48.800,41.407,54978.291
48.800,41.556,50396.636
48.800,41.704,50396.662
48.800,41.852,60476.203
48.800,42.000,60476.178
48.800,42.148,60476.227
48.800,42.296,60476.233
48.800,42.444,60476.283
48.800,42.593,50396.665
48.872,37.259,46519.331
48.872,37.407,46519.494
48.872,37.556,50396.386
48.872,37.704,54978.094
48.872,37.852,46520.046
48.872,38.000,54978.436
48.872,38.148,67196.280
48.872,38.296,67196.457
48.872,38.444,60476.927
48.872,38.593,60476.886
48.872,38.741,50397.301
48.872,38.889,60476.683
48.872,39.037,67196.264
48.872,39.185,60476.330
48.872,39.333,50396.641
48.872,39.481,46519.614
48.872,39.630,46519.509
48.872,39.778,50396.073
48.872,39.926,46519.229
48.872,40.074,46519.208
48.872,40.222,43196.289
48.872,40.370,40316.361
48.872,40.519,40316.598
48.872,40.667,46519.424
48.872,40.815,50396.241
48.872,40.963,54977.968
48.872,41.111,50396.572
48.872,41.259,46519.951
48.872,41.407,50396.708
48.872,41.556,60476.279
48.872,41.704,60476.468
48.872,41.852,60476.548
48.872,42.000,60476.797
48.872,42.148,54978.752
48.872,42.296,60476.572
48.872,42.444,67196.192
48.872,42.593,60476.307
48.944,37.407,40316.452
48.944,37.556,43196.318
48.944,37.704,50396.084
48.944,37.852,50396.279
48.944,38.000,50396.534
48.944,38.148,54978.419
48.944,38.296,46520.202
48.944,38.444,54978.508
48.944,38.593,67196.280
48.944,38.741,67196.240
48.944,38.889,54978.587
48.944,39.037,54978.565
48.944,39.185,50397.009
48.944,39.333,60476.512
48.944,39.481,60476.195
48.944,39.630,54978.034
48.944,39.778,43196.676
48.944,39.926,43196.345
48.944,40.074,43196.352
48.944,40.222,43196.363
48.944,40.370,46519.340
48.944,40.519,46519.315
48.944,40.667,43196.353
48.944,40.815,43196.240
48.944,40.963,43196.377
48.944,41.111,50396.112
48.944,41.259,50396.369
48.944,41.407,54978.297
48.944,41.556,60476.736
48.944,41.704,46520.356
48.944,41.852,54978.596
48.944,42.000,67196.309
48.944,42.148,67196.287
48.944,42.296,54978.545
48.944,42.444,60476.563
48.944,42.593,46520.188
49.016,37.407,46519.203
49.016,37.556,43196.431
49.016,37.704,40316.721
49.016,37.852,40316.536
49.016,38.000,43196.332
49.016,38.148,46519.362
49.016,38.296,50396.076
49.016,38.444,46519.460
49.016,38.593,46519.757
49.016,38.741,43197.041
49.016,38.889,50396.642
49.016,39.037,54978.210
49.016,39.185,60476.106
49.016,39.333,50396.551
49.016,39.481,50396.500
49.016,39.630,43197.103
49.016,39.778,50396.801
49.016,39.926,60476.405
49.016,40.074,60476.179
49.016,40.222,46519.658
49.016,40.370,46519.361
49.016,40.519,46519.320
49.016,40.667,50396.052
49.016,40.815,50396.197
49.016,40.963,50396.317
49.016,41.111,46519.715
49.016,41.259,46519.453
49.016,41.407,46519.474
49.016,41.556,54977.906
49.016,41.704,50396.504
49.016,41.852,50396.536
49.016,42.000,50396.903
49.016,42.148,40317.209
49.016,42.296,50396.549
49.088,37.556,43196.215
49.088,37.704,46519.039
49.088,37.852,43196.148
49.088,38.000,40316.317
49.088,38.148,37796.485
49.088,38.296,37796.364
49.088,38.444,37796.441
49.088,38.593,43196.059
49.088,38.741,43196.173
49.088,38.889,43196.157
49.088,39.037,43196.338
49.088,39.185,43196.642
49.088,39.333,43196.921
49.088,39.481,54978.352
49.088,39.630,67196.072
49.088,39.778,54978.358
49.088,39.926,54978.296
49.088,40.074,54978.467
49.088,40.222,54978.642
49.088,40.370,67196.525
49.088,40.519,60476.761
49.088,40.667,50396.884
49.088,40.815,50396.461
49.088,40.963,50396.319
49.088,41.111,54977.853
49.088,41.259,50396.217
49.088,41.407,46519.466
49.088,41.556,40316.677
49.088,41.704,40316.413
49.088,41.852,43196.147
49.088,42.000,43196.124
49.088,42.148,43196.107
49.088,42.296,43196.100
49.160,37.556,46519.503
49.160,37.704,40316.466
49.160,37.852,37796.382
49.160,38.000,37796.377
49.160,38.148,43195.835
49.160,38.296,40315.952
49.160,38.444,37796.154
49.160,38.593,33596.376
49.160,38.741,33596.453
49.160,38.889,37796.280
49.160,39.037,43196.225
49.160,39.185,43196.279
49.160,39.333,46519.167
49.160,39.481,46519.326
49.160,39.630,46519.659
49.160,39.778,50396.749
49.160,39.926,60476.680
49.160,40.074,60476.883
49.160,40.222,60476.846
49.160,40.370,60476.659
49.160,40.519,60476.724
49.160,40.667,54978.817
49.160,40.815,60476.825
49.160,40.963,46520.304
49.160,41.111,46519.776
49.160,41.259,43196.454
49.160,41.407,46519.135
49.160,41.556,46518.943
49.160,41.704,43195.913
49.160,41.852,35572.912
49.160,42.000,33596.275
49.231,38.000,40316.406
49.231,38.148,37796.365
49.231,38.296,37796.305
49.231,38.444,37796.282
49.231,38.593,43196.047
49.231,38.741,43195.942
49.231,38.889,43195.927
49.231,39.037,37796.294
49.231,39.185,37796.391
49.231,39.333,40316.302
49.231,39.481,40316.626
49.231,39.630,43196.611
49.231,39.778,46519.504
49.231,39.926,50396.267
49.231,40.074,46519.830
49.231,40.222,46519.932
49.231,40.370,43197.239
49.231,40.519,54978.441
49.231,40.667,50396.688
49.231,40.815,50396.500
49.231,40.963,54978.058
49.231,41.111,46519.643
49.231,41.259,43196.632
49.231,41.407,40316.616
49.231,41.556,40316.263
49.231,41.704,37796.236
49.231,41.852,37796.198
49.231,42.000,43195.775
49.303,38.000,46519.495
49.303,38.148,50396.233
49.303,38.296,46519.441
49.303,38.444,46519.427
49.303,38.593,43196.474
49.303,38.741,43196.445
49.303,38.889,40316.528
49.303,39.037,40316.545
49.303,39.185,43196.255
49.303,39.333,46519.092
49.303,39.481,37796.588
49.303,39.630,40316.243
49.303,39.778,35572.992
49.303,39.926,35572.912
49.303,40.074,35572.936
49.303,40.222,40316.153
49.303,40.370,40316.266
49.303,40.519,43196.074
49.303,40.667,40316.251
49.303,40.815,35573.010
49.303,40.963,37796.450
49.303,41.111,43196.190
49.303,41.259,40316.457
49.303,41.407,43196.436
49.303,41.556,46519.297
49.303,41.704,43196.408
49.303,41.852,43196.545
49.303,42.000,43196.488
49.375,38.000,46519.631
49.375,38.148,46519.849
49.375,38.296,46519.949
49.375,38.444,46519.977
49.375,38.593,54978.270
49.375,38.741,54978.149
49.375,38.889,46519.748
49.375,39.037,37797.022
49.375,39.185,40316.598
49.375,39.333,37796.466
49.375,39.481,37796.261
49.375,39.630,37796.072
49.375,39.778,35572.673
49.375,39.926,31828.041
49.375,40.074,31827.828
49.375,40.222,31827.607
49.375,40.370,31827.530
49.375,40.519,31827.551
49.375,40.667,31827.678
49.375,40.815,31827.910
49.375,40.963,37796.049
49.375,41.111,40315.947
49.375,41.259,40316.118
49.375,41.407,37796.502
49.375,41.556,43196.488
49.375,41.704,43196.867
49.375,41.852,46520.042
49.375,42.000,60476.429
49.447,38.000,43196.562
49.447,38.148,46519.585
49.447,38.296,43196.795
49.447,38.444,46519.639
49.447,38.593,43196.725
49.447,38.741,43196.645
49.447,38.889,40316.727
49.447,39.037,43196.386
49.447,39.185,37796.609
49.447,39.333,40316.264
49.447,39.481,35572.943
49.447,39.630,33596.360
49.447,39.778,33596.181
49.447,39.926,33595.968
49.447,40.074,31827.613
49.447,40.222,31827.567
49.447,40.370,31827.663
49.447,40.519,31827.650
49.447,40.667,31827.638
49.447,40.815,33595.939
49.447,40.963,33596.082
49.447,41.111,35572.575
49.447,41.259,33596.535
49.447,41.407,37796.570
49.447,41.556,40316.619
49.447,41.704,46519.421
49.447,41.852,46519.617
49.447,42.000,43196.818
49.519,37.852,33596.469
49.519,38.000,33596.540
49.519,38.148,37796.331
49.519,38.296,37796.213
49.519,38.444,33596.399
49.519,38.593,33596.312
49.519,38.741,31828.072
49.519,38.889,33596.380
49.519,39.037,40315.986
49.519,39.185,35572.795
49.519,39.333,33596.390
49.519,39.481,33596.315
49.519,39.630,33596.326
49.519,39.778,35572.751
49.519,39.926,37796.332
49.519,40.074,37796.227
49.519,40.222,35572.781
49.519,40.370,35572.798
49.519,40.519,37796.158
49.519,40.667,35572.841
49.519,40.815,40316.105
49.519,40.963,37796.289
49.519,41.111,35572.766
49.519,41.259,33596.389
49.519,41.407,35572.755
49.519,41.556,35572.852
49.519,41.704,37796.258
49.519,41.852,35572.776
49.519,42.000,35572.756
49.591,38.000,31827.637
49.591,38.148,30236.102
49.591,38.296,30235.987
49.591,38.444,28796.115
49.591,38.593,30235.929
49.591,38.741,30235.973
49.591,38.889,30236.053
49.591,39.037,30236.151
49.591,39.185,31827.678
49.591,39.333,33596.133
49.591,39.481,35572.665
49.591,39.630,37796.251
49.591,40.074,37796.794
49.591,40.222,40316.664
49.591,40.370,43196.582
49.591,40.667,35573.519
49.591,40.815,37796.785
49.591,40.963,33596.906
49.591,41.111,37796.373
49.591,41.259,37796.126
49.591,41.407,35572.577
49.591,41.556,33596.099
49.591,41.704,30236.240
49.591,41.852,30236.116
49.591,42.000,30236.007
49.663,38.148,30236.082
49.663,38.296,30236.012
49.663,38.444,31827.420
49.663,38.593,31827.479
49.663,38.741,31827.543
49.663,38.889,33595.840
49.663,39.037,33595.911
49.663,39.185,33596.063
49.663,39.333,31827.918
49.663,39.481,33596.329
49.663,40.963,35572.832
49.663,41.111,31828.219
49.663,41.259,33596.405
49.663,41.407,31827.927
49.663,41.556,31827.795
49.663,41.704,31827.711
49.663,41.852,33595.824
49.663,42.000,33595.785
49.663,42.148,31827.519
49.735,38.000,28796.502
49.735,38.148,31827.941
49.735,38.296,35572.627
49.735,38.444,30236.623
49.735,38.593,28796.773
49.735,38.741,28796.807
49.735,38.889,30236.599
49.735,39.037,31827.998
49.735,39.185,33596.297
49.735,39.333,31827.963
49.735,39.481,30236.428
49.735,41.111,28796.430
49.735,41.259,28796.484
49.735,41.407,30236.391
49.735,41.556,33596.228
49.735,41.704,31828.078
49.735,41.852,30236.567
49.735,42.000,27487.767
49.807,38.148,27487.445
49.807,38.296,28796.479
49.807,38.444,27487.496
49.807,38.593,23258.532
49.807,38.741,24188.830
49.807,38.889,26292.334
49.807,39.037,27487.468
49.807,39.185,28796.417
49.807,41.111,26291.931
49.807,41.259,26291.956
49.807,41.407,26292.026
49.807,41.556,26292.106
49.807,41.704,26292.159
49.807,41.852,26292.176
49.879,38.148,24188.275
49.879,38.296,24188.287
49.879,38.444,25196.173
49.879,38.593,24188.245
49.879,38.741,24188.248
49.879,39.185,24188.358
49.879,41.111,22396.369
49.879,41.259,22396.416
49.879,41.407,24188.206
49.879,41.556,24188.220
49.879,41.704,24188.232
49.879,41.852,25196.138
49.951,38.148,20851.088
49.951,38.296,20156.000
49.951,38.444,20156.004
49.951,38.593,20851.061
49.951,41.259,20156.189
49.951,41.407,20851.224
49.951,41.556,20156.173
50.023,38.296,16342.082
50.023,41.259,16342.282
50.023,41.407,16342.270
50.023,41.556,16342.250
50.094,41.407,16796.034
50.166,41.407,17784.336

