"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,1781.857
48.368,41.407,1781.742
48.368,41.556,1781.575
48.368,41.704,1781.493
48.368,41.852,1781.468
48.368,42.000,1781.501
48.440,36.963,1810.218
48.440,37.111,1816.971
48.440,37.259,1810.041
48.440,37.407,1809.991
48.440,37.556,1810.004
48.440,37.704,1810.079
48.440,37.852,1817.053
48.440,38.000,1810.242
48.440,38.148,1810.223
48.440,38.296,1810.296
48.440,38.444,1803.652
48.440,38.593,1810.480
48.440,38.741,1810.503
48.440,38.889,1810.442
48.440,39.037,1810.493
48.440,39.185,1817.349
48.440,39.333,1810.472
48.440,39.481,1803.509
48.440,39.630,1803.450
48.440,39.778,1803.469
48.440,39.926,1803.596
48.440,40.074,1810.419
48.440,40.222,1796.806
48.440,40.370,1796.731
48.440,40.519,1796.781
48.440,40.667,1790.051
48.440,40.815,1790.012
48.440,40.963,1783.027
48.440,41.111,1782.874
48.440,41.259,1789.418
48.440,41.407,1789.308
48.440,41.556,1782.525
48.440,41.704,1782.422
48.440,41.852,1782.396
48.440,42.000,1782.451
48.512,36.963,1817.833
48.512,37.111,1817.793
48.512,37.259,1817.795
48.512,37.407,1810.868
48.512,37.556,1810.880
48.512,37.704,1810.998
48.512,37.852,1817.874
48.512,38.000,1817.940
48.512,38.148,1811.126
48.512,38.296,1811.203
48.512,38.444,1818.205
48.512,38.593,1811.483
48.512,38.741,1818.257
48.512,38.889,1811.365
48.512,39.037,1818.206
48.512,39.185,1818.177
48.512,39.333,1818.191
48.512,39.481,1804.482
48.512,39.630,1804.376
48.512,39.778,1804.404
48.512,39.926,1811.244
48.512,40.074,1811.276
48.512,40.222,1804.519
48.512,40.370,1797.723
48.512,40.519,1797.821
48.512,40.667,1797.829
48.512,40.815,1797.653
48.512,40.963,1784.135
48.512,41.111,1790.555
48.512,41.259,1790.357
48.512,41.407,1790.232
48.512,41.556,1790.166
48.512,41.704,1783.394
48.512,41.852,1783.368
48.512,42.000,1790.054
48.512,42.148,1790.049
48.584,36.815,1818.815
48.584,36.963,1818.693
48.584,37.111,1818.643
48.584,37.259,1818.643
48.584,37.407,1811.801
48.584,37.556,1811.806
48.584,37.704,1818.696
48.584,37.852,1818.722
48.584,38.000,1818.795
48.584,38.148,1818.924
48.584,38.296,1812.226
48.584,38.444,1819.112
48.584,38.593,1826.086
48.584,38.741,1819.156
48.584,38.889,1819.231
48.584,39.037,1819.076
48.584,39.185,1819.033
48.584,39.333,1819.044
48.584,39.481,1812.297
48.584,39.630,1805.366
48.584,39.778,1812.158
48.584,39.926,1812.131
48.584,40.074,1812.163
48.584,40.222,1812.254
48.584,40.370,1805.542
48.584,40.519,1805.516
48.584,40.667,1812.329
48.584,40.815,1798.732
48.584,40.963,1798.582
48.584,41.111,1791.588
48.584,41.259,1791.338
48.584,41.407,1791.192
48.584,41.556,1791.117
48.584,41.704,1784.432
48.584,41.852,1784.428
48.584,42.000,1790.992
48.584,42.148,1790.986
48.584,42.296,1791.038
48.584,42.444,1791.160
48.584,42.593,1791.263
48.656,36.815,1826.623
48.656,36.963,1819.592
48.656,37.111,1819.524
48.656,37.259,1819.522
48.656,37.407,1819.584
48.656,37.556,1819.614
48.656,37.704,1819.574
48.656,37.852,1819.600
48.656,38.000,1819.683
48.656,38.148,1819.850
48.656,38.296,1819.992
48.656,38.444,1826.923
48.656,38.593,1826.949
48.656,38.741,1820.151
48.656,38.889,1826.974
48.656,39.037,1819.996
48.656,39.185,1819.922
48.656,39.333,1819.927
48.656,39.481,1819.994
48.656,39.630,1813.268
48.656,39.778,1813.100
48.656,39.926,1813.054
48.656,40.074,1813.085
48.656,40.222,1813.195
48.656,40.370,1820.223
48.656,40.519,1813.390
48.656,40.667,1813.268
48.656,40.815,1813.275
48.656,40.963,1806.338
48.656,41.111,1799.428
48.656,41.259,1792.373
48.656,41.407,1792.193
48.656,41.556,1792.108
48.656,41.704,1792.119
48.656,41.852,1792.050
48.656,42.000,1791.965
48.656,42.148,1791.957
48.656,42.296,1792.022
48.656,42.444,1792.221
48.656,42.593,1799.024
48.728,36.815,1827.509
48.728,36.963,1820.574
48.728,37.111,1820.443
48.728,37.259,1820.438
48.728,37.407,1820.550
48.728,37.556,1827.464
48.728,37.704,1820.491
48.728,37.852,1820.513
48.728,38.000,1820.616
48.728,38.148,1827.685
48.728,38.296,1834.797
48.728,38.444,1827.832
48.728,38.593,1827.857
48.728,38.741,1834.876
48.728,38.889,1827.875
48.728,39.037,1827.833
48.728,39.185,1820.854
48.728,39.333,1820.847
48.728,39.481,1820.934
48.728,39.630,1827.925
48.728,39.778,1814.119
48.728,39.926,1814.021
48.728,40.074,1814.052
48.728,40.222,1814.246
48.728,40.370,1821.171
48.728,40.519,1821.219
48.728,40.667,1814.270
48.728,40.815,1821.102
48.728,40.963,1814.181
48.728,41.111,1807.152
48.728,41.259,1793.504
48.728,41.407,1793.245
48.728,41.556,1793.150
48.728,41.704,1799.838
48.728,41.852,1799.790
48.728,42.000,1792.982
48.728,42.148,1792.970
48.728,42.296,1793.065
48.728,42.444,1799.882
48.728,42.593,1806.734
48.800,37.111,1821.420
48.800,37.259,1821.409
48.800,37.407,1828.337
48.800,37.556,1828.350
48.800,37.704,1821.466
48.800,37.852,1821.471
48.800,38.000,1828.520
48.800,38.148,1828.622
48.800,38.296,1835.656
48.800,38.444,1835.737
48.800,38.593,1835.765
48.800,38.741,1835.735
48.800,38.889,1835.755
48.800,39.037,1828.748
48.800,39.185,1821.882
48.800,39.333,1821.817
48.800,39.481,1828.793
48.800,39.630,1828.817
48.800,39.778,1828.891
48.800,39.926,1815.051
48.800,40.074,1815.084
48.800,40.222,1822.023
48.800,40.370,1829.013
48.800,40.519,1829.063
48.800,40.667,1822.220
48.800,40.815,1822.052
48.800,40.963,1821.975
48.800,41.111,1815.038
48.800,41.259,1808.049
48.800,41.407,1794.375
48.800,41.556,1794.309
48.800,41.704,1800.842
48.800,41.852,1800.786
48.800,42.000,1794.068
48.800,42.148,1794.038
48.800,42.296,1800.829
48.800,42.444,1807.669
48.800,42.593,1807.694
48.872,37.259,1829.316
48.872,37.407,1829.258
48.872,37.556,1829.268
48.872,37.704,1829.339
48.872,37.852,1822.503
48.872,38.000,1829.472
48.872,38.148,1836.508
48.872,38.296,1836.546
48.872,38.444,1836.673
48.872,38.593,1836.704
48.872,38.741,1836.625
48.872,38.889,1836.637
48.872,39.037,1829.742
48.872,39.185,1829.714
48.872,39.333,1822.907
48.872,39.481,1829.722
48.872,39.630,1829.741
48.872,39.778,1829.820
48.872,39.926,1823.019
48.872,40.074,1823.002
48.872,40.222,1829.951
48.872,40.370,1829.943
48.872,40.519,1830.014
48.872,40.667,1837.043
48.872,40.815,1823.082
48.872,40.963,1822.941
48.872,41.111,1822.917
48.872,41.259,1809.139
48.872,41.407,1802.370
48.872,41.556,1802.052
48.872,41.704,1801.888
48.872,41.852,1801.822
48.872,42.000,1801.841
48.872,42.148,1801.900
48.872,42.296,1801.908
48.872,42.444,1808.658
48.872,42.593,1808.697
48.944,37.407,1830.218
48.944,37.556,1830.223
48.944,37.704,1830.314
48.944,37.852,1837.429
48.944,38.000,1837.448
48.944,38.148,1837.425
48.944,38.296,1837.482
48.944,38.444,1844.561
48.944,38.593,1844.587
48.944,38.741,1837.561
48.944,38.889,1837.552
48.944,39.037,1837.618
48.944,39.185,1830.736
48.944,39.333,1837.720
48.944,39.481,1830.697
48.944,39.630,1830.701
48.944,39.778,1830.791
48.944,39.926,1837.956
48.944,40.074,1824.130
48.944,40.222,1830.928
48.944,40.370,1830.917
48.944,40.519,1837.940
48.944,40.667,1837.940
48.944,40.815,1830.992
48.944,40.963,1823.965
48.944,41.111,1823.910
48.944,41.259,1817.101
48.944,41.407,1816.976
48.944,41.556,1803.238
48.944,41.704,1802.988
48.944,41.852,1802.906
48.944,42.000,1802.950
48.944,42.148,1809.781
48.944,42.296,1809.728
48.944,42.444,1809.688
48.944,42.593,1816.565
49.016,37.407,1831.238
49.016,37.556,1831.226
49.016,37.704,1838.317
49.016,37.852,1838.412
49.016,38.000,1838.436
49.016,38.148,1838.388
49.016,38.296,1845.458
49.016,38.444,1845.446
49.016,38.593,1845.471
49.016,38.741,1845.533
49.016,38.889,1838.510
49.016,39.037,1838.580
49.016,39.185,1845.727
49.016,39.333,1838.679
49.016,39.481,1838.707
49.016,39.630,1831.710
49.016,39.778,1831.827
49.016,39.926,1838.927
49.016,40.074,1846.068
49.016,40.222,1831.971
49.016,40.370,1832.011
49.016,40.519,1838.872
49.016,40.667,1838.865
49.016,40.815,1838.904
49.016,40.963,1831.944
49.016,41.111,1824.960
49.016,41.259,1831.940
49.016,41.407,1824.967
49.016,41.556,1817.937
49.016,41.704,1804.168
49.016,41.852,1804.055
49.016,42.000,1810.838
49.016,42.148,1817.683
49.016,42.296,1810.842
49.088,37.556,1832.309
49.088,37.704,1839.316
49.088,37.852,1846.390
49.088,38.000,1846.417
49.088,38.148,1839.451
49.088,38.296,1846.378
49.088,38.444,1846.357
49.088,38.593,1846.382
49.088,38.741,1846.449
49.088,38.889,1839.565
49.088,39.037,1846.627
49.088,39.185,1846.651
49.088,39.333,1839.748
49.088,39.481,1839.697
49.088,39.630,1832.797
49.088,39.778,1839.840
49.088,39.926,1846.964
49.088,40.074,1847.005
49.088,40.222,1840.068
49.088,40.370,1839.925
49.088,40.519,1839.837
49.088,40.667,1839.821
49.088,40.815,1839.859
49.088,40.963,1839.950
49.088,41.111,1826.145
49.088,41.259,1832.953
49.088,41.407,1832.945
49.088,41.556,1819.083
49.088,41.704,1819.014
49.088,41.852,1812.066
49.088,42.000,1812.003
49.088,42.148,1818.738
49.088,42.296,1818.734
49.160,37.556,1847.414
49.160,37.704,1847.391
49.160,37.852,1847.351
49.160,38.000,1847.399
49.160,38.148,1854.514
49.160,38.296,1847.334
49.160,38.444,1847.299
49.160,38.593,1847.321
49.160,38.741,1847.397
49.160,38.889,1847.552
49.160,39.037,1847.610
49.160,39.185,1847.608
49.160,39.333,1847.686
49.160,39.481,1840.755
49.160,39.630,1847.912
49.160,39.778,1840.928
49.160,39.926,1847.935
49.160,40.074,1847.986
49.160,40.222,1855.160
49.160,40.370,1841.019
49.160,40.519,1840.845
49.160,40.667,1840.811
49.160,40.815,1840.848
49.160,40.963,1840.958
49.160,41.111,1841.104
49.160,41.259,1834.030
49.160,41.407,1833.987
49.160,41.556,1827.169
49.160,41.704,1820.215
49.160,41.852,1813.362
49.160,42.000,1819.955
49.231,38.000,1855.466
49.231,38.148,1855.439
49.231,38.296,1848.361
49.231,38.444,1848.276
49.231,38.593,1848.295
49.231,38.741,1848.389
49.231,38.889,1855.596
49.231,39.037,1855.672
49.231,39.185,1848.611
49.231,39.333,1848.687
49.231,39.481,1848.877
49.231,39.630,1848.959
49.231,39.778,1856.103
49.231,39.926,1848.955
49.231,40.074,1856.103
49.231,40.222,1856.096
49.231,40.370,1856.132
49.231,40.519,1841.918
49.231,40.667,1841.844
49.231,40.815,1841.880
49.231,40.963,1849.041
49.231,41.111,1849.099
49.231,41.259,1842.110
49.231,41.407,1835.087
49.231,41.556,1835.153
49.231,41.704,1835.257
49.231,41.852,1835.174
49.231,42.000,1821.164
49.303,38.000,1856.428
49.303,38.148,1856.391
49.303,38.296,1856.402
49.303,38.444,1849.306
49.303,38.593,1849.313
49.303,38.741,1856.510
49.303,38.889,1856.547
49.303,39.037,1856.629
49.303,39.185,1856.760
49.303,39.333,1849.747
49.303,39.481,1856.992
49.303,39.630,1864.284
49.303,39.778,1857.105
49.303,39.926,1850.073
49.303,40.074,1857.082
49.303,40.222,1857.062
49.303,40.370,1857.094
49.303,40.519,1850.077
49.303,40.667,1842.936
49.303,40.815,1842.989
49.303,40.963,1850.042
49.303,41.111,1850.099
49.303,41.259,1850.212
49.303,41.407,1843.254
49.303,41.556,1843.309
49.303,41.704,1843.428
49.303,41.852,1836.356
49.303,42.000,1836.250
49.375,38.000,1857.430
49.375,38.148,1857.376
49.375,38.296,1857.384
49.375,38.444,1857.449
49.375,38.593,1850.412
49.375,38.741,1857.494
49.375,38.889,1857.530
49.375,39.037,1857.619
49.375,39.185,1857.772
49.375,39.333,1857.976
49.375,39.481,1858.088
49.375,39.630,1865.253
49.375,39.778,1858.187
49.375,39.926,1865.332
49.375,40.074,1858.108
49.375,40.222,1858.062
49.375,40.370,1858.088
49.375,40.519,1858.172
49.375,40.667,1851.169
49.375,40.815,1851.099
49.375,40.963,1851.080
49.375,41.111,1851.136
49.375,41.259,1851.261
49.375,41.407,1851.494
49.375,41.556,1844.499
49.375,41.704,1851.511
49.375,41.852,1851.550
49.375,42.000,1844.430
49.447,38.000,1858.501
49.447,38.148,1858.400
49.447,38.296,1858.402
49.447,38.444,1858.488
49.447,38.593,1865.732
49.447,38.741,1858.516
49.447,38.889,1858.547
49.447,39.037,1858.648
49.447,39.185,1858.863
49.447,39.333,1866.175
49.447,39.481,1866.232
49.447,39.630,1866.265
49.447,39.778,1873.586
49.447,39.926,1866.345
49.447,40.074,1866.325
49.447,40.222,1859.105
49.447,40.370,1859.119
49.447,40.519,1859.214
49.447,40.667,1866.526
49.447,40.815,1852.231
49.447,40.963,1852.163
49.447,41.111,1852.215
49.447,41.259,1852.367
49.447,41.407,1859.665
49.447,41.556,1859.802
49.447,41.704,1852.640
49.447,41.852,1852.723
49.447,42.000,1852.663
49.519,37.852,1866.770
49.519,38.000,1866.684
49.519,38.148,1859.479
49.519,38.296,1859.469
49.519,38.444,1866.701
49.519,38.593,1866.725
49.519,38.741,1859.597
49.519,38.889,1859.607
49.519,39.037,1859.736
49.519,39.185,1867.052
49.519,39.333,1874.402
49.519,39.481,1874.496
49.519,39.630,1867.373
49.519,39.778,1874.557
49.519,39.926,1874.597
49.519,40.074,1867.354
49.519,40.222,1860.228
49.519,40.370,1860.197
49.519,40.519,1860.353
49.519,40.667,1867.534
49.519,40.815,1867.633
49.519,40.963,1853.310
49.519,41.111,1853.351
49.519,41.259,1860.618
49.519,41.407,1867.934
49.519,41.556,1868.022
49.519,41.704,1860.949
49.519,41.852,1860.881
49.519,42.000,1860.857
49.591,38.000,1867.750
49.591,38.148,1867.754
49.591,38.296,1860.653
49.591,38.444,1867.730
49.591,38.593,1867.751
49.591,38.741,1867.829
49.591,38.889,1860.731
49.591,39.037,1868.011
49.591,39.185,1875.350
49.591,39.333,1875.403
49.591,39.481,1875.527
49.591,39.630,1875.636
49.591,40.074,1868.466
49.591,40.222,1868.453
49.591,40.370,1861.357
49.591,40.667,1868.576
49.591,40.815,1868.680
49.591,40.963,1861.644
49.591,41.111,1854.602
49.591,41.259,1861.770
49.591,41.407,1868.992
49.591,41.556,1869.097
49.591,41.704,1876.457
49.591,41.852,1862.068
49.591,42.000,1861.970
49.663,38.148,1868.875
49.663,38.296,1868.915
49.663,38.444,1868.800
49.663,38.593,1868.814
49.663,38.741,1868.905
49.663,38.889,1876.323
49.663,39.037,1869.144
49.663,39.185,1876.379
49.663,39.333,1876.446
49.663,39.481,1883.824
49.663,40.963,1869.975
49.663,41.111,1862.944
49.663,41.259,1870.070
49.663,41.407,1870.096
49.663,41.556,1877.440
49.663,41.704,1877.493
49.663,41.852,1870.370
49.663,42.000,1863.152
49.663,42.148,1863.164
49.735,38.000,1877.117
49.735,38.148,1884.509
49.735,38.296,1877.174
49.735,38.444,1869.932
49.735,38.593,1869.924
49.735,38.741,1870.047
49.735,38.889,1877.404
49.735,39.037,1877.498
49.735,39.185,1877.455
49.735,39.333,1884.816
49.735,39.481,1884.823
49.735,41.111,1885.809
49.735,41.259,1871.251
49.735,41.407,1871.281
49.735,41.556,1878.512
49.735,41.704,1878.561
49.735,41.852,1878.663
49.735,42.000,1871.535
49.807,38.148,1885.539
49.807,38.296,1878.298
49.807,38.444,1878.302
49.807,38.593,1871.105
49.807,38.741,1878.420
49.807,38.889,1885.794
49.807,39.037,1885.836
49.807,39.185,1878.619
49.807,41.111,1886.878
49.807,41.259,1879.738
49.807,41.407,1879.659
49.807,41.556,1879.622
49.807,41.704,1879.665
49.807,41.852,1879.772
49.879,38.148,1886.604
49.879,38.296,1886.680
49.879,38.444,1879.462
49.879,38.593,1886.882
49.879,38.741,1879.638
49.879,39.185,1894.340
49.879,41.111,1887.993
49.879,41.259,1895.489
49.879,41.407,1888.170
49.879,41.556,1880.782
49.879,41.704,1880.810
49.879,41.852,1880.923
49.951,38.148,1887.717
49.951,38.296,1887.793
49.951,38.444,1887.994
49.951,38.593,1888.044
49.951,41.259,1896.567
49.951,41.407,1896.661
49.951,41.556,1882.025
50.023,38.296,1888.973
50.023,41.259,1897.680
50.023,41.407,1897.775
50.023,41.556,1897.926
50.094,41.407,1898.928
50.166,41.407,1900.128

