"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,15488.848
48.368,41.407,15101.690
48.368,41.556,15896.860
48.368,41.704,15489.300
48.368,41.852,16326.910
48.368,42.000,15897.287
48.440,36.963,18878.692
48.440,37.111,18306.531
48.440,37.259,18878.692
48.440,37.407,18306.481
48.440,37.556,18878.579
48.440,37.704,17767.695
48.440,37.852,17767.551
48.440,38.000,16326.421
48.440,38.148,16326.193
48.440,38.296,15101.217
48.440,38.444,15100.963
48.440,38.593,14046.932
48.440,38.741,14046.677
48.440,38.889,13130.168
48.440,39.037,13129.931
48.440,39.185,12582.628
48.440,39.333,12582.488
48.440,39.481,12079.105
48.440,39.630,12079.106
48.440,39.778,12079.136
48.440,39.926,12079.123
48.440,40.074,12325.705
48.440,40.222,12325.826
48.440,40.370,12582.773
48.440,40.519,12582.962
48.440,40.667,12850.938
48.440,40.815,12851.243
48.440,40.963,13727.948
48.440,41.111,13728.215
48.440,41.259,14733.194
48.440,41.407,14733.390
48.440,41.556,15896.978
48.440,41.704,15897.026
48.440,41.852,16780.513
48.440,42.000,16780.610
48.512,36.963,19487.870
48.512,37.111,18878.776
48.512,37.259,19487.719
48.512,37.407,18306.270
48.512,37.556,18306.068
48.512,37.704,17259.634
48.512,37.852,17259.419
48.512,38.000,16326.127
48.512,38.148,16325.913
48.512,38.296,15101.041
48.512,38.444,15100.754
48.512,38.593,14046.807
48.512,38.741,14046.494
48.512,38.889,13421.851
48.512,39.037,13129.742
48.512,39.185,12582.360
48.512,39.333,12325.268
48.512,39.481,12078.635
48.512,39.630,11841.572
48.512,39.778,11841.557
48.512,39.926,11394.573
48.512,40.074,11394.682
48.512,40.222,11183.748
48.512,40.370,11394.941
48.512,40.519,11395.232
48.512,40.667,12079.342
48.512,40.815,12079.636
48.512,40.963,12851.098
48.512,41.111,12851.375
48.512,41.259,13728.032
48.512,41.407,14047.660
48.512,41.556,15101.716
48.512,41.704,15489.307
48.512,41.852,16780.571
48.512,42.000,17260.322
48.512,42.148,18878.891
48.584,36.815,17259.646
48.584,36.963,18305.841
48.584,37.111,17767.350
48.584,37.259,17767.370
48.584,37.407,17259.531
48.584,37.556,17259.406
48.584,37.704,16779.727
48.584,37.852,16779.471
48.584,38.000,15896.069
48.584,38.148,15895.784
48.584,38.296,15487.936
48.584,38.444,15100.477
48.584,38.593,14381.094
48.584,38.741,14046.371
48.584,38.889,13421.755
48.584,39.037,13129.678
48.584,39.185,12850.043
48.584,39.333,12325.233
48.584,39.481,12078.478
48.584,39.630,11613.655
48.584,39.778,11613.556
48.584,39.926,11183.293
48.584,40.074,11183.319
48.584,40.222,10783.976
48.584,40.370,11183.556
48.584,40.519,10784.243
48.584,40.667,11183.921
48.584,40.815,11614.409
48.584,40.963,12079.362
48.584,41.111,12583.071
48.584,41.259,13130.589
48.584,41.407,13727.870
48.584,41.556,14382.030
48.584,41.704,15101.572
48.584,41.852,15896.835
48.584,42.000,16780.391
48.584,42.148,17767.841
48.584,42.296,18878.565
48.584,42.444,18878.591
48.584,42.593,19487.759
48.656,36.815,15895.735
48.656,36.963,16325.406
48.656,37.111,15895.732
48.656,37.259,16325.403
48.656,37.407,15895.744
48.656,37.556,15895.752
48.656,37.704,15488.079
48.656,37.852,15487.953
48.656,38.000,15487.831
48.656,38.148,15487.760
48.656,38.296,15100.339
48.656,38.444,15100.177
48.656,38.593,14380.832
48.656,38.741,14380.687
48.656,38.889,13726.760
48.656,39.037,13421.465
48.656,39.185,12850.070
48.656,39.333,12582.127
48.656,39.481,12078.602
48.656,39.630,11841.593
48.656,39.778,11394.578
48.656,39.926,11394.606
48.656,40.074,11394.534
48.656,40.222,11394.610
48.656,40.370,11613.783
48.656,40.519,11394.772
48.656,40.667,11841.749
48.656,40.815,11614.178
48.656,40.963,12078.926
48.656,41.111,12079.191
48.656,41.259,12850.631
48.656,41.407,13130.345
48.656,41.556,13727.623
48.656,41.704,14381.649
48.656,41.852,15101.115
48.656,42.000,15896.127
48.656,42.148,15896.320
48.656,42.296,16779.705
48.656,42.444,16779.903
48.656,42.593,17767.240
48.728,36.815,14380.437
48.728,36.963,14380.483
48.728,37.111,14380.428
48.728,37.259,14380.456
48.728,37.407,14731.259
48.728,37.556,14731.358
48.728,37.704,14731.404
48.728,37.852,14731.471
48.728,38.000,14380.694
48.728,38.148,14380.656
48.728,38.296,14046.151
48.728,38.444,14046.075
48.728,38.593,13726.761
48.728,38.741,13726.666
48.728,38.889,13421.539
48.728,39.037,13421.429
48.728,39.185,12850.175
48.728,39.333,12582.316
48.728,39.481,12078.936
48.728,39.630,12325.483
48.728,39.778,12078.892
48.728,39.926,12325.466
48.728,40.074,12078.857
48.728,40.222,12325.436
48.728,40.370,12325.377
48.728,40.519,12582.323
48.728,40.667,12582.278
48.728,40.815,12582.471
48.728,40.963,12850.145
48.728,41.111,13129.701
48.728,41.259,13129.657
48.728,41.407,13129.826
48.728,41.556,13726.711
48.728,41.704,13726.794
48.728,41.852,14046.254
48.728,42.000,14380.892
48.728,42.148,14731.920
48.728,42.296,15100.459
48.728,42.444,14381.512
48.728,42.593,15100.714
48.800,37.111,13420.492
48.800,37.259,13420.514
48.800,37.407,13420.598
48.800,37.556,13420.625
48.800,37.704,13420.706
48.800,37.852,13420.746
48.800,38.000,13420.851
48.800,38.148,13420.910
48.800,38.296,13129.276
48.800,38.444,13129.217
48.800,38.593,12849.973
48.800,38.741,12849.911
48.800,38.889,12325.507
48.800,39.037,12582.300
48.800,39.185,12325.734
48.800,39.333,13129.817
48.800,39.481,12850.651
48.800,39.630,13421.945
48.800,39.778,13130.195
48.800,39.926,13422.039
48.800,40.074,13130.214
48.800,40.222,13727.107
48.800,40.370,13130.145
48.800,40.519,13726.993
48.800,40.667,13421.780
48.800,40.815,14046.163
48.800,40.963,13726.758
48.800,41.111,14380.498
48.800,41.259,14045.816
48.800,41.407,14045.668
48.800,41.556,13726.263
48.800,41.704,13726.166
48.800,41.852,13129.193
48.800,42.000,13129.118
48.800,42.148,12581.940
48.800,42.296,12581.921
48.800,42.444,12078.636
48.800,42.593,12581.977
48.872,37.259,12323.748
48.872,37.407,12323.821
48.872,37.556,12323.849
48.872,37.704,12323.944
48.872,37.852,12323.995
48.872,38.000,12324.111
48.872,38.148,12324.181
48.872,38.296,12077.805
48.872,38.444,12324.484
48.872,38.593,12324.703
48.872,38.741,12324.933
48.872,38.889,12325.321
48.872,39.037,12850.079
48.872,39.185,12850.418
48.872,39.333,13421.833
48.872,39.481,13422.128
48.872,39.630,13727.417
48.872,39.778,14046.938
48.872,39.926,14381.592
48.872,40.074,14381.681
48.872,40.222,14732.526
48.872,40.370,14732.493
48.872,40.519,15100.725
48.872,40.667,14732.218
48.872,40.815,15100.328
48.872,40.963,14731.663
48.872,41.111,14731.395
48.872,41.259,13726.506
48.872,41.407,13726.210
48.872,41.556,12849.624
48.872,41.704,12849.323
48.872,41.852,12077.965
48.872,42.000,12077.664
48.872,42.148,11612.798
48.872,42.296,11612.611
48.872,42.444,11182.253
48.872,42.593,11182.126
48.944,37.407,11392.601
48.944,37.556,11392.646
48.944,37.704,11392.747
48.944,37.852,11392.830
48.944,38.000,11612.134
48.944,38.148,11612.320
48.944,38.296,11840.329
48.944,38.444,11840.643
48.944,38.593,12581.245
48.944,38.741,12581.559
48.944,38.889,13129.096
48.944,39.037,12850.008
48.944,39.185,13421.638
48.944,39.333,13421.852
48.944,39.481,14046.597
48.944,39.630,14046.771
48.944,39.778,14732.408
48.944,39.926,14732.527
48.944,40.074,15101.162
48.944,40.222,15488.451
48.944,40.370,15488.567
48.944,40.519,15101.021
48.944,40.667,14732.375
48.944,40.815,14046.662
48.944,40.963,13727.025
48.944,41.111,13129.644
48.944,41.259,13129.198
48.944,41.407,12324.802
48.944,41.556,12324.416
48.944,41.704,11612.889
48.944,41.852,11612.531
48.944,42.000,10978.670
48.944,42.148,10978.335
48.944,42.296,10410.089
48.944,42.444,10409.778
48.944,42.593,10409.571
49.016,37.407,10592.152
49.016,37.556,10781.461
49.016,37.704,10781.636
49.016,37.852,10977.918
49.016,38.000,10978.196
49.016,38.148,11181.911
49.016,38.296,11612.405
49.016,38.444,11840.528
49.016,38.593,12324.268
49.016,38.741,12581.459
49.016,38.889,13128.957
49.016,39.037,13421.143
49.016,39.185,14045.872
49.016,39.333,14046.233
49.016,39.481,14731.735
49.016,39.630,14381.188
49.016,39.778,14381.258
49.016,39.926,14046.847
49.016,40.074,14046.831
49.016,40.222,14046.654
49.016,40.370,13422.046
49.016,40.519,13421.841
49.016,40.667,12850.354
49.016,40.815,12582.295
49.016,40.963,12078.587
49.016,41.111,11841.370
49.016,41.259,11394.073
49.016,41.407,11182.668
49.016,41.556,10782.813
49.016,41.704,10782.422
49.016,41.852,10782.093
49.016,42.000,10781.816
49.016,42.148,10781.530
49.016,42.296,10592.126
49.088,37.556,10409.268
49.088,37.704,10409.526
49.088,37.852,10781.745
49.088,38.000,10978.093
49.088,38.148,11392.846
49.088,38.296,11612.269
49.088,38.444,12077.276
49.088,38.593,12324.088
49.088,38.741,12849.057
49.088,38.889,12581.603
49.088,39.037,12849.661
49.088,39.185,12849.836
49.088,39.333,13129.435
49.088,39.481,13129.533
49.088,39.630,13129.634
49.088,39.778,13129.521
49.088,39.926,13129.286
49.088,40.074,12849.694
49.088,40.222,12581.639
49.088,40.370,12324.572
49.088,40.519,11840.903
49.088,40.667,11612.900
49.088,40.815,11182.463
49.088,40.963,10978.875
49.088,41.111,10978.696
49.088,41.259,10782.353
49.088,41.407,10782.195
49.088,41.556,10592.722
49.088,41.704,10781.743
49.088,41.852,10409.635
49.088,42.000,10409.488
49.088,42.148,10409.288
49.088,42.296,10409.191
49.160,37.556,10781.414
49.160,37.704,10781.648
49.160,37.852,11181.251
49.160,38.000,10782.089
49.160,38.148,11181.652
49.160,38.296,10782.442
49.160,38.444,11182.000
49.160,38.593,10782.776
49.160,38.741,11393.332
49.160,38.889,10979.111
49.160,39.037,11612.669
49.160,39.185,11182.588
49.160,39.333,11840.440
49.160,39.481,11612.647
49.160,39.630,11612.480
49.160,39.778,11393.288
49.160,39.926,11393.103
49.160,40.074,11181.970
49.160,40.222,11392.826
49.160,40.370,11181.705
49.160,40.519,11392.557
49.160,40.667,11181.439
49.160,40.815,11392.277
49.160,40.963,11181.139
49.160,41.111,11180.985
49.160,41.259,10977.555
49.160,41.407,10977.433
49.160,41.556,10592.075
49.160,41.704,10591.935
49.160,41.852,10232.716
49.160,42.000,10061.999
49.231,38.000,10409.835
49.231,38.148,10233.349
49.231,38.296,10409.800
49.231,38.444,10409.741
49.231,38.593,10409.723
49.231,38.741,10409.626
49.231,38.889,10233.124
49.231,39.037,10409.405
49.231,39.185,10409.286
49.231,39.333,10409.211
49.231,39.481,10591.829
49.231,39.630,10591.791
49.231,39.778,10780.964
49.231,39.926,10780.955
49.231,40.074,10977.036
49.231,40.222,10977.053
49.231,40.370,11180.422
49.231,40.519,10781.022
49.231,40.667,10977.067
49.231,40.815,10591.778
49.231,40.963,10780.914
49.231,41.111,10409.015
49.231,41.259,10591.607
49.231,41.407,10232.421
49.231,41.556,10408.802
49.231,41.704,10061.686
49.231,41.852,10061.591
49.231,42.000,9736.823
49.303,38.000,9287.707
49.303,38.148,9287.694
49.303,38.296,9582.530
49.303,38.444,9737.033
49.303,38.593,10061.494
49.303,38.741,9896.349
49.303,38.889,9896.170
49.303,39.037,9736.394
49.303,39.185,9736.249
49.303,39.333,9581.586
49.303,39.481,9581.470
49.303,39.630,9581.388
49.303,39.778,9431.591
49.303,39.926,9431.543
49.303,40.074,9286.392
49.303,40.222,9286.384
49.303,40.370,9286.420
49.303,40.519,9431.570
49.303,40.667,9431.634
49.303,40.815,9431.671
49.303,40.963,9431.690
49.303,41.111,9431.715
49.303,41.259,9431.732
49.303,41.407,9431.761
49.303,41.556,9431.791
49.303,41.704,9431.843
49.303,41.852,9431.942
49.303,42.000,9581.707
49.375,38.000,7451.013
49.375,38.148,7737.618
49.375,38.296,7838.038
49.375,38.444,7941.125
49.375,38.593,8046.973
49.375,38.741,8155.697
49.375,38.889,8267.408
49.375,39.037,8382.234
49.375,39.185,8500.299
49.375,39.333,8621.747
49.375,39.481,8746.718
49.375,39.630,8875.371
49.375,39.778,9007.866
49.375,39.926,9144.376
49.375,40.074,9285.079
49.375,40.222,9285.084
49.375,40.370,9285.106
49.375,40.519,9285.146
49.375,40.667,9285.206
49.375,40.815,9285.287
49.375,40.963,9285.391
49.375,41.111,9285.523
49.375,41.259,9144.928
49.375,41.407,9145.111
49.375,41.556,9285.941
49.375,41.704,9286.097
49.375,41.852,9431.322
49.375,42.000,9431.459
49.447,38.000,7836.941
49.447,38.148,7836.756
49.447,38.296,7638.146
49.447,38.444,7637.958
49.447,38.593,7637.831
49.447,38.741,7637.737
49.447,38.889,7637.668
49.447,39.037,7637.620
49.447,39.185,7637.592
49.447,39.333,7637.580
49.447,39.481,7637.586
49.447,39.630,7637.608
49.447,39.778,7637.645
49.447,39.926,7637.698
49.447,40.074,7637.767
49.447,40.222,7637.852
49.447,40.370,7637.956
49.447,40.519,7638.078
49.447,40.667,7638.223
49.447,40.815,7638.399
49.447,40.963,7736.540
49.447,41.111,7837.243
49.447,41.259,7940.598
49.447,41.407,8155.458
49.447,41.556,8267.418
49.447,41.704,8267.580
49.447,41.852,8382.581
49.447,42.000,8382.709
49.519,37.852,8265.931
49.519,38.000,8265.784
49.519,38.148,8045.138
49.519,38.296,8044.983
49.519,38.444,7835.802
49.519,38.593,7835.642
49.519,38.741,7637.059
49.519,38.889,7636.897
49.519,39.037,7636.787
49.519,39.185,7636.708
49.519,39.333,7636.653
49.519,39.481,7636.619
49.519,39.630,7636.604
49.519,39.778,7636.608
49.519,39.926,7636.629
49.519,40.074,7541.184
49.519,40.222,7541.224
49.519,40.370,7448.163
49.519,40.519,7448.250
49.519,40.667,7448.327
49.519,40.815,7448.410
49.519,40.963,7448.496
49.519,41.111,7448.578
49.519,41.259,7448.670
49.519,41.407,7448.750
49.519,41.556,7448.850
49.519,41.704,7448.928
49.519,41.852,7449.034
49.519,42.000,7358.246
49.591,38.000,7735.238
49.591,38.148,7735.120
49.591,38.296,7541.534
49.591,38.444,7541.401
49.591,38.593,7357.254
49.591,38.741,7357.112
49.591,38.889,7181.735
49.591,39.037,7181.590
49.591,39.185,7014.377
49.591,39.333,7014.232
49.591,39.481,7014.135
49.591,39.630,7014.068
49.591,40.074,7014.051
49.591,40.222,7096.600
49.591,40.370,7096.644
49.591,40.667,7181.237
49.591,40.815,7267.833
49.591,40.963,7267.896
49.591,41.111,7356.623
49.591,41.259,7356.695
49.591,41.407,7447.629
49.591,41.556,7447.711
49.591,41.704,7540.938
49.591,41.852,7541.037
49.591,42.000,7734.590
49.663,38.148,7937.983
49.663,38.296,7937.915
49.663,38.444,7734.215
49.663,38.593,7734.131
49.663,38.741,7540.611
49.663,38.889,7540.518
49.663,39.037,7356.442
49.663,39.185,7356.349
49.663,39.333,7181.050
49.663,39.481,7180.971
49.663,40.963,7446.924
49.663,41.111,7446.981
49.663,41.259,7540.161
49.663,41.407,7540.236
49.663,41.556,7733.737
49.663,41.704,7733.784
49.663,41.852,7834.332
49.663,42.000,7834.384
49.663,42.148,7937.582
49.735,38.000,8378.710
49.735,38.148,8378.759
49.735,38.296,8152.229
49.735,38.444,8152.220
49.735,38.593,7937.588
49.735,38.741,7937.559
49.735,38.889,7733.932
49.735,39.037,7733.909
49.735,39.185,7635.949
49.735,39.333,7635.900
49.735,39.481,7540.379
49.735,41.111,7635.500
49.735,41.259,7733.411
49.735,41.407,7733.475
49.735,41.556,7833.940
49.735,41.704,7834.012
49.735,41.852,7937.127
49.735,42.000,7937.205
49.807,38.148,8378.506
49.807,38.296,8378.587
49.807,38.444,8378.686
49.807,38.593,8378.823
49.807,38.741,8264.066
49.807,38.889,8264.112
49.807,39.037,8152.420
49.807,39.185,8152.417
49.807,41.111,7834.009
49.807,41.259,7937.115
49.807,41.407,7937.092
49.807,41.556,8042.964
49.807,41.704,8042.953
49.807,41.852,8151.694
49.879,38.148,8496.693
49.879,38.296,8496.789
49.879,38.444,8618.314
49.879,38.593,8618.413
49.879,38.741,8743.471
49.879,39.185,8743.785
49.879,41.111,8043.524
49.879,41.259,8043.408
49.879,41.407,8152.067
49.879,41.556,8151.995
49.879,41.704,8263.656
49.879,41.852,8263.598
49.951,38.148,8618.544
49.951,38.296,8743.542
49.951,38.444,8743.645
49.951,38.593,8872.338
49.951,41.259,8497.543
49.951,41.407,8497.385
49.951,41.556,8379.202
50.023,38.296,9005.241
50.023,41.259,9142.331
50.023,41.407,9005.724
50.023,41.556,8873.075
50.094,41.407,9578.639
50.166,41.407,10058.745

