"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2622.281
48.368,41.407,2622.003
48.368,41.556,2609.406
48.368,41.704,2609.147
48.368,41.852,2608.936
48.368,42.000,2608.759
48.440,36.963,2609.096
48.440,37.111,2609.089
48.440,37.259,2609.104
48.440,37.407,2609.141
48.440,37.556,2609.201
48.440,37.704,2609.284
48.440,37.852,2609.393
48.440,38.000,2609.528
48.440,38.148,2609.692
48.440,38.296,2609.890
48.440,38.444,2610.129
48.440,38.593,2610.422
48.440,38.741,2610.828
48.440,38.889,2635.870
48.440,39.037,2636.251
48.440,39.185,2649.047
48.440,39.333,2649.328
48.440,39.481,2662.186
48.440,39.630,2662.393
48.440,39.778,2662.497
48.440,39.926,2662.553
48.440,40.074,2662.565
48.440,40.222,2662.496
48.440,40.370,2662.425
48.440,40.519,2662.222
48.440,40.667,2662.064
48.440,40.815,2661.663
48.440,40.963,2648.665
48.440,41.111,2635.742
48.440,41.259,2635.445
48.440,41.407,2622.706
48.440,41.556,2622.440
48.440,41.704,2609.855
48.440,41.852,2609.609
48.440,42.000,2609.411
48.512,36.963,2609.749
48.512,37.111,2609.741
48.512,37.259,2609.758
48.512,37.407,2609.798
48.512,37.556,2609.864
48.512,37.704,2609.954
48.512,37.852,2610.073
48.512,38.000,2610.222
48.512,38.148,2610.405
48.512,38.296,2610.629
48.512,38.444,2610.909
48.512,38.593,2611.304
48.512,38.741,2636.333
48.512,38.889,2636.703
48.512,39.037,2662.210
48.512,39.185,2662.554
48.512,39.333,2675.574
48.512,39.481,2675.813
48.512,39.630,2688.892
48.512,39.778,2689.052
48.512,39.926,2689.120
48.512,40.074,2689.117
48.512,40.222,2689.080
48.512,40.370,2688.932
48.512,40.519,2688.784
48.512,40.667,2688.442
48.512,40.815,2675.231
48.512,40.963,2662.086
48.512,41.111,2649.097
48.512,41.259,2636.186
48.512,41.407,2635.901
48.512,41.556,2623.174
48.512,41.704,2622.921
48.512,41.852,2610.349
48.512,42.000,2610.116
48.512,42.148,2609.933
48.584,36.815,2610.476
48.584,36.963,2610.442
48.584,37.111,2610.435
48.584,37.259,2610.453
48.584,37.407,2610.497
48.584,37.556,2610.569
48.584,37.704,2610.669
48.584,37.852,2610.800
48.584,38.000,2610.967
48.584,38.148,2611.176
48.584,38.296,2611.441
48.584,38.444,2611.825
48.584,38.593,2636.840
48.584,38.741,2637.200
48.584,38.889,2662.693
48.584,39.037,2663.028
48.584,39.185,2689.007
48.584,39.333,2689.311
48.584,39.481,2702.554
48.584,39.630,2702.746
48.584,39.778,2716.042
48.584,39.926,2716.145
48.584,40.074,2716.165
48.584,40.222,2716.083
48.584,40.370,2715.967
48.584,40.519,2715.679
48.584,40.667,2689.220
48.584,40.815,2688.885
48.584,40.963,2675.683
48.584,41.111,2662.549
48.584,41.259,2649.571
48.584,41.407,2636.672
48.584,41.556,2636.400
48.584,41.704,2623.686
48.584,41.852,2623.447
48.584,42.000,2610.889
48.584,42.148,2610.671
48.584,42.296,2610.504
48.584,42.444,2610.375
48.584,42.593,2610.277
48.656,36.815,2611.215
48.656,36.963,2611.179
48.656,37.111,2611.171
48.656,37.259,2611.191
48.656,37.407,2611.240
48.656,37.556,2611.320
48.656,37.704,2611.432
48.656,37.852,2611.581
48.656,38.000,2611.772
48.656,38.148,2612.022
48.656,38.296,2612.396
48.656,38.444,2637.393
48.656,38.593,2637.743
48.656,38.741,2663.221
48.656,38.889,2663.545
48.656,39.037,2689.511
48.656,39.185,2689.805
48.656,39.333,2716.263
48.656,39.481,2716.520
48.656,39.630,2729.985
48.656,39.778,2730.121
48.656,39.926,2743.627
48.656,40.074,2743.653
48.656,40.222,2743.594
48.656,40.370,2743.370
48.656,40.519,2716.422
48.656,40.667,2716.141
48.656,40.815,2689.700
48.656,40.963,2689.369
48.656,41.111,2676.177
48.656,41.259,2663.056
48.656,41.407,2650.089
48.656,41.556,2637.203
48.656,41.704,2636.944
48.656,41.852,2624.245
48.656,42.000,2624.020
48.656,42.148,2611.480
48.656,42.296,2611.278
48.656,42.444,2611.129
48.656,42.593,2611.019
48.728,36.815,2612.001
48.728,36.963,2611.961
48.728,37.111,2611.953
48.728,37.259,2611.976
48.728,37.407,2612.032
48.728,37.556,2612.122
48.728,37.704,2612.250
48.728,37.852,2612.423
48.728,38.000,2612.655
48.728,38.148,2613.021
48.728,38.296,2637.995
48.728,38.444,2638.335
48.728,38.593,2663.795
48.728,38.741,2664.110
48.728,38.889,2690.059
48.728,39.037,2690.343
48.728,39.185,2716.787
48.728,39.333,2717.035
48.728,39.481,2743.977
48.728,39.630,2744.179
48.728,39.778,2757.857
48.728,39.926,2757.916
48.728,40.074,2771.608
48.728,40.222,2771.492
48.728,40.370,2744.068
48.728,40.519,2743.851
48.728,40.667,2716.920
48.728,40.815,2716.645
48.728,40.963,2690.231
48.728,41.111,2689.895
48.728,41.259,2676.715
48.728,41.407,2663.608
48.728,41.556,2650.653
48.728,41.704,2637.782
48.728,41.852,2637.537
48.728,42.000,2624.855
48.728,42.148,2624.646
48.728,42.296,2612.124
48.728,42.444,2611.940
48.728,42.593,2611.812
48.800,37.111,2612.784
48.800,37.259,2612.811
48.800,37.407,2612.875
48.800,37.556,2612.980
48.800,37.704,2613.131
48.800,37.852,2613.344
48.800,38.000,2613.710
48.800,38.148,2638.649
48.800,38.296,2638.981
48.800,38.444,2664.419
48.800,38.593,2664.724
48.800,38.741,2690.654
48.800,38.889,2690.929
48.800,39.037,2717.356
48.800,39.185,2717.595
48.800,39.333,2744.521
48.800,39.481,2744.714
48.800,39.630,2772.138
48.800,39.778,2772.265
48.800,39.926,2786.131
48.800,40.074,2786.045
48.800,40.222,2772.098
48.800,40.370,2771.992
48.800,40.519,2744.584
48.800,40.667,2744.375
48.800,40.815,2717.462
48.800,40.963,2717.192
48.800,41.111,2703.799
48.800,41.259,2690.468
48.800,41.407,2677.300
48.800,41.556,2664.207
48.800,41.704,2651.267
48.800,41.852,2638.411
48.800,42.000,2638.182
48.800,42.148,2625.519
48.800,42.296,2625.328
48.800,42.444,2612.828
48.800,42.593,2612.665
48.872,37.259,2613.702
48.872,37.407,2613.779
48.872,37.556,2613.905
48.872,37.704,2614.096
48.872,37.852,2626.723
48.872,38.000,2639.361
48.872,38.148,2639.688
48.872,38.296,2665.095
48.872,38.444,2665.392
48.872,38.593,2691.298
48.872,38.741,2691.565
48.872,38.889,2717.971
48.872,39.037,2718.202
48.872,39.185,2745.110
48.872,39.333,2745.294
48.872,39.481,2772.702
48.872,39.630,2772.819
48.872,39.778,2800.706
48.872,39.926,2800.685
48.872,40.074,2786.640
48.872,40.222,2786.564
48.872,40.370,2772.628
48.872,40.519,2772.533
48.872,40.667,2745.145
48.872,40.815,2744.941
48.872,40.963,2718.056
48.872,41.111,2717.785
48.872,41.259,2704.405
48.872,41.407,2691.088
48.872,41.556,2677.935
48.872,41.704,2664.858
48.872,41.852,2651.933
48.872,42.000,2639.096
48.872,42.148,2638.884
48.872,42.296,2626.243
48.872,42.444,2626.073
48.872,42.593,2613.598
48.944,37.407,2614.752
48.944,37.556,2614.916
48.944,37.704,2627.524
48.944,37.852,2640.135
48.944,38.000,2652.975
48.944,38.148,2665.828
48.944,38.296,2666.121
48.944,38.444,2691.996
48.944,38.593,2692.255
48.944,38.741,2718.637
48.944,38.889,2718.860
48.944,39.037,2745.746
48.944,39.185,2745.922
48.944,39.333,2773.310
48.944,39.481,2773.419
48.944,39.630,2801.287
48.944,39.778,2801.253
48.944,39.926,2801.231
48.944,40.074,2801.221
48.944,40.222,2787.189
48.944,40.370,2787.124
48.944,40.519,2773.202
48.944,40.667,2773.118
48.944,40.815,2745.753
48.944,40.963,2745.554
48.944,41.111,2731.965
48.944,41.259,2718.426
48.944,41.407,2705.061
48.944,41.556,2691.760
48.944,41.704,2678.623
48.944,41.852,2665.564
48.944,42.000,2652.657
48.944,42.148,2639.840
48.944,42.296,2639.649
48.944,42.444,2627.034
48.944,42.593,2626.889
49.016,37.407,2615.818
49.016,37.556,2628.401
49.016,37.704,2640.979
49.016,37.852,2653.799
49.016,38.000,2666.625
49.016,38.148,2679.681
49.016,38.296,2692.752
49.016,38.444,2693.007
49.016,38.593,2719.357
49.016,38.741,2719.572
49.016,38.889,2746.433
49.016,39.037,2746.601
49.016,39.185,2773.966
49.016,39.333,2774.067
49.016,39.481,2801.912
49.016,39.630,2801.865
49.016,39.778,2801.829
49.016,39.926,2801.807
49.016,40.074,2801.797
49.016,40.222,2801.799
49.016,40.370,2787.782
49.016,40.519,2787.727
49.016,40.667,2773.820
49.016,40.815,2773.749
49.016,40.963,2746.418
49.016,41.111,2746.215
49.016,41.259,2732.642
49.016,41.407,2719.119
49.016,41.556,2705.771
49.016,41.704,2692.488
49.016,41.852,2679.370
49.016,42.000,2666.331
49.016,42.148,2653.446
49.016,42.296,2640.654
49.088,37.556,2641.905
49.088,37.704,2654.702
49.088,37.852,2667.493
49.088,38.000,2680.529
49.088,38.148,2693.572
49.088,38.296,2706.846
49.088,38.444,2720.135
49.088,38.593,2720.348
49.088,38.741,2747.174
49.088,38.889,2747.336
49.088,39.037,2774.673
49.088,39.185,2774.766
49.088,39.333,2802.585
49.088,39.481,2802.522
49.088,39.630,2802.473
49.088,39.778,2802.436
49.088,39.926,2802.413
49.088,40.074,2802.402
49.088,40.222,2802.405
49.088,40.370,2802.420
49.088,40.519,2788.420
49.088,40.667,2788.377
49.088,40.815,2774.487
49.088,40.963,2774.428
49.088,41.111,2760.666
49.088,41.259,2746.929
49.088,41.407,2733.374
49.088,41.556,2719.869
49.088,41.704,2706.540
49.088,41.852,2693.278
49.088,42.000,2680.182
49.088,42.148,2667.168
49.088,42.296,2654.309
49.160,37.556,2655.703
49.160,37.704,2668.445
49.160,37.852,2681.457
49.160,38.000,2694.464
49.160,38.148,2707.718
49.160,38.296,2720.977
49.160,38.444,2734.470
49.160,38.593,2747.973
49.160,38.741,2748.135
49.160,38.889,2775.433
49.160,39.037,2775.521
49.160,39.185,2803.309
49.160,39.333,2803.229
49.160,39.481,2803.163
49.160,39.630,2803.112
49.160,39.778,2803.074
49.160,39.926,2803.049
49.160,40.074,2803.039
49.160,40.222,2803.041
49.160,40.370,2803.058
49.160,40.519,2803.088
49.160,40.667,2789.106
49.160,40.815,2789.075
49.160,40.963,2775.205
49.160,41.111,2775.160
49.160,41.259,2761.418
49.160,41.407,2747.699
49.160,41.556,2734.165
49.160,41.704,2720.681
49.160,41.852,2707.376
49.160,42.000,2694.138
49.231,38.000,2708.672
49.231,38.148,2721.893
49.231,38.296,2735.366
49.231,38.444,2748.838
49.231,38.593,2762.545
49.231,38.741,2776.254
49.231,38.889,2776.345
49.231,39.037,2804.086
49.231,39.185,2803.988
49.231,39.333,2803.905
49.231,39.481,2803.836
49.231,39.630,2803.782
49.231,39.778,2803.743
49.231,39.926,2803.718
49.231,40.074,2803.706
49.231,40.222,2803.709
49.231,40.370,2803.727
49.231,40.519,2803.758
49.231,40.667,2803.804
49.231,40.815,2789.843
49.231,40.963,2789.826
49.231,41.111,2775.978
49.231,41.259,2775.948
49.231,41.407,2762.231
49.231,41.556,2748.533
49.231,41.704,2735.024
49.231,41.852,2721.564
49.231,42.000,2708.289
49.303,38.000,2722.895
49.303,38.148,2736.347
49.303,38.296,2749.778
49.303,38.444,2763.464
49.303,38.593,2777.140
49.303,38.741,2791.044
49.303,38.889,2804.923
49.303,39.037,2804.804
49.303,39.185,2804.700
49.303,39.333,2804.613
49.303,39.481,2804.542
49.303,39.630,2804.486
49.303,39.778,2804.444
49.303,39.926,2804.418
49.303,40.074,2804.407
49.303,40.222,2804.410
49.303,40.370,2804.428
49.303,40.519,2804.461
49.303,40.667,2804.509
49.303,40.815,2804.573
49.303,40.963,2790.638
49.303,41.111,2790.635
49.303,41.259,2776.813
49.303,41.407,2776.800
49.303,41.556,2763.113
49.303,41.704,2749.439
49.303,41.852,2735.962
49.303,42.000,2722.532
49.375,38.000,2750.856
49.375,38.148,2750.804
49.375,38.296,2764.474
49.375,38.444,2778.101
49.375,38.593,2791.986
49.375,38.741,2805.826
49.375,38.889,2805.682
49.375,39.037,2805.556
49.375,39.185,2805.448
49.375,39.333,2805.356
49.375,39.481,2805.281
49.375,39.630,2805.222
49.375,39.778,2805.179
49.375,39.926,2805.152
49.375,40.074,2805.140
49.375,40.222,2805.144
49.375,40.370,2805.163
49.375,40.519,2805.198
49.375,40.667,2805.249
49.375,40.815,2805.316
49.375,40.963,2805.400
49.375,41.111,2791.496
49.375,41.259,2791.507
49.375,41.407,2777.720
49.375,41.556,2777.724
49.375,41.704,2764.076
49.375,41.852,2750.430
49.375,42.000,2736.999
49.447,38.000,2751.942
49.447,38.148,2779.271
49.447,38.296,2779.152
49.447,38.444,2806.999
49.447,38.593,2806.803
49.447,38.741,2806.630
49.447,38.889,2806.478
49.447,39.037,2806.345
49.447,39.185,2806.231
49.447,39.333,2806.134
49.447,39.481,2806.056
49.447,39.630,2805.994
49.447,39.778,2805.949
49.447,39.926,2805.920
49.447,40.074,2805.908
49.447,40.222,2805.912
49.447,40.370,2805.932
49.447,40.519,2805.969
49.447,40.667,2806.023
49.447,40.815,2806.094
49.447,40.963,2806.183
49.447,41.111,2806.290
49.447,41.259,2792.432
49.447,41.407,2792.453
49.447,41.556,2778.714
49.447,41.704,2778.735
49.447,41.852,2765.145
49.447,42.000,2751.538
49.519,37.852,2753.246
49.519,38.000,2780.491
49.519,38.148,2780.315
49.519,38.296,2808.108
49.519,38.444,2807.871
49.519,38.593,2807.661
49.519,38.741,2807.475
49.519,38.889,2807.313
49.519,39.037,2807.172
49.519,39.185,2807.051
49.519,39.333,2806.949
49.519,39.481,2806.866
49.519,39.630,2806.801
49.519,39.778,2806.753
49.519,39.926,2806.723
49.519,40.074,2806.711
49.519,40.222,2806.715
49.519,40.370,2806.737
49.519,40.519,2806.777
49.519,40.667,2806.834
49.519,40.815,2806.910
49.519,40.963,2807.004
49.519,41.111,2807.119
49.519,41.259,2807.255
49.519,41.407,2807.413
49.519,41.556,2793.487
49.519,41.704,2793.637
49.519,41.852,2779.865
49.519,42.000,2780.066
49.591,38.000,2781.651
49.591,38.148,2809.354
49.591,38.296,2809.053
49.591,38.444,2808.792
49.591,38.593,2808.564
49.591,38.741,2808.364
49.591,38.889,2808.190
49.591,39.037,2808.039
49.591,39.185,2807.910
49.591,39.333,2807.802
49.591,39.481,2807.714
49.591,39.630,2807.645
49.591,40.074,2807.550
49.591,40.222,2807.556
49.591,40.370,2807.579
49.591,40.667,2807.683
49.591,40.815,2807.764
49.591,40.963,2807.866
49.591,41.111,2807.989
49.591,41.259,2808.136
49.591,41.407,2808.309
49.591,41.556,2808.511
49.591,41.704,2794.642
49.591,41.852,2794.879
49.591,42.000,2795.027
49.663,38.148,2810.412
49.663,38.296,2810.062
49.663,38.444,2809.769
49.663,38.593,2809.518
49.663,38.741,2809.300
49.663,38.889,2809.111
49.663,39.037,2808.949
49.663,39.185,2808.811
49.663,39.333,2808.695
49.663,39.481,2808.602
49.663,40.963,2808.769
49.663,41.111,2808.904
49.663,41.259,2809.065
49.663,41.407,2809.257
49.663,41.556,2809.488
49.663,41.704,2809.790
49.663,41.852,2809.968
49.663,42.000,2810.211
49.663,42.148,2810.376
49.735,38.000,2840.455
49.735,38.148,2825.783
49.735,38.296,2811.159
49.735,38.444,2810.814
49.735,38.593,2810.529
49.735,38.741,2810.287
49.735,38.889,2810.081
49.735,39.037,2809.904
49.735,39.185,2809.755
49.735,39.333,2809.631
49.735,39.481,2809.530
49.735,41.111,2809.867
49.735,41.259,2810.048
49.735,41.407,2810.270
49.735,41.556,2810.582
49.735,41.704,2824.975
49.735,41.852,2825.287
49.735,42.000,2825.484
49.807,38.148,2841.224
49.807,38.296,2826.574
49.807,38.444,2811.952
49.807,38.593,2811.610
49.807,38.741,2811.335
49.807,38.889,2811.104
49.807,39.037,2810.910
49.807,39.185,2810.747
49.807,41.111,2810.888
49.807,41.259,2811.100
49.807,41.407,2825.550
49.807,41.556,2825.779
49.807,41.704,2826.105
49.807,41.852,2840.654
49.879,38.148,2856.944
49.879,38.296,2842.039
49.879,38.444,2841.718
49.879,38.593,2812.792
49.879,38.741,2812.455
49.879,39.185,2811.790
49.879,41.111,2811.981
49.879,41.259,2826.412
49.879,41.407,2826.631
49.879,41.556,2841.239
49.879,41.704,2841.481
49.879,41.852,2841.844
49.951,38.148,2872.689
49.951,38.296,2872.390
49.951,38.444,2842.904
49.951,38.593,2842.585
49.951,41.259,2827.535
49.951,41.407,2842.123
49.951,41.556,2842.357
50.023,38.296,2873.578
50.023,41.259,2843.061
50.023,41.407,2843.286
50.023,41.556,2858.044
50.094,41.407,2859.008
50.166,41.407,2860.298

