"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3844.402
48.368,41.407,3844.349
48.368,41.556,3844.296
48.368,41.704,3869.229
48.368,41.852,3844.199
48.368,42.000,3844.151
48.440,36.963,3868.772
48.440,37.111,3919.827
48.440,37.259,3919.884
48.440,37.407,3919.914
48.440,37.556,3919.891
48.440,37.704,3868.851
48.440,37.852,3868.847
48.440,38.000,3894.194
48.440,38.148,3868.867
48.440,38.296,3868.911
48.440,38.444,3919.956
48.440,38.593,3919.997
48.440,38.741,3946.015
48.440,38.889,3919.998
48.440,39.037,3868.946
48.440,39.185,3868.931
48.440,39.333,3894.271
48.440,39.481,3868.936
48.440,39.630,3868.969
48.440,39.778,3920.005
48.440,39.926,3920.031
48.440,40.074,3946.049
48.440,40.222,3920.027
48.440,40.370,3868.965
48.440,40.519,3868.938
48.440,40.667,3894.271
48.440,40.815,3868.928
48.440,40.963,3868.950
48.440,41.111,3919.975
48.440,41.259,3919.988
48.440,41.407,3946.003
48.440,41.556,3894.351
48.440,41.704,3868.905
48.440,41.852,3868.866
48.440,42.000,3894.190
48.512,36.963,3919.576
48.512,37.111,3945.543
48.512,37.259,3945.533
48.512,37.407,3945.555
48.512,37.556,3945.610
48.512,37.704,3945.673
48.512,37.852,3894.032
48.512,38.000,3893.996
48.512,38.148,3919.711
48.512,38.296,3919.725
48.512,38.444,3945.683
48.512,38.593,3945.662
48.512,38.741,3945.673
48.512,38.889,3945.716
48.512,39.037,3945.777
48.512,39.185,3894.124
48.512,39.333,3894.075
48.512,39.481,3919.775
48.512,39.630,3919.787
48.512,39.778,3945.737
48.512,39.926,3945.704
48.512,40.074,3945.704
48.512,40.222,3945.737
48.512,40.370,3945.799
48.512,40.519,3894.134
48.512,40.667,3894.071
48.512,40.815,3919.756
48.512,40.963,3919.770
48.512,41.111,3945.707
48.512,41.259,3945.664
48.512,41.407,3945.653
48.512,41.556,3945.674
48.512,41.704,3919.762
48.512,41.852,3894.061
48.512,42.000,3893.983
48.512,42.148,3919.651
48.584,36.815,3971.764
48.584,36.963,3971.706
48.584,37.111,3971.697
48.584,37.259,3945.360
48.584,37.407,3945.392
48.584,37.556,3971.758
48.584,37.704,3971.815
48.584,37.852,3971.934
48.584,38.000,3998.650
48.584,38.148,3945.608
48.584,38.296,3971.865
48.584,38.444,3971.843
48.584,38.593,3945.495
48.584,38.741,3945.511
48.584,38.889,3971.870
48.584,39.037,3971.915
48.584,39.185,3972.023
48.584,39.333,3998.732
48.584,39.481,3945.669
48.584,39.630,3971.928
48.584,39.778,3971.895
48.584,39.926,3945.538
48.584,40.074,3945.540
48.584,40.222,3971.891
48.584,40.370,3971.925
48.584,40.519,3972.023
48.584,40.667,3998.726
48.584,40.815,3945.646
48.584,40.963,3971.903
48.584,41.111,3971.858
48.584,41.259,3945.494
48.584,41.407,3945.481
48.584,41.556,3971.823
48.584,41.704,3971.845
48.584,41.852,3971.932
48.584,42.000,3998.628
48.584,42.148,3945.532
48.584,42.296,3971.783
48.584,42.444,3971.725
48.584,42.593,3945.351
48.656,36.815,4025.398
48.656,36.963,4025.414
48.656,37.111,3971.643
48.656,37.259,3998.343
48.656,37.407,3998.368
48.656,37.556,3971.710
48.656,37.704,4025.508
48.656,37.852,4025.537
48.656,38.000,4052.986
48.656,38.148,4025.586
48.656,38.296,4025.583
48.656,38.444,3971.795
48.656,38.593,3998.484
48.656,38.741,3998.496
48.656,38.889,3971.827
48.656,39.037,4025.612
48.656,39.185,4025.626
48.656,39.333,4053.071
48.656,39.481,4025.671
48.656,39.630,4025.648
48.656,39.778,3971.846
48.656,39.926,3998.526
48.656,40.074,3998.526
48.656,40.222,3971.847
48.656,40.370,4025.621
48.656,40.519,4025.620
48.656,40.667,4053.060
48.656,40.815,4025.673
48.656,40.963,4025.619
48.656,41.111,3971.805
48.656,41.259,3998.474
48.656,41.407,3998.462
48.656,41.556,3971.773
48.656,41.704,3998.503
48.656,41.852,4025.516
48.656,42.000,4052.949
48.656,42.148,4052.941
48.656,42.296,4025.487
48.656,42.444,3971.660
48.656,42.593,3998.316
48.728,36.815,4052.732
48.728,36.963,4080.618
48.728,37.111,4052.854
48.728,37.259,3998.441
48.728,37.407,4025.499
48.728,37.556,4052.909
48.728,37.704,4052.934
48.728,37.852,4052.883
48.728,38.000,4052.883
48.728,38.148,4052.921
48.728,38.296,4080.795
48.728,38.444,4053.021
48.728,38.593,3998.591
48.728,38.741,4025.630
48.728,38.889,4053.030
48.728,39.037,4053.052
48.728,39.185,4052.984
48.728,39.333,4052.971
48.728,39.481,4052.995
48.728,39.630,4080.859
48.728,39.778,4053.079
48.728,39.926,3998.635
48.728,40.074,4025.656
48.728,40.222,4053.046
48.728,40.370,4025.670
48.728,40.519,4052.982
48.728,40.667,4052.956
48.728,40.815,4052.967
48.728,40.963,4053.042
48.728,41.111,4053.037
48.728,41.259,3998.579
48.728,41.407,4025.581
48.728,41.556,4052.959
48.728,41.704,4025.565
48.728,41.852,4052.876
48.728,42.000,4052.835
48.728,42.148,4052.832
48.728,42.296,4052.886
48.728,42.444,4052.884
48.728,42.593,3998.412
48.800,37.111,4108.907
48.800,37.259,4108.997
48.800,37.407,4109.012
48.800,37.556,4080.785
48.800,37.704,4080.730
48.800,37.852,4080.733
48.800,38.000,4052.971
48.800,38.148,4080.763
48.800,38.296,4080.802
48.800,38.444,4109.077
48.800,38.593,4137.704
48.800,38.741,4109.150
48.800,38.889,4080.919
48.800,39.037,4080.849
48.800,39.185,4080.837
48.800,39.333,4053.062
48.800,39.481,4080.843
48.800,39.630,4080.868
48.800,39.778,4109.126
48.800,39.926,4137.743
48.800,40.074,4109.175
48.800,40.222,4080.941
48.800,40.370,4080.856
48.800,40.519,4080.830
48.800,40.667,4053.043
48.800,40.815,4080.813
48.800,40.963,4080.824
48.800,41.111,4109.066
48.800,41.259,4137.671
48.800,41.407,4109.092
48.800,41.556,4080.852
48.800,41.704,4080.751
48.800,41.852,4080.711
48.800,42.000,4052.912
48.800,42.148,4080.667
48.800,42.296,4080.662
48.800,42.444,4108.885
48.800,42.593,4137.473
48.872,37.259,4166.543
48.872,37.407,4166.572
48.872,37.556,4137.640
48.872,37.704,4137.679
48.872,37.852,4109.091
48.872,38.000,4109.080
48.872,38.148,4109.146
48.872,38.296,4137.729
48.872,38.444,4137.727
48.872,38.593,4166.715
48.872,38.741,4166.728
48.872,38.889,4137.788
48.872,39.037,4137.805
48.872,39.185,4109.203
48.872,39.333,4109.177
48.872,39.481,4109.228
48.872,39.630,4137.798
48.872,39.778,4137.779
48.872,39.926,4166.759
48.872,40.074,4166.757
48.872,40.222,4137.816
48.872,40.370,4137.810
48.872,40.519,4109.197
48.872,40.667,4109.155
48.872,40.815,4109.192
48.872,40.963,4137.750
48.872,41.111,4137.713
48.872,41.259,4166.684
48.872,41.407,4166.667
48.872,41.556,4166.676
48.872,41.704,4137.694
48.872,41.852,4109.068
48.872,42.000,4109.010
48.872,42.148,4109.031
48.872,42.296,4137.572
48.872,42.444,4137.515
48.872,42.593,4166.472
48.944,37.407,4166.688
48.944,37.556,4196.138
48.944,37.704,4196.197
48.944,37.852,4166.885
48.944,38.000,4166.984
48.944,38.148,4166.896
48.944,38.296,4196.269
48.944,38.444,4196.254
48.944,38.593,4166.837
48.944,38.741,4166.853
48.944,38.889,4196.288
48.944,39.037,4196.330
48.944,39.185,4167.007
48.944,39.333,4167.089
48.944,39.481,4166.981
48.944,39.630,4196.344
48.944,39.778,4196.314
48.944,39.926,4166.883
48.944,40.074,4166.881
48.944,40.222,4196.304
48.944,40.370,4196.331
48.944,40.519,4167.000
48.944,40.667,4196.421
48.944,40.815,4166.939
48.944,40.963,4166.922
48.944,41.111,4196.245
48.944,41.259,4166.801
48.944,41.407,4166.782
48.944,41.556,4196.189
48.944,41.704,4196.200
48.944,41.852,4166.863
48.944,42.000,4196.255
48.944,42.148,4166.760
48.944,42.296,4166.714
48.944,42.444,4196.031
48.944,42.593,4166.571
49.016,37.407,4196.335
49.016,37.556,4196.361
49.016,37.704,4226.240
49.016,37.852,4256.505
49.016,38.000,4256.583
49.016,38.148,4256.560
49.016,38.296,4196.551
49.016,38.444,4196.482
49.016,38.593,4196.525
49.016,38.741,4196.519
49.016,38.889,4196.522
49.016,39.037,4226.379
49.016,39.185,4256.629
49.016,39.333,4256.681
49.016,39.481,4256.659
49.016,39.630,4196.630
49.016,39.778,4196.544
49.016,39.926,4196.565
49.016,40.074,4196.553
49.016,40.222,4196.538
49.016,40.370,4226.374
49.016,40.519,4256.610
49.016,40.667,4256.640
49.016,40.815,4256.618
49.016,40.963,4196.571
49.016,41.111,4196.467
49.016,41.259,4196.467
49.016,41.407,4196.450
49.016,41.556,4196.413
49.016,41.704,4226.227
49.016,41.852,4256.445
49.016,42.000,4256.453
49.016,42.148,4256.426
49.016,42.296,4196.360
49.088,37.556,4287.394
49.088,37.704,4256.749
49.088,37.852,4287.399
49.088,38.000,4287.408
49.088,38.148,4287.450
49.088,38.296,4256.877
49.088,38.444,4287.546
49.088,38.593,4226.677
49.088,38.741,4256.903
49.088,38.889,4287.569
49.088,39.037,4256.901
49.088,39.185,4287.538
49.088,39.333,4287.527
49.088,39.481,4287.550
49.088,39.630,4256.973
49.088,39.778,4287.616
49.088,39.926,4226.727
49.088,40.074,4256.932
49.088,40.222,4287.582
49.088,40.370,4256.896
49.088,40.519,4287.521
49.088,40.667,4287.492
49.088,40.815,4287.497
49.088,40.963,4287.544
49.088,41.111,4287.533
49.088,41.259,4226.627
49.088,41.407,4256.808
49.088,41.556,4287.440
49.088,41.704,4256.737
49.088,41.852,4287.346
49.088,42.000,4287.295
49.088,42.148,4287.277
49.088,42.296,4287.301
49.160,37.556,4318.866
49.160,37.704,4318.825
49.160,37.852,4318.839
49.160,38.000,4287.753
49.160,38.148,4318.886
49.160,38.296,4318.933
49.160,38.444,4350.591
49.160,38.593,4350.641
49.160,38.741,4350.648
49.160,38.889,4319.064
49.160,39.037,4318.999
49.160,39.185,4318.989
49.160,39.333,4287.881
49.160,39.481,4318.996
49.160,39.630,4319.022
49.160,39.778,4350.658
49.160,39.926,4350.699
49.160,40.074,4350.680
49.160,40.222,4319.082
49.160,40.370,4318.997
49.160,40.519,4318.967
49.160,40.667,4287.842
49.160,40.815,4318.939
49.160,40.963,4318.944
49.160,41.111,4350.557
49.160,41.259,4350.592
49.160,41.407,4350.543
49.160,41.556,4318.931
49.160,41.704,4318.823
49.160,41.852,4318.771
49.160,42.000,4287.626
49.231,38.000,4350.852
49.231,38.148,4350.939
49.231,38.296,4382.966
49.231,38.444,4382.966
49.231,38.593,4415.514
49.231,38.741,4415.531
49.231,38.889,4383.035
49.231,39.037,4383.067
49.231,39.185,4351.021
49.231,39.333,4350.995
49.231,39.481,4351.061
49.231,39.630,4383.065
49.231,39.778,4383.040
49.231,39.926,4383.085
49.231,40.074,4415.567
49.231,40.222,4383.056
49.231,40.370,4383.063
49.231,40.519,4350.998
49.231,40.667,4350.951
49.231,40.815,4350.999
49.231,40.963,4350.969
49.231,41.111,4382.930
49.231,41.259,4382.940
49.231,41.407,4415.416
49.231,41.556,4382.891
49.231,41.704,4382.868
49.231,41.852,4350.783
49.231,42.000,4350.709
49.303,38.000,4415.988
49.303,38.148,4415.924
49.303,38.296,4415.942
49.303,38.444,4415.955
49.303,38.593,4415.897
49.303,38.741,4415.918
49.303,38.889,4448.973
49.303,39.037,4449.022
49.303,39.185,4416.087
49.303,39.333,4416.150
49.303,39.481,4416.056
49.303,39.630,4416.039
49.303,39.778,4449.007
49.303,39.926,4415.960
49.303,40.074,4415.956
49.303,40.222,4448.989
49.303,40.370,4449.015
49.303,40.519,4416.064
49.303,40.667,4416.108
49.303,40.815,4415.982
49.303,40.963,4415.935
49.303,41.111,4448.888
49.303,41.259,4415.819
49.303,41.407,4415.788
49.303,41.556,4448.796
49.303,41.704,4448.794
49.303,41.852,4415.825
49.303,42.000,4448.791
49.375,38.000,4482.919
49.375,38.148,4516.909
49.375,38.296,4482.936
49.375,38.444,4449.414
49.375,38.593,4482.936
49.375,38.741,4449.470
49.375,38.889,4449.485
49.375,39.037,4483.016
49.375,39.185,4517.035
49.375,39.333,4517.083
49.375,39.481,4517.068
49.375,39.630,4483.067
49.375,39.778,4449.510
49.375,39.926,4449.545
49.375,40.074,4449.519
49.375,40.222,4449.505
49.375,40.370,4483.004
49.375,40.519,4516.999
49.375,40.667,4517.018
49.375,40.815,4516.990
49.375,40.963,4482.966
49.375,41.111,4449.378
49.375,41.259,4449.372
49.375,41.407,4449.341
49.375,41.556,4449.291
49.375,41.704,4482.752
49.375,41.852,4516.715
49.375,42.000,4516.695
49.447,38.000,4551.842
49.447,38.148,4551.909
49.447,38.296,4517.505
49.447,38.444,4552.032
49.447,38.593,4517.580
49.447,38.741,4517.570
49.447,38.889,4552.082
49.447,39.037,4517.571
49.447,39.185,4552.068
49.447,39.333,4552.059
49.447,39.481,4552.086
49.447,39.630,4517.654
49.447,39.778,4552.147
49.447,39.926,4517.666
49.447,40.074,4517.617
49.447,40.222,4552.102
49.447,40.370,4517.562
49.447,40.519,4552.034
49.447,40.667,4551.995
49.447,40.815,4551.992
49.447,40.963,4552.043
49.447,41.111,4552.000
49.447,41.259,4517.491
49.447,41.407,4517.401
49.447,41.556,4551.852
49.447,41.704,4517.281
49.447,41.852,4551.714
49.447,42.000,4551.630
49.519,37.852,4587.401
49.519,38.000,4552.442
49.519,38.148,4587.521
49.519,38.296,4587.606
49.519,38.444,4623.293
49.519,38.593,4623.344
49.519,38.741,4623.363
49.519,38.889,4623.393
49.519,39.037,4587.731
49.519,39.185,4587.721
49.519,39.333,4552.703
49.519,39.481,4587.737
49.519,39.630,4587.778
49.519,39.778,4623.422
49.519,39.926,4623.448
49.519,40.074,4623.423
49.519,40.222,4623.426
49.519,40.370,4587.727
49.519,40.519,4587.682
49.519,40.667,4552.632
49.519,40.815,4587.634
49.519,40.963,4587.641
49.519,41.111,4623.243
49.519,41.259,4623.248
49.519,41.407,4623.174
49.519,41.556,4623.144
49.519,41.704,4587.398
49.519,41.852,4587.303
49.519,42.000,4552.201
49.591,38.000,4623.698
49.591,38.148,4659.944
49.591,38.296,4659.993
49.591,38.444,4660.012
49.591,38.593,4696.800
49.591,38.741,4696.837
49.591,38.889,4660.142
49.591,39.037,4660.199
49.591,39.185,4660.221
49.591,39.333,4624.050
49.591,39.481,4660.217
49.591,39.630,4660.210
49.591,40.074,4696.913
49.591,40.222,4660.185
49.591,40.370,4660.195
49.591,40.667,4623.971
49.591,40.815,4660.094
49.591,40.963,4660.053
49.591,41.111,4659.970
49.591,41.259,4696.677
49.591,41.407,4696.620
49.591,41.556,4659.853
49.591,41.704,4659.796
49.591,41.852,4659.719
49.591,42.000,4623.407
49.663,38.148,4697.284
49.663,38.296,4734.668
49.663,38.444,4734.706
49.663,38.593,4697.424
49.663,38.741,4697.480
49.663,38.889,4734.849
49.663,39.037,4734.937
49.663,39.185,4734.980
49.663,39.333,4772.920
49.663,39.481,4735.001
49.663,40.963,4697.482
49.663,41.111,4734.690
49.663,41.259,4697.295
49.663,41.407,4697.224
49.663,41.556,4734.471
49.663,41.704,4734.405
49.663,41.852,4697.028
49.663,42.000,4696.939
49.663,42.148,4660.134
49.735,38.000,4773.231
49.735,38.148,4735.306
49.735,38.296,4735.323
49.735,38.444,4735.396
49.735,38.593,4773.371
49.735,38.741,4773.464
49.735,38.889,4773.507
49.735,39.037,4812.060
49.735,39.185,4812.086
49.735,39.333,4851.315
49.735,39.481,4812.148
49.735,41.111,4773.361
49.735,41.259,4773.238
49.735,41.407,4773.130
49.735,41.556,4735.117
49.735,41.704,4735.011
49.735,41.852,4734.943
49.735,42.000,4734.900
49.807,38.148,4774.016
49.807,38.296,4812.608
49.807,38.444,4774.125
49.807,38.593,4812.677
49.807,38.741,4851.876
49.807,38.889,4851.906
49.807,39.037,4852.003
49.807,39.185,4851.982
49.807,41.111,4851.727
49.807,41.259,4851.650
49.807,41.407,4812.418
49.807,41.556,4773.766
49.807,41.704,4773.678
49.807,41.852,4735.688
49.879,38.148,4852.557
49.879,38.296,4852.592
49.879,38.444,4892.441
49.879,38.593,4892.472
49.879,38.741,4852.717
49.879,39.185,4892.574
49.879,41.111,4892.224
49.879,41.259,4892.187
49.879,41.407,4852.329
49.879,41.556,4852.276
49.879,41.704,4813.072
49.879,41.852,4774.450
49.951,38.148,4893.255
49.951,38.296,4893.250
49.951,38.444,4933.763
49.951,38.593,4933.763
49.951,41.259,4892.971
49.951,41.407,4892.935
49.951,41.556,4892.927
50.023,38.296,4934.683
50.023,41.259,4934.383
50.023,41.407,4893.895
50.023,41.556,4893.840
50.094,41.407,4976.586
50.166,41.407,5062.173

