"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3497.980
48.368,41.407,3477.373
48.368,41.556,3477.358
48.368,41.704,3477.294
48.368,41.852,3456.898
48.368,42.000,3477.242
48.440,36.963,3540.232
48.440,37.111,3540.254
48.440,37.259,3519.194
48.440,37.407,3498.390
48.440,37.556,3519.176
48.440,37.704,3519.113
48.440,37.852,3519.121
48.440,38.000,3540.200
48.440,38.148,3519.118
48.440,38.296,3519.079
48.440,38.444,3519.047
48.440,38.593,3518.996
48.440,38.741,3498.100
48.440,38.889,3518.932
48.440,39.037,3518.911
48.440,39.185,3498.024
48.440,39.333,3518.866
48.440,39.481,3518.850
48.440,39.630,3497.992
48.440,39.778,3497.981
48.440,39.926,3498.010
48.440,40.074,3497.986
48.440,40.222,3518.862
48.440,40.370,3518.866
48.440,40.519,3518.900
48.440,40.667,3498.061
48.440,40.815,3477.545
48.440,40.963,3498.045
48.440,41.111,3498.010
48.440,41.259,3518.871
48.440,41.407,3518.860
48.440,41.556,3498.007
48.440,41.704,3498.025
48.440,41.852,3497.969
48.440,42.000,3477.349
48.512,36.963,3540.299
48.512,37.111,3540.338
48.512,37.259,3583.408
48.512,37.407,3583.417
48.512,37.556,3561.790
48.512,37.704,3540.416
48.512,37.852,3540.301
48.512,38.000,3540.267
48.512,38.148,3561.635
48.512,38.296,3561.621
48.512,38.444,3540.242
48.512,38.593,3540.263
48.512,38.741,3540.193
48.512,38.889,3519.052
48.512,39.037,3519.038
48.512,39.185,3540.093
48.512,39.333,3518.957
48.512,39.481,3518.926
48.512,39.630,3518.954
48.512,39.778,3540.093
48.512,39.926,3518.990
48.512,40.074,3540.086
48.512,40.222,3518.943
48.512,40.370,3518.947
48.512,40.519,3519.007
48.512,40.667,3561.545
48.512,40.815,3540.181
48.512,40.963,3540.191
48.512,41.111,3519.025
48.512,41.259,3518.953
48.512,41.407,3518.943
48.512,41.556,3540.061
48.512,41.704,3540.067
48.512,41.852,3518.950
48.512,42.000,3518.970
48.512,42.148,3518.917
48.584,36.815,3561.843
48.584,36.963,3540.556
48.584,37.111,3583.500
48.584,37.259,3583.480
48.584,37.407,3583.512
48.584,37.556,3605.402
48.584,37.704,3583.527
48.584,37.852,3561.913
48.584,38.000,3561.811
48.584,38.148,3561.744
48.584,38.296,3561.733
48.584,38.444,3583.367
48.584,38.593,3561.760
48.584,38.741,3561.720
48.584,38.889,3561.704
48.584,39.037,3561.651
48.584,39.185,3540.233
48.584,39.333,3540.220
48.584,39.481,3561.620
48.584,39.630,3540.228
48.584,39.778,3561.597
48.584,39.926,3561.592
48.584,40.074,3540.234
48.584,40.222,3540.244
48.584,40.370,3519.231
48.584,40.519,3561.636
48.584,40.667,3561.635
48.584,40.815,3583.291
48.584,40.963,3583.301
48.584,41.111,3561.660
48.584,41.259,3540.332
48.584,41.407,3540.224
48.584,41.556,3540.187
48.584,41.704,3540.209
48.584,41.852,3561.578
48.584,42.000,3540.222
48.584,42.148,3540.236
48.584,42.296,3540.210
48.584,42.444,3519.092
48.584,42.593,3519.069
48.656,36.815,3627.781
48.656,36.963,3605.594
48.656,37.111,3605.579
48.656,37.259,3605.567
48.656,37.407,3605.523
48.656,37.556,3605.524
48.656,37.704,3627.708
48.656,37.852,3627.715
48.656,38.000,3605.548
48.656,38.148,3562.050
48.656,38.296,3583.559
48.656,38.444,3583.521
48.656,38.593,3583.551
48.656,38.741,3605.411
48.656,38.889,3583.501
48.656,39.037,3583.491
48.656,39.185,3561.860
48.656,39.333,3561.851
48.656,39.481,3561.831
48.656,39.630,3583.435
48.656,39.778,3561.795
48.656,39.926,3561.779
48.656,40.074,3561.829
48.656,40.222,3605.395
48.656,40.370,3583.471
48.656,40.519,3583.482
48.656,40.667,3583.448
48.656,40.815,3583.423
48.656,40.963,3583.444
48.656,41.111,3605.361
48.656,41.259,3583.470
48.656,41.407,3583.474
48.656,41.556,3561.831
48.656,41.704,3561.764
48.656,41.852,3561.759
48.656,42.000,3583.413
48.656,42.148,3583.429
48.656,42.296,3561.806
48.656,42.444,3540.502
48.656,42.593,3561.871
48.728,36.815,3627.952
48.728,36.963,3627.975
48.728,37.111,3627.994
48.728,37.259,3627.931
48.728,37.407,3627.952
48.728,37.556,3627.889
48.728,37.704,3627.865
48.728,37.852,3627.882
48.728,38.000,3650.349
48.728,38.148,3627.931
48.728,38.296,3605.787
48.728,38.444,3605.695
48.728,38.593,3605.624
48.728,38.741,3605.601
48.728,38.889,3605.618
48.728,39.037,3605.695
48.728,39.185,3605.655
48.728,39.333,3605.659
48.728,39.481,3605.615
48.728,39.630,3583.683
48.728,39.778,3583.689
48.728,39.926,3583.803
48.728,40.074,3605.604
48.728,40.222,3605.588
48.728,40.370,3627.771
48.728,40.519,3605.592
48.728,40.667,3605.571
48.728,40.815,3605.598
48.728,40.963,3605.543
48.728,41.111,3605.540
48.728,41.259,3605.586
48.728,41.407,3627.772
48.728,41.556,3605.601
48.728,41.704,3583.748
48.728,41.852,3583.672
48.728,42.000,3583.645
48.728,42.148,3583.673
48.728,42.296,3605.630
48.728,42.444,3605.660
48.728,42.593,3605.653
48.800,37.111,3650.629
48.800,37.259,3673.356
48.800,37.407,3650.612
48.800,37.556,3650.592
48.800,37.704,3628.174
48.800,37.852,3650.560
48.800,38.000,3650.556
48.800,38.148,3650.621
48.800,38.296,3673.315
48.800,38.444,3650.590
48.800,38.593,3606.005
48.800,38.741,3605.935
48.800,38.889,3628.079
48.800,39.037,3628.104
48.800,39.185,3650.537
48.800,39.333,3628.097
48.800,39.481,3628.102
48.800,39.630,3605.963
48.800,39.778,3628.125
48.800,39.926,3628.065
48.800,40.074,3628.069
48.800,40.222,3628.054
48.800,40.370,3628.009
48.800,40.519,3628.020
48.800,40.667,3650.466
48.800,40.815,3627.998
48.800,40.963,3628.005
48.800,41.111,3628.008
48.800,41.259,3627.987
48.800,41.407,3628.011
48.800,41.556,3650.495
48.800,41.704,3628.069
48.800,41.852,3628.085
48.800,42.000,3584.064
48.800,42.148,3605.947
48.800,42.296,3628.072
48.800,42.444,3650.528
48.800,42.593,3650.526
48.872,37.259,3673.613
48.872,37.407,3673.622
48.872,37.556,3673.677
48.872,37.704,3673.606
48.872,37.852,3673.616
48.872,38.000,3673.582
48.872,38.148,3673.554
48.872,38.296,3673.560
48.872,38.444,3673.603
48.872,38.593,3673.678
48.872,38.741,3673.670
48.872,38.889,3650.912
48.872,39.037,3650.847
48.872,39.185,3650.836
48.872,39.333,3650.874
48.872,39.481,3673.713
48.872,39.630,3673.637
48.872,39.778,3650.911
48.872,39.926,3673.606
48.872,40.074,3650.825
48.872,40.222,3650.799
48.872,40.370,3673.529
48.872,40.519,3650.766
48.872,40.667,3650.749
48.872,40.815,3650.786
48.872,40.963,3650.784
48.872,41.111,3650.767
48.872,41.259,3628.390
48.872,41.407,3650.773
48.872,41.556,3650.781
48.872,41.704,3650.835
48.872,41.852,3673.640
48.872,42.000,3673.644
48.872,42.148,3650.962
48.872,42.296,3650.874
48.872,42.444,3650.824
48.872,42.593,3650.824
48.944,37.407,3696.966
48.944,37.556,3696.955
48.944,37.704,3720.273
48.944,37.852,3696.954
48.944,38.000,3696.927
48.944,38.148,3673.932
48.944,38.296,3673.941
48.944,38.444,3696.952
48.944,38.593,3697.011
48.944,38.741,3720.310
48.944,38.889,3697.027
48.944,39.037,3674.038
48.944,39.185,3651.308
48.944,39.333,3697.002
48.944,39.481,3696.984
48.944,39.630,3697.013
48.944,39.778,3697.007
48.944,39.926,3696.981
48.944,40.074,3673.971
48.944,40.222,3673.931
48.944,40.370,3673.870
48.944,40.519,3673.868
48.944,40.667,3673.892
48.944,40.815,3673.846
48.944,40.963,3673.860
48.944,41.111,3696.896
48.944,41.259,3673.874
48.944,41.407,3673.893
48.944,41.556,3651.236
48.944,41.704,3696.967
48.944,41.852,3696.975
48.944,42.000,3720.306
48.944,42.148,3697.009
48.944,42.296,3697.002
48.944,42.444,3651.295
48.944,42.593,3651.318
49.016,37.407,3720.698
49.016,37.556,3720.657
49.016,37.704,3720.617
49.016,37.852,3720.616
49.016,38.000,3720.654
49.016,38.148,3720.661
49.016,38.296,3720.676
49.016,38.444,3720.665
49.016,38.593,3720.644
49.016,38.741,3720.666
49.016,38.889,3720.733
49.016,39.037,3744.447
49.016,39.185,3744.387
49.016,39.333,3697.467
49.016,39.481,3720.710
49.016,39.630,3720.673
49.016,39.778,3720.679
49.016,39.926,3744.292
49.016,40.074,3720.670
49.016,40.222,3697.379
49.016,40.370,3697.369
49.016,40.519,3697.313
49.016,40.667,3697.290
49.016,40.815,3697.340
49.016,40.963,3697.294
49.016,41.111,3697.287
49.016,41.259,3697.334
49.016,41.407,3697.402
49.016,41.556,3720.681
49.016,41.704,3720.711
49.016,41.852,3720.669
49.016,42.000,3720.655
49.016,42.148,3720.683
49.016,42.296,3720.765
49.088,37.556,3744.682
49.088,37.704,3721.125
49.088,37.852,3721.115
49.088,38.000,3744.687
49.088,38.148,3768.615
49.088,38.296,3744.714
49.088,38.444,3744.698
49.088,38.593,3721.161
49.088,38.741,3721.202
49.088,38.889,3768.657
49.088,39.037,3768.667
49.088,39.185,3768.724
49.088,39.333,3768.725
49.088,39.481,3744.839
49.088,39.630,3721.200
49.088,39.778,3744.708
49.088,39.926,3744.690
49.088,40.074,3744.714
49.088,40.222,3744.748
49.088,40.370,3744.720
49.088,40.519,3721.131
49.088,40.667,3721.124
49.088,40.815,3721.066
49.088,40.963,3721.077
49.088,41.111,3697.894
49.088,41.259,3744.730
49.088,41.407,3744.728
49.088,41.556,3768.641
49.088,41.704,3744.718
49.088,41.852,3744.714
49.088,42.000,3721.161
49.088,42.148,3768.683
49.088,42.296,3768.671
49.160,37.556,3745.245
49.160,37.704,3769.107
49.160,37.852,3769.118
49.160,38.000,3769.103
49.160,38.148,3769.068
49.160,38.296,3769.083
49.160,38.444,3769.153
49.160,38.593,3793.369
49.160,38.741,3793.350
49.160,38.889,3769.151
49.160,39.037,3793.340
49.160,39.185,3793.335
49.160,39.333,3793.371
49.160,39.481,3817.914
49.160,39.630,3793.386
49.160,39.778,3745.286
49.160,39.926,3745.255
49.160,40.074,3769.094
49.160,40.222,3769.103
49.160,40.370,3793.349
49.160,40.519,3769.137
49.160,40.667,3769.146
49.160,40.815,3745.265
49.160,40.963,3745.288
49.160,41.111,3769.143
49.160,41.259,3769.180
49.160,41.407,3769.129
49.160,41.556,3769.098
49.160,41.704,3769.118
49.160,41.852,3745.316
49.160,42.000,3793.377
49.231,38.000,3793.837
49.231,38.148,3793.870
49.231,38.296,3793.930
49.231,38.444,3818.389
49.231,38.593,3818.391
49.231,38.741,3793.940
49.231,38.889,3818.387
49.231,39.037,3818.394
49.231,39.185,3818.385
49.231,39.333,3818.358
49.231,39.481,3818.368
49.231,39.630,3818.420
49.231,39.778,3818.469
49.231,39.926,3818.457
49.231,40.074,3769.720
49.231,40.222,3793.867
49.231,40.370,3793.858
49.231,40.519,3793.898
49.231,40.667,3818.504
49.231,40.815,3818.500
49.231,40.963,3793.986
49.231,41.111,3818.467
49.231,41.259,3793.884
49.231,41.407,3793.871
49.231,41.556,3793.917
49.231,41.704,3818.449
49.231,41.852,3818.425
49.231,42.000,3843.258
49.303,38.000,3819.077
49.303,38.148,3843.850
49.303,38.296,3843.821
49.303,38.444,3819.018
49.303,38.593,3843.801
49.303,38.741,3843.787
49.303,38.889,3843.835
49.303,39.037,3843.790
49.303,39.185,3843.769
49.303,39.333,3818.966
49.303,39.481,3843.790
49.303,39.630,3843.788
49.303,39.778,3843.827
49.303,39.926,3869.043
49.303,40.074,3843.894
49.303,40.222,3819.089
49.303,40.370,3794.545
49.303,40.519,3843.910
49.303,40.667,3843.904
49.303,40.815,3869.095
49.303,40.963,3843.921
49.303,41.111,3843.905
49.303,41.259,3819.068
49.303,41.407,3819.114
49.303,41.556,3843.880
49.303,41.704,3869.036
49.303,41.852,3843.839
49.303,42.000,3843.770
49.375,38.000,3895.192
49.375,38.148,3869.670
49.375,38.296,3869.657
49.375,38.444,3869.601
49.375,38.593,3869.605
49.375,38.741,3869.589
49.375,38.889,3869.543
49.375,39.037,3869.545
49.375,39.185,3869.600
49.375,39.333,3869.570
49.375,39.481,3869.580
49.375,39.630,3869.614
49.375,39.778,3869.589
49.375,39.926,3869.612
49.375,40.074,3869.683
49.375,40.222,3895.291
49.375,40.370,3895.291
49.375,40.519,3844.644
49.375,40.667,3869.707
49.375,40.815,3869.676
49.375,40.963,3869.694
49.375,41.111,3869.781
49.375,41.259,3895.272
49.375,41.407,3869.795
49.375,41.556,3895.201
49.375,41.704,3869.619
49.375,41.852,3869.572
49.375,42.000,3869.588
49.447,38.000,3921.712
49.447,38.148,3921.685
49.447,38.296,3895.866
49.447,38.444,3921.660
49.447,38.593,3895.753
49.447,38.741,3895.720
49.447,38.889,3895.739
49.447,39.037,3895.735
49.447,39.185,3895.720
49.447,39.333,3895.762
49.447,39.481,3895.769
49.447,39.630,3895.754
49.447,39.778,3895.795
49.447,39.926,3895.856
49.447,40.074,3921.710
49.447,40.222,3921.739
49.447,40.370,3947.954
49.447,40.519,3921.795
49.447,40.667,3921.793
49.447,40.815,3870.445
49.447,40.963,3921.777
49.447,41.111,3921.750
49.447,41.259,3947.932
49.447,41.407,3921.757
49.447,41.556,3921.685
49.447,41.704,3895.835
49.447,41.852,3895.802
49.447,42.000,3895.708
49.519,37.852,3948.530
49.519,38.000,3948.525
49.519,38.148,3975.101
49.519,38.296,3948.585
49.519,38.444,3948.535
49.519,38.593,3922.347
49.519,38.741,3922.368
49.519,38.889,3922.293
49.519,39.037,3922.297
49.519,39.185,3948.510
49.519,39.333,3922.290
49.519,39.481,3922.305
49.519,39.630,3922.383
49.519,39.778,3948.609
49.519,39.926,3948.604
49.519,40.074,3975.175
49.519,40.222,3948.593
49.519,40.370,3948.597
49.519,40.519,3948.651
49.519,40.667,3975.307
49.519,40.815,3975.292
49.519,40.963,4002.202
49.519,41.111,3948.641
49.519,41.259,3948.574
49.519,41.407,3948.560
49.519,41.556,3975.114
49.519,41.704,3948.555
49.519,41.852,3948.523
49.519,42.000,3922.321
49.591,38.000,3975.804
49.591,38.148,3975.771
49.591,38.296,3975.780
49.591,38.444,3975.839
49.591,38.593,3975.855
49.591,38.741,3975.854
49.591,38.889,3975.863
49.591,39.037,3949.278
49.591,39.185,3949.251
49.591,39.333,3949.290
49.591,39.481,3949.378
49.591,39.630,3975.883
49.591,40.074,3975.877
49.591,40.222,3975.901
49.591,40.370,3949.466
49.591,40.667,4002.874
49.591,40.815,4030.135
49.591,40.963,4030.141
49.591,41.111,4002.857
49.591,41.259,3975.974
49.591,41.407,3975.848
49.591,41.556,3975.801
49.591,41.704,3975.803
49.591,41.852,4002.748
49.591,42.000,3975.829
49.663,38.148,3976.617
49.663,38.296,4003.490
49.663,38.444,4003.486
49.663,38.593,4003.544
49.663,38.741,4030.831
49.663,38.889,4003.566
49.663,39.037,4003.602
49.663,39.185,4003.651
49.663,39.333,4003.619
49.663,39.481,4003.610
49.663,40.963,4030.865
49.663,41.111,4058.514
49.663,41.259,4030.897
49.663,41.407,4030.868
49.663,41.556,3976.690
49.663,41.704,4003.521
49.663,41.852,4003.523
49.663,42.000,4030.776
49.663,42.148,4030.781
49.735,38.000,4059.290
49.735,38.148,4031.676
49.735,38.296,4031.653
49.735,38.444,4031.642
49.735,38.593,4031.611
49.735,38.741,4031.637
49.735,38.889,4031.729
49.735,39.037,4087.485
49.735,39.185,4059.448
49.735,39.333,4059.461
49.735,39.481,4059.409
49.735,41.111,4059.263
49.735,41.259,4059.301
49.735,41.407,4087.378
49.735,41.556,4059.381
49.735,41.704,4087.403
49.735,41.852,4031.639
49.735,42.000,4031.588
49.807,38.148,4088.215
49.807,38.296,4088.221
49.807,38.444,4060.212
49.807,38.593,4060.244
49.807,38.741,4088.322
49.807,38.889,4088.300
49.807,39.037,4116.752
49.807,39.185,4116.756
49.807,41.111,4116.642
49.807,41.259,4088.195
49.807,41.407,4116.628
49.807,41.556,4116.627
49.807,41.704,4116.657
49.807,41.852,4088.258
49.879,38.148,4089.167
49.879,38.296,4089.175
49.879,38.444,4117.695
49.879,38.593,4146.534
49.879,38.741,4117.755
49.879,39.185,4117.658
49.879,41.111,4146.366
49.879,41.259,4146.343
49.879,41.407,4117.550
49.879,41.556,4117.510
49.879,41.704,4117.569
49.879,41.852,4175.711
49.951,38.148,4176.804
49.951,38.296,4176.832
49.951,38.444,4147.528
49.951,38.593,4176.725
49.951,41.259,4147.302
49.951,41.407,4147.318
49.951,41.556,4176.659
50.023,38.296,4237.563
50.023,41.259,4207.298
50.023,41.407,4237.380
50.023,41.556,4207.306
50.094,41.407,4268.938
50.166,41.407,4300.943

