"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,8610.949
48.368,41.407,8611.048
48.368,41.556,8489.786
48.368,41.704,8735.978
48.368,41.852,8371.839
48.368,42.000,8489.685
48.440,36.963,8371.207
48.440,37.111,8256.399
48.440,37.259,8144.828
48.440,37.407,8610.408
48.440,37.556,8610.359
48.440,37.704,8610.368
48.440,37.852,8256.435
48.440,38.000,8144.761
48.440,38.148,8371.086
48.440,38.296,8371.145
48.440,38.444,8371.189
48.440,38.593,8371.078
48.440,38.741,8256.294
48.440,38.889,8144.679
48.440,39.037,8256.417
48.440,39.185,8610.319
48.440,39.333,8610.332
48.440,39.481,8371.123
48.440,39.630,8256.401
48.440,39.778,8371.089
48.440,39.926,8371.124
48.440,40.074,8489.148
48.440,40.222,8371.088
48.440,40.370,8256.304
48.440,40.519,8144.738
48.440,40.667,8610.358
48.440,40.815,8610.307
48.440,40.963,8610.317
48.440,41.111,8371.169
48.440,41.259,8256.345
48.440,41.407,8371.063
48.440,41.556,8371.094
48.440,41.704,8371.197
48.440,41.852,8371.127
48.440,42.000,8256.354
48.512,36.963,8255.907
48.512,37.111,8370.626
48.512,37.259,8035.529
48.512,37.407,7929.559
48.512,37.556,7929.486
48.512,37.704,7929.513
48.512,37.852,8035.398
48.512,38.000,8144.178
48.512,38.148,8144.242
48.512,38.296,8370.468
48.512,38.444,8370.446
48.512,38.593,8255.792
48.512,38.741,8144.232
48.512,38.889,8144.055
48.512,39.037,7929.530
48.512,39.185,7929.443
48.512,39.333,7929.461
48.512,39.481,8035.329
48.512,39.630,8035.470
48.512,39.778,8370.644
48.512,39.926,8370.510
48.512,40.074,8370.476
48.512,40.222,8370.521
48.512,40.370,8370.558
48.512,40.519,8144.092
48.512,40.667,7929.530
48.512,40.815,7929.445
48.512,40.963,7929.459
48.512,41.111,8035.347
48.512,41.259,8035.507
48.512,41.407,8144.283
48.512,41.556,8370.507
48.512,41.704,8370.485
48.512,41.852,8370.543
48.512,42.000,8370.595
48.512,42.148,8035.481
48.584,36.815,7825.930
48.584,36.963,7825.889
48.584,37.111,7928.944
48.584,37.259,8034.778
48.584,37.407,7826.086
48.584,37.556,7929.071
48.584,37.704,7725.641
48.584,37.852,7928.987
48.584,38.000,7928.927
48.584,38.148,7928.871
48.584,38.296,7825.891
48.584,38.444,7725.524
48.584,38.593,7825.882
48.584,38.741,7928.914
48.584,38.889,8034.735
48.584,39.037,7725.690
48.584,39.185,7929.000
48.584,39.333,7725.594
48.584,39.481,7928.998
48.584,39.630,8034.678
48.584,39.778,7928.868
48.584,39.926,7825.848
48.584,40.074,7928.899
48.584,40.222,7825.852
48.584,40.370,7825.908
48.584,40.519,7928.988
48.584,40.667,7826.017
48.584,40.815,7929.014
48.584,40.963,7725.600
48.584,41.111,7928.966
48.584,41.259,7928.958
48.584,41.407,7928.894
48.584,41.556,7825.863
48.584,41.704,7825.914
48.584,41.852,7825.862
48.584,42.000,7928.909
48.584,42.148,8034.741
48.584,42.296,7826.052
48.584,42.444,7825.992
48.584,42.593,7725.568
48.656,36.815,7531.465
48.656,36.963,7626.873
48.656,37.111,7531.582
48.656,37.259,7626.934
48.656,37.407,7626.989
48.656,37.556,7627.089
48.656,37.704,7627.085
48.656,37.852,7626.998
48.656,38.000,7531.541
48.656,38.148,7531.571
48.656,38.296,7531.505
48.656,38.444,7531.487
48.656,38.593,7626.893
48.656,38.741,7626.928
48.656,38.889,7626.940
48.656,39.037,7626.977
48.656,39.185,7724.907
48.656,39.333,7531.704
48.656,39.481,7626.948
48.656,39.630,7531.529
48.656,39.778,7626.891
48.656,39.926,7531.453
48.656,40.074,7531.430
48.656,40.222,7626.834
48.656,40.370,7626.941
48.656,40.519,7626.931
48.656,40.667,7626.958
48.656,40.815,7627.007
48.656,40.963,7627.026
48.656,41.111,7531.609
48.656,41.259,7531.541
48.656,41.407,7531.556
48.656,41.556,7438.445
48.656,41.704,7438.390
48.656,41.852,7531.419
48.656,42.000,7531.487
48.656,42.148,7531.479
48.656,42.296,7531.481
48.656,42.444,7438.620
48.656,42.593,7531.617
48.728,36.815,7087.389
48.728,36.963,7171.833
48.728,37.111,7171.877
48.728,37.259,7171.929
48.728,37.407,7258.413
48.728,37.556,7346.887
48.728,37.704,7346.894
48.728,37.852,7258.446
48.728,38.000,7258.476
48.728,38.148,7258.389
48.728,38.296,7258.308
48.728,38.444,7171.852
48.728,38.593,7171.916
48.728,38.741,7258.352
48.728,38.889,7346.973
48.728,39.037,7258.398
48.728,39.185,7346.884
48.728,39.333,7346.899
48.728,39.481,7346.978
48.728,39.630,7258.430
48.728,39.778,7258.336
48.728,39.926,7171.846
48.728,40.074,7171.810
48.728,40.222,7346.846
48.728,40.370,7171.902
48.728,40.519,7171.914
48.728,40.667,7346.914
48.728,40.815,7258.290
48.728,40.963,7258.282
48.728,41.111,7346.875
48.728,41.259,7171.865
48.728,41.407,7171.788
48.728,41.556,7171.725
48.728,41.704,7087.294
48.728,41.852,7171.735
48.728,42.000,7171.748
48.728,42.148,7171.831
48.728,42.296,7258.270
48.728,42.444,7258.203
48.728,42.593,7258.201
48.800,37.111,6844.641
48.800,37.259,6844.621
48.800,37.407,6844.673
48.800,37.556,6844.734
48.800,37.704,6844.746
48.800,37.852,6844.677
48.800,38.000,6844.694
48.800,38.148,6844.783
48.800,38.296,6923.613
48.800,38.444,6767.950
48.800,38.593,6923.578
48.800,38.741,6923.476
48.800,38.889,6923.441
48.800,39.037,6844.770
48.800,39.185,7004.031
48.800,39.333,6844.773
48.800,39.481,6844.715
48.800,39.630,6844.696
48.800,39.778,6844.743
48.800,39.926,6767.905
48.800,40.074,6767.841
48.800,40.222,6767.807
48.800,40.370,6844.679
48.800,40.519,6844.637
48.800,40.667,6844.664
48.800,40.815,6923.395
48.800,40.963,6844.704
48.800,41.111,6844.633
48.800,41.259,6844.616
48.800,41.407,6844.667
48.800,41.556,6844.733
48.800,41.704,6767.760
48.800,41.852,6767.765
48.800,42.000,6844.606
48.800,42.148,6844.562
48.800,42.296,6844.574
48.800,42.444,6844.635
48.800,42.593,6844.634
48.872,37.259,6338.841
48.872,37.407,6338.760
48.872,37.556,6338.736
48.872,37.704,6338.757
48.872,37.852,6338.839
48.872,38.000,6272.859
48.872,38.148,6144.775
48.872,38.296,6338.938
48.872,38.444,6338.924
48.872,38.593,6338.953
48.872,38.741,6208.177
48.872,38.889,6272.786
48.872,39.037,6272.694
48.872,39.185,6272.659
48.872,39.333,6272.671
48.872,39.481,6272.735
48.872,39.630,6208.134
48.872,39.778,6144.809
48.872,39.926,6272.884
48.872,40.074,6406.420
48.872,40.222,6338.971
48.872,40.370,6208.158
48.872,40.519,6338.878
48.872,40.667,6338.767
48.872,40.815,6338.726
48.872,40.963,6338.730
48.872,41.111,6338.785
48.872,41.259,6338.854
48.872,41.407,6208.122
48.872,41.556,6338.933
48.872,41.704,6406.388
48.872,41.852,6338.917
48.872,42.000,6208.160
48.872,42.148,6338.869
48.872,42.296,6338.762
48.872,42.444,6338.723
48.872,42.593,6338.729
48.944,37.407,5960.721
48.944,37.556,5960.731
48.944,37.704,5902.215
48.944,37.852,5902.233
48.944,38.000,6020.368
48.944,38.148,6020.370
48.944,38.296,6020.421
48.944,38.444,5960.775
48.944,38.593,6020.425
48.944,38.741,6020.400
48.944,38.889,6020.410
48.944,39.037,5902.284
48.944,39.185,5902.272
48.944,39.333,5902.230
48.944,39.481,5902.254
48.944,39.630,5960.733
48.944,39.778,6020.411
48.944,39.926,6081.275
48.944,40.074,5960.821
48.944,40.222,5960.832
48.944,40.370,6020.418
48.944,40.519,6020.433
48.944,40.667,5902.280
48.944,40.815,5960.747
48.944,40.963,5902.257
48.944,41.111,5902.261
48.944,41.259,5960.802
48.944,41.407,6020.441
48.944,41.556,6020.485
48.944,41.704,5960.888
48.944,41.852,6081.383
48.944,42.000,6081.371
48.944,42.148,6020.510
48.944,42.296,5960.839
48.944,42.444,6020.471
48.944,42.593,5960.824
49.016,37.407,5572.711
49.016,37.556,5521.636
49.016,37.704,5572.758
49.016,37.852,5572.709
49.016,38.000,5572.651
49.016,38.148,5572.638
49.016,38.296,5624.736
49.016,38.444,5624.730
49.016,38.593,5624.749
49.016,38.741,5572.656
49.016,38.889,5572.694
49.016,39.037,5572.711
49.016,39.185,5624.882
49.016,39.333,5521.617
49.016,39.481,5572.734
49.016,39.630,5521.531
49.016,39.778,5572.686
49.016,39.926,5624.763
49.016,40.074,5624.757
49.016,40.222,5624.776
49.016,40.370,5572.672
49.016,40.519,5572.733
49.016,40.667,5572.739
49.016,40.815,5572.798
49.016,40.963,5572.794
49.016,41.111,5572.750
49.016,41.259,5521.564
49.016,41.407,5572.688
49.016,41.556,5624.805
49.016,41.704,5624.802
49.016,41.852,5624.823
49.016,42.000,5572.751
49.016,42.148,5521.637
49.016,42.296,5572.817
49.088,37.556,5571.468
49.088,37.704,5571.478
49.088,37.852,5571.531
49.088,38.000,5520.356
49.088,38.148,5520.301
49.088,38.296,5420.767
49.088,38.444,5420.751
49.088,38.593,5470.090
49.088,38.741,5520.309
49.088,38.889,5571.497
49.088,39.037,5520.385
49.088,39.185,5571.508
49.088,39.333,5571.517
49.088,39.481,5623.658
49.088,39.630,5520.407
49.088,39.778,5520.344
49.088,39.926,5420.796
49.088,40.074,5420.784
49.088,40.222,5470.130
49.088,40.370,5520.329
49.088,40.519,5520.390
49.088,40.667,5571.552
49.088,40.815,5571.526
49.088,40.963,5571.533
49.088,41.111,5571.574
49.088,41.259,5520.405
49.088,41.407,5520.364
49.088,41.556,5470.137
49.088,41.704,5420.828
49.088,41.852,5470.176
49.088,42.000,5520.406
49.088,42.148,5571.623
49.088,42.296,5571.668
49.160,37.556,5519.254
49.160,37.704,5469.026
49.160,37.852,5469.013
49.160,38.000,5469.031
49.160,38.148,5469.084
49.160,38.296,5469.094
49.160,38.444,5419.782
49.160,38.593,5419.780
49.160,38.741,5419.777
49.160,38.889,5469.040
49.160,39.037,5469.048
49.160,39.185,5519.273
49.160,39.333,5469.088
49.160,39.481,5469.050
49.160,39.630,5469.063
49.160,39.778,5469.116
49.160,39.926,5469.165
49.160,40.074,5419.817
49.160,40.222,5419.839
49.160,40.370,5469.104
49.160,40.519,5469.076
49.160,40.667,5469.077
49.160,40.815,5469.118
49.160,40.963,5469.117
49.160,41.111,5469.096
49.160,41.259,5469.113
49.160,41.407,5469.163
49.160,41.556,5419.892
49.160,41.704,5419.872
49.160,41.852,5419.941
49.160,42.000,5469.163
49.231,38.000,5518.571
49.231,38.148,5518.596
49.231,38.296,5569.735
49.231,38.444,5621.859
49.231,38.593,5569.766
49.231,38.741,5518.621
49.231,38.889,5569.718
49.231,39.037,5518.536
49.231,39.185,5518.514
49.231,39.333,5518.527
49.231,39.481,5569.702
49.231,39.630,5569.728
49.231,39.778,5518.620
49.231,39.926,5569.797
49.231,40.074,5621.896
49.231,40.222,5621.912
49.231,40.370,5518.661
49.231,40.519,5569.783
49.231,40.667,5518.597
49.231,40.815,5518.576
49.231,40.963,5518.588
49.231,41.111,5518.642
49.231,41.259,5569.809
49.231,41.407,5518.703
49.231,41.556,5621.963
49.231,41.704,5621.964
49.231,41.852,5518.782
49.231,42.000,5518.715
49.303,38.000,5621.333
49.303,38.148,5674.414
49.303,38.296,5674.429
49.303,38.444,5674.431
49.303,38.593,5674.412
49.303,38.741,5674.418
49.303,38.889,5621.372
49.303,39.037,5569.297
49.303,39.185,5621.360
49.303,39.333,5569.266
49.303,39.481,5569.276
49.303,39.630,5621.393
49.303,39.778,5674.443
49.303,39.926,5674.455
49.303,40.074,5621.412
49.303,40.222,5674.475
49.303,40.370,5674.480
49.303,40.519,5674.508
49.303,40.667,5569.372
49.303,40.815,5621.450
49.303,40.963,5569.357
49.303,41.111,5569.388
49.303,41.259,5674.530
49.303,41.407,5674.524
49.303,41.556,5674.540
49.303,41.704,5621.495
49.303,41.852,5674.554
49.303,42.000,5674.566
49.375,38.000,5728.245
49.375,38.148,5728.213
49.375,38.296,5728.183
49.375,38.444,5728.180
49.375,38.593,5728.204
49.375,38.741,5674.180
49.375,38.889,5728.232
49.375,39.037,5728.263
49.375,39.185,5783.445
49.375,39.333,5783.446
49.375,39.481,5728.287
49.375,39.630,5728.273
49.375,39.778,5674.193
49.375,39.926,5728.234
49.375,40.074,5728.233
49.375,40.222,5728.258
49.375,40.370,5674.268
49.375,40.519,5728.324
49.375,40.667,5728.360
49.375,40.815,5783.543
49.375,40.963,5728.466
49.375,41.111,5728.383
49.375,41.259,5674.323
49.375,41.407,5728.354
49.375,41.556,5728.329
49.375,41.704,5728.334
49.375,41.852,5728.366
49.375,42.000,5674.356
49.447,38.000,5839.475
49.447,38.148,5783.234
49.447,38.296,5783.235
49.447,38.444,5783.236
49.447,38.593,5783.216
49.447,38.741,5783.244
49.447,38.889,5839.473
49.447,39.037,5839.502
49.447,39.185,5839.466
49.447,39.333,5839.479
49.447,39.481,5896.796
49.447,39.630,5839.500
49.447,39.778,5783.301
49.447,39.926,5783.295
49.447,40.074,5783.309
49.447,40.222,5783.296
49.447,40.370,5783.339
49.447,40.519,5839.580
49.447,40.667,5896.854
49.447,40.815,5839.568
49.447,40.963,5839.583
49.447,41.111,5896.890
49.447,41.259,5896.913
49.447,41.407,5783.419
49.447,41.556,5783.418
49.447,41.704,5783.436
49.447,41.852,5783.436
49.447,42.000,5783.512
49.519,37.852,5896.743
49.519,38.000,5955.181
49.519,38.148,5955.193
49.519,38.296,5955.234
49.519,38.444,5839.571
49.519,38.593,5896.835
49.519,38.741,5955.220
49.519,38.889,5896.770
49.519,39.037,5896.782
49.519,39.185,5955.194
49.519,39.333,5955.206
49.519,39.481,5896.794
49.519,39.630,5896.829
49.519,39.778,5955.271
49.519,39.926,5896.897
49.519,40.074,5955.345
49.519,40.222,5955.323
49.519,40.370,5955.303
49.519,40.519,5896.857
49.519,40.667,5896.899
49.519,40.815,5955.283
49.519,40.963,5955.301
49.519,41.111,5896.933
49.519,41.259,5896.960
49.519,41.407,5955.407
49.519,41.556,5955.473
49.519,41.704,5897.125
49.519,41.852,5955.512
49.519,42.000,6015.084
49.591,38.000,6014.937
49.591,38.148,6075.784
49.591,38.296,6075.785
49.591,38.444,6075.780
49.591,38.593,6075.807
49.591,38.741,6075.835
49.591,38.889,6014.981
49.591,39.037,6014.966
49.591,39.185,5955.401
49.591,39.333,6014.979
49.591,39.481,6014.989
49.591,39.630,6015.046
49.591,40.074,6075.864
49.591,40.222,6075.902
49.591,40.370,6075.899
49.591,40.667,6015.072
49.591,40.815,5955.511
49.591,40.963,6015.100
49.591,41.111,6015.124
49.591,41.259,6015.218
49.591,41.407,6138.082
49.591,41.556,6138.105
49.591,41.704,6138.084
49.591,41.852,6138.096
49.591,42.000,6138.169
49.663,38.148,6138.056
49.663,38.296,6138.095
49.663,38.444,6201.405
49.663,38.593,6138.107
49.663,38.741,6138.107
49.663,38.889,6201.467
49.663,39.037,6201.497
49.663,39.185,6076.152
49.663,39.333,6138.188
49.663,39.481,6201.511
49.663,40.963,6138.368
49.663,41.111,6201.685
49.663,41.259,6201.669
49.663,41.407,6201.638
49.663,41.556,6201.652
49.663,41.704,6266.297
49.663,41.852,6266.310
49.663,42.000,6201.663
49.663,42.148,6201.706
49.735,38.000,6266.475
49.735,38.148,6266.445
49.735,38.296,6201.838
49.735,38.444,6201.827
49.735,38.593,6266.454
49.735,38.741,6266.482
49.735,38.889,6266.572
49.735,39.037,6266.581
49.735,39.185,6332.566
49.735,39.333,6332.583
49.735,39.481,6266.628
49.735,41.111,6332.747
49.735,41.259,6332.758
49.735,41.407,6332.703
49.735,41.556,6332.697
49.735,41.704,6266.693
49.735,41.852,6332.686
49.735,42.000,6332.696
49.807,38.148,6400.443
49.807,38.296,6400.443
49.807,38.444,6333.050
49.807,38.593,6400.471
49.807,38.741,6400.488
49.807,38.889,6400.450
49.807,39.037,6400.465
49.807,39.185,6469.347
49.807,41.111,6469.498
49.807,41.259,6469.519
49.807,41.407,6469.552
49.807,41.556,6469.525
49.807,41.704,6400.671
49.807,41.852,6469.536
49.879,38.148,6612.263
49.879,38.296,6612.281
49.879,38.444,6612.281
49.879,38.593,6540.363
49.879,38.741,6612.289
49.879,39.185,6470.017
49.879,41.111,6612.393
49.879,41.259,6612.421
49.879,41.407,6612.462
49.879,41.556,6612.469
49.879,41.704,6685.976
49.879,41.852,6612.460
49.951,38.148,6686.486
49.951,38.296,6761.681
49.951,38.444,6761.691
49.951,38.593,6686.574
49.951,41.259,6761.906
49.951,41.407,6761.852
49.951,41.556,6761.871
50.023,38.296,6839.447
50.023,41.259,6918.270
50.023,41.407,6918.228
50.023,41.556,6918.234
50.094,41.407,7166.460
50.166,41.407,7342.424

