"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,1924.360
48.368,41.407,1924.452
48.368,41.556,1917.082
48.368,41.704,1909.655
48.368,41.852,1909.780
48.368,42.000,1917.441
48.440,36.963,1923.546
48.440,37.111,1923.503
48.440,37.259,1923.509
48.440,37.407,1916.075
48.440,37.556,1916.085
48.440,37.704,1923.581
48.440,37.852,1923.615
48.440,38.000,1923.696
48.440,38.148,1923.832
48.440,38.296,1916.533
48.440,38.444,1924.062
48.440,38.593,1931.654
48.440,38.741,1924.131
48.440,38.889,1924.189
48.440,39.037,1924.060
48.440,39.185,1924.034
48.440,39.333,1924.063
48.440,39.481,1924.142
48.440,39.630,1916.700
48.440,39.778,1924.260
48.440,39.926,1924.322
48.440,40.074,1924.432
48.440,40.222,1924.594
48.440,40.370,1917.307
48.440,40.519,1924.926
48.440,40.667,1932.604
48.440,40.815,1925.153
48.440,40.963,1932.792
48.440,41.111,1925.230
48.440,41.259,1925.253
48.440,41.407,1925.345
48.440,41.556,1925.498
48.440,41.704,1910.739
48.440,41.852,1918.280
48.440,42.000,1925.838
48.512,36.963,1924.441
48.512,37.111,1924.378
48.512,37.259,1924.383
48.512,37.407,1924.454
48.512,37.556,1924.491
48.512,37.704,1924.456
48.512,37.852,1924.488
48.512,38.000,1924.580
48.512,38.148,1924.756
48.512,38.296,1932.453
48.512,38.444,1932.479
48.512,38.593,1932.517
48.512,38.741,1925.197
48.512,38.889,1932.559
48.512,39.037,1924.980
48.512,39.185,1924.923
48.512,39.333,1924.947
48.512,39.481,1925.035
48.512,39.630,1925.179
48.512,39.778,1925.152
48.512,39.926,1925.210
48.512,40.074,1925.328
48.512,40.222,1925.517
48.512,40.370,1933.291
48.512,40.519,1933.418
48.512,40.667,1933.490
48.512,40.815,1933.656
48.512,40.963,1933.687
48.512,41.111,1926.234
48.512,41.259,1926.189
48.512,41.407,1926.278
48.512,41.556,1926.446
48.512,41.704,1926.725
48.512,41.852,1926.803
48.512,42.000,1926.804
48.512,42.148,1926.911
48.584,36.815,1932.969
48.584,36.963,1925.435
48.584,37.111,1925.297
48.584,37.259,1925.299
48.584,37.407,1932.919
48.584,37.556,1932.940
48.584,37.704,1925.373
48.584,37.852,1925.401
48.584,38.000,1925.514
48.584,38.148,1933.208
48.584,38.296,1940.940
48.584,38.444,1933.403
48.584,38.593,1933.441
48.584,38.741,1941.059
48.584,38.889,1933.469
48.584,39.037,1933.435
48.584,39.185,1925.861
48.584,39.333,1925.873
48.584,39.481,1925.989
48.584,39.630,1933.597
48.584,39.778,1926.092
48.584,39.926,1926.137
48.584,40.074,1926.268
48.584,40.222,1934.031
48.584,40.370,1934.240
48.584,40.519,1934.412
48.584,40.667,1934.430
48.584,40.815,1942.138
48.584,40.963,1934.687
48.584,41.111,1934.657
48.584,41.259,1927.189
48.584,41.407,1927.260
48.584,41.556,1927.457
48.584,41.704,1935.313
48.584,41.852,1935.389
48.584,42.000,1927.832
48.584,42.148,1927.942
48.584,42.296,1928.213
48.584,42.444,1943.628
48.584,42.593,1959.224
48.656,36.815,1941.485
48.656,36.963,1933.835
48.656,37.111,1926.282
48.656,37.259,1926.284
48.656,37.407,1933.805
48.656,37.556,1933.825
48.656,37.704,1926.371
48.656,37.852,1926.365
48.656,38.000,1934.033
48.656,38.148,1934.165
48.656,38.296,1941.801
48.656,38.444,1941.904
48.656,38.593,1941.946
48.656,38.741,1941.921
48.656,38.889,1941.953
48.656,39.037,1934.361
48.656,39.185,1934.390
48.656,39.333,1926.857
48.656,39.481,1934.449
48.656,39.630,1934.496
48.656,39.778,1934.595
48.656,39.926,1927.117
48.656,40.074,1927.279
48.656,40.222,1934.981
48.656,40.370,1942.718
48.656,40.519,1942.860
48.656,40.667,1943.020
48.656,40.815,1943.036
48.656,40.963,1943.128
48.656,41.111,1935.642
48.656,41.259,1935.731
48.656,41.407,1928.312
48.656,41.556,1936.075
48.656,41.704,1943.795
48.656,41.852,1943.944
48.656,42.000,1928.987
48.656,42.148,1929.059
48.656,42.296,1944.462
48.656,42.444,1952.333
48.656,42.593,1960.132
48.728,36.815,1942.364
48.728,36.963,1934.814
48.728,37.111,1934.810
48.728,37.259,1934.784
48.728,37.407,1934.728
48.728,37.556,1934.745
48.728,37.704,1934.827
48.728,37.852,1927.424
48.728,38.000,1935.001
48.728,38.148,1942.643
48.728,38.296,1942.700
48.728,38.444,1950.466
48.728,38.593,1950.507
48.728,38.741,1942.821
48.728,38.889,1942.843
48.728,39.037,1942.922
48.728,39.185,1935.356
48.728,39.333,1935.440
48.728,39.481,1935.390
48.728,39.630,1935.431
48.728,39.778,1935.538
48.728,39.926,1928.201
48.728,40.074,1935.822
48.728,40.222,1943.542
48.728,40.370,1943.637
48.728,40.519,1943.836
48.728,40.667,1951.580
48.728,40.815,1943.980
48.728,40.963,1944.060
48.728,41.111,1944.213
48.728,41.259,1936.761
48.728,41.407,1937.019
48.728,41.556,1944.685
48.728,41.704,1944.766
48.728,41.852,1944.929
48.728,42.000,1945.189
48.728,42.148,1937.878
48.728,42.296,1945.619
48.728,42.444,1961.008
48.728,42.593,1961.107
48.800,37.111,1943.408
48.800,37.259,1943.370
48.800,37.407,1935.698
48.800,37.556,1935.709
48.800,37.704,1935.816
48.800,37.852,1943.552
48.800,38.000,1943.584
48.800,38.148,1943.572
48.800,38.296,1943.673
48.800,38.444,1951.330
48.800,38.593,1951.370
48.800,38.741,1943.799
48.800,38.889,1943.771
48.800,39.037,1943.853
48.800,39.185,1936.440
48.800,39.333,1943.994
48.800,39.481,1936.385
48.800,39.630,1936.410
48.800,39.778,1936.530
48.800,39.926,1944.338
48.800,40.074,1944.483
48.800,40.222,1944.495
48.800,40.370,1944.613
48.800,40.519,1952.378
48.800,40.667,1952.478
48.800,40.815,1952.619
48.800,40.963,1945.039
48.800,41.111,1945.199
48.800,41.259,1945.468
48.800,41.407,1953.316
48.800,41.556,1945.738
48.800,41.704,1945.788
48.800,41.852,1945.973
48.800,42.000,1946.324
48.800,42.148,1954.308
48.800,42.296,1962.022
48.800,42.444,1962.010
48.800,42.593,1969.888
48.872,37.259,1944.330
48.872,37.407,1936.747
48.872,37.556,1936.730
48.872,37.704,1944.436
48.872,37.852,1952.197
48.872,38.000,1952.233
48.872,38.148,1944.562
48.872,38.296,1952.221
48.872,38.444,1952.221
48.872,38.593,1952.261
48.872,38.741,1952.341
48.872,38.889,1944.759
48.872,39.037,1944.844
48.872,39.185,1952.600
48.872,39.333,1944.978
48.872,39.481,1945.020
48.872,39.630,1937.446
48.872,39.778,1937.613
48.872,39.926,1945.349
48.872,40.074,1953.116
48.872,40.222,1945.509
48.872,40.370,1953.249
48.872,40.519,1953.304
48.872,40.667,1953.407
48.872,40.815,1953.559
48.872,40.963,1946.105
48.872,41.111,1946.249
48.872,41.259,1954.217
48.872,41.407,1954.359
48.872,41.556,1954.422
48.872,41.704,1946.885
48.872,41.852,1947.105
48.872,42.000,1962.802
48.872,42.148,1970.884
48.872,42.296,1970.902
48.872,42.444,1970.880
48.872,42.593,1978.693
48.944,37.407,1945.360
48.944,37.556,1937.880
48.944,37.704,1945.469
48.944,37.852,1953.134
48.944,38.000,1953.183
48.944,38.148,1953.245
48.944,38.296,1953.153
48.944,38.444,1953.143
48.944,38.593,1953.183
48.944,38.741,1953.270
48.944,38.889,1953.416
48.944,39.037,1953.507
48.944,39.185,1953.541
48.944,39.333,1953.639
48.944,39.481,1946.041
48.944,39.630,1938.599
48.944,39.778,1946.250
48.944,39.926,1954.000
48.944,40.074,1954.086
48.944,40.222,1961.971
48.944,40.370,1954.219
48.944,40.519,1954.265
48.944,40.667,1954.372
48.944,40.815,1954.536
48.944,40.963,1954.771
48.944,41.111,1955.069
48.944,41.259,1962.916
48.944,41.407,1963.063
48.944,41.556,1955.500
48.944,41.704,1955.713
48.944,41.852,1963.714
48.944,42.000,1971.698
48.944,42.148,1979.641
48.944,42.296,1979.810
48.944,42.444,1979.839
48.944,42.593,1979.645
49.016,37.407,1946.460
49.016,37.556,1954.176
49.016,37.704,1954.146
49.016,37.852,1954.116
49.016,38.000,1961.903
49.016,38.148,1961.894
49.016,38.296,1954.134
49.016,38.444,1954.101
49.016,38.593,1954.139
49.016,38.741,1954.239
49.016,38.889,1962.135
49.016,39.037,1962.230
49.016,39.185,1954.525
49.016,39.333,1954.624
49.016,39.481,1954.805
49.016,39.630,1954.929
49.016,39.778,1955.016
49.016,39.926,1955.007
49.016,40.074,1955.130
49.016,40.222,1962.912
49.016,40.370,1955.261
49.016,40.519,1955.268
49.016,40.667,1955.376
49.016,40.815,1955.560
49.016,40.963,1955.862
49.016,41.111,1971.632
49.016,41.259,1963.939
49.016,41.407,1964.089
49.016,41.556,1964.344
49.016,41.704,1964.682
49.016,41.852,1972.717
49.016,42.000,1980.585
49.016,42.148,1980.660
49.016,42.296,1988.718
49.088,37.556,1962.953
49.088,37.704,1962.935
49.088,37.852,1955.180
49.088,38.000,1962.848
49.088,38.148,1962.832
49.088,38.296,1962.859
49.088,38.444,1955.105
49.088,38.593,1955.137
49.088,38.741,1955.277
49.088,38.889,1963.076
49.088,39.037,1963.177
49.088,39.185,1955.587
49.088,39.333,1955.661
49.088,39.481,1963.607
49.088,39.630,1956.074
49.088,39.778,1963.788
49.088,39.926,1956.087
49.088,40.074,1963.847
49.088,40.222,1963.886
49.088,40.370,1963.978
49.088,40.519,1956.329
49.088,40.667,1956.430
49.088,40.815,1956.652
49.088,40.963,1972.461
49.088,41.111,1972.609
49.088,41.259,1972.813
49.088,41.407,1965.179
49.088,41.556,1965.506
49.088,41.704,1981.493
49.088,41.852,1989.548
49.088,42.000,1981.667
49.088,42.148,1989.641
49.088,42.296,1997.626
49.160,37.556,1971.763
49.160,37.704,1963.970
49.160,37.852,1963.946
49.160,38.000,1963.831
49.160,38.148,1963.803
49.160,38.296,1963.828
49.160,38.444,1963.906
49.160,38.593,1956.197
49.160,38.741,1963.992
49.160,38.889,1964.050
49.160,39.037,1964.158
49.160,39.185,1964.323
49.160,39.333,1956.796
49.160,39.481,1964.659
49.160,39.630,1972.572
49.160,39.778,1964.849
49.160,39.926,1972.725
49.160,40.074,1964.871
49.160,40.222,1964.898
49.160,40.370,1964.992
49.160,40.519,1965.149
49.160,40.667,1957.556
49.160,40.815,1965.545
49.160,40.963,1973.463
49.160,41.111,1973.625
49.160,41.259,1973.858
49.160,41.407,1966.389
49.160,41.556,1982.335
49.160,41.704,1990.533
49.160,41.852,1990.614
49.160,42.000,1998.689
49.231,38.000,1964.867
49.231,38.148,1964.812
49.231,38.296,1964.835
49.231,38.444,1964.928
49.231,38.593,1965.035
49.231,38.741,1965.004
49.231,38.889,1965.060
49.231,39.037,1965.179
49.231,39.185,1965.380
49.231,39.333,1973.409
49.231,39.481,1973.514
49.231,39.630,1973.586
49.231,39.778,1981.612
49.231,39.926,1973.741
49.231,40.074,1965.974
49.231,40.222,1965.955
49.231,40.370,1966.049
49.231,40.519,1966.228
49.231,40.667,1974.335
49.231,40.815,1974.407
49.231,40.963,1974.508
49.231,41.111,1974.689
49.231,41.259,1974.968
49.231,41.407,1991.186
49.231,41.556,1991.437
49.231,41.704,1999.509
49.231,41.852,1999.674
49.231,42.000,2007.803
49.303,38.000,1973.737
49.303,38.148,1965.873
49.303,38.296,1965.889
49.303,38.444,1973.805
49.303,38.593,1973.850
49.303,38.741,1966.070
49.303,38.889,1966.114
49.303,39.037,1966.253
49.303,39.185,1974.270
49.303,39.333,1982.321
49.303,39.481,1982.449
49.303,39.630,1974.681
49.303,39.778,1982.596
49.303,39.926,1982.687
49.303,40.074,1974.834
49.303,40.222,1967.078
49.303,40.370,1967.162
49.303,40.519,1967.394
49.303,40.667,1983.276
49.303,40.815,1975.527
49.303,40.963,1975.606
49.303,41.111,1975.815
49.303,41.259,1976.218
49.303,41.407,1992.310
49.303,41.556,2008.557
49.303,41.704,2000.584
49.303,41.852,2008.773
49.303,42.000,2016.910
49.375,38.000,1974.791
49.375,38.148,1967.048
49.375,38.296,1967.023
49.375,38.444,1974.830
49.375,38.593,1974.873
49.375,38.741,1974.972
49.375,38.889,1967.228
49.375,39.037,1975.207
49.375,39.185,1975.384
49.375,39.333,1983.329
49.375,39.481,1983.486
49.375,39.630,1983.626
49.375,39.778,1983.620
49.375,39.926,1983.707
49.375,40.074,1975.951
49.375,40.222,1976.041
49.375,40.370,1968.361
49.375,40.519,1984.242
49.375,40.667,1984.330
49.375,40.815,1984.485
49.375,40.963,1976.780
49.375,41.111,1977.043
49.375,41.259,1993.156
49.375,41.407,2009.445
49.375,41.556,2009.574
49.375,41.704,2017.903
49.375,41.852,2017.879
49.375,42.000,2017.862
49.447,38.000,1983.754
49.447,38.148,1975.926
49.447,38.296,1975.950
49.447,38.444,1975.897
49.447,38.593,1975.936
49.447,38.741,1976.047
49.447,38.889,1976.258
49.447,39.037,1976.333
49.447,39.185,1984.281
49.447,39.333,1984.384
49.447,39.481,1992.464
49.447,39.630,1992.557
49.447,39.778,1984.700
49.447,39.926,1984.769
49.447,40.074,1984.924
49.447,40.222,1977.218
49.447,40.370,1985.341
49.447,40.519,1985.346
49.447,40.667,1985.431
49.447,40.815,1985.606
49.447,40.963,1985.895
49.447,41.111,1994.120
49.447,41.259,2002.345
49.447,41.407,2010.481
49.447,41.556,2018.791
49.447,41.704,2027.086
49.447,41.852,2018.916
49.447,42.000,2018.854
49.519,37.852,1984.742
49.519,38.000,1984.823
49.519,38.148,1984.985
49.519,38.296,1984.918
49.519,38.444,1977.023
49.519,38.593,1977.048
49.519,38.741,1977.184
49.519,38.889,1985.243
49.519,39.037,1985.361
49.519,39.185,1985.369
49.519,39.333,1993.428
49.519,39.481,1993.483
49.519,39.630,1993.580
49.519,39.778,1993.722
49.519,39.926,1985.887
49.519,40.074,1986.052
49.519,40.222,1994.299
49.519,40.370,1994.395
49.519,40.519,1986.532
49.519,40.667,1986.591
49.519,40.815,1986.799
49.519,40.963,2003.125
49.519,41.111,2011.461
49.519,41.259,2011.483
49.519,41.407,2011.607
49.519,41.556,2028.039
49.519,41.704,2028.041
49.519,41.852,2028.081
49.519,42.000,2019.906
49.591,38.000,1993.894
49.591,38.148,1993.932
49.591,38.296,1986.044
49.591,38.444,1986.074
49.591,38.593,1978.229
49.591,38.741,1986.243
49.591,38.889,1994.313
49.591,39.037,1994.392
49.591,39.185,1986.555
49.591,39.333,1994.485
49.591,39.481,1994.536
49.591,39.630,1994.638
49.591,40.074,1987.276
49.591,40.222,2003.429
49.591,40.370,2003.570
49.591,40.667,1987.839
49.591,40.815,1988.138
49.591,40.963,2004.334
49.591,41.111,2020.687
49.591,41.259,2012.662
49.591,41.407,2020.861
49.591,41.556,2029.027
49.591,41.704,2029.027
49.591,41.852,2029.074
49.591,42.000,2029.172
49.663,38.148,1995.007
49.663,38.296,1995.100
49.663,38.444,1987.243
49.663,38.593,1987.442
49.663,38.741,1987.466
49.663,38.889,1995.408
49.663,39.037,1995.512
49.663,39.185,2003.615
49.663,39.333,1995.589
49.663,39.481,1995.628
49.663,40.963,2021.716
49.663,41.111,2021.787
49.663,41.259,2030.146
49.663,41.407,2030.127
49.663,41.556,2030.052
49.663,41.704,2030.050
49.663,41.852,2030.106
49.663,42.000,2030.233
49.663,42.148,2038.739
49.735,38.000,2004.095
49.735,38.148,1996.135
49.735,38.296,1996.227
49.735,38.444,1996.438
49.735,38.593,1996.539
49.735,38.741,1996.569
49.735,38.889,1996.562
49.735,39.037,2004.645
49.735,39.185,2004.684
49.735,39.333,2004.771
49.735,39.481,1996.769
49.735,41.111,2031.170
49.735,41.259,2039.483
49.735,41.407,2039.472
49.735,41.556,2031.127
49.735,41.704,2031.115
49.735,41.852,2031.187
49.735,42.000,2039.666
49.807,38.148,2005.325
49.807,38.296,1997.427
49.807,38.444,2005.616
49.807,38.593,2013.842
49.807,38.741,2005.761
49.807,38.889,2005.798
49.807,39.037,2005.757
49.807,39.185,2005.791
49.807,41.111,2040.592
49.807,41.259,2040.523
49.807,41.407,2040.510
49.807,41.556,2040.548
49.807,41.704,2032.238
49.807,41.852,2032.354
49.879,38.148,2006.475
49.879,38.296,2006.754
49.879,38.444,2014.882
49.879,38.593,2014.954
49.879,38.741,2007.036
49.879,39.185,2006.941
49.879,41.111,2041.707
49.879,41.259,2041.605
49.879,41.407,2041.587
49.879,41.556,2041.635
49.879,41.704,2033.472
49.879,41.852,2050.173
49.951,38.148,2015.783
49.951,38.296,2024.134
49.951,38.444,2016.063
49.951,38.593,2016.137
49.951,41.259,2042.744
49.951,41.407,2042.712
49.951,41.556,2042.782
50.023,38.296,2025.246
50.023,41.259,2052.314
50.023,41.407,2043.906
50.023,41.556,2052.387
50.094,41.407,2045.254
50.166,41.407,2071.773

