"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2223.431
48.368,41.407,2213.739
48.368,41.556,2213.391
48.368,41.704,2213.109
48.368,41.852,2212.873
48.368,42.000,2212.675
48.440,36.963,2212.747
48.440,37.111,2212.743
48.440,37.259,2212.764
48.440,37.407,2212.809
48.440,37.556,2212.880
48.440,37.704,2212.978
48.440,37.852,2213.105
48.440,38.000,2213.264
48.440,38.148,2213.462
48.440,38.296,2213.716
48.440,38.444,2223.231
48.440,38.593,2223.503
48.440,38.741,2233.135
48.440,38.889,2233.437
48.440,39.037,2243.208
48.440,39.185,2253.054
48.440,39.333,2262.975
48.440,39.481,2272.958
48.440,39.630,2254.039
48.440,39.778,2273.341
48.440,39.926,2254.250
48.440,40.074,2273.454
48.440,40.222,2254.236
48.440,40.370,2273.316
48.440,40.519,2253.947
48.440,40.667,2263.274
48.440,40.815,2244.019
48.440,40.963,2253.169
48.440,41.111,2243.368
48.440,41.259,2233.553
48.440,41.407,2223.900
48.440,41.556,2214.228
48.440,41.704,2213.904
48.440,41.852,2213.642
48.440,42.000,2213.425
48.512,36.963,2213.484
48.512,37.111,2213.480
48.512,37.259,2213.503
48.512,37.407,2213.552
48.512,37.556,2213.628
48.512,37.704,2213.735
48.512,37.852,2213.874
48.512,38.000,2214.051
48.512,38.148,2214.281
48.512,38.296,2223.791
48.512,38.444,2224.041
48.512,38.593,2233.667
48.512,38.741,2233.948
48.512,38.889,2243.709
48.512,39.037,2253.548
48.512,39.185,2253.929
48.512,39.333,2273.439
48.512,39.481,2273.767
48.512,39.630,2293.613
48.512,39.778,2274.222
48.512,39.926,2293.892
48.512,40.074,2274.345
48.512,40.222,2293.873
48.512,40.370,2274.165
48.512,40.519,2283.750
48.512,40.667,2264.143
48.512,40.815,2273.553
48.512,40.963,2254.034
48.512,41.111,2253.663
48.512,41.259,2234.464
48.512,41.407,2234.064
48.512,41.556,2215.185
48.512,41.704,2214.757
48.512,41.852,2214.456
48.512,42.000,2214.215
48.512,42.148,2214.019
48.584,36.815,2214.285
48.584,36.963,2214.253
48.584,37.111,2214.249
48.584,37.259,2214.274
48.584,37.407,2214.327
48.584,37.556,2214.411
48.584,37.704,2214.528
48.584,37.852,2214.684
48.584,38.000,2214.890
48.584,38.148,2224.393
48.584,38.296,2224.620
48.584,38.444,2234.239
48.584,38.593,2234.497
48.584,38.741,2234.873
48.584,38.889,2244.596
48.584,39.037,2254.413
48.584,39.185,2264.307
48.584,39.333,2274.251
48.584,39.481,2284.300
48.584,39.630,2294.370
48.584,39.778,2304.565
48.584,39.926,2294.709
48.584,40.074,2304.710
48.584,40.222,2294.669
48.584,40.370,2294.610
48.584,40.519,2284.572
48.584,40.667,2284.416
48.584,40.815,2274.374
48.584,40.963,2274.069
48.584,41.111,2254.530
48.584,41.259,2254.195
48.584,41.407,2234.974
48.584,41.556,2234.613
48.584,41.704,2215.708
48.584,41.852,2215.327
48.584,42.000,2215.050
48.584,42.148,2214.831
48.584,42.296,2214.656
48.584,42.444,2214.517
48.584,42.593,2214.411
48.656,36.815,2215.090
48.656,36.963,2215.056
48.656,37.111,2215.052
48.656,37.259,2215.079
48.656,37.407,2215.138
48.656,37.556,2215.231
48.656,37.704,2215.363
48.656,37.852,2215.544
48.656,38.000,2225.038
48.656,38.148,2225.242
48.656,38.296,2225.551
48.656,38.444,2235.087
48.656,38.593,2235.417
48.656,38.741,2245.140
48.656,38.889,2254.951
48.656,39.037,2264.833
48.656,39.185,2274.776
48.656,39.333,2284.811
48.656,39.481,2294.884
48.656,39.630,2305.064
48.656,39.778,2315.258
48.656,39.926,2315.532
48.656,40.074,2315.430
48.656,40.222,2315.441
48.656,40.370,2305.283
48.656,40.519,2305.183
48.656,40.667,2295.012
48.656,40.815,2294.769
48.656,40.963,2274.900
48.656,41.111,2274.622
48.656,41.259,2255.071
48.656,41.407,2254.765
48.656,41.556,2235.532
48.656,41.704,2235.204
48.656,41.852,2216.285
48.656,42.000,2215.941
48.656,42.148,2215.689
48.656,42.296,2215.492
48.656,42.444,2215.339
48.656,42.593,2215.224
48.728,36.815,2215.931
48.728,36.963,2215.894
48.728,37.111,2215.890
48.728,37.259,2215.921
48.728,37.407,2215.987
48.728,37.556,2216.093
48.728,37.704,2216.247
48.728,37.852,2216.504
48.728,38.000,2225.909
48.728,38.148,2226.174
48.728,38.296,2235.721
48.728,38.444,2236.016
48.728,38.593,2245.730
48.728,38.741,2255.533
48.728,38.889,2265.404
48.728,39.037,2275.342
48.728,39.185,2285.366
48.728,39.333,2295.436
48.728,39.481,2305.604
48.728,39.630,2315.799
48.728,39.778,2326.096
48.728,39.926,2336.388
48.728,40.074,2326.345
48.728,40.222,2326.256
48.728,40.370,2316.161
48.728,40.519,2315.935
48.728,40.667,2305.800
48.728,40.815,2295.563
48.728,40.963,2295.343
48.728,41.111,2275.466
48.728,41.259,2275.214
48.728,41.407,2255.654
48.728,41.556,2255.377
48.728,41.704,2236.135
48.728,41.852,2235.838
48.728,42.000,2216.912
48.728,42.148,2216.601
48.728,42.296,2216.374
48.728,42.444,2216.202
48.728,42.593,2216.074
48.800,37.111,2216.767
48.800,37.259,2216.802
48.800,37.407,2216.878
48.800,37.556,2217.004
48.800,37.704,2217.213
48.800,37.852,2226.625
48.800,38.000,2226.855
48.800,38.148,2236.399
48.800,38.296,2236.664
48.800,38.444,2246.367
48.800,38.593,2256.159
48.800,38.741,2266.019
48.800,38.889,2275.950
48.800,39.037,2285.962
48.800,39.185,2296.027
48.800,39.333,2306.185
48.800,39.481,2316.377
48.800,39.630,2326.665
48.800,39.778,2336.959
48.800,39.926,2337.067
48.800,40.074,2347.437
48.800,40.222,2337.239
48.800,40.370,2337.123
48.800,40.519,2326.841
48.800,40.667,2316.511
48.800,40.815,2306.357
48.800,40.963,2296.153
48.800,41.111,2286.143
48.800,41.259,2276.073
48.800,41.407,2266.219
48.800,41.556,2256.281
48.800,41.704,2256.031
48.800,41.852,2236.785
48.800,42.000,2236.518
48.800,42.148,2217.589
48.800,42.296,2217.310
48.800,42.444,2217.111
48.800,42.593,2216.966
48.872,37.259,2217.727
48.872,37.407,2217.820
48.872,37.556,2217.989
48.872,37.704,2227.394
48.872,37.852,2227.590
48.872,38.000,2237.126
48.872,38.148,2237.360
48.872,38.296,2247.050
48.872,38.444,2256.831
48.872,38.593,2266.678
48.872,38.741,2276.600
48.872,38.889,2286.600
48.872,39.037,2296.658
48.872,39.185,2306.805
48.872,39.333,2316.993
48.872,39.481,2327.272
48.872,39.630,2337.566
48.872,39.778,2337.655
48.872,39.926,2348.025
48.872,40.074,2348.096
48.872,40.222,2358.528
48.872,40.370,2337.917
48.872,40.519,2337.726
48.872,40.667,2327.441
48.872,40.815,2317.125
48.872,40.963,2306.969
48.872,41.111,2296.784
48.872,41.259,2286.769
48.872,41.407,2276.723
48.872,41.556,2266.858
48.872,41.704,2256.954
48.872,41.852,2247.245
48.872,42.000,2237.484
48.872,42.148,2227.939
48.872,42.296,2218.319
48.872,42.444,2218.074
48.872,42.593,2217.905
48.944,37.407,2218.833
48.944,37.556,2228.223
48.944,37.704,2228.384
48.944,37.852,2237.906
48.944,38.000,2238.110
48.944,38.148,2247.784
48.944,38.296,2257.551
48.944,38.444,2267.384
48.944,38.593,2277.294
48.944,38.741,2287.282
48.944,38.889,2297.331
48.944,39.037,2307.467
48.944,39.185,2317.648
48.944,39.333,2317.850
48.944,39.481,2338.209
48.944,39.630,2338.280
48.944,39.778,2348.649
48.944,39.926,2348.702
48.944,40.074,2359.136
48.944,40.222,2359.143
48.944,40.370,2359.162
48.944,40.519,2338.513
48.944,40.667,2338.367
48.944,40.815,2318.004
48.944,40.963,2317.780
48.944,41.111,2297.742
48.944,41.259,2297.457
48.944,41.407,2287.446
48.944,41.556,2277.418
48.944,41.704,2267.557
48.944,41.852,2257.676
48.944,42.000,2247.968
48.944,42.148,2238.237
48.944,42.296,2228.688
48.944,42.444,2219.108
48.944,42.593,2218.899
49.016,37.407,2229.119
49.016,37.556,2229.243
49.016,37.704,2238.746
49.016,37.852,2238.916
49.016,38.000,2248.572
49.016,38.148,2258.322
49.016,38.296,2268.139
49.016,38.444,2278.036
49.016,38.593,2288.009
49.016,38.741,2298.049
49.016,38.889,2298.280
49.016,39.037,2318.345
49.016,39.185,2318.508
49.016,39.333,2338.892
49.016,39.481,2338.943
49.016,39.630,2349.310
49.016,39.778,2349.346
49.016,39.926,2359.779
49.016,40.074,2359.773
49.016,40.222,2359.780
49.016,40.370,2359.800
49.016,40.519,2359.833
49.016,40.667,2339.161
49.016,40.815,2339.047
49.016,40.963,2318.662
49.016,41.111,2318.477
49.016,41.259,2298.408
49.016,41.407,2298.175
49.016,41.556,2278.434
49.016,41.704,2278.162
49.016,41.852,2258.760
49.016,42.000,2258.449
49.016,42.148,2248.752
49.016,42.296,2239.047
49.088,37.556,2239.654
49.088,37.704,2239.786
49.088,37.852,2249.419
49.088,38.000,2259.150
49.088,38.148,2268.948
49.088,38.296,2278.829
49.088,38.444,2279.071
49.088,38.593,2298.813
49.088,38.741,2299.000
49.088,38.889,2319.086
49.088,39.037,2319.218
49.088,39.185,2339.615
49.088,39.333,2339.647
49.088,39.481,2350.009
49.088,39.630,2350.027
49.088,39.778,2360.458
49.088,39.926,2360.438
49.088,40.074,2360.432
49.088,40.222,2360.439
49.088,40.370,2360.460
49.088,40.519,2360.495
49.088,40.667,2360.543
49.088,40.815,2339.855
49.088,40.963,2339.768
49.088,41.111,2319.370
49.088,41.259,2319.218
49.088,41.407,2299.136
49.088,41.556,2298.941
49.088,41.704,2279.184
49.088,41.852,2278.957
49.088,42.000,2259.531
49.088,42.148,2259.281
49.088,42.296,2240.190
49.160,37.556,2240.731
49.160,37.704,2250.335
49.160,37.852,2250.538
49.160,38.000,2269.816
49.160,38.148,2270.013
49.160,38.296,2279.866
49.160,38.444,2289.796
49.160,38.593,2299.779
49.160,38.741,2309.869
49.160,38.889,2319.976
49.160,39.037,2330.202
49.160,39.185,2340.393
49.160,39.333,2340.480
49.160,39.481,2350.749
49.160,39.630,2350.817
49.160,39.778,2361.141
49.160,39.926,2361.121
49.160,40.074,2361.115
49.160,40.222,2361.122
49.160,40.370,2361.144
49.160,40.519,2361.179
49.160,40.667,2361.229
49.160,40.815,2361.293
49.160,40.963,2340.594
49.160,41.111,2340.534
49.160,41.259,2320.128
49.160,41.407,2320.007
49.160,41.556,2299.919
49.160,41.704,2299.758
49.160,41.852,2279.997
49.160,42.000,2279.810
49.231,38.000,2270.901
49.231,38.148,2280.735
49.231,38.296,2290.642
49.231,38.444,2300.616
49.231,38.593,2310.683
49.231,38.741,2320.785
49.231,38.889,2330.990
49.231,39.037,2341.184
49.231,39.185,2341.239
49.231,39.333,2351.513
49.231,39.481,2351.550
49.231,39.630,2361.884
49.231,39.778,2361.848
49.231,39.926,2361.827
49.231,40.074,2361.820
49.231,40.222,2361.828
49.231,40.370,2361.850
49.231,40.519,2361.887
49.231,40.667,2361.939
49.231,40.815,2362.005
49.231,40.963,2362.087
49.231,41.111,2341.381
49.231,41.259,2341.347
49.231,41.407,2320.938
49.231,41.556,2320.847
49.231,41.704,2300.758
49.231,41.852,2300.633
49.231,42.000,2280.873
49.303,38.000,2281.676
49.303,38.148,2291.558
49.303,38.296,2301.514
49.303,38.444,2311.558
49.303,38.593,2321.648
49.303,38.741,2331.834
49.303,38.889,2342.024
49.303,39.037,2342.049
49.303,39.185,2352.322
49.303,39.333,2352.332
49.303,39.481,2362.668
49.303,39.630,2362.616
49.303,39.778,2362.579
49.303,39.926,2362.557
49.303,40.074,2362.550
49.303,40.222,2362.558
49.303,40.370,2362.581
49.303,40.519,2362.620
49.303,40.667,2362.673
49.303,40.815,2362.742
49.303,40.963,2362.826
49.303,41.111,2362.927
49.303,41.259,2342.218
49.303,41.407,2342.212
49.303,41.556,2321.803
49.303,41.704,2321.745
49.303,41.852,2301.660
49.303,42.000,2301.573
49.375,38.000,2292.550
49.375,38.148,2302.481
49.375,38.296,2312.498
49.375,38.444,2322.572
49.375,38.593,2332.736
49.375,38.741,2342.917
49.375,38.889,2342.912
49.375,39.037,2353.179
49.375,39.185,2353.163
49.375,39.333,2363.496
49.375,39.481,2363.426
49.375,39.630,2363.372
49.375,39.778,2363.334
49.375,39.926,2363.311
49.375,40.074,2363.304
49.375,40.222,2363.313
49.375,40.370,2363.337
49.375,40.519,2363.376
49.375,40.667,2363.432
49.375,40.815,2363.503
49.375,40.963,2363.591
49.375,41.111,2363.696
49.375,41.259,2353.457
49.375,41.407,2343.110
49.375,41.556,2332.978
49.375,41.704,2322.729
49.375,41.852,2322.707
49.375,42.000,2302.632
49.447,38.000,2303.530
49.447,38.148,2313.515
49.447,38.296,2323.564
49.447,38.444,2333.703
49.447,38.593,2343.869
49.447,38.741,2343.833
49.447,38.889,2354.089
49.447,39.037,2354.046
49.447,39.185,2364.372
49.447,39.333,2364.283
49.447,39.481,2364.210
49.447,39.630,2364.154
49.447,39.778,2364.114
49.447,39.926,2364.091
49.447,40.074,2364.084
49.447,40.222,2364.092
49.447,40.370,2364.117
49.447,40.519,2364.159
49.447,40.667,2364.216
49.447,40.815,2364.291
49.447,40.963,2364.383
49.447,41.111,2364.492
49.447,41.259,2364.619
49.447,41.407,2354.380
49.447,41.556,2344.062
49.447,41.704,2333.925
49.447,41.852,2323.726
49.447,42.000,2313.743
49.519,37.852,2304.692
49.519,38.000,2314.625
49.519,38.148,2324.638
49.519,38.296,2334.744
49.519,38.444,2344.888
49.519,38.593,2344.817
49.519,38.741,2355.057
49.519,38.889,2354.985
49.519,39.037,2365.301
49.519,39.185,2365.189
49.519,39.333,2365.096
49.519,39.481,2365.020
49.519,39.630,2364.962
49.519,39.778,2364.920
49.519,39.926,2364.896
49.519,40.074,2364.889
49.519,40.222,2364.898
49.519,40.370,2364.924
49.519,40.519,2364.967
49.519,40.667,2365.027
49.519,40.815,2365.105
49.519,40.963,2365.201
49.519,41.111,2365.315
49.519,41.259,2365.449
49.519,41.407,2365.602
49.519,41.556,2355.373
49.519,41.704,2345.084
49.519,41.852,2334.964
49.519,42.000,2324.806
49.591,38.000,2325.822
49.591,38.148,2335.878
49.591,38.296,2345.988
49.591,38.444,2345.875
49.591,38.593,2356.093
49.591,38.741,2355.987
49.591,38.889,2366.288
49.591,39.037,2366.151
49.591,39.185,2366.034
49.591,39.333,2365.936
49.591,39.481,2365.857
49.591,39.630,2365.796
49.591,40.074,2365.720
49.591,40.222,2365.729
49.591,40.370,2365.757
49.591,40.667,2365.865
49.591,40.815,2365.946
49.591,40.963,2366.047
49.591,41.111,2366.167
49.591,41.259,2366.307
49.591,41.407,2366.469
49.591,41.556,2366.653
49.591,41.704,2356.443
49.591,41.852,2346.189
49.591,42.000,2336.100
49.663,38.148,2347.198
49.663,38.296,2347.025
49.663,38.444,2357.210
49.663,38.593,2357.063
49.663,38.741,2367.342
49.663,38.889,2367.175
49.663,39.037,2367.030
49.663,39.185,2366.907
49.663,39.333,2366.804
49.663,39.481,2366.721
49.663,40.963,2366.921
49.663,41.111,2367.048
49.663,41.259,2367.196
49.663,41.407,2367.367
49.663,41.556,2367.563
49.663,41.704,2367.787
49.663,41.852,2347.334
49.663,42.000,2347.402
49.663,42.148,2337.367
49.735,38.000,2358.869
49.735,38.148,2348.318
49.735,38.296,2358.435
49.735,38.444,2358.231
49.735,38.593,2368.477
49.735,38.741,2368.271
49.735,38.889,2368.093
49.735,39.037,2367.940
49.735,39.185,2367.810
49.735,39.333,2367.702
49.735,39.481,2367.615
49.735,41.111,2367.960
49.735,41.259,2368.117
49.735,41.407,2368.299
49.735,41.556,2368.509
49.735,41.704,2368.750
49.735,41.852,2369.027
49.735,42.000,2348.599
49.807,38.148,2370.220
49.807,38.296,2359.538
49.807,38.444,2369.719
49.807,38.593,2369.459
49.807,38.741,2369.237
49.807,38.889,2369.046
49.807,39.037,2368.882
49.807,39.185,2368.744
49.807,41.111,2368.905
49.807,41.259,2369.072
49.807,41.407,2369.268
49.807,41.556,2369.494
49.807,41.704,2369.757
49.807,41.852,2370.063
49.879,38.148,2371.340
49.879,38.296,2381.620
49.879,38.444,2370.784
49.879,38.593,2370.487
49.879,38.741,2370.242
49.879,39.185,2369.712
49.879,41.111,2369.884
49.879,41.259,2370.064
49.879,41.407,2370.276
49.879,41.556,2370.523
49.879,41.704,2370.815
49.879,41.852,2371.167
49.951,38.148,2393.666
49.951,38.296,2382.704
49.951,38.444,2382.402
49.951,38.593,2371.574
49.951,41.259,2371.096
49.951,41.407,2371.328
49.951,41.556,2371.604
50.023,38.296,2394.461
50.023,41.259,2372.174
50.023,41.407,2372.433
50.023,41.556,2372.751
50.094,41.407,2373.604
50.166,41.407,2374.888

