"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,4334.917
48.368,41.407,4335.031
48.368,41.556,4398.951
48.368,41.704,4399.049
48.368,41.852,4464.860
48.368,42.000,4464.922
48.440,36.963,4601.373
48.440,37.111,4601.366
48.440,37.259,4601.366
48.440,37.407,4601.375
48.440,37.556,4601.392
48.440,37.704,4601.418
48.440,37.852,4601.452
48.440,38.000,4601.494
48.440,38.148,4601.546
48.440,38.296,4531.719
48.440,38.444,4531.700
48.440,38.593,4463.922
48.440,38.741,4463.870
48.440,38.889,4398.071
48.440,39.037,4398.003
48.440,39.185,4334.110
48.440,39.333,4334.039
48.440,39.481,4271.987
48.440,39.630,4271.939
48.440,39.778,4241.551
48.440,39.926,4241.478
48.440,40.074,4211.516
48.440,40.222,4211.422
48.440,40.370,4241.303
48.440,40.519,4241.301
48.440,40.667,4271.677
48.440,40.815,4271.736
48.440,40.963,4333.812
48.440,41.111,4333.872
48.440,41.259,4397.775
48.440,41.407,4397.825
48.440,41.556,4430.530
48.440,41.704,4463.647
48.440,41.852,4497.275
48.440,42.000,4497.300
48.512,36.963,4600.179
48.512,37.111,4600.171
48.512,37.259,4600.172
48.512,37.407,4600.182
48.512,37.556,4600.202
48.512,37.704,4600.230
48.512,37.852,4600.268
48.512,38.000,4600.316
48.512,38.148,4600.374
48.512,38.296,4600.443
48.512,38.444,4565.360
48.512,38.593,4530.713
48.512,38.741,4496.635
48.512,38.889,4462.986
48.512,39.037,4429.903
48.512,39.185,4397.231
48.512,39.333,4365.130
48.512,39.481,4365.073
48.512,39.630,4365.057
48.512,39.778,4333.340
48.512,39.926,4333.301
48.512,40.074,4302.035
48.512,40.222,4301.979
48.512,40.370,4240.863
48.512,40.519,4271.107
48.512,40.667,4301.917
48.512,40.815,4333.112
48.512,40.963,4364.837
48.512,41.111,4396.972
48.512,41.259,4429.630
48.512,41.407,4462.722
48.512,41.556,4496.325
48.512,41.704,4496.313
48.512,41.852,4530.433
48.512,42.000,4530.424
48.512,42.148,4565.064
48.584,36.815,4599.237
48.584,36.963,4599.218
48.584,37.111,4599.209
48.584,37.259,4599.210
48.584,37.407,4599.222
48.584,37.556,4599.244
48.584,37.704,4599.276
48.584,37.852,4599.319
48.584,38.000,4599.372
48.584,38.148,4599.438
48.584,38.296,4599.516
48.584,38.444,4599.607
48.584,38.593,4599.712
48.584,38.741,4530.043
48.584,38.889,4530.061
48.584,39.037,4462.462
48.584,39.185,4496.061
48.584,39.333,4462.502
48.584,39.481,4429.439
48.584,39.630,4429.411
48.584,39.778,4396.789
48.584,39.926,4396.770
48.584,40.074,4364.602
48.584,40.222,4364.592
48.584,40.370,4332.906
48.584,40.519,4364.532
48.584,40.667,4332.797
48.584,40.815,4396.508
48.584,40.963,4396.492
48.584,41.111,4462.136
48.584,41.259,4462.109
48.584,41.407,4495.637
48.584,41.556,4495.627
48.584,41.704,4529.676
48.584,41.852,4529.673
48.584,42.000,4564.244
48.584,42.148,4564.237
48.584,42.296,4599.325
48.584,42.444,4599.274
48.584,42.593,4599.234
48.656,36.815,4598.468
48.656,36.963,4598.447
48.656,37.111,4598.438
48.656,37.259,4598.440
48.656,37.407,4598.453
48.656,37.556,4598.478
48.656,37.704,4598.514
48.656,37.852,4598.563
48.656,38.000,4598.624
48.656,38.148,4598.699
48.656,38.296,4598.789
48.656,38.444,4598.895
48.656,38.593,4599.020
48.656,38.741,4599.170
48.656,38.889,4599.373
48.656,39.037,4564.310
48.656,39.185,4564.409
48.656,39.333,4529.839
48.656,39.481,4529.883
48.656,39.630,4495.816
48.656,39.778,4495.823
48.656,39.926,4462.264
48.656,40.074,4462.264
48.656,40.222,4462.288
48.656,40.370,4462.229
48.656,40.519,4462.223
48.656,40.667,4462.100
48.656,40.815,4495.614
48.656,40.963,4461.855
48.656,41.111,4495.313
48.656,41.259,4495.222
48.656,41.407,4529.232
48.656,41.556,4529.168
48.656,41.704,4563.714
48.656,41.852,4563.657
48.656,42.000,4598.731
48.656,42.148,4598.649
48.656,42.296,4598.581
48.656,42.444,4598.525
48.656,42.593,4598.481
48.728,36.815,4597.872
48.728,36.963,4597.848
48.728,37.111,4597.837
48.728,37.259,4597.840
48.728,37.407,4597.855
48.728,37.556,4597.884
48.728,37.704,4597.926
48.728,37.852,4597.982
48.728,38.000,4598.054
48.728,38.148,4598.142
48.728,38.296,4598.250
48.728,38.444,4598.381
48.728,38.593,4598.554
48.728,38.741,4634.391
48.728,38.889,4634.568
48.728,39.037,4670.984
48.728,39.185,4671.168
48.728,39.333,4635.016
48.728,39.481,4635.119
48.728,39.630,4599.491
48.728,39.778,4599.565
48.728,39.926,4599.622
48.728,40.074,4599.632
48.728,40.222,4599.643
48.728,40.370,4599.588
48.728,40.519,4599.548
48.728,40.667,4599.417
48.728,40.815,4564.152
48.728,40.963,4563.987
48.728,41.111,4529.234
48.728,41.259,4529.034
48.728,41.407,4563.511
48.728,41.556,4563.382
48.728,41.704,4598.416
48.728,41.852,4598.289
48.728,42.000,4598.179
48.728,42.148,4598.087
48.728,42.296,4598.009
48.728,42.444,4597.946
48.728,42.593,4597.897
48.800,37.111,4597.398
48.800,37.259,4597.401
48.800,37.407,4597.419
48.800,37.556,4597.453
48.800,37.704,4597.503
48.800,37.852,4597.570
48.800,38.000,4597.658
48.800,38.148,4597.768
48.800,38.296,4597.916
48.800,38.444,4633.741
48.800,38.593,4633.896
48.800,38.741,4670.299
48.800,38.889,4670.462
48.800,39.037,4707.457
48.800,39.185,4707.633
48.800,39.333,4745.240
48.800,39.481,4708.043
48.800,39.630,4745.581
48.800,39.778,4708.286
48.800,39.926,4745.743
48.800,40.074,4708.388
48.800,40.222,4708.360
48.800,40.370,4745.691
48.800,40.519,4708.188
48.800,40.667,4708.079
48.800,40.815,4671.132
48.800,40.963,4670.984
48.800,41.111,4634.580
48.800,41.259,4634.391
48.800,41.407,4598.513
48.800,41.556,4598.271
48.800,41.704,4598.083
48.800,41.852,4597.928
48.800,42.000,4597.798
48.800,42.148,4597.689
48.800,42.296,4597.600
48.800,42.444,4597.527
48.800,42.593,4597.471
48.872,37.259,4597.119
48.872,37.407,4597.141
48.872,37.556,4597.183
48.872,37.704,4597.245
48.872,37.852,4597.332
48.872,38.000,4597.453
48.872,38.148,4633.262
48.872,38.296,4633.392
48.872,38.444,4669.779
48.872,38.593,4669.920
48.872,38.741,4706.899
48.872,38.889,4707.054
48.872,39.037,4744.645
48.872,39.185,4744.824
48.872,39.333,4745.108
48.872,39.481,4821.848
48.872,39.630,4822.095
48.872,39.778,4861.453
48.872,39.926,4822.299
48.872,40.074,4861.558
48.872,40.222,4822.277
48.872,40.370,4822.231
48.872,40.519,4783.529
48.872,40.667,4783.442
48.872,40.815,4745.307
48.872,40.963,4745.183
48.872,41.111,4707.598
48.872,41.259,4707.435
48.872,41.407,4670.345
48.872,41.556,4670.140
48.872,41.704,4597.970
48.872,41.852,4597.757
48.872,42.000,4597.593
48.872,42.148,4597.460
48.872,42.296,4597.352
48.872,42.444,4597.267
48.872,42.593,4597.201
48.944,37.407,4597.026
48.944,37.556,4597.082
48.944,37.704,4597.173
48.944,37.852,4632.959
48.944,38.000,4633.063
48.944,38.148,4669.429
48.944,38.296,4669.546
48.944,38.444,4706.505
48.944,38.593,4706.637
48.944,38.741,4744.208
48.944,38.889,4744.364
48.944,39.037,4744.597
48.944,39.185,4821.353
48.944,39.333,4821.561
48.944,39.481,4900.827
48.944,39.630,4901.004
48.944,39.778,4982.887
48.944,39.926,4983.006
48.944,40.074,4941.866
48.944,40.222,4941.844
48.944,40.370,4901.319
48.944,40.519,4901.212
48.944,40.667,4901.142
48.944,40.815,4861.122
48.944,40.963,4860.993
48.944,41.111,4821.538
48.944,41.259,4782.767
48.944,41.407,4744.542
48.944,41.556,4706.979
48.944,41.704,4669.930
48.944,41.852,4633.522
48.944,42.000,4597.598
48.944,42.148,4597.414
48.944,42.296,4597.276
48.944,42.444,4597.169
48.944,42.593,4597.088
49.016,37.407,4597.098
49.016,37.556,4632.852
49.016,37.704,4632.922
49.016,37.852,4669.260
49.016,38.000,4669.348
49.016,38.148,4706.282
49.016,38.296,4706.388
49.016,38.444,4706.554
49.016,38.593,4744.067
49.016,38.741,4744.264
49.016,38.889,4821.015
49.016,39.037,4821.192
49.016,39.185,4900.452
49.016,39.333,4900.600
49.016,39.481,4982.478
49.016,39.630,4982.574
49.016,39.778,5024.579
49.016,39.926,5024.671
49.016,40.074,5067.383
49.016,40.222,5067.468
49.016,40.370,5024.879
49.016,40.519,5024.829
49.016,40.667,4982.866
49.016,40.815,4982.712
49.016,40.963,4900.846
49.016,41.111,4900.658
49.016,41.259,4821.430
49.016,41.407,4821.209
49.016,41.556,4782.453
49.016,41.704,4744.254
49.016,41.852,4706.706
49.016,42.000,4669.687
49.016,42.148,4633.295
49.016,42.296,4597.403
49.088,37.556,4669.302
49.088,37.704,4669.351
49.088,37.852,4669.469
49.088,38.000,4706.324
49.088,38.148,4706.454
49.088,38.296,4743.943
49.088,38.444,4744.105
49.088,38.593,4820.842
49.088,38.741,4820.988
49.088,38.889,4900.235
49.088,39.037,4900.356
49.088,39.185,4982.222
49.088,39.333,4982.294
49.088,39.481,5024.287
49.088,39.630,5024.358
49.088,39.778,5067.060
49.088,39.926,5067.125
49.088,40.074,5110.547
49.088,40.222,5110.600
49.088,40.370,5154.751
49.088,40.519,5154.768
49.088,40.667,5067.282
49.088,40.815,5067.204
49.088,40.963,4982.589
49.088,41.111,4982.466
49.088,41.259,4900.605
49.088,41.407,4900.452
49.088,41.556,4821.222
49.088,41.704,4821.047
49.088,41.852,4744.334
49.088,42.000,4744.141
49.088,42.148,4706.616
49.088,42.296,4669.627
49.160,37.556,4669.669
49.160,37.704,4706.481
49.160,37.852,4706.564
49.160,38.000,4744.017
49.160,38.148,4744.140
49.160,38.296,4820.852
49.160,38.444,4820.964
49.160,38.593,4900.190
49.160,38.741,4900.281
49.160,38.889,4982.129
49.160,39.037,4982.175
49.160,39.185,5024.151
49.160,39.333,5024.199
49.160,39.481,5066.885
49.160,39.630,5066.929
49.160,39.778,5110.339
49.160,39.926,5110.372
49.160,40.074,5154.513
49.160,40.222,5154.515
49.160,40.370,5154.525
49.160,40.519,5154.544
49.160,40.667,5154.571
49.160,40.815,5154.606
49.160,40.963,5067.132
49.160,41.111,5067.080
49.160,41.259,4982.478
49.160,41.407,4982.385
49.160,41.556,4900.538
49.160,41.704,4900.418
49.160,41.852,4821.204
49.160,42.000,4821.068
49.231,38.000,4821.084
49.231,38.148,4821.149
49.231,38.296,4900.342
49.231,38.444,4900.396
49.231,38.593,4982.217
49.231,38.741,4982.231
49.231,38.889,5024.184
49.231,39.037,5024.204
49.231,39.185,5066.871
49.231,39.333,5066.890
49.231,39.481,5110.282
49.231,39.630,5110.294
49.231,39.778,5154.420
49.231,39.926,5154.405
49.231,40.074,5154.398
49.231,40.222,5154.401
49.231,40.370,5154.412
49.231,40.519,5154.433
49.231,40.667,5154.463
49.231,40.815,5154.502
49.231,40.963,5154.550
49.231,41.111,5154.608
49.231,41.259,5067.151
49.231,41.407,5067.128
49.231,41.556,4982.547
49.231,41.704,4982.486
49.231,41.852,4900.663
49.231,42.000,4900.581
49.303,38.000,4900.765
49.303,38.148,4900.753
49.303,38.296,4982.529
49.303,38.444,4982.496
49.303,38.593,5024.415
49.303,38.741,5024.397
49.303,38.889,5067.036
49.303,39.037,5067.024
49.303,39.185,5110.393
49.303,39.333,5110.378
49.303,39.481,5154.484
49.303,39.630,5154.446
49.303,39.778,5154.419
49.303,39.926,5154.402
49.303,40.074,5154.394
49.303,40.222,5154.397
49.303,40.370,5154.410
49.303,40.519,5154.433
49.303,40.667,5154.466
49.303,40.815,5154.509
49.303,40.963,5154.563
49.303,41.111,5154.627
49.303,41.259,5154.703
49.303,41.407,5154.790
49.303,41.556,5067.359
49.303,41.704,5067.371
49.303,41.852,4982.820
49.303,42.000,4982.802
49.375,38.000,5025.082
49.375,38.148,4983.100
49.375,38.296,5024.920
49.375,38.444,5024.836
49.375,38.593,5067.427
49.375,38.741,5067.369
49.375,38.889,5110.702
49.375,39.037,5110.650
49.375,39.185,5154.729
49.375,39.333,5154.661
49.375,39.481,5154.606
49.375,39.630,5154.563
49.375,39.778,5154.532
49.375,39.926,5154.512
49.375,40.074,5154.503
49.375,40.222,5154.506
49.375,40.370,5154.520
49.375,40.519,5154.546
49.375,40.667,5154.582
49.375,40.815,5154.630
49.375,40.963,5154.691
49.375,41.111,5154.763
49.375,41.259,5154.848
49.375,41.407,5154.946
49.375,41.556,5155.059
49.375,41.704,5155.187
49.375,41.852,5067.796
49.375,42.000,5067.859
49.447,38.000,5111.701
49.447,38.148,5068.253
49.447,38.296,5111.503
49.447,38.444,5068.074
49.447,38.593,5111.290
49.447,38.741,5111.170
49.447,38.889,5155.199
49.447,39.037,5155.085
49.447,39.185,5154.989
49.447,39.333,5154.911
49.447,39.481,5154.847
49.447,39.630,5154.797
49.447,39.778,5154.761
49.447,39.926,5154.738
49.447,40.074,5154.729
49.447,40.222,5154.731
49.447,40.370,5154.747
49.447,40.519,5154.775
49.447,40.667,5154.816
49.447,40.815,5154.870
49.447,40.963,5154.938
49.447,41.111,5155.021
49.447,41.259,5155.118
49.447,41.407,5155.231
49.447,41.556,5155.362
49.447,41.704,5155.512
49.447,41.852,5155.685
49.447,42.000,5155.885
49.519,37.852,5156.670
49.519,38.000,5201.404
49.519,38.148,5156.405
49.519,38.296,5201.146
49.519,38.444,5156.175
49.519,38.593,5200.874
49.519,38.741,5200.714
49.519,38.889,5155.657
49.519,39.037,5155.507
49.519,39.185,5155.388
49.519,39.333,5155.292
49.519,39.481,5155.216
49.519,39.630,5155.157
49.519,39.778,5155.114
49.519,39.926,5155.087
49.519,40.074,5155.075
49.519,40.222,5155.077
49.519,40.370,5155.094
49.519,40.519,5155.126
49.519,40.667,5155.173
49.519,40.815,5155.235
49.519,40.963,5155.314
49.519,41.111,5155.409
49.519,41.259,5155.523
49.519,41.407,5155.658
49.519,41.556,5155.816
49.519,41.704,5156.002
49.519,41.852,5156.226
49.519,42.000,5156.519
49.591,38.000,5341.667
49.591,38.148,5247.737
49.591,38.296,5294.010
49.591,38.444,5293.824
49.591,38.593,5247.142
49.591,38.741,5246.982
49.591,38.889,5201.137
49.591,39.037,5200.992
49.591,39.185,5155.960
49.591,39.333,5155.827
49.591,39.481,5155.728
49.591,39.630,5155.653
49.591,40.074,5155.550
49.591,40.222,5155.552
49.591,40.370,5155.571
49.591,40.667,5155.662
49.591,40.815,5155.736
49.591,40.963,5155.829
49.591,41.111,5155.944
49.591,41.259,5156.084
49.591,41.407,5156.253
49.591,41.556,5156.463
49.591,41.704,5156.751
49.591,41.852,5247.523
49.591,42.000,5247.799
49.663,38.148,5390.497
49.663,38.296,5390.232
49.663,38.444,5341.889
49.663,38.593,5294.343
49.663,38.741,5294.171
49.663,38.889,5247.514
49.663,39.037,5247.370
49.663,39.185,5201.553
49.663,39.333,5201.426
49.663,39.481,5156.424
49.663,40.963,5156.506
49.663,41.111,5156.655
49.663,41.259,5156.847
49.663,41.407,5157.142
49.663,41.556,5247.866
49.663,41.704,5248.144
49.663,41.852,5342.122
49.663,42.000,5342.383
49.663,42.148,5439.784
49.735,38.000,5593.012
49.735,38.148,5541.076
49.735,38.296,5490.010
49.735,38.444,5439.927
49.735,38.593,5390.676
49.735,38.741,5342.355
49.735,38.889,5294.832
49.735,39.037,5294.677
49.735,39.185,5248.051
49.735,39.333,5247.926
49.735,39.481,5202.145
49.735,41.111,5202.550
49.735,41.259,5248.370
49.735,41.407,5295.110
49.735,41.556,5342.580
49.735,41.704,5390.998
49.735,41.852,5440.199
49.735,42.000,5440.452
49.807,38.148,5646.481
49.807,38.296,5593.524
49.807,38.444,5541.620
49.807,38.593,5490.572
49.807,38.741,5440.519
49.807,38.889,5391.290
49.807,39.037,5343.001
49.807,39.185,5295.503
49.807,41.111,5343.071
49.807,41.259,5343.213
49.807,41.407,5440.643
49.807,41.556,5440.779
49.807,41.704,5541.816
49.807,41.852,5541.938
49.879,38.148,5755.855
49.879,38.296,5700.946
49.879,38.444,5700.930
49.879,38.593,5594.213
49.879,38.741,5594.145
49.879,39.185,5392.112
49.879,41.111,5441.449
49.879,41.259,5441.559
49.879,41.407,5542.551
49.879,41.556,5542.654
49.879,41.704,5647.454
49.879,41.852,5647.538
49.951,38.148,5812.556
49.951,38.296,5756.619
49.951,38.444,5756.630
49.951,38.593,5701.757
49.951,41.259,5543.607
49.951,41.407,5648.346
49.951,41.556,5648.406
50.023,38.296,5813.429
50.023,41.259,5649.593
50.023,41.407,5758.252
50.023,41.556,5758.256
50.094,41.407,5930.693
50.166,41.407,6051.796

