"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,10219.525
48.368,41.407,10049.328
48.368,41.556,10578.489
48.368,41.704,10767.400
48.368,41.852,10767.382
48.368,42.000,10578.454
48.440,36.963,9886.330
48.440,37.111,10221.447
48.440,37.259,10050.987
48.440,37.407,10397.577
48.440,37.556,10397.534
48.440,37.704,10221.287
48.440,37.852,10221.340
48.440,38.000,10221.387
48.440,38.148,9726.402
48.440,38.296,9571.513
48.440,38.444,9571.286
48.440,38.593,9571.225
48.440,38.741,9725.490
48.440,38.889,9725.472
48.440,39.037,9725.657
48.440,39.185,10220.227
48.440,39.333,10220.052
48.440,39.481,10396.157
48.440,39.630,10396.022
48.440,39.778,10395.951
48.440,39.926,10219.638
48.440,40.074,10219.647
48.440,40.222,9884.464
48.440,40.370,9884.151
48.440,40.519,9883.964
48.440,40.667,9883.902
48.440,40.815,9883.857
48.440,40.963,9883.866
48.440,41.111,9884.039
48.440,41.259,10219.243
48.440,41.407,10219.185
48.440,41.556,10219.088
48.440,41.704,10395.246
48.440,41.852,10395.226
48.440,42.000,10218.991
48.512,36.963,10050.066
48.512,37.111,9885.268
48.512,37.259,9571.120
48.512,37.407,9570.950
48.512,37.556,9570.908
48.512,37.704,9570.980
48.512,37.852,9885.036
48.512,38.000,9885.118
48.512,38.148,10049.901
48.512,38.296,9885.179
48.512,38.444,9276.533
48.512,38.593,9421.266
48.512,38.741,9421.190
48.512,38.889,9725.011
48.512,39.037,9724.848
48.512,39.185,9570.361
48.512,39.333,9570.250
48.512,39.481,9569.990
48.512,39.630,9569.877
48.512,39.778,9569.866
48.512,39.926,9724.366
48.512,40.074,9883.841
48.512,40.222,10048.545
48.512,40.370,10048.529
48.512,40.519,9724.328
48.512,40.667,9724.193
48.512,40.815,9569.807
48.512,40.963,10048.379
48.512,41.111,10048.240
48.512,41.259,9883.414
48.512,41.407,9723.900
48.512,41.556,9723.682
48.512,41.704,9723.580
48.512,41.852,9723.567
48.512,42.000,9723.653
48.512,42.148,10047.996
48.584,36.815,9420.737
48.584,36.963,9420.681
48.584,37.111,9724.634
48.584,37.259,9570.183
48.584,37.407,9570.169
48.584,37.556,9420.541
48.584,37.704,9420.442
48.584,37.852,9570.021
48.584,38.000,9570.050
48.584,38.148,9420.525
48.584,38.296,9420.673
48.584,38.444,9276.033
48.584,38.593,9421.113
48.584,38.741,9275.796
48.584,38.889,9134.763
48.584,39.037,9134.525
48.584,39.185,9419.948
48.584,39.333,9274.855
48.584,39.481,9274.723
48.584,39.630,9134.167
48.584,39.778,9274.609
48.584,39.926,9274.617
48.584,40.074,9569.133
48.584,40.222,9419.574
48.584,40.370,9419.631
48.584,40.519,9419.850
48.584,40.667,9419.988
48.584,40.815,9419.964
48.584,40.963,9569.156
48.584,41.111,9568.939
48.584,41.259,9568.839
48.584,41.407,9723.139
48.584,41.556,9568.681
48.584,41.704,9568.679
48.584,41.852,9568.630
48.584,42.000,9568.598
48.584,42.148,9723.021
48.584,42.296,9568.705
48.584,42.444,9568.752
48.584,42.593,9568.938
48.656,36.815,9274.975
48.656,36.963,8997.787
48.656,37.111,8997.720
48.656,37.259,9134.181
48.656,37.407,9134.224
48.656,37.556,9134.205
48.656,37.704,9134.254
48.656,37.852,8997.737
48.656,38.000,8997.670
48.656,38.148,9274.719
48.656,38.296,9419.679
48.656,38.444,9419.655
48.656,38.593,9274.736
48.656,38.741,9419.656
48.656,38.889,9419.695
48.656,39.037,8736.719
48.656,39.185,8611.578
48.656,39.333,8611.535
48.656,39.481,8736.411
48.656,39.630,8864.806
48.656,39.778,8736.232
48.656,39.926,8864.694
48.656,40.074,8864.546
48.656,40.222,8864.628
48.656,40.370,9133.377
48.656,40.519,9273.861
48.656,40.667,9133.353
48.656,40.815,9418.803
48.656,40.963,9418.775
48.656,41.111,9273.829
48.656,41.259,8996.756
48.656,41.407,8996.723
48.656,41.556,9133.149
48.656,41.704,9273.705
48.656,41.852,9273.652
48.656,42.000,9273.617
48.656,42.148,9132.982
48.656,42.296,9133.026
48.656,42.444,9418.608
48.656,42.593,9568.150
48.728,36.815,8996.926
48.728,36.963,9133.333
48.728,37.111,8864.673
48.728,37.259,8611.063
48.728,37.407,8735.781
48.728,37.556,8735.760
48.728,37.704,8611.034
48.728,37.852,8864.507
48.728,38.000,8996.920
48.728,38.148,8736.037
48.728,38.296,8864.448
48.728,38.444,8996.867
48.728,38.593,9133.165
48.728,38.741,9133.125
48.728,38.889,8996.752
48.728,39.037,8864.458
48.728,39.185,8996.796
48.728,39.333,8371.672
48.728,39.481,8371.330
48.728,39.630,8371.159
48.728,39.778,8371.121
48.728,39.926,8256.537
48.728,40.074,8489.214
48.728,40.222,8610.507
48.728,40.370,8735.274
48.728,40.519,8735.294
48.728,40.667,9132.439
48.728,40.815,8996.035
48.728,40.963,8863.665
48.728,41.111,8735.166
48.728,41.259,8863.672
48.728,41.407,8735.185
48.728,41.556,8488.951
48.728,41.704,8734.984
48.728,41.852,8734.980
48.728,42.000,8610.262
48.728,42.148,8863.664
48.728,42.296,8996.030
48.728,42.444,8863.693
48.728,42.593,8996.016
48.800,37.111,8863.511
48.800,37.259,8863.624
48.800,37.407,8610.492
48.800,37.556,8489.073
48.800,37.704,8735.067
48.800,37.852,8734.947
48.800,38.000,8488.754
48.800,38.148,8488.659
48.800,38.296,8609.952
48.800,38.444,8370.646
48.800,38.593,8370.557
48.800,38.741,8488.540
48.800,38.889,8370.646
48.800,39.037,8370.689
48.800,39.185,8488.747
48.800,39.333,8734.957
48.800,39.481,8610.260
48.800,39.630,8371.060
48.800,39.778,8370.721
48.800,39.926,8370.450
48.800,40.074,8255.618
48.800,40.222,8143.824
48.800,40.370,8143.744
48.800,40.519,8255.278
48.800,40.667,8143.606
48.800,40.815,8143.633
48.800,40.963,8255.269
48.800,41.111,8143.729
48.800,41.259,8255.455
48.800,41.407,8609.460
48.800,41.556,8488.260
48.800,41.704,8255.780
48.800,41.852,8255.704
48.800,42.000,8488.145
48.800,42.148,8488.038
48.800,42.296,8255.327
48.800,42.444,8255.275
48.800,42.593,8369.997
48.872,37.259,8369.970
48.872,37.407,8609.203
48.872,37.556,8609.219
48.872,37.704,8487.990
48.872,37.852,7929.202
48.872,38.000,8034.778
48.872,38.148,8143.281
48.872,38.296,8143.239
48.872,38.444,8254.858
48.872,38.593,8254.854
48.872,38.741,8143.254
48.872,38.889,8034.569
48.872,39.037,7928.846
48.872,39.185,7928.940
48.872,39.333,8034.879
48.872,39.481,8369.806
48.872,39.630,8369.804
48.872,39.778,8369.845
48.872,39.926,7725.753
48.872,40.074,7439.229
48.872,40.222,7725.160
48.872,40.370,7724.991
48.872,40.519,7724.931
48.872,40.667,7825.205
48.872,40.815,7825.164
48.872,40.963,7724.750
48.872,41.111,7626.952
48.872,41.259,7626.993
48.872,41.407,7627.181
48.872,41.556,7928.378
48.872,41.704,8034.126
48.872,41.852,8034.147
48.872,42.000,7928.471
48.872,42.148,7438.842
48.872,42.296,7627.101
48.872,42.444,7825.150
48.872,42.593,7825.115
48.944,37.407,7824.628
48.944,37.556,7824.637
48.944,37.704,7724.318
48.944,37.852,7724.354
48.944,38.000,7724.439
48.944,38.148,7531.197
48.944,38.296,7347.282
48.944,38.444,7347.197
48.944,38.593,7258.673
48.944,38.741,7347.207
48.944,38.889,7347.313
48.944,39.037,7531.136
48.944,39.185,7531.044
48.944,39.333,7530.966
48.944,39.481,7626.269
48.944,39.630,7626.244
48.944,39.778,7530.901
48.944,39.926,7530.905
48.944,40.074,7530.963
48.944,40.222,7347.239
48.944,40.370,7087.586
48.944,40.519,7004.923
48.944,40.667,7004.833
48.944,40.815,6924.246
48.944,40.963,6924.250
48.944,41.111,7258.165
48.944,41.259,7171.668
48.944,41.407,7258.006
48.944,41.556,7346.477
48.944,41.704,7346.428
48.944,41.852,7346.412
48.944,42.000,7171.430
48.944,42.148,7171.431
48.944,42.296,7171.500
48.944,42.444,7087.063
48.944,42.593,6845.230
49.016,37.407,7257.208
49.016,37.556,7257.213
49.016,37.704,7257.276
49.016,37.852,7257.378
49.016,38.000,7345.929
49.016,38.148,7345.977
49.016,38.296,7346.065
49.016,38.444,7171.083
49.016,38.593,7086.623
49.016,38.741,7257.424
49.016,38.889,7257.413
49.016,39.037,7170.919
49.016,39.185,7257.291
49.016,39.333,7086.437
49.016,39.481,7003.850
49.016,39.630,7003.777
49.016,39.778,7003.773
49.016,39.926,7086.253
49.016,40.074,7003.848
49.016,40.222,7003.835
49.016,40.370,7003.870
49.016,40.519,6844.683
49.016,40.667,6618.801
49.016,40.815,6767.409
49.016,40.963,6844.232
49.016,41.111,6767.183
49.016,41.259,6844.008
49.016,41.407,6691.817
49.016,41.556,6618.110
49.016,41.704,6618.011
49.016,41.852,6617.983
49.016,42.000,6618.045
49.016,42.148,6618.093
49.016,42.296,6766.837
49.088,37.556,6690.915
49.088,37.704,6690.867
49.088,37.852,6617.343
49.088,38.000,6617.341
49.088,38.148,6617.403
49.088,38.296,6691.101
49.088,38.444,6766.366
49.088,38.593,6843.331
49.088,38.741,6691.145
49.088,38.889,6545.448
49.088,39.037,6545.337
49.088,39.185,6545.290
49.088,39.333,6617.234
49.088,39.481,6617.250
49.088,39.630,6690.833
49.088,39.778,6545.240
49.088,39.926,6545.175
49.088,40.074,6405.839
49.088,40.222,6405.830
49.088,40.370,6405.909
49.088,40.519,6545.265
49.088,40.667,6617.254
49.088,40.815,6545.281
49.088,40.963,6338.315
49.088,41.111,6207.310
49.088,41.259,6207.155
49.088,41.407,6207.075
49.088,41.556,6271.701
49.088,41.704,6337.738
49.088,41.852,6271.659
49.088,42.000,6271.576
49.088,42.148,6206.887
49.088,42.296,6206.881
49.160,37.556,6615.915
49.160,37.704,6615.954
49.160,37.852,6616.042
49.160,38.000,6544.158
49.160,38.148,6544.141
49.160,38.296,6616.057
49.160,38.444,6616.033
49.160,38.593,6616.029
49.160,38.741,6616.045
49.160,38.889,6616.081
49.160,39.037,6473.774
49.160,39.185,6337.345
49.160,39.333,6473.561
49.160,39.481,6473.490
49.160,39.630,6473.462
49.160,39.778,6473.471
49.160,39.926,6473.525
49.160,40.074,6337.269
49.160,40.222,6404.614
49.160,40.370,6473.469
49.160,40.519,6473.414
49.160,40.667,6473.386
49.160,40.815,6473.380
49.160,40.963,6473.396
49.160,41.111,6473.438
49.160,41.259,6270.998
49.160,41.407,6142.780
49.160,41.556,6205.938
49.160,41.704,6205.836
49.160,41.852,6205.786
49.160,42.000,6205.784
49.231,38.000,6542.825
49.231,38.148,6542.807
49.231,38.296,6472.385
49.231,38.444,6472.353
49.231,38.593,6472.354
49.231,38.741,6472.386
49.231,38.889,6542.837
49.231,39.037,6542.862
49.231,39.185,6542.904
49.231,39.333,6472.597
49.231,39.481,6336.221
49.231,39.630,6270.110
49.231,39.778,6403.576
49.231,39.926,6403.554
49.231,40.074,6472.413
49.231,40.222,6472.383
49.231,40.370,6403.474
49.231,40.519,6335.934
49.231,40.667,6335.883
49.231,40.815,6335.875
49.231,40.963,6335.919
49.231,41.111,6403.363
49.231,41.259,6403.386
49.231,41.407,6403.431
49.231,41.556,6269.950
49.231,41.704,6018.958
49.231,41.852,6079.657
49.231,42.000,6141.618
49.303,38.000,6541.955
49.303,38.148,6541.924
49.303,38.296,6541.925
49.303,38.444,6541.961
49.303,38.593,6541.998
49.303,38.741,6541.954
49.303,38.889,6541.960
49.303,39.037,6541.996
49.303,39.185,6542.068
49.303,39.333,6614.117
49.303,39.481,6687.714
49.303,39.630,6687.811
49.303,39.778,6614.198
49.303,39.926,6471.754
49.303,40.074,6471.644
49.303,40.222,6471.589
49.303,40.370,6471.570
49.303,40.519,6471.587
49.303,40.667,6542.012
49.303,40.815,6402.692
49.303,40.963,6402.635
49.303,41.111,6402.630
49.303,41.259,6402.667
49.303,41.407,6402.768
49.303,41.556,6542.098
49.303,41.704,6542.153
49.303,41.852,6471.777
49.303,42.000,6335.344
49.375,38.000,6687.003
49.375,38.148,6541.579
49.375,38.296,6613.398
49.375,38.444,6613.365
49.375,38.593,6613.369
49.375,38.741,6613.406
49.375,38.889,6613.492
49.375,39.037,6613.563
49.375,39.185,6687.062
49.375,39.333,6762.257
49.375,39.481,6762.252
49.375,39.630,6762.264
49.375,39.778,6762.292
49.375,39.926,6762.337
49.375,40.074,6613.672
49.375,40.222,6471.361
49.375,40.370,6541.608
49.375,40.519,6541.550
49.375,40.667,6541.535
49.375,40.815,6541.557
49.375,40.963,6541.624
49.375,41.111,6541.701
49.375,41.259,6541.646
49.375,41.407,6541.664
49.375,41.556,6613.538
49.375,41.704,6613.532
49.375,41.852,6613.547
49.375,42.000,6613.584
49.447,38.000,6838.702
49.447,38.148,6838.749
49.447,38.296,6761.918
49.447,38.444,6761.961
49.447,38.593,6686.785
49.447,38.741,6761.936
49.447,38.889,6761.940
49.447,39.037,6838.805
49.447,39.185,6838.794
49.447,39.333,6761.912
49.447,39.481,6761.877
49.447,39.630,6761.885
49.447,39.778,6761.927
49.447,39.926,6838.880
49.447,40.074,6838.917
49.447,40.222,6838.973
49.447,40.370,6762.205
49.447,40.519,6686.988
49.447,40.667,6541.557
49.447,40.815,6686.952
49.447,40.963,6686.930
49.447,41.111,6762.107
49.447,41.259,6762.093
49.447,41.407,6762.102
49.447,41.556,6613.354
49.447,41.704,6613.316
49.447,41.852,6613.331
49.447,42.000,6613.401
49.519,37.852,6838.507
49.519,38.000,6838.551
49.519,38.148,6838.651
49.519,38.296,6917.395
49.519,38.444,6997.893
49.519,38.593,7080.329
49.519,38.741,6997.925
49.519,38.889,6838.772
49.519,39.037,6838.674
49.519,39.185,6838.641
49.519,39.333,6838.647
49.519,39.481,6838.696
49.519,39.630,6917.377
49.519,39.778,6838.721
49.519,39.926,6838.733
49.519,40.074,6838.784
49.519,40.222,6838.879
49.519,40.370,6917.638
49.519,40.519,6998.188
49.519,40.667,6998.281
49.519,40.815,6917.790
49.519,40.963,6839.097
49.519,41.111,6762.095
49.519,41.259,6762.049
49.519,41.407,6762.051
49.519,41.556,6762.096
49.519,41.704,6839.045
49.519,41.852,6762.191
49.519,42.000,6686.990
49.591,38.000,6997.840
49.591,38.148,6997.837
49.591,38.296,7080.200
49.591,38.444,7080.193
49.591,38.593,7080.205
49.591,38.741,7080.234
49.591,38.889,7080.284
49.591,39.037,6997.963
49.591,39.185,7080.373
49.591,39.333,6917.474
49.591,39.481,6917.431
49.591,39.630,6917.442
49.591,40.074,6998.144
49.591,40.222,6998.132
49.591,40.370,7080.538
49.591,40.667,7080.582
49.591,40.815,7080.633
49.591,40.963,7080.707
49.591,41.111,6998.441
49.591,41.259,6917.979
49.591,41.407,6839.290
49.591,41.556,6839.238
49.591,41.704,6839.261
49.591,41.852,6839.344
49.591,42.000,6839.536
49.663,38.148,7164.701
49.663,38.296,7164.708
49.663,38.444,7080.354
49.663,38.593,7080.363
49.663,38.741,7080.429
49.663,38.889,7164.777
49.663,39.037,7164.818
49.663,39.185,7164.882
49.663,39.333,7164.975
49.663,39.481,7165.054
49.663,40.963,7165.288
49.663,41.111,7165.367
49.663,41.259,7165.475
49.663,41.407,7165.620
49.663,41.556,6999.044
49.663,41.704,7165.885
49.663,41.852,7165.898
49.663,42.000,7165.872
49.663,42.148,7340.740
49.735,38.000,7165.133
49.735,38.148,7165.068
49.735,38.296,7165.078
49.735,38.444,7251.460
49.735,38.593,7251.474
49.735,38.741,7165.153
49.735,38.889,7165.150
49.735,39.037,7165.231
49.735,39.185,7251.661
49.735,39.333,7340.196
49.735,39.481,7340.260
49.735,41.111,7165.902
49.735,41.259,7252.461
49.735,41.407,7431.772
49.735,41.556,7524.792
49.735,41.704,7620.231
49.735,41.852,7717.988
49.735,42.000,7524.876
49.807,38.148,7431.203
49.807,38.296,7340.586
49.807,38.444,7252.074
49.807,38.593,7252.083
49.807,38.741,7340.589
49.807,38.889,7431.297
49.807,39.037,7431.329
49.807,39.185,7431.378
49.807,41.111,7620.467
49.807,41.259,7525.289
49.807,41.407,7718.298
49.807,41.556,7718.275
49.807,41.704,7718.281
49.807,41.852,7718.313
49.879,38.148,7524.807
49.879,38.296,7620.180
49.879,38.444,7620.258
49.879,38.593,7620.259
49.879,38.741,7525.024
49.879,39.185,7524.915
49.879,41.111,7819.193
49.879,41.259,7819.155
49.879,41.407,7819.155
49.879,41.556,7819.189
49.879,41.704,7718.978
49.879,41.852,7922.215
49.951,38.148,7718.633
49.951,38.296,7718.676
49.951,38.444,7819.001
49.951,38.593,7819.030
49.951,41.259,8028.690
49.951,41.407,8137.263
49.951,41.556,8028.638
50.023,38.296,7922.841
50.023,41.259,8364.231
50.023,41.407,8249.642
50.023,41.556,8249.673
50.094,41.407,8604.344
50.166,41.407,8730.222

