"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,1812.682
47.074,35.185,1812.896
47.074,35.333,1826.195
47.074,35.481,1826.374
47.074,35.630,1839.860
47.074,35.778,1839.991
47.074,35.926,1853.637
47.074,36.074,1853.675
47.074,36.222,1860.559
47.074,36.370,1860.583
47.074,36.519,1867.490
47.074,36.667,1867.453
47.074,36.815,1867.432
47.074,36.963,1867.426
47.074,37.111,1867.434
47.074,37.259,1867.458
47.074,37.407,1867.498
47.074,38.148,1853.831
47.074,39.333,1799.670
47.074,39.481,1793.141
47.074,39.630,1786.575
47.074,39.778,1780.178
47.074,39.926,1780.111
47.074,40.074,1773.932
47.074,40.222,1780.318
47.074,40.370,1786.724
47.074,40.519,1793.318
47.074,40.667,1799.860
47.074,40.815,1800.113
47.074,40.963,1813.215
47.074,41.111,1813.447
47.074,41.259,1826.759
47.074,41.407,1826.964
47.074,41.556,1840.469
47.074,41.704,1840.636
47.074,41.852,1854.320
47.074,42.000,1854.431
47.074,42.148,1868.266
47.074,42.296,1868.262
47.074,42.444,1875.233
47.074,42.593,1875.180
47.074,42.741,1875.142
47.074,42.889,1875.119
47.074,43.037,1875.110
47.074,43.185,1875.117
47.074,43.333,1875.139
47.074,43.481,1875.175
47.074,43.630,1875.227
47.074,43.778,1875.293
47.074,43.926,1875.376
47.074,44.074,1861.540
47.074,44.222,1861.443
47.146,32.963,1826.758
47.146,33.111,1813.447
47.146,33.259,1813.322
47.146,33.407,1800.214
47.146,33.556,1800.092
47.146,33.704,1787.216
47.146,33.852,1793.540
47.146,34.000,1780.745
47.146,34.148,1780.676
47.146,34.296,1786.969
47.146,34.444,1787.086
47.146,34.593,1800.013
47.146,34.741,1800.147
47.146,34.889,1813.292
47.146,35.037,1813.423
47.146,35.185,1826.767
47.146,35.333,1826.878
47.146,35.481,1840.406
47.146,35.630,1840.481
47.146,35.778,1854.172
47.146,35.926,1854.172
47.146,36.074,1861.069
47.146,36.222,1861.059
47.146,36.370,1867.986
47.146,36.519,1867.932
47.146,36.667,1867.894
47.146,36.815,1867.871
47.146,36.963,1867.865
47.146,37.111,1867.874
47.146,37.259,1867.898
47.146,37.407,1867.938
47.146,37.556,1867.994
47.146,37.704,1868.066
47.146,37.852,1861.226
47.146,38.000,1861.220
47.146,38.148,1854.400
47.146,38.296,1854.380
47.146,38.593,1840.644
47.146,39.333,1800.486
47.146,39.481,1800.353
47.146,39.630,1787.452
47.146,39.778,1787.343
47.146,39.926,1780.994
47.146,40.074,1781.103
47.146,40.222,1787.526
47.146,40.370,1787.606
47.146,40.519,1800.535
47.146,40.667,1800.672
47.146,40.815,1813.827
47.146,40.963,1813.970
47.146,41.111,1827.329
47.146,41.259,1827.460
47.146,41.407,1841.010
47.146,41.556,1841.114
47.146,41.704,1854.842
47.146,41.852,1854.900
47.146,42.000,1868.784
47.146,42.148,1868.751
47.146,42.296,1875.735
47.146,42.444,1875.665
47.146,42.593,1875.610
47.146,42.741,1875.571
47.146,42.889,1875.547
47.146,43.037,1875.539
47.146,43.185,1875.545
47.146,43.333,1875.567
47.146,43.481,1875.605
47.146,43.630,1875.657
47.146,43.778,1875.726
47.146,43.926,1875.811
47.146,44.074,1875.911
47.146,44.222,1862.004
47.218,33.111,1827.414
47.218,33.259,1814.084
47.218,33.407,1814.037
47.218,33.556,1800.927
47.218,33.704,1800.938
47.218,33.852,1794.405
47.218,34.000,1794.378
47.218,34.148,1787.901
47.218,34.296,1787.863
47.218,34.444,1800.778
47.218,34.593,1800.824
47.218,34.741,1813.978
47.218,34.889,1814.041
47.218,35.037,1827.402
47.218,35.185,1827.457
47.218,35.333,1841.007
47.218,35.481,1841.035
47.218,35.630,1854.755
47.218,35.778,1854.721
47.218,35.926,1861.622
47.218,36.074,1861.583
47.218,36.222,1868.519
47.218,36.370,1868.446
47.218,36.519,1868.391
47.218,36.667,1868.351
47.218,36.815,1868.328
47.218,36.963,1868.321
47.218,37.111,1868.330
47.218,37.259,1868.355
47.218,37.407,1868.396
47.218,37.556,1868.454
47.218,37.704,1868.527
47.218,37.852,1868.618
47.218,38.000,1861.749
47.218,38.148,1861.788
47.218,38.296,1854.947
47.218,38.444,1848.123
47.218,38.593,1841.286
47.218,38.741,1834.526
47.218,38.889,1827.740
47.218,39.333,1814.302
47.218,39.481,1801.174
47.218,39.630,1801.136
47.218,39.778,1788.243
47.218,39.926,1788.287
47.218,40.074,1794.755
47.218,40.222,1794.810
47.218,40.370,1801.337
47.218,40.519,1801.366
47.218,40.667,1814.521
47.218,40.815,1814.591
47.218,40.963,1827.965
47.218,41.111,1828.036
47.218,41.259,1841.607
47.218,41.407,1841.660
47.218,41.556,1848.611
47.218,41.704,1855.430
47.218,41.852,1862.423
47.218,42.000,1869.285
47.218,42.148,1869.289
47.218,42.296,1876.186
47.218,42.444,1876.114
47.218,42.593,1876.058
47.218,42.741,1876.017
47.218,42.889,1875.993
47.218,43.037,1875.984
47.218,43.185,1875.991
47.218,43.333,1876.013
47.218,43.481,1876.052
47.218,43.630,1876.106
47.218,43.778,1876.177
47.218,43.926,1876.263
47.218,44.074,1876.367
47.218,44.222,1869.561
47.290,33.111,1828.133
47.290,33.259,1821.504
47.290,33.407,1814.828
47.290,33.556,1808.340
47.290,33.704,1808.264
47.290,33.852,1801.800
47.290,34.000,1801.710
47.290,34.148,1795.294
47.290,34.296,1795.232
47.290,34.444,1801.627
47.290,34.593,1808.199
47.290,34.741,1814.749
47.290,34.889,1821.454
47.290,35.037,1828.109
47.290,35.185,1828.246
47.290,35.333,1841.651
47.290,35.481,1841.744
47.290,35.630,1855.321
47.290,35.778,1855.319
47.290,35.926,1862.152
47.290,36.074,1862.140
47.290,36.222,1869.000
47.290,36.370,1868.925
47.290,36.519,1868.868
47.290,36.667,1868.827
47.290,36.815,1868.803
47.290,36.963,1868.796
47.290,37.111,1868.805
47.290,37.259,1868.830
47.290,37.407,1868.872
47.290,37.556,1868.931
47.290,37.704,1869.007
47.290,37.852,1869.100
47.290,38.000,1869.211
47.290,38.148,1862.329
47.290,38.296,1862.403
47.290,38.444,1855.557
47.290,38.593,1848.735
47.290,38.741,1841.915
47.290,38.889,1835.161
47.290,39.037,1828.406
47.290,39.185,1821.748
47.290,39.333,1815.081
47.290,39.481,1808.544
47.290,39.630,1801.992
47.290,39.778,1795.631
47.290,39.926,1795.696
47.290,40.074,1795.738
47.290,40.222,1802.213
47.290,40.370,1808.711
47.290,40.519,1808.784
47.290,40.667,1815.312
47.290,40.815,1822.027
47.290,40.963,1828.690
47.290,41.111,1828.855
47.290,41.259,1842.272
47.290,41.407,1842.404
47.290,41.556,1856.015
47.290,41.704,1856.094
47.290,41.852,1869.865
47.290,42.000,1869.823
47.290,42.148,1876.747
47.290,42.296,1876.655
47.290,42.444,1876.581
47.290,42.593,1876.523
47.290,42.741,1876.481
47.290,42.889,1876.456
47.290,43.037,1876.447
47.290,43.185,1876.454
47.290,43.333,1876.477
47.290,43.481,1876.516
47.290,43.630,1876.572
47.290,43.778,1876.645
47.290,44.074,1876.842
47.290,44.222,1876.967
47.361,33.259,1828.900
47.361,33.407,1815.717
47.361,33.556,1822.303
47.361,33.704,1809.194
47.361,33.852,1815.703
47.361,34.000,1802.692
47.361,34.148,1802.688
47.361,34.296,1809.146
47.361,34.444,1802.582
47.361,34.593,1815.569
47.361,34.741,1815.601
47.361,34.889,1828.843
47.361,35.037,1828.885
47.361,35.185,1842.333
47.361,35.333,1842.353
47.361,35.481,1855.976
47.361,35.630,1855.927
47.361,35.778,1862.771
47.361,35.926,1862.717
47.361,36.074,1869.596
47.361,36.222,1869.500
47.361,36.370,1869.423
47.361,36.519,1869.363
47.361,36.667,1869.321
47.361,36.815,1869.296
47.361,36.963,1869.288
47.361,37.111,1869.297
47.361,37.259,1869.323
47.361,37.407,1869.367
47.361,37.556,1869.427
47.361,37.704,1869.505
47.361,37.852,1869.601
47.361,38.000,1869.715
47.361,38.148,1862.939
47.361,38.296,1862.962
47.361,38.444,1856.211
47.361,38.593,1856.226
47.361,38.741,1842.655
47.361,38.889,1842.614
47.361,39.037,1829.216
47.361,39.185,1829.157
47.361,39.333,1815.962
47.361,39.481,1815.918
47.361,39.630,1802.967
47.361,39.778,1803.049
47.361,39.926,1803.103
47.361,40.074,1803.099
47.361,40.222,1809.592
47.361,40.370,1809.627
47.361,40.519,1816.195
47.361,40.667,1816.190
47.361,40.815,1829.432
47.361,40.963,1829.487
47.361,41.111,1842.953
47.361,41.259,1843.001
47.361,41.407,1856.660
47.361,41.556,1856.671
47.361,41.704,1870.494
47.361,41.852,1870.416
47.361,42.000,1877.350
47.361,42.148,1877.237
47.361,42.296,1877.142
47.361,42.444,1877.065
47.361,42.593,1877.005
47.361,42.741,1876.963
47.361,42.889,1876.936
47.361,43.037,1876.927
47.361,43.185,1876.934
47.361,43.333,1876.958
47.361,43.481,1876.999
47.361,43.630,1877.056
47.361,44.074,1877.334
47.361,44.222,1877.464
47.433,33.111,1843.132
47.433,33.259,1829.721
47.433,33.407,1829.837
47.433,33.556,1823.163
47.433,33.704,1823.223
47.433,33.852,1816.605
47.433,34.000,1816.645
47.433,34.148,1816.662
47.433,34.296,1816.617
47.433,34.444,1816.587
47.433,34.593,1816.456
47.433,34.741,1829.680
47.433,34.889,1829.636
47.433,35.037,1843.093
47.433,35.185,1843.048
47.433,35.333,1856.693
47.433,35.481,1856.600
47.433,35.630,1863.442
47.433,35.778,1863.352
47.433,35.926,1870.236
47.433,36.074,1870.118
47.433,36.222,1870.019
47.433,36.370,1869.939
47.433,36.519,1869.877
47.433,36.667,1869.833
47.433,36.815,1869.807
47.433,36.963,1869.799
47.433,37.111,1869.808
47.433,37.259,1869.835
47.433,37.407,1869.879
47.433,37.556,1869.941
47.433,37.704,1870.022
47.433,37.852,1870.120
47.433,38.000,1870.238
47.433,38.148,1870.375
47.433,38.296,1863.562
47.433,38.444,1863.650
47.433,38.593,1856.872
47.433,38.741,1850.121
47.433,38.889,1843.345
47.433,39.037,1836.683
47.433,39.185,1829.965
47.433,39.333,1830.012
47.433,39.481,1816.816
47.433,39.630,1816.944
47.433,39.778,1817.021
47.433,39.926,1817.069
47.433,40.074,1817.096
47.433,40.222,1817.066
47.433,40.370,1823.671
47.433,40.519,1823.651
47.433,40.667,1830.311
47.433,40.815,1830.253
47.433,40.963,1843.719
47.433,41.111,1843.695
47.433,41.259,1857.371
47.433,41.407,1857.326
47.433,41.556,1871.176
47.433,41.704,1871.063
47.433,41.852,1871.039
47.433,42.000,1877.863
47.433,42.148,1877.746
47.433,42.296,1877.649
47.433,42.444,1877.569
47.433,42.593,1877.507
47.433,42.741,1877.463
47.433,42.889,1877.436
47.433,43.037,1877.426
47.433,43.185,1877.433
47.433,43.333,1877.458
47.433,43.481,1877.500
47.433,43.630,1877.559
47.433,44.222,1877.980
47.505,33.259,1837.321
47.505,33.407,1837.321
47.505,33.556,1830.753
47.505,33.852,1824.204
47.505,34.296,1824.192
47.505,34.444,1830.755
47.505,34.593,1824.039
47.505,34.741,1830.516
47.505,34.889,1837.208
47.505,35.037,1843.834
47.505,35.185,1843.874
47.505,35.333,1857.341
47.505,35.481,1857.283
47.505,35.630,1864.045
47.505,35.778,1863.988
47.505,35.926,1870.782
47.505,36.074,1870.659
47.505,36.222,1870.556
47.505,36.370,1870.473
47.505,36.519,1870.409
47.505,36.667,1870.364
47.505,36.815,1870.337
47.505,36.963,1870.328
47.505,37.111,1870.337
47.505,37.259,1870.364
47.505,37.407,1870.410
47.505,37.556,1870.474
47.505,37.704,1870.557
47.505,37.852,1870.659
47.505,38.000,1870.781
47.505,38.148,1870.923
47.505,38.296,1871.086
47.505,38.444,1864.265
47.505,38.593,1864.398
47.505,38.741,1857.623
47.505,38.889,1850.882
47.505,39.037,1844.143
47.505,39.185,1837.495
47.505,39.333,1830.857
47.505,39.481,1824.374
47.505,39.630,1831.142
47.505,39.778,1824.601
47.505,39.926,1831.287
47.505,40.074,1831.300
47.505,40.222,1824.680
47.505,40.370,1831.231
47.505,40.519,1831.249
47.505,40.667,1837.861
47.505,40.815,1837.860
47.505,40.963,1844.490
47.505,41.111,1851.307
47.505,41.259,1858.058
47.505,41.407,1858.103
47.505,41.556,1871.770
47.505,41.704,1871.677
47.505,41.852,1878.537
47.505,42.000,1878.396
47.505,42.148,1878.275
47.505,42.296,1878.174
47.505,42.444,1878.091
47.505,42.593,1878.027
47.505,42.741,1877.981
47.505,42.889,1877.954
47.505,43.037,1877.943
47.505,44.222,1878.518
47.577,33.111,1844.764
47.577,33.556,1845.027
47.577,35.037,1844.651
47.577,35.185,1858.163
47.577,35.333,1858.036
47.577,35.481,1864.802
47.577,35.630,1864.688
47.577,35.778,1871.500
47.577,35.926,1871.349
47.577,36.074,1871.221
47.577,36.222,1871.114
47.577,36.370,1871.027
47.577,36.519,1870.961
47.577,36.667,1870.913
47.577,36.815,1870.885
47.577,36.963,1870.876
47.577,37.111,1870.885
47.577,37.259,1870.913
47.577,37.407,1870.960
47.577,37.556,1871.026
47.577,37.704,1871.112
47.577,37.852,1871.217
47.577,38.000,1871.343
47.577,38.148,1871.491
47.577,38.296,1871.660
47.577,38.444,1871.854
47.577,38.593,1865.038
47.577,38.741,1865.217
47.577,38.889,1858.459
47.577,39.037,1851.747
47.577,39.185,1845.060
47.577,39.333,1838.479
47.577,39.481,1838.683
47.577,39.630,1838.782
47.577,39.778,1832.235
47.577,39.926,1838.938
47.577,40.074,1832.286
47.577,40.222,1838.954
47.577,40.370,1832.204
47.577,40.519,1838.833
47.577,40.667,1838.771
47.577,40.815,1845.482
47.577,40.963,1845.350
47.577,41.111,1858.882
47.577,41.259,1858.814
47.577,41.407,1872.544
47.577,41.556,1872.401
47.577,41.704,1879.266
47.577,41.852,1879.096
47.577,42.000,1878.949
47.577,42.148,1878.823
47.577,42.296,1878.718
47.577,42.444,1878.633
47.577,42.593,1878.566
47.577,42.741,1878.519
47.577,42.889,1878.490
47.649,35.037,1859.090
47.649,35.185,1858.889
47.649,35.333,1865.636
47.649,35.481,1865.469
47.649,35.630,1872.278
47.649,35.778,1872.095
47.649,35.926,1871.937
47.649,36.074,1871.804
47.649,36.222,1871.692
47.649,36.370,1871.602
47.649,36.519,1871.532
47.649,36.667,1871.483
47.649,36.815,1871.453
47.649,36.963,1871.444
47.649,37.111,1871.453
47.649,37.259,1871.482
47.649,37.407,1871.530
47.649,37.556,1871.598
47.649,37.704,1871.687
47.649,37.852,1871.796
47.649,38.000,1871.927
47.649,38.148,1872.080
47.649,38.296,1872.257
47.649,38.444,1872.459
47.649,38.593,1865.730
47.649,38.741,1865.889
47.649,38.889,1859.213
47.649,39.037,1859.401
47.649,39.185,1845.939
47.649,39.333,1846.186
47.649,39.481,1846.342
47.649,39.630,1846.487
47.649,39.778,1846.579
47.649,39.926,1846.632
47.649,40.074,1846.665
47.649,40.222,1846.628
47.649,40.370,1846.603
47.649,40.519,1846.476
47.649,40.667,1853.205
47.649,40.815,1853.081
47.649,40.963,1859.853
47.649,41.111,1859.666
47.649,41.259,1873.400
47.649,41.407,1873.202
47.649,41.556,1880.058
47.649,41.704,1879.854
47.649,41.852,1879.676
47.649,42.000,1879.523
47.649,42.148,1879.392
47.649,42.296,1879.282
47.649,42.444,1879.193
47.649,42.593,1879.125
47.649,42.741,1879.075
47.721,35.037,1859.870
47.721,35.185,1859.712
47.721,35.333,1866.337
47.721,35.481,1866.222
47.721,35.630,1872.905
47.721,35.778,1872.713
47.721,35.926,1872.547
47.721,36.074,1872.407
47.721,36.222,1872.291
47.721,36.370,1872.196
47.721,36.519,1872.124
47.721,36.667,1872.072
47.721,36.815,1872.041
47.721,36.963,1872.031
47.721,37.111,1872.040
47.721,37.259,1872.070
47.721,37.407,1872.120
47.721,37.556,1872.190
47.721,37.704,1872.282
47.721,37.852,1872.396
47.721,38.000,1872.532
47.721,38.148,1872.691
47.721,38.296,1872.876
47.721,38.444,1873.088
47.721,38.593,1873.330
47.721,38.741,1866.605
47.721,38.889,1866.839
47.721,39.037,1860.199
47.721,39.185,1853.649
47.721,39.333,1860.736
47.721,39.481,1854.087
47.721,39.630,1861.073
47.721,39.778,1854.357
47.721,39.926,1861.242
47.721,40.074,1861.256
47.721,40.222,1861.253
47.721,40.370,1861.177
47.721,40.519,1854.307
47.721,40.667,1860.937
47.721,40.815,1860.868
47.721,40.963,1867.555
47.721,41.111,1867.438
47.721,41.259,1874.101
47.721,41.407,1873.921
47.721,41.556,1880.680
47.721,41.704,1880.465
47.721,41.852,1880.278
47.721,42.000,1880.118
47.721,42.148,1879.981
47.721,42.296,1879.867
47.721,42.444,1879.774
47.721,42.593,1879.703
47.721,42.741,1879.652
47.793,35.037,1860.730
47.793,35.185,1867.322
47.793,35.333,1867.093
47.793,35.481,1873.794
47.793,35.630,1873.558
47.793,35.778,1873.354
47.793,35.926,1873.180
47.793,36.074,1873.033
47.793,36.222,1872.910
47.793,36.370,1872.812
47.793,36.519,1872.736
47.793,36.667,1872.682
47.793,36.815,1872.649
47.793,36.963,1872.638
47.793,37.111,1872.647
47.793,37.259,1872.678
47.793,37.407,1872.730
47.793,37.556,1872.803
47.793,37.704,1872.898
47.793,37.852,1873.017
47.793,38.000,1873.158
47.793,38.148,1873.325
47.793,38.296,1873.519
47.793,38.444,1873.743
47.793,38.593,1873.999
47.793,38.741,1874.294
47.793,38.889,1867.604
47.793,39.037,1867.944
47.793,39.185,1868.344
47.793,39.333,1868.539
47.793,39.481,1868.792
47.793,39.630,1868.902
47.793,39.778,1869.046
47.793,39.926,1869.086
47.793,40.074,1869.129
47.793,40.222,1869.105
47.793,40.370,1862.171
47.793,40.519,1868.964
47.793,40.667,1861.902
47.793,40.815,1875.557
47.793,40.963,1868.432
47.793,41.111,1882.152
47.793,41.259,1874.860
47.793,41.407,1881.595
47.793,41.556,1881.329
47.793,41.704,1881.101
47.793,41.852,1880.904
47.793,42.000,1880.735
47.793,42.148,1880.592
47.793,42.296,1880.472
47.793,42.444,1880.376
47.793,42.593,1880.301
47.865,34.889,1875.735
47.865,35.037,1875.482
47.865,35.185,1868.138
47.865,35.333,1874.790
47.865,35.481,1874.491
47.865,35.630,1874.237
47.865,35.778,1874.020
47.865,35.926,1873.836
47.865,36.074,1873.681
47.865,36.667,1873.312
47.865,36.815,1873.278
47.865,36.963,1873.265
47.865,37.111,1873.275
47.865,37.259,1873.307
47.865,37.407,1873.361
47.865,37.556,1873.437
47.865,37.704,1873.536
47.865,37.852,1873.659
47.865,38.000,1873.808
47.865,38.148,1873.983
47.865,38.296,1874.187
47.865,38.444,1874.424
47.865,38.593,1874.697
47.865,38.741,1875.016
47.865,38.889,1868.459
47.865,39.037,1868.847
47.865,39.185,1876.133
47.865,39.333,1876.441
47.865,39.481,1876.645
47.865,39.630,1876.812
47.865,39.778,1876.932
47.865,39.926,1876.986
47.865,40.074,1877.034
47.865,40.222,1876.981
47.865,40.370,1876.959
47.865,40.519,1876.799
47.865,40.667,1876.703
47.865,40.815,1876.424
47.865,40.963,1883.229
47.865,41.111,1882.908
47.865,41.259,1882.676
47.865,41.407,1882.298
47.865,41.556,1882.007
47.865,41.704,1881.763
47.865,41.852,1881.554
47.865,42.000,1881.375
47.865,42.148,1881.225
47.865,42.296,1881.100
47.865,42.444,1880.999
47.865,42.593,1880.921
47.937,35.037,1883.300
47.937,35.185,1875.987
47.937,35.333,1875.553
47.937,35.481,1875.221
47.937,35.630,1874.946
47.937,35.778,1874.713
47.937,35.926,1874.517
47.937,36.667,1873.964
47.937,36.815,1873.928
47.937,36.963,1873.915
47.937,37.111,1873.924
47.937,37.259,1873.957
47.937,37.407,1874.013
47.937,37.556,1874.092
47.937,37.704,1874.196
47.937,37.852,1874.325
47.937,38.000,1874.481
47.937,38.148,1874.666
47.937,38.296,1874.882
47.937,38.444,1875.134
47.937,38.593,1875.429
47.937,38.741,1875.779
47.937,38.889,1876.225
47.937,39.037,1883.630
47.937,39.185,1883.962
47.937,39.333,1891.356
47.937,39.481,1884.565
47.937,39.630,1891.785
47.937,39.778,1891.912
47.937,39.926,1891.992
47.937,40.074,1892.007
47.937,40.222,1892.004
47.937,40.370,1891.912
47.937,40.519,1891.825
47.937,40.667,1891.617
47.937,40.815,1891.432
47.937,40.963,1891.077
47.937,41.111,1883.786
47.937,41.259,1890.440
47.937,41.407,1883.052
47.937,41.556,1882.719
47.937,41.704,1882.453
47.937,41.852,1882.229
47.937,42.000,1882.040
47.937,42.148,1881.881
47.937,42.296,1881.749
47.937,42.444,1881.643
47.937,42.593,1881.562
48.009,34.889,1898.664
48.009,35.037,1884.176
48.009,35.185,1890.874
48.009,35.333,1876.376
48.009,35.481,1875.990
48.009,35.630,1875.687
48.009,35.778,1875.435
48.009,35.926,1875.225
48.009,36.667,1874.638
48.009,36.815,1874.599
48.009,36.963,1874.585
48.009,37.111,1874.595
48.009,37.259,1874.629
48.009,37.407,1874.688
48.009,37.556,1874.771
48.009,37.704,1874.880
48.009,37.852,1875.015
48.009,38.000,1875.179
48.009,38.148,1875.375
48.009,38.296,1875.605
48.009,38.444,1875.877
48.009,38.593,1876.199
48.009,38.741,1876.600
48.009,38.889,1891.135
48.009,39.037,1891.517
48.009,39.185,1899.022
48.009,39.333,1899.304
48.009,39.481,1906.796
48.009,39.630,1899.796
48.009,39.778,1899.991
48.009,39.926,1900.026
48.009,40.074,1900.089
48.009,40.222,1900.051
48.009,40.370,1899.985
48.009,40.519,1907.013
48.009,40.667,1899.665
48.009,40.815,1906.562
48.009,40.963,1891.929
48.009,41.111,1898.693
48.009,41.259,1891.194
48.009,41.407,1890.870
48.009,41.556,1883.475
48.009,41.704,1883.176
48.009,41.852,1882.933
48.009,42.000,1882.730
48.009,42.148,1882.561
48.009,42.296,1882.422
48.009,42.444,1882.310
48.081,34.889,1899.485
48.081,35.037,1899.216
48.081,35.185,1891.664
48.081,35.333,1884.275
48.081,35.481,1876.812
48.081,35.630,1876.465
48.081,35.778,1876.188
48.081,35.926,1875.961
48.081,36.667,1875.335
48.081,36.963,1875.279
48.081,37.111,1875.289
48.081,37.259,1875.324
48.081,37.407,1875.385
48.081,37.556,1875.472
48.081,37.704,1875.587
48.081,37.852,1875.730
48.081,38.000,1875.904
48.081,38.148,1876.112
48.081,38.296,1876.360
48.081,38.444,1876.656
48.081,38.593,1877.020
48.081,38.741,1884.514
48.081,38.889,1891.925
48.081,39.037,1899.509
48.081,39.185,1907.020
48.081,39.333,1900.237
48.081,39.481,1914.852
48.081,39.630,1907.908
48.081,39.778,1915.243
48.081,39.926,1908.132
48.081,40.074,1915.373
48.081,40.222,1908.126
48.081,40.370,1915.279
48.081,40.519,1907.893
48.081,40.667,1914.940
48.081,40.815,1907.367
48.081,40.963,1907.105
48.081,41.111,1899.471
48.081,41.259,1892.043
48.081,41.407,1891.631
48.081,41.556,1891.335
48.081,41.704,1883.938
48.081,41.852,1883.668
48.081,42.000,1883.448
48.153,36.963,1875.995
48.153,37.111,1876.005
48.153,37.259,1876.042
48.153,37.407,1876.106
48.153,37.556,1876.198
48.153,37.704,1876.319
48.153,37.852,1876.471
48.153,38.000,1876.656
48.153,38.148,1876.880
48.153,38.296,1877.150
48.153,38.444,1877.481
48.153,38.593,1877.930
48.153,38.741,1892.373
48.153,38.889,1892.798
48.153,39.037,1907.456
48.153,39.185,1907.854
48.153,39.333,1915.432
48.153,39.481,1915.691
48.153,39.630,1923.247
48.153,39.778,1923.419
48.153,39.926,1923.531
48.153,40.074,1923.547
48.153,40.222,1923.547
48.153,40.370,1923.424
48.153,40.519,1923.307
48.153,40.667,1923.013
48.153,40.815,1915.483
48.153,40.963,1915.084
48.153,41.111,1900.336
48.153,41.259,1899.909
48.153,41.407,1892.451
48.153,41.556,1892.104
48.153,41.704,1884.764
48.153,41.852,1884.439
48.153,42.000,1884.197
48.225,36.963,1876.735
48.225,37.111,1876.746
48.225,37.259,1876.784
48.225,37.407,1876.852
48.225,37.556,1876.949
48.225,37.704,1877.077
48.225,37.852,1877.239
48.225,38.000,1877.439
48.225,38.148,1877.683
48.225,38.296,1877.983
48.225,38.444,1878.374
48.225,38.593,1892.859
48.225,38.741,1893.232
48.225,38.889,1907.929
48.225,39.037,1908.280
48.225,39.185,1923.189
48.225,39.333,1923.513
48.225,39.481,1931.183
48.225,39.630,1931.386
48.225,39.778,1939.031
48.225,39.926,1931.743
48.225,40.074,1939.196
48.225,40.222,1939.150
48.225,40.370,1931.712
48.225,40.519,1938.857
48.225,40.667,1923.886
48.225,40.815,1930.898
48.225,40.963,1915.896
48.225,41.111,1915.548
48.225,41.259,1900.757
48.225,41.407,1900.386
48.225,41.556,1892.923
48.225,41.704,1892.615
48.225,41.852,1885.261
48.225,42.000,1884.980
48.296,36.963,1877.501
48.296,37.111,1877.511
48.296,37.259,1877.552
48.296,37.407,1877.623
48.296,37.556,1877.727
48.296,37.704,1877.864
48.296,37.852,1878.039
48.296,38.000,1878.256
48.296,38.148,1878.526
48.296,38.296,1878.873
48.296,38.444,1893.383
48.296,38.593,1893.716
48.296,38.741,1908.439
48.296,38.889,1908.751
48.296,39.037,1916.425
48.296,39.185,1923.975
48.296,39.333,1931.727
48.296,39.481,1939.379
48.296,39.630,1939.670
48.296,39.778,1947.278
48.296,39.926,1947.468
48.296,40.074,1947.486
48.296,40.222,1940.053
48.296,40.370,1947.347
48.296,40.519,1939.657
48.296,40.667,1939.445
48.296,40.815,1931.668
48.296,40.963,1924.076
48.296,41.111,1916.357
48.296,41.259,1916.049
48.296,41.407,1901.230
48.296,41.556,1900.900
48.296,41.704,1893.439
48.296,41.852,1893.164
48.296,42.000,1885.807
48.368,36.963,1878.293
48.368,37.111,1878.303
48.368,37.259,1878.346
48.368,37.407,1878.422
48.368,37.556,1878.533
48.368,37.704,1878.681
48.368,37.852,1878.871
48.368,38.000,1879.111
48.368,38.148,1879.420
48.368,38.296,1886.868
48.368,38.444,1894.245
48.368,38.593,1901.787
48.368,38.741,1909.266
48.368,38.889,1909.685
48.368,39.037,1924.477
48.368,39.185,1924.858
48.368,39.333,1939.873
48.368,39.481,1940.212
48.368,39.630,1955.440
48.368,39.778,1948.105
48.368,39.926,1963.351
48.368,40.074,1955.837
48.368,40.222,1963.386
48.368,40.370,1955.633
48.368,40.519,1955.470
48.368,40.667,1947.640
48.368,40.815,1939.919
48.368,40.963,1932.162
48.368,41.111,1924.539
