"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2689.853
48.368,41.407,2728.886
48.368,41.556,2728.864
48.368,41.704,2702.789
48.368,41.852,2702.650
48.368,42.000,2689.741
48.440,36.963,2716.547
48.440,37.111,2716.402
48.440,37.259,2703.351
48.440,37.407,2703.269
48.440,37.556,2703.260
48.440,37.704,2703.314
48.440,37.852,2716.421
48.440,38.000,2716.480
48.440,38.148,2729.518
48.440,38.296,2729.495
48.440,38.444,2729.511
48.440,38.593,2716.467
48.440,38.741,2716.366
48.440,38.889,2703.268
48.440,39.037,2703.203
48.440,39.185,2703.202
48.440,39.333,2703.270
48.440,39.481,2716.340
48.440,39.630,2742.787
48.440,39.778,2729.476
48.440,39.926,2729.447
48.440,40.074,2729.463
48.440,40.222,2716.438
48.440,40.370,2716.279
48.440,40.519,2716.221
48.440,40.667,2703.162
48.440,40.815,2703.144
48.440,40.963,2703.188
48.440,41.111,2703.325
48.440,41.259,2729.504
48.440,41.407,2729.413
48.440,41.556,2729.384
48.440,41.704,2729.393
48.440,41.852,2716.334
48.440,42.000,2716.241
48.512,36.963,2743.435
48.512,37.111,2717.127
48.512,37.259,2716.992
48.512,37.407,2703.990
48.512,37.556,2703.964
48.512,37.704,2717.028
48.512,37.852,2730.205
48.512,38.000,2743.390
48.512,38.148,2730.122
48.512,38.296,2730.084
48.512,38.444,2730.127
48.512,38.593,2743.362
48.512,38.741,2730.159
48.512,38.889,2716.960
48.512,39.037,2703.907
48.512,39.185,2703.915
48.512,39.333,2716.940
48.512,39.481,2743.345
48.512,39.630,2743.314
48.512,39.778,2743.314
48.512,39.926,2730.046
48.512,40.074,2743.307
48.512,40.222,2743.294
48.512,40.370,2730.080
48.512,40.519,2716.864
48.512,40.667,2716.844
48.512,40.815,2703.845
48.512,40.963,2703.943
48.512,41.111,2743.302
48.512,41.259,2743.266
48.512,41.407,2730.038
48.512,41.556,2729.968
48.512,41.704,2729.988
48.512,41.852,2743.252
48.512,42.000,2730.045
48.512,42.148,2716.825
48.584,36.815,2744.039
48.584,36.963,2744.021
48.584,37.111,2744.044
48.584,37.259,2730.887
48.584,37.407,2717.720
48.584,37.556,2717.804
48.584,37.704,2744.092
48.584,37.852,2744.012
48.584,38.000,2743.975
48.584,38.148,2743.980
48.584,38.296,2730.798
48.584,38.444,2743.958
48.584,38.593,2743.946
48.584,38.741,2743.973
48.584,38.889,2744.043
48.584,39.037,2717.710
48.584,39.185,2717.682
48.584,39.333,2744.006
48.584,39.481,2743.931
48.584,39.630,2743.897
48.584,39.778,2743.906
48.584,39.926,2757.323
48.584,40.074,2743.901
48.584,40.222,2743.877
48.584,40.370,2743.897
48.584,40.519,2730.754
48.584,40.667,2717.578
48.584,40.815,2717.693
48.584,40.963,2743.980
48.584,41.111,2743.890
48.584,41.259,2743.847
48.584,41.407,2743.844
48.584,41.556,2743.892
48.584,41.704,2743.851
48.584,41.852,2743.832
48.584,42.000,2743.853
48.584,42.148,2743.916
48.584,42.296,2717.545
48.584,42.444,2717.595
48.584,42.593,2730.702
48.656,36.815,2758.079
48.656,36.963,2744.676
48.656,37.111,2744.702
48.656,37.259,2744.797
48.656,37.407,2758.325
48.656,37.556,2758.250
48.656,37.704,2758.159
48.656,37.852,2744.673
48.656,38.000,2744.630
48.656,38.148,2758.022
48.656,38.296,2758.000
48.656,38.444,2744.636
48.656,38.593,2744.596
48.656,38.741,2744.632
48.656,38.889,2744.751
48.656,39.037,2758.223
48.656,39.185,2758.204
48.656,39.333,2744.695
48.656,39.481,2744.587
48.656,39.630,2744.552
48.656,39.778,2757.928
48.656,39.926,2757.906
48.656,40.074,2757.915
48.656,40.222,2744.532
48.656,40.370,2744.549
48.656,40.519,2744.634
48.656,40.667,2758.186
48.656,40.815,2758.116
48.656,40.963,2758.018
48.656,41.111,2744.554
48.656,41.259,2744.495
48.656,41.407,2744.510
48.656,41.556,2757.874
48.656,41.704,2757.881
48.656,41.852,2744.481
48.656,42.000,2744.504
48.656,42.148,2744.596
48.656,42.296,2758.103
48.656,42.444,2758.074
48.656,42.593,2744.624
48.728,36.815,2758.728
48.728,36.963,2758.786
48.728,37.111,2745.464
48.728,37.259,2758.968
48.728,37.407,2786.111
48.728,37.556,2786.104
48.728,37.704,2758.860
48.728,37.852,2758.805
48.728,38.000,2758.746
48.728,38.148,2758.673
48.728,38.296,2758.647
48.728,38.444,2758.662
48.728,38.593,2745.368
48.728,38.741,2745.421
48.728,38.889,2758.847
48.728,39.037,2786.020
48.728,39.185,2786.015
48.728,39.333,2758.818
48.728,39.481,2745.353
48.728,39.630,2758.643
48.728,39.778,2758.573
48.728,39.926,2758.546
48.728,40.074,2758.558
48.728,40.222,2758.612
48.728,40.370,2745.305
48.728,40.519,2758.818
48.728,40.667,2785.956
48.728,40.815,2785.947
48.728,40.963,2758.718
48.728,41.111,2758.651
48.728,41.259,2745.257
48.728,41.407,2758.549
48.728,41.556,2758.516
48.728,41.704,2758.525
48.728,41.852,2758.579
48.728,42.000,2745.260
48.728,42.148,2758.727
48.728,42.296,2785.908
48.728,42.444,2785.900
48.728,42.593,2758.676
48.800,37.111,2786.818
48.800,37.259,2786.793
48.800,37.407,2786.743
48.800,37.556,2786.736
48.800,37.704,2786.772
48.800,37.852,2773.092
48.800,38.000,2773.002
48.800,38.148,2759.401
48.800,38.296,2759.363
48.800,38.444,2759.390
48.800,38.593,2772.997
48.800,38.741,2773.108
48.800,38.889,2786.693
48.800,39.037,2786.648
48.800,39.185,2786.645
48.800,39.333,2786.689
48.800,39.481,2773.041
48.800,39.630,2759.407
48.800,39.778,2759.290
48.800,39.926,2759.253
48.800,40.074,2759.272
48.800,40.222,2759.358
48.800,40.370,2773.057
48.800,40.519,2786.647
48.800,40.667,2786.584
48.800,40.815,2786.572
48.800,40.963,2786.600
48.800,41.111,2759.471
48.800,41.259,2772.858
48.800,41.407,2759.284
48.800,41.556,2759.229
48.800,41.704,2759.243
48.800,41.852,2759.336
48.800,42.000,2772.972
48.800,42.148,2786.588
48.800,42.296,2786.533
48.800,42.444,2786.523
48.800,42.593,2786.556
48.872,37.259,2801.262
48.872,37.407,2787.449
48.872,37.556,2787.441
48.872,37.704,2801.245
48.872,37.852,2801.250
48.872,38.000,2773.780
48.872,38.148,2773.721
48.872,38.296,2760.181
48.872,38.444,2773.729
48.872,38.593,2773.827
48.872,38.741,2801.194
48.872,38.889,2801.176
48.872,39.037,2787.347
48.872,39.185,2787.354
48.872,39.333,2801.137
48.872,39.481,2801.141
48.872,39.630,2773.736
48.872,39.778,2760.132
48.872,39.926,2760.050
48.872,40.074,2760.090
48.872,40.222,2787.402
48.872,40.370,2801.102
48.872,40.519,2801.082
48.872,40.667,2787.296
48.872,40.815,2787.267
48.872,40.963,2801.087
48.872,41.111,2801.089
48.872,41.259,2773.640
48.872,41.407,2773.567
48.872,41.556,2760.050
48.872,41.704,2760.082
48.872,41.852,2787.294
48.872,42.000,2801.066
48.872,42.148,2801.044
48.872,42.296,2787.234
48.872,42.444,2787.220
48.872,42.593,2801.023
48.944,37.407,2801.989
48.944,37.556,2801.986
48.944,37.704,2801.940
48.944,37.852,2801.944
48.944,38.000,2801.991
48.944,38.148,2774.603
48.944,38.296,2788.253
48.944,38.444,2788.278
48.944,38.593,2801.945
48.944,38.741,2801.886
48.944,38.889,2801.871
48.944,39.037,2801.914
48.944,39.185,2801.865
48.944,39.333,2801.824
48.944,39.481,2801.828
48.944,39.630,2801.871
48.944,39.778,2788.154
48.944,39.926,2774.515
48.944,40.074,2801.952
48.944,40.222,2801.846
48.944,40.370,2801.787
48.944,40.519,2801.767
48.944,40.667,2801.790
48.944,40.815,2801.847
48.944,40.963,2801.780
48.944,41.111,2801.778
48.944,41.259,2801.819
48.944,41.407,2774.449
48.944,41.556,2774.470
48.944,41.704,2788.140
48.944,41.852,2801.821
48.944,42.000,2801.754
48.944,42.148,2801.732
48.944,42.296,2801.758
48.944,42.444,2801.764
48.944,42.593,2801.709
49.016,37.407,2816.643
49.016,37.556,2816.638
49.016,37.704,2802.721
49.016,37.852,2802.711
49.016,38.000,2802.781
49.016,38.148,2816.818
49.016,38.296,2816.918
49.016,38.444,2816.759
49.016,38.593,2802.736
49.016,38.741,2802.654
49.016,38.889,2802.667
49.016,39.037,2816.540
49.016,39.185,2816.532
49.016,39.333,2802.589
49.016,39.481,2802.584
49.016,39.630,2802.642
49.016,39.778,2802.783
49.016,39.926,2830.897
49.016,40.074,2816.689
49.016,40.222,2802.621
49.016,40.370,2802.542
49.016,40.519,2802.527
49.016,40.667,2816.462
49.016,40.815,2816.455
49.016,40.963,2802.600
49.016,41.111,2802.540
49.016,41.259,2802.594
49.016,41.407,2816.652
49.016,41.556,2802.866
49.016,41.704,2816.615
49.016,41.852,2802.640
49.016,42.000,2802.519
49.016,42.148,2802.502
49.016,42.296,2816.411
49.088,37.556,2817.395
49.088,37.704,2817.436
49.088,37.852,2803.608
49.088,38.000,2817.574
49.088,38.148,2845.906
49.088,38.296,2845.883
49.088,38.444,2831.682
49.088,38.593,2817.500
49.088,38.741,2817.467
49.088,38.889,2817.349
49.088,39.037,2817.294
49.088,39.185,2817.284
49.088,39.333,2817.317
49.088,39.481,2803.443
49.088,39.630,2803.546
49.088,39.778,2845.799
49.088,39.926,2845.776
49.088,40.074,2845.782
49.088,40.222,2817.419
49.088,40.370,2803.401
49.088,40.519,2817.263
49.088,40.667,2817.213
49.088,40.815,2817.205
49.088,40.963,2817.240
49.088,41.111,2817.327
49.088,41.259,2817.410
49.088,41.407,2831.543
49.088,41.556,2845.721
49.088,41.704,2831.547
49.088,41.852,2817.344
49.088,42.000,2817.327
49.088,42.148,2817.225
49.088,42.296,2817.162
49.160,37.556,2818.229
49.160,37.704,2818.307
49.160,37.852,2832.470
49.160,38.000,2861.091
49.160,38.148,2846.654
49.160,38.296,2846.624
49.160,38.444,2846.643
49.160,38.593,2846.733
49.160,38.741,2832.359
49.160,38.889,2818.224
49.160,39.037,2818.125
49.160,39.185,2818.112
49.160,39.333,2818.164
49.160,39.481,2818.334
49.160,39.630,2846.626
49.160,39.778,2846.538
49.160,39.926,2846.509
49.160,40.074,2846.520
49.160,40.222,2846.583
49.160,40.370,2832.311
49.160,40.519,2818.115
49.160,40.667,2818.038
49.160,40.815,2818.030
49.160,40.963,2818.089
49.160,41.111,2832.280
49.160,41.259,2860.912
49.160,41.407,2846.495
49.160,41.556,2846.456
49.160,41.704,2846.466
49.160,41.852,2846.546
49.160,42.000,2832.215
49.231,38.000,2861.835
49.231,38.148,2861.834
49.231,38.296,2847.450
49.231,38.444,2861.807
49.231,38.593,2861.793
49.231,38.741,2861.810
49.231,38.889,2833.171
49.231,39.037,2833.142
49.231,39.185,2819.047
49.231,39.333,2833.242
49.231,39.481,2861.768
49.231,39.630,2861.731
49.231,39.778,2847.384
49.231,39.926,2847.315
49.231,40.074,2847.351
49.231,40.222,2861.701
49.231,40.370,2861.721
49.231,40.519,2833.127
49.231,40.667,2818.976
49.231,40.815,2818.965
49.231,40.963,2833.116
49.231,41.111,2861.685
49.231,41.259,2861.649
49.231,41.407,2861.645
49.231,41.556,2847.277
49.231,41.704,2861.647
49.231,41.852,2861.628
49.231,42.000,2861.643
49.303,38.000,2862.641
49.303,38.148,2862.658
49.303,38.296,2877.181
49.303,38.444,2862.624
49.303,38.593,2862.597
49.303,38.741,2862.618
49.303,38.889,2862.684
49.303,39.037,2834.141
49.303,39.185,2848.499
49.303,39.333,2862.669
49.303,39.481,2862.576
49.303,39.630,2862.532
49.303,39.778,2862.532
49.303,39.926,2862.625
49.303,40.074,2862.521
49.303,40.222,2862.501
49.303,40.370,2862.525
49.303,40.519,2862.595
49.303,40.667,2834.116
49.303,40.815,2848.319
49.303,40.963,2862.575
49.303,41.111,2862.488
49.303,41.259,2862.448
49.303,41.407,2862.453
49.303,41.556,2876.999
49.303,41.704,2862.469
49.303,41.852,2862.429
49.303,42.000,2862.443
49.375,38.000,2863.540
49.375,38.148,2878.011
49.375,38.296,2877.986
49.375,38.444,2877.994
49.375,38.593,2863.487
49.375,38.741,2863.507
49.375,38.889,2863.612
49.375,39.037,2907.749
49.375,39.185,2878.217
49.375,39.333,2878.087
49.375,39.481,2863.469
49.375,39.630,2863.413
49.375,39.778,2877.926
49.375,39.926,2877.899
49.375,40.074,2877.907
49.375,40.222,2863.381
49.375,40.370,2863.411
49.375,40.519,2863.533
49.375,40.667,2892.808
49.375,40.815,2892.821
49.375,40.963,2863.522
49.375,41.111,2863.374
49.375,41.259,2863.330
49.375,41.407,2877.826
49.375,41.556,2877.798
49.375,41.704,2877.804
49.375,41.852,2863.328
49.375,42.000,2863.323
49.447,38.000,2878.964
49.447,38.148,2878.886
49.447,38.296,2878.856
49.447,38.444,2878.870
49.447,38.593,2878.934
49.447,38.741,2864.540
49.447,38.889,2908.588
49.447,39.037,2908.542
49.447,39.185,2908.531
49.447,39.333,2879.080
49.447,39.481,2878.961
49.447,39.630,2878.899
49.447,39.778,2878.805
49.447,39.926,2878.770
49.447,40.074,2878.783
49.447,40.222,2878.849
49.447,40.370,2864.463
49.447,40.519,2893.655
49.447,40.667,2908.444
49.447,40.815,2908.435
49.447,40.963,2893.664
49.447,41.111,2878.910
49.447,41.259,2878.784
49.447,41.407,2878.697
49.447,41.556,2878.662
49.447,41.704,2878.671
49.447,41.852,2878.727
49.447,42.000,2864.377
49.519,37.852,2909.608
49.519,38.000,2879.987
49.519,38.148,2879.847
49.519,38.296,2879.807
49.519,38.444,2879.836
49.519,38.593,2879.968
49.519,38.741,2924.472
49.519,38.889,2909.488
49.519,39.037,2909.402
49.519,39.185,2909.387
49.519,39.333,2909.428
49.519,39.481,2909.471
49.519,39.630,2894.526
49.519,39.778,2879.788
49.519,39.926,2879.727
49.519,40.074,2879.753
49.519,40.222,2894.532
49.519,40.370,2909.424
49.519,40.519,2909.365
49.519,40.667,2909.299
49.519,40.815,2909.290
49.519,40.963,2909.346
49.519,41.111,2924.326
49.519,41.259,2894.451
49.519,41.407,2879.661
49.519,41.556,2879.606
49.519,41.704,2879.623
49.519,41.852,2879.722
49.519,42.000,2924.304
49.591,38.000,2925.466
49.591,38.148,2895.614
49.591,38.296,2880.876
49.591,38.444,2880.985
49.591,38.593,2925.386
49.591,38.741,2925.331
49.591,38.889,2925.309
49.591,39.037,2925.323
49.591,39.185,2910.346
49.591,39.333,2925.296
49.591,39.481,2925.297
49.591,39.630,2925.333
49.591,40.074,2895.531
49.591,40.222,2925.298
49.591,40.370,2925.240
49.591,40.667,2910.263
49.591,40.815,2910.276
49.591,40.963,2925.179
49.591,41.111,2925.180
49.591,41.259,2925.214
49.591,41.407,2895.407
49.591,41.556,2880.673
49.591,41.704,2880.718
49.591,41.852,2925.215
49.591,42.000,2925.160
49.663,38.148,2926.523
49.663,38.296,2926.642
49.663,38.444,2926.450
49.663,38.593,2926.324
49.663,38.741,2926.256
49.663,38.889,2926.238
49.663,39.037,2926.303
49.663,39.185,2941.404
49.663,39.333,2926.234
49.663,39.481,2926.227
49.663,40.963,2926.106
49.663,41.111,2926.101
49.663,41.259,2926.145
49.663,41.407,2926.244
49.663,41.556,2896.610
49.663,41.704,2926.297
49.663,41.852,2926.156
49.663,42.000,2926.088
49.663,42.148,2926.078
49.735,38.000,2927.480
49.735,38.148,2973.503
49.735,38.296,2973.473
49.735,38.444,2942.670
49.735,38.593,2927.367
49.735,38.741,2927.273
49.735,38.889,2942.389
49.735,39.037,2942.342
49.735,39.185,2942.333
49.735,39.333,2942.363
49.735,39.481,2927.260
49.735,41.111,2927.113
49.735,41.259,2927.177
49.735,41.407,2942.520
49.735,41.556,2973.243
49.735,41.704,2957.789
49.735,41.852,2927.228
49.735,42.000,2927.123
49.807,38.148,2974.434
49.807,38.296,2974.395
49.807,38.444,2974.396
49.807,38.593,2943.704
49.807,38.741,2943.547
49.807,38.889,2943.407
49.807,39.037,2943.345
49.807,39.185,2943.338
49.807,41.111,2943.364
49.807,41.259,2974.259
49.807,41.407,2974.183
49.807,41.556,2974.156
49.807,41.704,2974.170
49.807,41.852,2974.249
49.879,38.148,2991.067
49.879,38.296,2975.397
49.879,38.444,2975.410
49.879,38.593,2991.046
49.879,38.741,2991.059
49.879,39.185,2944.449
49.879,41.111,2990.881
49.879,41.259,2990.843
49.879,41.407,2975.197
49.879,41.556,2975.149
49.879,41.704,2990.799
49.879,41.852,2990.784
49.951,38.148,2992.066
49.951,38.296,2992.131
49.951,38.444,2992.081
49.951,38.593,2992.044
49.951,41.259,2991.833
49.951,41.407,2991.841
49.951,41.556,2991.912
50.023,38.296,3008.924
50.023,41.259,2992.921
50.023,41.407,3008.687
50.023,41.556,3008.656
50.094,41.407,3009.758
50.166,41.407,3010.943

