"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3734.778
48.368,41.407,3734.781
48.368,41.556,3711.394
48.368,41.704,3665.423
48.368,41.852,3665.380
48.368,42.000,3665.401
48.440,36.963,3807.042
48.440,37.111,3807.045
48.440,37.259,3807.114
48.440,37.407,3831.786
48.440,37.556,3831.866
48.440,37.704,3807.376
48.440,37.852,3807.421
48.440,38.000,3807.355
48.440,38.148,3831.924
48.440,38.296,3807.328
48.440,38.444,3807.270
48.440,38.593,3807.289
48.440,38.741,3831.919
48.440,38.889,3831.954
48.440,39.037,3807.430
48.440,39.185,3807.430
48.440,39.333,3807.314
48.440,39.481,3831.846
48.440,39.630,3831.786
48.440,39.778,3807.099
48.440,39.926,3807.062
48.440,40.074,3831.630
48.440,40.222,3831.590
48.440,40.370,3806.968
48.440,40.519,3758.634
48.440,40.667,3758.480
48.440,40.815,3758.403
48.440,40.963,3758.360
48.440,41.111,3734.618
48.440,41.259,3734.586
48.440,41.407,3734.587
48.440,41.556,3734.616
48.440,41.704,3711.318
48.440,41.852,3688.256
48.440,42.000,3688.163
48.512,36.963,3831.441
48.512,37.111,3856.455
48.512,37.259,3831.581
48.512,37.407,3831.643
48.512,37.556,3856.678
48.512,37.704,3881.970
48.512,37.852,3907.617
48.512,38.000,3882.030
48.512,38.148,3831.813
48.512,38.296,3831.779
48.512,38.444,3856.724
48.512,38.593,3831.790
48.512,38.741,3831.796
48.512,38.889,3856.774
48.512,39.037,3882.019
48.512,39.185,3907.622
48.512,39.333,3881.991
48.512,39.481,3831.720
48.512,39.630,3831.629
48.512,39.778,3856.513
48.512,39.926,3831.511
48.512,40.074,3831.422
48.512,40.222,3831.367
48.512,40.370,3831.334
48.512,40.519,3831.321
48.512,40.667,3806.693
48.512,40.815,3758.344
48.512,40.963,3758.263
48.512,41.111,3758.232
48.512,41.259,3734.543
48.512,41.407,3734.529
48.512,41.556,3734.578
48.512,41.704,3758.291
48.512,41.852,3758.354
48.512,42.000,3734.767
48.512,42.148,3734.760
48.584,36.815,3831.330
48.584,36.963,3856.277
48.584,37.111,3856.342
48.584,37.259,3856.479
48.584,37.407,3907.358
48.584,37.556,3881.809
48.584,37.704,3907.393
48.584,37.852,3907.419
48.584,38.000,3907.472
48.584,38.148,3881.972
48.584,38.296,3856.789
48.584,38.444,3856.684
48.584,38.593,3856.735
48.584,38.741,3907.541
48.584,38.889,3881.923
48.584,39.037,3907.456
48.584,39.185,3907.421
48.584,39.333,3907.412
48.584,39.481,3881.857
48.584,39.630,3881.812
48.584,39.778,3856.408
48.584,39.926,3856.317
48.584,40.074,3856.260
48.584,40.222,3831.265
48.584,40.370,3831.214
48.584,40.519,3831.192
48.584,40.667,3831.194
48.584,40.815,3806.634
48.584,40.963,3782.332
48.584,41.111,3758.272
48.584,41.259,3758.268
48.584,41.407,3782.281
48.584,41.556,3758.297
48.584,41.704,3758.336
48.584,41.852,3782.441
48.584,42.000,3806.737
48.584,42.148,3831.362
48.584,42.296,3782.467
48.584,42.444,3758.398
48.584,42.593,3758.382
48.656,36.815,3881.443
48.656,36.963,3881.553
48.656,37.111,3907.198
48.656,37.259,3907.223
48.656,37.407,3933.184
48.656,37.556,3933.211
48.656,37.704,3907.328
48.656,37.852,3907.353
48.656,38.000,3933.329
48.656,38.148,3933.380
48.656,38.296,3933.475
48.656,38.444,3933.555
48.656,38.593,3907.577
48.656,38.741,3933.424
48.656,38.889,3933.362
48.656,39.037,3907.403
48.656,39.185,3907.348
48.656,39.333,3933.247
48.656,39.481,3933.210
48.656,39.630,3933.189
48.656,39.778,3907.235
48.656,39.926,3856.340
48.656,40.074,3856.233
48.656,40.222,3856.180
48.656,40.370,3831.234
48.656,40.519,3831.183
48.656,40.667,3831.176
48.656,40.815,3831.201
48.656,40.963,3831.258
48.656,41.111,3806.743
48.656,41.259,3782.436
48.656,41.407,3782.406
48.656,41.556,3782.478
48.656,41.704,3806.789
48.656,41.852,3831.363
48.656,42.000,3831.343
48.656,42.148,3831.356
48.656,42.296,3831.401
48.656,42.444,3806.878
48.656,42.593,3782.564
48.728,36.815,3907.087
48.728,36.963,3933.055
48.728,37.111,3933.138
48.728,37.259,3933.149
48.728,37.407,3933.139
48.728,37.556,3933.174
48.728,37.704,3933.264
48.728,37.852,3959.566
48.728,38.000,3933.344
48.728,38.148,3959.678
48.728,38.296,3986.324
48.728,38.444,3986.376
48.728,38.593,3986.389
48.728,38.741,3986.345
48.728,38.889,3933.383
48.728,39.037,3933.349
48.728,39.185,3959.549
48.728,39.333,3933.213
48.728,39.481,3933.153
48.728,39.630,3933.121
48.728,39.778,3933.111
48.728,39.926,3907.228
48.728,40.074,3907.175
48.728,40.222,3856.275
48.728,40.370,3856.225
48.728,40.519,3856.221
48.728,40.667,3831.300
48.728,40.815,3831.329
48.728,40.963,3856.295
48.728,41.111,3856.353
48.728,41.259,3856.459
48.728,41.407,3881.773
48.728,41.556,3831.576
48.728,41.704,3856.431
48.728,41.852,3856.412
48.728,42.000,3831.480
48.728,42.148,3831.494
48.728,42.296,3856.451
48.728,42.444,3856.497
48.728,42.593,3856.591
48.800,37.111,3959.372
48.800,37.259,3959.415
48.800,37.407,3959.490
48.800,37.556,3959.526
48.800,37.704,3959.555
48.800,37.852,3959.653
48.800,38.000,4013.288
48.800,38.148,3986.359
48.800,38.296,4013.307
48.800,38.444,4013.289
48.800,38.593,4013.297
48.800,38.741,4013.334
48.800,38.889,4013.335
48.800,39.037,3959.719
48.800,39.185,3959.584
48.800,39.333,3959.522
48.800,39.481,3933.246
48.800,39.630,3933.167
48.800,39.778,3933.142
48.800,39.926,3933.145
48.800,40.074,3933.171
48.800,40.222,3907.282
48.800,40.370,3856.491
48.800,40.519,3856.432
48.800,40.667,3881.708
48.800,40.815,3856.518
48.800,40.963,3856.512
48.800,41.111,3881.855
48.800,41.259,3907.464
48.800,41.407,3933.422
48.800,41.556,3907.525
48.800,41.704,3856.715
48.800,41.852,3856.637
48.800,42.000,3881.902
48.800,42.148,3881.916
48.800,42.296,3856.679
48.800,42.444,3882.005
48.800,42.593,3907.605
48.872,37.259,3986.149
48.872,37.407,3986.192
48.872,37.556,3986.276
48.872,37.704,3986.393
48.872,37.852,4013.322
48.872,38.000,4040.687
48.872,38.148,4040.677
48.872,38.296,4040.686
48.872,38.444,4013.351
48.872,38.593,4040.696
48.872,38.741,4040.676
48.872,38.889,4040.674
48.872,39.037,4040.687
48.872,39.185,4013.319
48.872,39.333,3959.678
48.872,39.481,3959.605
48.872,39.630,3959.581
48.872,39.778,3933.305
48.872,39.926,3933.287
48.872,40.074,3933.311
48.872,40.222,3933.369
48.872,40.370,3933.476
48.872,40.519,3933.510
48.872,40.667,3882.030
48.872,40.815,3882.068
48.872,40.963,3933.591
48.872,41.111,3933.612
48.872,41.259,3933.574
48.872,41.407,3933.580
48.872,41.556,3933.621
48.872,41.704,3933.708
48.872,41.852,3933.738
48.872,42.000,3882.239
48.872,42.148,3882.260
48.872,42.296,3933.771
48.872,42.444,3907.882
48.872,42.593,3933.734
48.944,37.407,4013.367
48.944,37.556,4040.740
48.944,37.704,4040.776
48.944,37.852,4068.508
48.944,38.000,4040.781
48.944,38.148,4040.758
48.944,38.296,4040.787
48.944,38.444,4068.496
48.944,38.593,4068.497
48.944,38.741,4040.749
48.944,38.889,4040.733
48.944,39.037,4040.741
48.944,39.185,4040.768
48.944,39.333,4013.456
48.944,39.481,4013.458
48.944,39.630,3959.818
48.944,39.778,3959.802
48.944,39.926,3959.833
48.944,40.074,3933.603
48.944,40.222,3959.913
48.944,40.370,3959.971
48.944,40.519,3960.081
48.944,40.667,3986.822
48.944,40.815,3986.847
48.944,40.963,3960.171
48.944,41.111,3960.132
48.944,41.259,3960.142
48.944,41.407,3933.892
48.944,41.556,3960.187
48.944,41.704,3960.227
48.944,41.852,3960.319
48.944,42.000,3987.062
48.944,42.148,3987.056
48.944,42.296,3960.372
48.944,42.444,3960.317
48.944,42.593,3960.312
49.016,37.407,4040.901
49.016,37.556,4068.628
49.016,37.704,4068.612
49.016,37.852,4068.615
49.016,38.000,4068.644
49.016,38.148,4096.767
49.016,38.296,4068.626
49.016,38.444,4068.599
49.016,38.593,4068.594
49.016,38.741,4068.606
49.016,38.889,4040.923
49.016,39.037,4040.899
49.016,39.185,4040.919
49.016,39.333,4040.964
49.016,39.481,4041.030
49.016,39.630,4013.737
49.016,39.778,3960.234
49.016,39.926,3986.829
49.016,40.074,3986.850
49.016,40.222,3960.322
49.016,40.370,3987.005
49.016,40.519,4014.011
49.016,40.667,4041.407
49.016,40.815,4041.443
49.016,40.963,4014.128
49.016,41.111,3960.592
49.016,41.259,3987.168
49.016,41.407,3987.167
49.016,41.556,3960.625
49.016,41.704,3987.278
49.016,41.852,4014.269
49.016,42.000,4041.655
49.016,42.148,4041.674
49.016,42.296,4014.349
49.088,37.556,4068.824
49.088,37.704,4068.817
49.088,37.852,4096.931
49.088,38.000,4096.909
49.088,38.148,4096.901
49.088,38.296,4096.905
49.088,38.444,4068.830
49.088,38.593,4068.790
49.088,38.741,4068.795
49.088,38.889,4068.823
49.088,39.037,4068.869
49.088,39.185,4041.194
49.088,39.333,4041.229
49.088,39.481,4041.306
49.088,39.630,4041.435
49.088,39.778,4069.250
49.088,39.926,4041.600
49.088,40.074,3987.387
49.088,40.222,4041.694
49.088,40.370,4041.761
49.088,40.519,4041.729
49.088,40.667,4041.721
49.088,40.815,4041.762
49.088,40.963,4041.855
49.088,41.111,4069.648
49.088,41.259,4041.974
49.088,41.407,3987.733
49.088,41.556,4042.018
49.088,41.704,4042.044
49.088,41.852,4042.019
49.088,42.000,4041.989
49.088,42.148,4042.010
49.088,42.296,4042.083
49.160,37.556,4069.159
49.160,37.704,4097.197
49.160,37.852,4097.156
49.160,38.000,4097.130
49.160,38.148,4097.120
49.160,38.296,4097.124
49.160,38.444,4097.143
49.160,38.593,4097.177
49.160,38.741,4069.102
49.160,38.889,4069.116
49.160,39.037,4069.165
49.160,39.185,4069.245
49.160,39.333,4069.361
49.160,39.481,4069.437
49.160,39.630,4069.513
49.160,39.778,4069.650
49.160,39.926,4126.378
49.160,40.074,4097.973
49.160,40.222,4126.498
49.160,40.370,4069.870
49.160,40.519,4069.863
49.160,40.667,4069.919
49.160,40.815,4069.953
49.160,40.963,4069.987
49.160,41.111,4070.088
49.160,41.259,4126.790
49.160,41.407,4098.361
49.160,41.556,4126.864
49.160,41.704,4070.206
49.160,41.852,4070.175
49.160,42.000,4070.207
49.231,38.000,4097.444
49.231,38.148,4097.430
49.231,38.296,4097.434
49.231,38.444,4097.456
49.231,38.593,4097.496
49.231,38.741,4097.555
49.231,38.889,4097.637
49.231,39.037,4069.602
49.231,39.185,4097.793
49.231,39.333,4097.877
49.231,39.481,4098.005
49.231,39.630,4126.680
49.231,39.778,4126.698
49.231,39.926,4155.660
49.231,40.074,4155.716
49.231,40.222,4155.797
49.231,40.370,4126.976
49.231,40.519,4127.089
49.231,40.667,4098.548
49.231,40.815,4098.599
49.231,40.963,4127.212
49.231,41.111,4127.194
49.231,41.259,4156.126
49.231,41.407,4156.146
49.231,41.556,4156.195
49.231,41.704,4127.349
49.231,41.852,4156.314
49.231,42.000,4098.867
49.303,38.000,4097.861
49.303,38.148,4097.841
49.303,38.296,4097.844
49.303,38.444,4097.870
49.303,38.593,4097.920
49.303,38.741,4098.000
49.303,38.889,4126.614
49.303,39.037,4126.702
49.303,39.185,4126.827
49.303,39.333,4126.936
49.303,39.481,4155.897
49.303,39.630,4185.291
49.303,39.778,4185.349
49.303,39.926,4156.117
49.303,40.074,4156.164
49.303,40.222,4156.302
49.303,40.370,4185.669
49.303,40.519,4185.794
49.303,40.667,4185.908
49.303,40.815,4185.963
49.303,40.963,4156.661
49.303,41.111,4185.931
49.303,41.259,4156.646
49.303,41.407,4156.645
49.303,41.556,4156.733
49.303,41.704,4186.080
49.303,41.852,4186.174
49.303,42.000,4186.261
49.375,38.000,4098.413
49.375,38.148,4098.371
49.375,38.296,4098.371
49.375,38.444,4098.406
49.375,38.593,4098.493
49.375,38.741,4127.050
49.375,38.889,4127.140
49.375,39.037,4156.179
49.375,39.185,4185.578
49.375,39.333,4185.685
49.375,39.481,4185.736
49.375,39.630,4185.756
49.375,39.778,4185.824
49.375,39.926,4185.943
49.375,40.074,4215.763
49.375,40.222,4186.131
49.375,40.370,4215.973
49.375,40.519,4246.213
49.375,40.667,4246.312
49.375,40.815,4246.388
49.375,40.963,4246.402
49.375,41.111,4186.556
49.375,41.259,4186.561
49.375,41.407,4216.322
49.375,41.556,4186.637
49.375,41.704,4216.435
49.375,41.852,4246.640
49.375,42.000,4246.699
49.447,38.000,4156.453
49.447,38.148,4099.114
49.447,38.296,4099.068
49.447,38.444,4127.582
49.447,38.593,4127.620
49.447,38.741,4127.729
49.447,38.889,4186.000
49.447,39.037,4186.064
49.447,39.185,4215.845
49.447,39.333,4215.897
49.447,39.481,4215.975
49.447,39.630,4216.090
49.447,39.778,4216.172
49.447,39.926,4216.238
49.447,40.074,4216.384
49.447,40.222,4277.219
49.447,40.370,4277.311
49.447,40.519,4277.364
49.447,40.667,4277.398
49.447,40.815,4277.470
49.447,40.963,4277.582
49.447,41.111,4277.677
49.447,41.259,4277.741
49.447,41.407,4217.078
49.447,41.556,4277.822
49.447,41.704,4277.846
49.447,41.852,4277.858
49.447,42.000,4277.847
49.519,37.852,4157.092
49.519,38.000,4157.132
49.519,38.148,4186.502
49.519,38.296,4186.560
49.519,38.444,4128.430
49.519,38.593,4186.633
49.519,38.741,4186.630
49.519,38.889,4216.383
49.519,39.037,4216.396
49.519,39.185,4216.437
49.519,39.333,4216.515
49.519,39.481,4246.765
49.519,39.630,4246.853
49.519,39.778,4246.993
49.519,39.926,4308.742
49.519,40.074,4277.751
49.519,40.222,4308.848
49.519,40.370,4308.895
49.519,40.519,4308.970
49.519,40.667,4309.078
49.519,40.815,4309.156
49.519,40.963,4309.228
49.519,41.111,4309.364
49.519,41.259,4372.936
49.519,41.407,4341.028
49.519,41.556,4373.053
49.519,41.704,4309.566
49.519,41.852,4309.550
49.519,42.000,4309.595
49.591,38.000,4187.236
49.591,38.148,4187.287
49.591,38.296,4217.111
49.591,38.444,4247.276
49.591,38.593,4277.926
49.591,38.741,4217.156
49.591,38.889,4217.105
49.591,39.037,4217.122
49.591,39.185,4247.339
49.591,39.333,4247.386
49.591,39.481,4247.483
49.591,39.630,4278.197
49.591,40.074,4340.921
49.591,40.222,4340.998
49.591,40.370,4309.556
49.591,40.667,4341.225
49.591,40.815,4341.357
49.591,40.963,4373.460
49.591,41.111,4373.483
49.591,41.259,4373.584
49.591,41.407,4406.051
49.591,41.556,4406.127
49.591,41.704,4373.748
49.591,41.852,4373.867
49.591,42.000,4341.865
49.663,38.148,4248.065
49.663,38.296,4278.656
49.663,38.444,4278.633
49.663,38.593,4278.642
49.663,38.741,4278.687
49.663,38.889,4309.814
49.663,39.037,4248.172
49.663,39.185,4248.180
49.663,39.333,4278.837
49.663,39.481,4309.897
49.663,40.963,4406.556
49.663,41.111,4439.540
49.663,41.259,4406.699
49.663,41.407,4406.732
49.663,41.556,4439.763
49.663,41.704,4439.846
49.663,41.852,4439.975
49.663,42.000,4440.054
49.663,42.148,4440.110
49.735,38.000,4279.640
49.735,38.148,4310.606
49.735,38.296,4310.580
49.735,38.444,4279.513
49.735,38.593,4279.562
49.735,38.741,4310.591
49.735,38.889,4310.650
49.735,39.037,4342.238
49.735,39.185,4374.250
49.735,39.333,4310.780
49.735,39.481,4342.234
49.735,41.111,4440.250
49.735,41.259,4440.377
49.735,41.407,4473.878
49.735,41.556,4440.572
49.735,41.704,4474.073
49.735,41.852,4508.075
49.735,42.000,4508.159
49.807,38.148,4375.094
49.807,38.296,4311.611
49.807,38.444,4343.065
49.807,38.593,4343.088
49.807,38.741,4343.104
49.807,38.889,4375.061
49.807,39.037,4375.077
49.807,39.185,4407.536
49.807,41.111,4474.541
49.807,41.259,4474.610
49.807,41.407,4508.648
49.807,41.556,4543.185
49.807,41.704,4543.269
49.807,41.852,4543.348
49.879,38.148,4441.479
49.879,38.296,4408.592
49.879,38.444,4441.574
49.879,38.593,4408.585
49.879,38.741,4408.542
49.879,39.185,4408.459
49.879,41.111,4543.827
49.879,41.259,4578.909
49.879,41.407,4543.971
49.879,41.556,4579.012
49.879,41.704,4579.051
49.879,41.852,4579.123
49.951,38.148,4475.972
49.951,38.296,4509.940
49.951,38.444,4509.972
49.951,38.593,4509.985
49.951,41.259,4615.318
49.951,41.407,4615.368
49.951,41.556,4615.445
50.023,38.296,4545.488
50.023,41.259,4616.230
50.023,41.407,4616.318
50.023,41.556,4652.499
50.094,41.407,4653.469
50.166,41.407,4728.541

