"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3623.925
48.368,41.407,3623.918
48.368,41.556,3623.943
48.368,41.704,3601.855
48.368,41.852,3623.959
48.368,42.000,3623.973
48.440,36.963,3623.775
48.440,37.111,3623.750
48.440,37.259,3623.791
48.440,37.407,3623.888
48.440,37.556,3624.043
48.440,37.704,3646.397
48.440,37.852,3623.876
48.440,38.000,3623.816
48.440,38.148,3623.817
48.440,38.296,3646.218
48.440,38.444,3646.216
48.440,38.593,3623.812
48.440,38.741,3623.803
48.440,38.889,3623.847
48.440,39.037,3623.946
48.440,39.185,3669.178
48.440,39.333,3624.074
48.440,39.481,3623.930
48.440,39.630,3623.870
48.440,39.778,3623.860
48.440,39.926,3646.301
48.440,40.074,3646.302
48.440,40.222,3646.329
48.440,40.370,3623.923
48.440,40.519,3623.964
48.440,40.667,3624.068
48.440,40.815,3669.302
48.440,40.963,3646.576
48.440,41.111,3624.082
48.440,41.259,3624.012
48.440,41.407,3624.006
48.440,41.556,3646.436
48.440,41.704,3646.442
48.440,41.852,3624.087
48.440,42.000,3624.062
48.512,36.963,3646.274
48.512,37.111,3646.347
48.512,37.259,3624.049
48.512,37.407,3692.167
48.512,37.556,3692.154
48.512,37.704,3692.168
48.512,37.852,3669.198
48.512,38.000,3646.465
48.512,38.148,3646.361
48.512,38.296,3646.318
48.512,38.444,3646.313
48.512,38.593,3646.344
48.512,38.741,3646.416
48.512,38.889,3624.113
48.512,39.037,3669.244
48.512,39.185,3692.215
48.512,39.333,3692.229
48.512,39.481,3669.303
48.512,39.630,3624.101
48.512,39.778,3646.446
48.512,39.926,3646.407
48.512,40.074,3646.407
48.512,40.222,3646.443
48.512,40.370,3646.521
48.512,40.519,3624.254
48.512,40.667,3669.403
48.512,40.815,3692.337
48.512,40.963,3692.353
48.512,41.111,3669.406
48.512,41.259,3646.690
48.512,41.407,3646.600
48.512,41.556,3646.560
48.512,41.704,3646.564
48.512,41.852,3646.606
48.512,42.000,3646.692
48.512,42.148,3624.402
48.584,36.815,3646.455
48.584,36.963,3646.513
48.584,37.111,3669.313
48.584,37.259,3715.572
48.584,37.407,3692.318
48.584,37.556,3692.277
48.584,37.704,3692.304
48.584,37.852,3715.587
48.584,38.000,3692.345
48.584,38.148,3669.321
48.584,38.296,3646.552
48.584,38.444,3646.536
48.584,38.593,3646.591
48.584,38.741,3669.395
48.584,38.889,3715.648
48.584,39.037,3692.366
48.584,39.185,3692.335
48.584,39.333,3692.354
48.584,39.481,3715.675
48.584,39.630,3715.698
48.584,39.778,3646.742
48.584,39.926,3646.646
48.584,40.074,3646.639
48.584,40.222,3646.701
48.584,40.370,3692.470
48.584,40.519,3715.753
48.584,40.667,3715.762
48.584,40.815,3692.478
48.584,40.963,3692.498
48.584,41.111,3715.809
48.584,41.259,3715.837
48.584,41.407,3669.567
48.584,41.556,3646.831
48.584,41.704,3646.819
48.584,41.852,3646.884
48.584,42.000,3669.722
48.584,42.148,3716.055
48.584,42.296,3716.043
48.584,42.444,3715.977
48.584,42.593,3715.974
48.656,36.815,3646.883
48.656,36.963,3692.565
48.656,37.111,3715.747
48.656,37.259,3715.726
48.656,37.407,3715.739
48.656,37.556,3739.345
48.656,37.704,3715.757
48.656,37.852,3715.741
48.656,38.000,3715.762
48.656,38.148,3715.817
48.656,38.296,3692.603
48.656,38.444,3669.660
48.656,38.593,3692.618
48.656,38.741,3715.832
48.656,38.889,3715.805
48.656,39.037,3715.811
48.656,39.185,3715.859
48.656,39.333,3715.844
48.656,39.481,3715.835
48.656,39.630,3715.861
48.656,39.778,3715.921
48.656,39.926,3692.761
48.656,40.074,3647.093
48.656,40.222,3692.756
48.656,40.370,3715.941
48.656,40.519,3715.921
48.656,40.667,3715.935
48.656,40.815,3716.000
48.656,40.963,3716.004
48.656,41.111,3715.988
48.656,41.259,3716.018
48.656,41.407,3716.083
48.656,41.556,3692.905
48.656,41.704,3669.990
48.656,41.852,3716.272
48.656,42.000,3739.789
48.656,42.148,3739.747
48.656,42.296,3739.737
48.656,42.444,3739.763
48.656,42.593,3739.772
48.728,36.815,3787.825
48.728,36.963,3716.123
48.728,37.111,3716.027
48.728,37.259,3716.008
48.728,37.407,3739.548
48.728,37.556,3739.535
48.728,37.704,3739.550
48.728,37.852,3716.037
48.728,38.000,3716.039
48.728,38.148,3716.123
48.728,38.296,3739.814
48.728,38.444,3763.721
48.728,38.593,3739.793
48.728,38.741,3716.125
48.728,38.889,3716.083
48.728,39.037,3739.657
48.728,39.185,3739.644
48.728,39.333,3739.660
48.728,39.481,3716.125
48.728,39.630,3716.145
48.728,39.778,3716.237
48.728,39.926,3763.789
48.728,40.074,3787.997
48.728,40.222,3716.361
48.728,40.370,3716.242
48.728,40.519,3716.214
48.728,40.667,3739.781
48.728,40.815,3739.775
48.728,40.963,3739.799
48.728,41.111,3739.853
48.728,41.259,3716.328
48.728,41.407,3716.421
48.728,41.556,3740.152
48.728,41.704,3788.304
48.728,41.852,3764.047
48.728,42.000,3740.083
48.728,42.148,3740.014
48.728,42.296,3740.019
48.728,42.444,3763.860
48.728,42.593,3763.859
48.800,37.111,3740.107
48.800,37.259,3739.923
48.800,37.407,3739.853
48.800,37.556,3739.832
48.800,37.704,3739.851
48.800,37.852,3739.916
48.800,38.000,3763.899
48.800,38.148,3763.961
48.800,38.296,3788.100
48.800,38.444,3788.100
48.800,38.593,3788.130
48.800,38.741,3763.992
48.800,38.889,3740.067
48.800,39.037,3739.979
48.800,39.185,3739.954
48.800,39.333,3739.974
48.800,39.481,3740.042
48.800,39.630,3740.199
48.800,39.778,3788.242
48.800,39.926,3788.215
48.800,40.074,3788.221
48.800,40.222,3788.260
48.800,40.370,3764.194
48.800,40.519,3740.186
48.800,40.667,3740.114
48.800,40.815,3740.099
48.800,40.963,3740.129
48.800,41.111,3740.206
48.800,41.259,3740.367
48.800,41.407,3788.529
48.800,41.556,3812.986
48.800,41.704,3812.970
48.800,41.852,3812.983
48.800,42.000,3788.532
48.800,42.148,3788.480
48.800,42.296,3764.204
48.800,42.444,3764.158
48.800,42.593,3764.157
48.872,37.259,3812.903
48.872,37.407,3740.325
48.872,37.556,3740.270
48.872,37.704,3740.311
48.872,37.852,3764.260
48.872,38.000,3812.915
48.872,38.148,3812.909
48.872,38.296,3788.464
48.872,38.444,3788.431
48.872,38.593,3812.950
48.872,38.741,3812.962
48.872,38.889,3788.532
48.872,39.037,3764.342
48.872,39.185,3740.416
48.872,39.333,3740.449
48.872,39.481,3788.563
48.872,39.630,3813.044
48.872,39.778,3813.041
48.872,39.926,3788.569
48.872,40.074,3788.566
48.872,40.222,3813.080
48.872,40.370,3813.099
48.872,40.519,3813.146
48.872,40.667,3740.645
48.872,40.815,3740.574
48.872,40.963,3740.621
48.872,41.111,3764.612
48.872,41.259,3838.124
48.872,41.407,3838.105
48.872,41.556,3838.110
48.872,41.704,3813.290
48.872,41.852,3813.327
48.872,42.000,3838.123
48.872,42.148,3838.145
48.872,42.296,3788.842
48.872,42.444,3764.611
48.872,42.593,3764.605
48.944,37.407,3813.357
48.944,37.556,3789.005
48.944,37.704,3788.930
48.944,37.852,3813.315
48.944,38.000,3813.271
48.944,38.148,3813.265
48.944,38.296,3813.309
48.944,38.444,3838.131
48.944,38.593,3813.325
48.944,38.741,3813.326
48.944,38.889,3813.373
48.944,39.037,3813.468
48.944,39.185,3789.156
48.944,39.333,3813.576
48.944,39.481,3813.463
48.944,39.630,3813.417
48.944,39.778,3813.415
48.944,39.926,3813.485
48.944,40.074,3838.278
48.944,40.222,3813.462
48.944,40.370,3813.476
48.944,40.519,3813.534
48.944,40.667,3813.640
48.944,40.815,3838.622
48.944,40.963,3813.825
48.944,41.111,3838.536
48.944,41.259,3838.472
48.944,41.407,3838.448
48.944,41.556,3838.467
48.944,41.704,3863.625
48.944,41.852,3838.505
48.944,42.000,3838.475
48.944,42.148,3838.500
48.944,42.296,3838.570
48.944,42.444,3813.898
48.944,42.593,3838.705
49.016,37.407,3838.723
49.016,37.556,3889.302
49.016,37.704,3889.315
49.016,37.852,3813.860
49.016,38.000,3813.768
49.016,38.148,3838.551
49.016,38.296,3838.522
49.016,38.444,3838.527
49.016,38.593,3838.565
49.016,38.741,3838.641
49.016,38.889,3813.913
49.016,39.037,3863.941
49.016,39.185,3889.415
49.016,39.333,3889.435
49.016,39.481,3838.857
49.016,39.630,3813.948
49.016,39.778,3838.709
49.016,39.926,3838.682
49.016,40.074,3838.691
49.016,40.222,3838.736
49.016,40.370,3814.015
49.016,40.519,3814.090
49.016,40.667,3839.056
49.016,40.815,3915.499
49.016,40.963,3915.501
49.016,41.111,3839.121
49.016,41.259,3838.963
49.016,41.407,3838.970
49.016,41.556,3864.020
49.016,41.704,3864.007
49.016,41.852,3864.027
49.016,42.000,3864.082
49.016,42.148,3839.013
49.016,42.296,3889.706
49.088,37.556,3889.719
49.088,37.704,3889.734
49.088,37.852,3889.810
49.088,38.000,3889.836
49.088,38.148,3839.105
49.088,38.296,3839.044
49.088,38.444,3839.047
49.088,38.593,3839.110
49.088,38.741,3864.401
49.088,38.889,3915.676
49.088,39.037,3889.866
49.088,39.185,3889.841
49.088,39.333,3889.867
49.088,39.481,3915.735
49.088,39.630,3889.943
49.088,39.778,3839.313
49.088,39.926,3839.230
49.088,40.074,3839.235
49.088,40.222,3839.304
49.088,40.370,3864.576
49.088,40.519,3915.967
49.088,40.667,3915.934
49.088,40.815,3915.897
49.088,40.963,3915.901
49.088,41.111,3915.948
49.088,41.259,3942.135
49.088,41.407,3864.630
49.088,41.556,3864.534
49.088,41.704,3864.512
49.088,41.852,3864.546
49.088,42.000,3864.682
49.088,42.148,3916.018
49.088,42.296,3916.007
49.160,37.556,3916.061
49.160,37.704,3916.079
49.160,37.852,3916.064
49.160,38.000,3916.090
49.160,38.148,3916.150
49.160,38.296,3839.803
49.160,38.444,3839.780
49.160,38.593,3890.399
49.160,38.741,3916.149
49.160,38.889,3916.134
49.160,39.037,3916.152
49.160,39.185,3916.216
49.160,39.333,3916.205
49.160,39.481,3916.203
49.160,39.630,3916.239
49.160,39.778,3916.309
49.160,39.926,3890.566
49.160,40.074,3840.009
49.160,40.222,3890.662
49.160,40.370,3942.602
49.160,40.519,3942.565
49.160,40.667,3942.558
49.160,40.815,3942.587
49.160,40.963,3942.582
49.160,41.111,3942.562
49.160,41.259,3942.575
49.160,41.407,3942.619
49.160,41.556,3890.760
49.160,41.704,3865.215
49.160,41.852,3916.509
49.160,42.000,3942.615
49.231,38.000,3916.680
49.231,38.148,3916.772
49.231,38.296,3969.559
49.231,38.444,3996.463
49.231,38.593,3916.836
49.231,38.741,3916.741
49.231,38.889,3916.721
49.231,39.037,3942.886
49.231,39.185,3942.884
49.231,39.333,3942.912
49.231,39.481,3916.826
49.231,39.630,3916.844
49.231,39.778,3916.951
49.231,39.926,3943.265
49.231,40.074,3969.915
49.231,40.222,3969.835
49.231,40.370,3943.181
49.231,40.519,3943.124
49.231,40.667,3943.137
49.231,40.815,3969.623
49.231,40.963,3969.626
49.231,41.111,3943.133
49.231,41.259,3943.136
49.231,41.407,3943.206
49.231,41.556,3969.848
49.231,41.704,4023.997
49.231,41.852,3943.341
49.231,42.000,3943.195
49.303,38.000,3970.099
49.303,38.148,3997.025
49.303,38.296,3996.980
49.303,38.444,3996.985
49.303,38.593,3997.026
49.303,38.741,3943.746
49.303,38.889,3943.579
49.303,39.037,3943.515
49.303,39.185,3943.506
49.303,39.333,3943.543
49.303,39.481,3943.632
49.303,39.630,3970.291
49.303,39.778,3970.436
49.303,39.926,4024.489
49.303,40.074,4024.477
49.303,40.222,4024.495
49.303,40.370,3997.284
49.303,40.519,3970.367
49.303,40.667,3970.258
49.303,40.815,3970.217
49.303,40.963,3970.222
49.303,41.111,3970.273
49.303,41.259,3970.409
49.303,41.407,3997.316
49.303,41.556,4024.505
49.303,41.704,4024.494
49.303,41.852,4024.515
49.303,42.000,4024.578
49.375,38.000,4024.824
49.375,38.148,4024.825
49.375,38.296,4024.857
49.375,38.444,3997.653
49.375,38.593,4024.894
49.375,38.741,4024.913
49.375,38.889,4024.963
49.375,39.037,3944.367
49.375,39.185,3944.296
49.375,39.333,3944.374
49.375,39.481,3997.849
49.375,39.630,4052.731
49.375,39.778,4052.713
49.375,39.926,4052.723
49.375,40.074,4025.097
49.375,40.222,4052.735
49.375,40.370,4052.735
49.375,40.519,4052.762
49.375,40.667,4025.151
49.375,40.815,3970.980
49.375,40.963,3970.993
49.375,41.111,4025.167
49.375,41.259,4052.765
49.375,41.407,4052.745
49.375,41.556,4025.163
49.375,41.704,4025.118
49.375,41.852,4052.744
49.375,42.000,4052.743
49.447,38.000,4025.499
49.447,38.148,4025.507
49.447,38.296,4053.155
49.447,38.444,4053.169
49.447,38.593,4053.211
49.447,38.741,4025.607
49.447,38.889,4025.668
49.447,39.037,4025.795
49.447,39.185,4053.574
49.447,39.333,4025.972
49.447,39.481,4053.444
49.447,39.630,4053.380
49.447,39.778,4053.361
49.447,39.926,4053.396
49.447,40.074,4081.395
49.447,40.222,4053.419
49.447,40.370,4053.390
49.447,40.519,4053.423
49.447,40.667,4053.510
49.447,40.815,4053.647
49.447,40.963,4053.677
49.447,41.111,4053.497
49.447,41.259,4053.424
49.447,41.407,4053.402
49.447,41.556,4081.427
49.447,41.704,4081.417
49.447,41.852,4053.412
49.447,42.000,4053.394
49.519,37.852,4082.027
49.519,38.000,4053.982
49.519,38.148,4053.900
49.519,38.296,4053.875
49.519,38.444,4053.891
49.519,38.593,4053.947
49.519,38.741,4054.054
49.519,38.889,4054.202
49.519,39.037,4082.312
49.519,39.185,4139.482
49.519,39.333,4139.485
49.519,39.481,4082.312
49.519,39.630,4054.204
49.519,39.778,4082.141
49.519,39.926,4082.093
49.519,40.074,4082.083
49.519,40.222,4082.110
49.519,40.370,4082.180
49.519,40.519,4082.282
49.519,40.667,4110.734
49.519,40.815,4139.496
49.519,40.963,4139.501
49.519,41.111,4110.713
49.519,41.259,4054.287
49.519,41.407,4082.181
49.519,41.556,4082.124
49.519,41.704,4082.108
49.519,41.852,4082.130
49.519,42.000,4082.194
49.591,38.000,4111.252
49.591,38.148,4082.837
49.591,38.296,4054.757
49.591,38.444,4054.771
49.591,38.593,4082.875
49.591,38.741,4111.386
49.591,38.889,4169.425
49.591,39.037,4169.421
49.591,39.185,4140.209
49.591,39.333,4140.206
49.591,39.481,4169.448
49.591,39.630,4169.462
49.591,40.074,4082.918
49.591,40.222,4082.984
49.591,40.370,4111.496
49.591,40.667,4169.447
49.591,40.815,4140.220
49.591,40.963,4140.227
49.591,41.111,4169.455
49.591,41.259,4169.467
49.591,41.407,4140.254
49.591,41.556,4082.986
49.591,41.704,4082.948
49.591,41.852,4083.005
49.591,42.000,4111.463
49.663,38.148,4140.910
49.663,38.296,4112.251
49.663,38.444,4083.938
49.663,38.593,4170.292
49.663,38.741,4170.212
49.663,38.889,4170.175
49.663,39.037,4170.176
49.663,39.185,4170.238
49.663,39.333,4199.855
49.663,39.481,4170.214
49.663,40.963,4170.288
49.663,41.111,4170.215
49.663,41.259,4170.225
49.663,41.407,4170.277
49.663,41.556,4141.199
49.663,41.704,4141.236
49.663,41.852,4141.181
49.663,42.000,4170.285
49.663,42.148,4170.240
49.735,38.000,4141.801
49.735,38.148,4171.114
49.735,38.296,4200.902
49.735,38.444,4261.404
49.735,38.593,4230.900
49.735,38.741,4171.153
49.735,38.889,4171.087
49.735,39.037,4200.670
49.735,39.185,4200.645
49.735,39.333,4200.654
49.735,39.481,4200.699
49.735,41.111,4200.712
49.735,41.259,4171.161
49.735,41.407,4200.838
49.735,41.556,4230.960
49.735,41.704,4261.457
49.735,41.852,4230.975
49.735,42.000,4171.272
49.807,38.148,4293.210
49.807,38.296,4262.236
49.807,38.444,4262.223
49.807,38.593,4262.257
49.807,38.741,4293.232
49.807,38.889,4231.817
49.807,39.037,4201.641
49.807,39.185,4201.586
49.807,41.111,4231.743
49.807,41.259,4262.306
49.807,41.407,4293.265
49.807,41.556,4262.307
49.807,41.704,4262.281
49.807,41.852,4262.303
49.879,38.148,4294.072
49.879,38.296,4294.095
49.879,38.444,4325.535
49.879,38.593,4294.101
49.879,38.741,4294.100
49.879,39.185,4232.862
49.879,41.111,4294.210
49.879,41.259,4294.152
49.879,41.407,4294.130
49.879,41.556,4294.144
49.879,41.704,4294.219
49.879,41.852,4294.178
49.951,38.148,4326.489
49.951,38.296,4326.451
49.951,38.444,4326.447
49.951,38.593,4326.476
49.951,41.259,4295.181
49.951,41.407,4295.159
49.951,41.556,4326.525
50.023,38.296,4327.515
50.023,41.259,4391.992
50.023,41.407,4359.557
50.023,41.556,4327.603
50.094,41.407,4425.865
50.166,41.407,4460.376

