"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2513.083
48.368,41.407,2513.115
48.368,41.556,2501.950
48.368,41.704,2513.265
48.368,41.852,2524.635
48.368,42.000,2524.690
48.440,36.963,2525.293
48.440,37.111,2525.313
48.440,37.259,2513.971
48.440,37.407,2525.399
48.440,37.556,2536.851
48.440,37.704,2536.869
48.440,37.852,2525.427
48.440,38.000,2536.866
48.440,38.148,2513.905
48.440,38.296,2513.825
48.440,38.444,2513.817
48.440,38.593,2513.874
48.440,38.741,2525.356
48.440,38.889,2536.901
48.440,39.037,2536.992
48.440,39.185,2537.089
48.440,39.333,2548.619
48.440,39.481,2525.494
48.440,39.630,2525.368
48.440,39.778,2525.330
48.440,39.926,2525.354
48.440,40.074,2536.917
48.440,40.222,2548.560
48.440,40.370,2536.981
48.440,40.519,2548.550
48.440,40.667,2536.897
48.440,40.815,2525.351
48.440,40.963,2513.813
48.440,41.111,2513.740
48.440,41.259,2513.728
48.440,41.407,2513.782
48.440,41.556,2525.270
48.440,41.704,2525.314
48.440,41.852,2525.286
48.440,42.000,2536.742
48.512,36.963,2525.973
48.512,37.111,2526.010
48.512,37.259,2537.571
48.512,37.407,2537.510
48.512,37.556,2537.477
48.512,37.704,2537.523
48.512,37.852,2549.102
48.512,38.000,2537.501
48.512,38.148,2537.489
48.512,38.296,2514.569
48.512,38.444,2514.553
48.512,38.593,2525.989
48.512,38.741,2537.500
48.512,38.889,2537.562
48.512,39.037,2549.189
48.512,39.185,2560.911
48.512,39.333,2549.270
48.512,39.481,2549.199
48.512,39.630,2526.113
48.512,39.778,2526.035
48.512,39.926,2537.547
48.512,40.074,2549.153
48.512,40.222,2549.156
48.512,40.370,2560.877
48.512,40.519,2549.155
48.512,40.667,2549.105
48.512,40.815,2537.478
48.512,40.963,2525.965
48.512,41.111,2514.467
48.512,41.259,2514.458
48.512,41.407,2525.905
48.512,41.556,2537.369
48.512,41.704,2537.414
48.512,41.852,2537.449
48.512,42.000,2537.370
48.512,42.148,2537.398
48.584,36.815,2538.176
48.584,36.963,2538.228
48.584,37.111,2538.255
48.584,37.259,2549.775
48.584,37.407,2549.771
48.584,37.556,2538.204
48.584,37.704,2549.730
48.584,37.852,2549.719
48.584,38.000,2549.746
48.584,38.148,2538.187
48.584,38.296,2538.241
48.584,38.444,2526.764
48.584,38.593,2538.199
48.584,38.741,2538.215
48.584,38.889,2549.808
48.584,39.037,2561.501
48.584,39.185,2561.491
48.584,39.333,2561.511
48.584,39.481,2561.563
48.584,39.630,2549.888
48.584,39.778,2538.356
48.584,39.926,2549.855
48.584,40.074,2549.805
48.584,40.222,2561.489
48.584,40.370,2561.455
48.584,40.519,2561.450
48.584,40.667,2549.756
48.584,40.815,2549.738
48.584,40.963,2538.153
48.584,41.111,2526.707
48.584,41.259,2526.668
48.584,41.407,2538.066
48.584,41.556,2538.068
48.584,41.704,2549.622
48.584,41.852,2549.623
48.584,42.000,2549.680
48.584,42.148,2549.627
48.584,42.296,2549.612
48.584,42.444,2549.646
48.584,42.593,2538.028
48.656,36.815,2550.557
48.656,36.963,2550.589
48.656,37.111,2562.224
48.656,37.259,2550.472
48.656,37.407,2550.492
48.656,37.556,2562.150
48.656,37.704,2550.419
48.656,37.852,2550.393
48.656,38.000,2550.425
48.656,38.148,2550.520
48.656,38.296,2550.614
48.656,38.444,2562.329
48.656,38.593,2539.014
48.656,38.741,2550.530
48.656,38.889,2562.174
48.656,39.037,2562.128
48.656,39.185,2562.119
48.656,39.333,2562.146
48.656,39.481,2562.221
48.656,39.630,2574.142
48.656,39.778,2574.154
48.656,39.926,2550.644
48.656,40.074,2562.212
48.656,40.222,2562.124
48.656,40.370,2562.080
48.656,40.519,2562.074
48.656,40.667,2562.103
48.656,40.815,2550.453
48.656,40.963,2550.502
48.656,41.111,2550.590
48.656,41.259,2550.550
48.656,41.407,2538.853
48.656,41.556,2550.341
48.656,41.704,2550.296
48.656,41.852,2550.322
48.656,42.000,2562.005
48.656,42.148,2562.018
48.656,42.296,2550.300
48.656,42.444,2562.040
48.656,42.593,2562.056
48.728,36.815,2563.034
48.728,36.963,2574.785
48.728,37.111,2562.927
48.728,37.259,2562.967
48.728,37.407,2562.871
48.728,37.556,2562.827
48.728,37.704,2562.831
48.728,37.852,2551.146
48.728,38.000,2551.189
48.728,38.148,2562.981
48.728,38.296,2574.842
48.728,38.444,2563.098
48.728,38.593,2574.898
48.728,38.741,2562.997
48.728,38.889,2562.869
48.728,39.037,2562.811
48.728,39.185,2562.802
48.728,39.333,2562.849
48.728,39.481,2574.745
48.728,39.630,2586.723
48.728,39.778,2586.766
48.728,39.926,2586.749
48.728,40.074,2563.004
48.728,40.222,2562.823
48.728,40.370,2562.762
48.728,40.519,2562.752
48.728,40.667,2562.790
48.728,40.815,2562.889
48.728,40.963,2563.026
48.728,41.111,2574.788
48.728,41.259,2563.006
48.728,41.407,2562.958
48.728,41.556,2551.103
48.728,41.704,2551.065
48.728,41.852,2562.698
48.728,42.000,2562.675
48.728,42.148,2562.698
48.728,42.296,2574.574
48.728,42.444,2562.730
48.728,42.593,2562.754
48.800,37.111,2575.561
48.800,37.259,2575.454
48.800,37.407,2575.423
48.800,37.556,2563.573
48.800,37.704,2563.573
48.800,37.852,2563.650
48.800,38.000,2563.727
48.800,38.148,2575.530
48.800,38.296,2575.595
48.800,38.444,2587.544
48.800,38.593,2587.530
48.800,38.741,2587.473
48.800,38.889,2563.656
48.800,39.037,2563.564
48.800,39.185,2563.562
48.800,39.333,2575.421
48.800,39.481,2587.369
48.800,39.630,2587.387
48.800,39.778,2599.448
48.800,39.926,2599.452
48.800,40.074,2587.379
48.800,40.222,2575.428
48.800,40.370,2563.516
48.800,40.519,2563.498
48.800,40.667,2563.560
48.800,40.815,2575.500
48.800,40.963,2587.411
48.800,41.111,2575.572
48.800,41.259,2587.430
48.800,41.407,2575.489
48.800,41.556,2563.718
48.800,41.704,2563.526
48.800,41.852,2563.433
48.800,42.000,2563.411
48.800,42.148,2575.251
48.800,42.296,2575.256
48.800,42.444,2575.309
48.800,42.593,2575.312
48.872,37.259,2588.135
48.872,37.407,2576.176
48.872,37.556,2576.191
48.872,37.704,2564.417
48.872,37.852,2576.283
48.872,38.000,2588.227
48.872,38.148,2576.368
48.872,38.296,2588.256
48.872,38.444,2600.262
48.872,38.593,2600.248
48.872,38.741,2588.208
48.872,38.889,2588.189
48.872,39.037,2564.435
48.872,39.185,2576.205
48.872,39.333,2588.101
48.872,39.481,2588.083
48.872,39.630,2600.113
48.872,39.778,2600.092
48.872,39.926,2600.097
48.872,40.074,2600.129
48.872,40.222,2588.091
48.872,40.370,2576.188
48.872,40.519,2564.349
48.872,40.667,2588.118
48.872,40.815,2588.101
48.872,40.963,2588.167
48.872,41.111,2600.184
48.872,41.259,2588.186
48.872,41.407,2588.215
48.872,41.556,2588.150
48.872,41.704,2588.105
48.872,41.852,2564.264
48.872,42.000,2576.031
48.872,42.148,2575.988
48.872,42.296,2576.007
48.872,42.444,2587.966
48.872,42.593,2588.002
48.944,37.407,2588.925
48.944,37.556,2577.046
48.944,37.704,2589.036
48.944,37.852,2589.014
48.944,38.000,2589.057
48.944,38.148,2601.087
48.944,38.296,2601.056
48.944,38.444,2600.977
48.944,38.593,2600.959
48.944,38.741,2600.985
48.944,38.889,2589.010
48.944,39.037,2601.075
48.944,39.185,2589.001
48.944,39.333,2588.889
48.944,39.481,2600.866
48.944,39.630,2600.806
48.944,39.778,2600.781
48.944,39.926,2600.788
48.944,40.074,2600.829
48.944,40.222,2600.909
48.944,40.370,2588.949
48.944,40.519,2601.055
48.944,40.667,2588.912
48.944,40.815,2588.929
48.944,40.963,2600.894
48.944,41.111,2600.901
48.944,41.259,2613.109
48.944,41.407,2600.981
48.944,41.556,2600.935
48.944,41.704,2588.910
48.944,41.852,2600.944
48.944,42.000,2576.865
48.944,42.148,2576.810
48.944,42.296,2588.721
48.944,42.444,2588.720
48.944,42.593,2588.797
49.016,37.407,2589.785
49.016,37.556,2601.909
49.016,37.704,2601.880
49.016,37.852,2614.067
49.016,38.000,2601.903
49.016,38.148,2613.974
49.016,38.296,2613.936
49.016,38.444,2601.779
49.016,38.593,2601.737
49.016,38.741,2601.783
49.016,38.889,2614.005
49.016,39.037,2614.034
49.016,39.185,2614.002
49.016,39.333,2601.796
49.016,39.481,2601.633
49.016,39.630,2601.554
49.016,39.778,2601.523
49.016,39.926,2601.533
49.016,40.074,2601.588
49.016,40.222,2601.712
49.016,40.370,2626.242
49.016,40.519,2613.972
49.016,40.667,2614.009
49.016,40.815,2601.729
49.016,40.963,2601.675
49.016,41.111,2613.839
49.016,41.259,2613.820
49.016,41.407,2613.839
49.016,41.556,2601.772
49.016,41.704,2613.908
49.016,41.852,2601.752
49.016,42.000,2601.747
49.016,42.148,2589.625
49.016,42.296,2589.546
49.088,37.556,2614.858
49.088,37.704,2627.183
49.088,37.852,2614.909
49.088,38.000,2627.102
49.088,38.148,2614.770
49.088,38.296,2614.712
49.088,38.444,2614.716
49.088,38.593,2602.639
49.088,38.741,2614.781
49.088,38.889,2627.047
49.088,39.037,2627.067
49.088,39.185,2627.072
49.088,39.333,2626.990
49.088,39.481,2602.516
49.088,39.630,2602.372
49.088,39.778,2602.328
49.088,39.926,2602.345
49.088,40.074,2602.444
49.088,40.222,2626.940
49.088,40.370,2626.977
49.088,40.519,2639.441
49.088,40.667,2627.035
49.088,40.815,2614.779
49.088,40.963,2614.698
49.088,41.111,2614.614
49.088,41.259,2614.590
49.088,41.407,2614.623
49.088,41.556,2626.946
49.088,41.704,2626.988
49.088,41.852,2614.736
49.088,42.000,2614.758
49.088,42.148,2614.729
49.088,42.296,2590.531
49.160,37.556,2628.019
49.160,37.704,2628.034
49.160,37.852,2640.353
49.160,38.000,2627.901
49.160,38.148,2627.861
49.160,38.296,2615.576
49.160,38.444,2615.591
49.160,38.593,2627.897
49.160,38.741,2627.939
49.160,38.889,2627.865
49.160,39.037,2640.216
49.160,39.185,2640.188
49.160,39.333,2627.807
49.160,39.481,2627.749
49.160,39.630,2603.333
49.160,39.778,2603.221
49.160,39.926,2603.271
49.160,40.074,2627.717
49.160,40.222,2627.723
49.160,40.370,2640.160
49.160,40.519,2640.173
49.160,40.667,2640.226
49.160,40.815,2640.251
49.160,40.963,2627.862
49.160,41.111,2615.476
49.160,41.259,2615.442
49.160,41.407,2627.717
49.160,41.556,2627.727
49.160,41.704,2627.797
49.160,41.852,2640.240
49.160,42.000,2627.854
49.231,38.000,2641.134
49.231,38.148,2628.730
49.231,38.296,2628.771
49.231,38.444,2628.789
49.231,38.593,2641.114
49.231,38.741,2641.115
49.231,38.889,2653.600
49.231,39.037,2641.005
49.231,39.185,2640.965
49.231,39.333,2640.967
49.231,39.481,2628.636
49.231,39.630,2628.621
49.231,39.778,2616.443
49.231,39.926,2628.617
49.231,40.074,2628.565
49.231,40.222,2640.959
49.231,40.370,2640.940
49.231,40.519,2640.969
49.231,40.667,2653.523
49.231,40.815,2653.547
49.231,40.963,2641.047
49.231,41.111,2641.086
49.231,41.259,2628.631
49.231,41.407,2628.567
49.231,41.556,2628.596
49.231,41.704,2641.001
49.231,41.852,2641.049
49.231,42.000,2653.661
49.303,38.000,2641.999
49.303,38.148,2642.081
49.303,38.296,2642.083
49.303,38.444,2654.539
49.303,38.593,2642.036
49.303,38.741,2654.441
49.303,38.889,2654.385
49.303,39.037,2654.368
49.303,39.185,2641.808
49.303,39.333,2641.805
49.303,39.481,2641.862
49.303,39.630,2654.509
49.303,39.778,2654.499
49.303,39.926,2641.984
49.303,40.074,2641.884
49.303,40.222,2641.804
49.303,40.370,2641.793
49.303,40.519,2654.309
49.303,40.667,2654.306
49.303,40.815,2654.339
49.303,40.963,2654.425
49.303,41.111,2654.452
49.303,41.259,2654.461
49.303,41.407,2629.546
49.303,41.556,2641.865
49.303,41.704,2641.870
49.303,41.852,2654.445
49.303,42.000,2667.103
49.375,38.000,2655.489
49.375,38.148,2655.500
49.375,38.296,2668.091
49.375,38.444,2655.466
49.375,38.593,2668.003
49.375,38.741,2655.333
49.375,38.889,2655.232
49.375,39.037,2655.208
49.375,39.185,2655.230
49.375,39.333,2642.732
49.375,39.481,2655.333
49.375,39.630,2667.994
49.375,39.778,2668.035
49.375,39.926,2668.021
49.375,40.074,2655.371
49.375,40.222,2642.749
49.375,40.370,2655.194
49.375,40.519,2655.147
49.375,40.667,2655.148
49.375,40.815,2655.212
49.375,40.963,2667.879
49.375,41.111,2667.936
49.375,41.259,2655.396
49.375,41.407,2668.017
49.375,41.556,2642.850
49.375,41.704,2655.336
49.375,41.852,2667.941
49.375,42.000,2667.912
49.447,38.000,2681.914
49.447,38.148,2669.028
49.447,38.296,2669.024
49.447,38.444,2681.696
49.447,38.593,2668.889
49.447,38.741,2668.816
49.447,38.889,2656.209
49.447,39.037,2656.121
49.447,39.185,2656.155
49.447,39.333,2668.904
49.447,39.481,2668.887
49.447,39.630,2668.880
49.447,39.778,2681.657
49.447,39.926,2681.671
49.447,40.074,2668.913
49.447,40.222,2668.918
49.447,40.370,2656.127
49.447,40.519,2656.059
49.447,40.667,2656.087
49.447,40.815,2668.709
49.447,40.963,2668.738
49.447,41.111,2668.866
49.447,41.259,2681.632
49.447,41.407,2668.947
49.447,41.556,2681.750
49.447,41.704,2668.954
49.447,41.852,2668.825
49.447,42.000,2668.798
49.519,37.852,2695.654
49.519,38.000,2695.646
49.519,38.148,2695.708
49.519,38.296,2682.659
49.519,38.444,2682.567
49.519,38.593,2682.530
49.519,38.741,2669.765
49.519,38.889,2669.728
49.519,39.037,2669.779
49.519,39.185,2669.827
49.519,39.333,2682.564
49.519,39.481,2682.590
49.519,39.630,2682.577
49.519,39.778,2682.538
49.519,39.926,2682.580
49.519,40.074,2695.461
49.519,40.222,2682.541
49.519,40.370,2682.543
49.519,40.519,2657.116
49.519,40.667,2669.644
49.519,40.815,2669.628
49.519,40.963,2682.439
49.519,41.111,2682.458
49.519,41.259,2682.536
49.519,41.407,2695.513
49.519,41.556,2695.538
49.519,41.704,2695.497
49.519,41.852,2669.867
49.519,42.000,2682.483
49.591,38.000,2709.577
49.591,38.148,2709.535
49.591,38.296,2709.527
49.591,38.444,2683.524
49.591,38.593,2683.460
49.591,38.741,2683.466
49.591,38.889,2670.783
49.591,39.037,2683.589
49.591,39.185,2696.449
49.591,39.333,2683.537
49.591,39.481,2696.393
49.591,39.630,2696.388
49.591,40.074,2696.338
49.591,40.222,2696.373
49.591,40.370,2696.408
49.591,40.667,2670.673
49.591,40.815,2683.400
49.591,40.963,2683.372
49.591,41.111,2683.422
49.591,41.259,2696.366
49.591,41.407,2709.377
49.591,41.556,2709.397
49.591,41.704,2696.461
49.591,41.852,2709.417
49.591,42.000,2696.355
49.663,38.148,2710.428
49.663,38.296,2710.413
49.663,38.444,2710.440
49.663,38.593,2684.496
49.663,38.741,2684.501
49.663,38.889,2710.477
49.663,39.037,2710.473
49.663,39.185,2697.438
49.663,39.333,2710.424
49.663,39.481,2697.358
49.663,40.963,2684.426
49.663,41.111,2697.316
49.663,41.259,2710.274
49.663,41.407,2710.265
49.663,41.556,2710.322
49.663,41.704,2723.460
49.663,41.852,2710.374
49.663,42.000,2710.308
49.663,42.148,2697.295
49.735,38.000,2724.528
49.735,38.148,2724.541
49.735,38.296,2711.369
49.735,38.444,2711.401
49.735,38.593,2711.512
49.735,38.741,2711.541
49.735,38.889,2711.453
49.735,39.037,2711.480
49.735,39.185,2724.596
49.735,39.333,2711.399
49.735,39.481,2724.548
49.735,41.111,2711.288
49.735,41.259,2711.226
49.735,41.407,2711.269
49.735,41.556,2724.347
49.735,41.704,2724.342
49.735,41.852,2724.371
49.735,42.000,2724.439
49.807,38.148,2725.489
49.807,38.296,2725.555
49.807,38.444,2712.485
49.807,38.593,2738.955
49.807,38.741,2738.976
49.807,38.889,2725.727
49.807,39.037,2725.602
49.807,39.185,2725.578
49.807,41.111,2712.401
49.807,41.259,2725.425
49.807,41.407,2725.330
49.807,41.556,2725.285
49.807,41.704,2725.283
49.807,41.852,2725.327
49.879,38.148,2726.513
49.879,38.296,2726.654
49.879,38.444,2753.383
49.879,38.593,2739.962
49.879,38.741,2753.399
49.879,39.185,2739.902
49.879,41.111,2753.257
49.879,41.259,2739.788
49.879,41.407,2726.358
49.879,41.556,2726.295
49.879,41.704,2726.300
49.879,41.852,2739.656
49.951,38.148,2740.939
49.951,38.296,2754.360
49.951,38.444,2754.378
49.951,38.593,2767.979
49.951,41.259,2754.209
49.951,41.407,2740.794
49.951,41.556,2727.412
50.023,38.296,2755.427
50.023,41.259,2768.832
50.023,41.407,2755.290
50.023,41.556,2768.898
50.094,41.407,2783.679
50.166,41.407,2798.575

