"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3359.074
48.368,41.407,3358.974
48.368,41.556,3358.931
48.368,41.704,3358.935
48.368,41.852,3358.939
48.368,42.000,3358.893
48.440,36.963,3359.561
48.440,37.111,3359.526
48.440,37.259,3378.962
48.440,37.407,3378.959
48.440,37.556,3359.509
48.440,37.704,3359.540
48.440,37.852,3379.125
48.440,38.000,3418.735
48.440,38.148,3418.721
48.440,38.296,3418.732
48.440,38.444,3398.814
48.440,38.593,3359.579
48.440,38.741,3359.528
48.440,38.889,3378.993
48.440,39.037,3398.700
48.440,39.185,3398.687
48.440,39.333,3398.709
48.440,39.481,3398.784
48.440,39.630,3398.750
48.440,39.778,3359.505
48.440,39.926,3359.462
48.440,40.074,3378.886
48.440,40.222,3378.875
48.440,40.370,3359.415
48.440,40.519,3359.439
48.440,40.667,3379.012
48.440,40.815,3418.608
48.440,40.963,3418.584
48.440,41.111,3418.582
48.440,41.259,3398.641
48.440,41.407,3359.403
48.440,41.556,3359.333
48.440,41.704,3378.768
48.440,41.852,3378.748
48.440,42.000,3359.300
48.512,36.963,3419.167
48.512,37.111,3379.491
48.512,37.259,3379.397
48.512,37.407,3379.393
48.512,37.556,3379.474
48.512,37.704,3399.306
48.512,37.852,3419.094
48.512,38.000,3419.042
48.512,38.148,3419.025
48.512,38.296,3419.040
48.512,38.444,3419.090
48.512,38.593,3399.288
48.512,38.741,3379.571
48.512,38.889,3399.134
48.512,39.037,3399.068
48.512,39.185,3399.056
48.512,39.333,3419.017
48.512,39.481,3419.021
48.512,39.630,3419.061
48.512,39.778,3419.097
48.512,39.926,3379.421
48.512,40.074,3379.316
48.512,40.222,3379.303
48.512,40.370,3379.376
48.512,40.519,3419.097
48.512,40.667,3418.968
48.512,40.815,3418.905
48.512,40.963,3418.875
48.512,41.111,3418.876
48.512,41.259,3418.910
48.512,41.407,3399.068
48.512,41.556,3379.330
48.512,41.704,3379.192
48.512,41.852,3379.164
48.512,42.000,3379.213
48.512,42.148,3399.049
48.584,36.815,3439.670
48.584,36.963,3439.703
48.584,37.111,3419.612
48.584,37.259,3399.711
48.584,37.407,3399.701
48.584,37.556,3439.768
48.584,37.704,3439.699
48.584,37.852,3439.663
48.584,38.000,3419.446
48.584,38.148,3419.419
48.584,38.296,3419.446
48.584,38.444,3439.679
48.584,38.593,3439.750
48.584,38.741,3460.168
48.584,38.889,3419.601
48.584,39.037,3399.570
48.584,39.185,3419.447
48.584,39.333,3419.411
48.584,39.481,3419.427
48.584,39.630,3439.621
48.584,39.778,3439.641
48.584,39.926,3419.520
48.584,40.074,3399.639
48.584,40.222,3399.604
48.584,40.370,3439.656
48.584,40.519,3439.574
48.584,40.667,3439.527
48.584,40.815,3419.295
48.584,40.963,3419.254
48.584,41.111,3419.263
48.584,41.259,3439.469
48.584,41.407,3439.485
48.584,41.556,3439.533
48.584,41.704,3399.498
48.584,41.852,3379.764
48.584,42.000,3439.527
48.584,42.148,3439.436
48.584,42.296,3439.379
48.584,42.444,3419.154
48.584,42.593,3419.094
48.656,36.815,3440.090
48.656,36.963,3440.137
48.656,37.111,3440.240
48.656,37.259,3460.810
48.656,37.407,3481.431
48.656,37.556,3440.245
48.656,37.704,3440.136
48.656,37.852,3440.088
48.656,38.000,3440.086
48.656,38.148,3419.950
48.656,38.296,3440.110
48.656,38.444,3460.528
48.656,38.593,3460.520
48.656,38.741,3460.546
48.656,38.889,3460.624
48.656,39.037,3460.644
48.656,39.185,3419.990
48.656,39.333,3419.938
48.656,39.481,3440.055
48.656,39.630,3440.043
48.656,39.778,3440.075
48.656,39.926,3440.165
48.656,40.074,3460.723
48.656,40.222,3481.315
48.656,40.370,3440.125
48.656,40.519,3440.002
48.656,40.667,3439.939
48.656,40.815,3439.920
48.656,40.963,3419.763
48.656,41.111,3439.891
48.656,41.259,3439.875
48.656,41.407,3439.901
48.656,41.556,3439.978
48.656,41.704,3460.526
48.656,41.852,3481.182
48.656,42.000,3439.998
48.656,42.148,3439.856
48.656,42.296,3439.779
48.656,42.444,3439.745
48.656,42.593,3419.588
48.728,36.815,3440.622
48.728,36.963,3440.714
48.728,37.111,3502.761
48.728,37.259,3502.738
48.728,37.407,3502.737
48.728,37.556,3481.840
48.728,37.704,3440.728
48.728,37.852,3440.631
48.728,38.000,3440.655
48.728,38.148,3461.057
48.728,38.296,3481.706
48.728,38.444,3460.992
48.728,38.593,3460.984
48.728,38.741,3481.675
48.728,38.889,3481.685
48.728,39.037,3481.731
48.728,39.185,3502.709
48.728,39.333,3461.108
48.728,39.481,3440.595
48.728,39.630,3440.579
48.728,39.778,3440.656
48.728,39.926,3502.680
48.728,40.074,3502.639
48.728,40.222,3502.623
48.728,40.370,3481.698
48.728,40.519,3440.583
48.728,40.667,3440.466
48.728,40.815,3440.469
48.728,40.963,3460.824
48.728,41.111,3440.453
48.728,41.259,3440.392
48.728,41.407,3440.448
48.728,41.556,3461.003
48.728,41.704,3502.469
48.728,41.852,3502.447
48.728,42.000,3481.560
48.728,42.148,3440.464
48.728,42.296,3440.292
48.728,42.444,3440.246
48.728,42.593,3440.286
48.800,37.111,3503.199
48.800,37.259,3503.169
48.800,37.407,3503.170
48.800,37.556,3503.203
48.800,37.704,3503.276
48.800,37.852,3482.418
48.800,38.000,3461.701
48.800,38.148,3482.231
48.800,38.296,3482.197
48.800,38.444,3482.215
48.800,38.593,3482.200
48.800,38.741,3482.166
48.800,38.889,3482.190
48.800,39.037,3503.120
48.800,39.185,3503.146
48.800,39.333,3503.206
48.800,39.481,3461.729
48.800,39.630,3461.713
48.800,39.778,3503.202
48.800,39.926,3503.117
48.800,40.074,3503.068
48.800,40.222,3503.049
48.800,40.370,3503.062
48.800,40.519,3482.221
48.800,40.667,3482.239
48.800,40.815,3461.426
48.800,40.963,3461.367
48.800,41.111,3461.377
48.800,41.259,3461.488
48.800,41.407,3503.026
48.800,41.556,3502.934
48.800,41.704,3502.880
48.800,41.852,3502.856
48.800,42.000,3502.859
48.800,42.148,3502.893
48.800,42.296,3482.017
48.800,42.444,3461.325
48.800,42.593,3481.859
48.872,37.259,3503.691
48.872,37.407,3503.696
48.872,37.556,3503.759
48.872,37.704,3524.975
48.872,37.852,3546.436
48.872,38.000,3525.013
48.872,38.148,3482.871
48.872,38.296,3482.827
48.872,38.444,3503.677
48.872,38.593,3503.669
48.872,38.741,3482.818
48.872,38.889,3503.646
48.872,39.037,3503.640
48.872,39.185,3503.680
48.872,39.333,3503.782
48.872,39.481,3525.122
48.872,39.630,3546.498
48.872,39.778,3503.799
48.872,39.926,3503.654
48.872,40.074,3503.586
48.872,40.222,3503.566
48.872,40.370,3503.602
48.872,40.519,3524.775
48.872,40.667,3524.803
48.872,40.815,3503.661
48.872,40.963,3462.082
48.872,41.111,3482.754
48.872,41.259,3524.745
48.872,41.407,3524.673
48.872,41.556,3503.466
48.872,41.704,3503.379
48.872,41.852,3503.349
48.872,42.000,3503.361
48.872,42.148,3503.428
48.872,42.296,3546.060
48.872,42.444,3524.628
48.872,42.593,3482.465
48.944,37.407,3525.511
48.944,37.556,3525.531
48.944,37.704,3546.927
48.944,37.852,3546.937
48.944,38.000,3546.984
48.944,38.148,3547.065
48.944,38.296,3504.453
48.944,38.444,3504.327
48.944,38.593,3525.458
48.944,38.741,3525.428
48.944,38.889,3525.441
48.944,39.037,3504.283
48.944,39.185,3504.384
48.944,39.333,3568.666
48.944,39.481,3568.630
48.944,39.630,3568.618
48.944,39.778,3568.630
48.944,39.926,3525.500
48.944,40.074,3504.232
48.944,40.222,3525.363
48.944,40.370,3525.321
48.944,40.519,3525.322
48.944,40.667,3525.368
48.944,40.815,3525.486
48.944,40.963,3568.681
48.944,41.111,3525.510
48.944,41.259,3525.311
48.944,41.407,3525.211
48.944,41.556,3525.159
48.944,41.704,3525.145
48.944,41.852,3503.957
48.944,42.000,3504.021
48.944,42.148,3546.548
48.944,42.296,3546.519
48.944,42.444,3546.514
48.944,42.593,3546.533
49.016,37.407,3569.286
49.016,37.556,3547.550
49.016,37.704,3547.517
49.016,37.852,3547.545
49.016,38.000,3569.250
49.016,38.148,3569.279
49.016,38.296,3569.357
49.016,38.444,3569.356
49.016,38.593,3526.146
49.016,38.741,3526.094
49.016,38.889,3526.126
49.016,39.037,3547.657
49.016,39.185,3569.291
49.016,39.333,3569.201
49.016,39.481,3569.155
49.016,39.630,3569.143
49.016,39.778,3569.162
49.016,39.926,3569.223
49.016,40.074,3569.268
49.016,40.222,3526.056
49.016,40.370,3525.981
49.016,40.519,3525.992
49.016,40.667,3547.505
49.016,40.815,3591.148
49.016,40.963,3591.111
49.016,41.111,3591.098
49.016,41.259,3569.101
49.016,41.407,3525.876
49.016,41.556,3525.795
49.016,41.704,3525.793
49.016,41.852,3547.289
49.016,42.000,3547.178
49.016,42.148,3547.095
49.016,42.296,3547.056
49.088,37.556,3569.902
49.088,37.704,3548.291
49.088,37.852,3569.878
49.088,38.000,3569.878
49.088,38.148,3591.874
49.088,38.296,3591.887
49.088,38.444,3591.932
49.088,38.593,3570.053
49.088,38.741,3526.979
49.088,38.889,3570.061
49.088,39.037,3591.894
49.088,39.185,3591.830
49.088,39.333,3569.885
49.088,39.481,3569.777
49.088,39.630,3569.762
49.088,39.778,3569.821
49.088,39.926,3591.765
49.088,40.074,3591.800
49.088,40.222,3591.872
49.088,40.370,3548.265
49.088,40.519,3548.279
49.088,40.667,3591.779
49.088,40.815,3591.703
49.088,40.963,3591.659
49.088,41.111,3591.645
49.088,41.259,3591.661
49.088,41.407,3569.737
49.088,41.556,3526.640
49.088,41.704,3569.621
49.088,41.852,3569.521
49.088,42.000,3569.462
49.088,42.148,3547.783
49.088,42.296,3547.690
49.160,37.556,3592.582
49.160,37.704,3592.557
49.160,37.852,3592.585
49.160,38.000,3592.554
49.160,38.148,3592.527
49.160,38.296,3592.548
49.160,38.444,3592.624
49.160,38.593,3614.998
49.160,38.741,3660.327
49.160,38.889,3614.978
49.160,39.037,3592.586
49.160,39.185,3592.489
49.160,39.333,3592.449
49.160,39.481,3592.459
49.160,39.630,3592.452
49.160,39.778,3592.408
49.160,39.926,3592.416
49.160,40.074,3592.475
49.160,40.222,3592.635
49.160,40.370,3660.194
49.160,40.519,3614.872
49.160,40.667,3592.472
49.160,40.815,3592.356
49.160,40.963,3592.298
49.160,41.111,3592.285
49.160,41.259,3592.322
49.160,41.407,3614.650
49.160,41.556,3637.124
49.160,41.704,3592.349
49.160,41.852,3570.225
49.160,42.000,3570.135
49.231,38.000,3615.525
49.231,38.148,3593.317
49.231,38.296,3593.360
49.231,38.444,3638.176
49.231,38.593,3660.929
49.231,38.741,3660.907
49.231,38.889,3660.908
49.231,39.037,3638.125
49.231,39.185,3593.302
49.231,39.333,3593.244
49.231,39.481,3615.418
49.231,39.630,3615.400
49.231,39.778,3593.204
49.231,39.926,3593.208
49.231,40.074,3615.541
49.231,40.222,3660.796
49.231,40.370,3660.764
49.231,40.519,3660.755
49.231,40.667,3660.770
49.231,40.815,3593.177
49.231,40.963,3593.062
49.231,41.111,3593.067
49.231,41.259,3637.791
49.231,41.407,3637.743
49.231,41.556,3637.721
49.231,41.704,3637.725
49.231,41.852,3615.217
49.231,42.000,3570.962
49.303,38.000,3616.341
49.303,38.148,3638.949
49.303,38.296,3684.837
49.303,38.444,3661.657
49.303,38.593,3661.593
49.303,38.741,3661.565
49.303,38.889,3661.572
49.303,39.037,3661.617
49.303,39.185,3684.768
49.303,39.333,3638.855
49.303,39.481,3616.232
49.303,39.630,3616.209
49.303,39.778,3616.293
49.303,39.926,3684.710
49.303,40.074,3661.534
49.303,40.222,3661.454
49.303,40.370,3661.413
49.303,40.519,3661.405
49.303,40.667,3661.430
49.303,40.815,3661.496
49.303,40.963,3638.787
49.303,41.111,3638.613
49.303,41.259,3638.495
49.303,41.407,3638.429
49.303,41.556,3638.401
49.303,41.704,3638.409
49.303,41.852,3638.457
49.303,42.000,3638.563
49.375,38.000,3662.641
49.375,38.148,3685.620
49.375,38.296,3685.540
49.375,38.444,3685.495
49.375,38.593,3662.370
49.375,38.741,3662.326
49.375,38.889,3662.354
49.375,39.037,3685.445
49.375,39.185,3685.469
49.375,39.333,3685.529
49.375,39.481,3662.532
49.375,39.630,3639.751
49.375,39.778,3685.508
49.375,39.926,3685.410
49.375,40.074,3685.350
49.375,40.222,3662.234
49.375,40.370,3662.162
49.375,40.519,3662.156
49.375,40.667,3662.216
49.375,40.815,3708.717
49.375,40.963,3708.703
49.375,41.111,3708.710
49.375,41.259,3639.353
49.375,41.407,3639.227
49.375,41.556,3639.187
49.375,41.704,3639.215
49.375,41.852,3662.016
49.375,42.000,3662.042
49.447,38.000,3733.613
49.447,38.148,3686.496
49.447,38.296,3686.350
49.447,38.444,3686.289
49.447,38.593,3686.282
49.447,38.741,3709.695
49.447,38.889,3686.251
49.447,39.037,3686.239
49.447,39.185,3686.280
49.447,39.333,3686.405
49.447,39.481,3757.536
49.447,39.630,3757.518
49.447,39.778,3709.765
49.447,39.926,3686.225
49.447,40.074,3686.138
49.447,40.222,3686.106
49.447,40.370,3686.126
49.447,40.519,3686.170
49.447,40.667,3709.466
49.447,40.815,3709.420
49.447,40.963,3709.403
49.447,41.111,3709.412
49.447,41.259,3709.451
49.447,41.407,3662.999
49.447,41.556,3662.920
49.447,41.704,3662.847
49.447,41.852,3662.835
49.447,42.000,3662.878
49.519,37.852,3734.496
49.519,38.000,3734.402
49.519,38.148,3734.367
49.519,38.296,3734.372
49.519,38.444,3687.242
49.519,38.593,3710.556
49.519,38.741,3710.521
49.519,38.889,3710.535
49.519,39.037,3687.190
49.519,39.185,3710.654
49.519,39.333,3758.290
49.519,39.481,3758.245
49.519,39.630,3758.226
49.519,39.778,3758.232
49.519,39.926,3734.255
49.519,40.074,3687.085
49.519,40.222,3687.044
49.519,40.370,3734.090
49.519,40.519,3734.025
49.519,40.667,3710.300
49.519,40.815,3710.217
49.519,40.963,3710.191
49.519,41.111,3710.207
49.519,41.259,3710.277
49.519,41.407,3734.002
49.519,41.556,3734.058
49.519,41.704,3663.848
49.519,41.852,3663.812
49.519,42.000,3686.999
49.591,38.000,3759.294
49.591,38.148,3735.273
49.591,38.296,3759.269
49.591,38.444,3759.255
49.591,38.593,3711.565
49.591,38.741,3711.488
49.591,38.889,3711.548
49.591,39.037,3783.567
49.591,39.185,3783.507
49.591,39.333,3759.102
49.591,39.481,3759.042
49.591,39.630,3759.020
49.591,40.074,3783.529
49.591,40.222,3759.121
49.591,40.370,3734.963
49.591,40.667,3734.819
49.591,40.815,3734.811
49.591,40.963,3711.107
49.591,41.111,3734.805
49.591,41.259,3734.802
49.591,41.407,3734.838
49.591,41.556,3734.920
49.591,41.704,3735.087
49.591,41.852,3735.147
49.591,42.000,3734.967
49.663,38.148,3784.538
49.663,38.296,3760.229
49.663,38.444,3760.191
49.663,38.593,3760.242
49.663,38.741,3784.685
49.663,38.889,3784.550
49.663,39.037,3784.421
49.663,39.185,3784.344
49.663,39.333,3784.303
49.663,39.481,3759.961
49.663,40.963,3759.760
49.663,41.111,3735.773
49.663,41.259,3735.749
49.663,41.407,3735.814
49.663,41.556,3784.239
49.663,41.704,3808.878
49.663,41.852,3808.871
49.663,42.000,3808.887
49.663,42.148,3735.867
49.735,38.000,3785.570
49.735,38.148,3785.512
49.735,38.296,3785.525
49.735,38.444,3785.638
49.735,38.593,3835.221
49.735,38.741,3835.128
49.735,38.889,3835.074
49.735,39.037,3785.448
49.735,39.185,3785.298
49.735,39.333,3785.244
49.735,39.481,3785.253
49.735,41.111,3760.770
49.735,41.259,3760.901
49.735,41.407,3785.228
49.735,41.556,3809.763
49.735,41.704,3809.724
49.735,41.852,3809.715
49.735,42.000,3809.737
49.807,38.148,3786.700
49.807,38.296,3836.294
49.807,38.444,3861.502
49.807,38.593,3861.428
49.807,38.741,3836.112
49.807,38.889,3836.009
49.807,39.037,3835.978
49.807,39.185,3835.996
49.807,41.111,3810.892
49.807,41.259,3835.792
49.807,41.407,3835.733
49.807,41.556,3810.759
49.807,41.704,3810.674
49.807,41.852,3810.661
49.879,38.148,3940.694
49.879,38.296,3888.328
49.879,38.444,3862.524
49.879,38.593,3862.412
49.879,38.741,3862.357
49.879,39.185,3888.001
49.879,41.111,3862.277
49.879,41.259,3836.825
49.879,41.407,3836.731
49.879,41.556,3836.693
49.879,41.704,3836.704
49.879,41.852,3836.714
49.951,38.148,3941.595
49.951,38.296,3941.587
49.951,38.444,3941.604
49.951,38.593,3863.587
49.951,41.259,3914.890
49.951,41.407,3837.917
49.951,41.556,3837.843
50.023,38.296,3942.582
50.023,41.259,3915.922
50.023,41.407,3942.324
50.023,41.556,3890.026
50.094,41.407,3943.376
50.166,41.407,3944.559

