"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3955.157
48.368,41.407,3955.112
48.368,41.556,3955.079
48.368,41.704,3928.994
48.368,41.852,3928.977
48.368,42.000,3928.919
48.440,36.963,3954.253
48.440,37.111,3954.263
48.440,37.259,3954.317
48.440,37.407,3980.742
48.440,37.556,3980.721
48.440,37.704,3954.294
48.440,37.852,3980.700
48.440,38.000,3980.698
48.440,38.148,3980.730
48.440,38.296,3980.737
48.440,38.444,3980.721
48.440,38.593,3954.306
48.440,38.741,3928.264
48.440,38.889,3954.280
48.440,39.037,3954.285
48.440,39.185,3954.308
48.440,39.333,3954.286
48.440,39.481,3954.303
48.440,39.630,3954.359
48.440,39.778,3954.401
48.440,39.926,3980.810
48.440,40.074,3954.437
48.440,40.222,3980.806
48.440,40.370,3980.814
48.440,40.519,3980.854
48.440,40.667,3980.944
48.440,40.815,4007.706
48.440,40.963,3954.541
48.440,41.111,3980.859
48.440,41.259,3980.815
48.440,41.407,3980.805
48.440,41.556,3980.835
48.440,41.704,3980.806
48.440,41.852,3954.405
48.440,42.000,3954.364
48.512,36.963,3953.826
48.512,37.111,3980.236
48.512,37.259,4006.944
48.512,37.407,4006.943
48.512,37.556,4006.985
48.512,37.704,4006.952
48.512,37.852,3980.196
48.512,38.000,4006.923
48.512,38.148,4006.904
48.512,38.296,4006.914
48.512,38.444,4006.956
48.512,38.593,4006.969
48.512,38.741,3980.236
48.512,38.889,3980.229
48.512,39.037,3980.197
48.512,39.185,3980.184
48.512,39.333,3980.214
48.512,39.481,3953.888
48.512,39.630,4007.019
48.512,39.778,4007.039
48.512,39.926,4007.051
48.512,40.074,4007.028
48.512,40.222,4007.046
48.512,40.370,3980.324
48.512,40.519,4034.221
48.512,40.667,4034.229
48.512,40.815,4061.731
48.512,40.963,4034.252
48.512,41.111,4034.229
48.512,41.259,3980.328
48.512,41.407,4007.030
48.512,41.556,4007.001
48.512,41.704,4007.004
48.512,41.852,3980.313
48.512,42.000,4007.023
48.512,42.148,3980.272
48.584,36.815,4006.646
48.584,36.963,4061.197
48.584,37.111,4061.199
48.584,37.259,4006.576
48.584,37.407,4033.652
48.584,37.556,4033.639
48.584,37.704,4033.685
48.584,37.852,4033.654
48.584,38.000,4033.626
48.584,38.148,4006.506
48.584,38.296,4033.623
48.584,38.444,4033.623
48.584,38.593,4033.658
48.584,38.741,4033.714
48.584,38.889,4033.692
48.584,39.037,4006.599
48.584,39.185,3979.899
48.584,39.333,4033.743
48.584,39.481,4033.735
48.584,39.630,4033.787
48.584,39.778,4033.719
48.584,39.926,4033.719
48.584,40.074,4033.760
48.584,40.222,4033.819
48.584,40.370,4061.272
48.584,40.519,4033.863
48.584,40.667,4061.240
48.584,40.815,4061.222
48.584,40.963,4061.237
48.584,41.111,4089.126
48.584,41.259,4061.263
48.584,41.407,4033.799
48.584,41.556,4006.623
48.584,41.704,4033.711
48.584,41.852,4033.707
48.584,42.000,4061.204
48.584,42.148,4033.719
48.584,42.296,4033.704
48.584,42.444,4006.594
48.584,42.593,4006.612
48.656,36.815,4088.706
48.656,36.963,4088.726
48.656,37.111,4088.741
48.656,37.259,4088.729
48.656,37.407,4033.461
48.656,37.556,4060.825
48.656,37.704,4060.786
48.656,37.852,4060.784
48.656,38.000,4060.826
48.656,38.148,4060.822
48.656,38.296,4060.823
48.656,38.444,4060.820
48.656,38.593,4060.808
48.656,38.741,4060.830
48.656,38.889,4060.891
48.656,39.037,4060.972
48.656,39.185,4088.818
48.656,39.333,4060.984
48.656,39.481,4060.932
48.656,39.630,4060.898
48.656,39.778,4060.912
48.656,39.926,4033.515
48.656,40.074,4088.801
48.656,40.222,4088.809
48.656,40.370,4088.829
48.656,40.519,4088.755
48.656,40.667,4088.748
48.656,40.815,4060.937
48.656,40.963,4088.728
48.656,41.111,4088.723
48.656,41.259,4088.750
48.656,41.407,4117.041
48.656,41.556,4088.802
48.656,41.704,4033.517
48.656,41.852,4060.880
48.656,42.000,4060.852
48.656,42.148,4060.863
48.656,42.296,4060.924
48.656,42.444,4088.799
48.656,42.593,4088.787
48.728,36.815,4088.523
48.728,36.963,4116.717
48.728,37.111,4116.730
48.728,37.259,4145.372
48.728,37.407,4116.716
48.728,37.556,4116.718
48.728,37.704,4060.653
48.728,37.852,4088.455
48.728,38.000,4088.439
48.728,38.148,4088.476
48.728,38.296,4116.716
48.728,38.444,4088.478
48.728,38.593,4060.661
48.728,38.741,4088.537
48.728,38.889,4116.781
48.728,39.037,4116.810
48.728,39.185,4145.455
48.728,39.333,4116.826
48.728,39.481,4116.842
48.728,39.630,4088.634
48.728,39.778,4116.850
48.728,39.926,4116.823
48.728,40.074,4145.438
48.728,40.222,4116.778
48.728,40.370,4116.747
48.728,40.519,4116.764
48.728,40.667,4116.754
48.728,40.815,4116.718
48.728,40.963,4116.725
48.728,41.111,4088.521
48.728,41.259,4116.737
48.728,41.407,4116.767
48.728,41.556,4145.402
48.728,41.704,4116.810
48.728,41.852,4116.800
48.728,42.000,4060.724
48.728,42.148,4088.575
48.728,42.296,4116.781
48.728,42.444,4116.808
48.728,42.593,4145.407
48.800,37.111,4145.195
48.800,37.259,4145.176
48.800,37.407,4145.198
48.800,37.556,4145.243
48.800,37.704,4145.223
48.800,37.852,4145.257
48.800,38.000,4116.614
48.800,38.148,4116.571
48.800,38.296,4116.581
48.800,38.444,4116.648
48.800,38.593,4145.334
48.800,38.741,4145.307
48.800,38.889,4145.301
48.800,39.037,4145.266
48.800,39.185,4145.274
48.800,39.333,4145.328
48.800,39.481,4203.854
48.800,39.630,4174.403
48.800,39.778,4174.407
48.800,39.926,4145.353
48.800,40.074,4145.261
48.800,40.222,4145.248
48.800,40.370,4174.268
48.800,40.519,4145.209
48.800,40.667,4145.193
48.800,40.815,4145.220
48.800,40.963,4145.223
48.800,41.111,4145.223
48.800,41.259,4174.255
48.800,41.407,4145.208
48.800,41.556,4145.207
48.800,41.704,4145.247
48.800,41.852,4174.355
48.800,42.000,4174.380
48.800,42.148,4174.386
48.800,42.296,4145.292
48.800,42.444,4145.229
48.800,42.593,4145.209
48.872,37.259,4174.194
48.872,37.407,4174.173
48.872,37.556,4174.184
48.872,37.704,4203.648
48.872,37.852,4174.219
48.872,38.000,4174.229
48.872,38.148,4174.293
48.872,38.296,4174.302
48.872,38.444,4174.267
48.872,38.593,4203.707
48.872,38.741,4203.702
48.872,38.889,4174.283
48.872,39.037,4174.294
48.872,39.185,4174.331
48.872,39.333,4203.728
48.872,39.481,4203.759
48.872,39.630,4233.575
48.872,39.778,4203.740
48.872,39.926,4203.715
48.872,40.074,4203.707
48.872,40.222,4174.226
48.872,40.370,4174.172
48.872,40.519,4174.172
48.872,40.667,4203.633
48.872,40.815,4174.182
48.872,40.963,4203.613
48.872,41.111,4203.609
48.872,41.259,4174.157
48.872,41.407,4174.173
48.872,41.556,4174.250
48.872,41.704,4203.676
48.872,41.852,4203.677
48.872,42.000,4233.536
48.872,42.148,4233.541
48.872,42.296,4203.689
48.872,42.444,4203.701
48.872,42.593,4174.229
48.944,37.407,4233.492
48.944,37.556,4233.504
48.944,37.704,4203.655
48.944,37.852,4203.694
48.944,38.000,4233.636
48.944,38.148,4233.624
48.944,38.296,4233.664
48.944,38.444,4233.667
48.944,38.593,4203.738
48.944,38.741,4203.731
48.944,38.889,4233.631
48.944,39.037,4263.914
48.944,39.185,4233.644
48.944,39.333,4263.880
48.944,39.481,4233.550
48.944,39.630,4233.530
48.944,39.778,4263.819
48.944,39.926,4263.814
48.944,40.074,4233.543
48.944,40.222,4233.538
48.944,40.370,4233.551
48.944,40.519,4203.665
48.944,40.667,4233.491
48.944,40.815,4233.467
48.944,40.963,4203.641
48.944,41.111,4203.609
48.944,41.259,4203.654
48.944,41.407,4233.564
48.944,41.556,4233.521
48.944,41.704,4263.800
48.944,41.852,4233.529
48.944,42.000,4233.479
48.944,42.148,4233.486
48.944,42.296,4233.549
48.944,42.444,4263.841
48.944,42.593,4263.859
49.016,37.407,4233.595
49.016,37.556,4233.605
49.016,37.704,4263.960
49.016,37.852,4294.698
49.016,38.000,4263.992
49.016,38.148,4294.694
49.016,38.296,4294.710
49.016,38.444,4263.998
49.016,38.593,4264.080
49.016,38.741,4264.111
49.016,38.889,4264.009
49.016,39.037,4294.679
49.016,39.185,4294.650
49.016,39.333,4294.652
49.016,39.481,4294.652
49.016,39.630,4263.928
49.016,39.778,4263.855
49.016,39.926,4263.847
49.016,40.074,4263.890
49.016,40.222,4294.621
49.016,40.370,4294.644
49.016,40.519,4294.620
49.016,40.667,4263.877
49.016,40.815,4233.567
49.016,40.963,4233.578
49.016,41.111,4263.921
49.016,41.259,4263.909
49.016,41.407,4294.598
49.016,41.556,4294.571
49.016,41.704,4263.847
49.016,41.852,4263.823
49.016,42.000,4263.857
49.016,42.148,4263.875
49.016,42.296,4263.880
49.088,37.556,4326.008
49.088,37.704,4294.852
49.088,37.852,4325.992
49.088,38.000,4325.993
49.088,38.148,4294.879
49.088,38.296,4294.906
49.088,38.444,4357.690
49.088,38.593,4326.094
49.088,38.741,4357.672
49.088,38.889,4357.651
49.088,39.037,4294.878
49.088,39.185,4294.826
49.088,39.333,4325.926
49.088,39.481,4325.907
49.088,39.630,4325.918
49.088,39.778,4294.767
49.088,39.926,4294.775
49.088,40.074,4294.765
49.088,40.222,4325.883
49.088,40.370,4325.884
49.088,40.519,4325.913
49.088,40.667,4294.786
49.088,40.815,4326.011
49.088,40.963,4325.974
49.088,41.111,4294.789
49.088,41.259,4325.887
49.088,41.407,4325.868
49.088,41.556,4294.710
49.088,41.704,4294.707
49.088,41.852,4325.878
49.088,42.000,4294.731
49.088,42.148,4325.862
49.088,42.296,4325.862
49.160,37.556,4357.867
49.160,37.704,4357.839
49.160,37.852,4357.853
49.160,38.000,4326.268
49.160,38.148,4389.971
49.160,38.296,4389.970
49.160,38.444,4389.989
49.160,38.593,4389.934
49.160,38.741,4389.926
49.160,38.889,4357.869
49.160,39.037,4389.903
49.160,39.185,4389.892
49.160,39.333,4326.188
49.160,39.481,4326.143
49.160,39.630,4357.758
49.160,39.778,4357.782
49.160,39.926,4389.851
49.160,40.074,4357.737
49.160,40.222,4326.114
49.160,40.370,4326.107
49.160,40.519,4326.201
49.160,40.667,4389.877
49.160,40.815,4389.914
49.160,40.963,4389.882
49.160,41.111,4357.792
49.160,41.259,4326.140
49.160,41.407,4326.095
49.160,41.556,4357.707
49.160,41.704,4357.721
49.160,41.852,4357.717
49.160,42.000,4357.688
49.231,38.000,4422.822
49.231,38.148,4455.871
49.231,38.296,4422.769
49.231,38.444,4422.743
49.231,38.593,4422.763
49.231,38.741,4422.755
49.231,38.889,4422.713
49.231,39.037,4422.714
49.231,39.185,4390.169
49.231,39.333,4422.741
49.231,39.481,4422.770
49.231,39.630,4390.177
49.231,39.778,4390.106
49.231,39.926,4390.090
49.231,40.074,4390.115
49.231,40.222,4358.130
49.231,40.370,4422.736
49.231,40.519,4390.168
49.231,40.667,4422.679
49.231,40.815,4422.655
49.231,40.963,4422.661
49.231,41.111,4422.699
49.231,41.259,4422.709
49.231,41.407,4390.161
49.231,41.556,4390.126
49.231,41.704,4390.064
49.231,41.852,4390.058
49.231,42.000,4390.119
49.303,38.000,4489.753
49.303,38.148,4456.170
49.303,38.296,4456.163
49.303,38.444,4456.166
49.303,38.593,4456.090
49.303,38.741,4456.074
49.303,38.889,4456.096
49.303,39.037,4456.141
49.303,39.185,4456.138
49.303,39.333,4489.671
49.303,39.481,4456.105
49.303,39.630,4456.096
49.303,39.778,4456.128
49.303,39.926,4390.562
49.303,40.074,4456.133
49.303,40.222,4456.121
49.303,40.370,4489.653
49.303,40.519,4456.105
49.303,40.667,4456.066
49.303,40.815,4423.009
49.303,40.963,4456.052
49.303,41.111,4456.058
49.303,41.259,4489.622
49.303,41.407,4489.635
49.303,41.556,4456.087
49.303,41.704,4423.088
49.303,41.852,4456.089
49.303,42.000,4456.018
49.375,38.000,4490.153
49.375,38.148,4524.168
49.375,38.296,4524.146
49.375,38.444,4490.057
49.375,38.593,4490.052
49.375,38.741,4490.098
49.375,38.889,4490.070
49.375,39.037,4524.101
49.375,39.185,4524.096
49.375,39.333,4490.054
49.375,39.481,4490.054
49.375,39.630,4490.119
49.375,39.778,4524.188
49.375,39.926,4524.183
49.375,40.074,4558.761
49.375,40.222,4490.084
49.375,40.370,4490.022
49.375,40.519,4490.016
49.375,40.667,4524.098
49.375,40.815,4490.061
49.375,40.963,4524.098
49.375,41.111,4490.007
49.375,41.259,4489.990
49.375,41.407,4490.040
49.375,41.556,4524.141
49.375,41.704,4524.126
49.375,41.852,4524.079
49.375,42.000,4490.026
49.447,38.000,4559.298
49.447,38.148,4524.645
49.447,38.296,4524.608
49.447,38.444,4524.646
49.447,38.593,4559.224
49.447,38.741,4559.178
49.447,38.889,4559.148
49.447,39.037,4524.570
49.447,39.185,4524.550
49.447,39.333,4524.599
49.447,39.481,4594.332
49.447,39.630,4559.239
49.447,39.778,4594.321
49.447,39.926,4594.306
49.447,40.074,4559.168
49.447,40.222,4559.171
49.447,40.370,4594.321
49.447,40.519,4524.612
49.447,40.667,4559.148
49.447,40.815,4559.121
49.447,40.963,4559.130
49.447,41.111,4524.613
49.447,41.259,4559.187
49.447,41.407,4559.112
49.447,41.556,4559.075
49.447,41.704,4559.082
49.447,41.852,4594.222
49.447,42.000,4559.171
49.519,37.852,4630.588
49.519,38.000,4594.987
49.519,38.148,4594.979
49.519,38.296,4594.975
49.519,38.444,4594.883
49.519,38.593,4594.822
49.519,38.741,4594.803
49.519,38.889,4594.820
49.519,39.037,4559.732
49.519,39.185,4630.528
49.519,39.333,4594.867
49.519,39.481,4630.483
49.519,39.630,4630.454
49.519,39.778,4630.455
49.519,39.926,4594.825
49.519,40.074,4630.488
49.519,40.222,4630.501
49.519,40.370,4630.491
49.519,40.519,4630.473
49.519,40.667,4630.494
49.519,40.815,4559.757
49.519,40.963,4594.829
49.519,41.111,4630.423
49.519,41.259,4630.411
49.519,41.407,4594.769
49.519,41.556,4630.421
49.519,41.704,4594.763
49.519,41.852,4630.333
49.519,42.000,4630.304
49.591,38.000,4667.450
49.591,38.148,4704.209
49.591,38.296,4704.206
49.591,38.444,4667.391
49.591,38.593,4631.174
49.591,38.741,4595.492
49.591,38.889,4667.370
49.591,39.037,4667.355
49.591,39.185,4704.136
49.591,39.333,4667.296
49.591,39.481,4667.270
49.591,39.630,4631.054
49.591,40.074,4704.077
49.591,40.222,4667.302
49.591,40.370,4667.284
49.591,40.667,4667.339
49.591,40.815,4704.071
49.591,40.963,4704.070
49.591,41.111,4631.053
49.591,41.259,4667.235
49.591,41.407,4704.006
49.591,41.556,4703.969
49.591,41.704,4667.160
49.591,41.852,4667.116
49.591,42.000,4630.869
49.663,38.148,4704.845
49.663,38.296,4704.837
49.663,38.444,4704.889
49.663,38.593,4780.298
49.663,38.741,4742.302
49.663,38.889,4742.279
49.663,39.037,4704.801
49.663,39.185,4704.745
49.663,39.333,4704.738
49.663,39.481,4742.141
49.663,40.963,4742.092
49.663,41.111,4780.057
49.663,41.259,4780.031
49.663,41.407,4704.647
49.663,41.556,4704.561
49.663,41.704,4704.540
49.663,41.852,4704.573
49.663,42.000,4704.579
49.663,42.148,4704.571
49.735,38.000,4780.953
49.735,38.148,4781.019
49.735,38.296,4819.655
49.735,38.444,4781.013
49.735,38.593,4819.563
49.735,38.741,4819.535
49.735,38.889,4819.539
49.735,39.037,4780.938
49.735,39.185,4780.954
49.735,39.333,4742.900
49.735,39.481,4780.839
49.735,41.111,4819.294
49.735,41.259,4780.658
49.735,41.407,4780.651
49.735,41.556,4780.698
49.735,41.704,4780.679
49.735,41.852,4742.674
49.735,42.000,4780.597
49.807,38.148,4859.644
49.807,38.296,4899.473
49.807,38.444,4899.458
49.807,38.593,4859.592
49.807,38.741,4820.332
49.807,38.889,4859.543
49.807,39.037,4859.549
49.807,39.185,4899.432
49.807,41.111,4859.251
49.807,41.259,4820.058
49.807,41.407,4859.272
49.807,41.556,4820.074
49.807,41.704,4859.228
49.807,41.852,4859.227
49.879,38.148,4940.835
49.879,38.296,4940.817
49.879,38.444,4900.299
49.879,38.593,4940.824
49.879,38.741,4940.847
49.879,39.185,4900.261
49.879,41.111,4899.922
49.879,41.259,4940.475
49.879,41.407,4940.471
49.879,41.556,4899.930
49.879,41.704,4899.931
49.879,41.852,4860.078
49.951,38.148,4982.912
49.951,38.296,5024.842
49.951,38.444,4983.001
49.951,38.593,5024.861
49.951,41.259,4941.308
49.951,41.407,4941.305
49.951,41.556,4982.565
50.023,38.296,5068.393
50.023,41.259,5025.461
50.023,41.407,5025.464
50.023,41.556,5025.440
50.094,41.407,5112.498
50.166,41.407,5157.736

