"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,21590.387
48.368,41.407,23251.218
48.368,41.556,23251.328
48.368,41.704,23251.255
48.368,41.852,22390.038
48.368,42.000,23251.327
48.440,36.963,23251.447
48.440,37.111,24181.653
48.440,37.259,24181.667
48.440,37.407,22390.265
48.440,37.556,21590.588
48.440,37.704,23251.524
48.440,37.852,22390.461
48.440,38.000,24181.775
48.440,38.148,24181.626
48.440,38.296,22390.249
48.440,38.444,23251.328
48.440,38.593,23251.331
48.440,38.741,22390.010
48.440,38.889,23251.132
48.440,39.037,22389.881
48.440,39.185,24181.243
48.440,39.333,23251.146
48.440,39.481,23251.119
48.440,39.630,20845.774
48.440,39.778,21590.127
48.440,39.926,20150.734
48.440,40.074,22389.891
48.440,40.222,22389.883
48.440,40.370,22389.921
48.440,40.519,23251.192
48.440,40.667,22389.941
48.440,40.815,21590.156
48.440,40.963,21590.184
48.440,41.111,22389.857
48.440,41.259,23251.115
48.440,41.407,24181.176
48.440,41.556,23251.051
48.440,41.704,22389.744
48.440,41.852,22389.827
48.440,42.000,22389.819
48.512,36.963,20150.603
48.512,37.111,20845.561
48.512,37.259,21590.324
48.512,37.407,22390.205
48.512,37.556,24181.676
48.512,37.704,24181.664
48.512,37.852,22390.287
48.512,38.000,23251.420
48.512,38.148,23251.538
48.512,38.296,23251.512
48.512,38.444,25189.270
48.512,38.593,24181.425
48.512,38.741,24181.311
48.512,38.889,24181.301
48.512,39.037,23251.099
48.512,39.185,21589.979
48.512,39.333,20845.251
48.512,39.481,20845.198
48.512,39.630,21589.835
48.512,39.778,23250.841
48.512,39.926,22389.619
48.512,40.074,20845.490
48.512,40.222,20845.364
48.512,40.370,19500.266
48.512,40.519,20150.377
48.512,40.667,21589.999
48.512,40.815,21590.112
48.512,40.963,23251.052
48.512,41.111,23250.951
48.512,41.259,21589.910
48.512,41.407,21589.849
48.512,41.556,21589.923
48.512,41.704,22389.684
48.512,41.852,24181.081
48.512,42.000,23250.918
48.512,42.148,23250.980
48.584,36.815,20150.354
48.584,36.963,20845.468
48.584,37.111,20845.477
48.584,37.259,21590.076
48.584,37.407,20845.465
48.584,37.556,20845.629
48.584,37.704,22389.977
48.584,37.852,22390.159
48.584,38.000,23251.501
48.584,38.148,25189.217
48.584,38.296,24181.447
48.584,38.444,23251.330
48.584,38.593,24181.373
48.584,38.741,21590.299
48.584,38.889,22389.839
48.584,39.037,22389.588
48.584,39.185,22389.525
48.584,39.333,21589.974
48.584,39.481,22389.469
48.584,39.630,20845.196
48.584,39.778,20844.974
48.584,39.926,20150.005
48.584,40.074,20844.968
48.584,40.222,20845.142
48.584,40.370,20845.177
48.584,40.519,20845.284
48.584,40.667,20150.280
48.584,40.815,20150.119
48.584,40.963,20845.064
48.584,41.111,20150.293
48.584,41.259,21589.884
48.584,41.407,21589.979
48.584,41.556,22389.637
48.584,41.704,22389.560
48.584,41.852,23250.873
48.584,42.000,23251.006
48.584,42.148,23251.090
48.584,42.296,23251.035
48.584,42.444,23250.953
48.584,42.593,23251.029
48.656,36.815,20150.198
48.656,36.963,20150.117
48.656,37.111,20150.205
48.656,37.259,20845.324
48.656,37.407,20150.438
48.656,37.556,21589.899
48.656,37.704,21589.950
48.656,37.852,22389.643
48.656,38.000,21590.029
48.656,38.148,23251.056
48.656,38.296,21590.165
48.656,38.444,22389.794
48.656,38.593,22389.692
48.656,38.741,22389.595
48.656,38.889,21589.931
48.656,39.037,23250.920
48.656,39.185,21589.932
48.656,39.333,20845.294
48.656,39.481,21589.575
48.656,39.630,21589.498
48.656,39.778,20150.102
48.656,39.926,20844.972
48.656,40.074,20844.897
48.656,40.222,20844.836
48.656,40.370,20844.770
48.656,40.519,20844.836
48.656,40.667,20150.040
48.656,40.815,20844.930
48.656,40.963,19500.006
48.656,41.111,20844.946
48.656,41.259,20844.973
48.656,41.407,20845.159
48.656,41.556,22389.595
48.656,41.704,20845.547
48.656,41.852,22389.684
48.656,42.000,22389.583
48.656,42.148,22389.561
48.656,42.296,21589.945
48.656,42.444,23250.940
48.656,42.593,21590.035
48.728,36.815,20150.324
48.728,36.963,21589.681
48.728,37.111,20845.016
48.728,37.259,20844.956
48.728,37.407,21589.538
48.728,37.556,20845.018
48.728,37.704,20150.263
48.728,37.852,20150.120
48.728,38.000,20150.021
48.728,38.148,20150.008
48.728,38.296,20844.896
48.728,38.444,20150.073
48.728,38.593,20150.322
48.728,38.741,20150.468
48.728,38.889,20845.224
48.728,39.037,20845.072
48.728,39.185,21589.539
48.728,39.333,20844.999
48.728,39.481,20150.161
48.728,39.630,20150.300
48.728,39.778,20845.118
48.728,39.926,22389.183
48.728,40.074,22389.105
48.728,40.222,20844.783
48.728,40.370,20149.850
48.728,40.519,20844.673
48.728,40.667,20844.708
48.728,40.815,21589.315
48.728,40.963,21589.458
48.728,41.111,20845.111
48.728,41.259,20845.024
48.728,41.407,20150.028
48.728,41.556,20844.897
48.728,41.704,20150.080
48.728,41.852,20150.132
48.728,42.000,20845.334
48.728,42.148,19500.317
48.728,42.296,20150.174
48.728,42.444,20150.086
48.728,42.593,20844.872
48.800,37.111,21589.648
48.800,37.259,20150.155
48.800,37.407,19499.944
48.800,37.556,20149.705
48.800,37.704,20149.596
48.800,37.852,19499.536
48.800,38.000,19499.540
48.800,38.148,18317.699
48.800,38.296,18317.773
48.800,38.444,18890.175
48.800,38.593,19499.535
48.800,38.741,19499.609
48.800,38.889,19499.604
48.800,39.037,19499.760
48.800,39.185,19499.967
48.800,39.333,19500.064
48.800,39.481,21589.500
48.800,39.630,22389.170
48.800,39.778,21589.433
48.800,39.926,20844.854
48.800,40.074,20150.055
48.800,40.222,20844.963
48.800,40.370,23250.461
48.800,40.519,22389.248
48.800,40.667,20844.963
48.800,40.815,20844.809
48.800,40.963,20844.771
48.800,41.111,21589.262
48.800,41.259,20844.747
48.800,41.407,20149.923
48.800,41.556,18318.063
48.800,41.704,18890.344
48.800,41.852,18890.130
48.800,42.000,18890.085
48.800,42.148,18890.070
48.800,42.296,18890.088
48.800,42.444,17778.966
48.800,42.593,17779.051
48.872,37.259,20844.559
48.872,37.407,20149.668
48.872,37.556,20149.617
48.872,37.704,18317.587
48.872,37.852,18317.438
48.872,38.000,19499.254
48.872,38.148,19499.162
48.872,38.296,18889.701
48.872,38.444,18317.220
48.872,38.593,17778.407
48.872,38.741,17270.473
48.872,38.889,18317.454
48.872,39.037,19499.444
48.872,39.185,19499.524
48.872,39.333,20149.566
48.872,39.481,20149.669
48.872,39.630,18890.329
48.872,39.778,20149.945
48.872,39.926,21589.519
48.872,40.074,21589.613
48.872,40.222,20845.032
48.872,40.370,21589.512
48.872,40.519,20844.931
48.872,40.667,20844.984
48.872,40.815,21589.548
48.872,40.963,20844.886
48.872,41.111,18890.345
48.872,41.259,19499.596
48.872,41.407,20149.493
48.872,41.556,20149.409
48.872,41.704,19499.297
48.872,41.852,17778.654
48.872,42.000,17270.521
48.872,42.148,17270.427
48.872,42.296,18317.225
48.872,42.444,18889.713
48.872,42.593,19499.148
48.944,37.407,19499.338
48.944,37.556,19499.295
48.944,37.704,19499.207
48.944,37.852,19499.173
48.944,38.000,18889.683
48.944,38.148,17778.318
48.944,38.296,17778.242
48.944,38.444,18317.102
48.944,38.593,18889.698
48.944,38.741,19499.071
48.944,38.889,18889.601
48.944,39.037,18317.141
48.944,39.185,18317.156
48.944,39.333,18889.786
48.944,39.481,18317.549
48.944,39.630,19499.521
48.944,39.778,19499.623
48.944,39.926,20149.803
48.944,40.074,19499.698
48.944,40.222,18890.362
48.944,40.370,18890.553
48.944,40.519,20149.875
48.944,40.667,18890.300
48.944,40.815,19499.705
48.944,40.963,20149.627
48.944,41.111,19499.464
48.944,41.259,18317.568
48.944,41.407,18889.855
48.944,41.556,18317.212
48.944,41.704,18317.149
48.944,41.852,18889.643
48.944,42.000,19499.053
48.944,42.148,19499.057
48.944,42.296,18889.530
48.944,42.444,17778.199
48.944,42.593,17778.149
49.016,37.407,18316.916
49.016,37.556,18317.035
49.016,37.704,18889.508
49.016,37.852,18317.138
49.016,38.000,18889.710
49.016,38.148,18889.779
49.016,38.296,19499.160
49.016,38.444,18889.750
49.016,38.593,18889.587
49.016,38.741,18889.527
49.016,38.889,18317.142
49.016,39.037,18317.170
49.016,39.185,17778.454
49.016,39.333,18889.630
49.016,39.481,18317.173
49.016,39.630,18317.110
49.016,39.778,17778.350
49.016,39.926,17778.340
49.016,40.074,17270.385
49.016,40.222,18317.242
49.016,40.370,17270.597
49.016,40.519,17778.470
49.016,40.667,17778.397
49.016,40.815,17270.346
49.016,40.963,17270.419
49.016,41.111,18317.169
49.016,41.259,17778.419
49.016,41.407,18889.692
49.016,41.556,18889.713
49.016,41.704,18889.672
49.016,41.852,18889.669
49.016,42.000,19498.966
49.016,42.148,19498.920
49.016,42.296,20148.994
49.088,37.556,17269.969
49.088,37.704,18316.837
49.088,37.852,18889.427
49.088,38.000,18889.543
49.088,38.148,19498.985
49.088,38.296,18317.229
49.088,38.444,18889.696
49.088,38.593,19499.121
49.088,38.741,18889.720
49.088,38.889,18317.234
49.088,39.037,17270.337
49.088,39.185,17778.195
49.088,39.333,17778.067
49.088,39.481,17778.010
49.088,39.630,17269.928
49.088,39.778,17269.876
49.088,39.926,15906.297
49.088,40.074,16789.967
49.088,40.222,16789.891
49.088,40.370,16789.846
49.088,40.519,16789.881
49.088,40.667,16790.003
49.088,40.815,15906.364
49.088,40.963,16790.175
49.088,41.111,17270.037
49.088,41.259,18316.866
49.088,41.407,17778.149
49.088,41.556,18317.003
49.088,41.704,18317.140
49.088,41.852,18317.204
49.088,42.000,19499.052
49.088,42.148,18889.682
49.088,42.296,18317.201
49.160,37.556,18316.376
49.160,37.704,17777.659
49.160,37.852,17269.771
49.160,38.000,16790.086
49.160,38.148,17778.002
49.160,38.296,17778.113
49.160,38.444,17778.117
49.160,38.593,17270.106
49.160,38.741,17778.114
49.160,38.889,17270.069
49.160,39.037,18316.852
49.160,39.185,16790.254
49.160,39.333,16336.223
49.160,39.481,15906.104
49.160,39.630,16335.949
49.160,39.778,17269.465
49.160,39.926,17269.381
49.160,40.074,16335.747
49.160,40.222,15905.711
49.160,40.370,15905.659
49.160,40.519,15905.742
49.160,40.667,16335.805
49.160,40.815,17269.484
49.160,40.963,17777.510
49.160,41.111,17777.621
49.160,41.259,16336.111
49.160,41.407,16336.214
49.160,41.556,17269.950
49.160,41.704,17778.017
49.160,41.852,17778.056
49.160,42.000,17270.126
49.231,38.000,15905.766
49.231,38.148,16789.600
49.231,38.296,16335.786
49.231,38.444,15497.924
49.231,38.593,15905.800
49.231,38.741,15497.971
49.231,38.889,15497.952
49.231,39.037,16335.802
49.231,39.185,16335.811
49.231,39.333,15905.899
49.231,39.481,16789.595
49.231,39.630,16335.746
49.231,39.778,15905.738
49.231,39.926,16335.608
49.231,40.074,16335.637
49.231,40.222,16789.532
49.231,40.370,17777.363
49.231,40.519,17777.322
49.231,40.667,16789.510
49.231,40.815,16789.447
49.231,40.963,16335.641
49.231,41.111,16789.497
49.231,41.259,16335.743
49.231,41.407,16789.647
49.231,41.556,16335.961
49.231,41.704,16335.856
49.231,41.852,15497.982
49.231,42.000,15905.874
49.303,38.000,14741.157
49.303,38.148,14741.122
49.303,38.296,15109.615
49.303,38.444,14741.038
49.303,38.593,14741.087
49.303,38.741,14741.159
49.303,38.889,15109.767
49.303,39.037,15905.155
49.303,39.185,15905.205
49.303,39.333,15497.412
49.303,39.481,15497.533
49.303,39.630,15497.706
49.303,39.778,16335.648
49.303,39.926,16789.687
49.303,40.074,16789.628
49.303,40.222,15905.755
49.303,40.370,15905.686
49.303,40.519,15905.680
49.303,40.667,16789.448
49.303,40.815,16789.482
49.303,40.963,15905.728
49.303,41.111,15497.700
49.303,41.259,15905.401
49.303,41.407,15497.447
49.303,41.556,15905.269
49.303,41.704,15905.232
49.303,41.852,15497.354
49.303,42.000,14741.354
49.375,38.000,14740.841
49.375,38.148,14389.799
49.375,38.296,14740.736
49.375,38.444,15109.270
49.375,38.593,15496.726
49.375,38.741,15496.730
49.375,38.889,15496.775
49.375,39.037,15496.869
49.375,39.185,15497.029
49.375,39.333,14741.068
49.375,39.481,15109.739
49.375,39.630,15109.834
49.375,39.778,15109.812
49.375,39.926,14741.271
49.375,40.074,15109.915
49.375,40.222,14390.375
49.375,40.370,14741.410
49.375,40.519,14055.724
49.375,40.667,14390.329
49.375,40.815,14390.214
49.375,40.963,14741.156
49.375,41.111,15109.713
49.375,41.259,15109.683
49.375,41.407,14741.075
49.375,41.556,15109.573
49.375,41.704,15496.979
49.375,41.852,15496.967
49.375,42.000,15904.774
49.447,38.000,14054.911
49.447,38.148,15109.210
49.447,38.296,15109.220
49.447,38.444,14389.697
49.447,38.593,13735.489
49.447,38.741,13430.241
49.447,38.889,14054.922
49.447,39.037,14389.665
49.447,39.185,15109.178
49.447,39.333,14740.608
49.447,39.481,14389.563
49.447,39.630,13735.444
49.447,39.778,13735.368
49.447,39.926,13735.353
49.447,40.074,14054.839
49.447,40.222,13735.414
49.447,40.370,13735.351
49.447,40.519,13735.403
49.447,40.667,14054.868
49.447,40.815,14054.880
49.447,40.963,13430.170
49.447,41.111,13430.205
49.447,41.259,14054.914
49.447,41.407,14054.990
49.447,41.556,15109.248
49.447,41.704,15109.274
49.447,41.852,14055.033
49.447,42.000,13735.511
49.519,37.852,12590.225
49.519,38.000,12333.334
49.519,38.148,12333.267
49.519,38.296,12333.239
49.519,38.444,12333.186
49.519,38.593,12333.253
49.519,38.741,12333.171
49.519,38.889,12333.195
49.519,39.037,12333.150
49.519,39.185,12333.172
49.519,39.333,12857.967
49.519,39.481,12857.990
49.519,39.630,13137.576
49.519,39.778,13429.575
49.519,39.926,13734.889
49.519,40.074,14054.383
49.519,40.222,14389.069
49.519,40.370,14389.044
49.519,40.519,14389.110
49.519,40.667,14054.473
49.519,40.815,13734.960
49.519,40.963,13429.769
49.519,41.111,13137.712
49.519,41.259,13137.645
49.519,41.407,12590.153
49.519,41.556,12333.157
49.519,41.704,12086.391
49.519,41.852,12086.401
49.519,42.000,12086.440
49.591,38.000,11401.663
49.591,38.148,11848.877
49.591,38.296,11848.824
49.591,38.444,11620.918
49.591,38.593,11190.409
49.591,38.741,11190.414
49.591,38.889,11190.414
49.591,39.037,11620.941
49.591,39.185,12085.851
49.591,39.333,12085.865
49.591,39.481,11848.831
49.591,39.630,11848.796
49.591,40.074,11848.813
49.591,40.222,12085.793
49.591,40.370,12332.482
49.591,40.667,12332.516
49.591,40.815,11848.841
49.591,40.963,12085.835
49.591,41.111,12085.829
49.591,41.259,11848.812
49.591,41.407,11620.975
49.591,41.556,12332.555
49.591,41.704,11848.859
49.591,41.852,11401.676
49.591,42.000,11401.616
49.663,38.148,10600.633
49.663,38.296,10600.686
49.663,38.444,10600.674
49.663,38.593,11189.682
49.663,38.741,11189.668
49.663,38.889,10789.974
49.663,39.037,10241.212
49.663,39.185,10417.741
49.663,39.333,10241.056
49.663,39.481,10417.597
49.663,40.963,10600.477
49.663,41.111,10986.018
49.663,41.259,10986.077
49.663,41.407,10789.923
49.663,41.556,10790.046
49.663,41.704,10600.826
49.663,41.852,10790.259
49.663,42.000,11848.282
49.663,42.148,11848.292
49.735,38.000,10069.557
49.735,38.148,10069.545
49.735,38.296,10069.555
49.735,38.444,10069.589
49.735,38.593,10069.622
49.735,38.741,9744.726
49.735,38.889,9904.489
49.735,39.037,9744.668
49.735,39.185,9744.641
49.735,39.333,9589.952
49.735,39.481,9294.829
49.735,41.111,9017.337
49.735,41.259,9154.059
49.735,41.407,9744.788
49.735,41.556,9904.569
49.735,41.704,9904.596
49.735,41.852,9904.652
49.735,42.000,9904.691
49.807,38.148,9293.835
49.807,38.296,9293.833
49.807,38.444,9293.812
49.807,38.593,9293.811
49.807,38.741,9293.828
49.807,38.889,9293.863
49.807,39.037,9439.158
49.807,39.185,9153.086
49.807,41.111,9016.453
49.807,41.259,9016.429
49.807,41.407,9016.433
49.807,41.556,9016.431
49.807,41.704,9293.920
49.807,41.852,9293.897
49.879,38.148,8754.437
49.879,38.296,8754.412
49.879,38.444,8754.428
49.879,38.593,8883.190
49.879,38.741,8883.200
49.879,39.185,8754.503
49.879,41.111,9016.051
49.879,41.259,9016.001
49.879,41.407,9015.968
49.879,41.556,8883.319
49.879,41.704,8754.494
49.879,41.852,8754.472
49.951,38.148,9015.658
49.951,38.296,9015.617
49.951,38.444,9015.616
49.951,38.593,9015.648
49.951,41.259,9588.431
49.951,41.407,9293.278
49.951,41.556,9152.386
50.023,38.296,9743.255
50.023,41.259,9743.291
50.023,41.407,9743.265
50.023,41.556,9743.283
50.094,41.407,10598.697
50.166,41.407,11399.611

