"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,4959.768
48.368,41.407,4879.048
48.368,41.556,4839.645
48.368,41.704,4800.935
48.368,41.852,4839.750
48.368,42.000,4879.135
48.440,36.963,4544.609
48.440,37.111,4510.433
48.440,37.259,4544.676
48.440,37.407,4544.662
48.440,37.556,4544.677
48.440,37.704,4614.646
48.440,37.852,4510.525
48.440,38.000,4510.504
48.440,38.148,4476.909
48.440,38.296,4510.581
48.440,38.444,4510.526
48.440,38.593,4544.709
48.440,38.741,4510.527
48.440,38.889,4510.547
48.440,39.037,4476.866
48.440,39.185,4510.572
48.440,39.333,4510.528
48.440,39.481,4544.727
48.440,39.630,4544.718
48.440,39.778,4544.740
48.440,39.926,4544.732
48.440,40.074,4579.444
48.440,40.222,4544.682
48.440,40.370,4510.427
48.440,40.519,4510.441
48.440,40.667,4579.378
48.440,40.815,4544.662
48.440,40.963,4579.380
48.440,41.111,4614.612
48.440,41.259,4510.457
48.440,41.407,4476.800
48.440,41.556,4510.564
48.440,41.704,4544.736
48.440,41.852,4544.739
48.440,42.000,4579.452
48.512,36.963,4409.234
48.512,37.111,4409.238
48.512,37.259,4377.024
48.512,37.407,4409.250
48.512,37.556,4409.268
48.512,37.704,4377.080
48.512,37.852,4377.137
48.512,38.000,4442.127
48.512,38.148,4442.126
48.512,38.296,4475.316
48.512,38.444,4475.326
48.512,38.593,4377.220
48.512,38.741,4377.211
48.512,38.889,4409.496
48.512,39.037,4475.332
48.512,39.185,4475.354
48.512,39.333,4475.299
48.512,39.481,4409.405
48.512,39.630,4409.374
48.512,39.778,4442.064
48.512,39.926,4442.077
48.512,40.074,4475.239
48.512,40.222,4442.053
48.512,40.370,4442.064
48.512,40.519,4409.355
48.512,40.667,4441.996
48.512,40.815,4441.971
48.512,40.963,4441.979
48.512,41.111,4409.293
48.512,41.259,4409.369
48.512,41.407,4475.250
48.512,41.556,4442.067
48.512,41.704,4475.241
48.512,41.852,4442.085
48.512,42.000,4409.364
48.512,42.148,4409.379
48.584,36.815,4281.875
48.584,36.963,4281.895
48.584,37.111,4281.894
48.584,37.259,4281.889
48.584,37.407,4281.917
48.584,37.556,4251.538
48.584,37.704,4282.021
48.584,37.852,4312.855
48.584,38.000,4312.871
48.584,38.148,4312.860
48.584,38.296,4312.881
48.584,38.444,4282.072
48.584,38.593,4312.963
48.584,38.741,4344.256
48.584,38.889,4282.111
48.584,39.037,4312.880
48.584,39.185,4312.857
48.584,39.333,4312.866
48.584,39.481,4312.876
48.584,39.630,4312.842
48.584,39.778,4281.974
48.584,39.926,4281.969
48.584,40.074,4312.838
48.584,40.222,4312.860
48.584,40.370,4312.895
48.584,40.519,4312.865
48.584,40.667,4282.016
48.584,40.815,4251.603
48.584,40.963,4251.621
48.584,41.111,4312.874
48.584,41.259,4312.881
48.584,41.407,4312.858
48.584,41.556,4312.832
48.584,41.704,4312.834
48.584,41.852,4281.982
48.584,42.000,4312.844
48.584,42.148,4312.860
48.584,42.296,4312.857
48.584,42.444,4312.844
48.584,42.593,4312.862
48.656,36.815,4311.694
48.656,36.963,4311.660
48.656,37.111,4311.665
48.656,37.259,4280.897
48.656,37.407,4311.754
48.656,37.556,4343.028
48.656,37.704,4311.797
48.656,37.852,4343.020
48.656,38.000,4343.024
48.656,38.148,4343.063
48.656,38.296,4343.106
48.656,38.444,4374.839
48.656,38.593,4374.864
48.656,38.741,4374.830
48.656,38.889,4374.812
48.656,39.037,4343.106
48.656,39.185,4343.042
48.656,39.333,4342.993
48.656,39.481,4342.978
48.656,39.630,4342.993
48.656,39.778,4311.762
48.656,39.926,4343.015
48.656,40.074,4342.997
48.656,40.222,4342.970
48.656,40.370,4342.973
48.656,40.519,4343.005
48.656,40.667,4311.787
48.656,40.815,4374.830
48.656,40.963,4343.076
48.656,41.111,4343.043
48.656,41.259,4342.992
48.656,41.407,4342.975
48.656,41.556,4342.988
48.656,41.704,4311.729
48.656,41.852,4342.992
48.656,42.000,4343.024
48.656,42.148,4342.981
48.656,42.296,4342.983
48.656,42.444,4311.765
48.656,42.593,4343.041
48.728,36.815,4373.971
48.728,36.963,4342.253
48.728,37.111,4311.027
48.728,37.259,4373.985
48.728,37.407,4374.004
48.728,37.556,4374.000
48.728,37.704,4373.968
48.728,37.852,4373.987
48.728,38.000,4374.033
48.728,38.148,4406.213
48.728,38.296,4406.220
48.728,38.444,4438.893
48.728,38.593,4406.187
48.728,38.741,4406.182
48.728,38.889,4438.879
48.728,39.037,4406.167
48.728,39.185,4406.158
48.728,39.333,4373.982
48.728,39.481,4342.225
48.728,39.630,4373.932
48.728,39.778,4406.136
48.728,39.926,4406.130
48.728,40.074,4373.921
48.728,40.222,4342.226
48.728,40.370,4342.201
48.728,40.519,4373.991
48.728,40.667,4406.170
48.728,40.815,4438.869
48.728,40.963,4406.182
48.728,41.111,4406.164
48.728,41.259,4373.950
48.728,41.407,4342.210
48.728,41.556,4373.915
48.728,41.704,4373.942
48.728,41.852,4373.938
48.728,42.000,4373.902
48.728,42.148,4373.921
48.728,42.296,4373.958
48.728,42.444,4406.123
48.728,42.593,4406.110
48.800,37.111,4438.355
48.800,37.259,4438.324
48.800,37.407,4405.600
48.800,37.556,4405.593
48.800,37.704,4405.661
48.800,37.852,4438.314
48.800,38.000,4438.287
48.800,38.148,4471.433
48.800,38.296,4438.243
48.800,38.444,4438.219
48.800,38.593,4471.389
48.800,38.741,4471.382
48.800,38.889,4438.198
48.800,39.037,4438.200
48.800,39.185,4405.579
48.800,39.333,4438.233
48.800,39.481,4471.408
48.800,39.630,4438.243
48.800,39.778,4405.510
48.800,39.926,4405.496
48.800,40.074,4405.525
48.800,40.222,4438.270
48.800,40.370,4438.245
48.800,40.519,4405.610
48.800,40.667,4438.193
48.800,40.815,4438.171
48.800,40.963,4438.179
48.800,41.111,4438.224
48.800,41.259,4438.233
48.800,41.407,4438.254
48.800,41.556,4438.217
48.800,41.704,4405.499
48.800,41.852,4405.496
48.800,42.000,4438.197
48.800,42.148,4438.205
48.800,42.296,4438.159
48.800,42.444,4438.157
48.800,42.593,4405.522
48.872,37.259,4471.061
48.872,37.407,4471.116
48.872,37.556,4471.092
48.872,37.704,4471.024
48.872,37.852,4504.646
48.872,38.000,4504.619
48.872,38.148,4470.953
48.872,38.296,4470.960
48.872,38.444,4504.567
48.872,38.593,4470.883
48.872,38.741,4470.868
48.872,38.889,4470.894
48.872,39.037,4470.956
48.872,39.185,4470.957
48.872,39.333,4504.565
48.872,39.481,4470.916
48.872,39.630,4470.902
48.872,39.778,4470.937
48.872,39.926,4437.871
48.872,40.074,4470.945
48.872,40.222,4470.944
48.872,40.370,4504.562
48.872,40.519,4504.558
48.872,40.667,4470.889
48.872,40.815,4437.753
48.872,40.963,4470.880
48.872,41.111,4470.892
48.872,41.259,4504.545
48.872,41.407,4504.561
48.872,41.556,4470.924
48.872,41.704,4470.981
48.872,41.852,4470.946
48.872,42.000,4470.863
48.872,42.148,4470.839
48.872,42.296,4470.866
48.872,42.444,4470.865
48.872,42.593,4504.487
48.944,37.407,4573.273
48.944,37.556,4573.263
48.944,37.704,4538.579
48.944,37.852,4504.347
48.944,38.000,4504.316
48.944,38.148,4538.412
48.944,38.296,4538.393
48.944,38.444,4504.222
48.944,38.593,4504.219
48.944,38.741,4538.402
48.944,38.889,4504.256
48.944,39.037,4538.363
48.944,39.185,4538.360
48.944,39.333,4504.244
48.944,39.481,4504.233
48.944,39.630,4504.317
48.944,39.778,4538.463
48.944,39.926,4538.464
48.944,40.074,4573.126
48.944,40.222,4504.285
48.944,40.370,4504.213
48.944,40.519,4504.211
48.944,40.667,4538.382
48.944,40.815,4538.409
48.944,40.963,4538.386
48.944,41.111,4504.214
48.944,41.259,4504.196
48.944,41.407,4538.383
48.944,41.556,4573.074
48.944,41.704,4573.075
48.944,41.852,4538.385
48.944,42.000,4504.259
48.944,42.148,4504.219
48.944,42.296,4538.320
48.944,42.444,4538.273
48.944,42.593,4538.252
49.016,37.407,4608.221
49.016,37.556,4608.207
49.016,37.704,4608.244
49.016,37.852,4608.192
49.016,38.000,4572.974
49.016,38.148,4538.231
49.016,38.296,4538.194
49.016,38.444,4572.879
49.016,38.593,4572.912
49.016,38.741,4572.858
49.016,38.889,4572.828
49.016,39.037,4572.833
49.016,39.185,4538.153
49.016,39.333,4538.213
49.016,39.481,4608.109
49.016,39.630,4572.948
49.016,39.778,4608.101
49.016,39.926,4608.088
49.016,40.074,4572.869
49.016,40.222,4572.874
49.016,40.370,4608.109
49.016,40.519,4538.245
49.016,40.667,4572.853
49.016,40.815,4572.827
49.016,40.963,4572.840
49.016,41.111,4572.919
49.016,41.259,4608.079
49.016,41.407,4572.834
49.016,41.556,4572.796
49.016,41.704,4572.810
49.016,41.852,4608.035
49.016,42.000,4643.810
49.016,42.148,4608.016
49.016,42.296,4572.789
49.088,37.556,4643.847
49.088,37.704,4643.804
49.088,37.852,4643.796
49.088,38.000,4643.821
49.088,38.148,4643.842
49.088,38.296,4608.137
49.088,38.444,4608.021
49.088,38.593,4607.959
49.088,38.741,4607.942
49.088,38.889,4607.962
49.088,39.037,4572.805
49.088,39.185,4643.758
49.088,39.333,4643.772
49.088,39.481,4643.721
49.088,39.630,4643.694
49.088,39.778,4643.697
49.088,39.926,4608.005
49.088,40.074,4643.733
49.088,40.222,4643.749
49.088,40.370,4643.742
49.088,40.519,4643.724
49.088,40.667,4643.747
49.088,40.815,4608.038
49.088,40.963,4643.725
49.088,41.111,4643.683
49.088,41.259,4643.675
49.088,41.407,4607.971
49.088,41.556,4643.689
49.088,41.704,4643.670
49.088,41.852,4643.608
49.088,42.000,4643.581
49.088,42.148,4643.580
49.088,42.296,4643.606
49.160,37.556,4717.030
49.160,37.704,4680.171
49.160,37.852,4680.153
49.160,38.000,4717.024
49.160,38.148,4716.998
49.160,38.296,4716.997
49.160,38.444,4680.102
49.160,38.593,4643.817
49.160,38.741,4608.059
49.160,38.889,4680.088
49.160,39.037,4680.080
49.160,39.185,4716.942
49.160,39.333,4680.025
49.160,39.481,4680.000
49.160,39.630,4643.726
49.160,39.778,4680.002
49.160,39.926,4680.006
49.160,40.074,4716.899
49.160,40.222,4716.912
49.160,40.370,4680.027
49.160,40.519,4716.945
49.160,40.667,4716.938
49.160,40.815,4716.905
49.160,40.963,4716.905
49.160,41.111,4680.031
49.160,41.259,4679.992
49.160,41.407,4716.848
49.160,41.556,4716.815
49.160,41.704,4679.945
49.160,41.852,4679.884
49.160,42.000,4643.561
49.231,38.000,4754.594
49.231,38.148,4717.075
49.231,38.296,4717.068
49.231,38.444,4717.129
49.231,38.593,4792.692
49.231,38.741,4754.623
49.231,38.889,4754.612
49.231,39.037,4717.047
49.231,39.185,4716.991
49.231,39.333,4716.989
49.231,39.481,4754.472
49.231,39.630,4717.002
49.231,39.778,4754.451
49.231,39.926,4716.993
49.231,40.074,4716.957
49.231,40.222,4754.445
49.231,40.370,4792.525
49.231,40.519,4792.522
49.231,40.667,4754.432
49.231,40.815,4754.449
49.231,40.963,4754.451
49.231,41.111,4792.499
49.231,41.259,4792.475
49.231,41.407,4754.378
49.231,41.556,4716.847
49.231,41.704,4716.828
49.231,41.852,4754.321
49.231,42.000,4754.328
49.303,38.000,4792.807
49.303,38.148,4792.882
49.303,38.296,4831.594
49.303,38.444,4792.876
49.303,38.593,4831.500
49.303,38.741,4831.476
49.303,38.889,4831.481
49.303,39.037,4792.806
49.303,39.185,4831.496
49.303,39.333,4754.699
49.303,39.481,4792.713
49.303,39.630,4792.687
49.303,39.778,4792.702
49.303,39.926,4792.714
49.303,40.074,4831.375
49.303,40.222,4792.689
49.303,40.370,4792.625
49.303,40.519,4792.632
49.303,40.667,4831.341
49.303,40.815,4870.655
49.303,40.963,4831.303
49.303,41.111,4831.278
49.303,41.259,4792.568
49.303,41.407,4792.561
49.303,41.556,4831.279
49.303,41.704,4792.592
49.303,41.852,4792.557
49.303,42.000,4792.511
49.375,38.000,4911.083
49.375,38.148,4871.157
49.375,38.296,4911.051
49.375,38.444,4911.037
49.375,38.593,4871.104
49.375,38.741,4831.762
49.375,38.889,4871.047
49.375,39.037,4871.059
49.375,39.185,4911.018
49.375,39.333,4871.049
49.375,39.481,4871.061
49.375,39.630,4831.710
49.375,39.778,4870.963
49.375,39.926,4870.918
49.375,40.074,4870.906
49.375,40.222,4831.605
49.375,40.370,4870.913
49.375,40.519,4910.844
49.375,40.667,4870.816
49.375,40.815,4870.782
49.375,40.963,4870.776
49.375,41.111,4870.800
49.375,41.259,4870.826
49.375,41.407,4870.821
49.375,41.556,4870.816
49.375,41.704,4870.782
49.375,41.852,4870.780
49.375,42.000,4831.480
49.447,38.000,4993.284
49.447,38.148,4951.995
49.447,38.296,4951.973
49.447,38.444,4911.393
49.447,38.593,4951.984
49.447,38.741,4952.015
49.447,38.889,4993.312
49.447,39.037,4911.369
49.447,39.185,4911.354
49.447,39.333,4951.969
49.447,39.481,4993.263
49.447,39.630,4951.944
49.447,39.778,4951.921
49.447,39.926,4871.316
49.447,40.074,4911.241
49.447,40.222,4951.794
49.447,40.370,4951.755
49.447,40.519,4911.115
49.447,40.667,4911.070
49.447,40.815,4911.074
49.447,40.963,4911.063
49.447,41.111,4911.052
49.447,41.259,4951.681
49.447,41.407,4951.679
49.447,41.556,4911.062
49.447,41.704,4911.062
49.447,41.852,4911.085
49.447,42.000,4911.074
49.519,37.852,4993.653
49.519,38.000,4993.630
49.519,38.148,4993.673
49.519,38.296,5035.670
49.519,38.444,5078.425
49.519,38.593,5035.689
49.519,38.741,4993.723
49.519,38.889,5035.700
49.519,39.037,5035.709
49.519,39.185,5078.411
49.519,39.333,5035.671
49.519,39.481,4993.624
49.519,39.630,4993.638
49.519,39.778,5078.355
49.519,39.926,5035.618
49.519,40.074,5035.560
49.519,40.222,4952.210
49.519,40.370,4952.128
49.519,40.519,4952.109
49.519,40.667,4993.422
49.519,40.815,4952.152
49.519,40.963,4993.396
49.519,41.111,4993.372
49.519,41.259,4952.034
49.519,41.407,4952.033
49.519,41.556,4993.366
49.519,41.704,4993.392
49.519,41.852,4993.437
49.519,42.000,4993.411
49.591,38.000,5078.866
49.591,38.148,5078.872
49.591,38.296,5078.828
49.591,38.444,5078.834
49.591,38.593,5122.308
49.591,38.741,5122.357
49.591,38.889,5122.314
49.591,39.037,5122.298
49.591,39.185,5078.830
49.591,39.333,5078.869
49.591,39.481,5166.500
49.591,39.630,5122.264
49.591,40.074,5078.700
49.591,40.222,5036.043
49.591,40.370,5078.722
49.591,40.667,5035.910
49.591,40.815,5035.859
49.591,40.963,5035.844
49.591,41.111,5035.868
49.591,41.259,5035.864
49.591,41.407,5035.869
49.591,41.556,5035.849
49.591,41.704,5035.828
49.591,41.852,5035.853
49.591,42.000,5078.598
49.663,38.148,5122.891
49.663,38.296,5167.067
49.663,38.444,5167.075
49.663,38.593,5167.002
49.663,38.741,5166.981
49.663,38.889,5166.996
49.663,39.037,5212.026
49.663,39.185,5212.010
49.663,39.333,5211.963
49.663,39.481,5166.947
49.663,40.963,5079.178
49.663,41.111,5079.163
49.663,41.259,5122.586
49.663,41.407,5122.590
49.663,41.556,5079.169
49.663,41.704,5122.600
49.663,41.852,5122.578
49.663,42.000,5122.535
49.663,42.148,5122.531
49.735,38.000,5212.703
49.735,38.148,5258.426
49.735,38.296,5258.394
49.735,38.444,5212.657
49.735,38.593,5212.615
49.735,38.741,5304.974
49.735,38.889,5258.324
49.735,39.037,5258.274
49.735,39.185,5258.252
49.735,39.333,5258.255
49.735,39.481,5258.284
49.735,41.111,5212.503
49.735,41.259,5167.492
49.735,41.407,5167.456
49.735,41.556,5212.386
49.735,41.704,5212.369
49.735,41.852,5167.403
49.735,42.000,5167.411
49.807,38.148,5259.209
49.807,38.296,5259.137
49.807,38.444,5353.088
49.807,38.593,5353.031
49.807,38.741,5353.000
49.807,38.889,5305.549
49.807,39.037,5305.524
49.807,39.185,5258.928
49.807,41.111,5352.969
49.807,41.259,5305.558
49.807,41.407,5305.519
49.807,41.556,5213.147
49.807,41.704,5213.138
49.807,41.852,5305.421
49.879,38.148,5501.437
49.879,38.296,5451.342
49.879,38.444,5451.298
49.879,38.593,5353.787
49.879,38.741,5353.730
49.879,39.185,5353.773
49.879,41.111,5353.734
49.879,41.259,5353.712
49.879,41.407,5451.163
49.879,41.556,5451.137
49.879,41.704,5401.947
49.879,41.852,5306.248
49.951,38.148,5502.214
49.951,38.296,5502.168
49.951,38.444,5502.166
49.951,38.593,5452.164
49.951,41.259,5553.036
49.951,41.407,5502.013
49.951,41.556,5451.917
50.023,38.296,5606.114
50.023,41.259,5553.869
50.023,41.407,5553.874
50.023,41.556,5553.920
50.094,41.407,5659.857
50.166,41.407,5769.783

