"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2385.185
48.368,41.407,2364.421
48.368,41.556,2364.397
48.368,41.704,2343.937
48.368,41.852,2343.853
48.368,42.000,2323.736
48.440,36.963,2285.131
48.440,37.111,2294.750
48.440,37.259,2304.572
48.440,37.407,2304.551
48.440,37.556,2314.438
48.440,37.704,2314.408
48.440,37.852,2324.341
48.440,38.000,2324.389
48.440,38.148,2344.504
48.440,38.296,2344.518
48.440,38.444,2364.982
48.440,38.593,2364.907
48.440,38.741,2375.264
48.440,38.889,2375.188
48.440,39.037,2385.625
48.440,39.185,2385.520
48.440,39.333,2385.433
48.440,39.481,2385.362
48.440,39.630,2385.308
48.440,39.778,2385.270
48.440,39.926,2385.248
48.440,40.074,2385.242
48.440,40.222,2385.252
48.440,40.370,2385.277
48.440,40.519,2385.319
48.440,40.667,2385.377
48.440,40.815,2385.452
48.440,40.963,2385.544
48.440,41.111,2385.653
48.440,41.259,2385.780
48.440,41.407,2385.926
48.440,41.556,2365.156
48.440,41.704,2365.175
48.440,41.852,2344.713
48.440,42.000,2344.685
48.512,36.963,2315.542
48.512,37.111,2305.717
48.512,37.259,2315.505
48.512,37.407,2315.554
48.512,37.556,2325.413
48.512,37.704,2335.436
48.512,37.852,2325.338
48.512,38.000,2345.426
48.512,38.148,2345.379
48.512,38.296,2365.830
48.512,38.444,2365.718
48.512,38.593,2376.053
48.512,38.741,2375.948
48.512,38.889,2386.370
48.512,39.037,2386.241
48.512,39.185,2386.132
48.512,39.333,2386.040
48.512,39.481,2385.966
48.512,39.630,2385.910
48.512,39.778,2385.870
48.512,39.926,2385.847
48.512,40.074,2385.841
48.512,40.222,2385.851
48.512,40.370,2385.878
48.512,40.519,2385.921
48.512,40.667,2385.982
48.512,40.815,2386.060
48.512,40.963,2386.156
48.512,41.111,2386.270
48.512,41.259,2386.404
48.512,41.407,2386.557
48.512,41.556,2386.732
48.512,41.704,2365.965
48.512,41.852,2366.030
48.512,42.000,2345.581
48.512,42.148,2345.615
48.584,36.815,2336.645
48.584,36.963,2316.710
48.584,37.111,2336.674
48.584,37.259,2316.678
48.584,37.407,2326.543
48.584,37.556,2326.526
48.584,37.704,2336.439
48.584,37.852,2346.529
48.584,38.000,2346.363
48.584,38.148,2356.491
48.584,38.296,2366.613
48.584,38.444,2366.544
48.584,38.593,2376.776
48.584,38.741,2376.713
48.584,38.889,2387.021
48.584,39.037,2386.886
48.584,39.185,2386.771
48.584,39.333,2386.675
48.584,39.481,2386.598
48.584,39.630,2386.539
48.584,39.778,2386.497
48.584,39.926,2386.473
48.584,40.074,2386.467
48.584,40.222,2386.477
48.584,40.370,2386.505
48.584,40.519,2386.551
48.584,40.667,2386.615
48.584,40.815,2386.696
48.584,40.963,2386.797
48.584,41.111,2386.917
48.584,41.259,2387.057
48.584,41.407,2387.219
48.584,41.556,2387.405
48.584,41.704,2387.615
48.584,41.852,2366.863
48.584,42.000,2366.983
48.584,42.148,2346.568
48.584,42.296,2346.691
48.584,42.444,2326.710
48.584,42.593,2346.980
48.656,36.815,2337.769
48.656,36.963,2347.975
48.656,37.111,2337.802
48.656,37.259,2347.901
48.656,37.407,2337.693
48.656,37.556,2347.691
48.656,37.704,2347.630
48.656,37.852,2357.676
48.656,38.000,2357.604
48.656,38.148,2367.627
48.656,38.296,2367.481
48.656,38.444,2377.688
48.656,38.593,2377.572
48.656,38.741,2387.869
48.656,38.889,2387.704
48.656,39.037,2387.561
48.656,39.185,2387.440
48.656,39.333,2387.339
48.656,39.481,2387.258
48.656,39.630,2387.196
48.656,39.778,2387.152
48.656,39.926,2387.127
48.656,40.074,2387.120
48.656,40.222,2387.132
48.656,40.370,2387.161
48.656,40.519,2387.209
48.656,40.667,2387.275
48.656,40.815,2387.361
48.656,40.963,2387.467
48.656,41.111,2387.594
48.656,41.259,2387.742
48.656,41.407,2387.914
48.656,41.556,2388.111
48.656,41.704,2388.337
48.656,41.852,2388.595
48.656,42.000,2367.876
48.656,42.148,2368.080
48.656,42.296,2347.766
48.656,42.444,2368.480
48.656,42.593,2348.075
48.728,36.815,2369.579
48.728,36.963,2359.254
48.728,37.111,2369.590
48.728,37.259,2359.211
48.728,37.407,2369.447
48.728,37.556,2359.009
48.728,37.704,2369.138
48.728,37.852,2369.010
48.728,38.000,2379.156
48.728,38.148,2368.602
48.728,38.296,2378.717
48.728,38.444,2378.531
48.728,38.593,2388.801
48.728,38.741,2388.596
48.728,38.889,2388.419
48.728,39.037,2388.267
48.728,39.185,2388.139
48.728,39.333,2388.033
48.728,39.481,2387.947
48.728,39.630,2387.882
48.728,39.778,2387.836
48.728,39.926,2387.810
48.728,40.074,2387.802
48.728,40.222,2387.814
48.728,40.370,2387.845
48.728,40.519,2387.896
48.728,40.667,2387.966
48.728,40.815,2388.056
48.728,40.963,2388.168
48.728,41.111,2388.302
48.728,41.259,2388.460
48.728,41.407,2388.643
48.728,41.556,2388.855
48.728,41.704,2389.099
48.728,41.852,2389.382
48.728,42.000,2389.715
48.728,42.148,2369.092
48.728,42.296,2390.269
48.728,42.444,2369.528
48.728,42.593,2390.611
48.800,37.111,2381.062
48.800,37.259,2391.539
48.800,37.407,2380.928
48.800,37.556,2391.296
48.800,37.704,2380.603
48.800,37.852,2390.833
48.800,38.000,2380.131
48.800,38.148,2390.360
48.800,38.296,2379.663
48.800,38.444,2389.848
48.800,38.593,2389.583
48.800,38.741,2389.360
48.800,38.889,2389.169
48.800,39.037,2389.007
48.800,39.185,2388.870
48.800,39.333,2388.757
48.800,39.481,2388.667
48.800,39.630,2388.598
48.800,39.778,2388.550
48.800,39.926,2388.522
48.800,40.074,2388.514
48.800,40.222,2388.527
48.800,40.370,2388.559
48.800,40.519,2388.613
48.800,40.667,2388.687
48.800,40.815,2388.783
48.800,40.963,2388.902
48.800,41.111,2389.044
48.800,41.259,2389.213
48.800,41.407,2389.410
48.800,41.556,2389.640
48.800,41.704,2389.908
48.800,41.852,2390.225
48.800,42.000,2390.622
48.800,42.148,2412.316
48.800,42.296,2391.257
48.800,42.444,2412.810
48.800,42.593,2391.632
48.872,37.259,2403.186
48.872,37.407,2413.800
48.872,37.556,2402.930
48.872,37.704,2413.405
48.872,37.852,2391.840
48.872,38.000,2402.153
48.872,38.148,2391.313
48.872,38.296,2401.608
48.872,38.444,2390.733
48.872,38.593,2390.414
48.872,38.741,2390.165
48.872,38.889,2389.957
48.872,39.037,2389.782
48.872,39.185,2389.635
48.872,39.333,2389.514
48.872,39.481,2389.418
48.872,39.630,2389.345
48.872,39.778,2389.294
48.872,39.926,2389.264
48.872,40.074,2389.256
48.872,40.222,2389.269
48.872,40.370,2389.304
48.872,40.519,2389.361
48.872,40.667,2389.440
48.872,40.815,2389.542
48.872,40.963,2389.669
48.872,41.111,2389.822
48.872,41.259,2390.004
48.872,41.407,2390.218
48.872,41.556,2390.471
48.872,41.704,2390.772
48.872,41.852,2391.150
48.872,42.000,2412.845
48.872,42.148,2413.203
48.872,42.296,2424.416
48.872,42.444,2413.774
48.872,42.593,2424.867
48.944,37.407,2425.605
48.944,37.556,2436.330
48.944,37.704,2414.385
48.944,37.852,2424.943
48.944,38.000,2403.137
48.944,38.148,2413.518
48.944,38.296,2402.506
48.944,38.444,2402.189
48.944,38.593,2391.318
48.944,38.741,2391.020
48.944,38.889,2390.787
48.944,39.037,2390.595
48.944,39.185,2390.436
48.944,39.333,2390.306
48.944,39.481,2390.203
48.944,39.630,2390.124
48.944,39.778,2390.070
48.944,39.926,2390.039
48.944,40.074,2390.030
48.944,40.222,2390.044
48.944,40.370,2390.081
48.944,40.519,2390.142
48.944,40.667,2390.226
48.944,40.815,2390.336
48.944,40.963,2390.472
48.944,41.111,2390.638
48.944,41.259,2390.836
48.944,41.407,2391.072
48.944,41.556,2391.357
48.944,41.704,2391.715
48.944,41.852,2413.412
48.944,42.000,2413.751
48.944,42.148,2435.827
48.944,42.296,2436.144
48.944,42.444,2447.524
48.944,42.593,2436.642
49.016,37.407,2448.547
49.016,37.556,2437.283
49.016,37.704,2437.130
49.016,37.852,2425.903
49.016,38.000,2425.668
49.016,38.148,2414.451
49.016,38.296,2414.112
49.016,38.444,2403.108
49.016,38.593,2402.808
49.016,38.741,2391.945
49.016,38.889,2391.666
49.016,39.037,2391.450
49.016,39.185,2391.275
49.016,39.333,2391.134
49.016,39.481,2391.022
49.016,39.630,2390.938
49.016,39.778,2390.880
49.016,39.926,2390.846
49.016,40.074,2390.837
49.016,40.222,2390.852
49.016,40.370,2390.892
49.016,40.519,2390.957
49.016,40.667,2391.048
49.016,40.815,2391.166
49.016,40.963,2391.314
49.016,41.111,2391.496
49.016,41.259,2391.715
49.016,41.407,2391.983
49.016,41.556,2392.321
49.016,41.704,2414.017
49.016,41.852,2414.338
49.016,42.000,2436.413
49.016,42.148,2436.713
49.016,42.296,2448.114
49.088,37.556,2460.417
49.088,37.704,2449.026
49.088,37.852,2448.825
49.088,38.000,2437.442
49.088,38.148,2426.261
49.088,38.296,2415.066
49.088,38.444,2414.745
49.088,38.593,2403.750
49.088,38.741,2403.469
49.088,38.889,2392.614
49.088,39.037,2392.355
49.088,39.185,2392.158
49.088,39.333,2392.002
49.088,39.481,2391.880
49.088,39.630,2391.788
49.088,39.778,2391.725
49.088,39.926,2391.688
49.088,40.074,2391.679
49.088,40.222,2391.695
49.088,40.370,2391.738
49.088,40.519,2391.808
49.088,40.667,2391.907
49.088,40.815,2392.036
49.088,40.963,2392.199
49.088,41.111,2392.400
49.088,41.259,2392.650
49.088,41.407,2392.969
49.088,41.556,2414.661
49.088,41.704,2414.964
49.088,41.852,2426.177
49.088,42.000,2437.320
49.088,42.148,2448.701
49.088,42.296,2460.035
49.160,37.556,2472.505
49.160,37.704,2472.346
49.160,37.852,2460.795
49.160,38.000,2449.443
49.160,38.148,2438.078
49.160,38.296,2426.899
49.160,38.444,2415.722
49.160,38.593,2415.420
49.160,38.741,2404.435
49.160,38.889,2404.173
49.160,39.037,2393.329
49.160,39.185,2393.090
49.160,39.333,2392.913
49.160,39.481,2392.777
49.160,39.630,2392.676
49.160,39.778,2392.607
49.160,39.926,2392.568
49.160,40.074,2392.557
49.160,40.222,2392.575
49.160,40.370,2392.622
49.160,40.519,2392.698
49.160,40.667,2392.807
49.160,40.815,2392.949
49.160,40.963,2393.131
49.160,41.111,2393.361
49.160,41.259,2393.660
49.160,41.407,2404.682
49.160,41.556,2415.632
49.160,41.704,2426.823
49.160,41.852,2437.967
49.160,42.000,2449.331
49.231,38.000,2461.451
49.231,38.148,2450.103
49.231,38.296,2438.754
49.231,38.444,2427.581
49.231,38.593,2416.420
49.231,38.741,2416.138
49.231,38.889,2405.165
49.231,39.037,2404.923
49.231,39.185,2394.092
49.231,39.333,2393.875
49.231,39.481,2393.720
49.231,39.630,2393.606
49.231,39.778,2393.530
49.231,39.926,2393.486
49.231,40.074,2393.474
49.231,40.222,2393.494
49.231,40.370,2393.545
49.231,40.519,2393.630
49.231,40.667,2393.751
49.231,40.815,2393.911
49.231,40.963,2394.120
49.231,41.111,2394.397
49.231,41.259,2405.395
49.231,41.407,2416.344
49.231,41.556,2427.516
49.231,41.704,2438.655
49.231,41.852,2450.005
49.231,42.000,2461.331
49.303,38.000,2473.669
49.303,38.148,2462.148
49.303,38.296,2450.807
49.303,38.444,2439.473
49.303,38.593,2428.308
49.303,38.741,2417.164
49.303,38.889,2416.902
49.303,39.037,2405.943
49.303,39.185,2405.723
49.303,39.333,2394.907
49.303,39.481,2394.714
49.303,39.630,2394.583
49.303,39.778,2394.496
49.303,39.926,2394.447
49.303,40.074,2394.433
49.303,40.222,2394.455
49.303,40.370,2394.513
49.303,40.519,2394.608
49.303,40.667,2394.744
49.303,40.815,2394.931
49.303,40.963,2395.184
49.303,41.111,2406.161
49.303,41.259,2417.102
49.303,41.407,2428.257
49.303,41.556,2439.387
49.303,41.704,2439.772
49.303,41.852,2462.040
49.303,42.000,2462.374
49.375,38.000,2485.902
49.375,38.148,2474.394
49.375,38.296,2462.888
49.375,38.444,2451.556
49.375,38.593,2440.238
49.375,38.741,2429.083
49.375,38.889,2417.957
49.375,39.037,2417.717
49.375,39.185,2406.773
49.375,39.333,2406.577
49.375,39.481,2395.779
49.375,39.630,2395.614
49.375,39.778,2395.510
49.375,39.926,2395.453
49.375,40.074,2395.438
49.375,40.222,2395.462
49.375,40.370,2395.528
49.375,40.519,2395.637
49.375,40.667,2395.797
49.375,40.815,2396.025
49.375,40.963,2406.981
49.375,41.111,2417.910
49.375,41.259,2429.046
49.375,41.407,2440.166
49.375,41.556,2440.511
49.375,41.704,2462.793
49.375,41.852,2463.100
49.375,42.000,2485.786
49.447,38.000,2486.928
49.447,38.148,2486.663
49.447,38.296,2463.997
49.447,38.444,2463.674
49.447,38.593,2452.352
49.447,38.741,2441.051
49.447,38.889,2429.909
49.447,39.037,2418.802
49.447,39.185,2418.586
49.447,39.333,2407.661
49.447,39.481,2407.492
49.447,39.630,2396.715
49.447,39.778,2396.581
49.447,39.926,2396.512
49.447,40.074,2396.493
49.447,40.222,2396.521
49.447,40.370,2396.597
49.447,40.519,2396.727
49.447,40.667,2396.926
49.447,40.815,2407.858
49.447,40.963,2418.772
49.447,41.111,2419.119
49.447,41.259,2440.995
49.447,41.407,2441.309
49.447,41.556,2463.593
49.447,41.704,2463.874
49.447,41.852,2486.560
49.447,42.000,2486.804
49.519,37.852,2510.978
49.519,38.000,2510.791
49.519,38.148,2487.713
49.519,38.296,2487.470
49.519,38.444,2464.803
49.519,38.593,2464.508
49.519,38.741,2453.199
49.519,38.889,2441.918
49.519,39.037,2430.791
49.519,39.185,2419.705
49.519,39.333,2419.515
49.519,39.481,2408.614
49.519,39.630,2408.475
49.519,39.778,2397.727
49.519,39.926,2397.632
49.519,40.074,2397.606
49.519,40.222,2397.638
49.519,40.370,2397.730
49.519,40.519,2397.895
49.519,40.667,2408.801
49.519,40.815,2419.694
49.519,40.963,2420.004
49.519,41.111,2441.879
49.519,41.259,2442.163
49.519,41.407,2464.443
49.519,41.556,2464.699
49.519,41.704,2487.381
49.519,41.852,2487.602
49.519,42.000,2510.684
49.591,38.000,2511.786
49.591,38.148,2511.618
49.591,38.296,2488.546
49.591,38.444,2488.325
49.591,38.593,2465.664
49.591,38.741,2465.395
49.591,38.889,2454.102
49.591,39.037,2442.842
49.591,39.185,2431.734
49.591,39.333,2420.673
49.591,39.481,2420.515
49.591,39.630,2409.642
49.591,40.074,2398.787
49.591,40.222,2398.825
49.591,40.370,2398.946
49.591,40.667,2420.685
49.591,40.815,2420.957
49.591,40.963,2442.822
49.591,41.111,2443.077
49.591,41.259,2465.348
49.591,41.407,2465.578
49.591,41.556,2488.253
49.591,41.704,2488.451
49.591,41.852,2511.527
49.591,42.000,2511.681
49.663,38.148,2512.642
49.663,38.296,2512.495
49.663,38.444,2489.432
49.663,38.593,2489.234
49.663,38.741,2466.582
49.663,38.889,2466.341
49.663,39.037,2455.067
49.663,39.185,2443.832
49.663,39.333,2432.748
49.663,39.481,2421.717
49.663,40.963,2444.056
49.663,41.111,2466.313
49.663,41.259,2466.516
49.663,41.407,2489.179
49.663,41.556,2489.353
49.663,41.704,2512.420
49.663,41.852,2512.552
49.663,42.000,2536.015
49.663,42.148,2536.084
49.735,38.000,2537.024
49.735,38.148,2536.993
49.735,38.296,2513.550
49.735,38.444,2513.426
49.735,38.593,2490.374
49.735,38.741,2490.202
49.735,38.889,2467.565
49.735,39.037,2467.353
49.735,39.185,2456.103
49.735,39.333,2444.898
49.735,39.481,2433.845
49.735,41.111,2467.519
49.735,41.259,2490.167
49.735,41.407,2490.314
49.735,41.556,2513.368
49.735,41.704,2513.477
49.735,41.852,2536.930
49.735,42.000,2536.978
49.807,38.148,2537.954
49.807,38.296,2537.945
49.807,38.444,2514.514
49.807,38.593,2514.415
49.807,38.741,2491.379
49.807,38.889,2491.235
49.807,39.037,2468.620
49.807,39.185,2468.442
49.807,41.111,2491.225
49.807,41.259,2491.341
49.807,41.407,2514.378
49.807,41.556,2514.461
49.807,41.704,2537.901
49.807,41.852,2537.926
49.879,38.148,2550.792
49.879,38.296,2538.940
49.879,38.444,2538.956
49.879,38.593,2515.543
49.879,38.741,2515.471
49.879,39.185,2469.762
49.879,41.111,2492.444
49.879,41.259,2515.458
49.879,41.407,2515.511
49.879,41.556,2538.933
49.879,41.704,2538.933
49.879,41.852,2562.734
49.951,38.148,2551.772
49.951,38.296,2551.821
49.951,38.444,2539.990
49.951,38.593,2540.034
49.951,41.259,2516.639
49.951,41.407,2540.036
49.951,41.556,2540.006
50.023,38.296,2552.841
50.023,41.259,2541.224
50.023,41.407,2541.157
50.023,41.556,2564.914
50.094,41.407,2566.125
50.166,41.407,2567.177

