"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3175.558
48.368,41.407,3157.930
48.368,41.556,3140.375
48.368,41.704,3123.128
48.368,41.852,3105.922
48.368,42.000,3105.650
48.440,36.963,3105.548
48.440,37.111,3105.524
48.440,37.259,3105.528
48.440,37.407,3105.561
48.440,37.556,3105.624
48.440,37.704,3105.723
48.440,37.852,3105.872
48.440,38.000,3122.871
48.440,38.148,3123.037
48.440,38.296,3140.253
48.440,38.444,3140.441
48.440,38.593,3157.883
48.440,38.741,3158.110
48.440,38.889,3193.408
48.440,39.037,3193.616
48.440,39.185,3229.691
48.440,39.333,3229.875
48.440,39.481,3248.353
48.440,39.630,3266.894
48.440,39.778,3285.737
48.440,39.926,3304.669
48.440,40.074,3304.810
48.440,40.222,3285.908
48.440,40.370,3285.937
48.440,40.519,3267.146
48.440,40.667,3267.096
48.440,40.815,3248.410
48.440,40.963,3248.214
48.440,41.111,3211.751
48.440,41.259,3211.528
48.440,41.407,3175.853
48.440,41.556,3175.608
48.440,41.704,3140.702
48.440,41.852,3140.441
48.440,42.000,3106.283
48.512,36.963,3106.111
48.512,37.111,3106.083
48.512,37.259,3106.089
48.512,37.407,3106.130
48.512,37.556,3106.211
48.512,37.704,3106.353
48.512,37.852,3123.316
48.512,38.000,3123.476
48.512,38.148,3140.661
48.512,38.296,3140.845
48.512,38.444,3158.262
48.512,38.593,3158.489
48.512,38.741,3193.751
48.512,38.889,3193.960
48.512,39.037,3230.000
48.512,39.185,3230.184
48.512,39.333,3267.019
48.512,39.481,3267.169
48.512,39.630,3304.812
48.512,39.778,3304.904
48.512,39.926,3324.067
48.512,40.074,3324.151
48.512,40.222,3343.523
48.512,40.370,3305.149
48.512,40.519,3324.153
48.512,40.667,3286.097
48.512,40.815,3285.935
48.512,40.963,3248.702
48.512,41.111,3248.502
48.512,41.259,3212.077
48.512,41.407,3211.848
48.512,41.556,3176.213
48.512,41.704,3175.962
48.512,41.852,3141.097
48.512,42.000,3140.829
48.512,42.148,3106.716
48.584,36.815,3106.831
48.584,36.963,3106.752
48.584,37.111,3106.719
48.584,37.259,3106.729
48.584,37.407,3106.787
48.584,37.556,3106.933
48.584,37.704,3123.839
48.584,37.852,3123.998
48.584,38.000,3141.142
48.584,38.148,3141.324
48.584,38.296,3158.708
48.584,38.444,3158.939
48.584,38.593,3194.158
48.584,38.741,3194.371
48.584,38.889,3230.370
48.584,39.037,3230.557
48.584,39.185,3267.352
48.584,39.333,3267.504
48.584,39.481,3305.106
48.584,39.630,3305.196
48.584,39.778,3324.334
48.584,39.926,3324.416
48.584,40.074,3343.763
48.584,40.222,3343.827
48.584,40.370,3363.373
48.584,40.519,3324.540
48.584,40.667,3324.427
48.584,40.815,3286.417
48.584,40.963,3286.246
48.584,41.111,3249.059
48.584,41.259,3248.848
48.584,41.407,3212.472
48.584,41.556,3212.230
48.584,41.704,3176.647
48.584,41.852,3176.380
48.584,42.000,3141.575
48.584,42.148,3141.286
48.584,42.296,3124.052
48.584,42.444,3106.933
48.584,42.593,3106.748
48.656,36.815,3107.615
48.656,36.963,3107.489
48.656,37.111,3107.447
48.656,37.259,3107.468
48.656,37.407,3124.388
48.656,37.556,3124.452
48.656,37.704,3141.602
48.656,37.852,3141.702
48.656,38.000,3141.904
48.656,38.148,3159.228
48.656,38.296,3159.475
48.656,38.444,3194.634
48.656,38.593,3194.858
48.656,38.741,3230.804
48.656,38.889,3231.001
48.656,39.037,3267.746
48.656,39.185,3267.906
48.656,39.333,3305.458
48.656,39.481,3305.548
48.656,39.630,3324.656
48.656,39.778,3324.739
48.656,39.926,3344.056
48.656,40.074,3344.120
48.656,40.222,3363.634
48.656,40.370,3363.640
48.656,40.519,3363.657
48.656,40.667,3324.888
48.656,40.815,3324.759
48.656,40.963,3286.814
48.656,41.111,3286.617
48.656,41.259,3267.875
48.656,41.407,3249.257
48.656,41.556,3230.908
48.656,41.704,3212.677
48.656,41.852,3194.718
48.656,42.000,3176.867
48.656,42.148,3159.292
48.656,42.296,3141.817
48.656,42.444,3124.621
48.656,42.593,3107.512
48.728,36.815,3125.255
48.728,36.963,3125.200
48.728,37.111,3108.302
48.728,37.259,3125.149
48.728,37.407,3125.176
48.728,37.556,3142.279
48.728,37.704,3142.355
48.728,37.852,3159.702
48.728,38.000,3159.831
48.728,38.148,3177.474
48.728,38.296,3195.186
48.728,38.444,3213.217
48.728,38.593,3231.309
48.728,38.741,3231.539
48.728,38.889,3268.206
48.728,39.037,3268.391
48.728,39.185,3305.871
48.728,39.333,3305.973
48.728,39.481,3325.037
48.728,39.630,3325.131
48.728,39.778,3344.404
48.728,39.926,3344.481
48.728,40.074,3363.947
48.728,40.222,3363.943
48.728,40.370,3363.949
48.728,40.519,3363.967
48.728,40.667,3363.996
48.728,40.815,3344.530
48.728,40.963,3325.150
48.728,41.111,3306.053
48.728,41.259,3287.051
48.728,41.407,3268.348
48.728,41.556,3249.733
48.728,41.704,3231.430
48.728,41.852,3213.196
48.728,42.000,3213.051
48.728,42.148,3177.432
48.728,42.296,3177.275
48.728,42.444,3142.431
48.728,42.593,3142.269
48.800,37.111,3143.124
48.800,37.259,3126.066
48.800,37.407,3143.085
48.800,37.556,3143.125
48.800,37.704,3160.422
48.800,37.852,3160.533
48.800,38.000,3195.714
48.800,38.148,3195.824
48.800,38.296,3231.795
48.800,38.444,3231.892
48.800,38.593,3268.667
48.800,38.741,3268.739
48.800,38.889,3306.329
48.800,39.037,3306.350
48.800,39.185,3325.460
48.800,39.333,3325.479
48.800,39.481,3344.804
48.800,39.630,3344.812
48.800,39.778,3364.342
48.800,39.926,3364.315
48.800,40.074,3364.299
48.800,40.222,3364.294
48.800,40.370,3364.301
48.800,40.519,3364.320
48.800,40.667,3364.350
48.800,40.815,3364.392
48.800,40.963,3364.445
48.800,41.111,3325.606
48.800,41.259,3325.564
48.800,41.407,3287.555
48.800,41.556,3287.464
48.800,41.704,3250.283
48.800,41.852,3250.162
48.800,42.000,3213.795
48.800,42.148,3213.654
48.800,42.296,3178.085
48.800,42.444,3177.933
48.800,42.593,3143.145
48.872,37.259,3161.290
48.872,37.407,3144.083
48.872,37.556,3161.281
48.872,37.704,3161.362
48.872,37.852,3196.471
48.872,38.000,3196.566
48.872,38.148,3232.478
48.872,38.296,3232.566
48.872,38.444,3269.288
48.872,38.593,3269.352
48.872,38.741,3306.891
48.872,38.889,3306.901
48.872,39.037,3325.979
48.872,39.185,3325.989
48.872,39.333,3345.284
48.872,39.481,3345.283
48.872,39.630,3364.781
48.872,39.778,3364.740
48.872,39.926,3364.711
48.872,40.074,3364.694
48.872,40.222,3364.689
48.872,40.370,3364.697
48.872,40.519,3364.716
48.872,40.667,3364.748
48.872,40.815,3364.792
48.872,40.963,3364.848
48.872,41.111,3364.918
48.872,41.259,3326.135
48.872,41.407,3326.092
48.872,41.556,3288.138
48.872,41.704,3288.044
48.872,41.852,3250.920
48.872,42.000,3250.795
48.872,42.148,3214.491
48.872,42.296,3214.346
48.872,42.444,3178.848
48.872,42.593,3178.695
48.944,37.407,3179.723
48.944,37.556,3162.439
48.944,37.704,3197.377
48.944,37.852,3197.449
48.944,38.000,3233.273
48.944,38.148,3233.353
48.944,38.296,3270.003
48.944,38.444,3270.063
48.944,38.593,3307.535
48.944,38.741,3307.534
48.944,38.889,3326.573
48.944,39.037,3326.575
48.944,39.185,3345.831
48.944,39.333,3345.824
48.944,39.481,3365.283
48.944,39.630,3365.226
48.944,39.778,3365.182
48.944,39.926,3365.151
48.944,40.074,3365.134
48.944,40.222,3365.129
48.944,40.370,3365.136
48.944,40.519,3365.157
48.944,40.667,3365.191
48.944,40.815,3365.237
48.944,40.963,3365.297
48.944,41.111,3365.370
48.944,41.259,3365.457
48.944,41.407,3326.755
48.944,41.556,3326.696
48.944,41.704,3288.832
48.944,41.852,3288.708
48.944,42.000,3270.052
48.944,42.148,3251.522
48.944,42.296,3233.273
48.944,42.444,3215.147
48.944,42.593,3197.310
49.016,37.407,3216.342
49.016,37.556,3216.252
49.016,37.704,3234.332
49.016,37.852,3234.231
49.016,38.000,3252.489
49.016,38.148,3270.834
49.016,38.296,3270.911
49.016,38.444,3308.274
49.016,38.593,3308.273
49.016,38.741,3327.250
49.016,38.889,3327.256
49.016,39.037,3346.454
49.016,39.185,3346.453
49.016,39.333,3365.853
49.016,39.481,3365.777
49.016,39.630,3365.717
49.016,39.778,3365.670
49.016,39.926,3365.638
49.016,40.074,3365.619
49.016,40.222,3365.614
49.016,40.370,3365.622
49.016,40.519,3365.644
49.016,40.667,3365.679
49.016,40.815,3365.729
49.016,40.963,3365.792
49.016,41.111,3365.870
49.016,41.259,3365.963
49.016,41.407,3366.070
49.016,41.556,3346.690
49.016,41.704,3327.386
49.016,41.852,3308.384
49.016,42.000,3289.468
49.016,42.148,3270.882
49.016,42.296,3252.363
49.088,37.556,3272.066
49.088,37.704,3253.553
49.088,37.852,3290.587
49.088,38.000,3271.848
49.088,38.148,3309.265
49.088,38.296,3309.135
49.088,38.444,3328.125
49.088,38.593,3328.027
49.088,38.741,3347.254
49.088,38.889,3347.164
49.088,39.037,3366.611
49.088,39.185,3366.498
49.088,39.333,3366.401
49.088,39.481,3366.321
49.088,39.630,3366.256
49.088,39.778,3366.206
49.088,39.926,3366.172
49.088,40.074,3366.152
49.088,40.222,3366.146
49.088,40.370,3366.155
49.088,40.519,3366.178
49.088,40.667,3366.216
49.088,40.815,3366.268
49.088,40.963,3366.336
49.088,41.111,3366.419
49.088,41.259,3366.518
49.088,41.407,3366.634
49.088,41.556,3366.767
49.088,41.704,3366.918
49.088,41.852,3328.176
49.088,42.000,3328.243
49.088,42.148,3290.349
49.088,42.296,3290.392
49.160,37.556,3291.878
49.160,37.704,3310.587
49.160,37.852,3291.637
49.160,38.000,3329.415
49.160,38.148,3310.210
49.160,38.296,3329.080
49.160,38.444,3328.932
49.160,38.593,3348.097
49.160,38.741,3347.977
49.160,38.889,3367.371
49.160,39.037,3367.228
49.160,39.185,3367.105
49.160,39.333,3367.001
49.160,39.481,3366.915
49.160,39.630,3366.845
49.160,39.778,3366.792
49.160,39.926,3366.754
49.160,40.074,3366.733
49.160,40.222,3366.726
49.160,40.370,3366.736
49.160,40.519,3366.761
49.160,40.667,3366.801
49.160,40.815,3366.857
49.160,40.963,3366.930
49.160,41.111,3367.019
49.160,41.259,3367.125
49.160,41.407,3367.250
49.160,41.556,3367.394
49.160,41.704,3367.560
49.160,41.852,3367.748
49.160,42.000,3329.098
49.231,38.000,3349.729
49.231,38.148,3349.490
49.231,38.296,3349.338
49.231,38.444,3349.103
49.231,38.593,3348.930
49.231,38.741,3368.246
49.231,38.889,3368.062
49.231,39.037,3367.904
49.231,39.185,3367.769
49.231,39.333,3367.656
49.231,39.481,3367.561
49.231,39.630,3367.486
49.231,39.778,3367.428
49.231,39.926,3367.388
49.231,40.074,3367.364
49.231,40.222,3367.358
49.231,40.370,3367.367
49.231,40.519,3367.394
49.231,40.667,3367.437
49.231,40.815,3367.498
49.231,40.963,3367.576
49.231,41.111,3367.672
49.231,41.259,3367.788
49.231,41.407,3367.924
49.231,41.556,3368.082
49.231,41.704,3368.265
49.231,41.852,3368.475
49.231,42.000,3368.719
49.303,38.000,3370.251
49.303,38.148,3389.790
49.303,38.296,3369.777
49.303,38.444,3389.324
49.303,38.593,3369.301
49.303,38.741,3369.036
49.303,38.889,3368.823
49.303,39.037,3368.644
49.303,39.185,3368.494
49.303,39.333,3368.368
49.303,39.481,3368.265
49.303,39.630,3368.182
49.303,39.778,3368.119
49.303,39.926,3368.075
49.303,40.074,3368.049
49.303,40.222,3368.041
49.303,40.370,3368.052
49.303,40.519,3368.080
49.303,40.667,3368.127
49.303,40.815,3368.193
49.303,40.963,3368.278
49.303,41.111,3368.383
49.303,41.259,3368.510
49.303,41.407,3368.660
49.303,41.556,3368.836
49.303,41.704,3369.042
49.303,41.852,3369.285
49.303,42.000,3369.585
49.375,38.000,3431.269
49.375,38.148,3390.849
49.375,38.296,3410.512
49.375,38.444,3390.239
49.375,38.593,3389.936
49.375,38.741,3369.957
49.375,38.889,3369.669
49.375,39.037,3369.458
49.375,39.185,3369.286
49.375,39.333,3369.144
49.375,39.481,3369.028
49.375,39.630,3368.936
49.375,39.778,3368.866
49.375,39.926,3368.818
49.375,40.074,3368.789
49.375,40.222,3368.781
49.375,40.370,3368.792
49.375,40.519,3368.823
49.375,40.667,3368.874
49.375,40.815,3368.946
49.375,40.963,3369.039
49.375,41.111,3369.156
49.375,41.259,3369.297
49.375,41.407,3369.466
49.375,41.556,3369.667
49.375,41.704,3369.910
49.375,41.852,3370.231
49.375,42.000,3390.262
49.447,38.000,3452.824
49.447,38.148,3452.494
49.447,38.296,3452.233
49.447,38.444,3411.175
49.447,38.593,3410.895
49.447,38.741,3390.611
49.447,38.889,3390.377
49.447,39.037,3370.368
49.447,39.185,3370.157
49.447,39.333,3369.990
49.447,39.481,3369.858
49.447,39.630,3369.754
49.447,39.778,3369.675
49.447,39.926,3369.621
49.447,40.074,3369.589
49.447,40.222,3369.579
49.447,40.370,3369.591
49.447,40.519,3369.625
49.447,40.667,3369.681
49.447,40.815,3369.761
49.447,40.963,3369.865
49.447,41.111,3369.996
49.447,41.259,3370.157
49.447,41.407,3370.353
49.447,41.556,3370.598
49.447,41.704,3390.651
49.447,41.852,3390.937
49.447,42.000,3411.330
49.519,37.852,3538.434
49.519,38.000,3495.438
49.519,38.148,3495.183
49.519,38.296,3453.196
49.519,38.444,3452.918
49.519,38.593,3411.909
49.519,38.741,3411.613
49.519,38.889,3391.355
49.519,39.037,3391.115
49.519,39.185,3371.139
49.519,39.333,3370.923
49.519,39.481,3370.763
49.519,39.630,3370.642
49.519,39.778,3370.551
49.519,39.926,3370.489
49.519,40.074,3370.452
49.519,40.222,3370.440
49.519,40.370,3370.453
49.519,40.519,3370.491
49.519,40.667,3370.554
49.519,40.815,3370.644
49.519,40.963,3370.763
49.519,41.111,3370.915
49.519,41.259,3371.106
49.519,41.407,3371.356
49.519,41.556,3391.383
49.519,41.704,3391.682
49.519,41.852,3432.235
49.519,42.000,3432.518
49.591,38.000,3539.114
49.591,38.148,3496.196
49.591,38.296,3495.899
49.591,38.444,3453.991
49.591,38.593,3453.669
49.591,38.741,3412.744
49.591,38.889,3412.400
49.591,39.037,3392.186
49.591,39.185,3391.923
49.591,39.333,3391.744
49.591,39.481,3371.764
49.591,39.630,3371.611
49.591,40.074,3371.385
49.591,40.222,3371.371
49.591,40.370,3371.385
49.591,40.667,3371.500
49.591,40.815,3371.605
49.591,40.963,3371.745
49.591,41.111,3371.931
49.591,41.259,3372.207
49.591,41.407,3392.185
49.591,41.556,3392.519
49.591,41.704,3433.001
49.591,41.852,3433.315
49.591,42.000,3474.768
49.663,38.148,3539.861
49.663,38.296,3518.214
49.663,38.444,3496.685
49.663,38.593,3496.491
49.663,38.741,3454.494
49.663,38.889,3454.280
49.663,39.037,3413.265
49.663,39.185,3413.038
49.663,39.333,3392.811
49.663,39.481,3392.634
49.663,40.963,3372.838
49.663,41.111,3392.836
49.663,41.259,3393.066
49.663,41.407,3433.621
49.663,41.556,3433.841
49.663,41.704,3475.365
49.663,41.852,3475.569
49.663,42.000,3496.868
49.663,42.148,3518.274
49.735,38.000,3584.819
49.735,38.148,3584.675
49.735,38.296,3540.686
49.735,38.444,3540.503
49.735,38.593,3497.553
49.735,38.741,3497.343
49.735,38.889,3455.406
49.735,39.037,3455.176
49.735,39.185,3414.223
49.735,39.333,3413.979
49.735,39.481,3393.791
49.735,41.111,3394.041
49.735,41.259,3434.536
49.735,41.407,3434.769
49.735,41.556,3476.235
49.735,41.704,3476.452
49.735,41.852,3518.919
49.735,42.000,3519.114
49.807,38.148,3607.985
49.807,38.296,3585.512
49.807,38.444,3563.360
49.807,38.593,3541.388
49.807,38.741,3519.754
49.807,38.889,3498.276
49.807,39.037,3477.156
49.807,39.185,3456.158
49.807,41.111,3435.542
49.807,41.259,3435.827
49.807,41.407,3477.190
49.807,41.556,3477.446
49.807,41.704,3519.825
49.807,41.852,3520.053
49.879,38.148,3631.508
49.879,38.296,3608.914
49.879,38.444,3586.430
49.879,38.593,3586.349
49.879,38.741,3542.360
49.879,39.185,3499.168
49.879,41.111,3478.104
49.879,41.259,3478.241
49.879,41.407,3520.696
49.879,41.556,3520.821
49.879,41.704,3564.310
49.879,41.852,3564.410
49.951,38.148,3655.317
49.951,38.296,3632.452
49.951,38.444,3632.421
49.951,38.593,3587.448
49.951,41.259,3521.792
49.951,41.407,3521.926
49.951,41.556,3565.341
50.023,38.296,3656.285
50.023,41.259,3544.681
50.023,41.407,3566.478
50.023,41.556,3588.664
50.094,41.407,3612.192
50.166,41.407,3613.523

