"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,1606.421
48.368,41.407,1606.283
48.368,41.556,1606.267
48.368,41.704,1612.010
48.368,41.852,1606.364
48.368,42.000,1606.239
48.440,36.963,1614.866
48.440,37.111,1603.375
48.440,37.259,1603.226
48.440,37.407,1614.426
48.440,37.556,1614.268
48.440,37.704,1608.529
48.440,37.852,1608.335
48.440,38.000,1614.017
48.440,38.148,1613.973
48.440,38.296,1619.674
48.440,38.444,1619.627
48.440,38.593,1613.862
48.440,38.741,1619.463
48.440,38.889,1619.370
48.440,39.037,1613.523
48.440,39.185,1613.421
48.440,39.333,1607.603
48.440,39.481,1613.267
48.440,39.630,1613.189
48.440,39.778,1613.163
48.440,39.926,1607.410
48.440,40.074,1607.434
48.440,40.222,1613.154
48.440,40.370,1618.934
48.440,40.519,1618.928
48.440,40.667,1613.230
48.440,40.815,1618.889
48.440,40.963,1618.828
48.440,41.111,1613.066
48.440,41.259,1612.969
48.440,41.407,1607.212
48.440,41.556,1607.208
48.440,41.704,1612.860
48.440,41.852,1612.857
48.440,42.000,1607.165
48.512,36.963,1615.901
48.512,37.111,1615.799
48.512,37.259,1615.649
48.512,37.407,1615.369
48.512,37.556,1615.195
48.512,37.704,1615.101
48.512,37.852,1609.355
48.512,38.000,1614.950
48.512,38.148,1620.641
48.512,38.296,1620.543
48.512,38.444,1620.509
48.512,38.593,1626.277
48.512,38.741,1620.334
48.512,38.889,1620.227
48.512,39.037,1620.177
48.512,39.185,1614.333
48.512,39.333,1608.611
48.512,39.481,1614.160
48.512,39.630,1614.073
48.512,39.778,1614.049
48.512,39.926,1608.414
48.512,40.074,1614.068
48.512,40.222,1614.089
48.512,40.370,1619.781
48.512,40.519,1619.785
48.512,40.667,1625.622
48.512,40.815,1619.752
48.512,40.963,1619.673
48.512,41.111,1619.655
48.512,41.259,1613.876
48.512,41.407,1613.875
48.512,41.556,1613.808
48.512,41.704,1613.738
48.512,41.852,1613.734
48.512,42.000,1613.795
48.512,42.148,1608.183
48.584,36.815,1628.423
48.584,36.963,1622.702
48.584,37.111,1622.621
48.584,37.259,1622.464
48.584,37.407,1616.359
48.584,37.556,1616.160
48.584,37.704,1616.069
48.584,37.852,1621.799
48.584,38.000,1615.944
48.584,38.148,1621.540
48.584,38.296,1621.443
48.584,38.444,1621.486
48.584,38.593,1627.116
48.584,38.741,1621.254
48.584,38.889,1621.113
48.584,39.037,1621.059
48.584,39.185,1615.306
48.584,39.333,1620.982
48.584,39.481,1615.093
48.584,39.630,1614.988
48.584,39.778,1614.969
48.584,39.926,1615.070
48.584,40.074,1615.027
48.584,40.222,1620.709
48.584,40.370,1620.656
48.584,40.519,1620.689
48.584,40.667,1626.444
48.584,40.815,1626.428
48.584,40.963,1620.548
48.584,41.111,1620.523
48.584,41.259,1620.563
48.584,41.407,1620.562
48.584,41.556,1614.749
48.584,41.704,1614.647
48.584,41.852,1614.642
48.584,42.000,1614.728
48.584,42.148,1614.821
48.584,42.296,1620.537
48.584,42.444,1620.502
48.584,42.593,1620.541
48.656,36.815,1629.395
48.656,36.963,1629.453
48.656,37.111,1635.279
48.656,37.259,1629.199
48.656,37.407,1617.419
48.656,37.556,1617.172
48.656,37.704,1617.108
48.656,37.852,1622.751
48.656,38.000,1622.688
48.656,38.148,1622.475
48.656,38.296,1622.388
48.656,38.444,1628.077
48.656,38.593,1627.977
48.656,38.741,1627.917
48.656,38.889,1622.037
48.656,39.037,1621.975
48.656,39.185,1622.043
48.656,39.333,1621.900
48.656,39.481,1616.118
48.656,39.630,1615.942
48.656,39.778,1615.935
48.656,39.926,1621.706
48.656,40.074,1627.533
48.656,40.222,1621.620
48.656,40.370,1621.569
48.656,40.519,1627.339
48.656,40.667,1627.286
48.656,40.815,1627.270
48.656,40.963,1621.466
48.656,41.111,1621.423
48.656,41.259,1621.484
48.656,41.407,1621.482
48.656,41.556,1621.412
48.656,41.704,1615.598
48.656,41.852,1615.591
48.656,42.000,1621.420
48.656,42.148,1621.497
48.656,42.296,1621.450
48.656,42.444,1621.407
48.656,42.593,1627.229
48.728,36.815,1630.445
48.728,36.963,1636.307
48.728,37.111,1642.088
48.728,37.259,1630.207
48.728,37.407,1630.036
48.728,37.556,1618.252
48.728,37.704,1623.843
48.728,37.852,1623.796
48.728,38.000,1629.395
48.728,38.148,1623.459
48.728,38.296,1629.121
48.728,38.444,1628.967
48.728,38.593,1628.861
48.728,38.741,1628.801
48.728,38.889,1628.789
48.728,39.037,1622.939
48.728,39.185,1628.688
48.728,39.333,1622.899
48.728,39.481,1622.753
48.728,39.630,1616.953
48.728,39.778,1622.676
48.728,39.926,1622.662
48.728,40.074,1628.413
48.728,40.222,1622.588
48.728,40.370,1622.578
48.728,40.519,1628.208
48.728,40.667,1628.151
48.728,40.815,1628.135
48.728,40.963,1628.162
48.728,41.111,1622.367
48.728,41.259,1628.183
48.728,41.407,1628.178
48.728,41.556,1622.343
48.728,41.704,1616.635
48.728,41.852,1616.604
48.728,42.000,1622.357
48.728,42.148,1628.175
48.728,42.296,1628.182
48.728,42.444,1622.367
48.728,42.593,1628.096
48.800,37.111,1643.002
48.800,37.259,1637.078
48.800,37.407,1631.061
48.800,37.556,1625.186
48.800,37.704,1624.896
48.800,37.852,1630.497
48.800,38.000,1630.344
48.800,38.148,1630.302
48.800,38.296,1630.055
48.800,38.444,1629.883
48.800,38.593,1629.771
48.800,38.741,1629.711
48.800,38.889,1629.711
48.800,39.037,1629.721
48.800,39.185,1629.602
48.800,39.333,1629.561
48.800,39.481,1623.742
48.800,39.630,1623.751
48.800,39.778,1623.661
48.800,39.926,1629.395
48.800,40.074,1629.321
48.800,40.222,1629.325
48.800,40.370,1629.227
48.800,40.519,1629.102
48.800,40.667,1629.038
48.800,40.815,1629.024
48.800,40.963,1629.061
48.800,41.111,1623.412
48.800,41.259,1629.086
48.800,41.407,1629.075
48.800,41.556,1623.344
48.800,41.704,1623.327
48.800,41.852,1623.351
48.800,42.000,1623.399
48.800,42.148,1629.077
48.800,42.296,1629.095
48.800,42.444,1629.104
48.800,42.593,1628.990
48.872,37.259,1643.911
48.872,37.407,1632.200
48.872,37.556,1637.849
48.872,37.704,1631.782
48.872,37.852,1631.494
48.872,38.000,1631.339
48.872,38.148,1637.047
48.872,38.296,1631.038
48.872,38.444,1630.829
48.872,38.593,1630.708
48.872,38.741,1630.651
48.872,38.889,1630.688
48.872,39.037,1636.486
48.872,39.185,1630.552
48.872,39.333,1630.504
48.872,39.481,1630.543
48.872,39.630,1630.529
48.872,39.778,1624.754
48.872,39.926,1630.339
48.872,40.074,1630.265
48.872,40.222,1636.082
48.872,40.370,1636.011
48.872,40.519,1630.026
48.872,40.667,1629.953
48.872,40.815,1629.940
48.872,40.963,1629.998
48.872,41.111,1635.889
48.872,41.259,1630.029
48.872,41.407,1630.003
48.872,41.556,1630.063
48.872,41.704,1630.153
48.872,41.852,1630.159
48.872,42.000,1630.071
48.872,42.148,1630.012
48.872,42.296,1630.102
48.872,42.444,1635.840
48.872,42.593,1629.917
48.944,37.407,1650.864
48.944,37.556,1638.937
48.944,37.704,1638.752
48.944,37.852,1632.547
48.944,38.000,1638.201
48.944,38.148,1637.990
48.944,38.296,1637.838
48.944,38.444,1631.815
48.944,38.593,1631.677
48.944,38.741,1631.631
48.944,38.889,1637.448
48.944,39.037,1637.400
48.944,39.185,1631.571
48.944,39.333,1631.487
48.944,39.481,1631.602
48.944,39.630,1631.570
48.944,39.778,1637.300
48.944,39.926,1631.331
48.944,40.074,1631.277
48.944,40.222,1636.985
48.944,40.370,1636.909
48.944,40.519,1630.996
48.944,40.667,1630.898
48.944,40.815,1630.890
48.944,40.963,1636.787
48.944,41.111,1636.784
48.944,41.259,1636.823
48.944,41.407,1630.970
48.944,41.556,1631.051
48.944,41.704,1636.977
48.944,41.852,1636.965
48.944,42.000,1631.077
48.944,42.148,1630.997
48.944,42.296,1636.781
48.944,42.444,1636.734
48.944,42.593,1630.918
49.016,37.407,1651.841
49.016,37.556,1651.790
49.016,37.704,1645.618
49.016,37.852,1633.704
49.016,38.000,1639.202
49.016,38.148,1638.963
49.016,38.296,1638.798
49.016,38.444,1632.885
49.016,38.593,1632.689
49.016,38.741,1638.486
49.016,38.889,1638.387
49.016,39.037,1638.339
49.016,39.185,1638.347
49.016,39.333,1632.534
49.016,39.481,1638.357
49.016,39.630,1644.258
49.016,39.778,1638.275
49.016,39.926,1638.210
49.016,40.074,1638.056
49.016,40.222,1637.914
49.016,40.370,1637.831
49.016,40.519,1637.797
49.016,40.667,1631.884
49.016,40.815,1631.894
49.016,40.963,1637.705
49.016,41.111,1637.703
49.016,41.259,1637.750
49.016,41.407,1632.004
49.016,41.556,1637.883
49.016,41.704,1637.970
49.016,41.852,1637.947
49.016,42.000,1637.884
49.016,42.148,1637.831
49.016,42.296,1637.708
49.088,37.556,1658.732
49.088,37.704,1646.707
49.088,37.852,1652.433
49.088,38.000,1640.256
49.088,38.148,1639.972
49.088,38.296,1639.789
49.088,38.444,1639.682
49.088,38.593,1633.770
49.088,38.741,1639.462
49.088,38.889,1639.354
49.088,39.037,1639.308
49.088,39.185,1639.333
49.088,39.333,1645.304
49.088,39.481,1639.392
49.088,39.630,1645.194
49.088,39.778,1645.168
49.088,39.926,1645.091
49.088,40.074,1639.054
49.088,40.222,1638.874
49.088,40.370,1638.780
49.088,40.519,1638.747
49.088,40.667,1632.948
49.088,40.815,1638.708
49.088,40.963,1638.649
49.088,41.111,1638.649
49.088,41.259,1638.709
49.088,41.407,1638.877
49.088,41.556,1638.890
49.088,41.704,1644.771
49.088,41.852,1644.776
49.088,42.000,1638.920
49.088,42.148,1644.701
49.088,42.296,1638.667
49.160,37.556,1659.706
49.160,37.704,1659.733
49.160,37.852,1653.444
49.160,38.000,1641.443
49.160,38.148,1641.028
49.160,38.296,1640.818
49.160,38.444,1640.711
49.160,38.593,1646.549
49.160,38.741,1640.474
49.160,38.889,1640.353
49.160,39.037,1640.312
49.160,39.185,1640.385
49.160,39.333,1646.282
49.160,39.481,1646.293
49.160,39.630,1646.165
49.160,39.778,1646.165
49.160,39.926,1646.077
49.160,40.074,1645.921
49.160,40.222,1639.873
49.160,40.370,1639.761
49.160,40.519,1639.730
49.160,40.667,1645.671
49.160,40.815,1639.703
49.160,40.963,1639.624
49.160,41.111,1639.626
49.160,41.259,1639.712
49.160,41.407,1645.705
49.160,41.556,1651.737
49.160,41.704,1645.731
49.160,41.852,1645.746
49.160,42.000,1651.696
49.231,38.000,1654.251
49.231,38.148,1642.155
49.231,38.296,1641.894
49.231,38.444,1641.829
49.231,38.593,1647.538
49.231,38.741,1641.553
49.231,38.889,1641.391
49.231,39.037,1641.363
49.231,39.185,1647.266
49.231,39.333,1653.223
49.231,39.481,1653.178
49.231,39.630,1647.188
49.231,39.778,1653.050
49.231,39.926,1652.964
49.231,40.074,1646.908
49.231,40.222,1640.959
49.231,40.370,1640.780
49.231,40.519,1640.763
49.231,40.667,1646.624
49.231,40.815,1646.603
49.231,40.963,1640.637
49.231,41.111,1640.643
49.231,41.259,1646.629
49.231,41.407,1646.709
49.231,41.556,1652.661
49.231,41.704,1646.747
49.231,41.852,1652.664
49.231,42.000,1652.615
49.303,38.000,1655.331
49.303,38.148,1655.142
49.303,38.296,1643.043
49.303,38.444,1648.728
49.303,38.593,1648.560
49.303,38.741,1648.465
49.303,38.889,1642.484
49.303,39.037,1648.344
49.303,39.185,1648.312
49.303,39.333,1654.187
49.303,39.481,1654.151
49.303,39.630,1660.161
49.303,39.778,1654.019
49.303,39.926,1653.919
49.303,40.074,1653.873
49.303,40.222,1647.820
49.303,40.370,1641.859
49.303,40.519,1647.683
49.303,40.667,1647.604
49.303,40.815,1647.583
49.303,40.963,1641.715
49.303,41.111,1641.725
49.303,41.259,1647.637
49.303,41.407,1653.605
49.303,41.556,1653.613
49.303,41.704,1653.704
49.303,41.852,1653.626
49.303,42.000,1653.560
49.375,38.000,1662.423
49.375,38.148,1656.236
49.375,38.296,1650.170
49.375,38.444,1649.811
49.375,38.593,1649.618
49.375,38.741,1649.520
49.375,38.889,1649.534
49.375,39.037,1649.416
49.375,39.185,1655.277
49.375,39.333,1655.182
49.375,39.481,1655.172
49.375,39.630,1661.099
49.375,39.778,1655.036
49.375,39.926,1654.903
49.375,40.074,1654.852
49.375,40.222,1648.880
49.375,40.370,1648.892
49.375,40.519,1648.711
49.375,40.667,1648.615
49.375,40.815,1648.595
49.375,40.963,1648.656
49.375,41.111,1648.684
49.375,41.259,1654.624
49.375,41.407,1654.578
49.375,41.556,1654.602
49.375,41.704,1660.616
49.375,41.852,1654.677
49.375,42.000,1654.535
49.447,38.000,1669.463
49.447,38.148,1657.482
49.447,38.296,1663.173
49.447,38.444,1650.961
49.447,38.593,1650.722
49.447,38.741,1650.625
49.447,38.889,1656.542
49.447,39.037,1650.622
49.447,39.185,1656.309
49.447,39.333,1656.217
49.447,39.481,1662.152
49.447,39.630,1662.059
49.447,39.778,1662.005
49.447,39.926,1655.925
49.447,40.074,1655.863
49.447,40.222,1655.893
49.447,40.370,1655.825
49.447,40.519,1649.806
49.447,40.667,1649.664
49.447,40.815,1649.647
49.447,40.963,1655.674
49.447,41.111,1655.728
49.447,41.259,1655.634
49.447,41.407,1655.586
49.447,41.556,1661.601
49.447,41.704,1661.559
49.447,41.852,1661.554
49.447,42.000,1655.555
49.519,37.852,1670.617
49.519,38.000,1670.528
49.519,38.148,1676.580
49.519,38.296,1664.278
49.519,38.444,1658.162
49.519,38.593,1651.888
49.519,38.741,1657.734
49.519,38.889,1657.638
49.519,39.037,1663.533
49.519,39.185,1657.389
49.519,39.333,1663.288
49.519,39.481,1663.141
49.519,39.630,1663.043
49.519,39.778,1662.988
49.519,39.926,1662.978
49.519,40.074,1656.918
49.519,40.222,1662.918
49.519,40.370,1656.916
49.519,40.519,1656.784
49.519,40.667,1650.766
49.519,40.815,1650.758
49.519,40.963,1656.717
49.519,41.111,1662.729
49.519,41.259,1656.699
49.519,41.407,1656.651
49.519,41.556,1662.571
49.519,41.704,1662.525
49.519,41.852,1662.520
49.519,42.000,1662.556
49.591,38.000,1677.714
49.591,38.148,1677.594
49.591,38.296,1671.458
49.591,38.444,1665.228
49.591,38.593,1653.170
49.591,38.741,1658.876
49.591,38.889,1664.731
49.591,39.037,1664.581
49.591,39.185,1664.522
49.591,39.333,1664.324
49.591,39.481,1664.159
49.591,39.630,1664.052
49.591,40.074,1658.058
49.591,40.222,1663.934
49.591,40.370,1663.896
49.591,40.667,1657.858
49.591,40.815,1657.821
49.591,40.963,1657.856
49.591,41.111,1663.738
49.591,41.259,1663.741
49.591,41.407,1663.682
49.591,41.556,1663.568
49.591,41.704,1663.516
49.591,41.852,1663.510
49.591,42.000,1663.554
49.663,38.148,1678.650
49.663,38.296,1678.600
49.663,38.444,1666.456
49.663,38.593,1672.360
49.663,38.741,1660.130
49.663,38.889,1665.829
49.663,39.037,1665.673
49.663,39.185,1671.618
49.663,39.333,1665.411
49.663,39.481,1665.208
49.663,40.963,1664.851
49.663,41.111,1664.782
49.663,41.259,1670.837
49.663,41.407,1670.777
49.663,41.556,1664.598
49.663,41.704,1664.534
49.663,41.852,1664.529
49.663,42.000,1664.586
49.663,42.148,1670.732
49.735,38.000,1686.046
49.735,38.148,1679.771
49.735,38.296,1679.689
49.735,38.444,1679.794
49.735,38.593,1673.535
49.735,38.741,1673.393
49.735,38.889,1666.985
49.735,39.037,1666.859
49.735,39.185,1672.664
49.735,39.333,1672.518
49.735,39.481,1666.298
49.735,41.111,1665.882
49.735,41.259,1671.844
49.735,41.407,1671.779
49.735,41.556,1665.675
49.735,41.704,1665.584
49.735,41.852,1665.580
49.735,42.000,1665.681
49.807,38.148,1687.029
49.807,38.296,1680.850
49.807,38.444,1686.971
49.807,38.593,1686.963
49.807,38.741,1680.583
49.807,38.889,1668.243
49.807,39.037,1673.976
49.807,39.185,1673.742
49.807,41.111,1673.012
49.807,41.259,1672.880
49.807,41.407,1672.807
49.807,41.556,1672.783
49.807,41.704,1666.676
49.807,41.852,1666.678
49.879,38.148,1694.315
49.879,38.296,1694.374
49.879,38.444,1688.129
49.879,38.593,1694.212
49.879,38.741,1681.792
49.879,39.185,1674.859
49.879,41.111,1674.121
49.879,41.259,1673.948
49.879,41.407,1673.863
49.879,41.556,1673.839
49.879,41.704,1667.867
49.879,41.852,1673.849
49.951,38.148,1695.450
49.951,38.296,1695.548
49.951,38.444,1695.429
49.951,38.593,1695.295
49.951,41.259,1675.058
49.951,41.407,1674.952
49.951,41.556,1674.928
50.023,38.296,1709.101
50.023,41.259,1682.315
50.023,41.407,1676.083
50.023,41.556,1676.064
50.094,41.407,1677.279
50.166,41.407,1684.604

