"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2482.003
48.368,41.407,2504.704
48.368,41.556,2504.874
48.368,41.704,2527.984
48.368,41.852,2528.123
48.368,42.000,2551.638
48.440,36.963,2587.985
48.440,37.111,2587.971
48.440,37.259,2587.971
48.440,37.407,2587.984
48.440,37.556,2588.011
48.440,37.704,2588.051
48.440,37.852,2588.105
48.440,38.000,2588.173
48.440,38.148,2576.123
48.440,38.296,2576.139
48.440,38.444,2552.268
48.440,38.593,2552.191
48.440,38.741,2528.714
48.440,38.889,2528.589
48.440,39.037,2505.524
48.440,39.185,2505.367
48.440,39.333,2482.726
48.440,39.481,2482.542
48.440,39.630,2471.315
48.440,39.778,2460.134
48.440,39.926,2449.122
48.440,40.074,2438.180
48.440,40.222,2438.232
48.440,40.370,2438.199
48.440,40.519,2438.313
48.440,40.667,2460.150
48.440,40.815,2460.300
48.440,40.963,2482.566
48.440,41.111,2482.718
48.440,41.259,2505.403
48.440,41.407,2505.541
48.440,41.556,2528.639
48.440,41.704,2528.751
48.440,41.852,2552.257
48.440,42.000,2552.324
48.512,36.963,2588.499
48.512,37.111,2588.484
48.512,37.259,2588.484
48.512,37.407,2588.497
48.512,37.556,2588.525
48.512,37.704,2588.567
48.512,37.852,2588.624
48.512,38.000,2588.694
48.512,38.148,2588.780
48.512,38.296,2576.742
48.512,38.444,2576.780
48.512,38.593,2552.919
48.512,38.741,2552.868
48.512,38.889,2529.404
48.512,39.037,2529.309
48.512,39.185,2506.261
48.512,39.333,2506.140
48.512,39.481,2483.521
48.512,39.630,2483.386
48.512,39.778,2472.204
48.512,39.926,2461.086
48.512,40.074,2450.183
48.512,40.222,2450.099
48.512,40.370,2450.190
48.512,40.519,2461.117
48.512,40.667,2461.188
48.512,40.815,2483.414
48.512,40.963,2483.519
48.512,41.111,2506.178
48.512,41.259,2506.281
48.512,41.407,2529.360
48.512,41.556,2529.442
48.512,41.704,2552.934
48.512,41.852,2552.976
48.512,42.000,2576.865
48.512,42.148,2576.820
48.584,36.815,2589.070
48.584,36.963,2589.041
48.584,37.111,2589.026
48.584,37.259,2589.025
48.584,37.407,2589.039
48.584,37.556,2589.068
48.584,37.704,2589.112
48.584,37.852,2589.171
48.584,38.000,2589.245
48.584,38.148,2589.335
48.584,38.296,2589.441
48.584,38.444,2577.417
48.584,38.593,2577.479
48.584,38.741,2553.632
48.584,38.889,2553.610
48.584,39.037,2530.165
48.584,39.185,2530.105
48.584,39.333,2507.082
48.584,39.481,2507.006
48.584,39.630,2484.425
48.584,39.778,2484.360
48.584,39.926,2473.285
48.584,40.074,2473.229
48.584,40.222,2462.260
48.584,40.370,2473.240
48.584,40.519,2473.290
48.584,40.667,2484.404
48.584,40.815,2484.432
48.584,40.963,2507.049
48.584,41.111,2507.105
48.584,41.259,2530.158
48.584,41.407,2530.205
48.584,41.556,2553.677
48.584,41.704,2553.691
48.584,41.852,2577.565
48.584,42.000,2577.497
48.584,42.148,2589.551
48.584,42.296,2589.451
48.584,42.444,2589.367
48.584,42.593,2589.298
48.656,36.815,2589.643
48.656,36.963,2589.612
48.656,37.111,2589.596
48.656,37.259,2589.596
48.656,37.407,2589.611
48.656,37.556,2589.641
48.656,37.704,2589.687
48.656,37.852,2589.748
48.656,38.000,2589.826
48.656,38.148,2589.920
48.656,38.296,2590.031
48.656,38.444,2590.159
48.656,38.593,2578.154
48.656,38.741,2578.244
48.656,38.889,2554.417
48.656,39.037,2554.429
48.656,39.185,2531.010
48.656,39.333,2530.994
48.656,39.481,2508.011
48.656,39.630,2508.004
48.656,39.778,2485.522
48.656,39.926,2496.732
48.656,40.074,2485.590
48.656,40.222,2496.803
48.656,40.370,2485.586
48.656,40.519,2496.756
48.656,40.667,2496.763
48.656,40.815,2508.062
48.656,40.963,2508.042
48.656,41.111,2531.051
48.656,41.259,2531.053
48.656,41.407,2554.498
48.656,41.556,2554.477
48.656,41.704,2578.331
48.656,41.852,2578.236
48.656,42.000,2590.270
48.656,42.148,2590.147
48.656,42.296,2590.041
48.656,42.444,2589.953
48.656,42.593,2589.881
48.728,36.815,2590.246
48.728,36.963,2590.214
48.728,37.111,2590.197
48.728,37.259,2590.197
48.728,37.407,2590.212
48.728,37.556,2590.244
48.728,37.704,2590.292
48.728,37.852,2590.357
48.728,38.000,2590.438
48.728,38.148,2590.537
48.728,38.296,2590.653
48.728,38.444,2590.789
48.728,38.593,2590.944
48.728,38.741,2578.962
48.728,38.889,2579.085
48.728,39.037,2555.285
48.728,39.185,2555.341
48.728,39.333,2531.963
48.728,39.481,2532.015
48.728,39.630,2509.132
48.728,39.778,2520.611
48.728,39.926,2497.953
48.728,40.074,2520.751
48.728,40.222,2509.356
48.728,40.370,2520.763
48.728,40.519,2509.291
48.728,40.667,2520.648
48.728,40.815,2520.608
48.728,40.963,2532.089
48.728,41.111,2532.014
48.728,41.259,2555.415
48.728,41.407,2555.349
48.728,41.556,2579.175
48.728,41.704,2579.046
48.728,41.852,2591.055
48.728,42.000,2590.905
48.728,42.148,2590.775
48.728,42.296,2590.663
48.728,42.444,2590.571
48.728,42.593,2590.496
48.800,37.111,2590.829
48.800,37.259,2590.828
48.800,37.407,2590.845
48.800,37.556,2590.878
48.800,37.704,2590.929
48.800,37.852,2590.996
48.800,38.000,2591.082
48.800,38.148,2591.186
48.800,38.296,2591.309
48.800,38.444,2591.453
48.800,38.593,2591.617
48.800,38.741,2591.805
48.800,38.889,2579.855
48.800,39.037,2580.021
48.800,39.185,2556.263
48.800,39.333,2556.386
48.800,39.481,2533.110
48.800,39.630,2544.863
48.800,39.778,2521.800
48.800,39.926,2545.084
48.800,40.074,2521.957
48.800,40.222,2545.165
48.800,40.370,2533.511
48.800,40.519,2545.110
48.800,40.667,2533.374
48.800,40.815,2544.916
48.800,40.963,2544.821
48.800,41.111,2556.477
48.800,41.259,2556.335
48.800,41.407,2580.116
48.800,41.556,2579.943
48.800,41.704,2591.918
48.800,41.852,2591.735
48.800,42.000,2591.575
48.800,42.148,2591.436
48.800,42.296,2591.319
48.800,42.444,2591.221
48.800,42.593,2591.142
48.872,37.259,2591.492
48.872,37.407,2591.509
48.872,37.556,2591.544
48.872,37.704,2591.597
48.872,37.852,2591.669
48.872,38.000,2591.759
48.872,38.148,2591.870
48.872,38.296,2592.000
48.872,38.444,2592.153
48.872,38.593,2592.329
48.872,38.741,2592.530
48.872,38.889,2592.761
48.872,39.037,2580.857
48.872,39.185,2581.091
48.872,39.333,2557.436
48.872,39.481,2569.481
48.872,39.630,2546.020
48.872,39.778,2569.802
48.872,39.926,2546.260
48.872,40.074,2569.965
48.872,40.222,2546.357
48.872,40.370,2569.978
48.872,40.519,2558.055
48.872,40.667,2569.843
48.872,40.815,2557.831
48.872,40.963,2569.550
48.872,41.111,2569.388
48.872,41.259,2581.203
48.872,41.407,2580.953
48.872,41.556,2592.879
48.872,41.704,2592.650
48.872,41.852,2592.452
48.872,42.000,2592.281
48.872,42.148,2592.134
48.872,42.296,2592.009
48.872,42.444,2591.905
48.872,42.593,2591.822
48.944,37.407,2592.206
48.944,37.556,2592.243
48.944,37.704,2592.299
48.944,37.852,2592.375
48.944,38.000,2592.471
48.944,38.148,2592.589
48.944,38.296,2592.728
48.944,38.444,2592.891
48.944,38.593,2593.081
48.944,38.741,2593.300
48.944,38.889,2593.553
48.944,39.037,2593.851
48.944,39.185,2582.055
48.944,39.333,2594.438
48.944,39.481,2570.594
48.944,39.630,2594.897
48.944,39.778,2570.947
48.944,39.926,2595.161
48.944,40.074,2571.127
48.944,40.222,2595.256
48.944,40.370,2571.154
48.944,40.519,2595.190
48.944,40.667,2582.984
48.944,40.815,2594.955
48.944,40.963,2582.648
48.944,41.111,2594.527
48.944,41.259,2594.258
48.944,41.407,2593.986
48.944,41.556,2593.681
48.944,41.704,2593.428
48.944,41.852,2593.212
48.944,42.000,2593.027
48.944,42.148,2592.869
48.944,42.296,2592.735
48.944,42.444,2592.625
48.944,42.593,2592.536
49.016,37.407,2592.937
49.016,37.556,2592.977
49.016,37.704,2593.037
49.016,37.852,2593.118
49.016,38.000,2593.220
49.016,38.148,2593.346
49.016,38.296,2593.495
49.016,38.444,2593.672
49.016,38.593,2593.878
49.016,38.741,2594.119
49.016,38.889,2594.405
49.016,39.037,2594.774
49.016,39.185,2607.336
49.016,39.333,2595.466
49.016,39.481,2620.343
49.016,39.630,2595.998
49.016,39.778,2620.746
49.016,39.926,2596.291
49.016,40.074,2620.942
49.016,40.222,2596.400
49.016,40.370,2620.957
49.016,40.519,2596.344
49.016,40.667,2620.791
49.016,40.815,2608.285
49.016,40.963,2620.421
49.016,41.111,2607.772
49.016,41.259,2607.447
49.016,41.407,2607.122
49.016,41.556,2594.552
49.016,41.704,2594.259
49.016,41.852,2594.018
49.016,42.000,2593.815
49.016,42.148,2593.644
49.016,42.296,2593.500
49.088,37.556,2593.746
49.088,37.704,2593.810
49.088,37.852,2593.897
49.088,38.000,2594.007
49.088,38.148,2594.142
49.088,38.296,2594.305
49.088,38.444,2594.498
49.088,38.593,2594.726
49.088,38.741,2595.000
49.088,38.889,2595.359
49.088,39.037,2607.909
49.088,39.185,2608.325
49.088,39.333,2633.500
49.088,39.481,2621.357
49.088,39.630,2646.692
49.088,39.778,2621.832
49.088,39.926,2647.030
49.088,40.074,2622.054
49.088,40.222,2647.146
49.088,40.370,2622.078
49.088,40.519,2647.062
49.088,40.667,2621.920
49.088,40.815,2646.759
49.088,40.963,2633.903
49.088,41.111,2633.600
49.088,41.259,2620.774
49.088,41.407,2608.031
49.088,41.556,2607.717
49.088,41.704,2595.159
49.088,41.852,2594.878
49.088,42.000,2594.651
49.088,42.148,2594.462
49.088,42.296,2594.305
49.160,37.556,2594.553
49.160,37.704,2594.622
49.160,37.852,2594.716
49.160,38.000,2594.835
49.160,38.148,2594.982
49.160,38.296,2595.161
49.160,38.444,2595.376
49.160,38.593,2595.637
49.160,38.741,2595.986
49.160,38.889,2608.522
49.160,39.037,2608.930
49.160,39.185,2634.093
49.160,39.333,2634.475
49.160,39.481,2660.115
49.160,39.630,2647.690
49.160,39.778,2673.490
49.160,39.926,2648.097
49.160,40.074,2673.749
49.160,40.222,2648.234
49.160,40.370,2673.766
49.160,40.519,2648.146
49.160,40.667,2673.544
49.160,40.815,2660.480
49.160,40.963,2660.203
49.160,41.111,2647.166
49.160,41.259,2634.204
49.160,41.407,2621.387
49.160,41.556,2608.656
49.160,41.704,2608.354
49.160,41.852,2595.810
49.160,42.000,2595.542
49.231,38.000,2595.707
49.231,38.148,2595.870
49.231,38.296,2596.070
49.231,38.444,2596.317
49.231,38.593,2596.657
49.231,38.741,2609.177
49.231,38.889,2609.577
49.231,39.037,2634.726
49.231,39.185,2635.100
49.231,39.333,2660.728
49.231,39.481,2661.073
49.231,39.630,2687.185
49.231,39.778,2674.466
49.231,39.926,2700.736
49.231,40.074,2674.791
49.231,40.222,2700.897
49.231,40.370,2674.816
49.231,40.519,2700.775
49.231,40.667,2674.551
49.231,40.815,2687.259
49.231,40.963,2674.010
49.231,41.111,2660.827
49.231,41.259,2647.800
49.231,41.407,2634.849
49.231,41.556,2622.044
49.231,41.704,2609.325
49.231,41.852,2609.036
49.231,42.000,2596.506
49.303,38.000,2596.628
49.303,38.148,2596.812
49.303,38.296,2597.044
49.303,38.444,2597.376
49.303,38.593,2609.877
49.303,38.741,2610.270
49.303,38.889,2635.402
49.303,39.037,2635.769
49.303,39.185,2661.382
49.303,39.333,2661.719
49.303,39.481,2687.818
49.303,39.630,2688.120
49.303,39.778,2714.710
49.303,39.926,2701.684
49.303,40.074,2728.424
49.303,40.222,2701.900
49.303,40.370,2728.446
49.303,40.519,2701.742
49.303,40.667,2714.769
49.303,40.815,2688.249
49.303,40.963,2687.903
49.303,41.111,2674.664
49.303,41.259,2661.492
49.303,41.407,2648.477
49.303,41.556,2635.539
49.303,41.704,2622.745
49.303,41.852,2610.040
49.303,42.000,2609.764
49.375,38.000,2597.605
49.375,38.148,2597.821
49.375,38.296,2598.151
49.375,38.444,2610.625
49.375,38.593,2611.012
49.375,38.741,2636.123
49.375,38.889,2636.483
49.375,39.037,2662.078
49.375,39.185,2662.408
49.375,39.333,2688.491
49.375,39.481,2688.787
49.375,39.630,2715.363
49.375,39.778,2715.615
49.375,39.926,2742.684
49.375,40.074,2729.327
49.375,40.222,2756.527
49.375,40.370,2729.362
49.375,40.519,2742.725
49.375,40.667,2715.706
49.375,40.815,2715.433
49.375,40.963,2701.983
49.375,41.111,2688.589
49.375,41.259,2675.362
49.375,41.407,2662.202
49.375,41.556,2649.199
49.375,41.704,2636.275
49.375,41.852,2623.494
49.375,42.000,2610.805
49.447,38.000,2598.652
49.447,38.148,2611.178
49.447,38.296,2611.422
49.447,38.444,2611.810
49.447,38.593,2636.891
49.447,38.741,2637.247
49.447,38.889,2662.820
49.447,39.037,2663.144
49.447,39.185,2689.208
49.447,39.333,2689.498
49.447,39.481,2716.056
49.447,39.630,2716.302
49.447,39.778,2743.355
49.447,39.926,2743.541
49.447,40.074,2771.077
49.447,40.222,2757.332
49.447,40.370,2771.095
49.447,40.519,2743.606
49.447,40.667,2743.407
49.447,40.815,2716.419
49.447,40.963,2716.138
49.447,41.111,2702.701
49.447,41.259,2689.319
49.447,41.407,2676.105
49.447,41.556,2662.959
49.447,41.704,2649.969
49.447,41.852,2637.061
49.447,42.000,2624.294
49.519,37.852,2599.541
49.519,38.000,2612.047
49.519,38.148,2612.274
49.519,38.296,2624.991
49.519,38.444,2637.710
49.519,38.593,2638.066
49.519,38.741,2663.609
49.519,38.889,2663.930
49.519,39.037,2689.970
49.519,39.185,2690.255
49.519,39.333,2716.793
49.519,39.481,2717.033
49.519,39.630,2744.068
49.519,39.778,2744.247
49.519,39.926,2771.766
49.519,40.074,2771.831
49.519,40.222,2785.802
49.519,40.370,2771.856
49.519,40.519,2771.795
49.519,40.667,2744.331
49.519,40.815,2744.132
49.519,40.963,2730.490
49.519,41.111,2716.889
49.519,41.259,2703.465
49.519,41.407,2690.097
49.519,41.556,2676.897
49.519,41.704,2663.766
49.519,41.852,2650.792
49.519,42.000,2637.900
49.591,38.000,2613.186
49.591,38.148,2625.889
49.591,38.296,2638.585
49.591,38.444,2651.515
49.591,38.593,2664.450
49.591,38.741,2664.772
49.591,38.889,2690.781
49.591,39.037,2691.062
49.591,39.185,2717.575
49.591,39.333,2717.811
49.591,39.481,2744.824
49.591,39.630,2744.998
49.591,40.074,2786.507
49.591,40.222,2786.506
49.591,40.370,2786.518
49.591,40.667,2772.536
49.591,40.815,2758.712
49.591,40.963,2744.902
49.591,41.111,2731.275
49.591,41.259,2717.687
49.591,41.407,2704.278
49.591,41.556,2690.925
49.591,41.704,2677.741
49.591,41.852,2664.628
49.591,42.000,2651.670
49.663,38.148,2639.519
49.663,38.296,2652.437
49.663,38.444,2665.346
49.663,38.593,2678.493
49.663,38.741,2691.643
49.663,38.889,2691.929
49.663,39.037,2718.407
49.663,39.185,2718.641
49.663,39.333,2745.626
49.663,39.481,2745.797
49.663,40.963,2759.516
49.663,41.111,2745.720
49.663,41.259,2732.109
49.663,41.407,2718.536
49.663,41.556,2705.145
49.663,41.704,2691.808
49.663,41.852,2678.643
49.663,42.000,2665.548
49.663,42.148,2652.612
49.735,38.000,2640.522
49.735,38.148,2653.427
49.735,38.296,2666.304
49.735,38.444,2679.438
49.735,38.593,2692.562
49.735,38.741,2705.926
49.735,38.889,2719.290
49.735,39.037,2719.534
49.735,39.185,2746.477
49.735,39.333,2746.648
49.735,39.481,2774.088
49.735,41.111,2760.371
49.735,41.259,2746.589
49.735,41.407,2732.997
49.735,41.556,2719.441
49.735,41.704,2706.069
49.735,41.852,2692.752
49.735,42.000,2679.609
49.807,38.148,2667.331
49.807,38.296,2680.455
49.807,38.444,2693.543
49.807,38.593,2706.895
49.807,38.741,2720.231
49.807,38.889,2733.810
49.807,39.037,2747.381
49.807,39.185,2761.176
49.807,41.111,2775.043
49.807,41.259,2761.279
49.807,41.407,2747.514
49.807,41.556,2733.945
49.807,41.704,2720.406
49.807,41.852,2707.059
49.879,38.148,2694.507
49.879,38.296,2694.594
49.879,38.444,2707.943
49.879,38.593,2721.234
49.879,38.741,2734.803
49.879,39.185,2775.878
49.879,41.111,2775.990
49.879,41.259,2775.984
49.879,41.407,2762.249
49.879,41.556,2748.500
49.879,41.704,2734.960
49.879,41.852,2721.441
49.951,38.148,2695.726
49.951,38.296,2722.268
49.951,38.444,2722.309
49.951,38.593,2749.361
49.951,41.259,2776.987
49.951,41.407,2776.986
49.951,41.556,2763.291
50.023,38.296,2723.466
50.023,41.259,2791.811
50.023,41.407,2791.945
50.023,41.556,2778.059
50.094,41.407,2792.901
50.166,41.407,2793.898

