"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3592.944
48.368,41.407,3592.945
48.368,41.556,3571.265
48.368,41.704,3571.187
48.368,41.852,3571.184
48.368,42.000,3592.881
48.440,36.963,3637.237
48.440,37.111,3659.692
48.440,37.259,3637.177
48.440,37.407,3637.216
48.440,37.556,3637.136
48.440,37.704,3637.113
48.440,37.852,3637.135
48.440,38.000,3659.643
48.440,38.148,3637.203
48.440,38.296,3637.179
48.440,38.444,3614.907
48.440,38.593,3614.831
48.440,38.741,3614.808
48.440,38.889,3614.828
48.440,39.037,3637.087
48.440,39.185,3614.870
48.440,39.333,3614.879
48.440,39.481,3614.827
48.440,39.630,3592.855
48.440,39.778,3592.862
48.440,39.926,3637.077
48.440,40.074,3614.824
48.440,40.222,3614.809
48.440,40.370,3637.034
48.440,40.519,3614.822
48.440,40.667,3614.794
48.440,40.815,3614.838
48.440,40.963,3614.767
48.440,41.111,3614.766
48.440,41.259,3614.826
48.440,41.407,3637.042
48.440,41.556,3614.830
48.440,41.704,3592.959
48.440,41.852,3592.858
48.440,42.000,3592.829
48.512,36.963,3659.646
48.512,37.111,3659.644
48.512,37.259,3682.413
48.512,37.407,3659.634
48.512,37.556,3659.611
48.512,37.704,3659.629
48.512,37.852,3659.578
48.512,38.000,3659.577
48.512,38.148,3682.373
48.512,38.296,3682.380
48.512,38.444,3659.615
48.512,38.593,3637.123
48.512,38.741,3614.880
48.512,38.889,3637.059
48.512,39.037,3637.104
48.512,39.185,3659.561
48.512,39.333,3637.083
48.512,39.481,3637.085
48.512,39.630,3614.915
48.512,39.778,3637.124
48.512,39.926,3637.054
48.512,40.074,3637.066
48.512,40.222,3637.053
48.512,40.370,3636.999
48.512,40.519,3637.016
48.512,40.667,3659.502
48.512,40.815,3636.994
48.512,40.963,3637.002
48.512,41.111,3637.005
48.512,41.259,3636.982
48.512,41.407,3637.009
48.512,41.556,3659.534
48.512,41.704,3637.073
48.512,41.852,3637.085
48.512,42.000,3614.929
48.512,42.148,3637.094
48.584,36.815,3682.496
48.584,36.963,3705.549
48.584,37.111,3682.441
48.584,37.259,3682.407
48.584,37.407,3682.422
48.584,37.556,3705.487
48.584,37.704,3682.406
48.584,37.852,3682.420
48.584,38.000,3682.383
48.584,38.148,3682.353
48.584,38.296,3682.361
48.584,38.444,3682.406
48.584,38.593,3705.520
48.584,38.741,3682.476
48.584,38.889,3659.678
48.584,39.037,3659.607
48.584,39.185,3659.597
48.584,39.333,3659.639
48.584,39.481,3705.529
48.584,39.630,3682.446
48.584,39.778,3659.692
48.584,39.926,3682.416
48.584,40.074,3659.595
48.584,40.222,3659.569
48.584,40.370,3682.341
48.584,40.519,3659.539
48.584,40.667,3659.522
48.584,40.815,3659.573
48.584,40.963,3659.566
48.584,41.111,3659.543
48.584,41.259,3682.349
48.584,41.407,3659.549
48.584,41.556,3659.557
48.584,41.704,3659.616
48.584,41.852,3682.464
48.584,42.000,3682.468
48.584,42.148,3682.499
48.584,42.296,3659.656
48.584,42.444,3659.604
48.584,42.593,3659.605
48.656,36.815,3729.023
48.656,36.963,3705.621
48.656,37.111,3705.594
48.656,37.259,3705.623
48.656,37.407,3705.550
48.656,37.556,3705.541
48.656,37.704,3728.901
48.656,37.852,3705.548
48.656,38.000,3705.516
48.656,38.148,3682.488
48.656,38.296,3682.502
48.656,38.444,3705.543
48.656,38.593,3728.928
48.656,38.741,3728.944
48.656,38.889,3705.622
48.656,39.037,3682.597
48.656,39.185,3659.833
48.656,39.333,3705.597
48.656,39.481,3705.580
48.656,39.630,3705.620
48.656,39.778,3705.610
48.656,39.926,3705.579
48.656,40.074,3682.539
48.656,40.222,3682.505
48.656,40.370,3682.430
48.656,40.519,3682.430
48.656,40.667,3682.471
48.656,40.815,3682.408
48.656,40.963,3682.425
48.656,41.111,3705.500
48.656,41.259,3682.440
48.656,41.407,3682.459
48.656,41.556,3682.520
48.656,41.704,3705.575
48.656,41.852,3705.585
48.656,42.000,3728.957
48.656,42.148,3705.627
48.656,42.296,3705.614
48.656,42.444,3659.849
48.656,42.593,3705.639
48.728,36.815,3752.805
48.728,36.963,3729.158
48.728,37.111,3729.139
48.728,37.259,3729.075
48.728,37.407,3729.087
48.728,37.556,3729.041
48.728,37.704,3728.999
48.728,37.852,3728.999
48.728,38.000,3729.041
48.728,38.148,3729.049
48.728,38.296,3729.066
48.728,38.444,3729.053
48.728,38.593,3729.031
48.728,38.741,3729.054
48.728,38.889,3729.126
48.728,39.037,3776.779
48.728,39.185,3752.822
48.728,39.333,3705.830
48.728,39.481,3729.102
48.728,39.630,3729.064
48.728,39.778,3729.073
48.728,39.926,3752.728
48.728,40.074,3729.067
48.728,40.222,3729.066
48.728,40.370,3729.061
48.728,40.519,3705.672
48.728,40.667,3705.648
48.728,40.815,3729.014
48.728,40.963,3705.655
48.728,41.111,3705.646
48.728,41.259,3705.698
48.728,41.407,3705.781
48.728,41.556,3729.086
48.728,41.704,3729.127
48.728,41.852,3729.074
48.728,42.000,3729.060
48.728,42.148,3729.089
48.728,42.296,3729.180
48.728,42.444,3752.828
48.728,42.593,3752.837
48.800,37.111,3753.007
48.800,37.259,3776.902
48.800,37.407,3752.904
48.800,37.556,3752.868
48.800,37.704,3752.878
48.800,37.852,3752.882
48.800,38.000,3752.876
48.800,38.148,3776.844
48.800,38.296,3752.912
48.800,38.444,3752.889
48.800,38.593,3752.926
48.800,38.741,3752.984
48.800,38.889,3776.891
48.800,39.037,3776.902
48.800,39.185,3776.981
48.800,39.333,3776.967
48.800,39.481,3776.956
48.800,39.630,3752.971
48.800,39.778,3752.905
48.800,39.926,3752.887
48.800,40.074,3752.915
48.800,40.222,3752.960
48.800,40.370,3752.920
48.800,40.519,3729.298
48.800,40.667,3752.912
48.800,40.815,3729.228
48.800,40.963,3729.240
48.800,41.111,3752.944
48.800,41.259,3752.935
48.800,41.407,3752.936
48.800,41.556,3776.887
48.800,41.704,3752.927
48.800,41.852,3752.922
48.800,42.000,3729.339
48.800,42.148,3776.935
48.800,42.296,3776.925
48.800,42.444,3801.185
48.800,42.593,3776.937
48.872,37.259,3801.389
48.872,37.407,3777.128
48.872,37.556,3753.226
48.872,37.704,3777.105
48.872,37.852,3777.123
48.872,38.000,3777.105
48.872,38.148,3777.066
48.872,38.296,3777.082
48.872,38.444,3777.159
48.872,38.593,3801.414
48.872,38.741,3801.394
48.872,38.889,3777.162
48.872,39.037,3801.384
48.872,39.185,3801.379
48.872,39.333,3801.421
48.872,39.481,3826.002
48.872,39.630,3801.435
48.872,39.778,3777.189
48.872,39.926,3777.138
48.872,40.074,3777.101
48.872,40.222,3777.112
48.872,40.370,3801.398
48.872,40.519,3777.148
48.872,40.667,3777.156
48.872,40.815,3753.243
48.872,40.963,3753.280
48.872,41.111,3777.157
48.872,41.259,3801.415
48.872,41.407,3777.147
48.872,41.556,3777.112
48.872,41.704,3777.135
48.872,41.852,3777.241
48.872,42.000,3801.438
48.872,42.148,3801.459
48.872,42.296,3801.400
48.872,42.444,3801.355
48.872,42.593,3801.353
48.944,37.407,3826.289
48.944,37.556,3826.299
48.944,37.704,3826.280
48.944,37.852,3801.677
48.944,38.000,3801.651
48.944,38.148,3801.686
48.944,38.296,3826.283
48.944,38.444,3826.245
48.944,38.593,3826.250
48.944,38.741,3826.315
48.944,38.889,3826.247
48.944,39.037,3826.256
48.944,39.185,3826.247
48.944,39.333,3826.219
48.944,39.481,3826.230
48.944,39.630,3826.288
48.944,39.778,3826.348
48.944,39.926,3826.320
48.944,40.074,3777.518
48.944,40.222,3801.689
48.944,40.370,3801.681
48.944,40.519,3801.723
48.944,40.667,3826.370
48.944,40.815,3826.366
48.944,40.963,3801.823
48.944,41.111,3826.333
48.944,41.259,3801.713
48.944,41.407,3801.700
48.944,41.556,3801.751
48.944,41.704,3826.322
48.944,41.852,3826.301
48.944,42.000,3851.172
48.944,42.148,3826.257
48.944,42.296,3826.220
48.944,42.444,3826.235
48.944,42.593,3826.201
49.016,37.407,3876.726
49.016,37.556,3876.740
49.016,37.704,3851.518
49.016,37.852,3826.660
49.016,38.000,3851.587
49.016,38.148,3851.527
49.016,38.296,3851.497
49.016,38.444,3851.523
49.016,38.593,3851.478
49.016,38.741,3851.465
49.016,38.889,3876.705
49.016,39.037,3851.474
49.016,39.185,3851.451
49.016,39.333,3851.477
49.016,39.481,3851.472
49.016,39.630,3851.469
49.016,39.778,3851.512
49.016,39.926,3876.766
49.016,40.074,3851.579
49.016,40.222,3851.605
49.016,40.370,3802.164
49.016,40.519,3851.593
49.016,40.667,3851.589
49.016,40.815,3876.819
49.016,40.963,3851.613
49.016,41.111,3851.592
49.016,41.259,3826.719
49.016,41.407,3851.643
49.016,41.556,3851.572
49.016,41.704,3876.767
49.016,41.852,3851.553
49.016,42.000,3851.464
49.016,42.148,3851.453
49.016,42.296,3876.681
49.088,37.556,3877.097
49.088,37.704,3877.177
49.088,37.852,3902.761
49.088,38.000,3902.731
49.088,38.148,3877.174
49.088,38.296,3877.165
49.088,38.444,3877.103
49.088,38.593,3877.111
49.088,38.741,3877.096
49.088,38.889,3877.048
49.088,39.037,3877.051
49.088,39.185,3877.120
49.088,39.333,3877.078
49.088,39.481,3877.088
49.088,39.630,3877.123
49.088,39.778,3877.096
49.088,39.926,3877.120
49.088,40.074,3877.194
49.088,40.222,3902.846
49.088,40.370,3902.840
49.088,40.519,3877.329
49.088,40.667,3877.215
49.088,40.815,3877.185
49.088,40.963,3877.204
49.088,41.111,3877.305
49.088,41.259,3902.827
49.088,41.407,3902.830
49.088,41.556,3902.756
49.088,41.704,3877.138
49.088,41.852,3877.091
49.088,42.000,3877.118
49.088,42.148,3877.064
49.088,42.296,3877.021
49.160,37.556,3929.040
49.160,37.704,3929.012
49.160,37.852,3929.020
49.160,38.000,3955.302
49.160,38.148,3929.055
49.160,38.296,3929.060
49.160,38.444,3929.030
49.160,38.593,3903.088
49.160,38.741,3903.054
49.160,38.889,3903.076
49.160,39.037,3903.069
49.160,39.185,3903.054
49.160,39.333,3903.105
49.160,39.481,3903.113
49.160,39.630,3903.091
49.160,39.778,3903.133
49.160,39.926,3903.195
49.160,40.074,3929.086
49.160,40.222,3929.118
49.160,40.370,3955.370
49.160,40.519,3929.182
49.160,40.667,3929.171
49.160,40.815,3877.753
49.160,40.963,3929.156
49.160,41.111,3929.132
49.160,41.259,3955.352
49.160,41.407,3955.337
49.160,41.556,3929.069
49.160,41.704,3903.188
49.160,41.852,3929.018
49.160,42.000,3903.058
49.231,38.000,3955.726
49.231,38.148,3982.341
49.231,38.296,3982.347
49.231,38.444,3955.739
49.231,38.593,3929.519
49.231,38.741,3955.746
49.231,38.889,3929.461
49.231,39.037,3929.467
49.231,39.185,3955.716
49.231,39.333,3929.458
49.231,39.481,3929.474
49.231,39.630,3929.559
49.231,39.778,3955.819
49.231,39.926,3955.814
49.231,40.074,3982.423
49.231,40.222,3955.802
49.231,40.370,3955.806
49.231,40.519,3955.862
49.231,40.667,4009.486
49.231,40.815,3982.546
49.231,40.963,4009.492
49.231,41.111,3955.855
49.231,41.259,3955.788
49.231,41.407,3955.775
49.231,41.556,3982.370
49.231,41.704,3955.778
49.231,41.852,3955.743
49.231,42.000,3929.507
49.303,38.000,3982.843
49.303,38.148,3982.810
49.303,38.296,3982.820
49.303,38.444,3982.889
49.303,38.593,3982.899
49.303,38.741,3982.894
49.303,38.889,3982.904
49.303,39.037,3956.287
49.303,39.185,3956.256
49.303,39.333,3956.297
49.303,39.481,3956.400
49.303,39.630,3982.926
49.303,39.778,4009.894
49.303,39.926,4009.892
49.303,40.074,3982.923
49.303,40.222,3982.947
49.303,40.370,3983.044
49.303,40.519,4009.945
49.303,40.667,4009.968
49.303,40.815,4037.261
49.303,40.963,4037.268
49.303,41.111,4009.948
49.303,41.259,3983.049
49.303,41.407,3982.901
49.303,41.556,3982.855
49.303,41.704,3982.858
49.303,41.852,4009.840
49.303,42.000,3982.887
49.375,38.000,4010.382
49.375,38.148,4010.401
49.375,38.296,4010.369
49.375,38.444,4010.365
49.375,38.593,4010.445
49.375,38.741,4037.748
49.375,38.889,4010.448
49.375,39.037,4010.483
49.375,39.185,4010.533
49.375,39.333,4010.502
49.375,39.481,4010.496
49.375,39.630,4037.795
49.375,39.778,4010.468
49.375,39.926,4010.458
49.375,40.074,4010.532
49.375,40.222,4037.877
49.375,40.370,4037.842
49.375,40.519,4065.520
49.375,40.667,4037.799
49.375,40.815,4037.765
49.375,40.963,4037.799
49.375,41.111,4065.482
49.375,41.259,4065.501
49.375,41.407,4037.800
49.375,41.556,3983.565
49.375,41.704,4010.413
49.375,41.852,4010.423
49.375,42.000,4037.709
49.447,38.000,4066.047
49.447,38.148,4066.065
49.447,38.296,4038.377
49.447,38.444,4038.366
49.447,38.593,4038.333
49.447,38.741,4038.359
49.447,38.889,4038.461
49.447,39.037,4094.281
49.447,39.185,4066.209
49.447,39.333,4066.230
49.447,39.481,4066.170
49.447,39.630,4038.432
49.447,39.778,4038.460
49.447,39.926,4094.275
49.447,40.074,4066.171
49.447,40.222,4094.227
49.447,40.370,4094.199
49.447,40.519,4066.098
49.447,40.667,4066.089
49.447,40.815,4094.161
49.447,40.963,4066.052
49.447,41.111,4066.037
49.447,41.259,4066.077
49.447,41.407,4094.189
49.447,41.556,4066.160
49.447,41.704,4094.215
49.447,41.852,4038.378
49.447,42.000,4038.325
49.519,37.852,4066.762
49.519,38.000,4066.732
49.519,38.148,4094.816
49.519,38.296,4094.823
49.519,38.444,4066.782
49.519,38.593,4066.813
49.519,38.741,4094.926
49.519,38.889,4094.904
49.519,39.037,4123.393
49.519,39.185,4123.397
49.519,39.333,4123.433
49.519,39.481,4094.982
49.519,39.630,4095.063
49.519,39.778,4094.996
49.519,39.926,4123.411
49.519,40.074,4123.357
49.519,40.222,4123.339
49.519,40.370,4094.842
49.519,40.519,4123.300
49.519,40.667,4123.285
49.519,40.815,4094.784
49.519,40.963,4094.791
49.519,41.111,4123.297
49.519,41.259,4094.814
49.519,41.407,4123.284
49.519,41.556,4123.284
49.519,41.704,4123.314
49.519,41.852,4094.880
49.519,42.000,4094.979
49.591,38.000,4152.983
49.591,38.148,4095.579
49.591,38.296,4095.588
49.591,38.444,4124.154
49.591,38.593,4153.020
49.591,38.741,4153.046
49.591,38.889,4153.009
49.591,39.037,4124.100
49.591,39.185,4124.111
49.591,39.333,4153.060
49.591,39.481,4182.353
49.591,39.630,4153.118
49.591,40.074,4124.084
49.591,40.222,4152.919
49.591,40.370,4152.880
49.591,40.667,4123.976
49.591,40.815,4152.877
49.591,40.963,4152.891
49.591,41.111,4152.871
49.591,41.259,4152.848
49.591,41.407,4152.860
49.591,41.556,4123.977
49.591,41.704,4124.041
49.591,41.852,4182.252
49.591,42.000,4182.281
49.663,38.148,4183.141
49.663,38.296,4183.172
49.663,38.444,4153.832
49.663,38.593,4183.060
49.663,38.741,4183.051
49.663,38.889,4183.086
49.663,39.037,4183.142
49.663,39.185,4212.835
49.663,39.333,4183.094
49.663,39.481,4212.758
49.663,40.963,4182.899
49.663,41.111,4182.888
49.663,41.259,4153.624
49.663,41.407,4153.637
49.663,41.556,4212.689
49.663,41.704,4183.005
49.663,41.852,4212.676
49.663,42.000,4212.649
49.663,42.148,4212.653
49.735,38.000,4243.778
49.735,38.148,4213.708
49.735,38.296,4243.786
49.735,38.444,4243.785
49.735,38.593,4184.002
49.735,38.741,4183.974
49.735,38.889,4243.778
49.735,39.037,4243.771
49.735,39.185,4274.338
49.735,39.333,4243.720
49.735,39.481,4213.577
49.735,41.111,4183.751
49.735,41.259,4213.506
49.735,41.407,4243.621
49.735,41.556,4243.629
49.735,41.704,4243.572
49.735,41.852,4243.557
49.735,42.000,4213.435
49.807,38.148,4275.194
49.807,38.296,4275.214
49.807,38.444,4244.721
49.807,38.593,4306.300
49.807,38.741,4306.300
49.807,38.889,4275.281
49.807,39.037,4275.163
49.807,39.185,4275.121
49.807,41.111,4275.048
49.807,41.259,4275.070
49.807,41.407,4275.033
49.807,41.556,4274.981
49.807,41.704,4274.978
49.807,41.852,4244.410
49.879,38.148,4307.173
49.879,38.296,4338.700
49.879,38.444,4338.658
49.879,38.593,4370.604
49.879,38.741,4338.630
49.879,39.185,4307.099
49.879,41.111,4307.013
49.879,41.259,4306.921
49.879,41.407,4306.893
49.879,41.556,4306.912
49.879,41.704,4306.929
49.879,41.852,4306.917
49.951,38.148,4371.536
49.951,38.296,4403.950
49.951,38.444,4403.925
49.951,38.593,4371.502
49.951,41.259,4339.424
49.951,41.407,4339.398
49.951,41.556,4339.350
50.023,38.296,4404.933
50.023,41.259,4437.723
50.023,41.407,4437.714
50.023,41.556,4404.779
50.094,41.407,4472.124
50.166,41.407,4507.183

