"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2253.837
48.368,41.407,2253.901
48.368,41.556,2253.946
48.368,41.704,2253.951
48.368,41.852,2253.937
48.368,42.000,2244.396
48.440,36.963,2254.351
48.440,37.111,2254.499
48.440,37.259,2264.059
48.440,37.407,2264.059
48.440,37.556,2245.168
48.440,37.704,2245.113
48.440,37.852,2254.481
48.440,38.000,2254.492
48.440,38.148,2245.106
48.440,38.296,2245.178
48.440,38.444,2264.164
48.440,38.593,2273.772
48.440,38.741,2273.764
48.440,38.889,2264.179
48.440,39.037,2264.152
48.440,39.185,2245.273
48.440,39.333,2245.172
48.440,39.481,2254.555
48.440,39.630,2254.553
48.440,39.778,2245.178
48.440,39.926,2245.218
48.440,40.074,2264.209
48.440,40.222,2264.252
48.440,40.370,2273.822
48.440,40.519,2254.735
48.440,40.667,2254.589
48.440,40.815,2254.564
48.440,40.963,2245.153
48.440,41.111,2254.562
48.440,41.259,2254.580
48.440,41.407,2264.130
48.440,41.556,2264.178
48.440,41.704,2264.187
48.440,41.852,2264.152
48.440,42.000,2254.636
48.512,36.963,2255.136
48.512,37.111,2274.336
48.512,37.259,2274.376
48.512,37.407,2264.799
48.512,37.556,2264.873
48.512,37.704,2255.351
48.512,37.852,2255.261
48.512,38.000,2255.272
48.512,38.148,2255.372
48.512,38.296,2264.935
48.512,38.444,2274.497
48.512,38.593,2274.451
48.512,38.741,2274.440
48.512,38.889,2274.464
48.512,39.037,2264.906
48.512,39.185,2264.943
48.512,39.333,2255.455
48.512,39.481,2255.341
48.512,39.630,2255.335
48.512,39.778,2255.414
48.512,39.926,2265.004
48.512,40.074,2264.975
48.512,40.222,2274.520
48.512,40.370,2274.502
48.512,40.519,2264.963
48.512,40.667,2255.423
48.512,40.815,2255.363
48.512,40.963,2264.887
48.512,41.111,2255.366
48.512,41.259,2264.867
48.512,41.407,2264.870
48.512,41.556,2274.480
48.512,41.704,2274.489
48.512,41.852,2264.901
48.512,42.000,2264.930
48.512,42.148,2255.449
48.584,36.815,2255.850
48.584,36.963,2275.036
48.584,37.111,2275.044
48.584,37.259,2275.093
48.584,37.407,2265.669
48.584,37.556,2275.196
48.584,37.704,2275.224
48.584,37.852,2256.131
48.584,38.000,2256.134
48.584,38.148,2275.297
48.584,38.296,2275.352
48.584,38.444,2275.235
48.584,38.593,2275.171
48.584,38.741,2275.157
48.584,38.889,2275.186
48.584,39.037,2275.266
48.584,39.185,2275.307
48.584,39.333,2275.310
48.584,39.481,2256.220
48.584,39.630,2256.195
48.584,39.778,2275.359
48.584,39.926,2275.365
48.584,40.074,2275.325
48.584,40.222,2275.246
48.584,40.370,2275.222
48.584,40.519,2275.244
48.584,40.667,2265.732
48.584,40.815,2265.745
48.584,40.963,2265.682
48.584,41.111,2275.293
48.584,41.259,2265.665
48.584,41.407,2275.231
48.584,41.556,2275.200
48.584,41.704,2275.212
48.584,41.852,2275.277
48.584,42.000,2275.287
48.584,42.148,2275.280
48.584,42.296,2256.190
48.584,42.444,2256.142
48.584,42.593,2275.297
48.656,36.815,2266.274
48.656,36.963,2275.787
48.656,37.111,2275.797
48.656,37.259,2275.866
48.656,37.407,2285.597
48.656,37.556,2276.012
48.656,37.704,2276.010
48.656,37.852,2266.570
48.656,38.000,2276.168
48.656,38.148,2276.125
48.656,38.296,2285.706
48.656,38.444,2285.671
48.656,38.593,2275.943
48.656,38.741,2275.920
48.656,38.889,2275.960
48.656,39.037,2285.695
48.656,39.185,2285.742
48.656,39.333,2276.107
48.656,39.481,2276.184
48.656,39.630,2266.703
48.656,39.778,2276.169
48.656,39.926,2285.790
48.656,40.074,2285.747
48.656,40.222,2276.029
48.656,40.370,2275.991
48.656,40.519,2276.021
48.656,40.667,2285.773
48.656,40.815,2276.146
48.656,40.963,2276.154
48.656,41.111,2276.084
48.656,41.259,2285.763
48.656,41.407,2276.010
48.656,41.556,2275.967
48.656,41.704,2275.990
48.656,41.852,2285.705
48.656,42.000,2285.736
48.656,42.148,2276.072
48.656,42.296,2276.136
48.656,42.444,2266.668
48.656,42.593,2276.111
48.728,36.815,2286.313
48.728,36.963,2276.595
48.728,37.111,2276.610
48.728,37.259,2286.316
48.728,37.407,2286.349
48.728,37.556,2286.425
48.728,37.704,2276.891
48.728,37.852,2296.421
48.728,38.000,2286.730
48.728,38.148,2286.585
48.728,38.296,2286.475
48.728,38.444,2286.431
48.728,38.593,2286.434
48.728,38.741,2276.747
48.728,38.889,2286.443
48.728,39.037,2286.454
48.728,39.185,2286.511
48.728,39.333,2286.626
48.728,39.481,2286.773
48.728,39.630,2296.526
48.728,39.778,2286.693
48.728,39.926,2286.567
48.728,40.074,2286.512
48.728,40.222,2286.506
48.728,40.370,2276.826
48.728,40.519,2276.910
48.728,40.667,2286.549
48.728,40.815,2286.656
48.728,40.963,2286.646
48.728,41.111,2277.002
48.728,41.259,2286.537
48.728,41.407,2286.511
48.728,41.556,2276.799
48.728,41.704,2286.474
48.728,41.852,2286.466
48.728,42.000,2286.505
48.728,42.148,2286.602
48.728,42.296,2277.080
48.728,42.444,2296.473
48.728,42.593,2286.620
48.800,37.111,2287.127
48.800,37.259,2287.110
48.800,37.407,2287.149
48.800,37.556,2287.250
48.800,37.704,2287.508
48.800,37.852,2297.259
48.800,38.000,2307.043
48.800,38.148,2297.185
48.800,38.296,2287.310
48.800,38.444,2287.242
48.800,38.593,2287.248
48.800,38.741,2297.063
48.800,38.889,2287.255
48.800,39.037,2287.264
48.800,39.185,2287.339
48.800,39.333,2287.537
48.800,39.481,2307.167
48.800,39.630,2307.158
48.800,39.778,2307.126
48.800,39.926,2287.414
48.800,40.074,2287.330
48.800,40.222,2287.325
48.800,40.370,2287.414
48.800,40.519,2287.366
48.800,40.667,2287.408
48.800,40.815,2297.161
48.800,40.963,2297.242
48.800,41.111,2297.201
48.800,41.259,2287.380
48.800,41.407,2287.339
48.800,41.556,2297.124
48.800,41.704,2287.290
48.800,41.852,2287.278
48.800,42.000,2287.334
48.800,42.148,2287.504
48.800,42.296,2297.343
48.800,42.444,2307.085
48.800,42.593,2297.242
48.872,37.259,2287.961
48.872,37.407,2288.012
48.872,37.556,2288.199
48.872,37.704,2307.822
48.872,37.852,2317.765
48.872,38.000,2307.834
48.872,38.148,2307.795
48.872,38.296,2297.959
48.872,38.444,2288.126
48.872,38.593,2297.884
48.872,38.741,2297.865
48.872,38.889,2288.164
48.872,39.037,2288.141
48.872,39.185,2288.274
48.872,39.333,2307.904
48.872,39.481,2317.872
48.872,39.630,2317.877
48.872,39.778,2307.907
48.872,39.926,2298.091
48.872,40.074,2288.225
48.872,40.222,2288.230
48.872,40.370,2297.972
48.872,40.519,2298.034
48.872,40.667,2297.989
48.872,40.815,2298.009
48.872,40.963,2307.831
48.872,41.111,2307.845
48.872,41.259,2298.012
48.872,41.407,2298.002
48.872,41.556,2297.938
48.872,41.704,2288.202
48.872,41.852,2288.158
48.872,42.000,2288.265
48.872,42.148,2307.891
48.872,42.296,2317.826
48.872,42.444,2307.904
48.872,42.593,2307.811
48.944,37.407,2288.994
48.944,37.556,2308.606
48.944,37.704,2318.526
48.944,37.852,2318.515
48.944,38.000,2318.534
48.944,38.148,2308.625
48.944,38.296,2308.637
48.944,38.444,2298.883
48.944,38.593,2298.755
48.944,38.741,2298.721
48.944,38.889,2298.763
48.944,39.037,2289.151
48.944,39.185,2308.727
48.944,39.333,2318.660
48.944,39.481,2318.631
48.944,39.630,2318.637
48.944,39.778,2308.788
48.944,39.926,2308.743
48.944,40.074,2298.984
48.944,40.222,2298.881
48.944,40.370,2298.868
48.944,40.519,2308.702
48.944,40.667,2308.742
48.944,40.815,2308.673
48.944,40.963,2308.638
48.944,41.111,2308.659
48.944,41.259,2308.776
48.944,41.407,2308.715
48.944,41.556,2298.820
48.944,41.704,2298.818
48.944,41.852,2289.169
48.944,42.000,2308.737
48.944,42.148,2318.635
48.944,42.296,2318.585
48.944,42.444,2318.569
48.944,42.593,2308.661
49.016,37.407,2309.521
49.016,37.556,2319.374
49.016,37.704,2319.318
49.016,37.852,2319.303
49.016,38.000,2319.325
49.016,38.148,2319.389
49.016,38.296,2309.554
49.016,38.444,2319.468
49.016,38.593,2309.548
49.016,38.741,2299.653
49.016,38.889,2299.725
49.016,39.037,2319.550
49.016,39.185,2319.575
49.016,39.333,2319.470
49.016,39.481,2319.432
49.016,39.630,2319.439
49.016,39.778,2319.488
49.016,39.926,2309.685
49.016,40.074,2319.602
49.016,40.222,2309.724
49.016,40.370,2309.621
49.016,40.519,2309.589
49.016,40.667,2319.496
49.016,40.815,2309.596
49.016,40.963,2309.505
49.016,41.111,2309.559
49.016,41.259,2319.474
49.016,41.407,2319.513
49.016,41.556,2309.604
49.016,41.704,2299.800
49.016,41.852,2319.595
49.016,42.000,2319.576
49.016,42.148,2319.447
49.016,42.296,2319.385
49.088,37.556,2320.245
49.088,37.704,2320.156
49.088,37.852,2320.135
49.088,38.000,2320.165
49.088,38.148,2320.264
49.088,38.296,2330.331
49.088,38.444,2320.341
49.088,38.593,2320.390
49.088,38.741,2310.555
49.088,38.889,2320.460
49.088,39.037,2330.459
49.088,39.185,2330.403
49.088,39.333,2320.348
49.088,39.481,2320.283
49.088,39.630,2320.290
49.088,39.778,2320.364
49.088,39.926,2330.457
49.088,40.074,2320.533
49.088,40.222,2330.544
49.088,40.370,2320.546
49.088,40.519,2320.428
49.088,40.667,2320.353
49.088,40.815,2320.343
49.088,40.963,2310.493
49.088,41.111,2320.335
49.088,41.259,2320.327
49.088,41.407,2320.379
49.088,41.556,2320.512
49.088,41.704,2330.580
49.088,41.852,2330.514
49.088,42.000,2330.416
49.088,42.148,2320.326
49.088,42.296,2320.235
49.160,37.556,2331.122
49.160,37.704,2321.065
49.160,37.852,2321.023
49.160,38.000,2321.075
49.160,38.148,2331.122
49.160,38.296,2331.170
49.160,38.444,2331.266
49.160,38.593,2321.357
49.160,38.741,2341.581
49.160,38.889,2321.512
49.160,39.037,2331.327
49.160,39.185,2331.252
49.160,39.333,2331.231
49.160,39.481,2321.207
49.160,39.630,2321.211
49.160,39.778,2331.272
49.160,39.926,2331.331
49.160,40.074,2341.508
49.160,40.222,2331.463
49.160,40.370,2341.558
49.160,40.519,2321.439
49.160,40.667,2321.277
49.160,40.815,2321.278
49.160,40.963,2331.282
49.160,41.111,2321.275
49.160,41.259,2321.244
49.160,41.407,2321.326
49.160,41.556,2341.561
49.160,41.704,2351.799
49.160,41.852,2341.509
49.160,42.000,2331.283
49.231,38.000,2331.996
49.231,38.148,2332.002
49.231,38.296,2332.063
49.231,38.444,2332.198
49.231,38.593,2352.662
49.231,38.741,2342.507
49.231,38.889,2352.655
49.231,39.037,2332.294
49.231,39.185,2332.160
49.231,39.333,2332.130
49.231,39.481,2332.172
49.231,39.630,2332.200
49.231,39.778,2332.193
49.231,39.926,2342.338
49.231,40.074,2342.376
49.231,40.222,2352.634
49.231,40.370,2342.449
49.231,40.519,2342.430
49.231,40.667,2322.340
49.231,40.815,2332.230
49.231,40.963,2332.184
49.231,41.111,2332.205
49.231,41.259,2322.268
49.231,41.407,2342.447
49.231,41.556,2352.648
49.231,41.704,2352.604
49.231,41.852,2342.433
49.231,42.000,2342.324
49.303,38.000,2332.946
49.303,38.148,2332.943
49.303,38.296,2333.032
49.303,38.444,2353.482
49.303,38.593,2353.554
49.303,38.741,2363.849
49.303,38.889,2353.521
49.303,39.037,2353.513
49.303,39.185,2333.167
49.303,39.333,2333.104
49.303,39.481,2343.236
49.303,39.630,2343.264
49.303,39.778,2343.277
49.303,39.926,2343.252
49.303,40.074,2353.480
49.303,40.222,2353.480
49.303,40.370,2353.522
49.303,40.519,2343.392
49.303,40.667,2353.590
49.303,40.815,2333.252
49.303,40.963,2333.157
49.303,41.111,2333.194
49.303,41.259,2353.614
49.303,41.407,2343.454
49.303,41.556,2353.505
49.303,41.704,2353.450
49.303,41.852,2353.437
49.303,42.000,2343.276
49.375,38.000,2344.046
49.375,38.148,2333.978
49.375,38.296,2354.383
49.375,38.444,2354.410
49.375,38.593,2364.685
49.375,38.741,2364.687
49.375,38.889,2364.722
49.375,39.037,2354.426
49.375,39.185,2354.478
49.375,39.333,2344.280
49.375,39.481,2344.210
49.375,39.630,2354.424
49.375,39.778,2354.433
49.375,39.926,2354.432
49.375,40.074,2354.374
49.375,40.222,2354.375
49.375,40.370,2354.439
49.375,40.519,2364.793
49.375,40.667,2354.523
49.375,40.815,2354.540
49.375,40.963,2334.256
49.375,41.111,2354.586
49.375,41.259,2354.580
49.375,41.407,2364.785
49.375,41.556,2354.428
49.375,41.704,2354.345
49.375,41.852,2354.329
49.375,42.000,2354.371
49.447,38.000,2345.087
49.447,38.148,2365.693
49.447,38.296,2355.376
49.447,38.444,2365.601
49.447,38.593,2365.564
49.447,38.741,2365.567
49.447,38.889,2365.609
49.447,39.037,2365.701
49.447,39.185,2365.753
49.447,39.333,2365.793
49.447,39.481,2355.477
49.447,39.630,2355.392
49.447,39.778,2365.694
49.447,39.926,2365.669
49.447,40.074,2355.334
49.447,40.222,2355.338
49.447,40.370,2365.663
49.447,40.519,2365.687
49.447,40.667,2365.758
49.447,40.815,2355.554
49.447,40.963,2376.364
49.447,41.111,2355.654
49.447,41.259,2365.772
49.447,41.407,2365.682
49.447,41.556,2365.641
49.447,41.704,2355.312
49.447,41.852,2355.286
49.447,42.000,2365.614
49.519,37.852,2356.183
49.519,38.000,2377.044
49.519,38.148,2366.692
49.519,38.296,2377.024
49.519,38.444,2366.548
49.519,38.593,2366.492
49.519,38.741,2366.495
49.519,38.889,2366.553
49.519,39.037,2377.049
49.519,39.185,2377.128
49.519,39.333,2377.164
49.519,39.481,2377.184
49.519,39.630,2366.758
49.519,39.778,2366.645
49.519,39.926,2366.613
49.519,40.074,2366.647
49.519,40.222,2366.636
49.519,40.370,2366.604
49.519,40.519,2366.635
49.519,40.667,2366.734
49.519,40.815,2387.793
49.519,40.963,2377.349
49.519,41.111,2387.762
49.519,41.259,2366.773
49.519,41.407,2366.636
49.519,41.556,2366.584
49.519,41.704,2366.596
49.519,41.852,2366.610
49.519,42.000,2366.555
49.591,38.000,2378.000
49.591,38.148,2388.489
49.591,38.296,2377.979
49.591,38.444,2377.931
49.591,38.593,2367.486
49.591,38.741,2367.486
49.591,38.889,2377.950
49.591,39.037,2377.997
49.591,39.185,2388.574
49.591,39.333,2388.633
49.591,39.481,2388.662
49.591,39.630,2388.650
49.591,40.074,2378.028
49.591,40.222,2378.028
49.591,40.370,2367.615
49.591,40.667,2378.244
49.591,40.815,2388.740
49.591,40.963,2399.306
49.591,41.111,2388.688
49.591,41.259,2388.648
49.591,41.407,2367.679
49.591,41.556,2367.597
49.591,41.704,2377.997
49.591,41.852,2377.979
49.591,42.000,2367.568
49.663,38.148,2389.403
49.663,38.296,2389.411
49.663,38.444,2378.932
49.663,38.593,2378.940
49.663,38.741,2378.955
49.663,38.889,2378.946
49.663,39.037,2389.490
49.663,39.185,2389.517
49.663,39.333,2400.187
49.663,39.481,2400.215
49.663,40.963,2400.199
49.663,41.111,2400.208
49.663,41.259,2389.620
49.663,41.407,2389.631
49.663,41.556,2379.104
49.663,41.704,2378.996
49.663,41.852,2378.972
49.663,42.000,2379.020
49.663,42.148,2368.748
49.735,38.000,2390.392
49.735,38.148,2390.362
49.735,38.296,2390.374
49.735,38.444,2390.436
49.735,38.593,2390.516
49.735,38.741,2390.513
49.735,38.889,2390.509
49.735,39.037,2390.480
49.735,39.185,2390.562
49.735,39.333,2401.117
49.735,39.481,2401.152
49.735,41.111,2401.147
49.735,41.259,2401.206
49.735,41.407,2401.262
49.735,41.556,2401.245
49.735,41.704,2380.086
49.735,41.852,2380.044
49.735,42.000,2380.160
49.807,38.148,2391.373
49.807,38.296,2391.396
49.807,38.444,2402.074
49.807,38.593,2402.124
49.807,38.741,2402.184
49.807,38.889,2402.162
49.807,39.037,2391.581
49.807,39.185,2402.097
49.807,41.111,2402.142
49.807,41.259,2412.905
49.807,41.407,2412.936
49.807,41.556,2402.268
49.807,41.704,2402.315
49.807,41.852,2381.273
49.879,38.148,2392.457
49.879,38.296,2403.088
49.879,38.444,2403.100
49.879,38.593,2413.857
49.879,38.741,2413.888
49.879,39.185,2403.140
49.879,41.111,2413.894
49.879,41.259,2413.888
49.879,41.407,2413.928
49.879,41.556,2414.022
49.879,41.704,2403.475
49.879,41.852,2424.964
49.951,38.148,2414.920
49.951,38.296,2404.178
49.951,38.444,2414.888
49.951,38.593,2414.879
49.951,41.259,2414.928
49.951,41.407,2414.984
49.951,41.556,2415.149
50.023,38.296,2426.837
50.023,41.259,2416.046
50.023,41.407,2416.156
50.023,41.556,2437.876
50.094,41.407,2438.960
50.166,41.407,2462.182

