"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2719.443
48.368,41.407,2706.405
48.368,41.556,2693.385
48.368,41.704,2706.249
48.368,41.852,2706.232
48.368,42.000,2706.267
48.440,36.963,2747.200
48.440,37.111,2733.855
48.440,37.259,2720.534
48.440,37.407,2720.509
48.440,37.556,2720.598
48.440,37.704,2747.137
48.440,37.852,2747.048
48.440,38.000,2746.965
48.440,38.148,2746.921
48.440,38.296,2746.909
48.440,38.444,2746.931
48.440,38.593,2733.625
48.440,38.741,2733.713
48.440,38.889,2733.569
48.440,39.037,2733.448
48.440,39.185,2733.379
48.440,39.333,2733.351
48.440,39.481,2720.103
48.440,39.630,2720.095
48.440,39.778,2733.338
48.440,39.926,2720.149
48.440,40.074,2706.987
48.440,40.222,2706.978
48.440,40.370,2707.081
48.440,40.519,2720.244
48.440,40.667,2733.306
48.440,40.815,2733.242
48.440,40.963,2733.218
48.440,41.111,2733.228
48.440,41.259,2733.276
48.440,41.407,2720.145
48.440,41.556,2720.159
48.440,41.704,2706.948
48.440,41.852,2706.918
48.440,42.000,2706.987
48.512,36.963,2761.307
48.512,37.111,2747.835
48.512,37.259,2734.556
48.512,37.407,2721.347
48.512,37.556,2747.814
48.512,37.704,2761.207
48.512,37.852,2761.144
48.512,38.000,2747.584
48.512,38.148,2747.527
48.512,38.296,2747.516
48.512,38.444,2747.552
48.512,38.593,2761.103
48.512,38.741,2761.124
48.512,38.889,2761.062
48.512,39.037,2734.123
48.512,39.185,2734.025
48.512,39.333,2733.989
48.512,39.481,2734.006
48.512,39.630,2734.008
48.512,39.778,2733.974
48.512,39.926,2733.993
48.512,40.074,2720.871
48.512,40.222,2707.822
48.512,40.370,2734.064
48.512,40.519,2747.329
48.512,40.667,2747.285
48.512,40.815,2733.876
48.512,40.963,2733.842
48.512,41.111,2733.859
48.512,41.259,2733.966
48.512,41.407,2747.285
48.512,41.556,2733.972
48.512,41.704,2734.009
48.512,41.852,2707.738
48.512,42.000,2733.960
48.512,42.148,2733.922
48.584,36.815,2761.918
48.584,36.963,2761.945
48.584,37.111,2762.024
48.584,37.259,2748.691
48.584,37.407,2762.162
48.584,37.556,2761.970
48.584,37.704,2761.839
48.584,37.852,2761.763
48.584,38.000,2761.728
48.584,38.148,2748.205
48.584,38.296,2748.196
48.584,38.444,2761.712
48.584,38.593,2775.326
48.584,38.741,2775.309
48.584,38.889,2761.700
48.584,39.037,2761.661
48.584,39.185,2734.761
48.584,39.333,2734.708
48.584,39.481,2748.042
48.584,39.630,2748.034
48.584,39.778,2734.691
48.584,39.926,2734.716
48.584,40.074,2734.869
48.584,40.222,2748.254
48.584,40.370,2748.083
48.584,40.519,2747.974
48.584,40.667,2747.919
48.584,40.815,2747.908
48.584,40.963,2734.544
48.584,41.111,2747.896
48.584,41.259,2747.889
48.584,41.407,2747.923
48.584,41.556,2748.003
48.584,41.704,2734.796
48.584,41.852,2761.588
48.584,42.000,2734.695
48.584,42.148,2734.639
48.584,42.296,2747.969
48.584,42.444,2747.959
48.584,42.593,2734.612
48.656,36.815,2762.615
48.656,36.963,2762.662
48.656,37.111,2762.856
48.656,37.259,2790.168
48.656,37.407,2790.102
48.656,37.556,2790.038
48.656,37.704,2762.554
48.656,37.852,2762.448
48.656,38.000,2762.407
48.656,38.148,2762.423
48.656,38.296,2762.430
48.656,38.444,2775.989
48.656,38.593,2775.937
48.656,38.741,2775.918
48.656,38.889,2775.929
48.656,39.037,2762.365
48.656,39.185,2762.371
48.656,39.333,2748.844
48.656,39.481,2748.760
48.656,39.630,2748.748
48.656,39.778,2748.803
48.656,39.926,2748.914
48.656,40.074,2762.377
48.656,40.222,2775.903
48.656,40.370,2775.879
48.656,40.519,2748.702
48.656,40.667,2748.622
48.656,40.815,2748.611
48.656,40.963,2762.113
48.656,41.111,2748.599
48.656,41.259,2748.585
48.656,41.407,2748.633
48.656,41.556,2748.780
48.656,41.704,2775.862
48.656,41.852,2762.280
48.656,42.000,2762.293
48.656,42.148,2748.771
48.656,42.296,2748.683
48.656,42.444,2748.669
48.656,42.593,2748.722
48.728,36.815,2763.410
48.728,36.963,2777.129
48.728,37.111,2790.836
48.728,37.259,2804.648
48.728,37.407,2804.622
48.728,37.556,2790.708
48.728,37.704,2790.669
48.728,37.852,2763.229
48.728,38.000,2763.174
48.728,38.148,2776.787
48.728,38.296,2790.499
48.728,38.444,2776.677
48.728,38.593,2776.605
48.728,38.741,2776.582
48.728,38.889,2776.598
48.728,39.037,2776.663
48.728,39.185,2776.736
48.728,39.333,2776.705
48.728,39.481,2749.583
48.728,39.630,2749.560
48.728,39.778,2763.134
48.728,39.926,2790.462
48.728,40.074,2776.654
48.728,40.222,2776.571
48.728,40.370,2776.540
48.728,40.519,2776.549
48.728,40.667,2749.427
48.728,40.815,2762.852
48.728,40.963,2762.815
48.728,41.111,2762.827
48.728,41.259,2749.373
48.728,41.407,2749.487
48.728,41.556,2776.513
48.728,41.704,2776.528
48.728,41.852,2776.592
48.728,42.000,2776.641
48.728,42.148,2776.620
48.728,42.296,2749.505
48.728,42.444,2749.478
48.728,42.593,2763.041
48.800,37.111,2805.364
48.800,37.259,2805.301
48.800,37.407,2805.271
48.800,37.556,2805.274
48.800,37.704,2791.406
48.800,37.852,2791.423
48.800,38.000,2777.645
48.800,38.148,2791.270
48.800,38.296,2791.183
48.800,38.444,2791.138
48.800,38.593,2777.350
48.800,38.741,2777.312
48.800,38.889,2777.345
48.800,39.037,2791.114
48.800,39.185,2791.148
48.800,39.333,2777.513
48.800,39.481,2777.536
48.800,39.630,2764.022
48.800,39.778,2791.238
48.800,39.926,2791.145
48.800,40.074,2791.094
48.800,40.222,2777.322
48.800,40.370,2777.268
48.800,40.519,2777.285
48.800,40.667,2791.066
48.800,40.815,2763.659
48.800,40.963,2763.593
48.800,41.111,2763.615
48.800,41.259,2763.795
48.800,41.407,2777.277
48.800,41.556,2777.239
48.800,41.704,2777.272
48.800,41.852,2791.037
48.800,42.000,2791.069
48.800,42.148,2777.403
48.800,42.296,2777.445
48.800,42.444,2763.923
48.800,42.593,2791.148
48.872,37.259,2806.013
48.872,37.407,2805.979
48.872,37.556,2805.989
48.872,37.704,2806.056
48.872,37.852,2806.120
48.872,38.000,2820.079
48.872,38.148,2792.068
48.872,38.296,2791.936
48.872,38.444,2791.877
48.872,38.593,2791.869
48.872,38.741,2778.150
48.872,38.889,2791.852
48.872,39.037,2791.849
48.872,39.185,2791.896
48.872,39.333,2792.006
48.872,39.481,2820.060
48.872,39.630,2820.042
48.872,39.778,2792.045
48.872,39.926,2791.898
48.872,40.074,2791.830
48.872,40.222,2791.814
48.872,40.370,2778.105
48.872,40.519,2791.809
48.872,40.667,2791.796
48.872,40.815,2791.831
48.872,40.963,2764.499
48.872,41.111,2791.859
48.872,41.259,2791.801
48.872,41.407,2791.793
48.872,41.556,2778.074
48.872,41.704,2791.772
48.872,41.852,2791.769
48.872,42.000,2791.814
48.872,42.148,2791.923
48.872,42.296,2792.141
48.872,42.444,2819.942
48.872,42.593,2791.956
48.944,37.407,2806.759
48.944,37.556,2806.794
48.944,37.704,2820.863
48.944,37.852,2835.000
48.944,38.000,2820.833
48.944,38.148,2820.767
48.944,38.296,2792.799
48.944,38.444,2792.697
48.944,38.593,2792.706
48.944,38.741,2806.566
48.944,38.889,2792.680
48.944,39.037,2792.664
48.944,39.185,2792.742
48.944,39.333,2820.758
48.944,39.481,2834.935
48.944,39.630,2834.928
48.944,39.778,2820.724
48.944,39.926,2792.771
48.944,40.074,2792.649
48.944,40.222,2792.636
48.944,40.370,2806.512
48.944,40.519,2792.650
48.944,40.667,2792.603
48.944,40.815,2792.657
48.944,40.963,2820.661
48.944,41.111,2792.717
48.944,41.259,2792.615
48.944,41.407,2792.627
48.944,41.556,2806.483
48.944,41.704,2792.595
48.944,41.852,2792.579
48.944,42.000,2792.656
48.944,42.148,2820.680
48.944,42.296,2834.843
48.944,42.444,2834.834
48.944,42.593,2820.619
49.016,37.407,2807.667
49.016,37.556,2821.673
49.016,37.704,2835.751
49.016,37.852,2835.714
49.016,38.000,2835.708
49.016,38.148,2821.595
49.016,38.296,2821.553
49.016,38.444,2793.685
49.016,38.593,2807.422
49.016,38.741,2807.381
49.016,38.889,2807.405
49.016,39.037,2793.620
49.016,39.185,2821.554
49.016,39.333,2835.682
49.016,39.481,2835.643
49.016,39.630,2835.636
49.016,39.778,2835.658
49.016,39.926,2821.500
49.016,40.074,2793.630
49.016,40.222,2807.375
49.016,40.370,2807.322
49.016,40.519,2807.332
49.016,40.667,2807.411
49.016,40.815,2821.458
49.016,40.963,2821.424
49.016,41.111,2821.440
49.016,41.259,2793.604
49.016,41.407,2807.332
49.016,41.556,2807.293
49.016,41.704,2807.317
49.016,41.852,2793.529
49.016,42.000,2821.476
49.016,42.148,2835.587
49.016,42.296,2835.547
49.088,37.556,2836.643
49.088,37.704,2836.533
49.088,37.852,2836.485
49.088,38.000,2836.479
49.088,38.148,2836.518
49.088,38.296,2850.916
49.088,38.444,2836.576
49.088,38.593,2808.395
49.088,38.741,2808.296
49.088,38.889,2808.352
49.088,39.037,2836.600
49.088,39.185,2836.589
49.088,39.333,2836.459
49.088,39.481,2836.409
49.088,39.630,2836.400
49.088,39.778,2836.432
49.088,39.926,2836.529
49.088,40.074,2836.528
49.088,40.222,2808.371
49.088,40.370,2808.229
49.088,40.519,2808.252
49.088,40.667,2836.484
49.088,40.815,2836.472
49.088,40.963,2822.269
49.088,41.111,2836.458
49.088,41.259,2836.452
49.088,41.407,2808.314
49.088,41.556,2808.201
49.088,41.704,2808.258
49.088,41.852,2836.522
49.088,42.000,2836.487
49.088,42.148,2836.361
49.088,42.296,2836.309
49.160,37.556,2851.768
49.160,37.704,2837.418
49.160,37.852,2837.329
49.160,38.000,2837.325
49.160,38.148,2851.684
49.160,38.296,2851.699
49.160,38.444,2851.753
49.160,38.593,2837.480
49.160,38.741,2823.442
49.160,38.889,2837.530
49.160,39.037,2851.729
49.160,39.185,2851.659
49.160,39.333,2851.628
49.160,39.481,2837.246
49.160,39.630,2837.235
49.160,39.778,2837.318
49.160,39.926,2851.615
49.160,40.074,2851.662
49.160,40.222,2837.412
49.160,40.370,2837.497
49.160,40.519,2837.411
49.160,40.667,2837.331
49.160,40.815,2837.321
49.160,40.963,2851.671
49.160,41.111,2837.308
49.160,41.259,2837.295
49.160,41.407,2837.346
49.160,41.556,2823.324
49.160,41.704,2837.453
49.160,41.852,2851.626
49.160,42.000,2851.557
49.231,38.000,2852.561
49.231,38.148,2852.530
49.231,38.296,2852.551
49.231,38.444,2852.629
49.231,38.593,2852.826
49.231,38.741,2867.326
49.231,38.889,2867.282
49.231,39.037,2852.608
49.231,39.185,2852.509
49.231,39.333,2852.469
49.231,39.481,2852.482
49.231,39.630,2852.479
49.231,39.778,2852.441
49.231,39.926,2852.455
49.231,40.074,2852.520
49.231,40.222,2852.669
49.231,40.370,2867.189
49.231,40.519,2867.157
49.231,40.667,2838.288
49.231,40.815,2852.557
49.231,40.963,2852.520
49.231,41.111,2852.534
49.231,41.259,2838.241
49.231,41.407,2838.370
49.231,41.556,2881.762
49.231,41.704,2867.144
49.231,41.852,2852.498
49.231,42.000,2852.401
49.303,38.000,2867.968
49.303,38.148,2853.464
49.303,38.296,2853.497
49.303,38.444,2868.098
49.303,38.593,2897.506
49.303,38.741,2897.484
49.303,38.889,2882.691
49.303,39.037,2882.651
49.303,39.185,2853.456
49.303,39.333,2853.398
49.303,39.481,2867.866
49.303,39.630,2867.853
49.303,39.778,2853.364
49.303,39.926,2853.380
49.303,40.074,2853.517
49.303,40.222,2882.592
49.303,40.370,2882.622
49.303,40.519,2868.113
49.303,40.667,2882.697
49.303,40.815,2853.520
49.303,40.963,2853.455
49.303,41.111,2853.483
49.303,41.259,2868.072
49.303,41.407,2882.678
49.303,41.556,2882.579
49.303,41.704,2882.530
49.303,41.852,2882.518
49.303,42.000,2853.341
49.375,38.000,2868.925
49.375,38.148,2868.971
49.375,38.296,2869.066
49.375,38.444,2898.387
49.375,38.593,2898.327
49.375,38.741,2898.301
49.375,38.889,2898.308
49.375,39.037,2883.566
49.375,39.185,2883.570
49.375,39.333,2868.890
49.375,39.481,2868.795
49.375,39.630,2868.776
49.375,39.778,2868.823
49.375,39.926,2868.931
49.375,40.074,2883.473
49.375,40.222,2883.467
49.375,40.370,2883.523
49.375,40.519,2898.328
49.375,40.667,2898.375
49.375,40.815,2883.624
49.375,40.963,2854.535
49.375,41.111,2869.042
49.375,41.259,2898.366
49.375,41.407,2898.299
49.375,41.556,2883.485
49.375,41.704,2883.404
49.375,41.852,2883.390
49.375,42.000,2883.431
49.447,38.000,2884.601
49.447,38.148,2899.454
49.447,38.296,2914.320
49.447,38.444,2899.300
49.447,38.593,2899.213
49.447,38.741,2899.180
49.447,38.889,2899.191
49.447,39.037,2899.256
49.447,39.185,2899.326
49.447,39.333,2899.281
49.447,39.481,2869.846
49.447,39.630,2869.807
49.447,39.778,2899.261
49.447,39.926,2899.228
49.447,40.074,2884.447
49.447,40.222,2884.449
49.447,40.370,2899.198
49.447,40.519,2899.215
49.447,40.667,2899.279
49.447,40.815,2899.410
49.447,40.963,2899.568
49.447,41.111,2899.451
49.447,41.259,2899.277
49.447,41.407,2899.188
49.447,41.556,2899.149
49.447,41.704,2884.393
49.447,41.852,2884.358
49.447,42.000,2899.125
49.519,37.852,2900.366
49.519,38.000,2915.402
49.519,38.148,2930.410
49.519,38.296,2915.256
49.519,38.444,2915.171
49.519,38.593,2900.192
49.519,38.741,2900.136
49.519,38.889,2900.169
49.519,39.037,2915.101
49.519,39.185,2915.130
49.519,39.333,2915.200
49.519,39.481,2900.329
49.519,39.630,2900.377
49.519,39.778,2900.235
49.519,39.926,2900.193
49.519,40.074,2900.262
49.519,40.222,2900.219
49.519,40.370,2900.159
49.519,40.519,2900.184
49.519,40.667,2900.295
49.519,40.815,2930.445
49.519,40.963,2945.669
49.519,41.111,2930.392
49.519,41.259,2900.332
49.519,41.407,2900.164
49.519,41.556,2900.109
49.519,41.704,2900.139
49.519,41.852,2915.063
49.519,42.000,2900.086
49.591,38.000,2946.634
49.591,38.148,2931.374
49.591,38.296,2931.286
49.591,38.444,2916.183
49.591,38.593,2916.126
49.591,38.741,2901.250
49.591,38.889,2916.075
49.591,39.037,2916.060
49.591,39.185,2916.100
49.591,39.333,2916.214
49.591,39.481,2946.639
49.591,39.630,2931.375
49.591,40.074,2916.123
49.591,40.222,2916.114
49.591,40.370,2916.163
49.591,40.667,2931.410
49.591,40.815,2946.555
49.591,40.963,2946.530
49.591,41.111,2946.535
49.591,41.259,2931.307
49.591,41.407,2916.231
49.591,41.556,2901.218
49.591,41.704,2916.047
49.591,41.852,2916.029
49.591,42.000,2916.069
49.663,38.148,2947.534
49.663,38.296,2947.545
49.663,38.444,2932.271
49.663,38.593,2947.558
49.663,38.741,2932.241
49.663,38.889,2932.233
49.663,39.037,2917.114
49.663,39.185,2917.197
49.663,39.333,2947.558
49.663,39.481,2947.570
49.663,40.963,2947.451
49.663,41.111,2947.460
49.663,41.259,2947.512
49.663,41.407,2947.615
49.663,41.556,2947.569
49.663,41.704,2917.124
49.663,41.852,2917.094
49.663,42.000,2917.185
49.663,42.148,2947.591
49.735,38.000,2948.572
49.735,38.148,2948.528
49.735,38.296,2948.549
49.735,38.444,2964.013
49.735,38.593,2948.563
49.735,38.741,2948.566
49.735,38.889,2933.318
49.735,39.037,2933.441
49.735,39.185,2948.599
49.735,39.333,2948.560
49.735,39.481,2948.589
49.735,41.111,2948.465
49.735,41.259,2963.926
49.735,41.407,2963.954
49.735,41.556,2964.021
49.735,41.704,2948.653
49.735,41.852,2918.372
49.735,42.000,2964.049
49.807,38.148,2949.637
49.807,38.296,2965.024
49.807,38.444,2965.014
49.807,38.593,2965.051
49.807,38.741,2949.677
49.807,38.889,2965.208
49.807,39.037,2965.138
49.807,39.185,2965.104
49.807,41.111,2964.939
49.807,41.259,2964.929
49.807,41.407,2964.969
49.807,41.556,2965.070
49.807,41.704,2980.835
49.807,41.852,2996.580
49.879,38.148,2981.716
49.879,38.296,2966.142
49.879,38.444,2966.102
49.879,38.593,2966.163
49.879,38.741,2997.600
49.879,39.185,2966.290
49.879,41.111,2966.058
49.879,41.259,2966.024
49.879,41.407,2966.093
49.879,41.556,2997.560
49.879,41.704,3013.484
49.879,41.852,3013.474
49.951,38.148,2982.812
49.951,38.296,2982.826
49.951,38.444,2982.919
49.951,38.593,2998.678
49.951,41.259,2982.856
49.951,41.407,2998.654
49.951,41.556,3014.512
50.023,38.296,2984.073
50.023,41.259,3015.757
50.023,41.407,3031.769
50.023,41.556,3015.582
50.094,41.407,3032.841
50.166,41.407,3034.002

