"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3034.269
48.368,41.407,3034.217
48.368,41.556,3034.238
48.368,41.704,3050.316
48.368,41.852,3050.325
48.368,42.000,3050.299
48.440,36.963,3066.943
48.440,37.111,3083.277
48.440,37.259,3083.279
48.440,37.407,3083.305
48.440,37.556,3066.952
48.440,37.704,3066.979
48.440,37.852,3034.807
48.440,38.000,3050.834
48.440,38.148,3066.999
48.440,38.296,3067.019
48.440,38.444,3083.420
48.440,38.593,3083.450
48.440,38.741,3067.145
48.440,38.889,3083.455
48.440,39.037,3083.470
48.440,39.185,3067.128
48.440,39.333,3050.942
48.440,39.481,3067.081
48.440,39.630,3067.102
48.440,39.778,3050.948
48.440,39.926,3067.125
48.440,40.074,3050.984
48.440,40.222,3067.164
48.440,40.370,3083.514
48.440,40.519,3067.157
48.440,40.667,3050.892
48.440,40.815,3067.018
48.440,40.963,3066.977
48.440,41.111,3050.761
48.440,41.259,3050.730
48.440,41.407,3050.768
48.440,41.556,3050.758
48.440,41.704,3066.951
48.440,41.852,3066.949
48.440,42.000,3066.956
48.512,36.963,3083.699
48.512,37.111,3083.669
48.512,37.259,3083.671
48.512,37.407,3083.703
48.512,37.556,3083.771
48.512,37.704,3067.501
48.512,37.852,3083.972
48.512,38.000,3083.916
48.512,38.148,3067.512
48.512,38.296,3083.848
48.512,38.444,3083.849
48.512,38.593,3100.420
48.512,38.741,3100.428
48.512,38.889,3083.899
48.512,39.037,3083.910
48.512,39.185,3100.508
48.512,39.333,3083.996
48.512,39.481,3067.595
48.512,39.630,3083.976
48.512,39.778,3083.993
48.512,39.926,3084.024
48.512,40.074,3084.040
48.512,40.222,3084.026
48.512,40.370,3083.954
48.512,40.519,3083.979
48.512,40.667,3100.497
48.512,40.815,3067.515
48.512,40.963,3067.444
48.512,41.111,3067.439
48.512,41.259,3051.316
48.512,41.407,3067.473
48.512,41.556,3083.833
48.512,41.704,3067.431
48.512,41.852,3083.770
48.512,42.000,3083.738
48.512,42.148,3067.368
48.584,36.815,3084.287
48.584,36.963,3084.178
48.584,37.111,3084.136
48.584,37.259,3084.138
48.584,37.407,3084.184
48.584,37.556,3084.300
48.584,37.704,3117.634
48.584,37.852,3100.964
48.584,38.000,3100.993
48.584,38.148,3100.978
48.584,38.296,3084.387
48.584,38.444,3100.883
48.584,38.593,3100.855
48.584,38.741,3100.866
48.584,38.889,3100.922
48.584,39.037,3100.984
48.584,39.185,3100.965
48.584,39.333,3101.017
48.584,39.481,3101.134
48.584,39.630,3084.540
48.584,39.778,3101.077
48.584,39.926,3117.808
48.584,40.074,3101.053
48.584,40.222,3101.016
48.584,40.370,3117.755
48.584,40.519,3100.969
48.584,40.667,3100.937
48.584,40.815,3100.947
48.584,40.963,3068.050
48.584,41.111,3084.386
48.584,41.259,3084.393
48.584,41.407,3100.920
48.584,41.556,3084.343
48.584,41.704,3100.852
48.584,41.852,3084.256
48.584,42.000,3084.201
48.584,42.148,3084.194
48.584,42.296,3084.225
48.584,42.444,3067.873
48.584,42.593,3067.992
48.656,36.815,3118.066
48.656,36.963,3084.809
48.656,37.111,3084.699
48.656,37.259,3084.701
48.656,37.407,3101.322
48.656,37.556,3118.068
48.656,37.704,3118.099
48.656,37.852,3135.072
48.656,38.000,3135.110
48.656,38.148,3118.231
48.656,38.296,3118.237
48.656,38.444,3101.436
48.656,38.593,3101.379
48.656,38.741,3101.405
48.656,38.889,3118.138
48.656,39.037,3118.173
48.656,39.185,3118.258
48.656,39.333,3118.274
48.656,39.481,3118.326
48.656,39.630,3135.295
48.656,39.778,3118.405
48.656,39.926,3118.304
48.656,40.074,3118.292
48.656,40.222,3118.309
48.656,40.370,3118.228
48.656,40.519,3118.210
48.656,40.667,3101.472
48.656,40.815,3101.484
48.656,40.963,3118.261
48.656,41.111,3118.295
48.656,41.259,3101.477
48.656,41.407,3101.464
48.656,41.556,3118.141
48.656,41.704,3101.358
48.656,41.852,3101.317
48.656,42.000,3084.771
48.656,42.148,3084.740
48.656,42.296,3084.786
48.656,42.444,3101.435
48.656,42.593,3101.427
48.728,36.815,3118.630
48.728,36.963,3118.615
48.728,37.111,3101.956
48.728,37.259,3101.946
48.728,37.407,3118.612
48.728,37.556,3118.610
48.728,37.704,3135.540
48.728,37.852,3135.558
48.728,38.000,3152.703
48.728,38.148,3152.721
48.728,38.296,3135.629
48.728,38.444,3135.649
48.728,38.593,3102.107
48.728,38.741,3118.691
48.728,38.889,3118.684
48.728,39.037,3118.755
48.728,39.185,3135.688
48.728,39.333,3135.786
48.728,39.481,3135.804
48.728,39.630,3152.882
48.728,39.778,3152.893
48.728,39.926,3135.831
48.728,40.074,3135.755
48.728,40.222,3135.704
48.728,40.370,3135.699
48.728,40.519,3118.767
48.728,40.667,3118.806
48.728,40.815,3118.839
48.728,40.963,3135.727
48.728,41.111,3135.721
48.728,41.259,3135.767
48.728,41.407,3118.741
48.728,41.556,3118.665
48.728,41.704,3118.639
48.728,41.852,3101.904
48.728,42.000,3101.895
48.728,42.148,3101.962
48.728,42.296,3102.019
48.728,42.444,3118.701
48.728,42.593,3118.740
48.800,37.111,3153.323
48.800,37.259,3153.319
48.800,37.407,3119.280
48.800,37.556,3136.125
48.800,37.704,3136.107
48.800,37.852,3153.203
48.800,38.000,3153.196
48.800,38.148,3153.220
48.800,38.296,3153.282
48.800,38.444,3153.341
48.800,38.593,3153.339
48.800,38.741,3136.264
48.800,38.889,3136.256
48.800,39.037,3136.241
48.800,39.185,3153.379
48.800,39.333,3153.443
48.800,39.481,3170.704
48.800,39.630,3153.437
48.800,39.778,3153.468
48.800,39.926,3170.721
48.800,40.074,3153.457
48.800,40.222,3136.304
48.800,40.370,3136.284
48.800,40.519,3136.361
48.800,40.667,3136.344
48.800,40.815,3153.419
48.800,40.963,3136.372
48.800,41.111,3153.391
48.800,41.259,3153.352
48.800,41.407,3153.348
48.800,41.556,3119.304
48.800,41.704,3119.244
48.800,41.852,3119.260
48.800,42.000,3102.634
48.800,42.148,3136.252
48.800,42.296,3136.246
48.800,42.444,3119.356
48.800,42.593,3136.224
48.872,37.259,3153.969
48.872,37.407,3171.222
48.872,37.556,3136.843
48.872,37.704,3153.827
48.872,37.852,3153.773
48.872,38.000,3153.765
48.872,38.148,3153.809
48.872,38.296,3171.132
48.872,38.444,3171.177
48.872,38.593,3153.988
48.872,38.741,3171.290
48.872,38.889,3154.055
48.872,39.037,3154.036
48.872,39.185,3171.280
48.872,39.333,3171.244
48.872,39.481,3171.253
48.872,39.630,3188.765
48.872,39.778,3171.319
48.872,39.926,3171.267
48.872,40.074,3171.284
48.872,40.222,3171.350
48.872,40.370,3154.103
48.872,40.519,3154.089
48.872,40.667,3171.336
48.872,40.815,3154.060
48.872,40.963,3171.292
48.872,41.111,3171.265
48.872,41.259,3153.939
48.872,41.407,3153.923
48.872,41.556,3153.954
48.872,41.704,3136.899
48.872,41.852,3136.915
48.872,42.000,3153.999
48.872,42.148,3154.009
48.872,42.296,3154.003
48.872,42.444,3153.981
48.872,42.593,3136.906
48.944,37.407,3189.363
48.944,37.556,3189.312
48.944,37.704,3171.822
48.944,37.852,3154.447
48.944,38.000,3154.455
48.944,38.148,3171.712
48.944,38.296,3171.732
48.944,38.444,3171.808
48.944,38.593,3189.344
48.944,38.741,3189.446
48.944,38.889,3189.462
48.944,39.037,3207.142
48.944,39.185,3171.963
48.944,39.333,3171.890
48.944,39.481,3189.339
48.944,39.630,3189.317
48.944,39.778,3189.329
48.944,39.926,3189.375
48.944,40.074,3171.940
48.944,40.222,3189.460
48.944,40.370,3207.187
48.944,40.519,3189.512
48.944,40.667,3172.015
48.944,40.815,3189.422
48.944,40.963,3171.948
48.944,41.111,3171.873
48.944,41.259,3171.872
48.944,41.407,3154.604
48.944,41.556,3154.640
48.944,41.704,3172.029
48.944,41.852,3172.039
48.944,42.000,3154.701
48.944,42.148,3171.965
48.944,42.296,3171.960
48.944,42.444,3171.957
48.944,42.593,3171.908
49.016,37.407,3207.627
49.016,37.556,3190.000
49.016,37.704,3189.962
49.016,37.852,3207.676
49.016,38.000,3172.444
49.016,38.148,3172.403
49.016,38.296,3172.473
49.016,38.444,3189.940
49.016,38.593,3207.679
49.016,38.741,3207.745
49.016,38.889,3225.624
49.016,39.037,3207.758
49.016,39.185,3207.792
49.016,39.333,3207.745
49.016,39.481,3189.989
49.016,39.630,3189.951
49.016,39.778,3189.967
49.016,39.926,3190.058
49.016,40.074,3207.775
49.016,40.222,3207.800
49.016,40.370,3207.794
49.016,40.519,3225.701
49.016,40.667,3207.826
49.016,40.815,3190.081
49.016,40.963,3190.039
49.016,41.111,3190.051
49.016,41.259,3172.576
49.016,41.407,3172.647
49.016,41.556,3190.206
49.016,41.704,3190.156
49.016,41.852,3190.195
49.016,42.000,3207.892
49.016,42.148,3172.710
49.016,42.296,3190.133
49.088,37.556,3208.320
49.088,37.704,3226.233
49.088,37.852,3208.350
49.088,38.000,3208.380
49.088,38.148,3190.719
49.088,38.296,3190.664
49.088,38.444,3208.342
49.088,38.593,3226.225
49.088,38.741,3226.212
49.088,38.889,3226.236
49.088,39.037,3244.364
49.088,39.185,3226.301
49.088,39.333,3226.272
49.088,39.481,3208.409
49.088,39.630,3190.710
49.088,39.778,3208.387
49.088,39.926,3208.418
49.088,40.074,3226.287
49.088,40.222,3226.326
49.088,40.370,3226.367
49.088,40.519,3226.311
49.088,40.667,3226.313
49.088,40.815,3226.349
49.088,40.963,3190.800
49.088,41.111,3190.789
49.088,41.259,3208.555
49.088,41.407,3208.566
49.088,41.556,3208.550
49.088,41.704,3226.474
49.088,41.852,3208.567
49.088,42.000,3208.592
49.088,42.148,3226.461
49.088,42.296,3208.566
49.160,37.556,3226.924
49.160,37.704,3226.922
49.160,37.852,3226.987
49.160,38.000,3227.026
49.160,38.148,3227.064
49.160,38.296,3227.075
49.160,38.444,3226.976
49.160,38.593,3226.910
49.160,38.741,3226.905
49.160,38.889,3244.984
49.160,39.037,3244.980
49.160,39.185,3245.004
49.160,39.333,3245.061
49.160,39.481,3227.023
49.160,39.630,3245.151
49.160,39.778,3227.091
49.160,39.926,3226.996
49.160,40.074,3227.005
49.160,40.222,3245.054
49.160,40.370,3245.053
49.160,40.519,3245.080
49.160,40.667,3227.003
49.160,40.815,3227.040
49.160,40.963,3227.136
49.160,41.111,3227.237
49.160,41.259,3227.183
49.160,41.407,3227.186
49.160,41.556,3227.229
49.160,41.704,3227.184
49.160,41.852,3245.286
49.160,42.000,3227.178
49.231,38.000,3264.163
49.231,38.148,3245.951
49.231,38.296,3264.158
49.231,38.444,3264.152
49.231,38.593,3227.737
49.231,38.741,3245.721
49.231,38.889,3245.676
49.231,39.037,3245.671
49.231,39.185,3245.708
49.231,39.333,3245.820
49.231,39.481,3264.148
49.231,39.630,3264.170
49.231,39.778,3264.174
49.231,39.926,3264.179
49.231,40.074,3245.805
49.231,40.222,3245.752
49.231,40.370,3245.744
49.231,40.519,3245.775
49.231,40.667,3245.847
49.231,40.815,3227.869
49.231,40.963,3264.291
49.231,41.111,3264.321
49.231,41.259,3246.105
49.231,41.407,3246.071
49.231,41.556,3246.054
49.231,41.704,3264.346
49.231,41.852,3246.012
49.231,42.000,3246.002
49.303,38.000,3283.432
49.303,38.148,3283.404
49.303,38.296,3283.422
49.303,38.444,3283.419
49.303,38.593,3283.384
49.303,38.741,3246.555
49.303,38.889,3246.466
49.303,39.037,3246.464
49.303,39.185,3264.791
49.303,39.333,3264.847
49.303,39.481,3283.349
49.303,39.630,3283.398
49.303,39.778,3283.433
49.303,39.926,3283.395
49.303,40.074,3264.897
49.303,40.222,3246.564
49.303,40.370,3246.531
49.303,40.519,3246.571
49.303,40.667,3264.970
49.303,40.815,3283.520
49.303,40.963,3265.089
49.303,41.111,3265.141
49.303,41.259,3283.623
49.303,41.407,3283.707
49.303,41.556,3265.177
49.303,41.704,3265.102
49.303,41.852,3265.105
49.303,42.000,3246.848
49.375,38.000,3302.904
49.375,38.148,3284.212
49.375,38.296,3302.895
49.375,38.444,3302.883
49.375,38.593,3284.167
49.375,38.741,3284.160
49.375,38.889,3265.714
49.375,39.037,3265.641
49.375,39.185,3284.118
49.375,39.333,3284.092
49.375,39.481,3284.128
49.375,39.630,3302.827
49.375,39.778,3302.839
49.375,39.926,3302.876
49.375,40.074,3284.167
49.375,40.222,3284.214
49.375,40.370,3265.758
49.375,40.519,3265.796
49.375,40.667,3284.268
49.375,40.815,3284.299
49.375,40.963,3303.067
49.375,41.111,3303.116
49.375,41.259,3303.136
49.375,41.407,3303.127
49.375,41.556,3303.158
49.375,41.704,3284.478
49.375,41.852,3284.481
49.375,42.000,3284.463
49.447,38.000,3303.737
49.447,38.148,3322.628
49.447,38.296,3303.739
49.447,38.444,3303.676
49.447,38.593,3303.703
49.447,38.741,3303.800
49.447,38.889,3303.774
49.447,39.037,3322.711
49.447,39.185,3285.000
49.447,39.333,3303.661
49.447,39.481,3303.604
49.447,39.630,3303.584
49.447,39.778,3303.597
49.447,39.926,3303.643
49.447,40.074,3303.728
49.447,40.222,3285.124
49.447,40.370,3322.819
49.447,40.519,3303.891
49.447,40.667,3285.171
49.447,40.815,3303.860
49.447,40.963,3303.884
49.447,41.111,3322.826
49.447,41.259,3322.848
49.447,41.407,3303.949
49.447,41.556,3303.979
49.447,41.704,3322.967
49.447,41.852,3304.090
49.447,42.000,3285.377
49.519,37.852,3342.679
49.519,38.000,3323.483
49.519,38.148,3323.437
49.519,38.296,3323.445
49.519,38.444,3323.505
49.519,38.593,3323.534
49.519,38.741,3323.586
49.519,38.889,3342.714
49.519,39.037,3323.562
49.519,39.185,3342.699
49.519,39.333,3304.583
49.519,39.481,3304.463
49.519,39.630,3304.428
49.519,39.778,3304.442
49.519,39.926,3304.510
49.519,40.074,3323.567
49.519,40.222,3342.774
49.519,40.370,3323.685
49.519,40.519,3342.871
49.519,40.667,3323.750
49.519,40.815,3323.748
49.519,40.963,3323.659
49.519,41.111,3323.641
49.519,41.259,3323.668
49.519,41.407,3323.758
49.519,41.556,3323.847
49.519,41.704,3323.811
49.519,41.852,3323.887
49.519,42.000,3343.127
49.591,38.000,3343.503
49.591,38.148,3324.389
49.591,38.296,3324.397
49.591,38.444,3343.545
49.591,38.593,3362.953
49.591,38.741,3343.596
49.591,38.889,3343.605
49.591,39.037,3362.945
49.591,39.185,3343.557
49.591,39.333,3343.525
49.591,39.481,3324.400
49.591,39.630,3305.395
49.591,40.074,3343.575
49.591,40.222,3343.628
49.591,40.370,3363.071
49.591,40.667,3363.143
49.591,40.815,3363.144
49.591,40.963,3343.752
49.591,41.111,3324.572
49.591,41.259,3343.745
49.591,41.407,3343.757
49.591,41.556,3343.813
49.591,41.704,3343.948
49.591,41.852,3343.972
49.591,42.000,3363.411
49.663,38.148,3363.857
49.663,38.296,3363.891
49.663,38.444,3363.851
49.663,38.593,3363.833
49.663,38.741,3383.456
49.663,38.889,3383.451
49.663,39.037,3363.813
49.663,39.185,3363.809
49.663,39.333,3363.850
49.663,39.481,3344.490
49.663,40.963,3364.092
49.663,41.111,3364.122
49.663,41.259,3344.721
49.663,41.407,3344.718
49.663,41.556,3364.158
49.663,41.704,3364.231
49.663,41.852,3383.907
49.663,42.000,3383.974
49.663,42.148,3383.946
49.735,38.000,3384.457
49.735,38.148,3384.511
49.735,38.296,3384.419
49.735,38.444,3384.428
49.735,38.593,3384.411
49.735,38.741,3384.342
49.735,38.889,3384.328
49.735,39.037,3384.353
49.735,39.185,3364.786
49.735,39.333,3364.832
49.735,39.481,3384.558
49.735,41.111,3384.678
49.735,41.259,3384.773
49.735,41.407,3384.793
49.735,41.556,3384.799
49.735,41.704,3384.814
49.735,41.852,3404.661
49.735,42.000,3404.687
49.807,38.148,3405.280
49.807,38.296,3425.368
49.807,38.444,3405.223
49.807,38.593,3405.176
49.807,38.741,3405.175
49.807,38.889,3385.309
49.807,39.037,3385.336
49.807,39.185,3385.448
49.807,41.111,3425.651
49.807,41.259,3405.628
49.807,41.407,3425.760
49.807,41.556,3425.792
49.807,41.704,3405.660
49.807,41.852,3405.629
49.879,38.148,3446.744
49.879,38.296,3426.345
49.879,38.444,3426.301
49.879,38.593,3406.217
49.879,38.741,3406.189
49.879,39.185,3426.393
49.879,41.111,3446.983
49.879,41.259,3447.053
49.879,41.407,3447.104
49.879,41.556,3447.089
49.879,41.704,3426.836
49.879,41.852,3447.124
49.951,38.148,3468.274
49.951,38.296,3447.748
49.951,38.444,3427.397
49.951,38.593,3427.371
49.951,41.259,3468.593
49.951,41.407,3468.637
49.951,41.556,3489.546
50.023,38.296,3469.327
50.023,41.259,3469.642
50.023,41.407,3490.495
50.023,41.556,3490.517
50.094,41.407,3491.554
50.166,41.407,3492.738

