"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2646.948
48.368,41.407,2646.890
48.368,41.556,2646.922
48.368,41.704,2659.405
48.368,41.852,2659.451
48.368,42.000,2672.147
48.440,36.963,2672.782
48.440,37.111,2672.831
48.440,37.259,2672.869
48.440,37.407,2685.588
48.440,37.556,2685.564
48.440,37.704,2660.241
48.440,37.852,2660.123
48.440,38.000,2660.107
48.440,38.148,2660.179
48.440,38.296,2660.196
48.440,38.444,2672.740
48.440,38.593,2660.155
48.440,38.741,2672.645
48.440,38.889,2672.594
48.440,39.037,2672.578
48.440,39.185,2659.934
48.440,39.333,2659.934
48.440,39.481,2659.989
48.440,39.630,2660.155
48.440,39.778,2672.710
48.440,39.926,2660.112
48.440,40.074,2660.014
48.440,40.222,2659.938
48.440,40.370,2659.927
48.440,40.519,2672.533
48.440,40.667,2672.531
48.440,40.815,2672.563
48.440,40.963,2672.646
48.440,41.111,2672.677
48.440,41.259,2672.686
48.440,41.407,2647.602
48.440,41.556,2660.005
48.440,41.704,2660.010
48.440,41.852,2672.670
48.440,42.000,2685.414
48.512,36.963,2673.400
48.512,37.111,2686.169
48.512,37.259,2699.043
48.512,37.407,2686.162
48.512,37.556,2686.122
48.512,37.704,2686.131
48.512,37.852,2660.885
48.512,38.000,2660.841
48.512,38.148,2673.427
48.512,38.296,2686.110
48.512,38.444,2673.407
48.512,38.593,2686.029
48.512,38.741,2673.274
48.512,38.889,2673.182
48.512,39.037,2673.159
48.512,39.185,2673.182
48.512,39.333,2660.596
48.512,39.481,2673.279
48.512,39.630,2686.026
48.512,39.778,2686.067
48.512,39.926,2686.055
48.512,40.074,2673.317
48.512,40.222,2660.617
48.512,40.370,2673.156
48.512,40.519,2673.113
48.512,40.667,2673.114
48.512,40.815,2673.175
48.512,40.963,2685.928
48.512,41.111,2685.983
48.512,41.259,2673.360
48.512,41.407,2686.061
48.512,41.556,2660.718
48.512,41.704,2673.297
48.512,41.852,2685.991
48.512,42.000,2685.965
48.512,42.148,2685.985
48.584,36.815,2674.082
48.584,36.963,2686.797
48.584,37.111,2699.631
48.584,37.259,2699.599
48.584,37.407,2699.598
48.584,37.556,2686.757
48.584,37.704,2686.762
48.584,37.852,2699.686
48.584,38.000,2686.931
48.584,38.148,2686.781
48.584,38.296,2686.781
48.584,38.444,2699.542
48.584,38.593,2686.656
48.584,38.741,2686.588
48.584,38.889,2673.877
48.584,39.037,2673.812
48.584,39.185,2673.845
48.584,39.333,2686.673
48.584,39.481,2686.656
48.584,39.630,2686.653
48.584,39.778,2699.513
48.584,39.926,2699.526
48.584,40.074,2686.683
48.584,40.222,2686.686
48.584,40.370,2673.826
48.584,40.519,2673.763
48.584,40.667,2673.788
48.584,40.815,2686.500
48.584,40.963,2686.529
48.584,41.111,2686.652
48.584,41.259,2699.501
48.584,41.407,2686.726
48.584,41.556,2699.617
48.584,41.704,2686.728
48.584,41.852,2686.615
48.584,42.000,2686.589
48.584,42.148,2699.425
48.584,42.296,2699.409
48.584,42.444,2699.424
48.584,42.593,2686.585
48.656,36.815,2687.629
48.656,36.963,2700.335
48.656,37.111,2700.249
48.656,37.259,2700.210
48.656,37.407,2700.213
48.656,37.556,2700.263
48.656,37.704,2700.341
48.656,37.852,2713.317
48.656,38.000,2713.311
48.656,38.148,2713.360
48.656,38.296,2700.239
48.656,38.444,2700.156
48.656,38.593,2700.122
48.656,38.741,2687.275
48.656,38.889,2687.241
48.656,39.037,2687.290
48.656,39.185,2687.333
48.656,39.333,2700.162
48.656,39.481,2700.188
48.656,39.630,2700.168
48.656,39.778,2700.134
48.656,39.926,2700.168
48.656,40.074,2713.148
48.656,40.222,2700.146
48.656,40.370,2687.347
48.656,40.519,2674.541
48.656,40.667,2687.174
48.656,40.815,2687.161
48.656,40.963,2700.052
48.656,41.111,2700.070
48.656,41.259,2700.141
48.656,41.407,2713.204
48.656,41.556,2713.233
48.656,41.704,2713.195
48.656,41.852,2687.367
48.656,42.000,2700.100
48.656,42.148,2700.034
48.656,42.296,2700.013
48.656,42.444,2700.034
48.656,42.593,2700.103
48.728,36.815,2727.197
48.728,36.963,2714.044
48.728,37.111,2700.943
48.728,37.259,2700.890
48.728,37.407,2700.904
48.728,37.556,2713.937
48.728,37.704,2727.082
48.728,37.852,2713.996
48.728,38.000,2727.069
48.728,38.148,2727.030
48.728,38.296,2713.956
48.728,38.444,2700.849
48.728,38.593,2700.794
48.728,38.741,2700.801
48.728,38.889,2688.026
48.728,39.037,2700.914
48.728,39.185,2713.870
48.728,39.333,2700.872
48.728,39.481,2713.816
48.728,39.630,2713.811
48.728,39.778,2700.862
48.728,39.926,2713.778
48.728,40.074,2713.768
48.728,40.222,2713.802
48.728,40.370,2700.912
48.728,40.519,2713.823
48.728,40.667,2687.935
48.728,40.815,2700.752
48.728,40.963,2700.725
48.728,41.111,2700.767
48.728,41.259,2713.800
48.728,41.407,2726.903
48.728,41.556,2726.922
48.728,41.704,2713.892
48.728,41.852,2726.946
48.728,42.000,2700.857
48.728,42.148,2700.716
48.728,42.296,2700.685
48.728,42.444,2700.722
48.728,42.593,2713.768
48.800,37.111,2714.715
48.800,37.259,2701.670
48.800,37.407,2714.641
48.800,37.556,2727.741
48.800,37.704,2727.730
48.800,37.852,2740.979
48.800,38.000,2727.747
48.800,38.148,2727.669
48.800,38.296,2727.656
48.800,38.444,2727.683
48.800,38.593,2701.560
48.800,38.741,2701.568
48.800,38.889,2714.632
48.800,39.037,2714.644
48.800,39.185,2714.596
48.800,39.333,2727.671
48.800,39.481,2714.519
48.800,39.630,2714.544
48.800,39.778,2727.597
48.800,39.926,2714.481
48.800,40.074,2714.460
48.800,40.222,2727.606
48.800,40.370,2727.623
48.800,40.519,2714.541
48.800,40.667,2727.672
48.800,40.815,2701.533
48.800,40.963,2701.503
48.800,41.111,2714.486
48.800,41.259,2727.544
48.800,41.407,2727.535
48.800,41.556,2727.583
48.800,41.704,2740.817
48.800,41.852,2727.631
48.800,42.000,2727.581
48.800,42.148,2714.478
48.800,42.296,2701.459
48.800,42.444,2714.446
48.800,42.593,2727.552
48.872,37.259,2728.626
48.872,37.407,2728.531
48.872,37.556,2728.458
48.872,37.704,2741.661
48.872,37.852,2741.615
48.872,38.000,2741.599
48.872,38.148,2741.613
48.872,38.296,2728.354
48.872,38.444,2728.385
48.872,38.593,2728.486
48.872,38.741,2728.508
48.872,38.889,2728.435
48.872,39.037,2728.456
48.872,39.185,2741.667
48.872,39.333,2728.386
48.872,39.481,2741.628
48.872,39.630,2728.330
48.872,39.778,2728.288
48.872,39.926,2728.305
48.872,40.074,2728.351
48.872,40.222,2728.304
48.872,40.370,2728.331
48.872,40.519,2741.620
48.872,40.667,2728.405
48.872,40.815,2728.458
48.872,40.963,2715.340
48.872,41.111,2728.295
48.872,41.259,2728.239
48.872,41.407,2728.259
48.872,41.556,2741.451
48.872,41.704,2741.447
48.872,41.852,2741.475
48.872,42.000,2741.538
48.872,42.148,2728.352
48.872,42.296,2728.396
48.872,42.444,2728.311
48.872,42.593,2728.268
48.944,37.407,2742.611
48.944,37.556,2742.482
48.944,37.704,2742.365
48.944,37.852,2742.306
48.944,38.000,2742.287
48.944,38.148,2742.306
48.944,38.296,2742.368
48.944,38.444,2729.194
48.944,38.593,2755.851
48.944,38.741,2755.871
48.944,38.889,2729.298
48.944,39.037,2742.411
48.944,39.185,2742.388
48.944,39.333,2755.773
48.944,39.481,2742.341
48.944,39.630,2742.315
48.944,39.778,2729.071
48.944,39.926,2742.297
48.944,40.074,2742.293
48.944,40.222,2729.121
48.944,40.370,2742.328
48.944,40.519,2742.341
48.944,40.667,2742.456
48.944,40.815,2755.821
48.944,40.963,2755.762
48.944,41.111,2729.120
48.944,41.259,2729.065
48.944,41.407,2742.177
48.944,41.556,2742.136
48.944,41.704,2742.134
48.944,41.852,2742.173
48.944,42.000,2742.277
48.944,42.148,2755.730
48.944,42.296,2755.719
48.944,42.444,2742.375
48.944,42.593,2742.255
49.016,37.407,2770.181
49.016,37.556,2770.130
49.016,37.704,2743.162
49.016,37.852,2743.067
49.016,38.000,2743.041
49.016,38.148,2743.071
49.016,38.296,2743.182
49.016,38.444,2770.110
49.016,38.593,2756.597
49.016,38.741,2770.123
49.016,38.889,2770.123
49.016,39.037,2743.258
49.016,39.185,2756.543
49.016,39.333,2756.490
49.016,39.481,2756.484
49.016,39.630,2743.109
49.016,39.778,2756.474
49.016,39.926,2743.088
49.016,40.074,2743.083
49.016,40.222,2756.467
49.016,40.370,2756.504
49.016,40.519,2756.523
49.016,40.667,2770.027
49.016,40.815,2770.010
49.016,40.963,2756.527
49.016,41.111,2770.006
49.016,41.259,2743.106
49.016,41.407,2742.943
49.016,41.556,2742.888
49.016,41.704,2742.891
49.016,41.852,2742.979
49.016,42.000,2756.396
49.016,42.148,2769.910
49.016,42.296,2769.979
49.088,37.556,2770.877
49.088,37.704,2770.851
49.088,37.852,2743.938
49.088,38.000,2743.884
49.088,38.148,2743.968
49.088,38.296,2770.833
49.088,38.444,2770.849
49.088,38.593,2784.535
49.088,38.741,2770.876
49.088,38.889,2770.880
49.088,39.037,2784.533
49.088,39.185,2757.410
49.088,39.333,2757.286
49.088,39.481,2757.287
49.088,39.630,2770.796
49.088,39.778,2757.272
49.088,39.926,2757.292
49.088,40.074,2757.296
49.088,40.222,2757.270
49.088,40.370,2770.814
49.088,40.519,2784.468
49.088,40.667,2770.771
49.088,40.815,2770.753
49.088,40.963,2784.407
49.088,41.111,2770.776
49.088,41.259,2770.707
49.088,41.407,2757.191
49.088,41.556,2743.734
49.088,41.704,2757.115
49.088,41.852,2757.154
49.088,42.000,2770.617
49.088,42.148,2770.671
49.088,42.296,2784.276
49.160,37.556,2785.263
49.160,37.704,2771.671
49.160,37.852,2771.695
49.160,38.000,2758.267
49.160,38.148,2771.671
49.160,38.296,2771.638
49.160,38.444,2785.283
49.160,38.593,2785.276
49.160,38.741,2785.322
49.160,38.889,2785.313
49.160,39.037,2785.277
49.160,39.185,2785.295
49.160,39.333,2771.720
49.160,39.481,2771.628
49.160,39.630,2771.597
49.160,39.778,2771.650
49.160,39.926,2771.631
49.160,40.074,2771.631
49.160,40.222,2771.686
49.160,40.370,2785.252
49.160,40.519,2785.210
49.160,40.667,2785.220
49.160,40.815,2785.194
49.160,40.963,2785.140
49.160,41.111,2785.130
49.160,41.259,2785.158
49.160,41.407,2771.522
49.160,41.556,2771.587
49.160,41.704,2771.502
49.160,41.852,2771.424
49.160,42.000,2785.051
49.231,38.000,2800.025
49.231,38.148,2786.241
49.231,38.296,2786.151
49.231,38.444,2786.091
49.231,38.593,2786.108
49.231,38.741,2799.861
49.231,38.889,2799.866
49.231,39.037,2786.112
49.231,39.185,2786.148
49.231,39.333,2799.917
49.231,39.481,2786.191
49.231,39.630,2772.537
49.231,39.778,2786.110
49.231,39.926,2786.143
49.231,40.074,2786.175
49.231,40.222,2799.893
49.231,40.370,2799.864
49.231,40.519,2786.040
49.231,40.667,2799.783
49.231,40.815,2799.756
49.231,40.963,2785.951
49.231,41.111,2785.929
49.231,41.259,2785.975
49.231,41.407,2799.831
49.231,41.556,2799.832
49.231,41.704,2786.079
49.231,41.852,2785.952
49.231,42.000,2785.835
49.303,38.000,2814.813
49.303,38.148,2814.793
49.303,38.296,2800.857
49.303,38.444,2787.036
49.303,38.593,2800.699
49.303,38.741,2800.665
49.303,38.889,2800.679
49.303,39.037,2814.660
49.303,39.185,2800.769
49.303,39.333,2800.752
49.303,39.481,2814.729
49.303,39.630,2814.767
49.303,39.778,2787.058
49.303,39.926,2800.813
49.303,40.074,2814.687
49.303,40.222,2800.754
49.303,40.370,2800.713
49.303,40.519,2814.594
49.303,40.667,2800.598
49.303,40.815,2800.559
49.303,40.963,2800.570
49.303,41.111,2786.841
49.303,41.259,2800.632
49.303,41.407,2814.566
49.303,41.556,2814.584
49.303,41.704,2814.567
49.303,41.852,2814.517
49.303,42.000,2786.713
49.375,38.000,2829.674
49.375,38.148,2829.712
49.375,38.296,2829.719
49.375,38.444,2815.634
49.375,38.593,2801.602
49.375,38.741,2801.552
49.375,38.889,2815.485
49.375,39.037,2815.480
49.375,39.185,2815.523
49.375,39.333,2815.639
49.375,39.481,2815.584
49.375,39.630,2815.669
49.375,39.778,2829.778
49.375,39.926,2815.624
49.375,40.074,2815.536
49.375,40.222,2815.545
49.375,40.370,2815.529
49.375,40.519,2815.420
49.375,40.667,2815.395
49.375,40.815,2801.449
49.375,40.963,2801.478
49.375,41.111,2815.435
49.375,41.259,2815.462
49.375,41.407,2815.411
49.375,41.556,2829.457
49.375,41.704,2829.436
49.375,41.852,2815.344
49.375,42.000,2815.319
49.447,38.000,2830.518
49.447,38.148,2844.756
49.447,38.296,2844.767
49.447,38.444,2830.551
49.447,38.593,2816.555
49.447,38.741,2816.460
49.447,38.889,2816.380
49.447,39.037,2816.383
49.447,39.185,2830.480
49.447,39.333,2830.515
49.447,39.481,2844.807
49.447,39.630,2844.805
49.447,39.778,2844.769
49.447,39.926,2844.780
49.447,40.074,2830.582
49.447,40.222,2830.451
49.447,40.370,2830.397
49.447,40.519,2830.390
49.447,40.667,2816.299
49.447,40.815,2816.360
49.447,40.963,2816.354
49.447,41.111,2830.368
49.447,41.259,2830.372
49.447,41.407,2844.568
49.447,41.556,2830.286
49.447,41.704,2830.254
49.447,41.852,2830.263
49.447,42.000,2816.218
49.519,37.852,2831.415
49.519,38.000,2845.608
49.519,38.148,2845.591
49.519,38.296,2845.610
49.519,38.444,2845.677
49.519,38.593,2845.700
49.519,38.741,2845.696
49.519,38.889,2817.413
49.519,39.037,2831.413
49.519,39.185,2831.404
49.519,39.333,2845.655
49.519,39.481,2860.028
49.519,39.630,2860.024
49.519,39.778,2845.655
49.519,39.926,2860.009
49.519,40.074,2859.990
49.519,40.222,2845.616
49.519,40.370,2831.315
49.519,40.519,2831.306
49.519,40.667,2845.574
49.519,40.815,2831.378
49.519,40.963,2845.529
49.519,41.111,2831.327
49.519,41.259,2845.443
49.519,41.407,2845.397
49.519,41.556,2845.388
49.519,41.704,2831.146
49.519,41.852,2831.150
49.519,42.000,2831.214
49.591,38.000,2846.508
49.591,38.148,2846.494
49.591,38.296,2846.542
49.591,38.444,2860.916
49.591,38.593,2860.958
49.591,38.741,2846.679
49.591,38.889,2861.031
49.591,39.037,2832.507
49.591,39.185,2846.625
49.591,39.333,2860.935
49.591,39.481,2860.894
49.591,39.630,2860.903
49.591,40.074,2860.856
49.591,40.222,2860.872
49.591,40.370,2846.568
49.591,40.667,2860.881
49.591,40.815,2860.855
49.591,40.963,2846.514
49.591,41.111,2860.767
49.591,41.259,2846.384
49.591,41.407,2846.295
49.591,41.556,2846.279
49.591,41.704,2846.311
49.591,41.852,2832.142
49.591,42.000,2846.435
49.663,38.148,2847.513
49.663,38.296,2861.825
49.663,38.444,2861.840
49.663,38.593,2861.932
49.663,38.741,2876.460
49.663,38.889,2862.051
49.663,39.037,2876.555
49.663,39.185,2876.519
49.663,39.333,2861.894
49.663,39.481,2861.850
49.663,40.963,2876.257
49.663,41.111,2861.704
49.663,41.259,2861.644
49.663,41.407,2861.642
49.663,41.556,2847.256
49.663,41.704,2847.307
49.663,41.852,2861.782
49.663,42.000,2861.759
49.663,42.148,2861.759
49.735,38.000,2862.984
49.735,38.148,2862.856
49.735,38.296,2862.821
49.735,38.444,2877.362
49.735,38.593,2877.371
49.735,38.741,2877.463
49.735,38.889,2892.163
49.735,39.037,2906.973
49.735,39.185,2892.123
49.735,39.333,2877.485
49.735,39.481,2877.355
49.735,41.111,2877.161
49.735,41.259,2862.661
49.735,41.407,2862.636
49.735,41.556,2862.712
49.735,41.704,2877.244
49.735,41.852,2877.215
49.735,42.000,2877.264
49.807,38.148,2878.510
49.807,38.296,2878.430
49.807,38.444,2878.386
49.807,38.593,2893.072
49.807,38.741,2907.899
49.807,38.889,2907.874
49.807,39.037,2907.885
49.807,39.185,2907.983
49.807,41.111,2878.172
49.807,41.259,2878.186
49.807,41.407,2878.298
49.807,41.556,2892.933
49.807,41.704,2892.921
49.807,41.852,2892.931
49.879,38.148,2909.066
49.879,38.296,2894.269
49.879,38.444,2894.183
49.879,38.593,2908.935
49.879,38.741,2908.866
49.879,39.185,2923.816
49.879,41.111,2893.979
49.879,41.259,2893.998
49.879,41.407,2908.797
49.879,41.556,2908.805
49.879,41.704,2908.790
49.879,41.852,2908.757
49.951,38.148,2925.150
49.951,38.296,2925.142
49.951,38.444,2940.251
49.951,38.593,2910.015
49.951,41.259,2924.920
49.951,41.407,2909.884
49.951,41.556,2924.829
50.023,38.296,2956.628
50.023,41.259,2941.097
50.023,41.407,2941.169
50.023,41.556,2925.938
50.094,41.407,2957.462
50.166,41.407,2974.004

