"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3162.922
48.368,41.407,3128.771
48.368,41.556,3128.671
48.368,41.704,3128.641
48.368,41.852,3128.654
48.368,42.000,3111.873
48.440,36.963,3163.238
48.440,37.111,3163.259
48.440,37.259,3163.250
48.440,37.407,3146.142
48.440,37.556,3146.022
48.440,37.704,3146.010
48.440,37.852,3163.121
48.440,38.000,3163.114
48.440,38.148,3163.140
48.440,38.296,3163.213
48.440,38.444,3180.598
48.440,38.593,3163.265
48.440,38.741,3146.186
48.440,38.889,3146.160
48.440,39.037,3146.140
48.440,39.185,3163.304
48.440,39.333,3180.651
48.440,39.481,3180.654
48.440,39.630,3180.693
48.440,39.778,3180.684
48.440,39.926,3180.667
48.440,40.074,3180.684
48.440,40.222,3146.212
48.440,40.370,3146.173
48.440,40.519,3163.351
48.440,40.667,3146.285
48.440,40.815,3163.333
48.440,40.963,3163.353
48.440,41.111,3163.302
48.440,41.259,3163.255
48.440,41.407,3163.248
48.440,41.556,3146.102
48.440,41.704,3129.085
48.440,41.852,3129.102
48.440,42.000,3146.146
48.512,36.963,3180.974
48.512,37.111,3181.001
48.512,37.259,3181.050
48.512,37.407,3181.017
48.512,37.556,3181.045
48.512,37.704,3163.588
48.512,37.852,3163.526
48.512,38.000,3163.519
48.512,38.148,3163.590
48.512,38.296,3180.914
48.512,38.444,3180.963
48.512,38.593,3181.068
48.512,38.741,3181.085
48.512,38.889,3181.155
48.512,39.037,3163.839
48.512,39.185,3181.067
48.512,39.333,3181.027
48.512,39.481,3181.043
48.512,39.630,3198.575
48.512,39.778,3198.585
48.512,39.926,3181.051
48.512,40.074,3181.065
48.512,40.222,3181.140
48.512,40.370,3181.182
48.512,40.519,3181.147
48.512,40.667,3181.115
48.512,40.815,3198.664
48.512,40.963,3181.066
48.512,41.111,3181.033
48.512,41.259,3163.686
48.512,41.407,3163.658
48.512,41.556,3163.689
48.512,41.704,3146.633
48.512,41.852,3146.653
48.512,42.000,3163.733
48.512,42.148,3163.748
48.584,36.815,3198.949
48.584,36.963,3181.474
48.584,37.111,3198.973
48.584,37.259,3198.986
48.584,37.407,3216.737
48.584,37.556,3198.971
48.584,37.704,3198.967
48.584,37.852,3164.055
48.584,38.000,3181.357
48.584,38.148,3181.331
48.584,38.296,3181.354
48.584,38.444,3198.950
48.584,38.593,3198.999
48.584,38.741,3216.808
48.584,38.889,3199.153
48.584,39.037,3216.829
48.584,39.185,3199.088
48.584,39.333,3181.538
48.584,39.481,3198.986
48.584,39.630,3198.961
48.584,39.778,3198.973
48.584,39.926,3199.022
48.584,40.074,3181.593
48.584,40.222,3199.117
48.584,40.370,3216.865
48.584,40.519,3199.180
48.584,40.667,3199.132
48.584,40.815,3199.062
48.584,40.963,3199.040
48.584,41.111,3181.482
48.584,41.259,3181.476
48.584,41.407,3164.213
48.584,41.556,3164.235
48.584,41.704,3199.138
48.584,41.852,3199.160
48.584,42.000,3164.306
48.584,42.148,3181.565
48.584,42.296,3181.562
48.584,42.444,3181.571
48.584,42.593,3181.503
48.656,36.815,3199.458
48.656,36.963,3217.167
48.656,37.111,3217.209
48.656,37.259,3217.171
48.656,37.407,3217.150
48.656,37.556,3217.169
48.656,37.704,3199.469
48.656,37.852,3217.200
48.656,38.000,3181.929
48.656,38.148,3181.872
48.656,38.296,3199.409
48.656,38.444,3199.435
48.656,38.593,3217.203
48.656,38.741,3235.162
48.656,38.889,3235.176
48.656,39.037,3217.304
48.656,39.185,3235.217
48.656,39.333,3217.279
48.656,39.481,3199.486
48.656,39.630,3199.437
48.656,39.778,3199.455
48.656,39.926,3217.238
48.656,40.074,3217.311
48.656,40.222,3217.342
48.656,40.370,3217.321
48.656,40.519,3235.243
48.656,40.667,3235.250
48.656,40.815,3199.578
48.656,40.963,3199.516
48.656,41.111,3199.525
48.656,41.259,3182.036
48.656,41.407,3199.627
48.656,41.556,3217.374
48.656,41.704,3199.637
48.656,41.852,3217.385
48.656,42.000,3217.394
48.656,42.148,3199.699
48.656,42.296,3199.602
48.656,42.444,3199.561
48.656,42.593,3199.569
48.728,36.815,3217.710
48.728,36.963,3235.611
48.728,37.111,3235.579
48.728,37.259,3235.581
48.728,37.407,3217.663
48.728,37.556,3217.703
48.728,37.704,3235.626
48.728,37.852,3217.727
48.728,38.000,3217.758
48.728,38.148,3217.784
48.728,38.296,3200.018
48.728,38.444,3217.712
48.728,38.593,3235.615
48.728,38.741,3235.602
48.728,38.889,3235.633
48.728,39.037,3253.783
48.728,39.185,3253.802
48.728,39.333,3235.665
48.728,39.481,3235.689
48.728,39.630,3200.077
48.728,39.778,3217.751
48.728,39.926,3235.679
48.728,40.074,3235.674
48.728,40.222,3235.732
48.728,40.370,3253.847
48.728,40.519,3235.696
48.728,40.667,3235.692
48.728,40.815,3235.727
48.728,40.963,3217.837
48.728,41.111,3200.120
48.728,41.259,3217.920
48.728,41.407,3217.940
48.728,41.556,3217.904
48.728,41.704,3235.847
48.728,41.852,3217.921
48.728,42.000,3235.842
48.728,42.148,3235.829
48.728,42.296,3217.918
48.728,42.444,3200.139
48.728,42.593,3217.869
48.800,37.111,3236.103
48.800,37.259,3236.106
48.800,37.407,3254.277
48.800,37.556,3236.175
48.800,37.704,3236.162
48.800,37.852,3236.262
48.800,38.000,3236.300
48.800,38.148,3254.418
48.800,38.296,3254.458
48.800,38.444,3236.221
48.800,38.593,3236.147
48.800,38.741,3236.154
48.800,38.889,3254.243
48.800,39.037,3254.238
48.800,39.185,3254.264
48.800,39.333,3254.324
48.800,39.481,3236.289
48.800,39.630,3254.423
48.800,39.778,3254.420
48.800,39.926,3236.235
48.800,40.074,3254.340
48.800,40.222,3254.306
48.800,40.370,3254.304
48.800,40.519,3254.330
48.800,40.667,3236.233
48.800,40.815,3236.265
48.800,40.963,3236.375
48.800,41.111,3254.585
48.800,41.259,3236.414
48.800,41.407,3236.420
48.800,41.556,3254.551
48.800,41.704,3236.412
48.800,41.852,3254.531
48.800,42.000,3236.415
48.800,42.148,3236.363
48.800,42.296,3236.392
48.800,42.444,3254.572
48.800,42.593,3218.489
48.872,37.259,3254.845
48.872,37.407,3254.825
48.872,37.556,3254.862
48.872,37.704,3273.265
48.872,37.852,3254.947
48.872,38.000,3273.308
48.872,38.148,3291.884
48.872,38.296,3273.305
48.872,38.444,3273.297
48.872,38.593,3254.949
48.872,38.741,3254.829
48.872,38.889,3254.779
48.872,39.037,3254.774
48.872,39.185,3254.816
48.872,39.333,3273.220
48.872,39.481,3273.302
48.872,39.630,3273.323
48.872,39.778,3273.320
48.872,39.926,3273.325
48.872,40.074,3254.916
48.872,40.222,3254.850
48.872,40.370,3254.839
48.872,40.519,3254.870
48.872,40.667,3254.947
48.872,40.815,3255.093
48.872,40.963,3273.421
48.872,41.111,3273.451
48.872,41.259,3292.073
48.872,41.407,3255.187
48.872,41.556,3255.165
48.872,41.704,3273.465
48.872,41.852,3255.109
48.872,42.000,3255.092
48.872,42.148,3255.145
48.872,42.296,3255.130
48.872,42.444,3255.136
48.872,42.593,3255.201
48.944,37.407,3255.513
48.944,37.556,3273.836
48.944,37.704,3273.894
48.944,37.852,3292.460
48.944,38.000,3292.456
48.944,38.148,3292.422
48.944,38.296,3292.445
48.944,38.444,3292.444
48.944,38.593,3292.399
48.944,38.741,3273.845
48.944,38.889,3255.424
48.944,39.037,3255.426
48.944,39.185,3273.774
48.944,39.333,3292.349
48.944,39.481,3292.360
48.944,39.630,3292.426
48.944,39.778,3311.189
48.944,39.926,3292.406
48.944,40.074,3292.411
48.944,40.222,3255.555
48.944,40.370,3255.478
48.944,40.519,3255.522
48.944,40.667,3273.960
48.944,40.815,3292.522
48.944,40.963,3292.584
48.944,41.111,3292.611
48.944,41.259,3292.628
48.944,41.407,3311.437
48.944,41.556,3292.670
48.944,41.704,3274.073
48.944,41.852,3274.073
48.944,42.000,3274.138
48.944,42.148,3274.089
48.944,42.296,3274.113
48.944,42.444,3255.847
48.944,42.593,3274.176
49.016,37.407,3293.052
49.016,37.556,3311.854
49.016,37.704,3293.098
49.016,37.852,3311.800
49.016,38.000,3311.800
49.016,38.148,3293.118
49.016,38.296,3311.788
49.016,38.444,3311.772
49.016,38.593,3293.056
49.016,38.741,3293.026
49.016,38.889,3311.843
49.016,39.037,3274.491
49.016,39.185,3292.978
49.016,39.333,3292.953
49.016,39.481,3311.724
49.016,39.630,3311.709
49.016,39.778,3311.720
49.016,39.926,3311.757
49.016,40.074,3293.027
49.016,40.222,3293.071
49.016,40.370,3274.606
49.016,40.519,3293.150
49.016,40.667,3293.120
49.016,40.815,3293.160
49.016,40.963,3311.945
49.016,41.111,3312.001
49.016,41.259,3312.022
49.016,41.407,3312.003
49.016,41.556,3312.033
49.016,41.704,3293.343
49.016,41.852,3293.334
49.016,42.000,3293.306
49.016,42.148,3293.344
49.016,42.296,3293.373
49.088,37.556,3331.493
49.088,37.704,3331.463
49.088,37.852,3312.467
49.088,38.000,3331.425
49.088,38.148,3331.398
49.088,38.296,3331.403
49.088,38.444,3312.420
49.088,38.593,3312.448
49.088,38.741,3331.482
49.088,38.889,3312.544
49.088,39.037,3331.483
49.088,39.185,3293.741
49.088,39.333,3312.398
49.088,39.481,3312.335
49.088,39.630,3312.313
49.088,39.778,3312.326
49.088,39.926,3312.373
49.088,40.074,3312.463
49.088,40.222,3312.601
49.088,40.370,3331.584
49.088,40.519,3312.642
49.088,40.667,3312.648
49.088,40.815,3312.591
49.088,40.963,3312.639
49.088,41.111,3331.580
49.088,41.259,3331.602
49.088,41.407,3312.705
49.088,41.556,3312.720
49.088,41.704,3331.720
49.088,41.852,3331.777
49.088,42.000,3294.114
49.088,42.148,3312.839
49.088,42.296,3312.889
49.160,37.556,3351.387
49.160,37.704,3332.165
49.160,37.852,3351.330
49.160,38.000,3332.122
49.160,38.148,3332.059
49.160,38.296,3332.066
49.160,38.444,3332.140
49.160,38.593,3332.169
49.160,38.741,3351.363
49.160,38.889,3351.365
49.160,39.037,3332.212
49.160,39.185,3351.346
49.160,39.333,3332.137
49.160,39.481,3313.052
49.160,39.630,3313.009
49.160,39.778,3313.024
49.160,39.926,3313.100
49.160,40.074,3332.203
49.160,40.222,3351.415
49.160,40.370,3351.489
49.160,40.519,3351.516
49.160,40.667,3351.546
49.160,40.815,3351.540
49.160,40.963,3332.270
49.160,41.111,3332.246
49.160,41.259,3332.275
49.160,41.407,3351.543
49.160,41.556,3351.586
49.160,41.704,3332.422
49.160,41.852,3332.516
49.160,42.000,3351.762
49.231,38.000,3352.006
49.231,38.148,3352.032
49.231,38.296,3352.047
49.231,38.444,3352.058
49.231,38.593,3371.485
49.231,38.741,3371.511
49.231,38.889,3371.501
49.231,39.037,3371.472
49.231,39.185,3371.477
49.231,39.333,3352.023
49.231,39.481,3352.041
49.231,39.630,3313.847
49.231,39.778,3313.880
49.231,39.926,3352.062
49.231,40.074,3352.068
49.231,40.222,3352.133
49.231,40.370,3371.592
49.231,40.519,3371.670
49.231,40.667,3371.672
49.231,40.815,3371.665
49.231,40.963,3352.251
49.231,41.111,3333.047
49.231,41.259,3352.232
49.231,41.407,3352.242
49.231,41.556,3352.302
49.231,41.704,3371.822
49.231,41.852,3352.477
49.231,42.000,3371.931
49.303,38.000,3352.860
49.303,38.148,3372.248
49.303,38.296,3391.922
49.303,38.444,3372.247
49.303,38.593,3372.227
49.303,38.741,3391.866
49.303,38.889,3391.860
49.303,39.037,3372.197
49.303,39.185,3372.187
49.303,39.333,3372.228
49.303,39.481,3352.852
49.303,39.630,3372.365
49.303,39.778,3372.366
49.303,39.926,3352.862
49.303,40.074,3372.293
49.303,40.222,3372.290
49.303,40.370,3391.977
49.303,40.519,3391.983
49.303,40.667,3392.018
49.303,40.815,3372.439
49.303,40.963,3372.491
49.303,41.111,3372.522
49.303,41.259,3353.100
49.303,41.407,3353.072
49.303,41.556,3372.528
49.303,41.704,3372.628
49.303,41.852,3392.312
49.303,42.000,3412.241
49.375,38.000,3392.737
49.375,38.148,3412.624
49.375,38.296,3392.696
49.375,38.444,3412.584
49.375,38.593,3412.556
49.375,38.741,3392.608
49.375,38.889,3392.590
49.375,39.037,3392.614
49.375,39.185,3373.048
49.375,39.333,3373.081
49.375,39.481,3412.692
49.375,39.630,3392.828
49.375,39.778,3392.831
49.375,39.926,3412.753
49.375,40.074,3373.155
49.375,40.222,3392.748
49.375,40.370,3392.714
49.375,40.519,3392.722
49.375,40.667,3392.773
49.375,40.815,3412.733
49.375,40.963,3412.789
49.375,41.111,3392.942
49.375,41.259,3412.916
49.375,41.407,3393.058
49.375,41.556,3393.061
49.375,41.704,3412.954
49.375,41.852,3412.940
49.375,42.000,3412.967
49.447,38.000,3433.618
49.447,38.148,3413.445
49.447,38.296,3433.550
49.447,38.444,3413.386
49.447,38.593,3413.327
49.447,38.741,3413.323
49.447,38.889,3393.434
49.447,39.037,3393.459
49.447,39.185,3413.452
49.447,39.333,3433.621
49.447,39.481,3413.504
49.447,39.630,3413.567
49.447,39.778,3433.700
49.447,39.926,3433.708
49.447,40.074,3433.684
49.447,40.222,3393.644
49.447,40.370,3393.562
49.447,40.519,3393.583
49.447,40.667,3413.477
49.447,40.815,3413.511
49.447,40.963,3413.593
49.447,41.111,3433.820
49.447,41.259,3413.795
49.447,41.407,3433.937
49.447,41.556,3433.975
49.447,41.704,3413.816
49.447,41.852,3413.772
49.447,42.000,3433.905
49.519,37.852,3454.777
49.519,38.000,3454.831
49.519,38.148,3454.825
49.519,38.296,3434.393
49.519,38.444,3434.337
49.519,38.593,3434.341
49.519,38.741,3414.199
49.519,38.889,3414.257
49.519,39.037,3414.399
49.519,39.185,3434.429
49.519,39.333,3434.450
49.519,39.481,3454.872
49.519,39.630,3434.559
49.519,39.778,3454.896
49.519,39.926,3454.890
49.519,40.074,3434.526
49.519,40.222,3434.534
49.519,40.370,3434.600
49.519,40.519,3414.376
49.519,40.667,3414.356
49.519,40.815,3414.426
49.519,40.963,3434.594
49.519,41.111,3455.038
49.519,41.259,3455.125
49.519,41.407,3475.763
49.519,41.556,3455.148
49.519,41.704,3455.215
49.519,41.852,3455.178
49.519,42.000,3434.758
49.591,38.000,3476.234
49.591,38.148,3476.228
49.591,38.296,3476.258
49.591,38.444,3455.650
49.591,38.593,3435.271
49.591,38.741,3455.723
49.591,38.889,3455.728
49.591,39.037,3455.703
49.591,39.185,3455.755
49.591,39.333,3455.739
49.591,39.481,3455.792
49.591,39.630,3476.352
49.591,40.074,3455.800
49.591,40.222,3476.457
49.591,40.370,3455.828
49.591,40.667,3435.536
49.591,40.815,3435.516
49.591,40.963,3455.885
49.591,41.111,3476.523
49.591,41.259,3476.531
49.591,41.407,3476.579
49.591,41.556,3497.512
49.591,41.704,3476.655
49.591,41.852,3476.664
49.591,42.000,3456.085
49.663,38.148,3477.114
49.663,38.296,3477.140
49.663,38.444,3477.234
49.663,38.593,3477.356
49.663,38.741,3477.303
49.663,38.889,3477.285
49.663,39.037,3477.358
49.663,39.185,3477.293
49.663,39.333,3498.155
49.663,39.481,3477.280
49.663,40.963,3477.467
49.663,41.111,3477.422
49.663,41.259,3477.449
49.663,41.407,3498.318
49.663,41.556,3498.339
49.663,41.704,3498.392
49.663,41.852,3477.633
49.663,42.000,3498.550
49.663,42.148,3498.619
49.735,38.000,3498.861
49.735,38.148,3498.931
49.735,38.296,3478.234
49.735,38.444,3520.205
49.735,38.593,3520.227
49.735,38.741,3520.307
49.735,38.889,3520.315
49.735,39.037,3499.198
49.735,39.185,3520.253
49.735,39.333,3499.086
49.735,39.481,3499.066
49.735,41.111,3499.346
49.735,41.259,3499.257
49.735,41.407,3499.235
49.735,41.556,3499.261
49.735,41.704,3499.341
49.735,41.852,3520.560
49.735,42.000,3520.687
49.807,38.148,3521.112
49.807,38.296,3542.509
49.807,38.444,3542.564
49.807,38.593,3542.620
49.807,38.741,3542.635
49.807,38.889,3564.314
49.807,39.037,3542.665
49.807,39.185,3521.240
49.807,41.111,3542.841
49.807,41.259,3521.474
49.807,41.407,3500.287
49.807,41.556,3521.453
49.807,41.704,3521.486
49.807,41.852,3542.935
49.879,38.148,3543.491
49.879,38.296,3543.518
49.879,38.444,3565.208
49.879,38.593,3587.185
49.879,38.741,3565.298
49.879,39.185,3565.351
49.879,41.111,3543.894
49.879,41.259,3543.919
49.879,41.407,3565.638
49.879,41.556,3522.618
49.879,41.704,3543.949
49.879,41.852,3543.978
49.951,38.148,3588.219
49.951,38.296,3566.268
49.951,38.444,3588.156
49.951,38.593,3588.136
49.951,41.259,3588.624
49.951,41.407,3588.659
49.951,41.556,3588.684
50.023,38.296,3611.498
50.023,41.259,3611.932
50.023,41.407,3611.984
50.023,41.556,3612.113
50.094,41.407,3681.474
50.166,41.407,3682.536

