"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,6920.187
48.368,41.407,6841.571
48.368,41.556,6841.574
48.368,41.704,7000.817
48.368,41.852,7083.320
48.368,42.000,7000.894
48.440,36.963,6919.318
48.440,37.111,6919.312
48.440,37.259,6840.626
48.440,37.407,6688.475
48.440,37.556,6688.459
48.440,37.704,6688.546
48.440,37.852,6763.699
48.440,38.000,6688.503
48.440,38.148,6688.462
48.440,38.296,6543.033
48.440,38.444,6472.585
48.440,38.593,6614.916
48.440,38.741,6542.985
48.440,38.889,6472.607
48.440,39.037,6472.640
48.440,39.185,6615.051
48.440,39.333,6543.108
48.440,39.481,6688.569
48.440,39.630,6688.587
48.440,39.778,6615.035
48.440,39.926,6615.049
48.440,40.074,6688.687
48.440,40.222,6919.526
48.440,40.370,6919.562
48.440,40.519,7000.048
48.440,40.667,6840.892
48.440,40.815,6919.479
48.440,40.963,6919.507
48.440,41.111,6919.627
48.440,41.259,6919.637
48.440,41.407,6919.590
48.440,41.556,6840.884
48.440,41.704,6615.200
48.440,41.852,6615.160
48.440,42.000,6688.721
48.512,36.963,6471.966
48.512,37.111,6471.995
48.512,37.259,6472.120
48.512,37.407,6542.548
48.512,37.556,6542.511
48.512,37.704,6403.135
48.512,37.852,6471.819
48.512,38.000,6471.716
48.512,38.148,6471.680
48.512,38.296,6402.750
48.512,38.444,6402.654
48.512,38.593,6335.199
48.512,38.741,6335.155
48.512,38.889,6402.636
48.512,39.037,6402.684
48.512,39.185,6402.718
48.512,39.333,6402.740
48.512,39.481,6402.822
48.512,39.630,6335.486
48.512,39.778,6471.960
48.512,39.926,6542.520
48.512,40.074,6542.470
48.512,40.222,6472.053
48.512,40.370,6472.022
48.512,40.519,6472.064
48.512,40.667,6472.149
48.512,40.815,6542.583
48.512,40.963,6542.531
48.512,41.111,6472.108
48.512,41.259,6472.047
48.512,41.407,6472.062
48.512,41.556,6472.147
48.512,41.704,6542.536
48.512,41.852,6472.065
48.512,42.000,6335.591
48.512,42.148,6335.457
48.584,36.815,6078.477
48.584,36.963,5958.036
48.584,37.111,6017.658
48.584,37.259,6017.686
48.584,37.407,6017.745
48.584,37.556,6140.614
48.584,37.704,6203.901
48.584,37.852,6140.564
48.584,38.000,6203.828
48.584,38.148,6203.789
48.584,38.296,6203.821
48.584,38.444,6334.549
48.584,38.593,6268.584
48.584,38.741,6334.594
48.584,38.889,6401.993
48.584,39.037,6401.937
48.584,39.185,6268.473
48.584,39.333,6268.476
48.584,39.481,6140.537
48.584,39.630,6268.564
48.584,39.778,6203.915
48.584,39.926,6203.886
48.584,40.074,6078.464
48.584,40.222,6078.439
48.584,40.370,5899.530
48.584,40.519,5957.972
48.584,40.667,5899.557
48.584,40.815,6017.693
48.584,40.963,5899.637
48.584,41.111,5958.004
48.584,41.259,5899.561
48.584,41.407,6017.609
48.584,41.556,6078.420
48.584,41.704,6078.481
48.584,41.852,6140.575
48.584,42.000,6268.582
48.584,42.148,6203.940
48.584,42.296,6268.495
48.584,42.444,6268.450
48.584,42.593,6268.473
48.656,36.815,5785.066
48.656,36.963,5841.246
48.656,37.111,5841.285
48.656,37.259,5841.215
48.656,37.407,5841.155
48.656,37.556,5841.167
48.656,37.704,5841.226
48.656,37.852,5785.057
48.656,38.000,5785.044
48.656,38.148,5729.900
48.656,38.296,5675.792
48.656,38.444,5729.895
48.656,38.593,5784.999
48.656,38.741,5841.188
48.656,38.889,5784.952
48.656,39.037,5784.948
48.656,39.185,5675.767
48.656,39.333,5785.029
48.656,39.481,5785.006
48.656,39.630,5898.508
48.656,39.778,5784.986
48.656,39.926,5841.105
48.656,40.074,5784.902
48.656,40.222,5675.705
48.656,40.370,5729.735
48.656,40.519,5784.891
48.656,40.667,5729.659
48.656,40.815,5729.618
48.656,40.963,5729.651
48.656,41.111,5729.725
48.656,41.259,5729.712
48.656,41.407,5729.714
48.656,41.556,5729.692
48.656,41.704,5784.881
48.656,41.852,5784.934
48.656,42.000,5841.154
48.656,42.148,5784.994
48.656,42.296,5841.142
48.656,42.444,5729.815
48.656,42.593,5675.704
48.728,36.815,5518.381
48.728,36.963,5569.527
48.728,37.111,5569.493
48.728,37.259,5569.446
48.728,37.407,5621.505
48.728,37.556,5518.229
48.728,37.704,5518.159
48.728,37.852,5467.959
48.728,38.000,5467.983
48.728,38.148,5418.689
48.728,38.296,5467.911
48.728,38.444,5418.554
48.728,38.593,5370.057
48.728,38.741,5370.030
48.728,38.889,5370.064
48.728,39.037,5418.544
48.728,39.185,5370.096
48.728,39.333,5418.521
48.728,39.481,5418.506
48.728,39.630,5467.757
48.728,39.778,5467.772
48.728,39.926,5467.857
48.728,40.074,5467.868
48.728,40.222,5467.931
48.728,40.370,5518.148
48.728,40.519,5569.238
48.728,40.667,5518.150
48.728,40.815,5518.212
48.728,40.963,5518.121
48.728,41.111,5467.900
48.728,41.259,5518.079
48.728,41.407,5518.131
48.728,41.556,5467.884
48.728,41.704,5518.005
48.728,41.852,5467.728
48.728,42.000,5418.419
48.728,42.148,5418.392
48.728,42.296,5370.036
48.728,42.444,5370.022
48.728,42.593,5370.013
48.800,37.111,5052.918
48.800,37.259,5052.911
48.800,37.407,5010.772
48.800,37.556,5052.882
48.800,37.704,5010.793
48.800,37.852,4969.335
48.800,38.000,5010.707
48.800,38.148,5010.672
48.800,38.296,5010.674
48.800,38.444,5010.680
48.800,38.593,5010.682
48.800,38.741,5052.844
48.800,38.889,5010.634
48.800,39.037,5052.738
48.800,39.185,5052.705
48.800,39.333,5052.699
48.800,39.481,5010.541
48.800,39.630,5010.587
48.800,39.778,5010.565
48.800,39.926,5052.708
48.800,40.074,5010.585
48.800,40.222,5010.592
48.800,40.370,4969.193
48.800,40.519,5010.650
48.800,40.667,5010.670
48.800,40.815,5052.751
48.800,40.963,5052.755
48.800,41.111,5010.685
48.800,41.259,4969.178
48.800,41.407,5010.545
48.800,41.556,5010.511
48.800,41.704,5010.516
48.800,41.852,5010.483
48.800,42.000,5010.485
48.800,42.148,5010.456
48.800,42.296,5010.451
48.800,42.444,5052.589
48.800,42.593,5052.595
48.872,37.259,4967.828
48.872,37.407,4967.840
48.872,37.556,5009.305
48.872,37.704,5009.286
48.872,37.852,5009.274
48.872,38.000,5009.295
48.872,38.148,4927.140
48.872,38.296,4927.139
48.872,38.444,5009.344
48.872,38.593,5009.341
48.872,38.741,5009.361
48.872,38.889,5009.317
48.872,39.037,4967.867
48.872,39.185,4967.807
48.872,39.333,4967.811
48.872,39.481,4967.790
48.872,39.630,5009.234
48.872,39.778,4967.763
48.872,39.926,4967.762
48.872,40.074,4927.046
48.872,40.222,5009.197
48.872,40.370,5051.295
48.872,40.519,5051.291
48.872,40.667,5009.178
48.872,40.815,5051.317
48.872,40.963,5009.229
48.872,41.111,5051.278
48.872,41.259,5051.256
48.872,41.407,5051.260
48.872,41.556,4967.679
48.872,41.704,4926.929
48.872,41.852,4967.668
48.872,42.000,4967.684
48.872,42.148,4967.682
48.872,42.296,4967.663
48.872,42.444,4926.898
48.872,42.593,4926.917
48.944,37.407,4885.826
48.944,37.556,4885.835
48.944,37.704,4846.390
48.944,37.852,4846.411
48.944,38.000,4807.640
48.944,38.148,4885.919
48.944,38.296,4885.933
48.944,38.444,4846.519
48.944,38.593,4846.435
48.944,38.741,4846.413
48.944,38.889,4846.424
48.944,39.037,4846.478
48.944,39.185,4846.450
48.944,39.333,4846.452
48.944,39.481,4807.582
48.944,39.630,4807.559
48.944,39.778,4807.603
48.944,39.926,4846.406
48.944,40.074,4846.355
48.944,40.222,4846.335
48.944,40.370,4807.526
48.944,40.519,4846.332
48.944,40.667,4885.767
48.944,40.815,4885.748
48.944,40.963,4846.312
48.944,41.111,4846.280
48.944,41.259,4807.498
48.944,41.407,4807.481
48.944,41.556,4846.285
48.944,41.704,4846.311
48.944,41.852,4807.480
48.944,42.000,4807.424
48.944,42.148,4807.411
48.944,42.296,4807.432
48.944,42.444,4807.456
48.944,42.593,4807.452
49.016,37.407,4884.873
49.016,37.556,4884.882
49.016,37.704,4884.935
49.016,37.852,4965.803
49.016,38.000,4925.065
49.016,38.148,4965.799
49.016,38.296,4925.036
49.016,38.444,4925.021
49.016,38.593,4925.042
49.016,38.741,4925.066
49.016,38.889,4884.957
49.016,39.037,4925.022
49.016,39.185,4925.015
49.016,39.333,4925.038
49.016,39.481,4925.046
49.016,39.630,4884.995
49.016,39.778,4884.891
49.016,39.926,4884.846
49.016,40.074,4884.839
49.016,40.222,4924.939
49.016,40.370,4924.915
49.016,40.519,4924.873
49.016,40.667,4884.767
49.016,40.815,4884.730
49.016,40.963,4884.727
49.016,41.111,4884.761
49.016,41.259,4884.799
49.016,41.407,4884.786
49.016,41.556,4884.799
49.016,41.704,4884.741
49.016,41.852,4884.739
49.016,42.000,4884.772
49.016,42.148,4845.366
49.016,42.296,4845.328
49.088,37.556,5006.567
49.088,37.704,4965.136
49.088,37.852,5006.526
49.088,38.000,5006.517
49.088,38.148,5006.530
49.088,38.296,4965.135
49.088,38.444,5006.563
49.088,38.593,4965.153
49.088,38.741,5006.558
49.088,38.889,5006.561
49.088,39.037,4965.172
49.088,39.185,4965.155
49.088,39.333,5006.547
49.088,39.481,5006.523
49.088,39.630,5006.524
49.088,39.778,4965.109
49.088,39.926,4965.132
49.088,40.074,4965.053
49.088,40.222,4964.985
49.088,40.370,4964.948
49.088,40.519,4964.935
49.088,40.667,4924.191
49.088,40.815,4924.203
49.088,40.963,4924.193
49.088,41.111,4924.191
49.088,41.259,4964.888
49.088,41.407,4964.888
49.088,41.556,4964.910
49.088,41.704,4924.199
49.088,41.852,4964.944
49.088,42.000,4924.216
49.088,42.148,4964.938
49.088,42.296,4964.952
49.160,37.556,5048.238
49.160,37.704,5048.193
49.160,37.852,5048.188
49.160,38.000,5006.078
49.160,38.148,5048.182
49.160,38.296,5048.202
49.160,38.444,5091.033
49.160,38.593,5048.226
49.160,38.741,5048.239
49.160,38.889,5048.246
49.160,39.037,5091.047
49.160,39.185,5091.033
49.160,39.333,5048.225
49.160,39.481,5006.102
49.160,39.630,5048.200
49.160,39.778,5090.986
49.160,39.926,5090.964
49.160,40.074,5048.118
49.160,40.222,5006.016
49.160,40.370,4964.537
49.160,40.519,4964.528
49.160,40.667,5005.907
49.160,40.815,5048.017
49.160,40.963,5005.889
49.160,41.111,5005.862
49.160,41.259,4964.460
49.160,41.407,4964.460
49.160,41.556,5005.863
49.160,41.704,5005.902
49.160,41.852,5048.007
49.160,42.000,5005.915
49.231,38.000,5090.763
49.231,38.148,5134.291
49.231,38.296,5090.724
49.231,38.444,5090.742
49.231,38.593,5134.288
49.231,38.741,5178.591
49.231,38.889,5134.306
49.231,39.037,5134.282
49.231,39.185,5090.753
49.231,39.333,5134.310
49.231,39.481,5178.566
49.231,39.630,5134.276
49.231,39.778,5090.680
49.231,39.926,5090.626
49.231,40.074,5090.620
49.231,40.222,5090.676
49.231,40.370,5090.651
49.231,40.519,5134.188
49.231,40.667,5047.767
49.231,40.815,5047.711
49.231,40.963,5047.699
49.231,41.111,5047.741
49.231,41.259,5047.731
49.231,41.407,5090.537
49.231,41.556,5047.726
49.231,41.704,5047.695
49.231,41.852,5090.528
49.231,42.000,5090.551
49.303,38.000,5178.456
49.303,38.148,5223.543
49.303,38.296,5178.470
49.303,38.444,5223.504
49.303,38.593,5178.405
49.303,38.741,5178.383
49.303,38.889,5178.409
49.303,39.037,5269.348
49.303,39.185,5269.335
49.303,39.333,5223.449
49.303,39.481,5178.372
49.303,39.630,5178.333
49.303,39.778,5178.342
49.303,39.926,5223.443
49.303,40.074,5178.376
49.303,40.222,5178.337
49.303,40.370,5178.305
49.303,40.519,5178.303
49.303,40.667,5134.034
49.303,40.815,5178.332
49.303,40.963,5090.474
49.303,41.111,5133.969
49.303,41.259,5133.941
49.303,41.407,5133.951
49.303,41.556,5133.992
49.303,41.704,5133.988
49.303,41.852,5178.233
49.303,42.000,5133.904
49.375,38.000,5223.586
49.375,38.148,5269.355
49.375,38.296,5269.325
49.375,38.444,5269.327
49.375,38.593,5223.504
49.375,38.741,5315.986
49.375,38.889,5269.275
49.375,39.037,5269.222
49.375,39.185,5269.201
49.375,39.333,5269.206
49.375,39.481,5269.240
49.375,39.630,5269.268
49.375,39.778,5269.281
49.375,39.926,5269.237
49.375,40.074,5269.219
49.375,40.222,5269.230
49.375,40.370,5223.397
49.375,40.519,5223.388
49.375,40.667,5223.380
49.375,40.815,5269.236
49.375,40.963,5269.249
49.375,41.111,5223.405
49.375,41.259,5178.342
49.375,41.407,5223.332
49.375,41.556,5223.285
49.375,41.704,5223.270
49.375,41.852,5223.289
49.375,42.000,5223.314
49.447,38.000,5363.703
49.447,38.148,5363.697
49.447,38.296,5316.200
49.447,38.444,5363.597
49.447,38.593,5363.542
49.447,38.741,5363.513
49.447,38.889,5316.008
49.447,39.037,5315.976
49.447,39.185,5269.335
49.447,39.333,5315.970
49.447,39.481,5363.471
49.447,39.630,5363.457
49.447,39.778,5363.465
49.447,39.926,5316.007
49.447,40.074,5316.020
49.447,40.222,5316.002
49.447,40.370,5316.024
49.447,40.519,5363.515
49.447,40.667,5316.042
49.447,40.815,5316.056
49.447,40.963,5316.021
49.447,41.111,5363.504
49.447,41.259,5363.499
49.447,41.407,5315.993
49.447,41.556,5269.366
49.447,41.704,5315.966
49.447,41.852,5315.897
49.447,42.000,5315.859
49.519,37.852,5412.286
49.519,38.000,5511.649
49.519,38.148,5511.608
49.519,38.296,5461.472
49.519,38.444,5461.406
49.519,38.593,5363.782
49.519,38.741,5363.714
49.519,38.889,5363.724
49.519,39.037,5412.066
49.519,39.185,5461.303
49.519,39.333,5412.030
49.519,39.481,5412.015
49.519,39.630,5363.641
49.519,39.778,5412.009
49.519,39.926,5412.019
49.519,40.074,5461.286
49.519,40.222,5461.307
49.519,40.370,5412.095
49.519,40.519,5412.092
49.519,40.667,5412.100
49.519,40.815,5461.303
49.519,40.963,5461.311
49.519,41.111,5412.073
49.519,41.259,5363.733
49.519,41.407,5461.299
49.519,41.556,5461.274
49.519,41.704,5412.027
49.519,41.852,5411.998
49.519,42.000,5316.096
49.591,38.000,5562.992
49.591,38.148,5562.947
49.591,38.296,5511.833
49.591,38.444,5511.833
49.591,38.593,5562.936
49.591,38.741,5511.876
49.591,38.889,5562.913
49.591,39.037,5461.614
49.591,39.185,5461.573
49.591,39.333,5461.579
49.591,39.481,5511.734
49.591,39.630,5461.608
49.591,40.074,5511.713
49.591,40.222,5511.712
49.591,40.370,5562.795
49.591,40.667,5511.759
49.591,40.815,5461.628
49.591,40.963,5511.795
49.591,41.111,5562.805
49.591,41.259,5562.792
49.591,41.407,5511.710
49.591,41.556,5461.556
49.591,41.704,5461.529
49.591,41.852,5461.558
49.591,42.000,5511.735
49.663,38.148,5615.393
49.663,38.296,5668.415
49.663,38.444,5668.404
49.663,38.593,5615.352
49.663,38.741,5615.317
49.663,38.889,5615.323
49.663,39.037,5563.364
49.663,39.185,5615.347
49.663,39.333,5563.296
49.663,39.481,5563.231
49.663,40.963,5668.212
49.663,41.111,5615.200
49.663,41.259,5563.143
49.663,41.407,5563.145
49.663,41.556,5563.209
49.663,41.704,5563.256
49.663,41.852,5615.253
49.663,42.000,5563.204
49.663,42.148,5563.205
49.735,38.000,5777.949
49.735,38.148,5777.930
49.735,38.296,5777.926
49.735,38.444,5777.950
49.735,38.593,5722.906
49.735,38.741,5722.928
49.735,38.889,5722.922
49.735,39.037,5722.897
49.735,39.185,5722.889
49.735,39.333,5777.977
49.735,39.481,5722.903
49.735,41.111,5668.662
49.735,41.259,5722.743
49.735,41.407,5722.819
49.735,41.556,5668.752
49.735,41.704,5668.729
49.735,41.852,5668.753
49.735,42.000,5668.831
49.807,38.148,5834.578
49.807,38.296,5891.872
49.807,38.444,5834.677
49.807,38.593,5891.925
49.807,38.741,5891.940
49.807,38.889,5834.751
49.807,39.037,5891.971
49.807,39.185,5834.740
49.807,41.111,5778.357
49.807,41.259,5778.350
49.807,41.407,5778.373
49.807,41.556,5778.433
49.807,41.704,5834.657
49.807,41.852,5834.720
49.879,38.148,5892.524
49.879,38.296,5950.888
49.879,38.444,5950.908
49.879,38.593,6010.475
49.879,38.741,6010.508
49.879,39.185,6010.532
49.879,41.111,5835.255
49.879,41.259,5835.308
49.879,41.407,5835.319
49.879,41.556,5950.936
49.879,41.704,5950.931
49.879,41.852,5950.968
49.951,38.148,6133.993
49.951,38.296,6134.015
49.951,38.444,6071.996
49.951,38.593,6071.945
49.951,41.259,6072.065
49.951,41.407,6072.083
49.951,41.556,6072.073
50.023,38.296,6198.069
50.023,41.259,6135.013
50.023,41.407,6198.254
50.023,41.556,6198.223
50.094,41.407,6397.281
50.166,41.407,6609.287

