"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2882.210
48.368,41.407,2882.181
48.368,41.556,2882.232
48.368,41.704,2896.749
48.368,41.852,2882.276
48.368,42.000,2853.656
48.440,36.963,2897.139
48.440,37.111,2897.134
48.440,37.259,2897.186
48.440,37.407,2897.210
48.440,37.556,2897.239
48.440,37.704,2897.325
48.440,37.852,2897.522
48.440,38.000,2942.075
48.440,38.148,2897.539
48.440,38.296,2897.409
48.440,38.444,2897.376
48.440,38.593,2897.401
48.440,38.741,2897.406
48.440,38.889,2897.410
48.440,39.037,2897.471
48.440,39.185,2897.634
48.440,39.333,2942.185
48.440,39.481,2897.647
48.440,39.630,2897.482
48.440,39.778,2897.426
48.440,39.926,2897.430
48.440,40.074,2897.419
48.440,40.222,2897.401
48.440,40.370,2897.441
48.440,40.519,2897.576
48.440,40.667,2927.153
48.440,40.815,2912.219
48.440,40.963,2897.383
48.440,41.111,2897.305
48.440,41.259,2897.286
48.440,41.407,2897.259
48.440,41.556,2897.218
48.440,41.704,2897.235
48.440,41.852,2897.343
48.440,42.000,2926.887
48.512,36.963,2912.419
48.512,37.111,2897.707
48.512,37.259,2912.411
48.512,37.407,2912.453
48.512,37.556,2897.818
48.512,37.704,2912.627
48.512,37.852,2942.470
48.512,38.000,2942.482
48.512,38.148,2942.523
48.512,38.296,2912.706
48.512,38.444,2897.963
48.512,38.593,2912.642
48.512,38.741,2912.656
48.512,38.889,2897.997
48.512,39.037,2912.784
48.512,39.185,2942.609
48.512,39.333,2942.598
48.512,39.481,2942.615
48.512,39.630,2912.784
48.512,39.778,2898.016
48.512,39.926,2912.675
48.512,40.074,2912.667
48.512,40.222,2897.987
48.512,40.370,2912.755
48.512,40.519,2942.562
48.512,40.667,2942.529
48.512,40.815,2942.524
48.512,40.963,2912.683
48.512,41.111,2897.890
48.512,41.259,2912.527
48.512,41.407,2912.495
48.512,41.556,2897.796
48.512,41.704,2912.542
48.512,41.852,2927.375
48.512,42.000,2942.268
48.512,42.148,2942.238
48.584,36.815,2942.666
48.584,36.963,2942.800
48.584,37.111,2927.887
48.584,37.259,2913.012
48.584,37.407,2913.060
48.584,37.556,2943.000
48.584,37.704,2942.981
48.584,37.852,2942.944
48.584,38.000,2942.953
48.584,38.148,2943.001
48.584,38.296,2943.099
48.584,38.444,2928.166
48.584,38.593,2913.258
48.584,38.741,2913.275
48.584,38.889,2943.187
48.584,39.037,2943.154
48.584,39.185,2943.091
48.584,39.333,2943.074
48.584,39.481,2943.098
48.584,39.630,2943.170
48.584,39.778,2928.230
48.584,39.926,2913.294
48.584,40.074,2913.285
48.584,40.222,2943.172
48.584,40.370,2943.129
48.584,40.519,2943.042
48.584,40.667,2943.002
48.584,40.815,2943.002
48.584,40.963,2943.050
48.584,41.111,2928.111
48.584,41.259,2913.141
48.584,41.407,2913.105
48.584,41.556,2942.965
48.584,41.704,2942.908
48.584,41.852,2942.794
48.584,42.000,2942.728
48.584,42.148,2942.700
48.584,42.296,2942.719
48.584,42.444,2942.715
48.584,42.593,2912.766
48.656,36.815,2943.222
48.656,36.963,2958.440
48.656,37.111,2958.560
48.656,37.259,2928.610
48.656,37.407,2943.605
48.656,37.556,2958.680
48.656,37.704,2958.656
48.656,37.852,2943.509
48.656,38.000,2943.504
48.656,38.148,2943.579
48.656,38.296,2958.766
48.656,38.444,2958.850
48.656,38.593,2928.878
48.656,38.741,2943.834
48.656,38.889,2958.889
48.656,39.037,2958.837
48.656,39.185,2943.666
48.656,39.333,2943.632
48.656,39.481,2943.678
48.656,39.630,2958.846
48.656,39.778,2958.905
48.656,39.926,2943.879
48.656,40.074,2943.845
48.656,40.222,2958.884
48.656,40.370,2958.807
48.656,40.519,2943.617
48.656,40.667,2943.556
48.656,40.815,2943.576
48.656,40.963,2958.724
48.656,41.111,2958.758
48.656,41.259,2943.703
48.656,41.407,2943.657
48.656,41.556,2958.674
48.656,41.704,2958.570
48.656,41.852,2943.359
48.656,42.000,2943.267
48.656,42.148,2943.255
48.656,42.296,2958.376
48.656,42.444,2958.378
48.656,42.593,2943.288
48.728,36.815,2958.906
48.728,36.963,2959.003
48.728,37.111,2959.184
48.728,37.259,2990.095
48.728,37.407,3005.752
48.728,37.556,2959.301
48.728,37.704,2959.236
48.728,37.852,2959.251
48.728,38.000,2959.328
48.728,38.148,2959.303
48.728,38.296,2959.355
48.728,38.444,2959.493
48.728,38.593,2990.363
48.728,38.741,3006.005
48.728,38.889,2959.528
48.728,39.037,2959.429
48.728,39.185,2959.414
48.728,39.333,2944.355
48.728,39.481,2959.415
48.728,39.630,2959.439
48.728,39.778,2959.547
48.728,39.926,2990.388
48.728,40.074,3006.019
48.728,40.222,2959.528
48.728,40.370,2959.399
48.728,40.519,2959.357
48.728,40.667,2944.272
48.728,40.815,2959.313
48.728,40.963,2959.310
48.728,41.111,2959.390
48.728,41.259,2990.201
48.728,41.407,3005.815
48.728,41.556,2959.314
48.728,41.704,2959.151
48.728,41.852,2959.078
48.728,42.000,2943.971
48.728,42.148,2958.977
48.728,42.296,2958.941
48.728,42.444,2958.985
48.728,42.593,2989.753
48.800,37.111,3006.156
48.800,37.259,3006.184
48.800,37.407,3006.240
48.800,37.556,3006.324
48.800,37.704,2959.972
48.800,37.852,2975.230
48.800,38.000,2975.232
48.800,38.148,2975.300
48.800,38.296,2960.119
48.800,38.444,3006.507
48.800,38.593,3006.494
48.800,38.741,3006.511
48.800,38.889,3006.560
48.800,39.037,2960.191
48.800,39.185,2975.408
48.800,39.333,2975.379
48.800,39.481,2975.416
48.800,39.630,2960.198
48.800,39.778,2990.961
48.800,39.926,3006.536
48.800,40.074,3006.526
48.800,40.222,3006.548
48.800,40.370,2975.432
48.800,40.519,2975.353
48.800,40.667,2975.295
48.800,40.815,2975.305
48.800,40.963,2960.058
48.800,41.111,2990.787
48.800,41.259,3006.350
48.800,41.407,3006.312
48.800,41.556,3006.305
48.800,41.704,2975.169
48.800,41.852,2975.061
48.800,42.000,2974.970
48.800,42.148,2974.944
48.800,42.296,2959.663
48.800,42.444,2990.346
48.800,42.593,3005.878
48.872,37.259,3006.730
48.872,37.407,3006.793
48.872,37.556,3006.902
48.872,37.704,3022.809
48.872,37.852,2991.438
48.872,38.000,2975.959
48.872,38.148,3007.138
48.872,38.296,3022.942
48.872,38.444,3007.096
48.872,38.593,3007.068
48.872,38.741,3007.088
48.872,38.889,3007.157
48.872,39.037,3023.031
48.872,39.185,2991.630
48.872,39.333,2976.117
48.872,39.481,3007.263
48.872,39.630,3023.045
48.872,39.778,3007.172
48.872,39.926,3007.114
48.872,40.074,3007.104
48.872,40.222,3007.143
48.872,40.370,3022.993
48.872,40.519,2991.573
48.872,40.667,2976.031
48.872,40.815,3007.146
48.872,40.963,3007.152
48.872,41.111,3007.006
48.872,41.259,3006.918
48.872,41.407,3006.878
48.872,41.556,3006.885
48.872,41.704,3022.704
48.872,41.852,2991.265
48.872,42.000,2975.685
48.872,42.148,3006.758
48.872,42.296,3006.700
48.872,42.444,3006.547
48.872,42.593,3006.411
48.944,37.407,3007.444
48.944,37.556,3023.307
48.944,37.704,3023.406
48.944,37.852,3023.565
48.944,38.000,3023.720
48.944,38.148,3023.624
48.944,38.296,3023.551
48.944,38.444,3023.535
48.944,38.593,3007.740
48.944,38.741,3007.766
48.944,38.889,3023.590
48.944,39.037,3023.647
48.944,39.185,3023.767
48.944,39.333,3023.894
48.944,39.481,3023.771
48.944,39.630,3023.663
48.944,39.778,3023.614
48.944,39.926,3007.791
48.944,40.074,3007.783
48.944,40.222,3023.581
48.944,40.370,3023.608
48.944,40.519,3023.696
48.944,40.667,3023.806
48.944,40.815,3023.657
48.944,40.963,3023.516
48.944,41.111,3023.436
48.944,41.259,3007.586
48.944,41.407,3007.542
48.944,41.556,3023.308
48.944,41.704,3023.300
48.944,41.852,3023.351
48.944,42.000,3039.371
48.944,42.148,3023.250
48.944,42.296,3023.062
48.944,42.444,3022.934
48.944,42.593,3007.037
49.016,37.407,3023.921
49.016,37.556,3023.975
49.016,37.704,3024.126
49.016,37.852,3056.343
49.016,38.000,3072.697
49.016,38.148,3056.457
49.016,38.296,3024.276
49.016,38.444,3024.228
49.016,38.593,3024.291
49.016,38.741,3024.290
49.016,38.889,3024.287
49.016,39.037,3024.388
49.016,39.185,3056.563
49.016,39.333,3072.889
49.016,39.481,3072.907
49.016,39.630,3024.402
49.016,39.778,3024.315
49.016,39.926,3024.338
49.016,40.074,3024.318
49.016,40.222,3024.279
49.016,40.370,3024.346
49.016,40.519,3056.486
49.016,40.667,3072.790
49.016,40.815,3072.775
49.016,40.963,3024.251
49.016,41.111,3024.127
49.016,41.259,3024.110
49.016,41.407,3024.070
49.016,41.556,3023.989
49.016,41.704,3024.016
49.016,41.852,3056.112
49.016,42.000,3072.380
49.016,42.148,3072.320
49.016,42.296,3023.764
49.088,37.556,3024.869
49.088,37.704,3056.957
49.088,37.852,3073.247
49.088,38.000,3073.281
49.088,38.148,3073.346
49.088,38.296,3073.449
49.088,38.444,3041.050
49.088,38.593,3040.964
49.088,38.741,3040.990
49.088,38.889,3041.139
49.088,39.037,3057.243
49.088,39.185,3073.505
49.088,39.333,3073.493
49.088,39.481,3073.516
49.088,39.630,3073.578
49.088,39.778,3041.161
49.088,39.926,3041.027
49.088,40.074,3041.016
49.088,40.222,3041.125
49.088,40.370,3057.195
49.088,40.519,3073.435
49.088,40.667,3073.389
49.088,40.815,3073.377
49.088,40.963,3073.404
49.088,41.111,3057.070
49.088,41.259,3040.792
49.088,41.407,3040.742
49.088,41.556,3040.808
49.088,41.704,3056.835
49.088,41.852,3073.040
49.088,42.000,3072.946
49.088,42.148,3072.881
49.088,42.296,3072.849
49.160,37.556,3090.357
49.160,37.704,3090.387
49.160,37.852,3073.906
49.160,38.000,3073.938
49.160,38.148,3074.024
49.160,38.296,3090.608
49.160,38.444,3090.704
49.160,38.593,3057.987
49.160,38.741,3074.314
49.160,38.889,3090.776
49.160,39.037,3090.735
49.160,39.185,3074.196
49.160,39.333,3074.174
49.160,39.481,3074.212
49.160,39.630,3090.756
49.160,39.778,3090.810
49.160,39.926,3058.058
49.160,40.074,3074.346
49.160,40.222,3074.312
49.160,40.370,3090.698
49.160,40.519,3074.125
49.160,40.667,3074.065
49.160,40.815,3074.064
49.160,40.963,3090.573
49.160,41.111,3090.587
49.160,41.259,3057.805
49.160,41.407,3074.051
49.160,41.556,3073.956
49.160,41.704,3090.315
49.160,41.852,3073.698
49.160,42.000,3073.582
49.231,38.000,3074.712
49.231,38.148,3091.232
49.231,38.296,3091.308
49.231,38.444,3091.449
49.231,38.593,3125.108
49.231,38.741,3108.340
49.231,38.889,3091.524
49.231,39.037,3091.450
49.231,39.185,3091.442
49.231,39.333,3074.981
49.231,39.481,3091.450
49.231,39.630,3091.474
49.231,39.778,3091.567
49.231,39.926,3125.182
49.231,40.074,3108.386
49.231,40.222,3091.530
49.231,40.370,3091.413
49.231,40.519,3091.364
49.231,40.667,3074.866
49.231,40.815,3091.297
49.231,40.963,3091.279
49.231,41.111,3091.328
49.231,41.259,3124.895
49.231,41.407,3108.074
49.231,41.556,3091.169
49.231,41.704,3090.997
49.231,41.852,3090.889
49.231,42.000,3074.331
49.303,38.000,3108.603
49.303,38.148,3092.039
49.303,38.296,3092.150
49.303,38.444,3125.739
49.303,38.593,3142.809
49.303,38.741,3142.843
49.303,38.889,3125.884
49.303,39.037,3092.303
49.303,39.185,3092.303
49.303,39.333,3108.922
49.303,39.481,3092.295
49.303,39.630,3092.340
49.303,39.778,3125.875
49.303,39.926,3142.905
49.303,40.074,3142.892
49.303,40.222,3142.907
49.303,40.370,3092.272
49.303,40.519,3092.213
49.303,40.667,3108.800
49.303,40.815,3092.138
49.303,40.963,3092.129
49.303,41.111,3125.613
49.303,41.259,3142.602
49.303,41.407,3142.537
49.303,41.556,3142.496
49.303,41.704,3091.818
49.303,41.852,3091.678
49.303,42.000,3108.190
49.375,38.000,3109.392
49.375,38.148,3143.445
49.375,38.296,3143.535
49.375,38.444,3143.494
49.375,38.593,3143.495
49.375,38.741,3143.536
49.375,38.889,3143.618
49.375,39.037,3160.952
49.375,39.185,3126.689
49.375,39.333,3109.785
49.375,39.481,3143.748
49.375,39.630,3143.753
49.375,39.778,3143.668
49.375,39.926,3143.610
49.375,40.074,3143.596
49.375,40.222,3143.626
49.375,40.370,3160.914
49.375,40.519,3126.608
49.375,40.667,3109.657
49.375,40.815,3126.552
49.375,40.963,3143.515
49.375,41.111,3143.393
49.375,41.259,3143.279
49.375,41.407,3143.205
49.375,41.556,3143.169
49.375,41.704,3160.383
49.375,41.852,3126.002
49.375,42.000,3108.940
49.447,38.000,3144.181
49.447,38.148,3161.437
49.447,38.296,3161.442
49.447,38.444,3161.476
49.447,38.593,3144.272
49.447,38.741,3144.325
49.447,38.889,3161.615
49.447,39.037,3161.689
49.447,39.185,3161.821
49.447,39.333,3161.942
49.447,39.481,3161.836
49.447,39.630,3161.732
49.447,39.778,3161.685
49.447,39.926,3144.414
49.447,40.074,3144.400
49.447,40.222,3161.636
49.447,40.370,3161.653
49.447,40.519,3161.729
49.447,40.667,3161.801
49.447,40.815,3144.438
49.447,40.963,3161.487
49.447,41.111,3161.379
49.447,41.259,3144.049
49.447,41.407,3143.963
49.447,41.556,3161.119
49.447,41.704,3161.040
49.447,41.852,3160.983
49.447,42.000,3126.670
49.519,37.852,3162.153
49.519,38.000,3179.624
49.519,38.148,3162.215
49.519,38.296,3162.203
49.519,38.444,3162.247
49.519,38.593,3162.362
49.519,38.741,3162.400
49.519,38.889,3162.428
49.519,39.037,3162.557
49.519,39.185,3197.671
49.519,39.333,3215.535
49.519,39.481,3197.741
49.519,39.630,3162.601
49.519,39.778,3162.514
49.519,39.926,3162.533
49.519,40.074,3162.508
49.519,40.222,3162.463
49.519,40.370,3162.526
49.519,40.519,3197.575
49.519,40.667,3215.383
49.519,40.815,3197.545
49.519,40.963,3162.335
49.519,41.111,3162.174
49.519,41.259,3162.112
49.519,41.407,3162.013
49.519,41.556,3161.856
49.519,41.704,3161.757
49.519,41.852,3161.687
49.519,42.000,3161.642
49.591,38.000,3180.375
49.591,38.148,3180.420
49.591,38.296,3163.107
49.591,38.444,3180.537
49.591,38.593,3180.572
49.591,38.741,3180.661
49.591,38.889,3198.465
49.591,39.037,3198.444
49.591,39.185,3216.251
49.591,39.333,3216.254
49.591,39.481,3216.287
49.591,39.630,3216.358
49.591,40.074,3180.801
49.591,40.222,3198.509
49.591,40.370,3198.419
49.591,40.667,3216.092
49.591,40.815,3216.051
49.591,40.963,3216.043
49.591,41.111,3198.161
49.591,41.259,3180.335
49.591,41.407,3180.196
49.591,41.556,3180.099
49.591,41.704,3162.549
49.591,41.852,3162.456
49.591,42.000,3162.398
49.663,38.148,3181.271
49.663,38.296,3198.965
49.663,38.444,3199.040
49.663,38.593,3181.494
49.663,38.741,3217.022
49.663,38.889,3217.102
49.663,39.037,3235.090
49.663,39.185,3217.053
49.663,39.333,3217.049
49.663,39.481,3217.104
49.663,40.963,3234.824
49.663,41.111,3234.774
49.663,41.259,3198.889
49.663,41.407,3181.059
49.663,41.556,3180.918
49.663,41.704,3180.829
49.663,41.852,3163.312
49.663,42.000,3163.224
49.663,42.148,3163.181
49.735,38.000,3182.134
49.735,38.148,3199.773
49.735,38.296,3199.839
49.735,38.444,3199.985
49.735,38.593,3235.899
49.735,38.741,3235.927
49.735,38.889,3235.882
49.735,39.037,3235.883
49.735,39.185,3235.922
49.735,39.333,3217.990
49.735,39.481,3235.982
49.735,41.111,3235.527
49.735,41.259,3235.488
49.735,41.407,3217.453
49.735,41.556,3181.861
49.735,41.704,3181.710
49.735,41.852,3181.629
49.735,42.000,3164.161
49.807,38.148,3200.721
49.807,38.296,3236.693
49.807,38.444,3236.725
49.807,38.593,3254.964
49.807,38.741,3254.972
49.807,38.889,3236.802
49.807,39.037,3236.769
49.807,39.185,3255.047
49.807,41.111,3236.343
49.807,41.259,3236.292
49.807,41.407,3236.267
49.807,41.556,3236.265
49.807,41.704,3200.354
49.807,41.852,3182.582
49.879,38.148,3237.612
49.879,38.296,3255.858
49.879,38.444,3255.823
49.879,38.593,3255.814
49.879,38.741,3255.835
49.879,39.185,3255.964
49.879,41.111,3237.248
49.879,41.259,3237.166
49.879,41.407,3237.128
49.879,41.556,3237.119
49.879,41.704,3237.137
49.879,41.852,3219.118
49.951,38.148,3256.835
49.951,38.296,3256.770
49.951,38.444,3256.738
49.951,38.593,3256.743
49.951,41.259,3238.158
49.951,41.407,3238.067
49.951,41.556,3238.044
50.023,38.296,3257.766
50.023,41.259,3257.351
50.023,41.407,3257.335
50.023,41.556,3239.063
50.094,41.407,3258.386
50.166,41.407,3278.061

