"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3740.044
48.368,41.407,3693.274
48.368,41.556,3693.184
48.368,41.704,3693.112
48.368,41.852,3693.103
48.368,42.000,3693.148
48.440,36.963,3788.615
48.440,37.111,3764.506
48.440,37.259,3717.018
48.440,37.407,3717.009
48.440,37.556,3764.473
48.440,37.704,3788.585
48.440,37.852,3764.407
48.440,38.000,3764.298
48.440,38.148,3764.268
48.440,38.296,3764.277
48.440,38.444,3716.834
48.440,38.593,3740.307
48.440,38.741,3740.277
48.440,38.889,3740.294
48.440,39.037,3716.793
48.440,39.185,3740.434
48.440,39.333,3788.399
48.440,39.481,3788.361
48.440,39.630,3788.347
48.440,39.778,3788.355
48.440,39.926,3764.208
48.440,40.074,3716.717
48.440,40.222,3716.680
48.440,40.370,3764.064
48.440,40.519,3764.007
48.440,40.667,3740.137
48.440,40.815,3740.044
48.440,40.963,3740.022
48.440,41.111,3740.040
48.440,41.259,3740.119
48.440,41.407,3764.001
48.440,41.556,3764.054
48.440,41.704,3693.373
48.440,41.852,3693.318
48.440,42.000,3740.205
48.512,36.963,3788.705
48.512,37.111,3788.788
48.512,37.259,3813.426
48.512,37.407,3813.411
48.512,37.556,3788.770
48.512,37.704,3788.672
48.512,37.852,3788.622
48.512,38.000,3788.609
48.512,38.148,3764.427
48.512,38.296,3788.592
48.512,38.444,3788.581
48.512,38.593,3764.421
48.512,38.741,3740.494
48.512,38.889,3740.576
48.512,39.037,3813.082
48.512,39.185,3813.030
48.512,39.333,3788.466
48.512,39.481,3788.412
48.512,39.630,3788.394
48.512,39.778,3788.410
48.512,39.926,3788.467
48.512,40.074,3813.084
48.512,40.222,3788.511
48.512,40.370,3764.190
48.512,40.519,3764.101
48.512,40.667,3764.060
48.512,40.815,3764.056
48.512,40.963,3740.191
48.512,41.111,3764.055
48.512,41.259,3764.054
48.512,41.407,3764.090
48.512,41.556,3764.169
48.512,41.704,3788.490
48.512,41.852,3788.547
48.512,42.000,3764.222
48.512,42.148,3764.120
48.584,36.815,3788.879
48.584,36.963,3788.957
48.584,37.111,3838.326
48.584,37.259,3863.440
48.584,37.407,3863.433
48.584,37.556,3838.333
48.584,37.704,3788.923
48.584,37.852,3788.829
48.584,38.000,3788.832
48.584,38.148,3813.287
48.584,38.296,3788.826
48.584,38.444,3788.781
48.584,38.593,3788.833
48.584,38.741,3813.450
48.584,38.889,3813.323
48.584,39.037,3813.203
48.584,39.185,3813.135
48.584,39.333,3813.100
48.584,39.481,3788.599
48.584,39.630,3788.566
48.584,39.778,3788.617
48.584,39.926,3837.912
48.584,40.074,3837.892
48.584,40.222,3837.893
48.584,40.370,3813.105
48.584,40.519,3764.359
48.584,40.667,3764.275
48.584,40.815,3764.290
48.584,40.963,3788.437
48.584,41.111,3764.296
48.584,41.259,3764.265
48.584,41.407,3764.329
48.584,41.556,3813.091
48.584,41.704,3837.895
48.584,41.852,3837.891
48.584,42.000,3837.908
48.584,42.148,3764.404
48.584,42.296,3764.284
48.584,42.444,3764.274
48.584,42.593,3788.436
48.656,36.815,3838.586
48.656,36.963,3863.670
48.656,37.111,3863.599
48.656,37.259,3863.563
48.656,37.407,3863.555
48.656,37.556,3863.575
48.656,37.704,3863.630
48.656,37.852,3838.508
48.656,38.000,3813.586
48.656,38.148,3813.535
48.656,38.296,3813.550
48.656,38.444,3813.674
48.656,38.593,3863.585
48.656,38.741,3863.502
48.656,38.889,3863.455
48.656,39.037,3838.289
48.656,39.185,3813.365
48.656,39.333,3813.317
48.656,39.481,3813.328
48.656,39.630,3863.322
48.656,39.778,3838.109
48.656,39.926,3838.048
48.656,40.074,3838.022
48.656,40.222,3838.023
48.656,40.370,3838.052
48.656,40.519,3838.116
48.656,40.667,3813.329
48.656,40.815,3788.735
48.656,40.963,3788.696
48.656,41.111,3788.722
48.656,41.259,3813.316
48.656,41.407,3838.126
48.656,41.556,3838.056
48.656,41.704,3838.023
48.656,41.852,3838.017
48.656,42.000,3838.040
48.656,42.148,3838.094
48.656,42.296,3813.349
48.656,42.444,3788.746
48.656,42.593,3788.686
48.728,36.815,3889.415
48.728,36.963,3889.360
48.728,37.111,3863.863
48.728,37.259,3863.797
48.728,37.407,3863.789
48.728,37.556,3863.844
48.728,37.704,3889.309
48.728,37.852,3889.343
48.728,38.000,3889.412
48.728,38.148,3813.998
48.728,38.296,3863.934
48.728,38.444,3889.315
48.728,38.593,3889.251
48.728,38.741,3863.785
48.728,38.889,3863.679
48.728,39.037,3863.654
48.728,39.185,3863.672
48.728,39.333,3813.734
48.728,39.481,3863.587
48.728,39.630,3863.512
48.728,39.778,3863.470
48.728,39.926,3838.316
48.728,40.074,3838.261
48.728,40.222,3838.264
48.728,40.370,3838.332
48.728,40.519,3863.470
48.728,40.667,3863.515
48.728,40.815,3838.469
48.728,40.963,3789.168
48.728,41.111,3838.456
48.728,41.259,3863.526
48.728,41.407,3863.475
48.728,41.556,3838.347
48.728,41.704,3838.262
48.728,41.852,3838.253
48.728,42.000,3838.297
48.728,42.148,3863.454
48.728,42.296,3863.489
48.728,42.444,3863.553
48.728,42.593,3789.165
48.800,37.111,3889.619
48.800,37.259,3889.633
48.800,37.407,3889.615
48.800,37.556,3889.582
48.800,37.704,3889.594
48.800,37.852,3889.653
48.800,38.000,3915.586
48.800,38.148,3968.290
48.800,38.296,3915.587
48.800,38.444,3889.631
48.800,38.593,3889.533
48.800,38.741,3889.486
48.800,38.889,3889.480
48.800,39.037,3864.027
48.800,39.185,3915.310
48.800,39.333,3915.258
48.800,39.481,3889.414
48.800,39.630,3863.825
48.800,39.778,3863.761
48.800,39.926,3863.743
48.800,40.074,3863.770
48.800,40.222,3863.762
48.800,40.370,3863.740
48.800,40.519,3863.764
48.800,40.667,3863.835
48.800,40.815,3889.443
48.800,40.963,3941.451
48.800,41.111,3889.459
48.800,41.259,3863.854
48.800,41.407,3863.771
48.800,41.556,3863.739
48.800,41.704,3863.752
48.800,41.852,3863.763
48.800,42.000,3863.727
48.800,42.148,3863.736
48.800,42.296,3863.786
48.800,42.444,3863.902
48.800,42.593,3915.248
48.872,37.259,3915.810
48.872,37.407,3915.798
48.872,37.556,3890.027
48.872,37.704,3890.045
48.872,37.852,3942.069
48.872,38.000,3968.534
48.872,38.148,3968.506
48.872,38.296,3968.501
48.872,38.444,3968.518
48.872,38.593,3889.999
48.872,38.741,3889.902
48.872,38.889,3889.933
48.872,39.037,3941.833
48.872,39.185,3941.791
48.872,39.333,3915.565
48.872,39.481,3915.526
48.872,39.630,3915.524
48.872,39.778,3864.213
48.872,39.926,3864.212
48.872,40.074,3889.608
48.872,40.222,3889.611
48.872,40.370,3864.191
48.872,40.519,3864.226
48.872,40.667,3915.560
48.872,40.815,3941.695
48.872,40.963,3941.681
48.872,41.111,3941.689
48.872,41.259,3941.721
48.872,41.407,3864.250
48.872,41.556,3864.186
48.872,41.704,3889.604
48.872,41.852,3889.591
48.872,42.000,3889.617
48.872,42.148,3864.164
48.872,42.296,3889.690
48.872,42.444,3915.517
48.872,42.593,3915.549
48.944,37.407,3916.283
48.944,37.556,3942.514
48.944,37.704,3995.872
48.944,37.852,3968.928
48.944,38.000,3968.855
48.944,38.148,3968.820
48.944,38.296,3968.817
48.944,38.444,3968.846
48.944,38.593,3968.924
48.944,38.741,3968.975
48.944,38.889,3942.311
48.944,39.037,3942.200
48.944,39.185,3942.141
48.944,39.333,3942.118
48.944,39.481,3915.958
48.944,39.630,3915.951
48.944,39.778,3942.113
48.944,39.926,3915.968
48.944,40.074,3890.092
48.944,40.222,3890.100
48.944,40.370,3916.010
48.944,40.519,3968.655
48.944,40.667,3942.086
48.944,40.815,3942.028
48.944,40.963,3942.008
48.944,41.111,3942.021
48.944,41.259,3942.070
48.944,41.407,3968.637
48.944,41.556,3915.998
48.944,41.704,3890.094
48.944,41.852,3890.063
48.944,42.000,3890.139
48.944,42.148,3942.108
48.944,42.296,3915.946
48.944,42.444,3915.941
48.944,42.593,3942.100
49.016,37.407,3969.639
49.016,37.556,3996.346
49.016,37.704,3996.252
49.016,37.852,3996.198
49.016,38.000,3996.175
49.016,38.148,3969.256
49.016,38.296,3969.260
49.016,38.444,3969.378
49.016,38.593,4023.402
49.016,38.741,4023.391
49.016,38.889,4023.400
49.016,39.037,3969.242
49.016,39.185,3942.626
49.016,39.333,3942.591
49.016,39.481,3969.115
49.016,39.630,3969.111
49.016,39.778,3942.584
49.016,39.926,3942.606
49.016,40.074,3942.711
49.016,40.222,3942.728
49.016,40.370,3969.114
49.016,40.519,3969.041
49.016,40.667,3969.005
49.016,40.815,3942.527
49.016,40.963,3942.459
49.016,41.111,3942.503
49.016,41.259,3968.991
49.016,41.407,3969.017
49.016,41.556,3969.077
49.016,41.704,3969.184
49.016,41.852,3942.705
49.016,42.000,3942.611
49.016,42.148,3942.578
49.016,42.296,3969.099
49.088,37.556,4024.158
49.088,37.704,3996.778
49.088,37.852,3996.691
49.088,38.000,3996.666
49.088,38.148,3996.710
49.088,38.296,4023.928
49.088,38.444,4023.842
49.088,38.593,4023.798
49.088,38.741,4023.784
49.088,38.889,4023.796
49.088,39.037,4023.838
49.088,39.185,3969.855
49.088,39.333,3969.720
49.088,39.481,3969.642
49.088,39.630,3969.635
49.088,39.778,3969.694
49.088,39.926,3996.657
49.088,40.074,4023.839
49.088,40.222,4023.789
49.088,40.370,3996.543
49.088,40.519,3969.565
49.088,40.667,3969.504
49.088,40.815,3969.508
49.088,40.963,3996.385
49.088,41.111,3969.502
49.088,41.259,3969.484
49.088,41.407,3969.525
49.088,41.556,3996.484
49.088,41.704,4023.780
49.088,41.852,4023.822
49.088,42.000,3969.824
49.088,42.148,3969.699
49.088,42.296,3969.623
49.160,37.556,4080.212
49.160,37.704,4080.249
49.160,37.852,4024.629
49.160,38.000,4052.181
49.160,38.148,4052.076
49.160,38.296,4052.012
49.160,38.444,4051.979
49.160,38.593,4024.313
49.160,38.741,4024.288
49.160,38.889,4024.313
49.160,39.037,4051.968
49.160,39.185,4051.997
49.160,39.333,4052.057
49.160,39.481,3997.247
49.160,39.630,3970.410
49.160,39.778,4024.464
49.160,39.926,4052.000
49.160,40.074,4051.962
49.160,40.222,4024.304
49.160,40.370,4024.268
49.160,40.519,4024.282
49.160,40.667,3997.097
49.160,40.815,3996.962
49.160,40.963,3996.928
49.160,41.111,3996.943
49.160,41.259,3997.023
49.160,41.407,3997.052
49.160,41.556,4024.265
49.160,41.704,4024.291
49.160,41.852,4051.945
49.160,42.000,4051.975
49.231,38.000,4080.872
49.231,38.148,4052.703
49.231,38.296,4052.589
49.231,38.444,4052.540
49.231,38.593,4052.538
49.231,38.741,4025.001
49.231,38.889,4052.526
49.231,39.037,4052.526
49.231,39.185,4052.571
49.231,39.333,4052.682
49.231,39.481,4109.157
49.231,39.630,4109.223
49.231,39.778,4052.716
49.231,39.926,4052.578
49.231,40.074,4052.519
49.231,40.222,4052.507
49.231,40.370,4052.551
49.231,40.519,4052.503
49.231,40.667,4052.489
49.231,40.815,4052.516
49.231,40.963,3997.654
49.231,41.111,4024.892
49.231,41.259,4052.502
49.231,41.407,4052.505
49.231,41.556,4024.977
49.231,41.704,4052.496
49.231,41.852,4052.498
49.231,42.000,4052.545
49.303,38.000,4138.509
49.303,38.148,4138.531
49.303,38.296,4081.352
49.303,38.444,4053.277
49.303,38.593,4081.220
49.303,38.741,4081.195
49.303,38.889,4081.215
49.303,39.037,4053.257
49.303,39.185,4109.707
49.303,39.333,4138.499
49.303,39.481,4138.470
49.303,39.630,4138.466
49.303,39.778,4138.485
49.303,39.926,4081.356
49.303,40.074,4053.252
49.303,40.222,4081.195
49.303,40.370,4081.157
49.303,40.519,4081.162
49.303,40.667,4053.196
49.303,40.815,4081.233
49.303,40.963,4109.662
49.303,41.111,4081.270
49.303,41.259,4053.219
49.303,41.407,4081.172
49.303,41.556,4081.153
49.303,41.704,4081.178
49.303,41.852,4053.225
49.303,42.000,4109.665
49.375,38.000,4139.120
49.375,38.148,4139.157
49.375,38.296,4168.413
49.375,38.444,4168.451
49.375,38.593,4082.059
49.375,38.741,4081.978
49.375,38.889,4082.058
49.375,39.037,4139.224
49.375,39.185,4168.388
49.375,39.333,4139.115
49.375,39.481,4139.070
49.375,39.630,4139.064
49.375,39.778,4139.095
49.375,39.926,4168.360
49.375,40.074,4168.391
49.375,40.222,4110.393
49.375,40.370,4081.921
49.375,40.519,4081.934
49.375,40.667,4110.363
49.375,40.815,4139.163
49.375,40.963,4110.364
49.375,41.111,4139.157
49.375,41.259,4139.154
49.375,41.407,4081.976
49.375,41.556,4081.919
49.375,41.704,4082.030
49.375,41.852,4139.167
49.375,42.000,4168.344
49.447,38.000,4139.911
49.447,38.148,4169.066
49.447,38.296,4169.082
49.447,38.444,4169.140
49.447,38.593,4169.264
49.447,38.741,4169.392
49.447,38.889,4169.247
49.447,39.037,4169.117
49.447,39.185,4169.049
49.447,39.333,4169.021
49.447,39.481,4139.829
49.447,39.630,4139.816
49.447,39.778,4169.000
49.447,39.926,4169.009
49.447,40.074,4169.053
49.447,40.222,4169.141
49.447,40.370,4169.263
49.447,40.519,4140.033
49.447,40.667,4139.933
49.447,40.815,4139.962
49.447,40.963,4169.107
49.447,41.111,4169.120
49.447,41.259,4139.913
49.447,41.407,4139.993
49.447,41.556,4169.256
49.447,41.704,4169.166
49.447,41.852,4169.053
49.447,42.000,4168.995
49.519,37.852,4229.592
49.519,38.000,4199.534
49.519,38.148,4169.886
49.519,38.296,4169.917
49.519,38.444,4229.658
49.519,38.593,4260.158
49.519,38.741,4260.140
49.519,38.889,4260.145
49.519,39.037,4199.606
49.519,39.185,4169.870
49.519,39.333,4169.825
49.519,39.481,4199.432
49.519,39.630,4199.420
49.519,39.778,4169.793
49.519,39.926,4169.799
49.519,40.074,4199.492
49.519,40.222,4199.595
49.519,40.370,4229.630
49.519,40.519,4229.707
49.519,40.667,4229.729
49.519,40.815,4169.978
49.519,40.963,4169.925
49.519,41.111,4169.961
49.519,41.259,4229.686
49.519,41.407,4199.673
49.519,41.556,4229.613
49.519,41.704,4229.573
49.519,41.852,4199.499
49.519,42.000,4169.795
49.591,38.000,4230.443
49.591,38.148,4261.091
49.591,38.296,4261.037
49.591,38.444,4260.941
49.591,38.593,4260.878
49.591,38.741,4260.852
49.591,38.889,4260.859
49.591,39.037,4260.902
49.591,39.185,4291.900
49.591,39.333,4230.444
49.591,39.481,4200.293
49.591,39.630,4200.268
49.591,40.074,4230.400
49.591,40.222,4230.400
49.591,40.370,4260.906
49.591,40.667,4260.974
49.591,40.815,4261.072
49.591,40.963,4261.173
49.591,41.111,4230.579
49.591,41.259,4260.975
49.591,41.407,4260.912
49.591,41.556,4260.885
49.591,41.704,4230.372
49.591,41.852,4230.359
49.591,42.000,4260.874
49.663,38.148,4324.162
49.663,38.296,4324.134
49.663,38.444,4292.745
49.663,38.593,4261.761
49.663,38.741,4261.702
49.663,38.889,4261.738
49.663,39.037,4292.647
49.663,39.185,4292.668
49.663,39.333,4292.724
49.663,39.481,4261.909
49.663,40.963,4356.122
49.663,41.111,4324.302
49.663,41.259,4292.837
49.663,41.407,4261.783
49.663,41.556,4261.739
49.663,41.704,4261.780
49.663,41.852,4292.686
49.663,42.000,4261.728
49.663,42.148,4261.744
49.735,38.000,4356.917
49.735,38.148,4325.022
49.735,38.296,4324.969
49.735,38.444,4324.966
49.735,38.593,4325.016
49.735,38.741,4325.020
49.735,38.889,4293.580
49.735,39.037,4293.548
49.735,39.185,4293.583
49.735,39.333,4325.049
49.735,39.481,4356.970
49.735,41.111,4356.904
49.735,41.259,4356.944
49.735,41.407,4325.159
49.735,41.556,4293.720
49.735,41.704,4293.621
49.735,41.852,4293.606
49.735,42.000,4293.664
49.807,38.148,4357.796
49.807,38.296,4357.817
49.807,38.444,4357.803
49.807,38.593,4357.772
49.807,38.741,4357.786
49.807,38.889,4357.844
49.807,39.037,4357.912
49.807,39.185,4326.057
49.807,41.111,4357.820
49.807,41.259,4390.182
49.807,41.407,4390.210
49.807,41.556,4390.272
49.807,41.704,4358.010
49.807,41.852,4358.031
49.879,38.148,4424.009
49.879,38.296,4391.150
49.879,38.444,4391.132
49.879,38.593,4391.166
49.879,38.741,4358.872
49.879,39.185,4424.127
49.879,41.111,4391.161
49.879,41.259,4391.152
49.879,41.407,4391.202
49.879,41.556,4391.377
49.879,41.704,4457.501
49.879,41.852,4491.348
49.951,38.148,4425.035
49.951,38.296,4425.042
49.951,38.444,4425.112
49.951,38.593,4425.123
49.951,41.259,4425.196
49.951,41.407,4458.481
49.951,41.556,4492.287
50.023,38.296,4459.587
50.023,41.259,4527.784
50.023,41.407,4527.727
50.023,41.556,4493.383
50.094,41.407,4528.852
50.166,41.407,4600.541

