"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,35.037,2626.278
47.074,35.185,2626.201
47.074,35.333,2626.163
47.074,35.481,2626.158
47.074,35.630,2626.188
47.074,35.778,2613.771
47.074,35.926,2626.236
47.074,36.074,2626.230
47.074,36.222,2613.739
47.074,36.370,2601.375
47.074,36.519,2601.363
47.074,36.667,2613.755
47.074,36.815,2626.238
47.074,36.963,2626.250
47.074,37.111,2626.218
47.074,37.259,2626.144
47.074,37.407,2626.112
47.074,38.148,2626.250
47.074,39.333,2613.764
47.074,39.481,2613.676
47.074,39.630,2613.637
47.074,39.778,2613.639
47.074,39.926,2613.683
47.074,40.074,2589.145
47.074,40.222,2601.260
47.074,40.370,2589.007
47.074,40.519,2576.735
47.074,40.667,2552.678
47.074,40.815,2552.560
47.074,40.963,2564.383
47.074,41.111,2576.279
47.074,41.259,2576.237
47.074,41.407,2576.103
47.074,41.556,2575.976
47.074,41.704,2575.898
47.074,41.852,2575.862
47.074,42.000,2575.866
47.074,42.148,2575.922
47.074,42.296,2575.910
47.074,42.444,2575.881
47.074,42.593,2563.884
47.074,42.741,2551.994
47.074,42.889,2551.953
47.074,43.037,2563.893
47.074,43.185,2575.910
47.074,43.333,2575.938
47.074,43.481,2575.935
47.074,43.630,2575.870
47.074,43.778,2575.859
47.074,43.926,2575.889
47.074,44.074,2575.960
47.074,44.222,2576.078
47.146,32.963,2614.247
47.146,33.111,2614.185
47.146,33.259,2614.182
47.146,33.407,2614.237
47.146,33.556,2614.403
47.146,33.704,2639.460
47.146,33.852,2626.830
47.146,34.000,2626.809
47.146,34.148,2614.401
47.146,34.296,2614.398
47.146,34.444,2614.361
47.146,34.593,2626.758
47.146,34.741,2626.724
47.146,34.889,2639.299
47.146,35.037,2626.655
47.146,35.185,2626.546
47.146,35.333,2626.500
47.146,35.481,2626.497
47.146,35.630,2626.541
47.146,35.778,2639.199
47.146,35.926,2626.606
47.146,36.074,2626.583
47.146,36.222,2626.622
47.146,36.370,2614.188
47.146,36.519,2614.217
47.146,36.667,2626.636
47.146,36.815,2626.600
47.146,36.963,2626.682
47.146,37.111,2626.637
47.146,37.259,2626.492
47.146,37.407,2626.448
47.146,37.556,2626.449
47.146,37.704,2626.494
47.146,37.852,2626.616
47.146,38.000,2626.636
47.146,38.148,2626.604
47.146,38.296,2626.644
47.146,38.593,2602.035
47.146,39.333,2614.210
47.146,39.481,2614.069
47.146,39.630,2614.015
47.146,39.778,2614.017
47.146,39.926,2614.083
47.146,40.074,2626.593
47.146,40.222,2601.737
47.146,40.370,2601.650
47.146,40.519,2589.429
47.146,40.667,2577.242
47.146,40.815,2565.097
47.146,40.963,2576.893
47.146,41.111,2576.775
47.146,41.259,2588.785
47.146,41.407,2588.683
47.146,41.556,2576.423
47.146,41.704,2576.330
47.146,41.852,2576.291
47.146,42.000,2576.308
47.146,42.148,2588.463
47.146,42.296,2588.475
47.146,42.444,2576.325
47.146,42.593,2576.346
47.146,42.741,2564.404
47.146,42.889,2564.456
47.146,43.037,2576.389
47.146,43.185,2576.361
47.146,43.333,2588.485
47.146,43.481,2588.466
47.146,43.630,2576.313
47.146,43.778,2576.286
47.146,43.926,2576.317
47.146,44.074,2576.402
47.146,44.222,2576.584
47.218,33.111,2614.637
47.218,33.259,2614.636
47.218,33.407,2614.746
47.218,33.556,2639.806
47.218,33.704,2639.799
47.218,33.852,2639.827
47.218,34.000,2627.236
47.218,34.148,2627.294
47.218,34.296,2627.368
47.218,34.444,2639.886
47.218,34.593,2627.195
47.218,34.741,2639.722
47.218,34.889,2639.638
47.218,35.037,2639.589
47.218,35.185,2626.959
47.218,35.333,2626.891
47.218,35.481,2626.892
47.218,35.630,2639.528
47.218,35.778,2639.531
47.218,35.926,2639.566
47.218,36.074,2627.006
47.218,36.222,2627.050
47.218,36.370,2639.741
47.218,36.519,2639.736
47.218,36.667,2627.077
47.218,36.815,2627.063
47.218,36.963,2639.542
47.218,37.111,2639.500
47.218,37.259,2626.929
47.218,37.407,2626.839
47.218,37.556,2626.839
47.218,37.704,2626.916
47.218,37.852,2639.515
47.218,38.000,2639.558
47.218,38.148,2627.034
47.218,38.296,2627.062
47.218,38.444,2627.210
47.218,38.593,2627.268
47.218,38.741,2627.224
47.218,38.889,2627.165
47.218,39.333,2639.661
47.218,39.481,2614.551
47.218,39.630,2614.458
47.218,39.778,2614.466
47.218,39.926,2626.948
47.218,40.074,2626.960
47.218,40.222,2614.575
47.218,40.370,2602.180
47.218,40.519,2602.180
47.218,40.667,2602.225
47.218,40.815,2602.074
47.218,40.963,2577.503
47.218,41.111,2589.416
47.218,41.259,2589.243
47.218,41.407,2589.126
47.218,41.556,2576.976
47.218,41.704,2576.824
47.218,41.852,2576.784
47.218,42.000,2588.907
47.218,42.148,2588.884
47.218,42.296,2588.899
47.218,42.444,2576.873
47.218,42.593,2576.864
47.218,42.741,2589.079
47.218,42.889,2589.100
47.218,43.037,2576.935
47.218,43.185,2588.982
47.218,43.333,2588.912
47.218,43.481,2588.887
47.218,43.630,2588.903
47.218,43.778,2576.779
47.218,43.926,2576.808
47.218,44.074,2576.934
47.218,44.222,2589.099
47.290,33.111,2627.611
47.290,33.259,2615.197
47.290,33.407,2640.233
47.290,33.556,2640.189
47.290,33.704,2640.185
47.290,33.852,2640.225
47.290,34.000,2640.325
47.290,34.148,2640.357
47.290,34.296,2653.066
47.290,34.444,2640.346
47.290,34.593,2652.998
47.290,34.741,2640.128
47.290,34.889,2640.024
47.290,35.037,2639.968
47.290,35.185,2639.954
47.290,35.333,2627.357
47.290,35.481,2627.404
47.290,35.630,2639.904
47.290,35.778,2639.908
47.290,35.926,2639.953
47.290,36.074,2640.049
47.290,36.222,2640.139
47.290,36.370,2652.878
47.290,36.519,2652.883
47.290,36.667,2640.169
47.290,36.815,2640.036
47.290,36.963,2639.929
47.290,37.111,2639.877
47.290,37.259,2639.869
47.290,37.407,2627.318
47.290,37.556,2627.309
47.290,37.704,2639.880
47.290,37.852,2639.890
47.290,38.000,2639.939
47.290,38.148,2640.035
47.290,38.296,2627.593
47.290,38.444,2640.236
47.290,38.593,2652.955
47.290,38.741,2640.257
47.290,38.889,2640.207
47.290,39.037,2640.089
47.290,39.185,2640.041
47.290,39.333,2640.038
47.290,39.481,2640.077
47.290,39.630,2615.001
47.290,39.778,2627.407
47.290,39.926,2627.366
47.290,40.074,2627.377
47.290,40.222,2627.437
47.290,40.370,2615.104
47.290,40.519,2615.116
47.290,40.667,2627.526
47.290,40.815,2615.018
47.290,40.963,2614.858
47.290,41.111,2589.986
47.290,41.259,2589.766
47.290,41.407,2589.626
47.290,41.556,2589.546
47.290,41.704,2577.421
47.290,41.852,2589.458
47.290,42.000,2589.381
47.290,42.148,2589.355
47.290,42.296,2589.377
47.290,42.444,2589.456
47.290,42.593,2589.609
47.290,42.741,2601.828
47.290,42.889,2601.830
47.290,43.037,2601.832
47.290,43.185,2589.499
47.290,43.333,2589.394
47.290,43.481,2589.359
47.290,43.630,2589.375
47.290,43.778,2589.442
47.290,44.074,2589.524
47.290,44.222,2589.591
47.361,33.259,2653.484
47.361,33.407,2640.678
47.361,33.556,2640.624
47.361,33.704,2640.626
47.361,33.852,2640.692
47.361,34.000,2653.494
47.361,34.148,2666.380
47.361,34.296,2653.492
47.361,34.444,2666.328
47.361,34.593,2653.425
47.361,34.741,2640.637
47.361,34.889,2640.469
47.361,35.037,2640.400
47.361,35.185,2640.389
47.361,35.333,2640.466
47.361,35.481,2640.387
47.361,35.630,2640.333
47.361,35.778,2640.338
47.361,35.926,2640.401
47.361,36.074,2653.236
47.361,36.222,2653.393
47.361,36.370,2653.301
47.361,36.519,2653.324
47.361,36.667,2653.324
47.361,36.815,2653.195
47.361,36.963,2640.380
47.361,37.111,2640.308
47.361,37.259,2640.298
47.361,37.407,2640.354
47.361,37.556,2640.373
47.361,37.704,2640.309
47.361,37.852,2640.316
47.361,38.000,2640.377
47.361,38.148,2640.515
47.361,38.296,2653.351
47.361,38.444,2653.374
47.361,38.593,2653.383
47.361,38.741,2666.227
47.361,38.889,2653.333
47.361,39.037,2640.559
47.361,39.185,2640.478
47.361,39.333,2640.469
47.361,39.481,2640.520
47.361,39.630,2653.302
47.361,39.778,2627.918
47.361,39.926,2627.846
47.361,40.074,2627.854
47.361,40.222,2627.935
47.361,40.370,2640.647
47.361,40.519,2640.718
47.361,40.667,2628.057
47.361,40.815,2640.583
47.361,40.963,2615.488
47.361,41.111,2602.925
47.361,41.259,2590.373
47.361,41.407,2590.194
47.361,41.556,2590.105
47.361,41.704,2590.144
47.361,41.852,2590.030
47.361,42.000,2589.916
47.361,42.148,2589.885
47.361,42.296,2589.920
47.361,42.444,2590.078
47.361,42.593,2614.687
47.361,42.741,2602.373
47.361,42.889,2602.416
47.361,43.037,2614.667
47.361,43.185,2602.261
47.361,43.333,2589.952
47.361,43.481,2589.892
47.361,43.630,2589.908
47.361,44.074,2590.077
47.361,44.222,2590.149
47.433,33.111,2653.966
47.433,33.259,2653.910
47.433,33.407,2653.894
47.433,33.556,2641.124
47.433,33.704,2641.137
47.433,33.852,2653.912
47.433,34.000,2666.778
47.433,34.148,2666.782
47.433,34.296,2654.071
47.433,34.444,2666.727
47.433,34.593,2666.669
47.433,34.741,2653.782
47.433,34.889,2641.009
47.433,35.037,2640.898
47.433,35.185,2640.912
47.433,35.333,2653.572
47.433,35.481,2653.564
47.433,35.630,2640.829
47.433,35.778,2640.834
47.433,35.926,2640.961
47.433,36.074,2653.734
47.433,36.222,2666.550
47.433,36.370,2666.619
47.433,36.519,2666.561
47.433,36.667,2666.509
47.433,36.815,2653.678
47.433,36.963,2653.593
47.433,37.111,2640.809
47.433,37.259,2640.801
47.433,37.407,2653.509
47.433,37.556,2653.508
47.433,37.704,2640.814
47.433,37.852,2640.806
47.433,38.000,2640.896
47.433,38.148,2653.708
47.433,38.296,2666.586
47.433,38.444,2666.653
47.433,38.593,2666.664
47.433,38.741,2666.615
47.433,38.889,2666.614
47.433,39.037,2653.740
47.433,39.185,2640.992
47.433,39.333,2640.968
47.433,39.481,2653.713
47.433,39.630,2653.720
47.433,39.778,2641.091
47.433,39.926,2628.410
47.433,40.074,2628.410
47.433,40.222,2641.080
47.433,40.370,2653.835
47.433,40.519,2653.868
47.433,40.667,2653.917
47.433,40.815,2641.081
47.433,40.963,2640.982
47.433,41.111,2615.869
47.433,41.259,2603.346
47.433,41.407,2590.854
47.433,41.556,2590.776
47.433,41.704,2602.865
47.433,41.852,2602.799
47.433,42.000,2590.537
47.433,42.148,2590.488
47.433,42.296,2590.573
47.433,42.444,2615.180
47.433,42.593,2615.181
47.433,42.741,2615.270
47.433,42.889,2615.225
47.433,43.037,2615.156
47.433,43.185,2615.153
47.433,43.333,2602.776
47.433,43.481,2590.506
47.433,43.630,2590.526
47.433,44.222,2590.791
47.505,33.259,2654.388
47.505,33.407,2654.377
47.505,33.556,2641.751
47.505,33.852,2667.254
47.505,34.296,2680.170
47.505,34.444,2667.212
47.505,34.593,2667.108
47.505,34.741,2667.083
47.505,34.889,2654.228
47.505,35.037,2641.516
47.505,35.185,2654.100
47.505,35.333,2654.042
47.505,35.481,2654.036
47.505,35.630,2654.083
47.505,35.778,2641.445
47.505,35.926,2654.175
47.505,36.074,2666.973
47.505,36.222,2667.008
47.505,36.370,2679.964
47.505,36.519,2679.961
47.505,36.667,2666.948
47.505,36.815,2666.928
47.505,36.963,2654.119
47.505,37.111,2654.100
47.505,37.259,2654.037
47.505,37.407,2653.978
47.505,37.556,2653.976
47.505,37.704,2654.024
47.505,37.852,2641.396
47.505,38.000,2654.152
47.505,38.148,2667.000
47.505,38.296,2667.034
47.505,38.444,2680.030
47.505,38.593,2680.039
47.505,38.741,2667.061
47.505,38.889,2667.044
47.505,39.037,2667.079
47.505,39.185,2654.247
47.505,39.333,2654.251
47.505,39.481,2654.189
47.505,39.630,2654.190
47.505,39.778,2654.243
47.505,39.926,2641.656
47.505,40.074,2641.649
47.505,40.222,2654.338
47.505,40.370,2654.322
47.505,40.519,2667.188
47.505,40.667,2667.174
47.505,40.815,2654.330
47.505,40.963,2641.519
47.505,41.111,2641.459
47.505,41.259,2616.362
47.505,41.407,2591.726
47.505,41.556,2603.631
47.505,41.704,2603.473
47.505,41.852,2603.396
47.505,42.000,2603.389
47.505,42.148,2591.218
47.505,42.296,2603.454
47.505,42.444,2615.725
47.505,42.593,2615.764
47.505,42.741,2628.185
47.505,42.889,2628.181
47.505,43.037,2615.718
47.505,44.222,2591.590
47.577,33.111,2655.008
47.577,33.556,2667.828
47.577,35.037,2667.578
47.577,35.185,2654.665
47.577,35.333,2654.575
47.577,35.481,2654.571
47.577,35.630,2654.662
47.577,35.778,2667.567
47.577,35.926,2667.498
47.577,36.074,2667.479
47.577,36.222,2680.408
47.577,36.370,2680.375
47.577,36.519,2680.373
47.577,36.667,2680.399
47.577,36.815,2667.416
47.577,36.963,2667.453
47.577,37.111,2667.493
47.577,37.259,2667.430
47.577,37.407,2654.513
47.577,37.556,2654.505
47.577,37.704,2654.577
47.577,37.852,2667.517
47.577,38.000,2667.528
47.577,38.148,2667.498
47.577,38.296,2680.464
47.577,38.444,2680.442
47.577,38.593,2680.451
47.577,38.741,2680.488
47.577,38.889,2667.537
47.577,39.037,2667.570
47.577,39.185,2680.624
47.577,39.333,2667.618
47.577,39.481,2654.737
47.577,39.630,2654.722
47.577,39.778,2654.787
47.577,39.926,2667.761
47.577,40.074,2667.856
47.577,40.222,2654.908
47.577,40.370,2667.710
47.577,40.519,2667.648
47.577,40.667,2667.627
47.577,40.815,2667.641
47.577,40.963,2654.822
47.577,41.111,2642.051
47.577,41.259,2642.072
47.577,41.407,2629.399
47.577,41.556,2604.424
47.577,41.704,2604.168
47.577,41.852,2604.070
47.577,42.000,2604.091
47.577,42.148,2616.485
47.577,42.296,2616.405
47.577,42.444,2616.363
47.577,42.593,2628.749
47.577,42.741,2628.707
47.577,42.889,2628.703
47.649,35.037,2681.063
47.649,35.185,2668.070
47.649,35.333,2655.199
47.649,35.481,2655.204
47.649,35.630,2668.069
47.649,35.778,2681.008
47.649,35.926,2681.027
47.649,36.074,2680.951
47.649,36.222,2680.869
47.649,36.370,2680.831
47.649,36.519,2680.828
47.649,36.667,2680.862
47.649,36.815,2680.942
47.649,36.963,2680.947
47.649,37.111,2680.937
47.649,37.259,2667.986
47.649,37.407,2655.172
47.649,37.556,2655.121
47.649,37.704,2668.014
47.649,37.852,2680.997
47.649,38.000,2681.017
47.649,38.148,2681.009
47.649,38.296,2680.929
47.649,38.444,2680.899
47.649,38.593,2680.906
47.649,38.741,2680.949
47.649,38.889,2681.033
47.649,39.037,2681.100
47.649,39.185,2681.095
47.649,39.333,2668.211
47.649,39.481,2668.170
47.649,39.630,2655.340
47.649,39.778,2668.257
47.649,39.926,2681.278
47.649,40.074,2681.305
47.649,40.222,2668.476
47.649,40.370,2668.252
47.649,40.519,2668.162
47.649,40.667,2668.129
47.649,40.815,2668.142
47.649,40.963,2668.200
47.649,41.111,2655.445
47.649,41.259,2655.369
47.649,41.407,2655.326
47.649,41.556,2629.954
47.649,41.704,2605.011
47.649,41.852,2604.863
47.649,42.000,2617.177
47.649,42.148,2629.557
47.649,42.296,2629.546
47.649,42.444,2629.445
47.649,42.593,2629.332
47.649,42.741,2629.280
47.721,35.037,2681.593
47.721,35.185,2681.627
47.721,35.333,2668.711
47.721,35.481,2668.708
47.721,35.630,2681.583
47.721,35.778,2681.553
47.721,35.926,2694.616
47.721,36.074,2694.573
47.721,36.222,2681.386
47.721,36.370,2681.335
47.721,36.519,2681.333
47.721,36.667,2681.382
47.721,36.815,2694.546
47.721,36.963,2681.532
47.721,37.111,2681.464
47.721,37.259,2681.500
47.721,37.407,2668.607
47.721,37.556,2668.683
47.721,37.704,2681.569
47.721,37.852,2681.535
47.721,38.000,2694.633
47.721,38.148,2694.602
47.721,38.296,2681.455
47.721,38.444,2681.405
47.721,38.593,2681.410
47.721,38.741,2681.463
47.721,38.889,2681.609
47.721,39.037,2694.712
47.721,39.185,2681.628
47.721,39.333,2681.667
47.721,39.481,2668.822
47.721,39.630,2668.918
47.721,39.778,2681.856
47.721,39.926,2681.820
47.721,40.074,2681.897
47.721,40.222,2694.935
47.721,40.370,2681.838
47.721,40.519,2668.744
47.721,40.667,2668.689
47.721,40.815,2668.700
47.721,40.963,2668.783
47.721,41.111,2681.800
47.721,41.259,2668.851
47.721,41.407,2655.956
47.721,41.556,2655.969
47.721,41.704,2630.665
47.721,41.852,2618.118
47.721,42.000,2630.359
47.721,42.148,2630.261
47.721,42.296,2642.746
47.721,42.444,2642.666
47.721,42.593,2629.985
47.721,42.741,2629.912
47.793,35.037,2682.207
47.793,35.185,2682.250
47.793,35.333,2695.422
47.793,35.481,2695.379
47.793,35.630,2682.211
47.793,35.778,2695.209
47.793,35.926,2695.120
47.793,36.074,2695.072
47.793,36.222,2695.059
47.793,36.370,2681.901
47.793,36.519,2681.901
47.793,36.667,2695.037
47.793,36.815,2695.043
47.793,36.963,2695.083
47.793,37.111,2682.096
47.793,37.259,2682.105
47.793,37.407,2695.309
47.793,37.556,2695.340
47.793,37.704,2682.215
47.793,37.852,2695.223
47.793,38.000,2695.140
47.793,38.148,2695.101
47.793,38.296,2695.099
47.793,38.444,2681.978
47.793,38.593,2681.975
47.793,38.741,2682.072
47.793,38.889,2695.163
47.793,39.037,2695.214
47.793,39.185,2695.303
47.793,39.333,2682.269
47.793,39.481,2682.422
47.793,39.630,2682.579
47.793,39.778,2695.569
47.793,39.926,2682.475
47.793,40.074,2695.471
47.793,40.222,2695.444
47.793,40.370,2695.455
47.793,40.519,2682.380
47.793,40.667,2669.324
47.793,40.815,2669.339
47.793,40.963,2682.320
47.793,41.111,2682.346
47.793,41.259,2682.414
47.793,41.407,2669.510
47.793,41.556,2656.693
47.793,41.704,2669.612
47.793,41.852,2656.680
47.793,42.000,2631.213
47.793,42.148,2643.565
47.793,42.296,2643.403
47.793,42.444,2643.308
47.793,42.593,2643.266
47.865,34.889,2695.815
47.865,35.037,2695.923
47.865,35.185,2696.017
47.865,35.333,2709.211
47.865,35.481,2709.217
47.865,35.630,2709.159
47.865,35.778,2695.798
47.865,35.926,2695.679
47.865,36.074,2695.620
47.865,36.667,2695.582
47.865,36.815,2695.588
47.865,36.963,2695.638
47.865,37.111,2695.743
47.865,37.259,2695.916
47.865,37.407,2709.129
47.865,37.556,2709.139
47.865,37.704,2709.147
47.865,37.852,2695.834
47.865,38.000,2695.704
47.865,38.148,2695.651
47.865,38.296,2695.646
47.865,38.444,2695.688
47.865,38.593,2682.644
47.865,38.741,2695.695
47.865,38.889,2695.709
47.865,39.037,2695.768
47.865,39.185,2695.875
47.865,39.333,2696.069
47.865,39.481,2696.167
47.865,39.630,2709.374
47.865,39.778,2696.247
47.865,39.926,2709.374
47.865,40.074,2696.051
47.865,40.222,2696.004
47.865,40.370,2696.010
47.865,40.519,2696.063
47.865,40.667,2683.043
47.865,40.815,2682.963
47.865,40.963,2682.924
47.865,41.111,2682.947
47.865,41.259,2683.025
47.865,41.407,2683.174
47.865,41.556,2683.299
47.865,41.704,2683.245
47.865,41.852,2683.252
47.865,42.000,2670.159
47.865,42.148,2644.370
47.865,42.296,2644.137
47.865,42.444,2644.015
47.865,42.593,2643.964
47.937,35.037,2709.780
47.937,35.185,2723.177
47.937,35.333,2709.832
47.937,35.481,2723.147
47.937,35.630,2723.098
47.937,35.778,2709.647
47.937,35.926,2696.308
47.937,36.667,2696.188
47.937,36.815,2696.191
47.937,36.963,2696.260
47.937,37.111,2709.618
47.937,37.259,2723.059
47.937,37.407,2709.761
47.937,37.556,2723.094
47.937,37.704,2723.055
47.937,37.852,2709.647
47.937,38.000,2696.353
47.937,38.148,2696.262
47.937,38.296,2696.253
47.937,38.444,2696.328
47.937,38.593,2709.562
47.937,38.741,2696.307
47.937,38.889,2696.313
47.937,39.037,2696.383
47.937,39.185,2696.540
47.937,39.333,2709.919
47.937,39.481,2723.319
47.937,39.630,2710.009
47.937,39.778,2723.335
47.937,39.926,2709.980
47.937,40.074,2709.927
47.937,40.222,2696.629
47.937,40.370,2696.625
47.937,40.519,2696.694
47.937,40.667,2709.989
47.937,40.815,2683.729
47.937,40.963,2683.601
47.937,41.111,2683.616
47.937,41.259,2683.717
47.937,41.407,2696.965
47.937,41.556,2710.274
47.937,41.704,2697.091
47.937,41.852,2697.010
47.937,42.000,2696.957
47.937,42.148,2670.754
47.937,42.296,2644.987
47.937,42.444,2644.804
47.937,42.593,2644.744
48.009,34.889,2710.366
48.009,35.037,2723.739
48.009,35.185,2723.753
48.009,35.333,2737.271
48.009,35.481,2723.731
48.009,35.630,2723.656
48.009,35.778,2723.636
48.009,35.926,2710.214
48.009,36.667,2696.894
48.009,36.815,2696.871
48.009,36.963,2710.190
48.009,37.111,2723.603
48.009,37.259,2723.625
48.009,37.407,2737.180
48.009,37.556,2723.695
48.009,37.704,2723.616
48.009,37.852,2723.605
48.009,38.000,2710.223
48.009,38.148,2696.964
48.009,38.296,2696.953
48.009,38.444,2710.147
48.009,38.593,2710.152
48.009,38.741,2710.200
48.009,38.889,2696.992
48.009,39.037,2697.094
48.009,39.185,2710.440
48.009,39.333,2723.822
48.009,39.481,2723.923
48.009,39.630,2737.437
48.009,39.778,2723.906
48.009,39.926,2723.908
48.009,40.074,2710.577
48.009,40.222,2710.567
48.009,40.370,2697.324
48.009,40.519,2710.571
48.009,40.667,2710.590
48.009,40.815,2710.654
48.009,40.963,2684.417
48.009,41.111,2684.381
48.009,41.259,2697.573
48.009,41.407,2710.845
48.009,41.556,2710.913
48.009,41.704,2724.328
48.009,41.852,2710.949
48.009,42.000,2697.633
48.009,42.148,2684.575
48.009,42.296,2671.444
48.009,42.444,2645.721
48.081,34.889,2724.389
48.081,35.037,2724.361
48.081,35.185,2737.852
48.081,35.333,2737.812
48.081,35.481,2737.800
48.081,35.630,2724.283
48.081,35.778,2724.244
48.081,35.926,2724.270
48.081,36.667,2710.771
48.081,36.963,2724.240
48.081,37.111,2724.217
48.081,37.259,2737.744
48.081,37.407,2737.719
48.081,37.556,2737.722
48.081,37.704,2724.257
48.081,37.852,2724.213
48.081,38.000,2724.246
48.081,38.148,2710.931
48.081,38.296,2710.876
48.081,38.444,2710.800
48.081,38.593,2710.799
48.081,38.741,2710.857
48.081,38.889,2710.997
48.081,39.037,2711.065
48.081,39.185,2724.406
48.081,39.333,2724.469
48.081,39.481,2737.961
48.081,39.630,2737.981
48.081,39.778,2738.030
48.081,39.926,2724.526
48.081,40.074,2724.569
48.081,40.222,2711.289
48.081,40.370,2711.344
48.081,40.519,2711.241
48.081,40.667,2711.249
48.081,40.815,2711.320
48.081,40.963,2711.459
48.081,41.111,2698.383
48.081,41.259,2711.535
48.081,41.407,2711.541
48.081,41.556,2724.919
48.081,41.704,2724.929
48.081,41.852,2724.975
48.081,42.000,2711.627
48.153,36.963,2724.951
48.153,37.111,2738.400
48.153,37.259,2738.331
48.153,37.407,2738.301
48.153,37.556,2738.304
48.153,37.704,2738.339
48.153,37.852,2724.910
48.153,38.000,2724.940
48.153,38.148,2738.454
48.153,38.296,2724.936
48.153,38.444,2711.538
48.153,38.593,2711.518
48.153,38.741,2711.606
48.153,38.889,2725.083
48.153,39.037,2738.606
48.153,39.185,2725.115
48.153,39.333,2738.564
48.153,39.481,2738.550
48.153,39.630,2738.569
48.153,39.778,2738.622
48.153,39.926,2738.710
48.153,40.074,2725.260
48.153,40.222,2738.828
48.153,40.370,2725.362
48.153,40.519,2712.026
48.153,40.667,2711.983
48.153,40.815,2712.066
48.153,40.963,2725.584
48.153,41.111,2739.174
48.153,41.259,2712.366
48.153,41.407,2725.627
48.153,41.556,2725.578
48.153,41.704,2725.581
48.153,41.852,2725.628
48.153,42.000,2725.717
48.225,36.963,2739.174
48.225,37.111,2739.083
48.225,37.259,2738.972
48.225,37.407,2738.932
48.225,37.556,2738.934
48.225,37.704,2738.978
48.225,37.852,2739.084
48.225,38.000,2739.137
48.225,38.148,2739.105
48.225,38.296,2739.145
48.225,38.444,2725.674
48.225,38.593,2712.355
48.225,38.741,2725.762
48.225,38.889,2739.244
48.225,39.037,2739.294
48.225,39.185,2752.923
48.225,39.333,2739.217
48.225,39.481,2739.188
48.225,39.630,2739.205
48.225,39.778,2739.264
48.225,39.926,2739.375
48.225,40.074,2753.128
48.225,40.222,2739.493
48.225,40.370,2739.547
48.225,40.519,2726.123
48.225,40.667,2712.848
48.225,40.815,2726.266
48.225,40.963,2739.807
48.225,41.111,2739.868
48.225,41.259,2753.563
48.225,41.407,2726.419
48.225,41.556,2726.304
48.225,41.704,2726.291
48.225,41.852,2726.338
48.225,42.000,2726.442
48.296,36.963,2753.387
48.296,37.111,2753.346
48.296,37.259,2739.696
48.296,37.407,2739.620
48.296,37.556,2739.621
48.296,37.704,2739.692
48.296,37.852,2753.366
48.296,38.000,2753.410
48.296,38.148,2739.842
48.296,38.296,2739.864
48.296,38.444,2739.988
48.296,38.593,2740.074
48.296,38.741,2740.020
48.296,38.889,2739.994
48.296,39.037,2753.581
48.296,39.185,2753.556
48.296,39.333,2753.566
48.296,39.481,2739.888
48.296,39.630,2739.898
48.296,39.778,2739.973
48.296,39.926,2753.702
48.296,40.074,2753.767
48.296,40.222,2740.287
48.296,40.370,2740.276
48.296,40.519,2740.403
48.296,40.667,2740.563
48.296,40.815,2740.612
48.296,40.963,2740.569
48.296,41.111,2754.215
48.296,41.259,2754.221
48.296,41.407,2754.265
48.296,41.556,2727.144
48.296,41.704,2727.075
48.296,41.852,2727.120
48.296,42.000,2740.747
48.368,36.963,2754.073
48.368,37.111,2754.023
48.368,37.259,2754.014
48.368,37.407,2740.399
48.368,37.556,2740.393
48.368,37.704,2754.029
48.368,37.852,2754.040
48.368,38.000,2754.092
48.368,38.148,2754.188
48.368,38.296,2740.699
48.368,38.444,2754.423
48.368,38.593,2768.228
48.368,38.741,2754.468
48.368,38.889,2754.375
48.368,39.037,2754.277
48.368,39.185,2754.240
48.368,39.333,2754.247
48.368,39.481,2754.297
48.368,39.630,2740.670
48.368,39.778,2754.356
48.368,39.926,2754.386
48.368,40.074,2754.457
48.368,40.222,2754.571
48.368,40.370,2741.153
48.368,40.519,2754.877
48.368,40.667,2768.744
48.368,40.815,2755.027
48.368,40.963,2755.036
48.368,41.111,2754.942
