"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3969.931
48.368,41.407,3969.979
48.368,41.556,3970.080
48.368,41.704,3996.870
48.368,41.852,3970.054
48.368,42.000,3969.965
48.440,36.963,3996.096
48.440,37.111,3943.061
48.440,37.259,3969.325
48.440,37.407,3969.276
48.440,37.556,3969.264
48.440,37.704,3969.284
48.440,37.852,3969.337
48.440,38.000,3969.440
48.440,38.148,3996.193
48.440,38.296,4023.236
48.440,38.444,4023.240
48.440,38.593,4023.269
48.440,38.741,3943.171
48.440,38.889,3969.434
48.440,39.037,3969.392
48.440,39.185,3969.386
48.440,39.333,3969.413
48.440,39.481,3969.475
48.440,39.630,3943.271
48.440,39.778,3969.682
48.440,39.926,4023.494
48.440,40.074,4050.866
48.440,40.222,4023.476
48.440,40.370,3996.408
48.440,40.519,3969.652
48.440,40.667,3996.264
48.440,40.815,3996.233
48.440,40.963,3996.235
48.440,41.111,3996.269
48.440,41.259,3969.651
48.440,41.407,3996.410
48.440,41.556,4050.870
48.440,41.704,4050.861
48.440,41.852,4050.873
48.440,42.000,3969.728
48.512,36.963,4022.851
48.512,37.111,4050.278
48.512,37.259,4022.862
48.512,37.407,3969.082
48.512,37.556,3969.049
48.512,37.704,3969.081
48.512,37.852,3995.861
48.512,38.000,4050.335
48.512,38.148,4050.335
48.512,38.296,4022.943
48.512,38.444,4022.932
48.512,38.593,4023.004
48.512,38.741,4050.401
48.512,38.889,3995.988
48.512,39.037,3969.210
48.512,39.185,3969.188
48.512,39.333,3969.230
48.512,39.481,3996.012
48.512,39.630,4050.564
48.512,39.778,4078.351
48.512,39.926,4050.547
48.512,40.074,4050.525
48.512,40.222,4050.548
48.512,40.370,4078.362
48.512,40.519,4050.572
48.512,40.667,3996.075
48.512,40.815,3996.007
48.512,40.963,3996.011
48.512,41.111,3996.097
48.512,41.259,4050.594
48.512,41.407,4078.358
48.512,41.556,4050.539
48.512,41.704,4050.522
48.512,41.852,4050.553
48.512,42.000,4078.349
48.512,42.148,4078.367
48.584,36.815,4050.058
48.584,36.963,4050.019
48.584,37.111,4050.029
48.584,37.259,4050.072
48.584,37.407,4022.748
48.584,37.556,3969.134
48.584,37.704,4022.785
48.584,37.852,4050.124
48.584,38.000,4050.093
48.584,38.148,4050.094
48.584,38.296,4050.136
48.584,38.444,4077.946
48.584,38.593,4050.163
48.584,38.741,4050.172
48.584,38.889,4050.219
48.584,39.037,4050.305
48.584,39.185,3969.278
48.584,39.333,4022.983
48.584,39.481,4078.148
48.584,39.630,4078.100
48.584,39.778,4078.083
48.584,39.926,4078.096
48.584,40.074,4106.305
48.584,40.222,4078.107
48.584,40.370,4078.098
48.584,40.519,4078.124
48.584,40.667,4078.182
48.584,40.815,4050.459
48.584,40.963,4050.457
48.584,41.111,4078.170
48.584,41.259,4078.117
48.584,41.407,4078.097
48.584,41.556,4078.111
48.584,41.704,4078.156
48.584,41.852,4078.092
48.584,42.000,4078.084
48.584,42.148,4078.108
48.584,42.296,4078.163
48.584,42.444,4023.061
48.584,42.593,4023.016
48.656,36.815,4077.655
48.656,36.963,4077.689
48.656,37.111,4049.950
48.656,37.259,4050.012
48.656,37.407,4106.059
48.656,37.556,4134.643
48.656,37.704,4106.080
48.656,37.852,4050.086
48.656,38.000,4050.021
48.656,38.148,4077.789
48.656,38.296,4077.772
48.656,38.444,4077.784
48.656,38.593,4077.825
48.656,38.741,4077.899
48.656,38.889,4050.188
48.656,39.037,4078.084
48.656,39.185,4134.913
48.656,39.333,4163.860
48.656,39.481,4078.081
48.656,39.630,4077.995
48.656,39.778,4077.984
48.656,39.926,4106.121
48.656,40.074,4106.113
48.656,40.222,4106.131
48.656,40.370,4078.014
48.656,40.519,4078.038
48.656,40.667,4106.297
48.656,40.815,4163.854
48.656,40.963,4134.898
48.656,41.111,4078.150
48.656,41.259,4078.028
48.656,41.407,4078.029
48.656,41.556,4106.128
48.656,41.704,4106.115
48.656,41.852,4106.129
48.656,42.000,4077.987
48.656,42.148,4078.016
48.656,42.296,4106.261
48.656,42.444,4134.901
48.656,42.593,4163.850
48.728,36.815,4077.626
48.728,36.963,4077.682
48.728,37.111,4105.955
48.728,37.259,4163.518
48.728,37.407,4134.532
48.728,37.556,4134.522
48.728,37.704,4134.547
48.728,37.852,4134.631
48.728,38.000,4134.597
48.728,38.148,4077.806
48.728,38.296,4077.763
48.728,38.444,4077.776
48.728,38.593,4077.840
48.728,38.741,4106.118
48.728,38.889,4134.805
48.728,39.037,4163.761
48.728,39.185,4163.718
48.728,39.333,4163.718
48.728,39.481,4163.755
48.728,39.630,4134.822
48.728,39.778,4106.144
48.728,39.926,4106.080
48.728,40.074,4106.067
48.728,40.222,4106.099
48.728,40.370,4106.209
48.728,40.519,4163.780
48.728,40.667,4163.749
48.728,40.815,4163.715
48.728,40.963,4163.718
48.728,41.111,4163.761
48.728,41.259,4163.758
48.728,41.407,4106.180
48.728,41.556,4106.096
48.728,41.704,4106.074
48.728,41.852,4106.099
48.728,42.000,4106.205
48.728,42.148,4163.764
48.728,42.296,4163.741
48.728,42.444,4163.708
48.728,42.593,4163.707
48.800,37.111,4163.473
48.800,37.259,4163.462
48.800,37.407,4163.480
48.800,37.556,4134.591
48.800,37.704,4163.515
48.800,37.852,4163.520
48.800,38.000,4163.555
48.800,38.148,4134.671
48.800,38.296,4106.149
48.800,38.444,4078.009
48.800,38.593,4134.762
48.800,38.741,4193.088
48.800,38.889,4193.059
48.800,39.037,4193.056
48.800,39.185,4193.082
48.800,39.333,4193.104
48.800,39.481,4193.080
48.800,39.630,4193.090
48.800,39.778,4193.128
48.800,39.926,4134.812
48.800,40.074,4106.232
48.800,40.222,4134.835
48.800,40.370,4193.099
48.800,40.519,4193.069
48.800,40.667,4193.066
48.800,40.815,4193.095
48.800,40.963,4193.090
48.800,41.111,4193.068
48.800,41.259,4193.077
48.800,41.407,4193.114
48.800,41.556,4163.771
48.800,41.704,4106.250
48.800,41.852,4134.808
48.800,42.000,4193.116
48.800,42.148,4193.081
48.800,42.296,4193.072
48.800,42.444,4163.749
48.800,42.593,4163.734
48.872,37.259,4163.556
48.872,37.407,4192.929
48.872,37.556,4192.931
48.872,37.704,4192.958
48.872,37.852,4163.632
48.872,38.000,4163.667
48.872,38.148,4163.773
48.872,38.296,4193.264
48.872,38.444,4223.152
48.872,38.593,4193.278
48.872,38.741,4193.166
48.872,38.889,4193.124
48.872,39.037,4193.141
48.872,39.185,4222.902
48.872,39.333,4222.908
48.872,39.481,4222.939
48.872,39.630,4193.170
48.872,39.778,4193.230
48.872,39.926,4223.111
48.872,40.074,4284.013
48.872,40.222,4193.289
48.872,40.370,4193.181
48.872,40.519,4193.140
48.872,40.667,4222.925
48.872,40.815,4222.904
48.872,40.963,4222.907
48.872,41.111,4193.166
48.872,41.259,4193.152
48.872,41.407,4193.211
48.872,41.556,4223.077
48.872,41.704,4223.173
48.872,41.852,4223.115
48.872,42.000,4193.208
48.872,42.148,4193.152
48.872,42.296,4193.149
48.872,42.444,4222.932
48.872,42.593,4222.933
48.944,37.407,4193.091
48.944,37.556,4193.088
48.944,37.704,4193.126
48.944,37.852,4193.215
48.944,38.000,4223.116
48.944,38.148,4223.224
48.944,38.296,4284.032
48.944,38.444,4284.024
48.944,38.593,4284.044
48.944,38.741,4253.417
48.944,38.889,4223.145
48.944,39.037,4223.060
48.944,39.185,4223.030
48.944,39.333,4223.039
48.944,39.481,4223.091
48.944,39.630,4253.395
48.944,39.778,4253.500
48.944,39.926,4284.063
48.944,40.074,4284.049
48.944,40.222,4284.067
48.944,40.370,4223.274
48.944,40.519,4223.150
48.944,40.667,4223.065
48.944,40.815,4223.032
48.944,40.963,4223.038
48.944,41.111,4223.086
48.944,41.259,4253.378
48.944,41.407,4253.443
48.944,41.556,4284.058
48.944,41.704,4284.044
48.944,41.852,4284.057
48.944,42.000,4253.440
48.944,42.148,4223.218
48.944,42.296,4223.108
48.944,42.444,4223.068
48.944,42.593,4223.070
49.016,37.407,4223.236
49.016,37.556,4193.438
49.016,37.704,4223.272
49.016,37.852,4253.561
49.016,38.000,4315.300
49.016,38.148,4315.287
49.016,38.296,4315.298
49.016,38.444,4284.202
49.016,38.593,4315.302
49.016,38.741,4315.305
49.016,38.889,4315.332
49.016,39.037,4253.613
49.016,39.185,4223.346
49.016,39.333,4223.389
49.016,39.481,4284.259
49.016,39.630,4315.318
49.016,39.778,4315.303
49.016,39.926,4315.313
49.016,40.074,4284.252
49.016,40.222,4315.324
49.016,40.370,4315.319
49.016,40.519,4315.342
49.016,40.667,4253.611
49.016,40.815,4223.347
49.016,40.963,4253.567
49.016,41.111,4253.613
49.016,41.259,4315.328
49.016,41.407,4315.310
49.016,41.556,4315.315
49.016,41.704,4284.228
49.016,41.852,4284.277
49.016,42.000,4315.332
49.016,42.148,4315.356
49.016,42.296,4284.282
49.088,37.556,4284.674
49.088,37.704,4315.709
49.088,37.852,4315.584
49.088,38.000,4315.529
49.088,38.148,4315.516
49.088,38.296,4347.083
49.088,38.444,4347.079
49.088,38.593,4315.561
49.088,38.741,4315.539
49.088,38.889,4315.576
49.088,39.037,4315.674
49.088,39.185,4315.776
49.088,39.333,4347.276
49.088,39.481,4315.618
49.088,39.630,4315.555
49.088,39.778,4315.542
49.088,39.926,4347.093
49.088,40.074,4347.086
49.088,40.222,4347.102
49.088,40.370,4315.566
49.088,40.519,4315.591
49.088,40.667,4315.681
49.088,40.815,4347.304
49.088,40.963,4315.783
49.088,41.111,4315.631
49.088,41.259,4315.564
49.088,41.407,4315.541
49.088,41.556,4315.569
49.088,41.704,4347.110
49.088,41.852,4347.126
49.088,42.000,4315.576
49.088,42.148,4315.605
49.088,42.296,4315.699
49.160,37.556,4412.043
49.160,37.704,4412.048
49.160,37.852,4347.570
49.160,38.000,4315.975
49.160,38.148,4347.418
49.160,38.296,4347.375
49.160,38.444,4347.370
49.160,38.593,4347.401
49.160,38.741,4347.482
49.160,38.889,4347.560
49.160,39.037,4412.062
49.160,39.185,4412.042
49.160,39.333,4412.049
49.160,39.481,4379.582
49.160,39.630,4347.583
49.160,39.778,4347.441
49.160,39.926,4347.390
49.160,40.074,4347.379
49.160,40.222,4347.405
49.160,40.370,4347.481
49.160,40.519,4379.569
49.160,40.667,4379.606
49.160,40.815,4412.067
49.160,40.963,4412.067
49.160,41.111,4379.630
49.160,41.259,4316.032
49.160,41.407,4347.471
49.160,41.556,4347.419
49.160,41.704,4347.407
49.160,41.852,4347.432
49.160,42.000,4347.508
49.231,38.000,4445.390
49.231,38.148,4379.921
49.231,38.296,4347.855
49.231,38.444,4347.843
49.231,38.593,4379.891
49.231,38.741,4445.391
49.231,38.889,4445.366
49.231,39.037,4445.365
49.231,39.185,4412.391
49.231,39.333,4412.417
49.231,39.481,4445.367
49.231,39.630,4445.381
49.231,39.778,4412.416
49.231,39.926,4347.893
49.231,40.074,4347.858
49.231,40.222,4379.890
49.231,40.370,4412.412
49.231,40.519,4445.381
49.231,40.667,4445.376
49.231,40.815,4412.453
49.231,40.963,4412.418
49.231,41.111,4445.408
49.231,41.259,4445.418
49.231,41.407,4380.010
49.231,41.556,4347.924
49.231,41.704,4347.890
49.231,41.852,4379.915
49.231,42.000,4379.999
49.303,38.000,4445.796
49.303,38.148,4445.859
49.303,38.296,4479.424
49.303,38.444,4445.996
49.303,38.593,4445.876
49.303,38.741,4445.795
49.303,38.889,4445.763
49.303,39.037,4445.781
49.303,39.185,4479.244
49.303,39.333,4479.251
49.303,39.481,4445.771
49.303,39.630,4445.783
49.303,39.778,4445.845
49.303,39.926,4479.402
49.303,40.074,4446.000
49.303,40.222,4445.919
49.303,40.370,4445.820
49.303,40.519,4445.777
49.303,40.667,4445.777
49.303,40.815,4479.274
49.303,40.963,4479.280
49.303,41.111,4445.839
49.303,41.259,4445.831
49.303,41.407,4445.887
49.303,41.556,4479.436
49.303,41.704,4413.068
49.303,41.852,4445.957
49.303,42.000,4445.858
49.375,38.000,4513.840
49.375,38.148,4479.949
49.375,38.296,4548.381
49.375,38.444,4548.374
49.375,38.593,4513.920
49.375,38.741,4479.875
49.375,38.889,4479.795
49.375,39.037,4479.726
49.375,39.185,4479.700
49.375,39.333,4479.712
49.375,39.481,4479.764
49.375,39.630,4513.827
49.375,39.778,4479.917
49.375,39.926,4548.379
49.375,40.074,4548.370
49.375,40.222,4548.387
49.375,40.370,4479.895
49.375,40.519,4479.850
49.375,40.667,4479.768
49.375,40.815,4479.738
49.375,40.963,4479.746
49.375,41.111,4479.797
49.375,41.259,4513.854
49.375,41.407,4479.948
49.375,41.556,4548.432
49.375,41.704,4548.419
49.375,41.852,4548.434
49.375,42.000,4479.945
49.447,38.000,4583.927
49.447,38.148,4583.915
49.447,38.296,4583.929
49.447,38.444,4548.899
49.447,38.593,4583.933
49.447,38.741,4583.934
49.447,38.889,4548.925
49.447,39.037,4514.366
49.447,39.185,4480.347
49.447,39.333,4514.342
49.447,39.481,4514.385
49.447,39.630,4548.928
49.447,39.778,4583.922
49.447,39.926,4583.931
49.447,40.074,4548.878
49.447,40.222,4548.927
49.447,40.370,4583.949
49.447,40.519,4548.975
49.447,40.667,4514.415
49.447,40.815,4480.401
49.447,40.963,4514.381
49.447,41.111,4514.406
49.447,41.259,4583.976
49.447,41.407,4583.961
49.447,41.556,4583.970
49.447,41.704,4548.950
49.447,41.852,4583.994
49.447,42.000,4583.990
49.519,37.852,4584.556
49.519,38.000,4584.497
49.519,38.148,4584.489
49.519,38.296,4620.079
49.519,38.444,4620.075
49.519,38.593,4620.095
49.519,38.741,4584.512
49.519,38.889,4584.548
49.519,39.037,4620.212
49.519,39.185,4584.701
49.519,39.333,4584.669
49.519,39.481,4584.566
49.519,39.630,4584.504
49.519,39.778,4584.486
49.519,39.926,4584.523
49.519,40.074,4620.099
49.519,40.222,4584.555
49.519,40.370,4584.524
49.519,40.519,4584.564
49.519,40.667,4620.225
49.519,40.815,4584.730
49.519,40.963,4620.302
49.519,41.111,4584.626
49.519,41.259,4584.554
49.519,41.407,4584.535
49.519,41.556,4620.139
49.519,41.704,4620.132
49.519,41.852,4620.149
49.519,42.000,4584.579
49.591,38.000,4656.992
49.591,38.148,4620.764
49.591,38.296,4620.713
49.591,38.444,4620.707
49.591,38.593,4620.743
49.591,38.741,4656.962
49.591,38.889,4657.038
49.591,39.037,4657.055
49.591,39.185,4693.752
49.591,39.333,4693.755
49.591,39.481,4657.050
49.591,39.630,4620.875
49.591,40.074,4620.734
49.591,40.222,4620.770
49.591,40.370,4656.985
49.591,40.667,4693.797
49.591,40.815,4693.774
49.591,40.963,4693.780
49.591,41.111,4657.104
49.591,41.259,4620.961
49.591,41.407,4620.844
49.591,41.556,4620.782
49.591,41.704,4620.769
49.591,41.852,4620.797
49.591,42.000,4620.888
49.663,38.148,4657.748
49.663,38.296,4657.701
49.663,38.444,4657.697
49.663,38.593,4657.699
49.663,38.741,4694.434
49.663,38.889,4731.726
49.663,39.037,4731.724
49.663,39.185,4731.750
49.663,39.333,4694.461
49.663,39.481,4731.756
49.663,40.963,4694.506
49.663,41.111,4731.773
49.663,41.259,4731.787
49.663,41.407,4694.524
49.663,41.556,4657.772
49.663,41.704,4621.642
49.663,41.852,4657.762
49.663,42.000,4694.506
49.663,42.148,4731.823
49.735,38.000,4732.502
49.735,38.148,4770.474
49.735,38.296,4770.544
49.735,38.444,4732.679
49.735,38.593,4770.503
49.735,38.741,4732.519
49.735,38.889,4732.473
49.735,39.037,4732.487
49.735,39.185,4770.386
49.735,39.333,4770.395
49.735,39.481,4770.433
49.735,41.111,4732.551
49.735,41.259,4732.552
49.735,41.407,4732.641
49.735,41.556,4770.587
49.735,41.704,4770.662
49.735,41.852,4770.616
49.735,42.000,4732.641
49.807,38.148,4809.881
49.807,38.296,4849.010
49.807,38.444,4849.002
49.807,38.593,4849.025
49.807,38.741,4771.389
49.807,38.889,4809.831
49.807,39.037,4771.245
49.807,39.185,4771.211
49.807,41.111,4771.351
49.807,41.259,4809.889
49.807,41.407,4809.961
49.807,41.556,4849.103
49.807,41.704,4849.096
49.807,41.852,4849.125
49.879,38.148,4889.652
49.879,38.296,4889.667
49.879,38.444,4849.907
49.879,38.593,4889.675
49.879,38.741,4889.678
49.879,39.185,4849.934
49.879,41.111,4849.949
49.879,41.259,4889.752
49.879,41.407,4889.740
49.879,41.556,4889.763
49.879,41.704,4889.813
49.879,41.852,4889.760
49.951,38.148,4890.629
49.951,38.296,4931.053
49.951,38.444,4931.048
49.951,38.593,4931.077
49.951,41.259,4890.744
49.951,41.407,4931.166
49.951,41.556,4931.129
50.023,38.296,4932.117
50.023,41.259,5015.267
50.023,41.407,4973.372
50.023,41.556,4932.200
50.094,41.407,5058.924
50.166,41.407,5103.381

