"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,4278.724
48.368,41.407,4309.605
48.368,41.556,4278.788
48.368,41.704,4218.485
48.368,41.852,4218.411
48.368,42.000,4218.386
48.440,36.963,4129.599
48.440,37.111,4129.614
48.440,37.259,4158.351
48.440,37.407,4129.612
48.440,37.556,4129.618
48.440,37.704,4073.375
48.440,37.852,4101.276
48.440,38.000,4101.266
48.440,38.148,4101.303
48.440,38.296,4129.638
48.440,38.444,4101.316
48.440,38.593,4073.410
48.440,38.741,4073.466
48.440,38.889,4129.715
48.440,39.037,4129.745
48.440,39.185,4158.484
48.440,39.333,4129.768
48.440,39.481,4101.485
48.440,39.630,4101.487
48.440,39.778,4129.801
48.440,39.926,4129.779
48.440,40.074,4158.488
48.440,40.222,4129.741
48.440,40.370,4129.715
48.440,40.519,4129.732
48.440,40.667,4129.728
48.440,40.815,4129.697
48.440,40.963,4129.705
48.440,41.111,4101.408
48.440,41.259,4129.718
48.440,41.407,4129.745
48.440,41.556,4158.475
48.440,41.704,4129.786
48.440,41.852,4129.782
48.440,42.000,4073.526
48.512,36.963,4186.311
48.512,37.111,4157.185
48.512,37.259,4157.171
48.512,37.407,4157.194
48.512,37.556,4157.238
48.512,37.704,4157.223
48.512,37.852,4157.257
48.512,38.000,4128.532
48.512,38.148,4128.497
48.512,38.296,4128.509
48.512,38.444,4128.573
48.512,38.593,4157.336
48.512,38.741,4157.318
48.512,38.889,4157.315
48.512,39.037,4157.286
48.512,39.185,4157.296
48.512,39.333,4157.346
48.512,39.481,4186.553
48.512,39.630,4186.509
48.512,39.778,4186.513
48.512,39.926,4157.372
48.512,40.074,4157.298
48.512,40.222,4157.287
48.512,40.370,4186.397
48.512,40.519,4157.255
48.512,40.667,4157.243
48.512,40.815,4157.269
48.512,40.963,4157.274
48.512,41.111,4157.275
48.512,41.259,4186.396
48.512,41.407,4157.265
48.512,41.556,4157.266
48.512,41.704,4157.304
48.512,41.852,4186.491
48.512,42.000,4186.515
48.512,42.148,4186.521
48.584,36.815,4214.976
48.584,36.963,4185.434
48.584,37.111,4185.436
48.584,37.259,4185.486
48.584,37.407,4185.470
48.584,37.556,4185.482
48.584,37.704,4215.028
48.584,37.852,4185.520
48.584,38.000,4185.533
48.584,38.148,4185.593
48.584,38.296,4156.517
48.584,38.444,4185.573
48.584,38.593,4215.096
48.584,38.741,4215.094
48.584,38.889,4185.592
48.584,39.037,4185.605
48.584,39.185,4185.639
48.584,39.333,4215.126
48.584,39.481,4215.149
48.584,39.630,4245.060
48.584,39.778,4215.138
48.584,39.926,4215.120
48.584,40.074,4215.115
48.584,40.222,4185.559
48.584,40.370,4185.513
48.584,40.519,4185.514
48.584,40.667,4215.055
48.584,40.815,4185.523
48.584,40.963,4215.040
48.584,41.111,4215.038
48.584,41.259,4185.509
48.584,41.407,4185.524
48.584,41.556,4156.518
48.584,41.704,4215.104
48.584,41.852,4215.106
48.584,42.000,4245.050
48.584,42.148,4245.055
48.584,42.296,4215.121
48.584,42.444,4156.564
48.584,42.593,4185.584
48.656,36.815,4214.305
48.656,36.963,4214.326
48.656,37.111,4214.345
48.656,37.259,4214.326
48.656,37.407,4244.278
48.656,37.556,4244.291
48.656,37.704,4214.365
48.656,37.852,4214.403
48.656,38.000,4244.413
48.656,38.148,4244.409
48.656,38.296,4244.440
48.656,38.444,4244.445
48.656,38.593,4214.452
48.656,38.741,4214.447
48.656,38.889,4214.529
48.656,39.037,4274.788
48.656,39.185,4244.436
48.656,39.333,4274.760
48.656,39.481,4244.356
48.656,39.630,4244.340
48.656,39.778,4274.710
48.656,39.926,4274.707
48.656,40.074,4244.357
48.656,40.222,4244.355
48.656,40.370,4214.458
48.656,40.519,4214.407
48.656,40.667,4244.318
48.656,40.815,4244.297
48.656,40.963,4214.382
48.656,41.111,4214.363
48.656,41.259,4214.404
48.656,41.407,4244.387
48.656,41.556,4244.352
48.656,41.704,4274.712
48.656,41.852,4244.354
48.656,42.000,4244.317
48.656,42.148,4244.324
48.656,42.296,4244.378
48.656,42.444,4274.755
48.656,42.593,4244.438
48.728,36.815,4274.123
48.728,36.963,4243.780
48.728,37.111,4243.792
48.728,37.259,4274.129
48.728,37.407,4243.786
48.728,37.556,4243.798
48.728,37.704,4243.886
48.728,37.852,4274.261
48.728,38.000,4274.251
48.728,38.148,4305.035
48.728,38.296,4274.287
48.728,38.444,4274.265
48.728,38.593,4274.329
48.728,38.741,4274.350
48.728,38.889,4274.278
48.728,39.037,4305.032
48.728,39.185,4305.007
48.728,39.333,4305.010
48.728,39.481,4274.234
48.728,39.630,4274.205
48.728,39.778,4274.149
48.728,39.926,4274.143
48.728,40.074,4274.182
48.728,40.222,4304.991
48.728,40.370,4274.239
48.728,40.519,4304.994
48.728,40.667,4274.178
48.728,40.815,4243.797
48.728,40.963,4243.809
48.728,41.111,4274.216
48.728,41.259,4274.208
48.728,41.407,4274.215
48.728,41.556,4304.957
48.728,41.704,4274.158
48.728,41.852,4274.139
48.728,42.000,4274.169
48.728,42.148,4274.184
48.728,42.296,4274.189
48.728,42.444,4304.968
48.728,42.593,4304.984
48.800,37.111,4304.556
48.800,37.259,4273.790
48.800,37.407,4273.835
48.800,37.556,4335.875
48.800,37.704,4304.645
48.800,37.852,4335.864
48.800,38.000,4335.866
48.800,38.148,4304.667
48.800,38.296,4304.694
48.800,38.444,4367.636
48.800,38.593,4335.961
48.800,38.741,4367.623
48.800,38.889,4367.605
48.800,39.037,4304.674
48.800,39.185,4304.630
48.800,39.333,4335.819
48.800,39.481,4335.803
48.800,39.630,4335.815
48.800,39.778,4304.588
48.800,39.926,4304.594
48.800,40.074,4304.582
48.800,40.222,4335.788
48.800,40.370,4335.791
48.800,40.519,4335.818
48.800,40.667,4304.614
48.800,40.815,4304.687
48.800,40.963,4304.671
48.800,41.111,4304.616
48.800,41.259,4335.801
48.800,41.407,4335.784
48.800,41.556,4304.549
48.800,41.704,4304.549
48.800,41.852,4335.796
48.800,42.000,4304.572
48.800,42.148,4335.784
48.800,42.296,4335.786
48.800,42.444,4304.571
48.800,42.593,4304.621
48.872,37.259,4367.304
48.872,37.407,4367.312
48.872,37.556,4367.306
48.872,37.704,4367.283
48.872,37.852,4367.297
48.872,38.000,4335.633
48.872,38.148,4399.488
48.872,38.296,4399.488
48.872,38.444,4399.500
48.872,38.593,4399.457
48.872,38.741,4399.451
48.872,38.889,4367.315
48.872,39.037,4399.434
48.872,39.185,4399.426
48.872,39.333,4335.572
48.872,39.481,4335.538
48.872,39.630,4367.226
48.872,39.778,4367.244
48.872,39.926,4367.256
48.872,40.074,4367.211
48.872,40.222,4335.516
48.872,40.370,4335.514
48.872,40.519,4335.585
48.872,40.667,4399.424
48.872,40.815,4399.456
48.872,40.963,4399.430
48.872,41.111,4367.264
48.872,41.259,4335.546
48.872,41.407,4335.510
48.872,41.556,4367.196
48.872,41.704,4367.208
48.872,41.852,4367.204
48.872,42.000,4367.181
48.872,42.148,4367.196
48.872,42.296,4335.544
48.872,42.444,4399.368
48.872,42.593,4399.355
48.944,37.407,4399.293
48.944,37.556,4399.284
48.944,37.704,4399.322
48.944,37.852,4399.353
48.944,38.000,4431.940
48.944,38.148,4431.979
48.944,38.296,4431.895
48.944,38.444,4431.873
48.944,38.593,4431.888
48.944,38.741,4431.882
48.944,38.889,4431.849
48.944,39.037,4431.851
48.944,39.185,4399.235
48.944,39.333,4431.878
48.944,39.481,4431.901
48.944,39.630,4399.241
48.944,39.778,4399.184
48.944,39.926,4399.171
48.944,40.074,4399.194
48.944,40.222,4367.119
48.944,40.370,4431.882
48.944,40.519,4399.241
48.944,40.667,4431.832
48.944,40.815,4431.812
48.944,40.963,4431.818
48.944,41.111,4399.249
48.944,41.259,4431.863
48.944,41.407,4399.240
48.944,41.556,4399.212
48.944,41.704,4399.160
48.944,41.852,4399.154
48.944,42.000,4399.200
48.944,42.148,4431.824
48.944,42.296,4431.788
48.944,42.444,4431.785
48.944,42.593,4399.150
49.016,37.407,4431.951
49.016,37.556,4431.945
49.016,37.704,4465.000
49.016,37.852,4465.009
49.016,38.000,4498.575
49.016,38.148,4464.925
49.016,38.296,4464.917
49.016,38.444,4464.917
49.016,38.593,4464.858
49.016,38.741,4464.846
49.016,38.889,4464.865
49.016,39.037,4464.902
49.016,39.185,4464.900
49.016,39.333,4498.511
49.016,39.481,4464.878
49.016,39.630,4464.872
49.016,39.778,4464.902
49.016,39.926,4399.187
49.016,40.074,4464.907
49.016,40.222,4464.895
49.016,40.370,4498.502
49.016,40.519,4464.880
49.016,40.667,4464.850
49.016,40.815,4431.725
49.016,40.963,4464.840
49.016,41.111,4464.846
49.016,41.259,4498.479
49.016,41.407,4464.891
49.016,41.556,4464.874
49.016,41.704,4431.791
49.016,41.852,4431.781
49.016,42.000,4464.817
49.016,42.148,4464.794
49.016,42.296,4464.808
49.088,37.556,4532.837
49.088,37.704,4532.786
49.088,37.852,4498.594
49.088,38.000,4498.557
49.088,38.148,4532.650
49.088,38.296,4532.631
49.088,38.444,4498.477
49.088,38.593,4498.474
49.088,38.741,4464.912
49.088,38.889,4498.488
49.088,39.037,4532.596
49.088,39.185,4532.592
49.088,39.333,4498.476
49.088,39.481,4498.481
49.088,39.630,4498.539
49.088,39.778,4532.678
49.088,39.926,4532.674
49.088,40.074,4567.323
49.088,40.222,4498.508
49.088,40.370,4498.457
49.088,40.519,4498.453
49.088,40.667,4532.602
49.088,40.815,4498.490
49.088,40.963,4532.603
49.088,41.111,4498.447
49.088,41.259,4498.433
49.088,41.407,4498.471
49.088,41.556,4532.629
49.088,41.704,4532.624
49.088,41.852,4532.592
49.088,42.000,4498.467
49.088,42.148,4498.437
49.088,42.296,4498.409
49.160,37.556,4602.671
49.160,37.704,4567.520
49.160,37.852,4602.652
49.160,38.000,4567.440
49.160,38.148,4532.731
49.160,38.296,4532.699
49.160,38.444,4532.726
49.160,38.593,4567.375
49.160,38.741,4567.339
49.160,38.889,4567.313
49.160,39.037,4532.666
49.160,39.185,4532.653
49.160,39.333,4532.695
49.160,39.481,4602.562
49.160,39.630,4567.392
49.160,39.778,4602.552
49.160,39.926,4602.540
49.160,40.074,4567.338
49.160,40.222,4567.341
49.160,40.370,4567.410
49.160,40.519,4532.708
49.160,40.667,4567.323
49.160,40.815,4567.299
49.160,40.963,4567.308
49.160,41.111,4532.704
49.160,41.259,4567.349
49.160,41.407,4567.293
49.160,41.556,4567.262
49.160,41.704,4567.268
49.160,41.852,4602.474
49.160,42.000,4567.329
49.231,38.000,4602.792
49.231,38.148,4602.800
49.231,38.296,4602.796
49.231,38.444,4602.723
49.231,38.593,4602.671
49.231,38.741,4602.655
49.231,38.889,4602.671
49.231,39.037,4567.511
49.231,39.185,4638.441
49.231,39.333,4602.710
49.231,39.481,4638.402
49.231,39.630,4638.378
49.231,39.778,4638.379
49.231,39.926,4602.672
49.231,40.074,4602.712
49.231,40.222,4602.727
49.231,40.370,4638.413
49.231,40.519,4638.399
49.231,40.667,4602.726
49.231,40.815,4567.524
49.231,40.963,4602.676
49.231,41.111,4638.357
49.231,41.259,4638.347
49.231,41.407,4602.631
49.231,41.556,4638.354
49.231,41.704,4602.613
49.231,41.852,4638.279
49.231,42.000,4638.253
49.303,38.000,4675.037
49.303,38.148,4711.875
49.303,38.296,4675.028
49.303,38.444,4674.995
49.303,38.593,4638.710
49.303,38.741,4602.967
49.303,38.889,4674.980
49.303,39.037,4674.964
49.303,39.185,4711.815
49.303,39.333,4674.913
49.303,39.481,4674.892
49.303,39.630,4638.607
49.303,39.778,4638.634
49.303,39.926,4674.889
49.303,40.074,4711.766
49.303,40.222,4674.914
49.303,40.370,4674.905
49.303,40.519,4638.693
49.303,40.667,4674.943
49.303,40.815,4711.765
49.303,40.963,4674.944
49.303,41.111,4638.606
49.303,41.259,4674.865
49.303,41.407,4674.863
49.303,41.556,4711.675
49.303,41.704,4674.797
49.303,41.852,4674.762
49.303,42.000,4638.452
49.375,38.000,4712.225
49.375,38.148,4712.157
49.375,38.296,4712.153
49.375,38.444,4712.196
49.375,38.593,4749.706
49.375,38.741,4749.671
49.375,38.889,4749.651
49.375,39.037,4712.123
49.375,39.185,4712.075
49.375,39.333,4712.068
49.375,39.481,4749.535
49.375,39.630,4712.072
49.375,39.778,4749.512
49.375,39.926,4712.050
49.375,40.074,4712.030
49.375,40.222,4712.074
49.375,40.370,4749.529
49.375,40.519,4749.515
49.375,40.667,4749.483
49.375,40.815,4712.073
49.375,40.963,4749.494
49.375,41.111,4749.510
49.375,41.259,4787.507
49.375,41.407,4711.981
49.375,41.556,4711.917
49.375,41.704,4711.899
49.375,41.852,4711.925
49.375,42.000,4711.928
49.447,38.000,4788.049
49.447,38.148,4788.105
49.447,38.296,4826.802
49.447,38.444,4788.098
49.447,38.593,4826.724
49.447,38.741,4826.701
49.447,38.889,4788.069
49.447,39.037,4788.037
49.447,39.185,4788.048
49.447,39.333,4749.942
49.447,39.481,4787.954
49.447,39.630,4787.929
49.447,39.778,4787.937
49.447,39.926,4787.942
49.447,40.074,4787.952
49.447,40.222,4787.900
49.447,40.370,4787.859
49.447,40.519,4787.861
49.447,40.667,4826.551
49.447,40.815,4826.575
49.447,40.963,4826.514
49.447,41.111,4787.859
49.447,41.259,4787.797
49.447,41.407,4787.791
49.447,41.556,4787.828
49.447,41.704,4749.778
49.447,41.852,4749.739
49.447,42.000,4787.745
49.519,37.852,4827.199
49.519,38.000,4906.456
49.519,38.148,4866.517
49.519,38.296,4906.424
49.519,38.444,4906.412
49.519,38.593,4866.475
49.519,38.741,4827.153
49.519,38.889,4866.437
49.519,39.037,4866.440
49.519,39.185,4906.390
49.519,39.333,4866.432
49.519,39.481,4827.147
49.519,39.630,4827.099
49.519,39.778,4827.094
49.519,39.926,4866.308
49.519,40.074,4866.294
49.519,40.222,4826.994
49.519,40.370,4866.290
49.519,40.519,4866.267
49.519,40.667,4866.202
49.519,40.815,4866.170
49.519,40.963,4866.164
49.519,41.111,4826.928
49.519,41.259,4826.912
49.519,41.407,4826.943
49.519,41.556,4826.910
49.519,41.704,4866.165
49.519,41.852,4866.165
49.519,42.000,4788.238
49.591,38.000,4988.804
49.591,38.148,4947.516
49.591,38.296,4947.505
49.591,38.444,4906.916
49.591,38.593,4947.514
49.591,38.741,4947.531
49.591,38.889,4947.543
49.591,39.037,4906.900
49.591,39.185,4906.885
49.591,39.333,4947.492
49.591,39.481,4988.776
49.591,39.630,4947.465
49.591,40.074,4906.770
49.591,40.222,4947.324
49.591,40.370,4947.286
49.591,40.667,4906.616
49.591,40.815,4866.674
49.591,40.963,4866.672
49.591,41.111,4906.594
49.591,41.259,4906.632
49.591,41.407,4947.207
49.591,41.556,4906.598
49.591,41.704,4906.602
49.591,41.852,4866.676
49.591,42.000,4906.612
49.663,38.148,4989.340
49.663,38.296,5031.338
49.663,38.444,4989.401
49.663,38.593,5031.353
49.663,38.741,4989.374
49.663,38.889,4989.379
49.663,39.037,5031.361
49.663,39.185,5031.378
49.663,39.333,4989.348
49.663,39.481,4989.299
49.663,40.963,4989.077
49.663,41.111,4947.778
49.663,41.259,4947.729
49.663,41.407,4947.726
49.663,41.556,4947.772
49.663,41.704,4989.066
49.663,41.852,4947.836
49.663,42.000,4989.085
49.663,42.148,4947.796
49.735,38.000,5074.678
49.735,38.148,5031.991
49.735,38.296,5074.640
49.735,38.444,5074.642
49.735,38.593,5074.696
49.735,38.741,5074.727
49.735,38.889,5118.102
49.735,39.037,5074.664
49.735,39.185,5074.631
49.735,39.333,5074.653
49.735,39.481,5074.737
49.735,41.111,4989.712
49.735,41.259,4989.737
49.735,41.407,4989.725
49.735,41.556,5031.668
49.735,41.704,5031.650
49.735,41.852,5031.668
49.735,42.000,5074.399
49.807,38.148,5118.823
49.807,38.296,5162.997
49.807,38.444,5118.817
49.807,38.593,5162.934
49.807,38.741,5162.913
49.807,38.889,5162.924
49.807,39.037,5162.977
49.807,39.185,5207.915
49.807,41.111,5075.112
49.807,41.259,5118.533
49.807,41.407,5075.140
49.807,41.556,5075.106
49.807,41.704,5118.536
49.807,41.852,5118.514
49.879,38.148,5254.478
49.879,38.296,5254.446
49.879,38.444,5208.691
49.879,38.593,5208.670
49.879,38.741,5163.762
49.879,39.185,5254.303
49.879,41.111,5119.440
49.879,41.259,5119.381
49.879,41.407,5163.519
49.879,41.556,5208.448
49.879,41.704,5208.431
49.879,41.852,5163.466
49.951,38.148,5255.362
49.951,38.296,5255.310
49.951,38.444,5301.895
49.951,38.593,5349.196
49.951,41.259,5301.714
49.951,41.407,5301.689
49.951,41.556,5209.328
50.023,38.296,5447.605
50.023,41.259,5349.995
50.023,41.407,5350.049
50.023,41.556,5398.283
50.094,41.407,5448.379
50.166,41.407,5550.375

