"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2337.173
48.368,41.407,2337.158
48.368,41.556,2326.759
48.368,41.704,2326.671
48.368,41.852,2326.656
48.368,42.000,2326.711
48.440,36.963,2350.747
48.440,37.111,2361.149
48.440,37.259,2350.440
48.440,37.407,2329.505
48.440,37.556,2329.276
48.440,37.704,2329.199
48.440,37.852,2339.415
48.440,38.000,2349.703
48.440,38.148,2339.155
48.440,38.296,2349.426
48.440,38.444,2349.284
48.440,38.593,2349.183
48.440,38.741,2349.120
48.440,38.889,2338.756
48.440,39.037,2338.639
48.440,39.185,2349.007
48.440,39.333,2338.542
48.440,39.481,2328.165
48.440,39.630,2328.021
48.440,39.778,2328.004
48.440,39.926,2338.320
48.440,40.074,2348.702
48.440,40.222,2338.238
48.440,40.370,2338.226
48.440,40.519,2348.472
48.440,40.667,2348.413
48.440,40.815,2348.387
48.440,40.963,2348.398
48.440,41.111,2337.995
48.440,41.259,2338.048
48.440,41.407,2338.031
48.440,41.556,2337.928
48.440,41.704,2327.557
48.440,41.852,2327.540
48.440,42.000,2337.901
48.512,36.963,2372.690
48.512,37.111,2372.557
48.512,37.259,2361.903
48.512,37.407,2351.244
48.512,37.556,2330.360
48.512,37.704,2340.478
48.512,37.852,2350.713
48.512,38.000,2350.578
48.512,38.148,2350.530
48.512,38.296,2350.275
48.512,38.444,2350.116
48.512,38.593,2350.007
48.512,38.741,2349.943
48.512,38.889,2349.931
48.512,39.037,2349.975
48.512,39.185,2349.839
48.512,39.333,2349.785
48.512,39.481,2339.346
48.512,39.630,2329.013
48.512,39.778,2339.250
48.512,39.926,2349.593
48.512,40.074,2349.525
48.512,40.222,2349.538
48.512,40.370,2349.392
48.512,40.519,2349.275
48.512,40.667,2349.208
48.512,40.815,2349.184
48.512,40.963,2349.204
48.512,41.111,2349.292
48.512,41.259,2349.230
48.512,41.407,2349.201
48.512,41.556,2338.830
48.512,41.704,2338.804
48.512,41.852,2328.535
48.512,42.000,2338.815
48.512,42.148,2349.143
48.584,36.815,2395.055
48.584,36.963,2384.260
48.584,37.111,2373.463
48.584,37.259,2373.389
48.584,37.407,2352.355
48.584,37.556,2362.661
48.584,37.704,2351.903
48.584,37.852,2351.657
48.584,38.000,2351.552
48.584,38.148,2361.826
48.584,38.296,2351.200
48.584,38.444,2350.997
48.584,38.593,2350.876
48.584,38.741,2350.816
48.584,38.889,2350.849
48.584,39.037,2361.259
48.584,39.185,2350.740
48.584,39.333,2350.663
48.584,39.481,2350.674
48.584,39.630,2350.687
48.584,39.778,2340.289
48.584,39.926,2350.470
48.584,40.074,2350.417
48.584,40.222,2360.809
48.584,40.370,2360.735
48.584,40.519,2350.126
48.584,40.667,2350.047
48.584,40.815,2350.025
48.584,40.963,2350.069
48.584,41.111,2360.567
48.584,41.259,2350.140
48.584,41.407,2350.060
48.584,41.556,2350.089
48.584,41.704,2339.792
48.584,41.852,2339.821
48.584,42.000,2350.061
48.584,42.148,2350.014
48.584,42.296,2360.460
48.584,42.444,2360.411
48.584,42.593,2349.857
48.656,36.815,2395.864
48.656,36.963,2395.864
48.656,37.111,2385.095
48.656,37.259,2374.359
48.656,37.407,2385.035
48.656,37.556,2374.301
48.656,37.704,2363.500
48.656,37.852,2352.710
48.656,38.000,2362.919
48.656,38.148,2362.713
48.656,38.296,2362.564
48.656,38.444,2351.948
48.656,38.593,2351.802
48.656,38.741,2351.764
48.656,38.889,2362.164
48.656,39.037,2362.109
48.656,39.185,2362.098
48.656,39.333,2351.616
48.656,39.481,2351.674
48.656,39.630,2362.159
48.656,39.778,2362.027
48.656,39.926,2351.431
48.656,40.074,2361.769
48.656,40.222,2361.644
48.656,40.370,2361.563
48.656,40.519,2351.070
48.656,40.667,2350.939
48.656,40.815,2350.926
48.656,40.963,2361.406
48.656,41.111,2361.390
48.656,41.259,2361.415
48.656,41.407,2351.004
48.656,41.556,2351.032
48.656,41.704,2361.584
48.656,41.852,2361.561
48.656,42.000,2351.023
48.656,42.148,2361.392
48.656,42.296,2361.288
48.656,42.444,2361.230
48.656,42.593,2361.213
48.728,36.815,2396.718
48.728,36.963,2396.722
48.728,37.111,2396.788
48.728,37.259,2396.856
48.728,37.407,2396.781
48.728,37.556,2396.676
48.728,37.704,2375.107
48.728,37.852,2364.299
48.728,38.000,2363.899
48.728,38.148,2363.654
48.728,38.296,2363.486
48.728,38.444,2363.382
48.728,38.593,2352.817
48.728,38.741,2363.165
48.728,38.889,2363.058
48.728,39.037,2363.003
48.728,39.185,2363.005
48.728,39.333,2363.098
48.728,39.481,2363.097
48.728,39.630,2373.593
48.728,39.778,2363.058
48.728,39.926,2373.448
48.728,40.074,2362.675
48.728,40.222,2362.524
48.728,40.370,2362.433
48.728,40.519,2362.393
48.728,40.667,2351.923
48.728,40.815,2362.335
48.728,40.963,2362.270
48.728,41.111,2362.256
48.728,41.259,2362.291
48.728,41.407,2362.394
48.728,41.556,2362.496
48.728,41.704,2373.048
48.728,41.852,2373.043
48.728,42.000,2373.012
48.728,42.148,2362.304
48.728,42.296,2362.162
48.728,42.444,2362.092
48.728,42.593,2362.073
48.800,37.111,2397.802
48.800,37.259,2408.702
48.800,37.407,2408.620
48.800,37.556,2397.623
48.800,37.704,2408.403
48.800,37.852,2386.528
48.800,38.000,2364.996
48.800,38.148,2364.664
48.800,38.296,2364.469
48.800,38.444,2364.369
48.800,38.593,2374.869
48.800,38.741,2364.130
48.800,38.889,2364.003
48.800,39.037,2363.952
48.800,39.185,2363.990
48.800,39.333,2374.608
48.800,39.481,2385.275
48.800,39.630,2374.526
48.800,39.778,2385.141
48.800,39.926,2374.389
48.800,40.074,2374.216
48.800,40.222,2363.461
48.800,40.370,2363.354
48.800,40.519,2363.319
48.800,40.667,2373.914
48.800,40.815,2363.276
48.800,40.963,2363.184
48.800,41.111,2363.171
48.800,41.259,2363.229
48.800,41.407,2373.914
48.800,41.556,2384.652
48.800,41.704,2373.967
48.800,41.852,2384.628
48.800,42.000,2384.572
48.800,42.148,2373.795
48.800,42.296,2363.101
48.800,42.444,2363.004
48.800,42.593,2362.985
48.872,37.259,2420.512
48.872,37.407,2420.533
48.872,37.556,2409.516
48.872,37.704,2409.297
48.872,37.852,2398.353
48.872,38.000,2387.311
48.872,38.148,2365.785
48.872,38.296,2365.534
48.872,38.444,2375.969
48.872,38.593,2375.816
48.872,38.741,2375.721
48.872,38.889,2365.018
48.872,39.037,2364.978
48.872,39.185,2375.564
48.872,39.333,2386.211
48.872,39.481,2386.172
48.872,39.630,2396.949
48.872,39.778,2386.032
48.872,39.926,2385.927
48.872,40.074,2375.177
48.872,40.222,2364.522
48.872,40.370,2364.341
48.872,40.519,2374.889
48.872,40.667,2374.812
48.872,40.815,2374.781
48.872,40.963,2364.168
48.872,41.111,2364.152
48.872,41.259,2374.805
48.872,41.407,2385.523
48.872,41.556,2385.521
48.872,41.704,2385.604
48.872,41.852,2385.510
48.872,42.000,2385.431
48.872,42.148,2385.407
48.872,42.296,2374.650
48.872,42.444,2363.986
48.872,42.593,2363.976
48.944,37.407,2432.496
48.944,37.556,2432.456
48.944,37.704,2410.280
48.944,37.852,2410.114
48.944,38.000,2399.170
48.944,38.148,2388.196
48.944,38.296,2377.282
48.944,38.444,2376.997
48.944,38.593,2376.820
48.944,38.741,2376.720
48.944,38.889,2376.702
48.944,39.037,2376.636
48.944,39.185,2387.237
48.944,39.333,2387.149
48.944,39.481,2397.902
48.944,39.630,2397.811
48.944,39.778,2397.752
48.944,39.926,2386.851
48.944,40.074,2386.785
48.944,40.222,2376.062
48.944,40.370,2365.471
48.944,40.519,2375.848
48.944,40.667,2375.757
48.944,40.815,2375.726
48.944,40.963,2375.759
48.944,41.111,2375.808
48.944,41.259,2386.477
48.944,41.407,2386.430
48.944,41.556,2386.462
48.944,41.704,2397.199
48.944,41.852,2397.180
48.944,42.000,2386.344
48.944,42.148,2386.304
48.944,42.296,2375.667
48.944,42.444,2375.625
48.944,42.593,2375.532
49.016,37.407,2433.357
49.016,37.556,2433.312
49.016,37.704,2422.247
49.016,37.852,2411.128
49.016,38.000,2411.027
49.016,38.148,2411.009
49.016,38.296,2399.889
49.016,38.444,2378.118
49.016,38.593,2377.895
49.016,38.741,2377.793
49.016,38.889,2388.459
49.016,39.037,2388.459
49.016,39.185,2388.236
49.016,39.333,2388.184
49.016,39.481,2398.807
49.016,39.630,2398.710
49.016,39.778,2398.649
49.016,39.926,2387.874
49.016,40.074,2387.757
49.016,40.222,2387.778
49.016,40.370,2387.690
49.016,40.519,2376.890
49.016,40.667,2376.761
49.016,40.815,2376.733
49.016,40.963,2376.825
49.016,41.111,2387.556
49.016,41.259,2387.445
49.016,41.407,2387.408
49.016,41.556,2398.126
49.016,41.704,2398.073
49.016,41.852,2398.055
49.016,42.000,2398.070
49.016,42.148,2387.260
49.016,42.296,2387.290
49.088,37.556,2434.208
49.088,37.704,2434.200
49.088,37.852,2423.152
49.088,38.000,2412.152
49.088,38.148,2422.963
49.088,38.296,2411.884
49.088,38.444,2400.806
49.088,38.593,2379.074
49.088,38.741,2389.641
49.088,38.889,2400.323
49.088,39.037,2400.188
49.088,39.185,2389.362
49.088,39.333,2399.910
49.088,39.481,2399.755
49.088,39.630,2399.649
49.088,39.778,2399.587
49.088,39.926,2399.571
49.088,40.074,2388.839
49.088,40.222,2399.517
49.088,40.370,2399.464
49.088,40.519,2388.612
49.088,40.667,2377.853
49.088,40.815,2377.838
49.088,40.963,2388.529
49.088,41.111,2399.260
49.088,41.259,2399.261
49.088,41.407,2399.155
49.088,41.556,2399.046
49.088,41.704,2398.987
49.088,41.852,2398.968
49.088,42.000,2398.990
49.088,42.148,2399.066
49.088,42.296,2399.059
49.160,37.556,2435.152
49.160,37.704,2435.148
49.160,37.852,2435.235
49.160,38.000,2435.209
49.160,38.148,2423.989
49.160,38.296,2423.907
49.160,38.444,2402.018
49.160,38.593,2401.919
49.160,38.741,2390.870
49.160,38.889,2401.383
49.160,39.037,2401.257
49.160,39.185,2411.991
49.160,39.333,2400.953
49.160,39.481,2400.754
49.160,39.630,2400.635
49.160,39.778,2400.574
49.160,39.926,2400.581
49.160,40.074,2411.461
49.160,40.222,2400.541
49.160,40.370,2400.458
49.160,40.519,2400.462
49.160,40.667,2389.688
49.160,40.815,2389.647
49.160,40.963,2400.319
49.160,41.111,2400.262
49.160,41.259,2411.101
49.160,41.407,2411.034
49.160,41.556,2400.018
49.160,41.704,2399.945
49.160,41.852,2399.926
49.160,42.000,2399.964
49.231,38.000,2447.348
49.231,38.148,2436.158
49.231,38.296,2424.991
49.231,38.444,2425.035
49.231,38.593,2414.002
49.231,38.741,2413.759
49.231,38.889,2402.546
49.231,39.037,2413.201
49.231,39.185,2412.998
49.231,39.333,2412.851
49.231,39.481,2401.827
49.231,39.630,2401.679
49.231,39.778,2401.626
49.231,39.926,2412.481
49.231,40.074,2412.429
49.231,40.222,2412.419
49.231,40.370,2401.531
49.231,40.519,2401.542
49.231,40.667,2412.492
49.231,40.815,2412.413
49.231,40.963,2401.396
49.231,41.111,2412.176
49.231,41.259,2412.057
49.231,41.407,2411.983
49.231,41.556,2401.088
49.231,41.704,2400.957
49.231,41.852,2400.941
49.231,42.000,2411.872
49.303,38.000,2448.322
49.303,38.148,2448.380
49.303,38.296,2437.277
49.303,38.444,2437.228
49.303,38.593,2448.338
49.303,38.741,2425.920
49.303,38.889,2414.701
49.303,39.037,2414.305
49.303,39.185,2414.062
49.303,39.333,2413.896
49.303,39.481,2413.791
49.303,39.630,2402.809
49.303,39.778,2413.602
49.303,39.926,2413.496
49.303,40.074,2413.443
49.303,40.222,2413.442
49.303,40.370,2413.511
49.303,40.519,2413.567
49.303,40.667,2424.516
49.303,40.815,2424.488
49.303,40.963,2424.395
49.303,41.111,2413.207
49.303,41.259,2413.061
49.303,41.407,2412.976
49.303,41.556,2412.941
49.303,41.704,2402.066
49.303,41.852,2412.918
49.303,42.000,2412.859
49.375,38.000,2449.352
49.375,38.148,2449.450
49.375,38.296,2460.858
49.375,38.444,2460.837
49.375,38.593,2449.409
49.375,38.741,2460.636
49.375,38.889,2437.914
49.375,39.037,2415.536
49.375,39.185,2415.199
49.375,39.333,2415.002
49.375,39.481,2414.895
49.375,39.630,2425.841
49.375,39.778,2414.694
49.375,39.926,2414.565
49.375,40.074,2414.511
49.375,40.222,2414.533
49.375,40.370,2425.607
49.375,40.519,2436.732
49.375,40.667,2425.577
49.375,40.815,2436.628
49.375,40.963,2425.480
49.375,41.111,2425.294
49.375,41.259,2414.125
49.375,41.407,2414.021
49.375,41.556,2413.988
49.375,41.704,2414.063
49.375,41.852,2413.991
49.375,42.000,2413.899
49.447,38.000,2450.469
49.447,38.148,2461.841
49.447,38.296,2473.273
49.447,38.444,2473.295
49.447,38.593,2473.264
49.447,38.741,2461.659
49.447,38.889,2461.546
49.447,39.037,2438.826
49.447,39.185,2416.457
49.447,39.333,2416.193
49.447,39.481,2427.066
49.447,39.630,2426.914
49.447,39.778,2426.820
49.447,39.926,2415.707
49.447,40.074,2415.653
49.447,40.222,2426.688
49.447,40.370,2437.786
49.447,40.519,2437.752
49.447,40.667,2448.974
49.447,40.815,2437.650
49.447,40.963,2437.545
49.447,41.111,2426.397
49.447,41.259,2426.268
49.447,41.407,2415.135
49.447,41.556,2415.127
49.447,41.704,2426.053
49.447,41.852,2426.029
49.447,42.000,2415.016
49.519,37.852,2451.709
49.519,38.000,2462.946
49.519,38.148,2474.326
49.519,38.296,2474.298
49.519,38.444,2485.838
49.519,38.593,2485.800
49.519,38.741,2474.186
49.519,38.889,2462.605
49.519,39.037,2451.274
49.519,39.185,2439.837
49.519,39.333,2428.522
49.519,39.481,2428.227
49.519,39.630,2428.047
49.519,39.778,2427.944
49.519,39.926,2427.919
49.519,40.074,2427.893
49.519,40.222,2438.937
49.519,40.370,2438.852
49.519,40.519,2438.895
49.519,40.667,2449.961
49.519,40.815,2449.909
49.519,40.963,2438.602
49.519,41.111,2438.536
49.519,41.259,2427.412
49.519,41.407,2416.395
49.519,41.556,2427.216
49.519,41.704,2427.128
49.519,41.852,2427.102
49.519,42.000,2427.137
49.591,38.000,2475.579
49.591,38.148,2475.420
49.591,38.296,2486.907
49.591,38.444,2486.823
49.591,38.593,2486.780
49.591,38.741,2486.774
49.591,38.889,2463.785
49.591,39.037,2463.645
49.591,39.185,2452.391
49.591,39.333,2452.109
49.591,39.481,2429.493
49.591,39.630,2429.255
49.591,40.074,2451.447
49.591,40.222,2440.071
49.591,40.370,2440.019
49.591,40.667,2450.987
49.591,40.815,2450.932
49.591,40.963,2450.915
49.591,41.111,2439.642
49.591,41.259,2439.654
49.591,41.407,2439.616
49.591,41.556,2428.404
49.591,41.704,2428.265
49.591,41.852,2428.237
49.591,42.000,2428.310
49.663,38.148,2488.162
49.663,38.296,2487.962
49.663,38.444,2487.855
49.663,38.593,2487.803
49.663,38.741,2487.797
49.663,38.889,2487.840
49.663,39.037,2464.913
49.663,39.185,2476.167
49.663,39.333,2464.675
49.663,39.481,2453.157
49.663,40.963,2451.990
49.663,41.111,2452.044
49.663,41.259,2451.983
49.663,41.407,2451.930
49.663,41.556,2440.676
49.663,41.704,2429.504
49.663,41.852,2429.467
49.663,42.000,2440.617
49.663,42.148,2451.806
49.735,38.000,2512.674
49.735,38.148,2512.634
49.735,38.296,2489.106
49.735,38.444,2488.945
49.735,38.593,2488.878
49.735,38.741,2488.874
49.735,38.889,2488.957
49.735,39.037,2500.616
49.735,39.185,2477.353
49.735,39.333,2477.244
49.735,39.481,2465.794
49.735,41.111,2464.464
49.735,41.259,2464.457
49.735,41.407,2453.063
49.735,41.556,2453.067
49.735,41.704,2441.884
49.735,41.852,2441.885
49.735,42.000,2452.996
49.807,38.148,2513.655
49.807,38.296,2513.646
49.807,38.444,2490.126
49.807,38.593,2490.019
49.807,38.741,2490.035
49.807,38.889,2501.669
49.807,39.037,2501.671
49.807,39.185,2490.110
49.807,41.111,2465.565
49.807,41.259,2465.563
49.807,41.407,2454.326
49.807,41.556,2454.285
49.807,41.704,2465.697
49.807,41.852,2465.660
49.879,38.148,2514.721
49.879,38.296,2514.709
49.879,38.444,2514.746
49.879,38.593,2491.276
49.879,38.741,2502.830
49.879,39.185,2502.838
49.879,41.111,2466.716
49.879,41.259,2466.722
49.879,41.407,2466.798
49.879,41.556,2466.948
49.879,41.704,2478.315
49.879,41.852,2478.296
49.951,38.148,2515.843
49.951,38.296,2515.827
49.951,38.444,2515.889
49.951,38.593,2527.816
49.951,41.259,2467.954
49.951,41.407,2479.495
49.951,41.556,2491.080
50.023,38.296,2517.025
50.023,41.259,2480.714
50.023,41.407,2492.266
50.023,41.556,2492.248
50.094,41.407,2493.485
50.166,41.407,2506.435

