"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2808.925
48.368,41.407,2808.973
48.368,41.556,2781.148
48.368,41.704,2781.118
48.368,41.852,2753.801
48.368,42.000,2753.734
48.440,36.963,2662.624
48.440,37.111,2675.240
48.440,37.259,2650.059
48.440,37.407,2675.218
48.440,37.556,2675.239
48.440,37.704,2700.997
48.440,37.852,2701.056
48.440,38.000,2727.344
48.440,38.148,2727.408
48.440,38.296,2754.216
48.440,38.444,2754.265
48.440,38.593,2781.590
48.440,38.741,2781.606
48.440,38.889,2809.438
48.440,39.037,2809.381
48.440,39.185,2823.462
48.440,39.333,2823.375
48.440,39.481,2823.304
48.440,39.630,2823.247
48.440,39.778,2823.204
48.440,39.926,2823.175
48.440,40.074,2823.160
48.440,40.222,2823.158
48.440,40.370,2823.171
48.440,40.519,2823.198
48.440,40.667,2823.239
48.440,40.815,2823.294
48.440,40.963,2823.364
48.440,41.111,2823.448
48.440,41.259,2823.549
48.440,41.407,2809.492
48.440,41.556,2809.561
48.440,41.704,2781.766
48.440,41.852,2781.759
48.440,42.000,2754.476
48.512,36.963,2702.010
48.512,37.111,2676.373
48.512,37.259,2702.040
48.512,37.407,2676.355
48.512,37.556,2701.963
48.512,37.704,2701.949
48.512,37.852,2728.176
48.512,38.000,2728.199
48.512,38.148,2754.964
48.512,38.296,2754.984
48.512,38.444,2782.275
48.512,38.593,2782.267
48.512,38.741,2810.069
48.512,38.889,2809.990
48.512,39.037,2824.047
48.512,39.185,2823.940
48.512,39.333,2823.850
48.512,39.481,2823.775
48.512,39.630,2823.715
48.512,39.778,2823.670
48.512,39.926,2823.640
48.512,40.074,2823.624
48.512,40.222,2823.623
48.512,40.370,2823.637
48.512,40.519,2823.665
48.512,40.667,2823.708
48.512,40.815,2823.766
48.512,40.963,2823.840
48.512,41.111,2823.929
48.512,41.259,2824.035
48.512,41.407,2824.158
48.512,41.556,2810.128
48.512,41.704,2810.222
48.512,41.852,2782.463
48.512,42.000,2782.486
48.512,42.148,2755.249
48.584,36.815,2729.251
48.584,36.963,2703.154
48.584,37.111,2729.342
48.584,37.259,2703.191
48.584,37.407,2729.316
48.584,37.556,2703.123
48.584,37.704,2729.174
48.584,37.852,2729.121
48.584,38.000,2755.824
48.584,38.148,2755.801
48.584,38.296,2783.048
48.584,38.444,2783.009
48.584,38.593,2810.776
48.584,38.741,2810.670
48.584,38.889,2824.699
48.584,39.037,2824.568
48.584,39.185,2824.456
48.584,39.333,2824.360
48.584,39.481,2824.281
48.584,39.630,2824.218
48.584,39.778,2824.171
48.584,39.926,2824.140
48.584,40.074,2824.124
48.584,40.222,2824.123
48.584,40.370,2824.137
48.584,40.519,2824.167
48.584,40.667,2824.213
48.584,40.815,2824.274
48.584,40.963,2824.352
48.584,41.111,2824.447
48.584,41.259,2824.559
48.584,41.407,2824.690
48.584,41.556,2824.840
48.584,41.704,2810.843
48.584,41.852,2810.972
48.584,42.000,2783.261
48.584,42.148,2783.330
48.584,42.296,2756.182
48.584,42.444,2769.771
48.584,42.593,2742.854
48.656,36.815,2730.406
48.656,36.963,2757.129
48.656,37.111,2730.507
48.656,37.259,2757.164
48.656,37.407,2743.757
48.656,37.556,2757.074
48.656,37.704,2743.598
48.656,37.852,2756.855
48.656,38.000,2756.754
48.656,38.148,2783.934
48.656,38.296,2783.852
48.656,38.444,2811.572
48.656,38.593,2811.432
48.656,38.741,2825.426
48.656,38.889,2825.267
48.656,39.037,2825.128
48.656,39.185,2825.009
48.656,39.333,2824.908
48.656,39.481,2824.825
48.656,39.630,2824.759
48.656,39.778,2824.709
48.656,39.926,2824.676
48.656,40.074,2824.659
48.656,40.222,2824.658
48.656,40.370,2824.674
48.656,40.519,2824.706
48.656,40.667,2824.754
48.656,40.815,2824.820
48.656,40.963,2824.902
48.656,41.111,2825.003
48.656,41.259,2825.123
48.656,41.407,2825.263
48.656,41.556,2825.425
48.656,41.704,2825.612
48.656,41.852,2811.660
48.656,42.000,2811.841
48.656,42.148,2784.229
48.656,42.296,2798.143
48.656,42.444,2770.742
48.656,42.593,2784.467
48.728,36.815,2785.406
48.728,36.963,2758.313
48.728,37.111,2785.512
48.728,37.259,2771.883
48.728,37.407,2785.482
48.728,37.556,2771.777
48.728,37.704,2785.314
48.728,37.852,2771.533
48.728,38.000,2784.998
48.728,38.148,2784.834
48.728,38.296,2812.482
48.728,38.444,2812.295
48.728,38.593,2826.244
48.728,38.741,2826.048
48.728,38.889,2825.877
48.728,39.037,2825.729
48.728,39.185,2825.602
48.728,39.333,2825.495
48.728,39.481,2825.406
48.728,39.630,2825.336
48.728,39.778,2825.284
48.728,39.926,2825.249
48.728,40.074,2825.232
48.728,40.222,2825.231
48.728,40.370,2825.248
48.728,40.519,2825.282
48.728,40.667,2825.334
48.728,40.815,2825.403
48.728,40.963,2825.492
48.728,41.111,2825.600
48.728,41.259,2825.729
48.728,41.407,2825.881
48.728,41.556,2826.057
48.728,41.704,2826.263
48.728,41.852,2826.507
48.728,42.000,2812.657
48.728,42.148,2826.955
48.728,42.296,2799.085
48.728,42.444,2813.141
48.728,42.593,2785.515
48.800,37.111,2800.518
48.800,37.259,2814.406
48.800,37.407,2800.474
48.800,37.556,2814.298
48.800,37.704,2800.282
48.800,37.852,2814.031
48.800,38.000,2799.925
48.800,38.148,2813.577
48.800,38.296,2813.299
48.800,38.444,2827.178
48.800,38.593,2826.931
48.800,38.741,2826.718
48.800,38.889,2826.533
48.800,39.037,2826.373
48.800,39.185,2826.237
48.800,39.333,2826.122
48.800,39.481,2826.028
48.800,39.630,2825.953
48.800,39.778,2825.898
48.800,39.926,2825.861
48.800,40.074,2825.842
48.800,40.222,2825.842
48.800,40.370,2825.860
48.800,40.519,2825.897
48.800,40.667,2825.952
48.800,40.815,2826.027
48.800,40.963,2826.123
48.800,41.111,2826.240
48.800,41.259,2826.380
48.800,41.407,2826.546
48.800,41.556,2826.742
48.800,41.704,2826.977
48.800,41.852,2827.303
48.800,42.000,2841.785
48.800,42.148,2827.803
48.800,42.296,2842.259
48.800,42.444,2814.151
48.800,42.593,2828.355
48.872,37.259,2829.700
48.872,37.407,2843.813
48.872,37.556,2829.567
48.872,37.704,2843.605
48.872,37.852,2829.262
48.872,38.000,2843.198
48.872,38.148,2828.716
48.872,38.296,2828.304
48.872,38.444,2827.958
48.872,38.593,2827.677
48.872,38.741,2827.439
48.872,38.889,2827.236
48.872,39.037,2827.062
48.872,39.185,2826.915
48.872,39.333,2826.791
48.872,39.481,2826.690
48.872,39.630,2826.611
48.872,39.778,2826.552
48.872,39.926,2826.513
48.872,40.074,2826.493
48.872,40.222,2826.493
48.872,40.370,2826.513
48.872,40.519,2826.552
48.872,40.667,2826.613
48.872,40.815,2826.694
48.872,40.963,2826.797
48.872,41.111,2826.925
48.872,41.259,2827.080
48.872,41.407,2827.266
48.872,41.556,2827.493
48.872,41.704,2842.036
48.872,41.852,2842.278
48.872,42.000,2842.611
48.872,42.148,2857.256
48.872,42.296,2843.152
48.872,42.444,2857.785
48.872,42.593,2858.095
48.944,37.407,2859.416
48.944,37.556,2873.727
48.944,37.704,2859.157
48.944,37.852,2873.374
48.944,38.000,2873.153
48.944,38.148,2858.234
48.944,38.296,2857.909
48.944,38.444,2828.836
48.944,38.593,2828.494
48.944,38.741,2828.221
48.944,38.889,2827.993
48.944,39.037,2827.802
48.944,39.185,2827.640
48.944,39.333,2827.506
48.944,39.481,2827.397
48.944,39.630,2827.311
48.944,39.778,2827.248
48.944,39.926,2827.206
48.944,40.074,2827.185
48.944,40.222,2827.186
48.944,40.370,2827.207
48.944,40.519,2827.251
48.944,40.667,2827.316
48.944,40.815,2827.405
48.944,40.963,2827.519
48.944,41.111,2827.661
48.944,41.259,2827.836
48.944,41.407,2828.054
48.944,41.556,2842.581
48.944,41.704,2842.815
48.944,41.852,2857.517
48.944,42.000,2857.771
48.944,42.148,2858.124
48.944,42.296,2872.954
48.944,42.444,2873.326
48.944,42.593,2888.226
49.016,37.407,2904.402
49.016,37.556,2919.411
49.016,37.704,2904.115
49.016,37.852,2903.931
49.016,38.000,2888.729
49.016,38.148,2888.427
49.016,38.296,2858.788
49.016,38.444,2858.466
49.016,38.593,2829.415
49.016,38.741,2829.076
49.016,38.889,2828.812
49.016,39.037,2828.596
49.016,39.185,2828.417
49.016,39.333,2828.269
49.016,39.481,2828.150
49.016,39.630,2828.057
49.016,39.778,2827.988
49.016,39.926,2827.943
49.016,40.074,2827.921
49.016,40.222,2827.922
49.016,40.370,2827.947
49.016,40.519,2827.994
49.016,40.667,2828.067
49.016,40.815,2828.166
49.016,40.963,2828.294
49.016,41.111,2828.456
49.016,41.259,2828.665
49.016,41.407,2843.174
49.016,41.556,2843.399
49.016,41.704,2858.085
49.016,41.852,2858.331
49.016,42.000,2873.205
49.016,42.148,2873.496
49.016,42.296,2888.611
49.088,37.556,2935.426
49.088,37.704,2935.290
49.088,37.852,2919.795
49.088,38.000,2919.521
49.088,38.148,2889.305
49.088,38.296,2889.006
49.088,38.444,2859.391
49.088,38.593,2859.071
49.088,38.741,2830.045
49.088,38.889,2829.708
49.088,39.037,2829.454
49.088,39.185,2829.250
49.088,39.333,2829.085
49.088,39.481,2828.953
49.088,39.630,2828.851
49.088,39.778,2828.775
49.088,39.926,2828.727
49.088,40.074,2828.703
49.088,40.222,2828.705
49.088,40.370,2828.733
49.088,40.519,2828.786
49.088,40.667,2828.868
49.088,40.815,2828.980
49.088,40.963,2829.128
49.088,41.111,2829.328
49.088,41.259,2843.816
49.088,41.407,2844.033
49.088,41.556,2858.700
49.088,41.704,2858.939
49.088,41.852,2873.797
49.088,42.000,2874.083
49.088,42.148,2904.016
49.088,42.296,2904.280
49.160,37.556,2982.870
49.160,37.704,2951.440
49.160,37.852,2951.200
49.160,38.000,2920.395
49.160,38.148,2920.122
49.160,38.296,2889.932
49.160,38.444,2889.633
49.160,38.593,2860.046
49.160,38.741,2859.726
49.160,38.889,2830.731
49.160,39.037,2830.393
49.160,39.185,2830.150
49.160,39.333,2829.960
49.160,39.481,2829.811
49.160,39.630,2829.696
49.160,39.778,2829.613
49.160,39.926,2829.560
49.160,40.074,2829.535
49.160,40.222,2829.538
49.160,40.370,2829.569
49.160,40.519,2829.631
49.160,40.667,2829.725
49.160,40.815,2829.858
49.160,40.963,2830.047
49.160,41.111,2844.512
49.160,41.259,2844.720
49.160,41.407,2859.366
49.160,41.556,2859.598
49.160,41.704,2874.438
49.160,41.852,2874.720
49.160,42.000,2904.629
49.231,38.000,2951.821
49.231,38.148,2921.046
49.231,38.296,2920.771
49.231,38.444,2890.613
49.231,38.593,2890.311
49.231,38.741,2860.760
49.231,38.889,2860.435
49.231,39.037,2831.480
49.231,39.185,2831.136
49.231,39.333,2830.905
49.231,39.481,2830.731
49.231,39.630,2830.600
49.231,39.778,2830.506
49.231,39.926,2830.447
49.231,40.074,2830.420
49.231,40.222,2830.424
49.231,40.370,2830.462
49.231,40.519,2830.535
49.231,40.667,2830.650
49.231,40.815,2830.829
49.231,40.963,2845.266
49.231,41.111,2845.464
49.231,41.259,2860.086
49.231,41.407,2860.310
49.231,41.556,2875.130
49.231,41.704,2875.409
49.231,41.852,2905.292
49.231,42.000,2905.550
49.303,38.000,2952.738
49.303,38.148,2952.492
49.303,38.296,2921.755
49.303,38.444,2921.472
49.303,38.593,2891.358
49.303,38.741,2891.044
49.303,38.889,2861.554
49.303,39.037,2861.202
49.303,39.185,2846.540
49.303,39.333,2831.941
49.303,39.481,2831.724
49.303,39.630,2831.569
49.303,39.778,2831.461
49.303,39.926,2831.393
49.303,40.074,2831.363
49.303,40.222,2831.371
49.303,40.370,2831.418
49.303,40.519,2831.511
49.303,40.667,2831.683
49.303,40.815,2846.083
49.303,40.963,2846.272
49.303,41.111,2860.865
49.303,41.259,2861.081
49.303,41.407,2875.877
49.303,41.556,2876.156
49.303,41.704,2906.006
49.303,41.852,2906.264
49.303,42.000,2936.723
49.375,38.000,2984.797
49.375,38.148,2953.481
49.375,38.296,2953.215
49.375,38.444,2937.688
49.375,38.593,2922.228
49.375,38.741,2907.001
49.375,38.889,2891.836
49.375,39.037,2876.907
49.375,39.185,2862.033
49.375,39.333,2847.402
49.375,39.481,2832.816
49.375,39.630,2832.617
49.375,39.778,2832.486
49.375,39.926,2832.406
49.375,40.074,2832.373
49.375,40.222,2832.386
49.375,40.370,2832.452
49.375,40.519,2846.871
49.375,40.667,2846.970
49.375,40.815,2847.156
49.375,40.963,2861.708
49.375,41.111,2861.918
49.375,41.259,2876.684
49.375,41.407,2876.966
49.375,41.556,2906.777
49.375,41.704,2907.038
49.375,41.852,2937.460
49.375,42.000,2937.692
49.447,38.000,3001.580
49.447,38.148,2985.541
49.447,38.296,2969.740
49.447,38.444,2953.995
49.447,38.593,2938.495
49.447,38.741,2923.045
49.447,38.889,2907.849
49.447,39.037,2892.693
49.447,39.185,2877.804
49.447,39.333,2862.937
49.447,39.481,2862.757
49.447,39.630,2833.774
49.447,39.778,2833.597
49.447,39.926,2833.499
49.447,40.074,2833.462
49.447,40.222,2833.490
49.447,40.370,2847.868
49.447,40.519,2847.939
49.447,40.667,2862.513
49.447,40.815,2862.623
49.447,40.963,2862.838
49.447,41.111,2877.557
49.447,41.259,2877.854
49.447,41.407,2907.609
49.447,41.556,2907.883
49.447,41.704,2938.254
49.447,41.852,2938.498
49.447,42.000,2969.491
49.519,37.852,3034.746
49.519,38.000,3018.438
49.519,38.148,3002.375
49.519,38.296,2986.343
49.519,38.444,2970.578
49.519,38.593,2954.835
49.519,38.741,2939.386
49.519,38.889,2923.928
49.519,39.037,2923.782
49.519,39.185,2893.624
49.519,39.333,2893.467
49.519,39.481,2863.924
49.519,39.630,2863.766
49.519,39.778,2834.833
49.519,39.926,2834.692
49.519,40.074,2834.657
49.519,40.222,2848.975
49.519,40.370,2849.008
49.519,40.519,2863.539
49.519,40.667,2863.622
49.519,40.815,2878.362
49.519,40.963,2878.505
49.519,41.111,2908.374
49.519,41.259,2908.509
49.519,41.407,2923.801
49.519,41.556,2939.110
49.519,41.704,2954.685
49.519,41.852,2970.307
49.519,42.000,2986.163
49.591,38.000,3035.575
49.591,38.148,3019.259
49.591,38.296,3019.226
49.591,38.444,2987.207
49.591,38.593,2987.124
49.591,38.741,2955.745
49.591,38.889,2955.631
49.591,39.037,2924.888
49.591,39.185,2924.756
49.591,39.333,2894.643
49.591,39.481,2894.506
49.591,39.630,2865.018
49.591,40.074,2850.243
49.591,40.222,2850.210
49.591,40.370,2864.678
49.591,40.667,2879.420
49.591,40.815,2879.539
49.591,40.963,2909.367
49.591,41.111,2909.484
49.591,41.259,2939.932
49.591,41.407,2940.035
49.591,41.556,2955.614
49.591,41.704,2971.186
49.591,41.852,2987.033
49.591,42.000,3002.915
49.663,38.148,3052.755
49.663,38.296,3020.143
49.663,38.444,3020.121
49.663,38.593,2988.142
49.663,38.741,2988.069
49.663,38.889,2956.733
49.663,39.037,2956.633
49.663,39.185,2925.939
49.663,39.333,2925.826
49.663,39.481,2895.773
49.663,40.963,2910.549
49.663,41.111,2940.952
49.663,41.259,2941.038
49.663,41.407,2972.074
49.663,41.556,2972.135
49.663,41.704,3003.803
49.663,41.852,3003.812
49.663,42.000,3019.871
49.663,42.148,3019.880
49.735,38.000,3053.465
49.735,38.148,3053.556
49.735,38.296,3053.663
49.735,38.444,3021.101
49.735,38.593,3021.088
49.735,38.741,2989.159
49.735,38.889,2989.097
49.735,39.037,2957.818
49.735,39.185,2957.733
49.735,39.333,2927.109
49.735,39.481,2927.030
49.735,41.111,2942.134
49.735,41.259,2973.120
49.735,41.407,2973.165
49.735,41.556,3004.787
49.735,41.704,3004.780
49.735,41.852,3020.806
49.735,42.000,3020.802
49.807,38.148,3054.398
49.807,38.296,3054.511
49.807,38.444,3054.643
49.807,38.593,3022.146
49.807,38.741,3022.140
49.807,38.889,2990.282
49.807,39.037,2990.227
49.807,39.185,2959.044
49.807,41.111,2974.267
49.807,41.259,2974.292
49.807,41.407,3005.856
49.807,41.556,3005.830
49.807,41.704,3021.816
49.807,41.852,3021.798
49.879,38.148,3055.282
49.879,38.296,3055.403
49.879,38.444,3055.545
49.879,38.593,3055.708
49.879,38.741,3039.478
49.879,39.185,2991.510
49.879,41.111,2975.549
49.879,41.259,3007.027
49.879,41.407,3006.985
49.879,41.556,3022.912
49.879,41.704,3022.885
49.879,41.852,3038.989
49.951,38.148,3056.210
49.951,38.296,3056.342
49.951,38.444,3056.496
49.951,38.593,3056.674
49.951,41.259,3024.266
49.951,41.407,3024.114
49.951,41.556,3040.246
50.023,38.296,3057.331
50.023,41.259,3025.461
50.023,41.407,3041.523
50.023,41.556,3041.344
50.094,41.407,3042.729
50.166,41.407,3060.420

