"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2837.563
48.368,41.407,2837.526
48.368,41.556,2851.683
48.368,41.704,2851.666
48.368,41.852,2837.469
48.368,42.000,2837.447
48.440,36.963,2838.266
48.440,37.111,2838.249
48.440,37.259,2810.397
48.440,37.407,2838.237
48.440,37.556,2838.174
48.440,37.704,2838.191
48.440,37.852,2852.329
48.440,38.000,2852.341
48.440,38.148,2866.695
48.440,38.296,2866.706
48.440,38.444,2852.383
48.440,38.593,2838.248
48.440,38.741,2838.178
48.440,38.889,2838.111
48.440,39.037,2838.115
48.440,39.185,2852.318
48.440,39.333,2852.350
48.440,39.481,2852.469
48.440,39.630,2852.476
48.440,39.778,2866.721
48.440,39.926,2866.732
48.440,40.074,2838.261
48.440,40.222,2852.300
48.440,40.370,2852.253
48.440,40.519,2852.247
48.440,40.667,2838.050
48.440,40.815,2838.098
48.440,40.963,2838.102
48.440,41.111,2852.237
48.440,41.259,2852.242
48.440,41.407,2852.249
48.440,41.556,2852.159
48.440,41.704,2852.132
48.440,41.852,2852.142
48.440,42.000,2837.989
48.512,36.963,2852.995
48.512,37.111,2838.956
48.512,37.259,2867.411
48.512,37.407,2853.076
48.512,37.556,2838.864
48.512,37.704,2852.907
48.512,37.852,2852.883
48.512,38.000,2867.197
48.512,38.148,2867.182
48.512,38.296,2867.200
48.512,38.444,2867.261
48.512,38.593,2867.289
48.512,38.741,2867.286
48.512,38.889,2838.771
48.512,39.037,2852.893
48.512,39.185,2852.885
48.512,39.333,2867.249
48.512,39.481,2881.735
48.512,39.630,2881.732
48.512,39.778,2867.251
48.512,39.926,2881.721
48.512,40.074,2881.705
48.512,40.222,2852.908
48.512,40.370,2852.813
48.512,40.519,2852.807
48.512,40.667,2852.890
48.512,40.815,2852.874
48.512,40.963,2867.152
48.512,41.111,2852.833
48.512,41.259,2867.072
48.512,41.407,2867.031
48.512,41.556,2867.024
48.512,41.704,2852.670
48.512,41.852,2852.677
48.512,42.000,2852.737
48.512,42.148,2838.709
48.584,36.815,2853.600
48.584,36.963,2853.687
48.584,37.111,2882.458
48.584,37.259,2882.477
48.584,37.407,2882.469
48.584,37.556,2867.989
48.584,37.704,2853.563
48.584,37.852,2867.803
48.584,38.000,2867.747
48.584,38.148,2867.735
48.584,38.296,2867.775
48.584,38.444,2882.266
48.584,38.593,2882.305
48.584,38.741,2867.908
48.584,38.889,2882.374
48.584,39.037,2853.587
48.584,39.185,2867.858
48.584,39.333,2882.289
48.584,39.481,2882.253
48.584,39.630,2882.260
48.584,39.778,2896.898
48.584,39.926,2882.251
48.584,40.074,2882.222
48.584,40.222,2882.238
48.584,40.370,2867.811
48.584,40.519,2867.788
48.584,40.667,2867.813
48.584,40.815,2882.229
48.584,40.963,2867.770
48.584,41.111,2882.151
48.584,41.259,2867.650
48.584,41.407,2867.579
48.584,41.556,2867.566
48.584,41.704,2867.596
48.584,41.852,2853.305
48.584,42.000,2867.705
48.584,42.148,2882.191
48.584,42.296,2867.783
48.584,42.444,2882.219
48.584,42.593,2867.742
48.656,36.815,2883.106
48.656,36.963,2883.093
48.656,37.111,2883.063
48.656,37.259,2897.684
48.656,37.407,2897.684
48.656,37.556,2883.071
48.656,37.704,2897.645
48.656,37.852,2868.458
48.656,38.000,2868.378
48.656,38.148,2868.384
48.656,38.296,2882.827
48.656,38.444,2882.841
48.656,38.593,2882.919
48.656,38.741,2897.562
48.656,38.889,2883.023
48.656,39.037,2897.652
48.656,39.185,2883.048
48.656,39.333,2882.892
48.656,39.481,2882.852
48.656,39.630,2897.444
48.656,39.778,2897.419
48.656,39.926,2897.425
48.656,40.074,2882.825
48.656,40.222,2882.842
48.656,40.370,2897.520
48.656,40.519,2897.571
48.656,40.667,2882.864
48.656,40.815,2897.447
48.656,40.963,2897.395
48.656,41.111,2882.736
48.656,41.259,2882.685
48.656,41.407,2868.237
48.656,41.556,2868.188
48.656,41.704,2868.233
48.656,41.852,2882.802
48.656,42.000,2882.786
48.656,42.148,2882.791
48.656,42.296,2897.415
48.656,42.444,2897.438
48.656,42.593,2882.840
48.728,36.815,2898.352
48.728,36.963,2898.355
48.728,37.111,2898.357
48.728,37.259,2898.298
48.728,37.407,2898.330
48.728,37.556,2913.055
48.728,37.704,2898.262
48.728,37.852,2898.247
48.728,38.000,2869.165
48.728,38.148,2883.502
48.728,38.296,2883.472
48.728,38.444,2883.542
48.728,38.593,2898.127
48.728,38.741,2898.193
48.728,38.889,2913.016
48.728,39.037,2913.053
48.728,39.185,2912.992
48.728,39.333,2898.226
48.728,39.481,2898.116
48.728,39.630,2898.036
48.728,39.778,2898.004
48.728,39.926,2898.015
48.728,40.074,2898.079
48.728,40.222,2898.148
48.728,40.370,2912.900
48.728,40.519,2912.903
48.728,40.667,2912.957
48.728,40.815,2898.064
48.728,40.963,2897.984
48.728,41.111,2897.957
48.728,41.259,2883.342
48.728,41.407,2883.325
48.728,41.556,2883.389
48.728,41.704,2883.448
48.728,41.852,2898.014
48.728,42.000,2898.054
48.728,42.148,2898.046
48.728,42.296,2898.017
48.728,42.444,2912.814
48.728,42.593,2912.814
48.800,37.111,2913.759
48.800,37.259,2913.799
48.800,37.407,2913.697
48.800,37.556,2913.668
48.800,37.704,2913.688
48.800,37.852,2913.720
48.800,38.000,2913.682
48.800,38.148,2884.282
48.800,38.296,2898.829
48.800,38.444,2898.789
48.800,38.593,2898.838
48.800,38.741,2913.619
48.800,38.889,2928.509
48.800,39.037,2928.519
48.800,39.185,2928.581
48.800,39.333,2928.528
48.800,39.481,2913.584
48.800,39.630,2898.718
48.800,39.778,2898.670
48.800,39.926,2898.703
48.800,40.074,2913.504
48.800,40.222,2928.444
48.800,40.370,2913.578
48.800,40.519,2928.440
48.800,40.667,2928.407
48.800,40.815,2928.407
48.800,40.963,2898.670
48.800,41.111,2898.614
48.800,41.259,2898.629
48.800,41.407,2884.110
48.800,41.556,2913.487
48.800,41.704,2913.478
48.800,41.852,2898.727
48.800,42.000,2913.437
48.800,42.148,2913.445
48.800,42.296,2913.485
48.800,42.444,2913.420
48.800,42.593,2913.418
48.872,37.259,2929.324
48.872,37.407,2929.315
48.872,37.556,2914.372
48.872,37.704,2929.294
48.872,37.852,2929.294
48.872,38.000,2914.417
48.872,38.148,2929.330
48.872,38.296,2914.403
48.872,38.444,2914.338
48.872,38.593,2929.217
48.872,38.741,2929.155
48.872,38.889,2929.137
48.872,39.037,2929.205
48.872,39.185,2944.223
48.872,39.333,2944.234
48.872,39.481,2929.149
48.872,39.630,2914.277
48.872,39.778,2899.485
48.872,39.926,2914.198
48.872,40.074,2929.082
48.872,40.222,2929.085
48.872,40.370,2944.154
48.872,40.519,2944.147
48.872,40.667,2929.031
48.872,40.815,2929.024
48.872,40.963,2929.059
48.872,41.111,2899.401
48.872,41.259,2899.423
48.872,41.407,2929.109
48.872,41.556,2929.116
48.872,41.704,2929.104
48.872,41.852,2929.075
48.872,42.000,2914.143
48.872,42.148,2929.034
48.872,42.296,2929.014
48.872,42.444,2929.033
48.872,42.593,2914.114
48.944,37.407,2930.031
48.944,37.556,2945.116
48.944,37.704,2930.010
48.944,37.852,2930.017
48.944,38.000,2945.119
48.944,38.148,2930.116
48.944,38.296,2945.164
48.944,38.444,2945.164
48.944,38.593,2929.938
48.944,38.741,2929.861
48.944,38.889,2944.912
48.944,39.037,2944.865
48.944,39.185,2944.850
48.944,39.333,2944.869
48.944,39.481,2944.927
48.944,39.630,2944.992
48.944,39.778,2945.033
48.944,39.926,2929.889
48.944,40.074,2929.814
48.944,40.222,2944.819
48.944,40.370,2944.777
48.944,40.519,2944.768
48.944,40.667,2944.790
48.944,40.815,2929.723
48.944,40.963,2929.765
48.944,41.111,2944.957
48.944,41.259,2944.978
48.944,41.407,2929.834
48.944,41.556,2944.902
48.944,41.704,2944.890
48.944,41.852,2929.803
48.944,42.000,2944.846
48.944,42.148,2929.745
48.944,42.296,2929.705
48.944,42.444,2929.745
48.944,42.593,2944.838
49.016,37.407,2945.863
49.016,37.556,2945.836
49.016,37.704,2945.879
49.016,37.852,2945.875
49.016,38.000,2945.873
49.016,38.148,2961.135
49.016,38.296,2976.537
49.016,38.444,2961.084
49.016,38.593,2961.071
49.016,38.741,2945.733
49.016,38.889,2945.617
49.016,39.037,2945.559
49.016,39.185,2945.546
49.016,39.333,2945.584
49.016,39.481,2960.886
49.016,39.630,2976.338
49.016,39.778,2960.952
49.016,39.926,2960.976
49.016,40.074,2960.885
49.016,40.222,2945.529
49.016,40.370,2945.469
49.016,40.519,2945.456
49.016,40.667,2945.486
49.016,40.815,2945.568
49.016,40.963,2945.670
49.016,41.111,2960.890
49.016,41.259,2960.927
49.016,41.407,2960.962
49.016,41.556,2945.644
49.016,41.704,2945.647
49.016,41.852,2960.838
49.016,42.000,2945.567
49.016,42.148,2945.549
49.016,42.296,2930.552
49.088,37.556,2946.690
49.088,37.704,2961.876
49.088,37.852,2961.919
49.088,38.000,2961.945
49.088,38.148,2977.263
49.088,38.296,2977.228
49.088,38.444,2977.247
49.088,38.593,2977.204
49.088,38.741,2977.151
49.088,38.889,2946.433
49.088,39.037,2946.341
49.088,39.185,2946.340
49.088,39.333,2961.597
49.088,39.481,2977.010
49.088,39.630,2977.016
49.088,39.778,2992.611
49.088,39.926,2977.058
49.088,40.074,2976.995
49.088,40.222,2961.572
49.088,40.370,2946.253
49.088,40.519,2946.228
49.088,40.667,2946.281
49.088,40.815,2961.631
49.088,40.963,2977.017
49.088,41.111,2961.678
49.088,41.259,2977.045
49.088,41.407,2977.058
49.088,41.556,2977.136
49.088,41.704,2961.630
49.088,41.852,2961.569
49.088,42.000,2961.575
49.088,42.148,2961.604
49.088,42.296,2961.563
49.160,37.556,2978.136
49.160,37.704,2978.147
49.160,37.852,2978.130
49.160,38.000,2993.625
49.160,38.148,2993.610
49.160,38.296,2978.029
49.160,38.444,2993.524
49.160,38.593,2993.500
49.160,38.741,2977.921
49.160,38.889,2977.902
49.160,39.037,2947.296
49.160,39.185,2962.434
49.160,39.333,2977.782
49.160,39.481,2977.755
49.160,39.630,2993.308
49.160,39.778,2993.281
49.160,39.926,2993.281
49.160,40.074,2993.308
49.160,40.222,2977.739
49.160,40.370,2962.382
49.160,40.519,2947.145
49.160,40.667,2977.770
49.160,40.815,2977.747
49.160,40.963,2977.798
49.160,41.111,2993.352
49.160,41.259,2977.869
49.160,41.407,2993.379
49.160,41.556,2993.363
49.160,41.704,2993.388
49.160,41.852,2962.427
49.160,42.000,2977.785
49.231,38.000,2994.413
49.231,38.148,3010.130
49.231,38.296,3010.088
49.231,38.444,2994.300
49.231,38.593,2994.265
49.231,38.741,2994.286
49.231,38.889,2994.356
49.231,39.037,2994.343
49.231,39.185,2994.307
49.231,39.333,2978.631
49.231,39.481,2994.111
49.231,39.630,2994.044
49.231,39.778,2994.013
49.231,39.926,2994.015
49.231,40.074,2994.052
49.231,40.222,2994.131
49.231,40.370,2978.686
49.231,40.519,3009.976
49.231,40.667,2978.642
49.231,40.815,2994.156
49.231,40.963,2994.113
49.231,41.111,2994.131
49.231,41.259,3009.865
49.231,41.407,3009.877
49.231,41.556,2994.139
49.231,41.704,2994.177
49.231,41.852,3009.941
49.231,42.000,2978.692
49.303,38.000,3011.068
49.303,38.148,3010.920
49.303,38.296,3010.867
49.303,38.444,3010.859
49.303,38.593,2995.141
49.303,38.741,3010.879
49.303,38.889,3026.801
49.303,39.037,3026.795
49.303,39.185,3010.878
49.303,39.333,3010.851
49.303,39.481,2994.953
49.303,39.630,2994.856
49.303,39.778,2994.816
49.303,39.926,2994.822
49.303,40.074,2994.882
49.303,40.222,3010.729
49.303,40.370,3026.666
49.303,40.519,3010.795
49.303,40.667,3026.707
49.303,40.815,3010.774
49.303,40.963,2994.999
49.303,41.111,3010.655
49.303,41.259,3010.632
49.303,41.407,3010.652
49.303,41.556,3010.738
49.303,41.704,3010.728
49.303,41.852,3010.734
49.303,42.000,3010.821
49.375,38.000,3027.735
49.375,38.148,3027.692
49.375,38.296,3011.739
49.375,38.444,3011.742
49.375,38.593,3027.664
49.375,38.741,3027.692
49.375,38.889,3027.618
49.375,39.037,3043.690
49.375,39.185,3043.655
49.375,39.333,3027.525
49.375,39.481,3027.490
49.375,39.630,2995.781
49.375,39.778,2995.712
49.375,39.926,2995.735
49.375,40.074,3011.555
49.375,40.222,3027.434
49.375,40.370,3027.478
49.375,40.519,3043.587
49.375,40.667,3027.551
49.375,40.815,3043.620
49.375,40.963,3027.511
49.375,41.111,3011.521
49.375,41.259,3011.488
49.375,41.407,3027.416
49.375,41.556,3027.420
49.375,41.704,3027.468
49.375,41.852,3027.549
49.375,42.000,3027.543
49.447,38.000,3044.720
49.447,38.148,3028.589
49.447,38.296,3028.624
49.447,38.444,3028.592
49.447,38.593,3044.616
49.447,38.741,3044.591
49.447,38.889,3060.840
49.447,39.037,3044.509
49.447,39.185,3044.461
49.447,39.333,3044.452
49.447,39.481,3028.372
49.447,39.630,3028.377
49.447,39.778,2996.789
49.447,39.926,3028.361
49.447,40.074,3028.306
49.447,40.222,3028.326
49.447,40.370,3044.385
49.447,40.519,3044.410
49.447,40.667,3060.688
49.447,40.815,3044.508
49.447,40.963,3044.437
49.447,41.111,3028.399
49.447,41.259,3028.352
49.447,41.407,3028.289
49.447,41.556,3028.301
49.447,41.704,3044.424
49.447,41.852,3044.470
49.447,42.000,3044.590
49.519,37.852,3045.682
49.519,38.000,3045.644
49.519,38.148,3061.920
49.519,38.296,3045.648
49.519,38.444,3061.833
49.519,38.593,3045.566
49.519,38.741,3061.729
49.519,38.889,3061.665
49.519,39.037,3061.638
49.519,39.185,3045.353
49.519,39.333,3045.335
49.519,39.481,3045.377
49.519,39.630,3029.444
49.519,39.778,3061.709
49.519,39.926,3045.450
49.519,40.074,3045.369
49.519,40.222,3045.292
49.519,40.370,3045.288
49.519,40.519,3061.512
49.519,40.667,3061.505
49.519,40.815,3061.533
49.519,40.963,3061.611
49.519,41.111,3061.615
49.519,41.259,3061.627
49.519,41.407,3029.314
49.519,41.556,3045.333
49.519,41.704,3045.342
49.519,41.852,3061.630
49.519,42.000,3078.079
49.591,38.000,3062.934
49.591,38.148,3079.314
49.591,38.296,3079.259
49.591,38.444,3062.810
49.591,38.593,3079.140
49.591,38.741,3079.085
49.591,38.889,3062.570
49.591,39.037,3062.533
49.591,39.185,3062.545
49.591,39.333,3046.343
49.591,39.481,3062.646
49.591,39.630,3079.066
49.591,40.074,3079.062
49.591,40.222,3062.562
49.591,40.370,3062.452
49.591,40.667,3062.400
49.591,40.815,3062.475
49.591,40.963,3078.900
49.591,41.111,3078.952
49.591,41.259,3062.604
49.591,41.407,3079.036
49.591,41.556,3062.645
49.591,41.704,3062.591
49.591,41.852,3078.967
49.591,42.000,3078.941
49.663,38.148,3080.331
49.663,38.296,3096.853
49.663,38.444,3096.765
49.663,38.593,3080.106
49.663,38.741,3080.013
49.663,38.889,3079.988
49.663,39.037,3063.531
49.663,39.185,3063.560
49.663,39.333,3096.663
49.663,39.481,3096.662
49.663,40.963,3079.825
49.663,41.111,3096.511
49.663,41.259,3096.564
49.663,41.407,3096.658
49.663,41.556,3096.679
49.663,41.704,3096.631
49.663,41.852,3079.939
49.663,42.000,3079.921
49.663,42.148,3096.473
49.735,38.000,3114.741
49.735,38.148,3131.707
49.735,38.296,3114.662
49.735,38.444,3097.739
49.735,38.593,3097.672
49.735,38.741,3097.658
49.735,38.889,3081.013
49.735,39.037,3081.080
49.735,39.185,3097.687
49.735,39.333,3097.627
49.735,39.481,3097.659
49.735,41.111,3097.476
49.735,41.259,3114.328
49.735,41.407,3131.350
49.735,41.556,3131.365
49.735,41.704,3114.370
49.735,41.852,3114.424
49.735,42.000,3097.525
49.807,38.148,3132.647
49.807,38.296,3132.609
49.807,38.444,3115.620
49.807,38.593,3098.739
49.807,38.741,3098.718
49.807,38.889,3115.583
49.807,39.037,3115.538
49.807,39.185,3115.499
49.807,41.111,3115.304
49.807,41.259,3132.275
49.807,41.407,3132.265
49.807,41.556,3132.300
49.807,41.704,3149.504
49.807,41.852,3132.311
49.879,38.148,3133.711
49.879,38.296,3133.627
49.879,38.444,3133.628
49.879,38.593,3133.696
49.879,38.741,3116.758
49.879,39.185,3133.585
49.879,41.111,3133.325
49.879,41.259,3133.269
49.879,41.407,3133.285
49.879,41.556,3150.431
49.879,41.704,3150.431
49.879,41.852,3150.463
49.951,38.148,3151.916
49.951,38.296,3151.932
49.951,38.444,3134.797
49.951,38.593,3169.343
49.951,41.259,3151.556
49.951,41.407,3151.469
49.951,41.556,3151.431
50.023,38.296,3170.497
50.023,41.259,3170.092
50.023,41.407,3152.585
50.023,41.556,3152.528
50.094,41.407,3188.737
50.166,41.407,3207.712

