"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2036.311
48.368,41.407,2036.542
48.368,41.556,2036.826
48.368,41.704,2045.188
48.368,41.852,2045.492
48.368,42.000,2045.847
48.440,36.963,2064.434
48.440,37.111,2064.474
48.440,37.259,2064.432
48.440,37.407,2064.385
48.440,37.556,2064.217
48.440,37.704,2064.069
48.440,37.852,2063.742
48.440,38.000,2055.292
48.440,38.148,2054.865
48.440,38.296,2038.339
48.440,38.444,2037.884
48.440,38.593,2037.549
48.440,38.741,2037.273
48.440,38.889,2037.040
48.440,39.037,2036.844
48.440,39.185,2036.680
48.440,39.333,2036.545
48.440,39.481,2036.437
48.440,39.630,2036.354
48.440,39.778,2036.296
48.440,39.926,2036.261
48.440,40.074,2036.251
48.440,40.222,2036.264
48.440,40.370,2036.300
48.440,40.519,2036.361
48.440,40.667,2036.447
48.440,40.815,2036.560
48.440,40.963,2036.701
48.440,41.111,2036.874
48.440,41.259,2037.083
48.440,41.407,2037.342
48.440,41.556,2045.704
48.440,41.704,2045.983
48.440,41.852,2054.446
48.440,42.000,2054.756
48.512,36.963,2081.982
48.512,37.111,2082.005
48.512,37.259,2081.994
48.512,37.407,2081.888
48.512,37.556,2073.485
48.512,37.704,2081.507
48.512,37.852,2064.686
48.512,38.000,2072.566
48.512,38.148,2055.747
48.512,38.296,2055.365
48.512,38.444,2038.802
48.512,38.593,2038.399
48.512,38.741,2038.089
48.512,38.889,2037.835
48.512,39.037,2037.623
48.512,39.185,2037.447
48.512,39.333,2037.303
48.512,39.481,2037.188
48.512,39.630,2037.100
48.512,39.778,2037.039
48.512,39.926,2037.002
48.512,40.074,2036.991
48.512,40.222,2037.005
48.512,40.370,2037.044
48.512,40.519,2037.109
48.512,40.667,2037.201
48.512,40.815,2037.322
48.512,40.963,2037.474
48.512,41.111,2037.662
48.512,41.259,2037.897
48.512,41.407,2038.233
48.512,41.556,2046.511
48.512,41.704,2046.851
48.512,41.852,2055.256
48.512,42.000,2055.628
48.512,42.148,2064.209
48.584,36.815,2091.238
48.584,36.963,2091.328
48.584,37.111,2091.366
48.584,37.259,2091.342
48.584,37.407,2091.235
48.584,37.556,2091.086
48.584,37.704,2082.390
48.584,37.852,2090.509
48.584,38.000,2073.411
48.584,38.148,2073.088
48.584,38.296,2056.247
48.584,38.444,2055.901
48.584,38.593,2039.316
48.584,38.741,2038.951
48.584,38.889,2038.667
48.584,39.037,2038.435
48.584,39.185,2038.245
48.584,39.333,2038.090
48.584,39.481,2037.967
48.584,39.630,2037.874
48.584,39.778,2037.808
48.584,39.926,2037.770
48.584,40.074,2037.759
48.584,40.222,2037.774
48.584,40.370,2037.815
48.584,40.519,2037.885
48.584,40.667,2037.984
48.584,40.815,2038.114
48.584,40.963,2038.280
48.584,41.111,2038.491
48.584,41.259,2038.775
48.584,41.407,2047.077
48.584,41.556,2047.379
48.584,41.704,2055.793
48.584,41.852,2056.129
48.584,42.000,2064.695
48.584,42.148,2073.291
48.584,42.296,2081.980
48.584,42.444,2082.213
48.584,42.593,2090.879
48.656,36.815,2100.602
48.656,36.963,2100.707
48.656,37.111,2109.268
48.656,37.259,2100.697
48.656,37.407,2109.121
48.656,37.556,2100.345
48.656,37.704,2100.147
48.656,37.852,2091.320
48.656,38.000,2082.657
48.656,38.148,2073.939
48.656,38.296,2065.397
48.656,38.444,2056.789
48.656,38.593,2048.373
48.656,38.741,2039.874
48.656,38.889,2039.543
48.656,39.037,2039.285
48.656,39.185,2039.076
48.656,39.333,2038.908
48.656,39.481,2038.776
48.656,39.630,2038.676
48.656,39.778,2038.606
48.656,39.926,2038.566
48.656,40.074,2038.553
48.656,40.222,2038.570
48.656,40.370,2038.615
48.656,40.519,2038.690
48.656,40.667,2038.797
48.656,40.815,2038.940
48.656,40.963,2039.126
48.656,41.111,2039.375
48.656,41.259,2047.682
48.656,41.407,2047.952
48.656,41.556,2056.368
48.656,41.704,2056.673
48.656,41.852,2065.227
48.656,42.000,2073.821
48.656,42.148,2082.499
48.656,42.296,2091.200
48.656,42.444,2099.996
48.656,42.593,2100.175
48.728,36.815,2118.563
48.728,36.963,2118.704
48.728,37.111,2118.736
48.728,37.259,2118.716
48.728,37.407,2118.532
48.728,37.556,2109.785
48.728,37.704,2109.468
48.728,37.852,2092.238
48.728,38.000,2091.874
48.728,38.148,2074.916
48.728,38.296,2074.507
48.728,38.444,2065.955
48.728,38.593,2057.372
48.728,38.741,2048.942
48.728,38.889,2040.476
48.728,39.037,2040.177
48.728,39.185,2039.944
48.728,39.333,2039.760
48.728,39.481,2039.616
48.728,39.630,2039.508
48.728,39.778,2039.433
48.728,39.926,2039.390
48.728,40.074,2039.377
48.728,40.222,2039.395
48.728,40.370,2039.444
48.728,40.519,2039.527
48.728,40.667,2039.645
48.728,40.815,2039.805
48.728,40.963,2040.022
48.728,41.111,2048.328
48.728,41.259,2048.569
48.728,41.407,2056.981
48.728,41.556,2057.257
48.728,41.704,2065.801
48.728,41.852,2074.390
48.728,42.000,2083.057
48.728,42.148,2091.756
48.728,42.296,2092.100
48.728,42.444,2109.347
48.728,42.593,2101.100
48.800,37.111,2137.015
48.800,37.259,2136.934
48.800,37.407,2128.069
48.800,37.556,2127.847
48.800,37.704,2110.320
48.800,37.852,2110.048
48.800,38.000,2092.777
48.800,38.148,2092.466
48.800,38.296,2075.456
48.800,38.444,2075.114
48.800,38.593,2058.366
48.800,38.741,2057.997
48.800,38.889,2041.515
48.800,39.037,2041.123
48.800,39.185,2040.855
48.800,39.333,2040.649
48.800,39.481,2040.491
48.800,39.630,2040.373
48.800,39.778,2040.292
48.800,39.926,2040.245
48.800,40.074,2040.232
48.800,40.222,2040.252
48.800,40.370,2040.306
48.800,40.519,2040.397
48.800,40.667,2040.530
48.800,40.815,2040.716
48.800,40.963,2049.016
48.800,41.111,2049.229
48.800,41.259,2057.635
48.800,41.407,2057.883
48.800,41.556,2058.260
48.800,41.704,2074.998
48.800,41.852,2075.330
48.800,42.000,2092.349
48.800,42.148,2092.643
48.800,42.296,2109.928
48.800,42.444,2110.179
48.800,42.593,2127.720
48.872,37.259,2137.773
48.872,37.407,2146.442
48.872,37.556,2128.643
48.872,37.704,2128.453
48.872,37.852,2110.901
48.872,38.000,2110.664
48.872,38.148,2093.369
48.872,38.296,2093.097
48.872,38.444,2076.061
48.872,38.593,2075.762
48.872,38.741,2058.987
48.872,38.889,2058.666
48.872,39.037,2042.153
48.872,39.185,2041.816
48.872,39.333,2041.579
48.872,39.481,2041.402
48.872,39.630,2041.272
48.872,39.778,2041.183
48.872,39.926,2041.133
48.872,40.074,2041.118
48.872,40.222,2041.141
48.872,40.370,2041.202
48.872,40.519,2041.306
48.872,40.667,2041.461
48.872,40.815,2049.752
48.872,40.963,2049.935
48.872,41.111,2050.216
48.872,41.259,2058.552
48.872,41.407,2058.866
48.872,41.556,2067.387
48.872,41.704,2075.935
48.872,41.852,2084.586
48.872,42.000,2093.238
48.872,42.148,2102.013
48.872,42.296,2110.765
48.872,42.444,2119.654
48.872,42.593,2128.497
48.944,37.407,2147.178
48.944,37.556,2138.264
48.944,37.704,2129.258
48.944,37.852,2120.445
48.944,38.000,2111.525
48.944,38.148,2111.318
48.944,38.296,2094.006
48.944,38.444,2093.767
48.944,38.593,2076.715
48.944,38.741,2076.452
48.944,38.889,2059.661
48.944,39.037,2059.381
48.944,39.185,2042.852
48.944,39.333,2042.560
48.944,39.481,2042.355
48.944,39.630,2042.209
48.944,39.778,2042.111
48.944,39.926,2042.055
48.944,40.074,2042.040
48.944,40.222,2042.067
48.944,40.370,2042.137
48.944,40.519,2042.259
48.944,40.667,2042.468
48.944,40.815,2050.691
48.944,40.963,2050.923
48.944,41.111,2059.267
48.944,41.259,2059.540
48.944,41.407,2068.043
48.944,41.556,2076.590
48.944,41.704,2085.222
48.944,41.852,2093.878
48.944,42.000,2102.633
48.944,42.148,2111.392
48.944,42.296,2120.262
48.944,42.444,2129.115
48.944,42.593,2138.083
49.016,37.407,2156.884
49.016,37.556,2147.824
49.016,37.704,2138.895
49.016,37.852,2129.911
49.016,38.000,2121.077
49.016,38.148,2112.190
49.016,38.296,2103.467
49.016,38.444,2094.687
49.016,38.593,2086.086
49.016,38.741,2077.417
49.016,38.889,2068.945
49.016,39.037,2060.388
49.016,39.185,2060.145
49.016,39.333,2043.608
49.016,39.481,2043.358
49.016,39.630,2043.189
49.016,39.778,2043.077
49.016,39.926,2043.016
49.016,40.074,2043.001
49.016,40.222,2043.033
49.016,40.370,2043.117
49.016,40.519,2043.278
49.016,40.667,2051.499
49.016,40.815,2051.691
49.016,40.963,2060.031
49.016,41.111,2060.266
49.016,41.259,2068.754
49.016,41.407,2077.293
49.016,41.556,2085.910
49.016,41.704,2094.561
49.016,41.852,2103.302
49.016,42.000,2112.060
49.016,42.148,2120.916
49.016,42.296,2129.771
49.088,37.556,2148.651
49.088,37.704,2148.508
49.088,37.852,2130.824
49.088,38.000,2130.604
49.088,38.148,2113.175
49.088,38.296,2112.898
49.088,38.444,2104.172
49.088,38.593,2095.414
49.088,38.741,2086.808
49.088,38.889,2078.168
49.088,39.037,2069.687
49.088,39.185,2061.168
49.088,39.333,2052.818
49.088,39.481,2044.425
49.088,39.630,2044.218
49.088,39.778,2044.088
49.088,39.926,2044.018
49.088,40.074,2044.003
49.088,40.222,2044.045
49.088,40.370,2044.158
49.088,40.519,2052.367
49.088,40.667,2052.518
49.088,40.815,2060.848
49.088,40.963,2061.045
49.088,41.111,2069.517
49.088,41.259,2078.045
49.088,41.407,2086.647
49.088,41.556,2095.290
49.088,41.704,2104.016
49.088,41.852,2112.769
49.088,42.000,2113.020
49.088,42.148,2130.467
49.088,42.296,2130.651
49.160,37.556,2167.276
49.160,37.704,2149.335
49.160,37.852,2149.231
49.160,38.000,2131.511
49.160,38.148,2131.338
49.160,38.296,2113.870
49.160,38.444,2113.650
49.160,38.593,2096.444
49.160,38.741,2096.189
49.160,38.889,2079.253
49.160,39.037,2078.971
49.160,39.185,2062.312
49.160,39.333,2062.007
49.160,39.481,2053.667
49.160,39.630,2045.310
49.160,39.778,2045.150
49.160,39.926,2045.069
49.160,40.074,2045.055
49.160,40.222,2045.115
49.160,40.370,2053.302
49.160,40.519,2053.411
49.160,40.667,2061.723
49.160,40.815,2061.882
49.160,40.963,2070.335
49.160,41.111,2078.848
49.160,41.259,2087.433
49.160,41.407,2096.065
49.160,41.556,2096.306
49.160,41.704,2113.523
49.160,41.852,2113.722
49.160,42.000,2131.203
49.231,38.000,2149.993
49.231,38.148,2132.251
49.231,38.296,2132.116
49.231,38.444,2114.626
49.231,38.593,2114.449
49.231,38.741,2097.222
49.231,38.889,2097.016
49.231,39.037,2080.057
49.231,39.185,2079.833
49.231,39.333,2063.147
49.231,39.481,2062.913
49.231,39.630,2046.507
49.231,39.778,2046.276
49.231,39.926,2046.176
49.231,40.074,2046.168
49.231,40.222,2054.320
49.231,40.370,2054.379
49.231,40.519,2062.666
49.231,40.667,2062.783
49.231,40.815,2063.027
49.231,40.963,2071.454
49.231,41.111,2079.925
49.231,41.259,2088.504
49.231,41.407,2097.084
49.231,41.556,2105.798
49.231,41.704,2114.482
49.231,41.852,2123.318
49.231,42.000,2132.095
49.303,38.000,2150.842
49.303,38.148,2150.798
49.303,38.296,2133.041
49.303,38.444,2132.940
49.303,38.593,2115.437
49.303,38.741,2115.299
49.303,38.889,2098.060
49.303,39.037,2097.899
49.303,39.185,2080.932
49.303,39.333,2080.759
49.303,39.481,2064.069
49.303,39.630,2063.899
49.303,39.778,2047.499
49.303,39.926,2047.357
49.303,40.074,2055.445
49.303,40.222,2055.439
49.303,40.370,2055.552
49.303,40.519,2063.758
49.303,40.667,2063.931
49.303,40.815,2072.332
49.303,40.963,2080.796
49.303,41.111,2089.342
49.303,41.259,2097.923
49.303,41.407,2106.604
49.303,41.556,2115.295
49.303,41.704,2124.099
49.303,41.852,2132.888
49.303,42.000,2141.796
49.375,38.000,2160.671
49.375,38.148,2151.664
49.375,38.296,2142.813
49.375,38.444,2133.881
49.375,38.593,2125.137
49.375,38.741,2116.304
49.375,38.889,2107.698
49.375,39.037,2098.963
49.375,39.185,2098.847
49.375,39.333,2081.882
49.375,39.481,2081.764
49.375,39.630,2065.088
49.375,39.778,2064.995
49.375,39.926,2048.667
49.375,40.074,2056.630
49.375,40.222,2056.646
49.375,40.370,2064.823
49.375,40.519,2064.931
49.375,40.667,2073.299
49.375,40.815,2081.739
49.375,40.963,2090.258
49.375,41.111,2098.823
49.375,41.259,2107.480
49.375,41.407,2116.162
49.375,41.556,2124.945
49.375,41.704,2133.731
49.375,41.852,2142.621
49.375,42.000,2151.482
49.447,38.000,2170.442
49.447,38.148,2161.524
49.447,38.296,2152.535
49.447,38.444,2143.680
49.447,38.593,2134.776
49.447,38.741,2126.027
49.447,38.889,2117.233
49.447,39.037,2108.609
49.447,39.185,2099.938
49.447,39.333,2091.456
49.447,39.481,2082.923
49.447,39.630,2074.609
49.447,39.778,2066.262
49.447,39.926,2074.428
49.447,40.074,2057.921
49.447,40.222,2066.015
49.447,40.370,2066.038
49.447,40.519,2074.360
49.447,40.667,2082.764
49.447,40.815,2091.250
49.447,40.963,2099.792
49.447,41.111,2108.422
49.447,41.259,2117.089
49.447,41.407,2125.850
49.447,41.556,2134.626
49.447,41.704,2143.499
49.447,41.852,2152.358
49.447,42.000,2152.362
49.519,37.852,2171.148
49.519,38.000,2171.240
49.519,38.148,2171.350
49.519,38.296,2153.507
49.519,38.444,2153.459
49.519,38.593,2135.845
49.519,38.741,2135.731
49.519,38.889,2118.389
49.519,39.037,2118.232
49.519,39.185,2109.625
49.519,39.333,2101.001
49.519,39.481,2092.551
49.519,39.630,2084.108
49.519,39.778,2084.100
49.519,39.926,2075.688
49.519,40.074,2075.677
49.519,40.222,2067.312
49.519,40.370,2075.546
49.519,40.519,2083.893
49.519,40.667,2092.332
49.519,40.815,2100.841
49.519,40.963,2109.438
49.519,41.111,2118.083
49.519,41.259,2126.818
49.519,41.407,2135.580
49.519,41.556,2135.663
49.519,41.704,2153.285
49.519,41.852,2153.258
49.519,42.000,2162.182
49.591,38.000,2172.061
49.591,38.148,2172.175
49.591,38.296,2172.309
49.591,38.444,2154.440
49.591,38.593,2154.441
49.591,38.741,2136.806
49.591,38.889,2136.754
49.591,39.037,2119.390
49.591,39.185,2119.316
49.591,39.333,2102.251
49.591,39.481,2102.198
49.591,39.630,2093.807
49.591,40.074,2085.242
49.591,40.222,2085.268
49.591,40.370,2085.179
49.591,40.667,2101.990
49.591,40.815,2102.077
49.591,40.963,2119.154
49.591,41.111,2119.220
49.591,41.259,2136.598
49.591,41.407,2136.628
49.591,41.556,2154.268
49.591,41.704,2154.209
49.591,41.852,2163.125
49.591,42.000,2163.062
49.663,38.148,2173.025
49.663,38.296,2173.164
49.663,38.444,2173.324
49.663,38.593,2155.443
49.663,38.741,2155.491
49.663,38.889,2137.853
49.663,39.037,2137.862
49.663,39.185,2120.509
49.663,39.333,2120.529
49.663,39.481,2111.996
49.663,40.963,2120.318
49.663,41.111,2129.014
49.663,41.259,2137.670
49.663,41.407,2146.493
49.663,41.556,2155.221
49.663,41.704,2155.230
49.663,41.852,2164.031
49.663,42.000,2164.032
49.663,42.148,2172.879
49.735,38.000,2173.775
49.735,38.148,2173.899
49.735,38.296,2174.045
49.735,38.444,2174.213
49.735,38.593,2174.405
49.735,38.741,2156.523
49.735,38.889,2156.623
49.735,39.037,2139.001
49.735,39.185,2139.092
49.735,39.333,2130.437
49.735,39.481,2130.469
49.735,41.111,2138.800
49.735,41.259,2147.568
49.735,41.407,2156.302
49.735,41.556,2156.245
49.735,41.704,2165.059
49.735,41.852,2165.001
49.735,42.000,2173.870
49.807,38.148,2174.800
49.807,38.296,2174.953
49.807,38.444,2175.130
49.807,38.593,2175.334
49.807,38.741,2166.574
49.807,38.889,2157.700
49.807,39.037,2149.054
49.807,39.185,2149.110
49.807,41.111,2148.756
49.807,41.259,2157.466
49.807,41.407,2157.352
49.807,41.556,2166.156
49.807,41.704,2166.051
49.807,41.852,2174.919
49.879,38.148,2175.728
49.879,38.296,2175.890
49.879,38.444,2176.078
49.879,38.593,2176.295
49.879,38.741,2176.547
49.879,39.185,2159.227
49.879,41.111,2158.739
49.879,41.259,2158.558
49.879,41.407,2167.335
49.879,41.556,2167.180
49.879,41.704,2176.034
49.879,41.852,2175.851
49.951,38.148,2176.684
49.951,38.296,2176.857
49.951,38.444,2177.058
49.951,38.593,2177.293
49.951,41.259,2168.620
49.951,41.407,2168.403
49.951,41.556,2177.231
50.023,38.296,2177.856
50.023,41.259,2169.755
50.023,41.407,2178.531
50.023,41.556,2178.252
50.094,41.407,2179.622
50.166,41.407,2180.773

