"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2441.847
48.368,41.407,2441.881
48.368,41.556,2431.131
48.368,41.704,2431.179
48.368,41.852,2431.287
48.368,42.000,2431.149
48.440,36.963,2431.676
48.440,37.111,2431.796
48.440,37.259,2442.710
48.440,37.407,2442.732
48.440,37.556,2431.804
48.440,37.704,2431.654
48.440,37.852,2431.588
48.440,38.000,2431.576
48.440,38.148,2420.867
48.440,38.296,2431.581
48.440,38.444,2431.600
48.440,38.593,2442.455
48.440,38.741,2442.495
48.440,38.889,2442.562
48.440,39.037,2442.496
48.440,39.185,2431.654
48.440,39.333,2431.656
48.440,39.481,2442.475
48.440,39.630,2442.498
48.440,39.778,2442.567
48.440,39.926,2442.701
48.440,40.074,2453.721
48.440,40.222,2464.751
48.440,40.370,2442.749
48.440,40.519,2442.597
48.440,40.667,2442.535
48.440,40.815,2442.525
48.440,40.963,2431.718
48.440,41.111,2442.518
48.440,41.259,2442.513
48.440,41.407,2442.557
48.440,41.556,2442.663
48.440,41.704,2453.719
48.440,41.852,2453.700
48.440,42.000,2442.740
48.512,36.963,2432.457
48.512,37.111,2454.311
48.512,37.259,2454.375
48.512,37.407,2454.317
48.512,37.556,2454.267
48.512,37.704,2432.452
48.512,37.852,2432.346
48.512,38.000,2432.339
48.512,38.148,2443.189
48.512,38.296,2432.366
48.512,38.444,2443.167
48.512,38.593,2443.166
48.512,38.741,2454.114
48.512,38.889,2454.119
48.512,39.037,2443.246
48.512,39.185,2443.247
48.512,39.333,2443.226
48.512,39.481,2443.187
48.512,39.630,2443.216
48.512,39.778,2443.317
48.512,39.926,2465.391
48.512,40.074,2476.569
48.512,40.222,2465.400
48.512,40.370,2465.365
48.512,40.519,2443.375
48.512,40.667,2443.267
48.512,40.815,2443.259
48.512,40.963,2454.198
48.512,41.111,2443.254
48.512,41.259,2443.238
48.512,41.407,2443.304
48.512,41.556,2465.368
48.512,41.704,2465.407
48.512,41.852,2465.404
48.512,42.000,2465.331
48.512,42.148,2443.340
48.584,36.815,2433.220
48.584,36.963,2455.034
48.584,37.111,2455.058
48.584,37.259,2466.039
48.584,37.407,2466.033
48.584,37.556,2454.992
48.584,37.704,2454.982
48.584,37.852,2433.209
48.584,38.000,2443.976
48.584,38.148,2443.957
48.584,38.296,2454.894
48.584,38.444,2443.947
48.584,38.593,2454.843
48.584,38.741,2454.809
48.584,38.889,2454.819
48.584,39.037,2454.885
48.584,39.185,2454.936
48.584,39.333,2454.899
48.584,39.481,2443.977
48.584,39.630,2444.015
48.584,39.778,2466.063
48.584,39.926,2466.134
48.584,40.074,2477.193
48.584,40.222,2477.199
48.584,40.370,2466.055
48.584,40.519,2466.057
48.584,40.667,2444.105
48.584,40.815,2454.956
48.584,40.963,2454.916
48.584,41.111,2454.934
48.584,41.259,2444.053
48.584,41.407,2466.072
48.584,41.556,2466.071
48.584,41.704,2477.176
48.584,41.852,2477.160
48.584,42.000,2466.033
48.584,42.148,2465.991
48.584,42.296,2444.022
48.584,42.444,2443.937
48.584,42.593,2454.866
48.656,36.815,2466.889
48.656,36.963,2455.843
48.656,37.111,2466.779
48.656,37.259,2466.736
48.656,37.407,2466.731
48.656,37.556,2466.764
48.656,37.704,2455.774
48.656,37.852,2466.834
48.656,38.000,2444.842
48.656,38.148,2455.695
48.656,38.296,2455.658
48.656,38.444,2466.690
48.656,38.593,2455.608
48.656,38.741,2455.560
48.656,38.889,2455.586
48.656,39.037,2466.631
48.656,39.185,2466.659
48.656,39.333,2455.703
48.656,39.481,2455.742
48.656,39.630,2466.844
48.656,39.778,2466.850
48.656,39.926,2477.881
48.656,40.074,2477.857
48.656,40.222,2477.865
48.656,40.370,2477.908
48.656,40.519,2466.812
48.656,40.667,2477.971
48.656,40.815,2455.776
48.656,40.963,2455.703
48.656,41.111,2455.732
48.656,41.259,2466.923
48.656,41.407,2466.842
48.656,41.556,2477.896
48.656,41.704,2477.843
48.656,41.852,2477.824
48.656,42.000,2477.838
48.656,42.148,2466.742
48.656,42.296,2466.756
48.656,42.444,2455.755
48.656,42.593,2466.680
48.728,36.815,2467.687
48.728,36.963,2478.755
48.728,37.111,2467.540
48.728,37.259,2467.484
48.728,37.407,2467.480
48.728,37.556,2467.531
48.728,37.704,2478.737
48.728,37.852,2467.632
48.728,38.000,2478.778
48.728,38.148,2456.556
48.728,38.296,2467.509
48.728,38.444,2467.440
48.728,38.593,2467.424
48.728,38.741,2456.395
48.728,38.889,2467.389
48.728,39.037,2467.378
48.728,39.185,2467.417
48.728,39.333,2467.518
48.728,39.481,2478.795
48.728,39.630,2478.800
48.728,39.778,2478.679
48.728,39.926,2478.597
48.728,40.074,2478.567
48.728,40.222,2478.579
48.728,40.370,2478.639
48.728,40.519,2489.944
48.728,40.667,2478.712
48.728,40.815,2478.740
48.728,40.963,2456.600
48.728,41.111,2467.693
48.728,41.259,2478.748
48.728,41.407,2489.939
48.728,41.556,2478.631
48.728,41.704,2478.557
48.728,41.852,2478.533
48.728,42.000,2478.551
48.728,42.148,2478.619
48.728,42.296,2478.703
48.728,42.444,2489.930
48.728,42.593,2467.494
48.800,37.111,2479.477
48.800,37.259,2468.295
48.800,37.407,2468.295
48.800,37.556,2479.470
48.800,37.704,2479.510
48.800,37.852,2490.802
48.800,38.000,2479.572
48.800,38.148,2490.819
48.800,38.296,2468.356
48.800,38.444,2468.254
48.800,38.593,2468.245
48.800,38.741,2479.375
48.800,38.889,2468.205
48.800,39.037,2468.187
48.800,39.185,2468.249
48.800,39.333,2490.736
48.800,39.481,2490.801
48.800,39.630,2490.753
48.800,39.778,2490.672
48.800,39.926,2479.377
48.800,40.074,2479.331
48.800,40.222,2479.352
48.800,40.370,2490.632
48.800,40.519,2490.662
48.800,40.667,2490.730
48.800,40.815,2479.560
48.800,40.963,2490.954
48.800,41.111,2479.636
48.800,41.259,2490.746
48.800,41.407,2490.660
48.800,41.556,2490.617
48.800,41.704,2479.333
48.800,41.852,2479.297
48.800,42.000,2479.327
48.800,42.148,2490.635
48.800,42.296,2502.021
48.800,42.444,2490.672
48.800,42.593,2490.625
48.872,37.259,2480.305
48.872,37.407,2480.302
48.872,37.556,2480.292
48.872,37.704,2491.551
48.872,37.852,2491.571
48.872,38.000,2502.968
48.872,38.148,2491.601
48.872,38.296,2491.587
48.872,38.444,2469.171
48.872,38.593,2480.223
48.872,38.741,2480.177
48.872,38.889,2480.189
48.872,39.037,2469.087
48.872,39.185,2491.528
48.872,39.333,2491.554
48.872,39.481,2502.817
48.872,39.630,2502.798
48.872,39.778,2491.468
48.872,39.926,2491.424
48.872,40.074,2480.175
48.872,40.222,2491.402
48.872,40.370,2491.393
48.872,40.519,2491.431
48.872,40.667,2491.527
48.872,40.815,2503.064
48.872,40.963,2503.034
48.872,41.111,2514.451
48.872,41.259,2491.565
48.872,41.407,2491.436
48.872,41.556,2491.380
48.872,41.704,2491.374
48.872,41.852,2480.139
48.872,42.000,2491.398
48.872,42.148,2502.750
48.872,42.296,2502.727
48.872,42.444,2502.733
48.872,42.593,2491.410
48.944,37.407,2492.425
48.944,37.556,2492.400
48.944,37.704,2492.370
48.944,37.852,2503.735
48.944,38.000,2503.724
48.944,38.148,2503.752
48.944,38.296,2492.440
48.944,38.444,2503.784
48.944,38.593,2481.121
48.944,38.741,2481.050
48.944,38.889,2481.077
48.944,39.037,2503.760
48.944,39.185,2492.415
48.944,39.333,2503.626
48.944,39.481,2503.569
48.944,39.630,2503.550
48.944,39.778,2503.567
48.944,39.926,2492.284
48.944,40.074,2503.619
48.944,40.222,2492.233
48.944,40.370,2492.214
48.944,40.519,2492.271
48.944,40.667,2492.489
48.944,40.815,2515.233
48.944,40.963,2526.798
48.944,41.111,2515.195
48.944,41.259,2515.163
48.944,41.407,2492.297
48.944,41.556,2492.207
48.944,41.704,2492.204
48.944,41.852,2503.599
48.944,42.000,2503.584
48.944,42.148,2503.507
48.944,42.296,2503.476
48.944,42.444,2503.482
48.944,42.593,2503.526
49.016,37.407,2504.631
49.016,37.556,2504.625
49.016,37.704,2504.602
49.016,37.852,2504.542
49.016,38.000,2504.533
49.016,38.148,2504.580
49.016,38.296,2516.074
49.016,38.444,2504.620
49.016,38.593,2504.634
49.016,38.741,2482.033
49.016,38.889,2504.643
49.016,39.037,2504.637
49.016,39.185,2515.982
49.016,39.333,2504.448
49.016,39.481,2504.373
49.016,39.630,2504.351
49.016,39.778,2504.383
49.016,39.926,2515.886
49.016,40.074,2504.467
49.016,40.222,2504.449
49.016,40.370,2493.125
49.016,40.519,2493.278
49.016,40.667,2516.000
49.016,40.815,2527.537
49.016,40.963,2527.518
49.016,41.111,2527.527
49.016,41.259,2515.951
49.016,41.407,2515.956
49.016,41.556,2493.134
49.016,41.704,2504.450
49.016,41.852,2515.880
49.016,42.000,2515.832
49.016,42.148,2504.324
49.016,42.296,2504.276
49.088,37.556,2516.958
49.088,37.704,2516.923
49.088,37.852,2505.414
49.088,38.000,2505.412
49.088,38.148,2516.872
49.088,38.296,2516.885
49.088,38.444,2516.941
49.088,38.593,2505.556
49.088,38.741,2517.171
49.088,38.889,2505.619
49.088,39.037,2516.883
49.088,39.185,2516.792
49.088,39.333,2516.746
49.088,39.481,2505.245
49.088,39.630,2505.220
49.088,39.778,2516.688
49.088,39.926,2516.690
49.088,40.074,2516.733
49.088,40.222,2505.378
49.088,40.370,2505.528
49.088,40.519,2516.877
49.088,40.667,2528.360
49.088,40.815,2528.302
49.088,40.963,2528.280
49.088,41.111,2528.291
49.088,41.259,2528.337
49.088,41.407,2516.812
49.088,41.556,2528.434
49.088,41.704,2516.831
49.088,41.852,2516.700
49.088,42.000,2516.637
49.088,42.148,2516.619
49.088,42.296,2505.144
49.160,37.556,2517.829
49.160,37.704,2517.788
49.160,37.852,2517.811
49.160,38.000,2517.772
49.160,38.148,2517.734
49.160,38.296,2517.754
49.160,38.444,2517.839
49.160,38.593,2529.601
49.160,38.741,2529.593
49.160,38.889,2541.149
49.160,39.037,2517.790
49.160,39.185,2517.662
49.160,39.333,2517.606
49.160,39.481,2517.612
49.160,39.630,2517.600
49.160,39.778,2517.545
49.160,39.926,2517.550
49.160,40.074,2517.617
49.160,40.222,2517.831
49.160,40.370,2529.367
49.160,40.519,2540.956
49.160,40.667,2529.197
49.160,40.815,2529.118
49.160,40.963,2529.090
49.160,41.111,2529.105
49.160,41.259,2529.170
49.160,41.407,2540.942
49.160,41.556,2540.958
49.160,41.704,2540.920
49.160,41.852,2517.603
49.160,42.000,2517.502
49.231,38.000,2530.260
49.231,38.148,2518.669
49.231,38.296,2518.703
49.231,38.444,2530.433
49.231,38.593,2542.119
49.231,38.741,2553.819
49.231,38.889,2541.994
49.231,39.037,2541.949
49.231,39.185,2518.620
49.231,39.333,2518.542
49.231,39.481,2530.088
49.231,39.630,2530.063
49.231,39.778,2518.477
49.231,39.926,2518.488
49.231,40.074,2518.666
49.231,40.222,2541.842
49.231,40.370,2553.604
49.231,40.519,2541.816
49.231,40.667,2541.732
49.231,40.815,2530.000
49.231,40.963,2529.958
49.231,41.111,2529.984
49.231,41.259,2541.729
49.231,41.407,2553.552
49.231,41.556,2553.556
49.231,41.704,2541.752
49.231,41.852,2541.743
49.231,42.000,2518.457
49.303,38.000,2531.187
49.303,38.148,2531.249
49.303,38.296,2542.990
49.303,38.444,2554.739
49.303,38.593,2554.671
49.303,38.741,2554.638
49.303,38.889,2554.637
49.303,39.037,2542.847
49.303,39.185,2542.852
49.303,39.333,2531.121
49.303,39.481,2531.012
49.303,39.630,2530.983
49.303,39.778,2531.025
49.303,39.926,2519.617
49.303,40.074,2542.736
49.303,40.222,2554.460
49.303,40.370,2554.414
49.303,40.519,2554.397
49.303,40.667,2542.640
49.303,40.815,2542.591
49.303,40.963,2530.911
49.303,41.111,2542.601
49.303,41.259,2554.386
49.303,41.407,2554.359
49.303,41.556,2554.363
49.303,41.704,2554.396
49.303,41.852,2542.628
49.303,42.000,2542.673
49.375,38.000,2532.205
49.375,38.148,2555.748
49.375,38.296,2567.635
49.375,38.444,2555.628
49.375,38.593,2555.542
49.375,38.741,2555.504
49.375,38.889,2555.507
49.375,39.037,2555.558
49.375,39.185,2555.588
49.375,39.333,2555.561
49.375,39.481,2532.034
49.375,39.630,2531.992
49.375,39.778,2532.156
49.375,39.926,2555.514
49.375,40.074,2555.429
49.375,40.222,2555.324
49.375,40.370,2555.269
49.375,40.519,2555.252
49.375,40.667,2555.273
49.375,40.815,2543.575
49.375,40.963,2555.365
49.375,41.111,2555.335
49.375,41.259,2555.248
49.375,41.407,2555.212
49.375,41.556,2555.215
49.375,41.704,2555.256
49.375,41.852,2555.344
49.375,42.000,2555.393
49.447,38.000,2556.805
49.447,38.148,2568.615
49.447,38.296,2568.515
49.447,38.444,2568.456
49.447,38.593,2556.477
49.447,38.741,2556.428
49.447,38.889,2556.443
49.447,39.037,2568.376
49.447,39.185,2568.397
49.447,39.333,2556.524
49.447,39.481,2556.565
49.447,39.630,2556.606
49.447,39.778,2556.506
49.447,39.926,2568.304
49.447,40.074,2568.230
49.447,40.222,2556.255
49.447,40.370,2556.179
49.447,40.519,2556.161
49.447,40.667,2556.201
49.447,40.815,2568.178
49.447,40.963,2568.245
49.447,41.111,2568.142
49.447,41.259,2556.179
49.447,41.407,2556.120
49.447,41.556,2556.122
49.447,41.704,2556.180
49.447,41.852,2568.149
49.447,42.000,2568.206
49.519,37.852,2581.742
49.519,38.000,2593.876
49.519,38.148,2569.592
49.519,38.296,2569.454
49.519,38.444,2569.382
49.519,38.593,2569.360
49.519,38.741,2557.435
49.519,38.889,2569.316
49.519,39.037,2569.299
49.519,39.185,2569.330
49.519,39.333,2569.420
49.519,39.481,2581.564
49.519,39.630,2581.549
49.519,39.778,2569.401
49.519,39.926,2569.238
49.519,40.074,2569.147
49.519,40.222,2569.103
49.519,40.370,2557.166
49.519,40.519,2557.146
49.519,40.667,2569.086
49.519,40.815,2581.104
49.519,40.963,2581.083
49.519,41.111,2569.118
49.519,41.259,2569.034
49.519,41.407,2557.107
49.519,41.556,2557.104
49.519,41.704,2569.033
49.519,41.852,2569.059
49.519,42.000,2569.130
49.591,38.000,2594.771
49.591,38.148,2594.735
49.591,38.296,2570.478
49.591,38.444,2570.376
49.591,38.593,2570.360
49.591,38.741,2582.381
49.591,38.889,2570.310
49.591,39.037,2570.287
49.591,39.185,2570.341
49.591,39.333,2594.615
49.591,39.481,2594.654
49.591,39.630,2594.606
49.591,40.074,2570.129
49.591,40.222,2570.076
49.591,40.370,2570.091
49.591,40.667,2582.069
49.591,40.815,2582.008
49.591,40.963,2581.983
49.591,41.111,2581.992
49.591,41.259,2582.038
49.591,41.407,2570.039
49.591,41.556,2570.040
49.591,41.704,2570.002
49.591,41.852,2570.032
49.591,42.000,2570.131
49.663,38.148,2595.677
49.663,38.296,2595.678
49.663,38.444,2571.479
49.663,38.593,2583.416
49.663,38.741,2583.366
49.663,38.889,2583.372
49.663,39.037,2571.374
49.663,39.185,2595.595
49.663,39.333,2595.601
49.663,39.481,2607.785
49.663,40.963,2582.934
49.663,41.111,2582.948
49.663,41.259,2583.017
49.663,41.407,2595.214
49.663,41.556,2583.069
49.663,41.704,2571.060
49.663,41.852,2571.093
49.663,42.000,2583.291
49.663,42.148,2595.462
49.735,38.000,2596.750
49.735,38.148,2596.683
49.735,38.296,2596.699
49.735,38.444,2608.969
49.735,38.593,2584.507
49.735,38.741,2584.427
49.735,38.889,2584.451
49.735,39.037,2608.932
49.735,39.185,2596.666
49.735,39.333,2608.784
49.735,39.481,2608.716
49.735,41.111,2583.979
49.735,41.259,2596.143
49.735,41.407,2596.176
49.735,41.556,2596.254
49.735,41.704,2584.185
49.735,41.852,2596.432
49.735,42.000,2608.646
49.807,38.148,2597.798
49.807,38.296,2609.994
49.807,38.444,2609.972
49.807,38.593,2610.003
49.807,38.741,2585.619
49.807,38.889,2610.012
49.807,39.037,2610.009
49.807,39.185,2622.255
49.807,41.111,2597.164
49.807,41.259,2597.156
49.807,41.407,2597.201
49.807,41.556,2597.314
49.807,41.704,2622.106
49.807,41.852,2622.104
49.879,38.148,2623.478
49.879,38.296,2611.094
49.879,38.444,2611.049
49.879,38.593,2611.107
49.879,38.741,2636.079
49.879,39.185,2623.250
49.879,41.111,2598.272
49.879,41.259,2598.244
49.879,41.407,2598.317
49.879,41.556,2623.076
49.879,41.704,2635.598
49.879,41.852,2635.588
49.951,38.148,2624.550
49.951,38.296,2624.554
49.951,38.444,2612.263
49.951,38.593,2637.150
49.951,41.259,2599.465
49.951,41.407,2624.144
49.951,41.556,2636.619
50.023,38.296,2625.739
50.023,41.259,2637.788
50.023,41.407,2637.798
50.023,41.556,2637.660
50.094,41.407,2651.439
50.166,41.407,2652.540

