"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2561.548
48.368,41.407,2573.378
48.368,41.556,2573.383
48.368,41.704,2573.415
48.368,41.852,2561.538
48.368,42.000,2549.851
48.440,36.963,2562.660
48.440,37.111,2574.483
48.440,37.259,2562.557
48.440,37.407,2562.547
48.440,37.556,2574.442
48.440,37.704,2562.575
48.440,37.852,2550.725
48.440,38.000,2550.714
48.440,38.148,2550.848
48.440,38.296,2562.630
48.440,38.444,2574.344
48.440,38.593,2574.269
48.440,38.741,2574.234
48.440,38.889,2574.237
48.440,39.037,2574.281
48.440,39.185,2574.303
48.440,39.333,2562.453
48.440,39.481,2550.558
48.440,39.630,2550.523
48.440,39.778,2550.613
48.440,39.926,2574.234
48.440,40.074,2574.164
48.440,40.222,2574.072
48.440,40.370,2574.023
48.440,40.519,2574.008
48.440,40.667,2574.027
48.440,40.815,2562.192
48.440,40.963,2562.268
48.440,41.111,2562.227
48.440,41.259,2574.007
48.440,41.407,2573.976
48.440,41.556,2573.980
48.440,41.704,2574.019
48.440,41.852,2574.097
48.440,42.000,2574.140
48.512,36.963,2575.205
48.512,37.111,2575.163
48.512,37.259,2575.178
48.512,37.407,2575.159
48.512,37.556,2575.120
48.512,37.704,2575.135
48.512,37.852,2563.329
48.512,38.000,2551.622
48.512,38.148,2575.175
48.512,38.296,2587.073
48.512,38.444,2575.084
48.512,38.593,2574.941
48.512,38.741,2574.899
48.512,38.889,2574.909
48.512,39.037,2586.947
48.512,39.185,2586.966
48.512,39.333,2574.978
48.512,39.481,2563.186
48.512,39.630,2551.401
48.512,39.778,2574.957
48.512,39.926,2586.882
48.512,40.074,2586.815
48.512,40.222,2574.738
48.512,40.370,2574.674
48.512,40.519,2574.659
48.512,40.667,2574.691
48.512,40.815,2574.819
48.512,40.963,2574.841
48.512,41.111,2586.734
48.512,41.259,2574.672
48.512,41.407,2574.626
48.512,41.556,2574.629
48.512,41.704,2574.679
48.512,41.852,2586.751
48.512,42.000,2586.805
48.512,42.148,2574.841
48.584,36.815,2600.179
48.584,36.963,2575.972
48.584,37.111,2575.918
48.584,37.259,2587.897
48.584,37.407,2587.883
48.584,37.556,2575.869
48.584,37.704,2575.893
48.584,37.852,2576.061
48.584,38.000,2588.039
48.584,38.148,2587.870
48.584,38.296,2587.752
48.584,38.444,2587.688
48.584,38.593,2587.668
48.584,38.741,2575.633
48.584,38.889,2587.628
48.584,39.037,2587.613
48.584,39.185,2587.640
48.584,39.333,2587.718
48.584,39.481,2575.848
48.584,39.630,2587.876
48.584,39.778,2587.695
48.584,39.926,2587.557
48.584,40.074,2587.475
48.584,40.222,2587.436
48.584,40.370,2575.392
48.584,40.519,2575.375
48.584,40.667,2575.475
48.584,40.815,2587.474
48.584,40.963,2599.525
48.584,41.111,2587.415
48.584,41.259,2587.372
48.584,41.407,2575.342
48.584,41.556,2575.342
48.584,41.704,2587.380
48.584,41.852,2587.406
48.584,42.000,2587.471
48.584,42.148,2587.584
48.584,42.296,2575.735
48.584,42.444,2587.804
48.584,42.593,2587.666
48.656,36.815,2600.900
48.656,36.963,2600.915
48.656,37.111,2588.726
48.656,37.259,2588.642
48.656,37.407,2588.626
48.656,37.556,2588.677
48.656,37.704,2576.823
48.656,37.852,2600.851
48.656,38.000,2612.997
48.656,38.148,2600.750
48.656,38.296,2588.504
48.656,38.444,2588.419
48.656,38.593,2588.400
48.656,38.741,2600.531
48.656,38.889,2588.357
48.656,39.037,2588.339
48.656,39.185,2588.383
48.656,39.333,2588.532
48.656,39.481,2612.872
48.656,39.630,2612.834
48.656,39.778,2612.770
48.656,39.926,2588.306
48.656,40.074,2588.195
48.656,40.222,2588.148
48.656,40.370,2588.157
48.656,40.519,2588.169
48.656,40.667,2588.186
48.656,40.815,2600.194
48.656,40.963,2600.173
48.656,41.111,2600.182
48.656,41.259,2588.106
48.656,41.407,2588.109
48.656,41.556,2588.114
48.656,41.704,2588.088
48.656,41.852,2588.118
48.656,42.000,2588.203
48.656,42.148,2588.387
48.656,42.296,2612.781
48.656,42.444,2612.755
48.656,42.593,2600.567
48.728,36.815,2613.876
48.728,36.963,2613.904
48.728,37.111,2613.888
48.728,37.259,2589.475
48.728,37.407,2589.455
48.728,37.556,2601.662
48.728,37.704,2613.889
48.728,37.852,2613.774
48.728,38.000,2613.690
48.728,38.148,2613.651
48.728,38.296,2601.439
48.728,38.444,2589.235
48.728,38.593,2601.301
48.728,38.741,2601.257
48.728,38.889,2601.261
48.728,39.037,2589.146
48.728,39.185,2589.253
48.728,39.333,2613.560
48.728,39.481,2625.878
48.728,39.630,2625.852
48.728,39.778,2613.467
48.728,39.926,2613.431
48.728,40.074,2588.999
48.728,40.222,2588.935
48.728,40.370,2601.059
48.728,40.519,2613.279
48.728,40.667,2600.968
48.728,40.815,2600.895
48.728,40.963,2600.868
48.728,41.111,2600.881
48.728,41.259,2600.938
48.728,41.407,2601.013
48.728,41.556,2600.989
48.728,41.704,2588.870
48.728,41.852,2588.904
48.728,42.000,2589.056
48.728,42.148,2613.422
48.728,42.296,2625.767
48.728,42.444,2625.781
48.728,42.593,2613.426
48.800,37.111,2614.677
48.800,37.259,2614.726
48.800,37.407,2602.537
48.800,37.556,2614.696
48.800,37.704,2626.916
48.800,37.852,2626.858
48.800,38.000,2614.447
48.800,38.148,2614.396
48.800,38.296,2614.405
48.800,38.444,2614.461
48.800,38.593,2602.112
48.800,38.741,2602.050
48.800,38.889,2602.066
48.800,39.037,2602.202
48.800,39.185,2614.347
48.800,39.333,2626.618
48.800,39.481,2626.557
48.800,39.630,2626.528
48.800,39.778,2626.531
48.800,39.926,2614.182
48.800,40.074,2614.194
48.800,40.222,2601.932
48.800,40.370,2614.078
48.800,40.519,2613.990
48.800,40.667,2613.944
48.800,40.815,2601.660
48.800,40.963,2601.622
48.800,41.111,2601.643
48.800,41.259,2613.919
48.800,41.407,2613.950
48.800,41.556,2601.792
48.800,41.704,2601.826
48.800,41.852,2589.834
48.800,42.000,2614.148
48.800,42.148,2626.454
48.800,42.296,2626.439
48.800,42.444,2626.455
48.800,42.593,2626.502
48.872,37.259,2627.998
48.872,37.407,2640.465
48.872,37.556,2627.811
48.872,37.704,2627.678
48.872,37.852,2627.608
48.872,38.000,2627.584
48.872,38.148,2615.221
48.872,38.296,2627.551
48.872,38.444,2627.532
48.872,38.593,2615.237
48.872,38.741,2602.944
48.872,38.889,2603.019
48.872,39.037,2627.521
48.872,39.185,2639.930
48.872,39.333,2627.362
48.872,39.481,2627.286
48.872,39.630,2627.254
48.872,39.778,2627.261
48.872,39.926,2627.314
48.872,40.074,2627.369
48.872,40.222,2639.821
48.872,40.370,2614.884
48.872,40.519,2614.761
48.872,40.667,2614.702
48.872,40.815,2614.690
48.872,40.963,2602.456
48.872,41.111,2614.680
48.872,41.259,2614.674
48.872,41.407,2614.714
48.872,41.556,2614.808
48.872,41.704,2602.789
48.872,41.852,2627.326
48.872,42.000,2627.250
48.872,42.148,2627.181
48.872,42.296,2627.160
48.872,42.444,2627.178
48.872,42.593,2627.239
48.944,37.407,2653.760
48.944,37.556,2653.694
48.944,37.704,2628.525
48.944,37.852,2628.424
48.944,38.000,2628.402
48.944,38.148,2640.877
48.944,38.296,2628.370
48.944,38.444,2628.342
48.944,38.593,2628.386
48.944,38.741,2616.248
48.944,38.889,2628.426
48.944,39.037,2640.762
48.944,39.185,2640.670
48.944,39.333,2640.618
48.944,39.481,2628.078
48.944,39.630,2628.037
48.944,39.778,2628.057
48.944,39.926,2640.584
48.944,40.074,2653.196
48.944,40.222,2640.574
48.944,40.370,2640.526
48.944,40.519,2615.617
48.944,40.667,2615.528
48.944,40.815,2615.518
48.944,40.963,2627.884
48.944,41.111,2615.508
48.944,41.259,2615.495
48.944,41.407,2615.553
48.944,41.556,2615.740
48.944,41.704,2640.565
48.944,41.852,2640.571
48.944,42.000,2640.493
48.944,42.148,2627.977
48.944,42.296,2627.940
48.944,42.444,2627.964
48.944,42.593,2640.494
49.016,37.407,2667.204
49.016,37.556,2654.496
49.016,37.704,2654.462
49.016,37.852,2629.343
49.016,38.000,2641.738
49.016,38.148,2641.686
49.016,38.296,2641.689
49.016,38.444,2629.248
49.016,38.593,2629.387
49.016,38.741,2654.362
49.016,38.889,2654.373
49.016,39.037,2641.594
49.016,39.185,2641.469
49.016,39.333,2641.405
49.016,39.481,2641.389
49.016,39.630,2628.904
49.016,39.778,2641.383
49.016,39.926,2653.957
49.016,40.074,2653.924
49.016,40.222,2653.919
49.016,40.370,2641.329
49.016,40.519,2641.314
49.016,40.667,2616.458
49.016,40.815,2628.743
49.016,40.963,2628.704
49.016,41.111,2628.720
49.016,41.259,2616.410
49.016,41.407,2616.562
49.016,41.556,2641.336
49.016,41.704,2653.874
49.016,41.852,2653.864
49.016,42.000,2641.325
49.016,42.148,2641.273
49.016,42.296,2628.803
49.088,37.556,2667.991
49.088,37.704,2655.341
49.088,37.852,2668.038
49.088,38.000,2642.652
49.088,38.148,2642.572
49.088,38.296,2642.586
49.088,38.444,2655.315
49.088,38.593,2655.252
49.088,38.741,2667.850
49.088,38.889,2667.783
49.088,39.037,2667.751
49.088,39.185,2642.352
49.088,39.333,2642.262
49.088,39.481,2642.253
49.088,39.630,2654.877
49.088,39.778,2654.826
49.088,39.926,2654.740
49.088,40.074,2654.699
49.088,40.222,2654.695
49.088,40.370,2654.727
49.088,40.519,2642.194
49.088,40.667,2654.789
49.088,40.815,2629.668
49.088,40.963,2629.601
49.088,41.111,2629.629
49.088,41.259,2642.231
49.088,41.407,2642.225
49.088,41.556,2654.696
49.088,41.704,2654.648
49.088,41.852,2654.637
49.088,42.000,2654.662
49.088,42.148,2642.188
49.088,42.296,2654.750
49.160,37.556,2668.834
49.160,37.704,2681.709
49.160,37.852,2668.912
49.160,38.000,2668.896
49.160,38.148,2643.579
49.160,38.296,2668.888
49.160,38.444,2668.855
49.160,38.593,2681.600
49.160,38.741,2668.690
49.160,38.889,2668.597
49.160,39.037,2668.560
49.160,39.185,2668.566
49.160,39.333,2643.227
49.160,39.481,2655.773
49.160,39.630,2668.431
49.160,39.778,2668.372
49.160,39.926,2655.589
49.160,40.074,2655.532
49.160,40.222,2655.527
49.160,40.370,2655.579
49.160,40.519,2668.340
49.160,40.667,2655.662
49.160,40.815,2655.670
49.160,40.963,2630.621
49.160,41.111,2643.144
49.160,41.259,2655.713
49.160,41.407,2668.320
49.160,41.556,2655.552
49.160,41.704,2655.480
49.160,41.852,2655.466
49.160,42.000,2655.505
49.231,38.000,2669.872
49.231,38.148,2695.727
49.231,38.296,2669.886
49.231,38.444,2682.530
49.231,38.593,2682.426
49.231,38.741,2682.367
49.231,38.889,2669.492
49.231,39.037,2669.434
49.231,39.185,2669.456
49.231,39.333,2682.345
49.231,39.481,2669.428
49.231,39.630,2669.287
49.231,39.778,2669.213
49.231,39.926,2669.184
49.231,40.074,2656.441
49.231,40.222,2656.440
49.231,40.370,2669.161
49.231,40.519,2669.180
49.231,40.667,2669.243
49.231,40.815,2656.643
49.231,40.963,2669.497
49.231,41.111,2669.406
49.231,41.259,2669.247
49.231,41.407,2669.162
49.231,41.556,2669.125
49.231,41.704,2656.394
49.231,41.852,2656.371
49.231,42.000,2669.103
49.303,38.000,2709.689
49.303,38.148,2696.723
49.303,38.296,2709.638
49.303,38.444,2683.474
49.303,38.593,2683.319
49.303,38.741,2683.245
49.303,38.889,2683.226
49.303,39.037,2670.418
49.303,39.185,2683.238
49.303,39.333,2696.159
49.303,39.481,2696.121
49.303,39.630,2670.237
49.303,39.778,2670.121
49.303,39.926,2670.084
49.303,40.074,2670.117
49.303,40.222,2670.099
49.303,40.370,2670.060
49.303,40.519,2670.086
49.303,40.667,2670.180
49.303,40.815,2696.126
49.303,40.963,2696.177
49.303,41.111,2696.090
49.303,41.259,2670.210
49.303,41.407,2670.074
49.303,41.556,2670.024
49.303,41.704,2670.039
49.303,41.852,2670.056
49.303,42.000,2669.998
49.375,38.000,2723.782
49.375,38.148,2723.742
49.375,38.296,2723.728
49.375,38.444,2710.449
49.375,38.593,2684.324
49.375,38.741,2684.203
49.375,38.889,2684.194
49.375,39.037,2697.180
49.375,39.185,2697.146
49.375,39.333,2697.032
49.375,39.481,2696.983
49.375,39.630,2696.976
49.375,39.778,2671.138
49.375,39.926,2671.083
49.375,40.074,2683.883
49.375,40.222,2683.877
49.375,40.370,2671.050
49.375,40.519,2671.088
49.375,40.667,2696.993
49.375,40.815,2710.093
49.375,40.963,2710.071
49.375,41.111,2697.008
49.375,41.259,2696.939
49.375,41.407,2671.104
49.375,41.556,2671.015
49.375,41.704,2683.825
49.375,41.852,2683.807
49.375,42.000,2670.993
49.447,38.000,2724.630
49.447,38.148,2724.584
49.447,38.296,2724.571
49.447,38.444,2724.590
49.447,38.593,2711.357
49.447,38.741,2685.313
49.447,38.889,2698.187
49.447,39.037,2711.180
49.447,39.185,2711.113
49.447,39.333,2698.002
49.447,39.481,2697.910
49.447,39.630,2697.901
49.447,39.778,2697.966
49.447,39.926,2684.969
49.447,40.074,2684.863
49.447,40.222,2684.855
49.447,40.370,2684.933
49.447,40.519,2697.988
49.447,40.667,2711.018
49.447,40.815,2710.955
49.447,40.963,2710.930
49.447,41.111,2710.938
49.447,41.259,2710.982
49.447,41.407,2697.907
49.447,41.556,2684.940
49.447,41.704,2684.805
49.447,41.852,2684.778
49.447,42.000,2684.831
49.519,37.852,2725.657
49.519,38.000,2725.537
49.519,38.148,2725.481
49.519,38.296,2725.468
49.519,38.444,2725.499
49.519,38.593,2725.597
49.519,38.741,2725.628
49.519,38.889,2712.331
49.519,39.037,2712.138
49.519,39.185,2712.047
49.519,39.333,2712.011
49.519,39.481,2698.965
49.519,39.630,2698.935
49.519,39.778,2711.992
49.519,39.926,2712.009
49.519,40.074,2685.980
49.519,40.222,2685.952
49.519,40.370,2712.063
49.519,40.519,2725.254
49.519,40.667,2711.975
49.519,40.815,2711.877
49.519,40.963,2711.844
49.519,41.111,2711.858
49.519,41.259,2711.930
49.519,41.407,2725.202
49.519,41.556,2711.965
49.519,41.704,2685.936
49.519,41.852,2685.861
49.519,42.000,2711.954
49.591,38.000,2726.542
49.591,38.148,2726.445
49.591,38.296,2726.434
49.591,38.444,2726.509
49.591,38.593,2739.932
49.591,38.741,2753.379
49.591,38.889,2739.846
49.591,39.037,2713.244
49.591,39.185,2713.063
49.591,39.333,2713.014
49.591,39.481,2713.078
49.591,39.630,2726.263
49.591,40.074,2713.131
49.591,40.222,2713.238
49.591,40.370,2726.290
49.591,40.667,2726.133
49.591,40.815,2712.897
49.591,40.963,2712.831
49.591,41.111,2712.867
49.591,41.259,2726.097
49.591,41.407,2726.129
49.591,41.556,2726.203
49.591,41.704,2713.052
49.591,41.852,2713.170
49.591,42.000,2712.968
49.663,38.148,2727.544
49.663,38.296,2727.531
49.663,38.444,2754.351
49.663,38.593,2754.298
49.663,38.741,2754.277
49.663,38.889,2754.287
49.663,39.037,2740.796
49.663,39.185,2714.283
49.663,39.333,2727.352
49.663,39.481,2727.276
49.663,40.963,2713.973
49.663,41.111,2727.094
49.663,41.259,2727.081
49.663,41.407,2727.124
49.663,41.556,2727.242
49.663,41.704,2754.192
49.663,41.852,2740.686
49.663,42.000,2727.363
49.663,42.148,2727.250
49.735,38.000,2741.909
49.735,38.148,2755.441
49.735,38.296,2769.069
49.735,38.444,2755.323
49.735,38.593,2755.254
49.735,38.741,2755.229
49.735,38.889,2755.243
49.735,39.037,2755.303
49.735,39.185,2755.370
49.735,39.333,2755.350
49.735,39.481,2728.376
49.735,41.111,2741.531
49.735,41.259,2728.149
49.735,41.407,2728.230
49.735,41.556,2755.132
49.735,41.704,2755.145
49.735,41.852,2755.203
49.735,42.000,2755.252
49.807,38.148,2770.127
49.807,38.296,2770.040
49.807,38.444,2769.994
49.807,38.593,2756.281
49.807,38.741,2756.246
49.807,38.889,2756.272
49.807,39.037,2769.963
49.807,39.185,2769.997
49.807,41.111,2742.602
49.807,41.259,2742.719
49.807,41.407,2756.181
49.807,41.556,2756.145
49.807,41.704,2756.171
49.807,41.852,2769.858
49.879,38.148,2771.202
49.879,38.296,2771.078
49.879,38.444,2771.019
49.879,38.593,2771.009
49.879,38.741,2757.359
49.879,39.185,2771.030
49.879,41.111,2743.822
49.879,41.259,2770.915
49.879,41.407,2770.906
49.879,41.556,2757.254
49.879,41.704,2770.882
49.879,41.852,2770.877
49.951,38.148,2800.034
49.951,38.296,2772.215
49.951,38.444,2772.124
49.951,38.593,2772.124
49.951,41.259,2772.013
49.951,41.407,2772.016
49.951,41.556,2785.799
50.023,38.296,2801.104
50.023,41.259,2773.252
50.023,41.407,2786.932
50.023,41.556,2786.894
50.094,41.407,2788.164
50.166,41.407,2817.356

