"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,4137.821
48.368,41.407,4080.625
48.368,41.556,4080.549
48.368,41.704,4080.564
48.368,41.852,4080.645
48.368,42.000,4080.795
48.440,36.963,4195.747
48.440,37.111,4166.142
48.440,37.259,4136.988
48.440,37.407,4108.110
48.440,37.556,4108.104
48.440,37.704,4108.203
48.440,37.852,4166.224
48.440,38.000,4195.824
48.440,38.148,4166.193
48.440,38.296,4166.128
48.440,38.444,4166.112
48.440,38.593,4166.126
48.440,38.741,4166.171
48.440,38.889,4166.253
48.440,39.037,4195.954
48.440,39.185,4166.386
48.440,39.333,4166.409
48.440,39.481,4108.421
48.440,39.630,4108.410
48.440,39.778,4108.496
48.440,39.926,4166.591
48.440,40.074,4196.238
48.440,40.222,4166.686
48.440,40.370,4166.608
48.440,40.519,4166.614
48.440,40.667,4166.657
48.440,40.815,4166.732
48.440,40.963,4166.843
48.440,41.111,4167.040
48.440,41.259,4167.110
48.440,41.407,4167.168
48.440,41.556,4109.298
48.440,41.704,4080.856
48.440,41.852,4080.960
48.440,42.000,4109.647
48.512,36.963,4195.739
48.512,37.111,4195.799
48.512,37.259,4166.291
48.512,37.407,4166.351
48.512,37.556,4166.434
48.512,37.704,4195.953
48.512,37.852,4195.869
48.512,38.000,4195.821
48.512,38.148,4195.803
48.512,38.296,4195.811
48.512,38.444,4166.183
48.512,38.593,4166.193
48.512,38.741,4166.270
48.512,38.889,4195.902
48.512,39.037,4195.952
48.512,39.185,4196.030
48.512,39.333,4196.139
48.512,39.481,4166.620
48.512,39.630,4137.608
48.512,39.778,4166.748
48.512,39.926,4196.287
48.512,40.074,4196.261
48.512,40.222,4196.269
48.512,40.370,4196.305
48.512,40.519,4166.728
48.512,40.667,4166.760
48.512,40.815,4166.856
48.512,40.963,4196.565
48.512,41.111,4196.663
48.512,41.259,4196.795
48.512,41.407,4196.968
48.512,41.556,4167.535
48.512,41.704,4167.802
48.512,41.852,4197.562
48.512,42.000,4227.528
48.512,42.148,4257.889
48.584,36.815,4195.807
48.584,36.963,4195.850
48.584,37.111,4195.936
48.584,37.259,4196.099
48.584,37.407,4256.694
48.584,37.556,4256.682
48.584,37.704,4226.208
48.584,37.852,4196.022
48.584,38.000,4195.940
48.584,38.148,4195.909
48.584,38.296,4195.917
48.584,38.444,4195.968
48.584,38.593,4196.021
48.584,38.741,4195.989
48.584,38.889,4196.010
48.584,39.037,4196.068
48.584,39.185,4196.168
48.584,39.333,4196.327
48.584,39.481,4256.999
48.584,39.630,4257.059
48.584,39.778,4257.042
48.584,39.926,4196.485
48.584,40.074,4196.415
48.584,40.222,4196.408
48.584,40.370,4196.445
48.584,40.519,4196.525
48.584,40.667,4167.128
48.584,40.815,4196.669
48.584,40.963,4196.736
48.584,41.111,4196.851
48.584,41.259,4197.019
48.584,41.407,4197.260
48.584,41.556,4227.687
48.584,41.704,4320.603
48.584,41.852,4352.411
48.584,42.000,4289.190
48.584,42.148,4258.065
48.584,42.296,4257.960
48.584,42.444,4257.917
48.584,42.593,4257.925
48.656,36.815,4196.050
48.656,36.963,4196.119
48.656,37.111,4256.735
48.656,37.259,4287.670
48.656,37.407,4287.660
48.656,37.556,4287.669
48.656,37.704,4256.809
48.656,37.852,4256.765
48.656,38.000,4196.240
48.656,38.148,4196.162
48.656,38.296,4196.188
48.656,38.444,4226.199
48.656,38.593,4226.216
48.656,38.741,4226.264
48.656,38.889,4196.262
48.656,39.037,4196.335
48.656,39.185,4196.522
48.656,39.333,4257.099
48.656,39.481,4288.009
48.656,39.630,4288.047
48.656,39.778,4288.106
48.656,39.926,4257.219
48.656,40.074,4226.795
48.656,40.222,4196.705
48.656,40.370,4196.743
48.656,40.519,4226.831
48.656,40.667,4226.895
48.656,40.815,4226.998
48.656,40.963,4197.077
48.656,41.111,4197.217
48.656,41.259,4197.480
48.656,41.407,4320.545
48.656,41.556,4352.470
48.656,41.704,4384.763
48.656,41.852,4384.789
48.656,42.000,4352.494
48.656,42.148,4352.501
48.656,42.296,4258.304
48.656,42.444,4258.222
48.656,42.593,4289.159
48.728,36.815,4226.516
48.728,36.963,4257.015
48.728,37.111,4287.852
48.728,37.259,4287.810
48.728,37.407,4287.795
48.728,37.556,4287.804
48.728,37.704,4287.837
48.728,37.852,4287.898
48.728,38.000,4257.052
48.728,38.148,4257.132
48.728,38.296,4226.528
48.728,38.444,4226.482
48.728,38.593,4226.495
48.728,38.741,4226.558
48.728,38.889,4226.689
48.728,39.037,4257.294
48.728,39.185,4288.172
48.728,39.333,4288.155
48.728,39.481,4288.168
48.728,39.630,4288.208
48.728,39.778,4288.274
48.728,39.926,4288.369
48.728,40.074,4257.577
48.728,40.222,4288.577
48.728,40.370,4227.195
48.728,40.519,4227.183
48.728,40.667,4227.249
48.728,40.815,4227.380
48.728,40.963,4227.593
48.728,41.111,4258.430
48.728,41.259,4352.589
48.728,41.407,4384.874
48.728,41.556,4384.852
48.728,41.704,4384.858
48.728,41.852,4384.890
48.728,42.000,4384.950
48.728,42.148,4352.780
48.728,42.296,4352.831
48.728,42.444,4352.866
48.728,42.593,4320.820
48.800,37.111,4288.180
48.800,37.259,4288.068
48.800,37.407,4288.040
48.800,37.556,4288.049
48.800,37.704,4288.094
48.800,37.852,4288.206
48.800,38.000,4319.588
48.800,38.148,4319.653
48.800,38.296,4288.316
48.800,38.444,4226.969
48.800,38.593,4226.950
48.800,38.741,4227.102
48.800,38.889,4319.832
48.800,39.037,4319.814
48.800,39.185,4319.822
48.800,39.333,4288.444
48.800,39.481,4288.442
48.800,39.630,4288.483
48.800,39.778,4288.561
48.800,39.926,4288.691
48.800,40.074,4320.164
48.800,40.222,4320.281
48.800,40.370,4289.016
48.800,40.519,4258.238
48.800,40.667,4227.815
48.800,40.815,4228.027
48.800,40.963,4352.837
48.800,41.111,4417.947
48.800,41.259,4417.922
48.800,41.407,4385.113
48.800,41.556,4385.065
48.800,41.704,4385.068
48.800,41.852,4385.111
48.800,42.000,4385.205
48.800,42.148,4418.132
48.800,42.296,4451.430
48.800,42.444,4418.169
48.800,42.593,4418.170
48.872,37.259,4319.786
48.872,37.407,4288.430
48.872,37.556,4288.437
48.872,37.704,4319.820
48.872,37.852,4319.838
48.872,38.000,4319.886
48.872,38.148,4319.966
48.872,38.296,4320.085
48.872,38.444,4288.886
48.872,38.593,4352.182
48.872,38.741,4320.258
48.872,38.889,4320.170
48.872,39.037,4320.134
48.872,39.185,4320.136
48.872,39.333,4320.171
48.872,39.481,4288.884
48.872,39.630,4288.903
48.872,39.778,4320.354
48.872,39.926,4320.420
48.872,40.074,4320.523
48.872,40.222,4320.666
48.872,40.370,4320.860
48.872,40.519,4289.777
48.872,40.667,4321.486
48.872,40.815,4385.616
48.872,40.963,4418.283
48.872,41.111,4418.208
48.872,41.259,4418.173
48.872,41.407,4418.172
48.872,41.556,4418.205
48.872,41.704,4385.431
48.872,41.852,4385.526
48.872,42.000,4451.601
48.872,42.148,4451.605
48.872,42.296,4451.636
48.872,42.444,4451.697
48.872,42.593,4451.795
48.944,37.407,4352.077
48.944,37.556,4352.088
48.944,37.704,4320.240
48.944,37.852,4320.252
48.944,38.000,4320.312
48.944,38.148,4320.429
48.944,38.296,4352.456
48.944,38.444,4417.592
48.944,38.593,4417.623
48.944,38.741,4384.837
48.944,38.889,4320.708
48.944,39.037,4320.598
48.944,39.185,4320.581
48.944,39.333,4320.619
48.944,39.481,4320.722
48.944,39.630,4352.615
48.944,39.778,4320.839
48.944,39.926,4320.904
48.944,40.074,4321.031
48.944,40.222,4321.230
48.944,40.370,4321.559
48.944,40.519,4452.047
48.944,40.667,4520.158
48.944,40.815,4485.842
48.944,40.963,4452.071
48.944,41.111,4418.624
48.944,41.259,4418.560
48.944,41.407,4418.558
48.944,41.556,4418.622
48.944,41.704,4452.029
48.944,41.852,4451.978
48.944,42.000,4451.921
48.944,42.148,4451.922
48.944,42.296,4451.966
48.944,42.444,4452.063
48.944,42.593,4486.060
49.016,37.407,4352.532
49.016,37.556,4352.542
49.016,37.704,4352.590
49.016,37.852,4320.847
49.016,38.000,4320.943
49.016,38.148,4385.169
49.016,38.296,4417.928
49.016,38.444,4417.937
49.016,38.593,4417.970
49.016,38.741,4418.027
49.016,38.889,4385.335
49.016,39.037,4385.355
49.016,39.185,4321.223
49.016,39.333,4353.050
49.016,39.481,4353.067
49.016,39.630,4353.132
49.016,39.778,4353.246
49.016,39.926,4353.419
49.016,40.074,4321.779
49.016,40.222,4386.273
49.016,40.370,4486.159
49.016,40.519,4520.434
49.016,40.667,4520.437
49.016,40.815,4520.462
49.016,40.963,4520.513
49.016,41.111,4486.222
49.016,41.259,4419.171
49.016,41.407,4452.436
49.016,41.556,4486.171
49.016,41.704,4486.132
49.016,41.852,4486.129
49.016,42.000,4486.163
49.016,42.148,4452.403
49.016,42.296,4452.494
49.088,37.556,4353.144
49.088,37.704,4353.227
49.088,37.852,4418.456
49.088,38.000,4451.748
49.088,38.148,4418.423
49.088,38.296,4418.387
49.088,38.444,4418.390
49.088,38.593,4418.426
49.088,38.741,4418.493
49.088,38.889,4418.596
49.088,39.037,4418.777
49.088,39.185,4418.817
49.088,39.333,4353.833
49.088,39.481,4353.753
49.088,39.630,4353.824
49.088,39.778,4353.989
49.088,39.926,4386.607
49.088,40.074,4520.942
49.088,40.222,4520.931
49.088,40.370,4520.851
49.088,40.519,4520.821
49.088,40.667,4520.824
49.088,40.815,4520.858
49.088,40.963,4520.930
49.088,41.111,4521.064
49.088,41.259,4555.995
49.088,41.407,4555.951
49.088,41.556,4486.704
49.088,41.704,4486.631
49.088,41.852,4486.629
49.088,42.000,4486.697
49.088,42.148,4555.954
49.088,42.296,4555.994
49.160,37.556,4354.035
49.160,37.704,4452.351
49.160,37.852,4452.282
49.160,38.000,4452.250
49.160,38.148,4452.248
49.160,38.296,4419.029
49.160,38.444,4418.975
49.160,38.593,4419.011
49.160,38.741,4419.108
49.160,38.889,4452.476
49.160,39.037,4452.567
49.160,39.185,4452.693
49.160,39.333,4452.861
49.160,39.481,4419.740
49.160,39.630,4354.842
49.160,39.778,4487.221
49.160,39.926,4556.314
49.160,40.074,4556.249
49.160,40.222,4556.216
49.160,40.370,4556.213
49.160,40.519,4521.345
49.160,40.667,4521.343
49.160,40.815,4521.404
49.160,40.963,4556.361
49.160,41.111,4591.738
49.160,41.259,4591.763
49.160,41.407,4591.814
49.160,41.556,4556.475
49.160,41.704,4487.403
49.160,41.852,4487.395
49.160,42.000,4556.509
49.231,38.000,4452.881
49.231,38.148,4452.870
49.231,38.296,4452.900
49.231,38.444,4452.978
49.231,38.593,4453.060
49.231,38.741,4453.067
49.231,38.889,4453.133
49.231,39.037,4453.247
49.231,39.185,4453.417
49.231,39.333,4453.670
49.231,39.481,4487.876
49.231,39.630,4592.537
49.231,39.778,4628.391
49.231,39.926,4556.924
49.231,40.074,4556.818
49.231,40.222,4556.771
49.231,40.370,4556.768
49.231,40.519,4556.814
49.231,40.667,4522.132
49.231,40.815,4592.266
49.231,40.963,4592.230
49.231,41.111,4592.231
49.231,41.259,4592.267
49.231,41.407,4592.345
49.231,41.556,4592.490
49.231,41.704,4665.067
49.231,41.852,4665.022
49.231,42.000,4592.463
49.303,38.000,4453.706
49.303,38.148,4453.654
49.303,38.296,4453.718
49.303,38.444,4487.515
49.303,38.593,4487.573
49.303,38.741,4487.674
49.303,38.889,4453.972
49.303,39.037,4454.131
49.303,39.185,4454.464
49.303,39.333,4628.924
49.303,39.481,4665.438
49.303,39.630,4665.433
49.303,39.778,4665.451
49.303,39.926,4628.953
49.303,40.074,4557.624
49.303,40.222,4557.499
49.303,40.370,4557.513
49.303,40.519,4628.861
49.303,40.667,4628.824
49.303,40.815,4628.819
49.303,40.963,4592.877
49.303,41.111,4592.868
49.303,41.259,4592.936
49.303,41.407,4629.061
49.303,41.556,4702.619
49.303,41.704,4702.596
49.303,41.852,4702.591
49.303,42.000,4665.518
49.375,38.000,4557.559
49.375,38.148,4557.602
49.375,38.296,4488.374
49.375,38.444,4488.367
49.375,38.593,4488.436
49.375,38.741,4488.580
49.375,38.889,4488.839
49.375,39.037,4558.445
49.375,39.185,4666.109
49.375,39.333,4666.043
49.375,39.481,4666.010
49.375,39.630,4666.007
49.375,39.778,4666.033
49.375,39.926,4666.091
49.375,40.074,4666.197
49.375,40.222,4666.297
49.375,40.370,4629.678
49.375,40.519,4629.548
49.375,40.667,4629.494
49.375,40.815,4629.491
49.375,40.963,4629.543
49.375,41.111,4629.701
49.375,41.259,4666.243
49.375,41.407,4703.195
49.375,41.556,4703.140
49.375,41.704,4703.111
49.375,41.852,4703.107
49.375,42.000,4703.126
49.447,38.000,4593.710
49.447,38.148,4593.820
49.447,38.296,4558.567
49.447,38.444,4489.521
49.447,38.593,4489.572
49.447,38.741,4524.193
49.447,38.889,4666.952
49.447,39.037,4703.939
49.447,39.185,4703.900
49.447,39.333,4666.773
49.447,39.481,4666.712
49.447,39.630,4666.709
49.447,39.778,4666.757
49.447,39.926,4666.916
49.447,40.074,4741.690
49.447,40.222,4741.707
49.447,40.370,4741.749
49.447,40.519,4704.054
49.447,40.667,4630.365
49.447,40.815,4630.380
49.447,40.963,4704.039
49.447,41.111,4741.656
49.447,41.259,4741.597
49.447,41.407,4703.909
49.447,41.556,4703.783
49.447,41.704,4703.741
49.447,41.852,4703.737
49.447,42.000,4703.775
49.519,37.852,4594.490
49.519,38.000,4594.588
49.519,38.148,4594.739
49.519,38.296,4594.963
49.519,38.444,4631.275
49.519,38.593,4742.780
49.519,38.741,4704.960
49.519,38.889,4704.788
49.519,39.037,4704.693
49.519,39.185,4704.645
49.519,39.333,4704.635
49.519,39.481,4704.669
49.519,39.630,4667.623
49.519,39.778,4742.416
49.519,39.926,4742.379
49.519,40.074,4742.374
49.519,40.222,4742.402
49.519,40.370,4742.468
49.519,40.519,4742.590
49.519,40.667,4781.063
49.519,40.815,4742.728
49.519,40.963,4742.484
49.519,41.111,4742.359
49.519,41.259,4742.280
49.519,41.407,4742.238
49.519,41.556,4742.227
49.519,41.704,4704.541
49.519,41.852,4704.561
49.519,42.000,4742.196
49.591,38.000,4595.671
49.591,38.148,4595.952
49.591,38.296,4781.819
49.591,38.444,4820.751
49.591,38.593,4820.733
49.591,38.741,4820.738
49.591,38.889,4781.775
49.591,39.037,4705.638
49.591,39.185,4705.555
49.591,39.333,4705.564
49.591,39.481,4743.353
49.591,39.630,4781.580
49.591,40.074,4743.200
49.591,40.222,4743.259
49.591,40.370,4781.716
49.591,40.667,4860.218
49.591,40.815,4860.206
49.591,40.963,4820.607
49.591,41.111,4743.265
49.591,41.259,4743.116
49.591,41.407,4743.055
49.591,41.556,4743.064
49.591,41.704,4781.355
49.591,41.852,4781.348
49.591,42.000,4743.019
49.663,38.148,4821.650
49.663,38.296,4821.574
49.663,38.444,4821.530
49.663,38.593,4821.513
49.663,38.741,4821.526
49.663,38.889,4821.572
49.663,39.037,4821.663
49.663,39.185,4782.809
49.663,39.333,4782.616
49.663,39.481,4782.502
49.663,40.963,4860.930
49.663,41.111,4860.970
49.663,41.259,4821.419
49.663,41.407,4782.387
49.663,41.556,4782.264
49.663,41.704,4782.209
49.663,41.852,4782.202
49.663,42.000,4782.244
49.663,42.148,4782.357
49.735,38.000,4862.226
49.735,38.148,4862.170
49.735,38.296,4822.505
49.735,38.444,4822.441
49.735,38.593,4822.428
49.735,38.741,4822.464
49.735,38.889,4822.615
49.735,39.037,4902.416
49.735,39.185,4902.420
49.735,39.333,4862.224
49.735,39.481,4783.646
49.735,41.111,4902.074
49.735,41.259,4902.090
49.735,41.407,4902.131
49.735,41.556,4822.355
49.735,41.704,4783.266
49.735,41.852,4783.262
49.735,42.000,4822.313
49.807,38.148,4863.137
49.807,38.296,4863.112
49.807,38.444,4863.132
49.807,38.593,4823.569
49.807,38.741,4903.382
49.807,38.889,4903.331
49.807,39.037,4903.314
49.807,39.185,4903.330
49.807,41.111,4902.949
49.807,41.259,4902.975
49.807,41.407,4903.038
49.807,41.556,4903.151
49.807,41.704,4944.261
49.807,41.852,4944.236
49.879,38.148,4864.282
49.879,38.296,4864.286
49.879,38.444,4945.475
49.879,38.593,4945.414
49.879,38.741,4904.501
49.879,39.185,4904.419
49.879,41.111,4903.974
49.879,41.259,4904.027
49.879,41.407,4904.188
49.879,41.556,5029.088
49.879,41.704,5029.059
49.879,41.852,5029.049
49.951,38.148,4988.566
49.951,38.296,4946.723
49.951,38.444,4946.590
49.951,38.593,4946.516
49.951,41.259,5030.163
49.951,41.407,5030.066
49.951,41.556,5030.005
50.023,38.296,5075.084
50.023,41.259,5074.259
50.023,41.407,5074.216
50.023,41.556,5031.059
50.094,41.407,5075.312
50.166,41.407,5076.586

