"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2805.554
48.368,41.407,2805.561
48.368,41.556,2819.493
48.368,41.704,2805.534
48.368,41.852,2805.522
48.368,42.000,2805.593
48.440,36.963,2848.824
48.440,37.111,2834.531
48.440,37.259,2834.498
48.440,37.407,2820.417
48.440,37.556,2834.492
48.440,37.704,2848.660
48.440,37.852,2848.625
48.440,38.000,2848.621
48.440,38.148,2834.417
48.440,38.296,2834.393
48.440,38.444,2806.371
48.440,38.593,2820.203
48.440,38.741,2820.167
48.440,38.889,2820.189
48.440,39.037,2806.320
48.440,39.185,2834.397
48.440,39.333,2848.603
48.440,39.481,2848.567
48.440,39.630,2848.560
48.440,39.778,2848.583
48.440,39.926,2834.351
48.440,40.074,2806.331
48.440,40.222,2820.168
48.440,40.370,2820.120
48.440,40.519,2820.129
48.440,40.667,2806.270
48.440,40.815,2834.319
48.440,40.963,2834.288
48.440,41.111,2834.304
48.440,41.259,2806.307
48.440,41.407,2820.134
48.440,41.556,2820.098
48.440,41.704,2820.121
48.440,41.852,2806.249
48.440,42.000,2834.336
48.512,36.963,2849.456
48.512,37.111,2849.421
48.512,37.259,2835.212
48.512,37.407,2849.437
48.512,37.556,2849.337
48.512,37.704,2849.239
48.512,37.852,2849.195
48.512,38.000,2849.191
48.512,38.148,2849.227
48.512,38.296,2835.126
48.512,38.444,2849.282
48.512,38.593,2820.951
48.512,38.741,2820.871
48.512,38.889,2820.918
48.512,39.037,2849.303
48.512,39.185,2849.286
48.512,39.333,2849.178
48.512,39.481,2849.131
48.512,39.630,2849.124
48.512,39.778,2849.154
48.512,39.926,2849.240
48.512,40.074,2849.242
48.512,40.222,2820.927
48.512,40.370,2820.816
48.512,40.519,2820.837
48.512,40.667,2849.209
48.512,40.815,2849.198
48.512,40.963,2834.926
48.512,41.111,2834.979
48.512,41.259,2849.182
48.512,41.407,2820.880
48.512,41.556,2820.795
48.512,41.704,2820.844
48.512,41.852,2849.241
48.512,42.000,2849.206
48.512,42.148,2849.099
48.584,36.815,2864.438
48.584,36.963,2864.455
48.584,37.111,2850.185
48.584,37.259,2879.028
48.584,37.407,2864.426
48.584,37.556,2864.335
48.584,37.704,2849.909
48.584,37.852,2849.835
48.584,38.000,2849.832
48.584,38.148,2864.261
48.584,38.296,2864.276
48.584,38.444,2864.328
48.584,38.593,2849.977
48.584,38.741,2821.766
48.584,38.889,2850.018
48.584,39.037,2864.308
48.584,39.185,2864.243
48.584,39.333,2849.859
48.584,39.481,2849.765
48.584,39.630,2849.755
48.584,39.778,2849.818
48.584,39.926,2864.205
48.584,40.074,2864.250
48.584,40.222,2849.919
48.584,40.370,2821.715
48.584,40.519,2849.924
48.584,40.667,2849.852
48.584,40.815,2849.842
48.584,40.963,2864.263
48.584,41.111,2849.831
48.584,41.259,2849.821
48.584,41.407,2849.869
48.584,41.556,2835.749
48.584,41.704,2849.951
48.584,41.852,2864.225
48.584,42.000,2864.160
48.584,42.148,2849.772
48.584,42.296,2849.681
48.584,42.444,2849.672
48.584,42.593,2849.738
48.656,36.815,2865.130
48.656,36.963,2879.692
48.656,37.111,2894.369
48.656,37.259,2879.712
48.656,37.407,2879.589
48.656,37.556,2865.025
48.656,37.704,2864.958
48.656,37.852,2850.590
48.656,38.000,2864.933
48.656,38.148,2864.906
48.656,38.296,2864.926
48.656,38.444,2864.998
48.656,38.593,2865.160
48.656,38.741,2879.726
48.656,38.889,2879.683
48.656,39.037,2864.980
48.656,39.185,2864.890
48.656,39.333,2864.854
48.656,39.481,2864.865
48.656,39.630,2850.509
48.656,39.778,2864.830
48.656,39.926,2864.844
48.656,40.074,2864.904
48.656,40.222,2865.037
48.656,40.370,2879.622
48.656,40.519,2879.601
48.656,40.667,2850.595
48.656,40.815,2864.944
48.656,40.963,2864.910
48.656,41.111,2864.923
48.656,41.259,2850.554
48.656,41.407,2850.652
48.656,41.556,2879.630
48.656,41.704,2879.576
48.656,41.852,2864.890
48.656,42.000,2864.802
48.656,42.148,2864.767
48.656,42.296,2864.779
48.656,42.444,2850.430
48.656,42.593,2864.744
48.728,36.815,2895.120
48.728,36.963,2895.067
48.728,37.111,2894.989
48.728,37.259,2894.953
48.728,37.407,2894.950
48.728,37.556,2880.238
48.728,37.704,2865.742
48.728,37.852,2880.225
48.728,38.000,2865.718
48.728,38.148,2865.632
48.728,38.296,2865.662
48.728,38.444,2865.817
48.728,38.593,2895.072
48.728,38.741,2909.859
48.728,38.889,2894.990
48.728,39.037,2880.319
48.728,39.185,2865.627
48.728,39.333,2865.575
48.728,39.481,2880.118
48.728,39.630,2880.106
48.728,39.778,2865.546
48.728,39.926,2865.563
48.728,40.074,2865.674
48.728,40.222,2894.910
48.728,40.370,2894.939
48.728,40.519,2880.325
48.728,40.667,2895.008
48.728,40.815,2865.695
48.728,40.963,2865.638
48.728,41.111,2865.663
48.728,41.259,2865.813
48.728,41.407,2894.992
48.728,41.556,2894.903
48.728,41.704,2894.858
48.728,41.852,2880.200
48.728,42.000,2865.533
48.728,42.148,2865.484
48.728,42.296,2880.027
48.728,42.444,2880.018
48.728,42.593,2865.460
48.800,37.111,2895.683
48.800,37.259,2895.629
48.800,37.407,2895.627
48.800,37.556,2895.677
48.800,37.704,2895.676
48.800,37.852,2895.663
48.800,38.000,2880.954
48.800,38.148,2880.997
48.800,38.296,2881.070
48.800,38.444,2910.559
48.800,38.593,2910.504
48.800,38.741,2910.481
48.800,38.889,2910.487
48.800,39.037,2895.661
48.800,39.185,2895.671
48.800,39.333,2880.926
48.800,39.481,2880.843
48.800,39.630,2880.827
48.800,39.778,2880.869
48.800,39.926,2866.435
48.800,40.074,2895.590
48.800,40.222,2895.585
48.800,40.370,2895.633
48.800,40.519,2910.514
48.800,40.667,2895.747
48.800,40.815,2895.730
48.800,40.963,2866.493
48.800,41.111,2881.067
48.800,41.259,2910.553
48.800,41.407,2910.490
48.800,41.556,2895.600
48.800,41.704,2895.532
48.800,41.852,2895.519
48.800,42.000,2895.556
48.800,42.148,2880.827
48.800,42.296,2880.749
48.800,42.444,2880.737
48.800,42.593,2880.787
48.872,37.259,2896.394
48.872,37.407,2896.394
48.872,37.556,2911.234
48.872,37.704,2911.253
48.872,37.852,2896.434
48.872,38.000,2896.490
48.872,38.148,2896.587
48.872,38.296,2926.356
48.872,38.444,2911.266
48.872,38.593,2911.190
48.872,38.741,2911.161
48.872,38.889,2911.171
48.872,39.037,2911.228
48.872,39.185,2911.280
48.872,39.333,2911.255
48.872,39.481,2881.676
48.872,39.630,2881.645
48.872,39.778,2896.421
48.872,39.926,2911.211
48.872,40.074,2896.353
48.872,40.222,2896.351
48.872,40.370,2911.185
48.872,40.519,2911.202
48.872,40.667,2911.261
48.872,40.815,2911.378
48.872,40.963,2911.498
48.872,41.111,2911.412
48.872,41.259,2911.261
48.872,41.407,2911.180
48.872,41.556,2911.144
48.872,41.704,2896.301
48.872,41.852,2896.277
48.872,42.000,2911.124
48.872,42.148,2911.135
48.872,42.296,2881.579
48.872,42.444,2881.558
48.872,42.593,2896.340
48.944,37.407,2912.036
48.944,37.556,2911.993
48.944,37.704,2912.019
48.944,37.852,2912.117
48.944,38.000,2927.212
48.944,38.148,2942.315
48.944,38.296,2927.085
48.944,38.444,2927.013
48.944,38.593,2911.960
48.944,38.741,2911.914
48.944,38.889,2911.939
48.944,39.037,2926.953
48.944,39.185,2926.980
48.944,39.333,2912.063
48.944,39.481,2912.090
48.944,39.630,2912.129
48.944,39.778,2912.011
48.944,39.926,2911.972
48.944,40.074,2912.011
48.944,40.222,2911.987
48.944,40.370,2911.943
48.944,40.519,2911.967
48.944,40.667,2912.062
48.944,40.815,2927.231
48.944,40.963,2957.656
48.944,41.111,2942.302
48.944,41.259,2912.086
48.944,41.407,2911.950
48.944,41.556,2911.901
48.944,41.704,2911.921
48.944,41.852,2911.947
48.944,42.000,2911.881
48.944,42.148,2911.895
48.944,42.296,2911.975
48.944,42.444,2897.246
48.944,42.593,2926.953
49.016,37.407,2927.814
49.016,37.556,2912.871
49.016,37.704,2912.904
49.016,37.852,2943.126
49.016,38.000,2958.410
49.016,38.148,2943.066
49.016,38.296,2942.997
49.016,38.444,2927.808
49.016,38.593,2927.767
49.016,38.741,2912.787
49.016,38.889,2927.723
49.016,39.037,2927.711
49.016,39.185,2927.748
49.016,39.333,2927.847
49.016,39.481,2958.420
49.016,39.630,2943.079
49.016,39.778,2912.913
49.016,39.926,2912.869
49.016,40.074,2927.775
49.016,40.222,2927.766
49.016,40.370,2912.817
49.016,40.519,2912.850
49.016,40.667,2943.082
49.016,40.815,2958.346
49.016,40.963,2958.324
49.016,41.111,2958.329
49.016,41.259,2943.016
49.016,41.407,2912.866
49.016,41.556,2912.775
49.016,41.704,2927.709
49.016,41.852,2927.694
49.016,42.000,2927.729
49.016,42.148,2912.766
49.016,42.296,2942.995
49.088,37.556,2928.771
49.088,37.704,2959.311
49.088,37.852,2959.205
49.088,38.000,2959.141
49.088,38.148,2959.116
49.088,38.296,2943.821
49.088,38.444,2943.780
49.088,38.593,2928.685
49.088,38.741,2943.754
49.088,38.889,2928.593
49.088,39.037,2928.557
49.088,39.185,2928.623
49.088,39.333,2959.144
49.088,39.481,2959.155
49.088,39.630,2959.207
49.088,39.778,2959.238
49.088,39.926,2928.772
49.088,40.074,2928.638
49.088,40.222,2928.627
49.088,40.370,2928.720
49.088,40.519,2944.014
49.088,40.667,2959.142
49.088,40.815,2959.076
49.088,40.963,2959.049
49.088,41.111,2959.058
49.088,41.259,2959.104
49.088,41.407,2943.889
49.088,41.556,2928.757
49.088,41.704,2928.573
49.088,41.852,2928.549
49.088,42.000,2928.619
49.088,42.148,2959.169
49.088,42.296,2959.100
49.160,37.556,2960.182
49.160,37.704,2975.536
49.160,37.852,2975.492
49.160,38.000,2959.947
49.160,38.148,2959.910
49.160,38.296,2959.928
49.160,38.444,2975.467
49.160,38.593,2959.945
49.160,38.741,2944.670
49.160,38.889,2944.622
49.160,39.037,2929.584
49.160,39.185,2959.978
49.160,39.333,2959.944
49.160,39.481,2959.967
49.160,39.630,2975.489
49.160,39.778,2975.518
49.160,39.926,2960.068
49.160,40.074,2944.831
49.160,40.222,2929.667
49.160,40.370,2975.561
49.160,40.519,2975.477
49.160,40.667,2975.430
49.160,40.815,2959.881
49.160,40.963,2959.843
49.160,41.111,2959.859
49.160,41.259,2975.395
49.160,41.407,2975.422
49.160,41.556,2960.011
49.160,41.704,2960.031
49.160,41.852,2929.561
49.160,42.000,2960.025
49.231,38.000,2976.290
49.231,38.148,2960.801
49.231,38.296,2976.278
49.231,38.444,2976.271
49.231,38.593,2976.305
49.231,38.741,2960.848
49.231,38.889,2960.970
49.231,39.037,2976.380
49.231,39.185,2976.353
49.231,39.333,2960.846
49.231,39.481,2976.307
49.231,39.630,2976.302
49.231,39.778,2976.342
49.231,39.926,2976.438
49.231,40.074,2976.585
49.231,40.222,3008.025
49.231,40.370,2976.418
49.231,40.519,2976.299
49.231,40.667,2976.239
49.231,40.815,2976.225
49.231,40.963,2960.734
49.231,41.111,2976.209
49.231,41.259,2976.201
49.231,41.407,2976.237
49.231,41.556,2976.325
49.231,41.704,2976.519
49.231,41.852,2992.188
49.231,42.000,2976.377
49.303,38.000,2977.187
49.303,38.148,2992.842
49.303,38.296,2977.177
49.303,38.444,2977.154
49.303,38.593,2977.206
49.303,38.741,2992.991
49.303,38.889,2992.944
49.303,39.037,2992.927
49.303,39.185,2977.291
49.303,39.333,2992.902
49.303,39.481,2977.210
49.303,39.630,2977.198
49.303,39.778,2977.266
49.303,39.926,2993.056
49.303,40.074,3024.843
49.303,40.222,3008.860
49.303,40.370,3008.787
49.303,40.519,2977.227
49.303,40.667,2977.133
49.303,40.815,2977.123
49.303,40.963,2992.775
49.303,41.111,2977.109
49.303,41.259,2977.089
49.303,41.407,2977.147
49.303,41.556,2992.938
49.303,41.704,3024.761
49.303,41.852,3024.752
49.303,42.000,3008.733
49.375,38.000,2993.780
49.375,38.148,2993.736
49.375,38.296,2993.748
49.375,38.444,2978.171
49.375,38.593,3009.666
49.375,38.741,3009.637
49.375,38.889,3009.657
49.375,39.037,2993.905
49.375,39.185,3009.663
49.375,39.333,2993.837
49.375,39.481,2993.829
49.375,39.630,2978.235
49.375,39.778,2993.998
49.375,39.926,3025.677
49.375,40.074,3025.636
49.375,40.222,3025.626
49.375,40.370,3025.646
49.375,40.519,3009.648
49.375,40.667,2978.177
49.375,40.815,2993.716
49.375,40.963,2993.672
49.375,41.111,2993.687
49.375,41.259,2978.115
49.375,41.407,2993.856
49.375,41.556,3025.591
49.375,41.704,3025.551
49.375,41.852,3025.542
49.375,42.000,3025.563
49.447,38.000,2994.833
49.447,38.148,2994.733
49.447,38.296,2994.762
49.447,38.444,3026.609
49.447,38.593,3010.667
49.447,38.741,3010.574
49.447,38.889,3026.582
49.447,39.037,3026.579
49.447,39.185,3010.623
49.447,39.333,3010.626
49.447,39.481,2994.925
49.447,39.630,3026.790
49.447,39.778,3026.665
49.447,39.926,3026.547
49.447,40.074,3026.493
49.447,40.222,3026.482
49.447,40.370,3026.513
49.447,40.519,3026.616
49.447,40.667,3026.585
49.447,40.815,2994.777
49.447,40.963,2994.676
49.447,41.111,2994.714
49.447,41.259,3026.595
49.447,41.407,3026.602
49.447,41.556,3026.459
49.447,41.704,3026.406
49.447,41.852,3026.396
49.447,42.000,3026.429
49.519,37.852,3043.735
49.519,38.000,3027.646
49.519,38.148,3011.758
49.519,38.296,3027.626
49.519,38.444,3027.553
49.519,38.593,3027.550
49.519,38.741,3043.738
49.519,38.889,3027.528
49.519,39.037,3027.521
49.519,39.185,3027.579
49.519,39.333,3011.797
49.519,39.481,3060.216
49.519,39.630,3060.154
49.519,39.778,3043.724
49.519,39.926,3027.557
49.519,40.074,3027.434
49.519,40.222,3027.421
49.519,40.370,3043.623
49.519,40.519,3043.632
49.519,40.667,3043.681
49.519,40.815,3027.581
49.519,40.963,2995.961
49.519,41.111,3027.635
49.519,41.259,3043.668
49.519,41.407,3043.595
49.519,41.556,3043.562
49.519,41.704,3027.345
49.519,41.852,3027.333
49.519,42.000,3027.413
49.591,38.000,3044.882
49.591,38.148,3061.251
49.591,38.296,3061.208
49.591,38.444,3028.626
49.591,38.593,3044.724
49.591,38.741,3044.690
49.591,38.889,3044.709
49.591,39.037,3028.584
49.591,39.185,3044.840
49.591,39.333,3077.691
49.591,39.481,3077.653
49.591,39.630,3061.066
49.591,40.074,3044.640
49.591,40.222,3044.610
49.591,40.370,3044.569
49.591,40.667,3044.657
49.591,40.815,3044.858
49.591,40.963,3077.742
49.591,41.111,3077.660
49.591,41.259,3044.658
49.591,41.407,3044.550
49.591,41.556,3044.509
49.591,41.704,3044.525
49.591,41.852,3044.548
49.591,42.000,3044.536
49.663,38.148,3078.673
49.663,38.296,3078.771
49.663,38.444,3078.750
49.663,38.593,3045.807
49.663,38.741,3045.744
49.663,38.889,3045.786
49.663,39.037,3062.258
49.663,39.185,3078.716
49.663,39.333,3078.612
49.663,39.481,3078.564
49.663,40.963,3095.306
49.663,41.111,3095.309
49.663,41.259,3078.568
49.663,41.407,3045.629
49.663,41.556,3045.564
49.663,41.704,3061.906
49.663,41.852,3061.942
49.663,42.000,3061.892
49.663,42.148,3061.834
49.735,38.000,3079.631
49.735,38.148,3096.390
49.735,38.296,3096.406
49.735,38.444,3096.459
49.735,38.593,3079.808
49.735,38.741,3046.993
49.735,38.889,3079.890
49.735,39.037,3096.432
49.735,39.185,3096.365
49.735,39.333,3079.654
49.735,39.481,3079.554
49.735,41.111,3096.237
49.735,41.259,3096.282
49.735,41.407,3079.625
49.735,41.556,3063.092
49.735,41.704,3079.514
49.735,41.852,3079.437
49.735,42.000,3079.418
49.807,38.148,3097.393
49.807,38.296,3097.416
49.807,38.444,3097.494
49.807,38.593,3097.682
49.807,38.741,3131.705
49.807,38.889,3097.698
49.807,39.037,3097.469
49.807,39.185,3097.374
49.807,41.111,3097.246
49.807,41.259,3097.341
49.807,41.407,3114.271
49.807,41.556,3114.296
49.807,41.704,3080.711
49.807,41.852,3080.536
49.879,38.148,3098.496
49.879,38.296,3098.534
49.879,38.444,3115.558
49.879,38.593,3149.928
49.879,38.741,3149.907
49.879,39.185,3098.495
49.879,41.111,3115.253
49.879,41.259,3115.277
49.879,41.407,3132.356
49.879,41.556,3132.374
49.879,41.704,3115.365
49.879,41.852,3132.419
49.951,38.148,3116.604
49.951,38.296,3116.722
49.951,38.444,3150.975
49.951,38.593,3150.915
49.951,41.259,3133.417
49.951,41.407,3133.398
49.951,41.556,3133.448
50.023,38.296,3169.599
50.023,41.259,3134.588
50.023,41.407,3151.831
50.023,41.556,3151.787
50.094,41.407,3170.479
50.166,41.407,3171.692

