"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3259.888
48.368,41.407,3259.876
48.368,41.556,3241.709
48.368,41.704,3241.692
48.368,41.852,3241.769
48.368,42.000,3259.897
48.440,36.963,3260.053
48.440,37.111,3260.054
48.440,37.259,3260.090
48.440,37.407,3224.053
48.440,37.556,3224.021
48.440,37.704,3224.119
48.440,37.852,3260.141
48.440,38.000,3260.088
48.440,38.148,3260.069
48.440,38.296,3260.086
48.440,38.444,3241.973
48.440,38.593,3260.091
48.440,38.741,3260.093
48.440,38.889,3260.130
48.440,39.037,3242.020
48.440,39.185,3224.069
48.440,39.333,3242.046
48.440,39.481,3260.167
48.440,39.630,3260.118
48.440,39.778,3260.103
48.440,39.926,3260.123
48.440,40.074,3278.544
48.440,40.222,3260.143
48.440,40.370,3260.137
48.440,40.519,3260.168
48.440,40.667,3260.234
48.440,40.815,3206.334
48.440,40.963,3206.364
48.440,41.111,3260.230
48.440,41.259,3260.184
48.440,41.407,3260.172
48.440,41.556,3260.198
48.440,41.704,3260.253
48.440,41.852,3260.193
48.440,42.000,3260.191
48.512,36.963,3278.800
48.512,37.111,3260.434
48.512,37.259,3260.477
48.512,37.407,3260.587
48.512,37.556,3316.456
48.512,37.704,3278.997
48.512,37.852,3260.567
48.512,38.000,3260.470
48.512,38.148,3260.448
48.512,38.296,3278.835
48.512,38.444,3278.829
48.512,38.593,3260.502
48.512,38.741,3260.473
48.512,38.889,3260.520
48.512,39.037,3260.637
48.512,39.185,3279.124
48.512,39.333,3279.048
48.512,39.481,3260.573
48.512,39.630,3260.499
48.512,39.778,3260.486
48.512,39.926,3278.859
48.512,40.074,3278.854
48.512,40.222,3278.876
48.512,40.370,3260.526
48.512,40.519,3260.556
48.512,40.667,3260.649
48.512,40.815,3279.197
48.512,40.963,3260.815
48.512,41.111,3260.637
48.512,41.259,3260.570
48.512,41.407,3260.567
48.512,41.556,3278.923
48.512,41.704,3278.919
48.512,41.852,3278.943
48.512,42.000,3260.578
48.512,42.148,3260.615
48.584,36.815,3279.160
48.584,36.963,3279.193
48.584,37.111,3279.271
48.584,37.259,3261.023
48.584,37.407,3316.786
48.584,37.556,3316.765
48.584,37.704,3316.773
48.584,37.852,3279.386
48.584,38.000,3279.344
48.584,38.148,3279.283
48.584,38.296,3279.229
48.584,38.444,3279.220
48.584,38.593,3279.251
48.584,38.741,3279.328
48.584,38.889,3261.079
48.584,39.037,3298.047
48.584,39.185,3316.812
48.584,39.333,3316.822
48.584,39.481,3279.448
48.584,39.630,3261.027
48.584,39.778,3279.299
48.584,39.926,3279.250
48.584,40.074,3279.242
48.584,40.222,3279.271
48.584,40.370,3279.340
48.584,40.519,3261.096
48.584,40.667,3316.911
48.584,40.815,3316.890
48.584,40.963,3316.899
48.584,41.111,3279.566
48.584,41.259,3261.113
48.584,41.407,3279.364
48.584,41.556,3279.318
48.584,41.704,3279.311
48.584,41.852,3279.341
48.584,42.000,3279.412
48.584,42.148,3261.151
48.584,42.296,3298.158
48.584,42.444,3316.956
48.584,42.593,3316.966
48.656,36.815,3279.642
48.656,36.963,3279.697
48.656,37.111,3298.422
48.656,37.259,3336.211
48.656,37.407,3317.204
48.656,37.556,3317.155
48.656,37.704,3317.164
48.656,37.852,3317.230
48.656,38.000,3298.474
48.656,38.148,3298.363
48.656,38.296,3279.735
48.656,38.444,3279.712
48.656,38.593,3279.764
48.656,38.741,3317.239
48.656,38.889,3336.272
48.656,39.037,3317.240
48.656,39.185,3317.204
48.656,39.333,3317.217
48.656,39.481,3336.278
48.656,39.630,3317.266
48.656,39.778,3298.405
48.656,39.926,3279.744
48.656,40.074,3279.726
48.656,40.222,3279.769
48.656,40.370,3279.903
48.656,40.519,3336.329
48.656,40.667,3336.331
48.656,40.815,3317.295
48.656,40.963,3317.307
48.656,41.111,3336.352
48.656,41.259,3336.370
48.656,41.407,3279.902
48.656,41.556,3279.813
48.656,41.704,3279.798
48.656,41.852,3279.843
48.656,42.000,3279.991
48.656,42.148,3317.409
48.656,42.296,3317.409
48.656,42.444,3317.357
48.656,42.593,3317.367
48.728,36.815,3280.274
48.728,36.963,3336.705
48.728,37.111,3336.643
48.728,37.259,3336.614
48.728,37.407,3336.615
48.728,37.556,3336.652
48.728,37.704,3336.663
48.728,37.852,3336.646
48.728,38.000,3336.667
48.728,38.148,3336.720
48.728,38.296,3298.910
48.728,38.444,3280.379
48.728,38.593,3317.746
48.728,38.741,3336.714
48.728,38.889,3336.681
48.728,39.037,3336.682
48.728,39.185,3317.729
48.728,39.333,3336.701
48.728,39.481,3336.687
48.728,39.630,3336.706
48.728,39.778,3317.762
48.728,39.926,3298.946
48.728,40.074,3280.353
48.728,40.222,3299.014
48.728,40.370,3336.770
48.728,40.519,3336.742
48.728,40.667,3336.747
48.728,40.815,3336.797
48.728,40.963,3336.793
48.728,41.111,3336.769
48.728,41.259,3336.785
48.728,41.407,3336.834
48.728,41.556,3280.490
48.728,41.704,3280.427
48.728,41.852,3317.851
48.728,42.000,3336.848
48.728,42.148,3336.820
48.728,42.296,3336.823
48.728,42.444,3336.861
48.728,42.593,3336.883
48.800,37.111,3337.142
48.800,37.259,3337.103
48.800,37.407,3337.117
48.800,37.556,3356.361
48.800,37.704,3356.373
48.800,37.852,3337.154
48.800,38.000,3337.167
48.800,38.148,3337.241
48.800,38.296,3337.414
48.800,38.444,3337.433
48.800,38.593,3356.552
48.800,38.741,3337.227
48.800,38.889,3337.181
48.800,39.037,3337.199
48.800,39.185,3356.419
48.800,39.333,3356.427
48.800,39.481,3337.187
48.800,39.630,3337.202
48.800,39.778,3337.268
48.800,39.926,3337.401
48.800,40.074,3356.743
48.800,40.222,3337.386
48.800,40.370,3337.281
48.800,40.519,3337.245
48.800,40.667,3337.292
48.800,40.815,3356.478
48.800,40.963,3356.488
48.800,41.111,3337.295
48.800,41.259,3337.291
48.800,41.407,3337.354
48.800,41.556,3337.489
48.800,41.704,3337.610
48.800,41.852,3337.456
48.800,42.000,3337.360
48.800,42.148,3337.321
48.800,42.296,3337.334
48.800,42.444,3356.587
48.800,42.593,3356.601
48.872,37.259,3337.728
48.872,37.407,3356.890
48.872,37.556,3356.868
48.872,37.704,3356.883
48.872,37.852,3356.938
48.872,38.000,3337.821
48.872,38.148,3376.573
48.872,38.296,3396.269
48.872,38.444,3396.265
48.872,38.593,3376.615
48.872,38.741,3357.076
48.872,38.889,3357.039
48.872,39.037,3356.959
48.872,39.185,3356.930
48.872,39.333,3356.939
48.872,39.481,3356.986
48.872,39.630,3337.828
48.872,39.778,3337.955
48.872,39.926,3396.343
48.872,40.074,3396.342
48.872,40.222,3376.667
48.872,40.370,3357.166
48.872,40.519,3357.083
48.872,40.667,3357.015
48.872,40.815,3356.990
48.872,40.963,3357.002
48.872,41.111,3357.051
48.872,41.259,3357.148
48.872,41.407,3338.073
48.872,41.556,3376.774
48.872,41.704,3396.430
48.872,41.852,3396.454
48.872,42.000,3338.014
48.872,42.148,3337.954
48.872,42.296,3357.127
48.872,42.444,3357.106
48.872,42.593,3357.123
48.944,37.407,3357.513
48.944,37.556,3357.474
48.944,37.704,3357.498
48.944,37.852,3357.601
48.944,38.000,3396.817
48.944,38.148,3416.741
48.944,38.296,3396.790
48.944,38.444,3396.778
48.944,38.593,3396.817
48.944,38.741,3416.772
48.944,38.889,3377.118
48.944,39.037,3357.612
48.944,39.185,3357.543
48.944,39.333,3357.552
48.944,39.481,3357.628
48.944,39.630,3377.240
48.944,39.778,3416.829
48.944,39.926,3396.865
48.944,40.074,3396.860
48.944,40.222,3396.910
48.944,40.370,3396.975
48.944,40.519,3377.202
48.944,40.667,3357.650
48.944,40.815,3357.601
48.944,40.963,3357.616
48.944,41.111,3357.698
48.944,41.259,3396.951
48.944,41.407,3416.901
48.944,41.556,3396.973
48.944,41.704,3396.953
48.944,41.852,3396.984
48.944,42.000,3416.963
48.944,42.148,3357.924
48.944,42.296,3357.765
48.944,42.444,3357.725
48.944,42.593,3357.748
49.016,37.407,3377.771
49.016,37.556,3358.234
49.016,37.704,3377.755
49.016,37.852,3417.325
49.016,38.000,3417.281
49.016,38.148,3417.269
49.016,38.296,3417.291
49.016,38.444,3397.430
49.016,38.593,3417.300
49.016,38.741,3417.302
49.016,38.889,3417.337
49.016,39.037,3377.783
49.016,39.185,3377.753
49.016,39.333,3358.334
49.016,39.481,3417.425
49.016,39.630,3417.378
49.016,39.778,3417.366
49.016,39.926,3417.390
49.016,40.074,3417.408
49.016,40.222,3417.374
49.016,40.370,3417.379
49.016,40.519,3417.416
49.016,40.667,3397.528
49.016,40.815,3358.371
49.016,40.963,3358.399
49.016,41.111,3397.562
49.016,41.259,3417.449
49.016,41.407,3417.437
49.016,41.556,3417.458
49.016,41.704,3397.621
49.016,41.852,3417.504
49.016,42.000,3417.507
49.016,42.148,3417.546
49.016,42.296,3397.718
49.088,37.556,3458.709
49.088,37.704,3418.109
49.088,37.852,3417.965
49.088,38.000,3417.902
49.088,38.148,3417.893
49.088,38.296,3438.067
49.088,38.444,3438.065
49.088,38.593,3438.090
49.088,38.741,3417.926
49.088,38.889,3417.966
49.088,39.037,3418.063
49.088,39.185,3438.385
49.088,39.333,3438.335
49.088,39.481,3418.089
49.088,39.630,3418.012
49.088,39.778,3418.005
49.088,39.926,3438.160
49.088,40.074,3438.156
49.088,40.222,3418.023
49.088,40.370,3418.004
49.088,40.519,3418.047
49.088,40.667,3418.147
49.088,40.815,3418.323
49.088,40.963,3438.428
49.088,41.111,3418.146
49.088,41.259,3418.078
49.088,41.407,3418.065
49.088,41.556,3418.129
49.088,41.704,3438.263
49.088,41.852,3438.292
49.088,42.000,3418.151
49.088,42.148,3418.191
49.088,42.296,3418.298
49.160,37.556,3479.937
49.160,37.704,3479.951
49.160,37.852,3438.927
49.160,38.000,3418.665
49.160,38.148,3438.746
49.160,38.296,3438.702
49.160,38.444,3438.698
49.160,38.593,3438.730
49.160,38.741,3438.803
49.160,38.889,3418.745
49.160,39.037,3459.417
49.160,39.185,3480.029
49.160,39.333,3480.042
49.160,39.481,3438.996
49.160,39.630,3418.845
49.160,39.778,3438.855
49.160,39.926,3438.804
49.160,40.074,3438.796
49.160,40.222,3438.826
49.160,40.370,3438.900
49.160,40.519,3418.827
49.160,40.667,3459.460
49.160,40.815,3480.117
49.160,40.963,3480.130
49.160,41.111,3439.103
49.160,41.259,3418.849
49.160,41.407,3438.951
49.160,41.556,3438.909
49.160,41.704,3438.908
49.160,41.852,3438.945
49.160,42.000,3439.027
49.231,38.000,3501.564
49.231,38.148,3439.533
49.231,38.296,3439.445
49.231,38.444,3439.433
49.231,38.593,3439.483
49.231,38.741,3460.010
49.231,38.889,3501.607
49.231,39.037,3480.726
49.231,39.185,3480.677
49.231,39.333,3480.697
49.231,39.481,3501.630
49.231,39.630,3480.764
49.231,39.778,3460.030
49.231,39.926,3439.565
49.231,40.074,3439.542
49.231,40.222,3439.588
49.231,40.370,3460.115
49.231,40.519,3480.838
49.231,40.667,3480.799
49.231,40.815,3480.763
49.231,40.963,3480.778
49.231,41.111,3480.850
49.231,41.259,3480.857
49.231,41.407,3439.778
49.231,41.556,3439.668
49.231,41.704,3439.659
49.231,41.852,3439.717
49.231,42.000,3460.257
49.303,38.000,3502.221
49.303,38.148,3502.277
49.303,38.296,3440.406
49.303,38.444,3440.330
49.303,38.593,3460.812
49.303,38.741,3502.294
49.303,38.889,3502.269
49.303,39.037,3502.278
49.303,39.185,3502.339
49.303,39.333,3502.311
49.303,39.481,3502.294
49.303,39.630,3502.315
49.303,39.778,3502.370
49.303,39.926,3460.846
49.303,40.074,3440.471
49.303,40.222,3481.536
49.303,40.370,3502.406
49.303,40.519,3502.376
49.303,40.667,3502.380
49.303,40.815,3502.422
49.303,40.963,3502.427
49.303,41.111,3502.416
49.303,41.259,3502.443
49.303,41.407,3502.503
49.303,41.556,3461.000
49.303,41.704,3440.585
49.303,41.852,3481.670
49.303,42.000,3502.532
49.375,38.000,3502.973
49.375,38.148,3503.052
49.375,38.296,3503.233
49.375,38.444,3545.901
49.375,38.593,3503.166
49.375,38.741,3503.064
49.375,38.889,3503.032
49.375,39.037,3524.192
49.375,39.185,3524.177
49.375,39.333,3524.191
49.375,39.481,3503.073
49.375,39.630,3503.078
49.375,39.778,3503.152
49.375,39.926,3524.454
49.375,40.074,3524.548
49.375,40.222,3524.440
49.375,40.370,3503.189
49.375,40.519,3503.141
49.375,40.667,3503.160
49.375,40.815,3524.316
49.375,40.963,3524.331
49.375,41.111,3503.193
49.375,41.259,3503.213
49.375,41.407,3503.297
49.375,41.556,3503.506
49.375,41.704,3546.076
49.375,41.852,3503.431
49.375,42.000,3503.317
49.447,38.000,3503.882
49.447,38.148,3525.138
49.447,38.296,3568.225
49.447,38.444,3568.228
49.447,38.593,3568.262
49.447,38.741,3504.034
49.447,38.889,3525.044
49.447,39.037,3524.972
49.447,39.185,3524.948
49.447,39.333,3524.965
49.447,39.481,3525.023
49.447,39.630,3525.140
49.447,39.778,3546.645
49.447,39.926,3568.333
49.447,40.074,3568.331
49.447,40.222,3568.360
49.447,40.370,3525.250
49.447,40.519,3525.212
49.447,40.667,3525.125
49.447,40.815,3525.099
49.447,40.963,3525.117
49.447,41.111,3525.179
49.447,41.259,3504.174
49.447,41.407,3546.797
49.447,41.556,3568.476
49.447,41.704,3568.482
49.447,41.852,3546.867
49.447,42.000,3525.432
49.519,37.852,3525.903
49.519,38.000,3591.001
49.519,38.148,3590.992
49.519,38.296,3569.009
49.519,38.444,3569.011
49.519,38.593,3590.999
49.519,38.741,3591.011
49.519,38.889,3569.117
49.519,39.037,3525.888
49.519,39.185,3525.835
49.519,39.333,3525.858
49.519,39.481,3526.003
49.519,39.630,3569.135
49.519,39.778,3591.081
49.519,39.926,3569.137
49.519,40.074,3569.117
49.519,40.222,3569.163
49.519,40.370,3591.146
49.519,40.519,3569.221
49.519,40.667,3547.478
49.519,40.815,3526.006
49.519,40.963,3526.027
49.519,41.111,3526.162
49.519,41.259,3569.336
49.519,41.407,3591.243
49.519,41.556,3569.282
49.519,41.704,3569.278
49.519,41.852,3569.347
49.519,42.000,3591.312
49.591,38.000,3591.801
49.591,38.148,3591.794
49.591,38.296,3591.835
49.591,38.444,3591.837
49.591,38.593,3591.798
49.591,38.741,3591.806
49.591,38.889,3591.851
49.591,39.037,3591.934
49.591,39.185,3526.938
49.591,39.333,3548.357
49.591,39.481,3591.938
49.591,39.630,3591.891
49.591,40.074,3614.199
49.591,40.222,3591.949
49.591,40.370,3591.954
49.591,40.667,3592.086
49.591,40.815,3548.507
49.591,40.963,3570.227
49.591,41.111,3592.111
49.591,41.259,3592.064
49.591,41.407,3592.058
49.591,41.556,3592.096
49.591,41.704,3592.171
49.591,41.852,3592.117
49.591,42.000,3592.132
49.663,38.148,3614.935
49.663,38.296,3614.902
49.663,38.444,3614.901
49.663,38.593,3614.932
49.663,38.741,3592.711
49.663,38.889,3592.769
49.663,39.037,3615.128
49.663,39.185,3637.738
49.663,39.333,3637.774
49.663,39.481,3592.885
49.663,40.963,3637.902
49.663,41.111,3615.313
49.663,41.259,3593.002
49.663,41.407,3593.008
49.663,41.556,3615.210
49.663,41.704,3615.219
49.663,41.852,3615.262
49.663,42.000,3593.074
49.663,42.148,3593.141
49.735,38.000,3638.519
49.735,38.148,3615.885
49.735,38.296,3615.826
49.735,38.444,3615.821
49.735,38.593,3615.864
49.735,38.741,3615.969
49.735,38.889,3616.094
49.735,39.037,3661.376
49.735,39.185,3661.361
49.735,39.333,3661.380
49.735,39.481,3661.434
49.735,41.111,3661.617
49.735,41.259,3638.823
49.735,41.407,3616.222
49.735,41.556,3616.163
49.735,41.704,3616.168
49.735,41.852,3616.224
49.735,42.000,3616.345
49.807,38.148,3662.262
49.807,38.296,3616.912
49.807,38.444,3616.883
49.807,38.593,3639.466
49.807,38.741,3662.326
49.807,38.889,3685.392
49.807,39.037,3685.398
49.807,39.185,3662.295
49.807,41.111,3685.617
49.807,41.259,3685.653
49.807,41.407,3662.620
49.807,41.556,3639.798
49.807,41.704,3617.268
49.807,41.852,3617.382
49.879,38.148,3686.355
49.879,38.296,3663.421
49.879,38.444,3663.491
49.879,38.593,3686.462
49.879,38.741,3686.376
49.879,39.185,3709.788
49.879,41.111,3686.599
49.879,41.259,3686.633
49.879,41.407,3686.719
49.879,41.556,3686.871
49.879,41.704,3663.928
49.879,41.852,3710.366
49.951,38.148,3710.859
49.951,38.296,3734.644
49.951,38.444,3758.629
49.951,38.593,3734.634
49.951,41.259,3687.781
49.951,41.407,3711.291
49.951,41.556,3759.106
50.023,38.296,3759.616
50.023,41.259,3736.104
50.023,41.407,3809.088
50.023,41.556,3784.424
50.094,41.407,3810.085
50.166,41.407,3811.199

