"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2494.175
48.368,41.407,2482.736
48.368,41.556,2482.737
48.368,41.704,2494.283
48.368,41.852,2494.250
48.368,42.000,2482.681
48.440,36.963,2543.449
48.440,37.111,2543.546
48.440,37.259,2531.767
48.440,37.407,2543.727
48.440,37.556,2555.745
48.440,37.704,2543.704
48.440,37.852,2543.613
48.440,38.000,2543.497
48.440,38.148,2543.443
48.440,38.296,2543.434
48.440,38.444,2531.572
48.440,38.593,2519.681
48.440,38.741,2531.415
48.440,38.889,2531.368
48.440,39.037,2531.372
48.440,39.185,2531.428
48.440,39.333,2519.728
48.440,39.481,2519.714
48.440,39.630,2531.448
48.440,39.778,2507.890
48.440,39.926,2496.163
48.440,40.074,2495.756
48.440,40.222,2495.526
48.440,40.370,2495.371
48.440,40.519,2495.275
48.440,40.667,2483.742
48.440,40.815,2495.129
48.440,40.963,2495.035
48.440,41.111,2494.990
48.440,41.259,2494.995
48.440,41.407,2495.060
48.440,41.556,2495.154
48.440,41.704,2506.708
48.440,41.852,2506.687
48.440,42.000,2506.635
48.512,36.963,2544.240
48.512,37.111,2544.388
48.512,37.259,2556.531
48.512,37.407,2556.512
48.512,37.556,2556.523
48.512,37.704,2556.582
48.512,37.852,2556.431
48.512,38.000,2544.304
48.512,38.148,2544.225
48.512,38.296,2544.212
48.512,38.444,2544.261
48.512,38.593,2544.320
48.512,38.741,2532.264
48.512,38.889,2532.193
48.512,39.037,2532.197
48.512,39.185,2532.278
48.512,39.333,2544.304
48.512,39.481,2544.326
48.512,39.630,2532.316
48.512,39.778,2544.160
48.512,39.926,2520.295
48.512,40.074,2496.805
48.512,40.222,2496.466
48.512,40.370,2496.277
48.512,40.519,2496.175
48.512,40.667,2507.722
48.512,40.815,2496.026
48.512,40.963,2495.905
48.512,41.111,2495.858
48.512,41.259,2495.879
48.512,41.407,2507.551
48.512,41.556,2519.286
48.512,41.704,2507.573
48.512,41.852,2519.230
48.512,42.000,2519.162
48.512,42.148,2507.358
48.584,36.815,2545.016
48.584,36.963,2545.114
48.584,37.111,2557.236
48.584,37.259,2569.412
48.584,37.407,2569.475
48.584,37.556,2569.451
48.584,37.704,2569.398
48.584,37.852,2557.271
48.584,38.000,2557.176
48.584,38.148,2545.076
48.584,38.296,2545.056
48.584,38.444,2557.111
48.584,38.593,2557.111
48.584,38.741,2545.105
48.584,38.889,2533.093
48.584,39.037,2533.099
48.584,39.185,2545.086
48.584,39.333,2557.146
48.584,39.481,2557.170
48.584,39.630,2557.174
48.584,39.778,2544.989
48.584,39.926,2544.883
48.584,40.074,2521.021
48.584,40.222,2497.538
48.584,40.370,2497.269
48.584,40.519,2497.194
48.584,40.667,2508.599
48.584,40.815,2508.515
48.584,40.963,2496.851
48.584,41.111,2496.796
48.584,41.259,2496.889
48.584,41.407,2520.134
48.584,41.556,2520.110
48.584,41.704,2520.177
48.584,41.852,2520.063
48.584,42.000,2519.972
48.584,42.148,2508.289
48.584,42.296,2508.156
48.584,42.444,2496.475
48.584,42.593,2496.461
48.656,36.815,2545.949
48.656,36.963,2558.024
48.656,37.111,2570.174
48.656,37.259,2570.203
48.656,37.407,2582.496
48.656,37.556,2582.496
48.656,37.704,2570.181
48.656,37.852,2570.161
48.656,38.000,2558.051
48.656,38.148,2558.020
48.656,38.296,2557.988
48.656,38.444,2557.925
48.656,38.593,2557.921
48.656,38.741,2557.970
48.656,38.889,2546.018
48.656,39.037,2545.993
48.656,39.185,2557.997
48.656,39.333,2557.971
48.656,39.481,2570.138
48.656,39.630,2570.109
48.656,39.778,2557.911
48.656,39.926,2545.749
48.656,40.074,2545.681
48.656,40.222,2521.841
48.656,40.370,2498.425
48.656,40.519,2509.707
48.656,40.667,2509.537
48.656,40.815,2509.442
48.656,40.963,2509.419
48.656,41.111,2497.861
48.656,41.259,2509.433
48.656,41.407,2521.005
48.656,41.556,2521.020
48.656,41.704,2532.741
48.656,41.852,2532.705
48.656,42.000,2520.842
48.656,42.148,2520.788
48.656,42.296,2509.121
48.656,42.444,2509.075
48.656,42.593,2508.972
48.728,36.815,2571.069
48.728,36.963,2571.040
48.728,37.111,2571.011
48.728,37.259,2583.276
48.728,37.407,2583.246
48.728,37.556,2583.246
48.728,37.704,2583.277
48.728,37.852,2570.989
48.728,38.000,2571.022
48.728,38.148,2571.099
48.728,38.296,2571.032
48.728,38.444,2558.804
48.728,38.593,2558.790
48.728,38.741,2558.854
48.728,38.889,2571.133
48.728,39.037,2559.080
48.728,39.185,2558.894
48.728,39.333,2571.005
48.728,39.481,2570.930
48.728,39.630,2570.895
48.728,39.778,2570.897
48.728,39.926,2558.722
48.728,40.074,2546.599
48.728,40.222,2546.618
48.728,40.370,2534.529
48.728,40.519,2510.790
48.728,40.667,2510.553
48.728,40.815,2510.444
48.728,40.963,2510.458
48.728,41.111,2522.171
48.728,41.259,2522.023
48.728,41.407,2521.963
48.728,41.556,2533.655
48.728,41.704,2533.579
48.728,41.852,2533.541
48.728,42.000,2533.538
48.728,42.148,2521.707
48.728,42.296,2521.721
48.728,42.444,2521.744
48.728,42.593,2509.998
48.800,37.111,2584.157
48.800,37.259,2584.074
48.800,37.407,2584.036
48.800,37.556,2584.036
48.800,37.704,2584.073
48.800,37.852,2571.960
48.800,38.000,2584.187
48.800,38.148,2584.179
48.800,38.296,2571.928
48.800,38.444,2571.912
48.800,38.593,2559.738
48.800,38.741,2571.967
48.800,38.889,2584.285
48.800,39.037,2584.302
48.800,39.185,2559.983
48.800,39.333,2571.870
48.800,39.481,2571.771
48.800,39.630,2571.726
48.800,39.778,2571.727
48.800,39.926,2571.773
48.800,40.074,2559.666
48.800,40.222,2559.550
48.800,40.370,2547.505
48.800,40.519,2535.395
48.800,40.667,2511.690
48.800,40.815,2511.562
48.800,40.963,2523.201
48.800,41.111,2534.888
48.800,41.259,2534.852
48.800,41.407,2534.689
48.800,41.556,2534.549
48.800,41.704,2534.463
48.800,41.852,2534.422
48.800,42.000,2534.425
48.800,42.148,2534.485
48.800,42.296,2534.476
48.800,42.444,2534.439
48.800,42.593,2522.637
48.872,37.259,2584.925
48.872,37.407,2584.874
48.872,37.556,2584.873
48.872,37.704,2584.921
48.872,37.852,2585.071
48.872,38.000,2585.103
48.872,38.148,2585.038
48.872,38.296,2585.076
48.872,38.444,2572.875
48.872,38.593,2560.888
48.872,38.741,2585.196
48.872,38.889,2585.154
48.872,39.037,2585.220
48.872,39.185,2597.548
48.872,39.333,2572.840
48.872,39.481,2572.673
48.872,39.630,2572.610
48.872,39.778,2572.611
48.872,39.926,2572.685
48.872,40.074,2584.990
48.872,40.222,2560.571
48.872,40.370,2560.444
48.872,40.519,2548.429
48.872,40.667,2536.418
48.872,40.815,2524.449
48.872,40.963,2536.026
48.872,41.111,2535.905
48.872,41.259,2547.693
48.872,41.407,2547.581
48.872,41.556,2535.504
48.872,41.704,2535.400
48.872,41.852,2535.355
48.872,42.000,2535.374
48.872,42.148,2547.333
48.872,42.296,2547.343
48.872,42.444,2535.392
48.872,42.593,2535.409
48.944,37.407,2585.769
48.944,37.556,2585.766
48.944,37.704,2585.864
48.944,37.852,2598.242
48.944,38.000,2598.286
48.944,38.148,2585.997
48.944,38.296,2586.005
48.944,38.444,2586.170
48.944,38.593,2586.276
48.944,38.741,2586.180
48.944,38.889,2586.128
48.944,39.037,2598.419
48.944,39.185,2598.379
48.944,39.333,2598.378
48.944,39.481,2573.678
48.944,39.630,2573.563
48.944,39.778,2573.572
48.944,39.926,2585.846
48.944,40.074,2585.857
48.944,40.222,2585.910
48.944,40.370,2561.515
48.944,40.519,2561.489
48.944,40.667,2561.557
48.944,40.815,2561.374
48.944,40.963,2537.167
48.944,41.111,2548.847
48.944,41.259,2548.656
48.944,41.407,2548.527
48.944,41.556,2548.448
48.944,41.704,2536.402
48.944,41.852,2536.358
48.944,42.000,2548.281
48.944,42.148,2548.254
48.944,42.296,2548.268
48.944,42.444,2548.329
48.944,42.593,2536.442
49.016,37.407,2586.785
49.016,37.556,2586.759
49.016,37.704,2599.106
49.016,37.852,2599.114
49.016,38.000,2599.166
49.016,38.148,2599.270
49.016,38.296,2587.079
49.016,38.444,2599.525
49.016,38.593,2612.014
49.016,38.741,2599.542
49.016,38.889,2599.453
49.016,39.037,2599.314
49.016,39.185,2599.258
49.016,39.333,2599.253
49.016,39.481,2599.294
49.016,39.630,2574.636
49.016,39.778,2586.815
49.016,39.926,2586.766
49.016,40.074,2586.775
49.016,40.222,2586.839
49.016,40.370,2586.977
49.016,40.519,2574.781
49.016,40.667,2586.953
49.016,40.815,2574.657
49.016,40.963,2574.454
49.016,41.111,2549.933
49.016,41.259,2549.686
49.016,41.407,2549.531
49.016,41.556,2549.443
49.016,41.704,2549.421
49.016,41.852,2549.345
49.016,42.000,2549.257
49.016,42.148,2549.226
49.016,42.296,2549.248
49.088,37.556,2600.129
49.088,37.704,2600.035
49.088,37.852,2600.039
49.088,38.000,2600.105
49.088,38.148,2600.264
49.088,38.296,2612.925
49.088,38.444,2612.957
49.088,38.593,2612.963
49.088,38.741,2625.571
49.088,38.889,2612.879
49.088,39.037,2600.295
49.088,39.185,2600.196
49.088,39.333,2600.184
49.088,39.481,2600.243
49.088,39.630,2612.819
49.088,39.778,2587.845
49.088,39.926,2587.751
49.088,40.074,2587.756
49.088,40.222,2587.847
49.088,40.370,2600.378
49.088,40.519,2612.956
49.088,40.667,2588.025
49.088,40.815,2600.301
49.088,40.963,2587.809
49.088,41.111,2575.316
49.088,41.259,2550.812
49.088,41.407,2550.609
49.088,41.556,2550.511
49.088,41.704,2562.525
49.088,41.852,2550.457
49.088,42.000,2550.297
49.088,42.148,2550.259
49.088,42.296,2550.299
49.160,37.556,2613.531
49.160,37.704,2601.063
49.160,37.852,2601.034
49.160,38.000,2601.140
49.160,38.148,2613.771
49.160,38.296,2626.429
49.160,38.444,2626.518
49.160,38.593,2626.528
49.160,38.741,2626.454
49.160,38.889,2626.446
49.160,39.037,2613.778
49.160,39.185,2601.224
49.160,39.333,2601.193
49.160,39.481,2613.726
49.160,39.630,2613.731
49.160,39.778,2613.781
49.160,39.926,2588.839
49.160,40.074,2588.828
49.160,40.222,2601.310
49.160,40.370,2613.856
49.160,40.519,2613.900
49.160,40.667,2626.578
49.160,40.815,2601.323
49.160,40.963,2601.190
49.160,41.111,2588.719
49.160,41.259,2576.261
49.160,41.407,2551.794
49.160,41.556,2563.707
49.160,41.704,2563.569
49.160,41.852,2563.495
49.160,42.000,2551.453
49.231,38.000,2614.713
49.231,38.148,2627.337
49.231,38.296,2627.387
49.231,38.444,2640.153
49.231,38.593,2640.160
49.231,38.741,2627.412
49.231,38.889,2627.373
49.231,39.037,2627.407
49.231,39.185,2614.790
49.231,39.333,2614.780
49.231,39.481,2614.700
49.231,39.630,2614.698
49.231,39.778,2614.755
49.231,39.926,2614.881
49.231,40.074,2602.404
49.231,40.222,2614.865
49.231,40.370,2614.851
49.231,40.519,2627.495
49.231,40.667,2627.476
49.231,40.815,2614.894
49.231,40.963,2602.252
49.231,41.111,2602.161
49.231,41.259,2589.733
49.231,41.407,2577.379
49.231,41.556,2564.868
49.231,41.704,2564.685
49.231,41.852,2564.597
49.231,42.000,2564.590
49.303,38.000,2628.386
49.303,38.148,2628.350
49.303,38.296,2641.079
49.303,38.444,2641.051
49.303,38.593,2641.058
49.303,38.741,2641.098
49.303,38.889,2628.380
49.303,39.037,2628.403
49.303,39.185,2641.244
49.303,39.333,2628.445
49.303,39.481,2615.759
49.303,39.630,2615.733
49.303,39.778,2615.806
49.303,39.926,2628.597
49.303,40.074,2641.446
49.303,40.222,2615.961
49.303,40.370,2628.521
49.303,40.519,2628.447
49.303,40.667,2628.419
49.303,40.815,2628.433
49.303,40.963,2615.871
49.303,41.111,2603.283
49.303,41.259,2615.793
49.303,41.407,2603.197
49.303,41.556,2578.357
49.303,41.704,2565.901
49.303,41.852,2565.787
49.303,42.000,2565.835
49.375,38.000,2642.159
49.375,38.148,2642.142
49.375,38.296,2642.034
49.375,38.444,2641.995
49.375,38.593,2642.000
49.375,38.741,2642.047
49.375,38.889,2642.145
49.375,39.037,2642.234
49.375,39.185,2642.209
49.375,39.333,2642.252
49.375,39.481,2629.495
49.375,39.630,2616.872
49.375,39.778,2629.591
49.375,39.926,2642.398
49.375,40.074,2642.435
49.375,40.222,2655.382
49.375,40.370,2629.574
49.375,40.519,2629.456
49.375,40.667,2629.414
49.375,40.815,2629.426
49.375,40.963,2629.491
49.375,41.111,2629.643
49.375,41.259,2616.893
49.375,41.407,2616.819
49.375,41.556,2604.262
49.375,41.704,2579.465
49.375,41.852,2567.136
49.375,42.000,2591.490
49.447,38.000,2656.032
49.447,38.148,2655.994
49.447,38.296,2643.068
49.447,38.444,2642.994
49.447,38.593,2642.996
49.447,38.741,2643.059
49.447,38.889,2656.052
49.447,39.037,2656.102
49.447,39.185,2643.253
49.447,39.333,2643.278
49.447,39.481,2643.394
49.447,39.630,2643.501
49.447,39.778,2643.489
49.447,39.926,2643.447
49.447,40.074,2656.352
49.447,40.222,2656.329
49.447,40.370,2656.342
49.447,40.519,2630.551
49.447,40.667,2630.474
49.447,40.815,2630.484
49.447,40.963,2630.627
49.447,41.111,2643.379
49.447,41.259,2630.684
49.447,41.407,2617.977
49.447,41.556,2617.970
49.447,41.704,2605.525
49.447,41.852,2605.430
49.447,42.000,2592.722
49.519,37.852,2657.128
49.519,38.000,2657.027
49.519,38.148,2656.979
49.519,38.296,2656.973
49.519,38.444,2644.078
49.519,38.593,2644.063
49.519,38.741,2657.019
49.519,38.889,2657.035
49.519,39.037,2657.090
49.519,39.185,2657.189
49.519,39.333,2644.404
49.519,39.481,2657.434
49.519,39.630,2670.553
49.519,39.778,2657.508
49.519,39.926,2657.459
49.519,40.074,2657.360
49.519,40.222,2657.324
49.519,40.370,2657.333
49.519,40.519,2644.537
49.519,40.667,2631.629
49.519,40.815,2631.673
49.519,40.963,2644.390
49.519,41.111,2644.415
49.519,41.259,2644.489
49.519,41.407,2631.848
49.519,41.556,2619.254
49.519,41.704,2644.712
49.519,41.852,2619.260
49.519,42.000,2606.586
49.591,38.000,2658.087
49.591,38.148,2658.018
49.591,38.296,2658.010
49.591,38.444,2658.061
49.591,38.593,2658.119
49.591,38.741,2658.058
49.591,38.889,2658.069
49.591,39.037,2658.134
49.591,39.185,2658.260
49.591,39.333,2671.496
49.591,39.481,2671.589
49.591,39.630,2671.595
49.591,40.074,2658.442
49.591,40.222,2658.376
49.591,40.370,2658.378
49.591,40.667,2645.735
49.591,40.815,2645.553
49.591,40.963,2645.492
49.591,41.111,2645.512
49.591,41.259,2645.600
49.591,41.407,2645.789
49.591,41.556,2658.871
49.591,41.704,2645.889
49.591,41.852,2658.776
49.591,42.000,2633.010
49.663,38.148,2659.129
49.663,38.296,2659.118
49.663,38.444,2672.203
49.663,38.593,2672.208
49.663,38.741,2659.181
49.663,38.889,2659.170
49.663,39.037,2659.251
49.663,39.185,2672.459
49.663,39.333,2685.731
49.663,39.481,2685.810
49.663,40.963,2646.687
49.663,41.111,2646.689
49.663,41.259,2646.822
49.663,41.407,2672.906
49.663,41.556,2672.964
49.663,41.704,2673.085
49.663,41.852,2659.926
49.663,42.000,2659.837
49.663,42.148,2634.090
49.735,38.000,2673.426
49.735,38.148,2673.390
49.735,38.296,2673.341
49.735,38.444,2673.284
49.735,38.593,2673.285
49.735,38.741,2673.338
49.735,38.889,2660.374
49.735,39.037,2673.514
49.735,39.185,2686.748
49.735,39.333,2686.793
49.735,39.481,2700.161
49.735,41.111,2648.007
49.735,41.259,2674.021
49.735,41.407,2674.025
49.735,41.556,2687.272
49.735,41.704,2687.285
49.735,41.852,2674.165
49.735,42.000,2661.037
49.807,38.148,2687.793
49.807,38.296,2687.710
49.807,38.444,2674.436
49.807,38.593,2674.427
49.807,38.741,2674.498
49.807,38.889,2687.837
49.807,39.037,2687.897
49.807,39.185,2687.868
49.807,41.111,2688.536
49.807,41.259,2675.239
49.807,41.407,2688.406
49.807,41.556,2688.364
49.807,41.704,2688.370
49.807,41.852,2688.418
49.879,38.148,2702.177
49.879,38.296,2688.908
49.879,38.444,2688.874
49.879,38.593,2675.663
49.879,38.741,2688.946
49.879,39.185,2702.363
49.879,41.111,2702.936
49.879,41.259,2703.077
49.879,41.407,2689.597
49.879,41.556,2689.518
49.879,41.704,2689.512
49.879,41.852,2689.560
49.951,38.148,2703.329
49.951,38.296,2703.360
49.951,38.444,2690.157
49.951,38.593,2703.550
49.951,41.259,2717.585
49.951,41.407,2704.211
49.951,41.556,2690.760
50.023,38.296,2704.599
50.023,41.259,2718.727
50.023,41.407,2718.771
50.023,41.556,2705.441
50.094,41.407,2719.971
50.166,41.407,2721.247

