"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2390.869
48.368,41.407,2390.870
48.368,41.556,2380.544
48.368,41.704,2390.879
48.368,41.852,2390.859
48.368,42.000,2390.876
48.440,36.963,2391.607
48.440,37.111,2391.638
48.440,37.259,2371.094
48.440,37.407,2371.044
48.440,37.556,2371.166
48.440,37.704,2391.686
48.440,37.852,2391.610
48.440,38.000,2391.583
48.440,38.148,2391.612
48.440,38.296,2402.077
48.440,38.444,2391.589
48.440,38.593,2391.565
48.440,38.741,2391.593
48.440,38.889,2381.308
48.440,39.037,2371.048
48.440,39.185,2381.338
48.440,39.333,2391.718
48.440,39.481,2391.607
48.440,39.630,2391.563
48.440,39.778,2391.569
48.440,39.926,2402.074
48.440,40.074,2391.566
48.440,40.222,2391.548
48.440,40.370,2391.579
48.440,40.519,2391.662
48.440,40.667,2381.290
48.440,40.815,2381.297
48.440,40.963,2391.638
48.440,41.111,2391.546
48.440,41.259,2391.507
48.440,41.407,2391.518
48.440,41.556,2402.004
48.440,41.704,2391.542
48.440,41.852,2391.497
48.440,42.000,2391.513
48.512,36.963,2392.298
48.512,37.111,2392.334
48.512,37.259,2392.440
48.512,37.407,2382.254
48.512,37.556,2402.954
48.512,37.704,2392.434
48.512,37.852,2392.311
48.512,38.000,2392.290
48.512,38.148,2402.725
48.512,38.296,2402.707
48.512,38.444,2402.722
48.512,38.593,2392.266
48.512,38.741,2392.293
48.512,38.889,2392.407
48.512,39.037,2392.516
48.512,39.185,2402.933
48.512,39.333,2402.840
48.512,39.481,2392.330
48.512,39.630,2392.264
48.512,39.778,2402.732
48.512,39.926,2402.709
48.512,40.074,2402.721
48.512,40.222,2392.246
48.512,40.370,2392.285
48.512,40.519,2402.838
48.512,40.667,2402.933
48.512,40.815,2402.895
48.512,40.963,2402.802
48.512,41.111,2392.251
48.512,41.259,2392.205
48.512,41.407,2402.657
48.512,41.556,2402.632
48.512,41.704,2402.640
48.512,41.852,2392.205
48.512,42.000,2392.208
48.512,42.148,2392.291
48.584,36.815,2403.475
48.584,36.963,2393.074
48.584,37.111,2393.108
48.584,37.259,2403.707
48.584,37.407,2424.935
48.584,37.556,2403.737
48.584,37.704,2403.595
48.584,37.852,2393.118
48.584,38.000,2403.469
48.584,38.148,2403.404
48.584,38.296,2403.382
48.584,38.444,2403.402
48.584,38.593,2403.466
48.584,38.741,2393.086
48.584,38.889,2403.615
48.584,39.037,2424.880
48.584,39.185,2414.226
48.584,39.333,2403.564
48.584,39.481,2403.513
48.584,39.630,2403.513
48.584,39.778,2403.420
48.584,39.926,2403.390
48.584,40.074,2403.406
48.584,40.222,2403.473
48.584,40.370,2403.522
48.584,40.519,2403.572
48.584,40.667,2424.842
48.584,40.815,2424.837
48.584,40.963,2403.524
48.584,41.111,2403.476
48.584,41.259,2403.417
48.584,41.407,2403.336
48.584,41.556,2403.304
48.584,41.704,2403.314
48.584,41.852,2403.366
48.584,42.000,2392.990
48.584,42.148,2403.524
48.584,42.296,2414.178
48.584,42.444,2424.810
48.584,42.593,2403.535
48.656,36.815,2404.213
48.656,36.963,2404.301
48.656,37.111,2404.458
48.656,37.259,2425.630
48.656,37.407,2425.593
48.656,37.556,2425.597
48.656,37.704,2404.437
48.656,37.852,2414.867
48.656,38.000,2404.245
48.656,38.148,2404.138
48.656,38.296,2404.110
48.656,38.444,2404.137
48.656,38.593,2404.237
48.656,38.741,2414.900
48.656,38.889,2425.588
48.656,39.037,2425.538
48.656,39.185,2425.532
48.656,39.333,2414.913
48.656,39.481,2404.346
48.656,39.630,2414.784
48.656,39.778,2404.180
48.656,39.926,2404.129
48.656,40.074,2404.153
48.656,40.222,2414.795
48.656,40.370,2414.873
48.656,40.519,2425.545
48.656,40.667,2425.498
48.656,40.815,2425.493
48.656,40.963,2425.531
48.656,41.111,2414.804
48.656,41.259,2414.722
48.656,41.407,2404.075
48.656,41.556,2404.030
48.656,41.704,2404.043
48.656,41.852,2404.117
48.656,42.000,2414.796
48.656,42.148,2414.895
48.656,42.296,2425.479
48.656,42.444,2425.464
48.656,42.593,2425.490
48.728,36.815,2405.027
48.728,36.963,2415.712
48.728,37.111,2437.134
48.728,37.259,2426.367
48.728,37.407,2426.304
48.728,37.556,2426.319
48.728,37.704,2437.082
48.728,37.852,2415.681
48.728,38.000,2415.553
48.728,38.148,2404.959
48.728,38.296,2404.904
48.728,38.444,2404.955
48.728,38.593,2415.588
48.728,38.741,2437.051
48.728,38.889,2437.037
48.728,39.037,2426.252
48.728,39.185,2426.243
48.728,39.333,2426.328
48.728,39.481,2426.298
48.728,39.630,2415.548
48.728,39.778,2415.509
48.728,39.926,2404.952
48.728,40.074,2415.534
48.728,40.222,2415.570
48.728,40.370,2437.032
48.728,40.519,2437.013
48.728,40.667,2426.208
48.728,40.815,2426.204
48.728,40.963,2436.986
48.728,41.111,2436.990
48.728,41.259,2415.479
48.728,41.407,2415.433
48.728,41.556,2404.824
48.728,41.704,2404.844
48.728,41.852,2415.488
48.728,42.000,2426.233
48.728,42.148,2436.964
48.728,42.296,2426.200
48.728,42.444,2426.170
48.728,42.593,2426.215
48.800,37.111,2437.836
48.800,37.259,2437.825
48.800,37.407,2427.103
48.800,37.556,2437.806
48.800,37.704,2437.778
48.800,37.852,2437.788
48.800,38.000,2416.414
48.800,38.148,2416.336
48.800,38.296,2405.812
48.800,38.444,2416.371
48.800,38.593,2437.796
48.800,38.741,2437.746
48.800,38.889,2437.733
48.800,39.037,2437.759
48.800,39.185,2427.055
48.800,39.333,2437.743
48.800,39.481,2437.751
48.800,39.630,2427.039
48.800,39.778,2416.338
48.800,39.926,2427.030
48.800,40.074,2416.385
48.800,40.222,2437.791
48.800,40.370,2437.731
48.800,40.519,2437.711
48.800,40.667,2437.735
48.800,40.815,2437.718
48.800,40.963,2437.680
48.800,41.111,2437.682
48.800,41.259,2437.720
48.800,41.407,2416.246
48.800,41.556,2416.263
48.800,41.704,2416.286
48.800,41.852,2426.979
48.800,42.000,2437.677
48.800,42.148,2437.656
48.800,42.296,2437.672
48.800,42.444,2426.961
48.800,42.593,2437.681
48.872,37.259,2438.590
48.872,37.407,2449.444
48.872,37.556,2438.580
48.872,37.704,2438.526
48.872,37.852,2438.534
48.872,38.000,2438.592
48.872,38.148,2417.284
48.872,38.296,2427.918
48.872,38.444,2438.679
48.872,38.593,2438.550
48.872,38.741,2438.490
48.872,38.889,2438.480
48.872,39.037,2438.551
48.872,39.185,2449.376
48.872,39.333,2438.500
48.872,39.481,2438.502
48.872,39.630,2438.562
48.872,39.778,2438.676
48.872,39.926,2427.888
48.872,40.074,2449.502
48.872,40.222,2438.567
48.872,40.370,2438.484
48.872,40.519,2438.466
48.872,40.667,2449.338
48.872,40.815,2449.329
48.872,40.963,2438.427
48.872,41.111,2438.424
48.872,41.259,2438.470
48.872,41.407,2438.571
48.872,41.556,2427.823
48.872,41.704,2438.611
48.872,41.852,2438.496
48.872,42.000,2438.421
48.872,42.148,2438.399
48.872,42.296,2438.435
48.872,42.444,2449.300
48.872,42.593,2438.444
48.944,37.407,2450.184
48.944,37.556,2450.180
48.944,37.704,2439.348
48.944,37.852,2439.342
48.944,38.000,2439.427
48.944,38.148,2450.391
48.944,38.296,2450.468
48.944,38.444,2450.314
48.944,38.593,2439.386
48.944,38.741,2439.298
48.944,38.889,2439.320
48.944,39.037,2450.115
48.944,39.185,2450.115
48.944,39.333,2450.152
48.944,39.481,2439.324
48.944,39.630,2439.443
48.944,39.778,2450.328
48.944,39.926,2461.366
48.944,40.074,2450.286
48.944,40.222,2450.212
48.944,40.370,2439.314
48.944,40.519,2450.127
48.944,40.667,2450.077
48.944,40.815,2450.065
48.944,40.963,2450.089
48.944,41.111,2439.228
48.944,41.259,2439.287
48.944,41.407,2450.263
48.944,41.556,2461.331
48.944,41.704,2450.249
48.944,41.852,2450.171
48.944,42.000,2439.230
48.944,42.148,2439.213
48.944,42.296,2450.044
48.944,42.444,2450.035
48.944,42.593,2450.063
49.016,37.407,2450.976
49.016,37.556,2450.971
49.016,37.704,2451.014
49.016,37.852,2440.253
49.016,38.000,2451.159
49.016,38.148,2473.219
49.016,38.296,2473.200
49.016,38.444,2451.193
49.016,38.593,2451.079
49.016,38.741,2440.227
49.016,38.889,2450.950
49.016,39.037,2450.903
49.016,39.185,2450.905
49.016,39.333,2450.956
49.016,39.481,2451.106
49.016,39.630,2451.108
49.016,39.778,2473.163
49.016,39.926,2473.140
49.016,40.074,2462.094
49.016,40.222,2451.052
49.016,40.370,2461.974
49.016,40.519,2450.942
49.016,40.667,2450.868
49.016,40.815,2450.851
49.016,40.963,2450.883
49.016,41.111,2450.970
49.016,41.259,2451.039
49.016,41.407,2462.068
49.016,41.556,2473.103
49.016,41.704,2473.110
49.016,41.852,2451.001
49.016,42.000,2450.981
49.016,42.148,2450.892
49.016,42.296,2450.831
49.088,37.556,2451.824
49.088,37.704,2451.894
49.088,37.852,2462.950
49.088,38.000,2474.071
49.088,38.148,2473.989
49.088,38.296,2473.965
49.088,38.444,2473.986
49.088,38.593,2452.055
49.088,38.741,2462.850
49.088,38.889,2451.829
49.088,39.037,2451.753
49.088,39.185,2451.758
49.088,39.333,2451.870
49.088,39.481,2462.859
49.088,39.630,2485.153
49.088,39.778,2473.941
49.088,39.926,2473.908
49.088,40.074,2473.927
49.088,40.222,2473.976
49.088,40.370,2462.799
49.088,40.519,2462.733
49.088,40.667,2451.730
49.088,40.815,2451.699
49.088,40.963,2451.745
49.088,41.111,2462.813
49.088,41.259,2473.970
49.088,41.407,2473.899
49.088,41.556,2473.865
49.088,41.704,2473.875
49.088,41.852,2473.940
49.088,42.000,2462.783
49.088,42.148,2462.718
49.088,42.296,2451.683
49.160,37.556,2452.770
49.160,37.704,2463.779
49.160,37.852,2486.033
49.160,38.000,2486.000
49.160,38.148,2474.832
49.160,38.296,2474.788
49.160,38.444,2474.848
49.160,38.593,2485.978
49.160,38.741,2463.778
49.160,38.889,2463.672
49.160,39.037,2452.698
49.160,39.185,2452.732
49.160,39.333,2463.680
49.160,39.481,2485.944
49.160,39.630,2485.913
49.160,39.778,2485.915
49.160,39.926,2474.742
49.160,40.074,2485.909
49.160,40.222,2485.895
49.160,40.370,2474.753
49.160,40.519,2463.606
49.160,40.667,2463.583
49.160,40.815,2452.639
49.160,40.963,2463.648
49.160,41.111,2474.767
49.160,41.259,2485.894
49.160,41.407,2485.888
49.160,41.556,2474.686
49.160,41.704,2474.710
49.160,41.852,2485.878
49.160,42.000,2485.898
49.231,38.000,2486.811
49.231,38.148,2486.818
49.231,38.296,2475.732
49.231,38.444,2486.798
49.231,38.593,2486.787
49.231,38.741,2486.820
49.231,38.889,2464.670
49.231,39.037,2464.671
49.231,39.185,2464.640
49.231,39.333,2486.831
49.231,39.481,2486.753
49.231,39.630,2486.720
49.231,39.778,2486.732
49.231,39.926,2498.037
49.231,40.074,2486.727
49.231,40.222,2486.701
49.231,40.370,2486.722
49.231,40.519,2475.624
49.231,40.667,2464.535
49.231,40.815,2475.654
49.231,40.963,2475.683
49.231,41.111,2486.749
49.231,41.259,2486.701
49.231,41.407,2486.698
49.231,41.556,2486.751
49.231,41.704,2486.706
49.231,41.852,2486.684
49.231,42.000,2486.707
49.303,38.000,2487.681
49.303,38.148,2487.733
49.303,38.296,2498.949
49.303,38.444,2487.689
49.303,38.593,2487.655
49.303,38.741,2487.697
49.303,38.889,2487.843
49.303,39.037,2476.740
49.303,39.185,2499.098
49.303,39.333,2487.735
49.303,39.481,2487.623
49.303,39.630,2487.588
49.303,39.778,2498.859
49.303,39.926,2498.837
49.303,40.074,2498.847
49.303,40.222,2487.570
49.303,40.370,2487.588
49.303,40.519,2487.672
49.303,40.667,2487.821
49.303,40.815,2487.805
49.303,40.963,2498.979
49.303,41.111,2487.635
49.303,41.259,2487.569
49.303,41.407,2487.581
49.303,41.556,2498.839
49.303,41.704,2498.846
49.303,41.852,2487.551
49.303,42.000,2487.576
49.375,38.000,2488.672
49.375,38.148,2499.830
49.375,38.296,2499.805
49.375,38.444,2499.824
49.375,38.593,2488.617
49.375,38.741,2488.699
49.375,38.889,2499.988
49.375,39.037,2522.904
49.375,39.185,2500.065
49.375,39.333,2499.908
49.375,39.481,2488.586
49.375,39.630,2499.781
49.375,39.778,2499.711
49.375,39.926,2499.685
49.375,40.074,2499.698
49.375,40.222,2499.752
49.375,40.370,2488.537
49.375,40.519,2499.905
49.375,40.667,2511.373
49.375,40.815,2511.376
49.375,40.963,2499.879
49.375,41.111,2499.818
49.375,41.259,2488.532
49.375,41.407,2499.728
49.375,41.556,2499.693
49.375,41.704,2499.702
49.375,41.852,2499.756
49.375,42.000,2488.535
49.447,38.000,2512.217
49.447,38.148,2500.757
49.447,38.296,2500.721
49.447,38.444,2500.750
49.447,38.593,2500.898
49.447,38.741,2500.932
49.447,38.889,2523.779
49.447,39.037,2523.736
49.447,39.185,2523.734
49.447,39.333,2500.945
49.447,39.481,2512.192
49.447,39.630,2500.730
49.447,39.778,2500.622
49.447,39.926,2500.588
49.447,40.074,2500.606
49.447,40.222,2500.684
49.447,40.370,2512.195
49.447,40.519,2512.262
49.447,40.667,2523.682
49.447,40.815,2523.671
49.447,40.963,2512.239
49.447,41.111,2500.798
49.447,41.259,2512.101
49.447,41.407,2500.663
49.447,41.556,2500.607
49.447,41.704,2500.619
49.447,41.852,2500.706
49.447,42.000,2512.171
49.519,37.852,2524.756
49.519,38.000,2513.161
49.519,38.148,2513.128
49.519,38.296,2501.719
49.519,38.444,2513.140
49.519,38.593,2513.190
49.519,38.741,2536.302
49.519,38.889,2524.702
49.519,39.037,2524.626
49.519,39.185,2524.628
49.519,39.333,2536.247
49.519,39.481,2513.231
49.519,39.630,2513.054
49.519,39.778,2501.625
49.519,39.926,2501.561
49.519,40.074,2501.591
49.519,40.222,2513.071
49.519,40.370,2524.640
49.519,40.519,2536.200
49.519,40.667,2524.577
49.519,40.815,2524.557
49.519,40.963,2524.611
49.519,41.111,2524.656
49.519,41.259,2513.052
49.519,41.407,2513.000
49.519,41.556,2501.608
49.519,41.704,2501.630
49.519,41.852,2513.056
49.519,42.000,2536.204
49.591,38.000,2525.690
49.591,38.148,2514.146
49.591,38.296,2525.675
49.591,38.444,2514.183
49.591,38.593,2537.240
49.591,38.741,2537.183
49.591,38.889,2537.166
49.591,39.037,2525.616
49.591,39.185,2537.157
49.591,39.333,2537.122
49.591,39.481,2537.127
49.591,39.630,2525.586
49.591,40.074,2514.049
49.591,40.222,2525.574
49.591,40.370,2537.093
49.591,40.667,2537.094
49.591,40.815,2525.538
49.591,40.963,2537.089
49.591,41.111,2537.091
49.591,41.259,2537.132
49.591,41.407,2514.018
49.591,41.556,2514.046
49.591,41.704,2514.067
49.591,41.852,2537.149
49.591,42.000,2537.084
49.663,38.148,2538.372
49.663,38.296,2526.742
49.663,38.444,2550.010
49.663,38.593,2538.195
49.663,38.741,2538.122
49.663,38.889,2538.112
49.663,39.037,2549.824
49.663,39.185,2538.136
49.663,39.333,2538.055
49.663,39.481,2538.056
49.663,40.963,2538.035
49.663,41.111,2538.025
49.663,41.259,2538.077
49.663,41.407,2538.203
49.663,41.556,2526.609
49.663,41.704,2549.906
49.663,41.852,2538.117
49.663,42.000,2538.023
49.663,42.148,2537.998
49.735,38.000,2550.985
49.735,38.148,2551.080
49.735,38.296,2562.952
49.735,38.444,2550.986
49.735,38.593,2550.912
49.735,38.741,2539.145
49.735,38.889,2550.798
49.735,39.037,2550.749
49.735,39.185,2550.740
49.735,39.333,2539.101
49.735,39.481,2539.054
49.735,41.111,2539.042
49.735,41.259,2539.119
49.735,41.407,2550.904
49.735,41.556,2574.730
49.735,41.704,2550.893
49.735,41.852,2550.800
49.735,42.000,2539.053
49.807,38.148,2575.794
49.807,38.296,2575.770
49.807,38.444,2563.888
49.807,38.593,2551.960
49.807,38.741,2563.718
49.807,38.889,2551.802
49.807,39.037,2551.732
49.807,39.185,2551.720
49.807,41.111,2551.826
49.807,41.259,2551.895
49.807,41.407,2575.664
49.807,41.556,2575.634
49.807,41.704,2575.643
49.807,41.852,2551.852
49.879,38.148,2576.768
49.879,38.296,2576.734
49.879,38.444,2576.764
49.879,38.593,2588.832
49.879,38.741,2564.746
49.879,39.185,2552.771
49.879,41.111,2564.685
49.879,41.259,2588.717
49.879,41.407,2576.645
49.879,41.556,2576.595
49.879,41.704,2576.611
49.879,41.852,2588.701
49.951,38.148,2589.825
49.951,38.296,2577.786
49.951,38.444,2589.801
49.951,38.593,2589.785
49.951,41.259,2589.667
49.951,41.407,2589.667
49.951,41.556,2577.647
50.023,38.296,2603.024
50.023,41.259,2590.673
50.023,41.407,2590.686
50.023,41.556,2602.876
50.094,41.407,2603.902
50.166,41.407,2604.964

