"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,11837.754
48.368,41.407,11179.884
48.368,41.556,10976.384
48.368,41.704,11179.641
48.368,41.852,11390.605
48.368,42.000,10976.202
48.440,36.963,11390.621
48.440,37.111,11390.661
48.440,37.259,11609.723
48.440,37.407,11179.670
48.440,37.556,10976.224
48.440,37.704,11179.488
48.440,37.852,10976.173
48.440,38.000,11179.357
48.440,38.148,10975.965
48.440,38.296,10975.918
48.440,38.444,10975.840
48.440,38.593,10779.770
48.440,38.741,10779.890
48.440,38.889,10779.884
48.440,39.037,10590.860
48.440,39.185,11179.408
48.440,39.333,11179.498
48.440,39.481,11179.570
48.440,39.630,11179.742
48.440,39.778,11610.034
48.440,39.926,11180.195
48.440,40.074,11610.273
48.440,40.222,11610.233
48.440,40.370,11610.162
48.440,40.519,11610.167
48.440,40.667,11837.848
48.440,40.815,11391.060
48.440,40.963,11179.983
48.440,41.111,11390.780
48.440,41.259,11179.565
48.440,41.407,11179.418
48.440,41.556,11179.236
48.440,41.704,10779.804
48.440,41.852,10590.465
48.440,42.000,10590.399
48.512,36.963,10779.837
48.512,37.111,10779.783
48.512,37.259,10779.757
48.512,37.407,10975.791
48.512,37.556,11179.114
48.512,37.704,11179.097
48.512,37.852,10975.683
48.512,38.000,10975.613
48.512,38.148,10975.579
48.512,38.296,10779.444
48.512,38.444,10975.515
48.512,38.593,10779.461
48.512,38.741,10779.587
48.512,38.889,10975.583
48.512,39.037,10975.610
48.512,39.185,10779.634
48.512,39.333,10590.618
48.512,39.481,10779.870
48.512,39.630,10780.015
48.512,39.778,11179.419
48.512,39.926,10976.185
48.512,40.074,11179.553
48.512,40.222,10976.373
48.512,40.370,10780.301
48.512,40.519,10591.163
48.512,40.667,11179.558
48.512,40.815,10976.169
48.512,40.963,11179.358
48.512,41.111,10976.011
48.512,41.259,10779.752
48.512,41.407,10779.666
48.512,41.556,10590.415
48.512,41.704,10779.430
48.512,41.852,10975.440
48.512,42.000,10975.381
48.512,42.148,10779.228
48.584,36.815,10407.429
48.584,36.963,10407.493
48.584,37.111,10407.478
48.584,37.259,10590.112
48.584,37.407,10779.217
48.584,37.556,10589.989
48.584,37.704,10590.010
48.584,37.852,10779.224
48.584,38.000,10779.262
48.584,38.148,10975.378
48.584,38.296,10975.350
48.584,38.444,10975.380
48.584,38.593,10779.279
48.584,38.741,10779.283
48.584,38.889,10590.143
48.584,39.037,10590.238
48.584,39.185,10779.429
48.584,39.333,10590.342
48.584,39.481,10779.440
48.584,39.630,10407.593
48.584,39.778,10407.587
48.584,39.926,10407.616
48.584,40.074,10407.625
48.584,40.222,10231.264
48.584,40.370,10779.504
48.584,40.519,10407.730
48.584,40.667,10407.624
48.584,40.815,10407.594
48.584,40.963,10231.031
48.584,41.111,10407.463
48.584,41.259,10779.285
48.584,41.407,10590.154
48.584,41.556,10779.323
48.584,41.704,10975.292
48.584,41.852,10590.003
48.584,42.000,10589.947
48.584,42.148,10779.124
48.584,42.296,10779.111
48.584,42.444,10975.204
48.584,42.593,10975.134
48.656,36.815,10230.467
48.656,36.963,10230.537
48.656,37.111,10406.857
48.656,37.259,10406.841
48.656,37.407,10230.446
48.656,37.556,10059.977
48.656,37.704,10407.006
48.656,37.852,10589.693
48.656,38.000,10589.716
48.656,38.148,10589.794
48.656,38.296,10407.269
48.656,38.444,10407.312
48.656,38.593,10589.963
48.656,38.741,10231.072
48.656,38.889,10407.319
48.656,39.037,10407.251
48.656,39.185,10407.178
48.656,39.333,10407.137
48.656,39.481,10230.719
48.656,39.630,10230.680
48.656,39.778,10060.015
48.656,39.926,9894.988
48.656,40.074,10059.849
48.656,40.222,10230.358
48.656,40.370,10059.836
48.656,40.519,10230.318
48.656,40.667,10059.768
48.656,40.815,10059.818
48.656,40.963,10059.915
48.656,41.111,10230.567
48.656,41.259,10230.625
48.656,41.407,10406.982
48.656,41.556,10407.018
48.656,41.704,10407.103
48.656,41.852,10230.763
48.656,42.000,10589.880
48.656,42.148,10589.923
48.656,42.296,10589.791
48.656,42.444,10589.739
48.656,42.593,10407.111
48.728,36.815,10229.941
48.728,36.963,10229.896
48.728,37.111,10229.922
48.728,37.259,10059.420
48.728,37.407,9734.902
48.728,37.556,10059.566
48.728,37.704,10059.596
48.728,37.852,10059.642
48.728,38.000,10059.624
48.728,38.148,9580.484
48.728,38.296,9735.100
48.728,38.444,9894.872
48.728,38.593,10230.368
48.728,38.741,10230.402
48.728,38.889,10059.837
48.728,39.037,9735.202
48.728,39.185,9894.749
48.728,39.333,9735.056
48.728,39.481,10059.521
48.728,39.630,10230.037
48.728,39.778,10230.004
48.728,39.926,10059.377
48.728,40.074,10059.306
48.728,40.222,10059.181
48.728,40.370,10059.134
48.728,40.519,10059.145
48.728,40.667,10059.218
48.728,40.815,9894.361
48.728,40.963,10406.374
48.728,41.111,10229.978
48.728,41.259,10059.463
48.728,41.407,9894.568
48.728,41.556,9734.987
48.728,41.704,9580.497
48.728,41.852,10230.274
48.728,42.000,10059.763
48.728,42.148,10059.768
48.728,42.296,10059.767
48.728,42.444,9580.539
48.728,42.593,9580.471
48.800,37.111,9734.487
48.800,37.259,9894.121
48.800,37.407,9734.465
48.800,37.556,9734.430
48.800,37.704,9430.067
48.800,37.852,9430.030
48.800,38.000,9285.006
48.800,38.148,9430.237
48.800,38.296,9285.086
48.800,38.444,9430.143
48.800,38.593,9284.931
48.800,38.741,9284.921
48.800,38.889,9430.114
48.800,39.037,9579.941
48.800,39.185,9430.237
48.800,39.333,9894.099
48.800,39.481,9579.818
48.800,39.630,9734.314
48.800,39.778,9893.928
48.800,39.926,10058.865
48.800,40.074,10058.901
48.800,40.222,10058.885
48.800,40.370,9893.986
48.800,40.519,9894.007
48.800,40.667,10058.948
48.800,40.815,10058.864
48.800,40.963,10058.861
48.800,41.111,9734.265
48.800,41.259,9734.289
48.800,41.407,9579.851
48.800,41.556,9579.943
48.800,41.704,9430.199
48.800,41.852,9579.835
48.800,42.000,9284.882
48.800,42.148,9284.847
48.800,42.296,9284.927
48.800,42.444,9430.134
48.800,42.593,9285.037
48.872,37.259,9429.699
48.872,37.407,9284.480
48.872,37.556,9143.697
48.872,37.704,9143.729
48.872,37.852,9284.488
48.872,38.000,9143.698
48.872,38.148,9143.590
48.872,38.296,9143.514
48.872,38.444,9143.535
48.872,38.593,9143.533
48.872,38.741,9284.253
48.872,38.889,9143.534
48.872,39.037,9284.315
48.872,39.185,9429.425
48.872,39.333,9579.212
48.872,39.481,9579.243
48.872,39.630,9579.280
48.872,39.778,9284.462
48.872,39.926,9143.745
48.872,40.074,9284.469
48.872,40.222,9429.736
48.872,40.370,9733.911
48.872,40.519,9579.357
48.872,40.667,9579.351
48.872,40.815,9143.759
48.872,40.963,9284.392
48.872,41.111,9284.474
48.872,41.259,9579.258
48.872,41.407,9579.230
48.872,41.556,9429.423
48.872,41.704,9429.366
48.872,41.852,9284.241
48.872,42.000,9143.520
48.872,42.148,9143.519
48.872,42.296,9006.999
48.872,42.444,9143.476
48.872,42.593,9143.537
48.944,37.407,8620.504
48.944,37.556,8874.135
48.944,37.704,9006.630
48.944,37.852,9143.069
48.944,38.000,9143.086
48.944,38.148,9428.962
48.944,38.296,9283.868
48.944,38.444,9283.833
48.944,38.593,9428.946
48.944,38.741,9578.626
48.944,38.889,9428.926
48.944,39.037,9428.931
48.944,39.185,9143.018
48.944,39.333,9142.955
48.944,39.481,9006.440
48.944,39.630,8873.988
48.944,39.778,8745.427
48.944,39.926,9143.110
48.944,40.074,8620.450
48.944,40.222,8620.336
48.944,40.370,8620.287
48.944,40.519,8498.859
48.944,40.667,8620.347
48.944,40.815,8874.097
48.944,40.963,8874.084
48.944,41.111,8874.035
48.944,41.259,9006.443
48.944,41.407,9006.446
48.944,41.556,9142.987
48.944,41.704,9283.820
48.944,41.852,9283.795
48.944,42.000,9578.629
48.944,42.148,9578.646
48.944,42.296,9428.969
48.944,42.444,9283.915
48.944,42.593,9143.151
49.016,37.407,8498.251
49.016,37.556,8744.658
49.016,37.704,8744.760
49.016,37.852,8744.875
49.016,38.000,8744.997
49.016,38.148,8873.671
49.016,38.296,8873.715
49.016,38.444,9006.161
49.016,38.593,8744.987
49.016,38.741,8744.917
49.016,38.889,8744.853
49.016,39.037,8873.493
49.016,39.185,8744.839
49.016,39.333,8619.792
49.016,39.481,8380.229
49.016,39.630,8619.632
49.016,39.778,8619.545
49.016,39.926,8619.507
49.016,40.074,8498.062
49.016,40.222,8379.979
49.016,40.370,8265.212
49.016,40.519,8380.012
49.016,40.667,8380.011
49.016,40.815,8619.522
49.016,40.963,8619.539
49.016,41.111,8619.604
49.016,41.259,8498.257
49.016,41.407,8498.353
49.016,41.556,8619.851
49.016,41.704,8619.931
49.016,41.852,8619.891
49.016,42.000,8619.910
49.016,42.148,8619.915
49.016,42.296,8744.929
49.088,37.556,8044.111
49.088,37.704,8044.131
49.088,37.852,8044.128
49.088,38.000,8044.181
49.088,38.148,8044.206
49.088,38.296,8264.696
49.088,38.444,7938.279
49.088,38.593,8044.063
49.088,38.741,8044.041
49.088,38.889,7938.203
49.088,39.037,7835.083
49.088,39.185,7835.174
49.088,39.333,8152.853
49.088,39.481,8264.553
49.088,39.630,8152.838
49.088,39.778,8264.539
49.088,39.926,8152.838
49.088,40.074,8152.978
49.088,40.222,8497.612
49.088,40.370,8619.071
49.088,40.519,8379.581
49.088,40.667,8497.565
49.088,40.815,8044.156
49.088,40.963,8044.080
49.088,41.111,8044.053
49.088,41.259,8044.057
49.088,41.407,8044.051
49.088,41.556,7938.217
49.088,41.704,7734.621
49.088,41.852,7835.001
49.088,42.000,7938.083
49.088,42.148,7938.073
49.088,42.296,7835.001
49.160,37.556,7447.120
49.160,37.704,7356.222
49.160,37.852,7267.506
49.160,38.000,7356.142
49.160,38.148,7446.939
49.160,38.296,7446.932
49.160,38.444,7446.941
49.160,38.593,7356.133
49.160,38.741,7267.504
49.160,38.889,7447.041
49.160,39.037,7447.064
49.160,39.185,7447.126
49.160,39.333,7447.116
49.160,39.481,7356.304
49.160,39.630,7356.337
49.160,39.778,7540.389
49.160,39.926,7447.305
49.160,40.074,7635.864
49.160,40.222,7540.345
49.160,40.370,7540.316
49.160,40.519,7540.329
49.160,40.667,7733.764
49.160,40.815,7540.386
49.160,40.963,7540.363
49.160,41.111,7267.727
49.160,41.259,7356.282
49.160,41.407,7540.188
49.160,41.556,7635.650
49.160,41.704,7540.154
49.160,41.852,7540.146
49.160,42.000,7447.034
49.231,38.000,6932.083
49.231,38.148,6932.043
49.231,38.296,6932.038
49.231,38.444,6932.099
49.231,38.593,7012.739
49.231,38.741,6932.131
49.231,38.889,6932.131
49.231,39.037,6932.105
49.231,39.185,6853.272
49.231,39.333,6776.310
49.231,39.481,6932.164
49.231,39.630,6853.425
49.231,39.778,6932.138
49.231,39.926,6853.285
49.231,40.074,6853.273
49.231,40.222,6853.323
49.231,40.370,6932.129
49.231,40.519,6932.155
49.231,40.667,6932.131
49.231,40.815,6932.155
49.231,40.963,7012.847
49.231,41.111,7012.920
49.231,41.259,7095.512
49.231,41.407,7179.988
49.231,41.556,7012.899
49.231,41.704,7012.897
49.231,41.852,7012.968
49.231,42.000,7095.479
49.303,38.000,6152.502
49.303,38.148,6280.765
49.303,38.296,6280.745
49.303,38.444,6215.944
49.303,38.593,6152.446
49.303,38.741,6152.443
49.303,38.889,6152.483
49.303,39.037,6216.006
49.303,39.185,6280.839
49.303,39.333,6347.010
49.303,39.481,6280.805
49.303,39.630,6280.778
49.303,39.778,6280.792
49.303,39.926,6346.973
49.303,40.074,6280.842
49.303,40.222,6280.871
49.303,40.370,6280.842
49.303,40.519,6347.011
49.303,40.667,6280.902
49.303,40.815,6280.893
49.303,40.963,6216.082
49.303,41.111,6216.061
49.303,41.259,6216.083
49.303,41.407,6280.925
49.303,41.556,6347.110
49.303,41.704,6280.953
49.303,41.852,6152.684
49.303,42.000,6152.617
49.375,38.000,6214.810
49.375,38.148,6214.761
49.375,38.296,6214.754
49.375,38.444,6214.780
49.375,38.593,6279.610
49.375,38.741,6279.628
49.375,38.889,6214.880
49.375,39.037,6214.825
49.375,39.185,6214.811
49.375,39.333,6214.828
49.375,39.481,6214.886
49.375,39.630,6279.684
49.375,39.778,6151.560
49.375,39.926,6151.502
49.375,40.074,6151.521
49.375,40.222,6279.719
49.375,40.370,6215.005
49.375,40.519,6279.726
49.375,40.667,6214.947
49.375,40.815,6151.506
49.375,40.963,6151.536
49.375,41.111,6214.989
49.375,41.259,6279.702
49.375,41.407,6214.889
49.375,41.556,6214.868
49.375,41.704,6214.878
49.375,41.852,6214.922
49.375,42.000,6214.985
49.447,38.000,6088.364
49.447,38.148,6027.501
49.447,38.296,6027.527
49.447,38.444,6027.492
49.447,38.593,6088.358
49.447,38.741,6088.339
49.447,38.889,6088.345
49.447,39.037,6027.460
49.447,39.185,6088.370
49.447,39.333,6027.449
49.447,39.481,6088.355
49.447,39.630,6088.370
49.447,39.778,6150.542
49.447,39.926,6150.567
49.447,40.074,6214.036
49.447,40.222,6088.431
49.447,40.370,6088.404
49.447,40.519,6088.424
49.447,40.667,6150.609
49.447,40.815,6150.616
49.447,40.963,6150.591
49.447,41.111,6088.420
49.447,41.259,6088.414
49.447,41.407,6088.442
49.447,41.556,6088.477
49.447,41.704,6088.507
49.447,41.852,6150.639
49.447,42.000,6150.616
49.519,37.852,6213.402
49.519,38.000,6278.187
49.519,38.148,6278.186
49.519,38.296,6278.170
49.519,38.444,6278.182
49.519,38.593,6213.440
49.519,38.741,6150.013
49.519,38.889,6149.966
49.519,39.037,6213.391
49.519,39.185,6213.395
49.519,39.333,6278.162
49.519,39.481,6213.404
49.519,39.630,6213.403
49.519,39.778,6213.358
49.519,39.926,6213.349
49.519,40.074,6213.371
49.519,40.222,6278.156
49.519,40.370,6344.305
49.519,40.519,6344.317
49.519,40.667,6213.418
49.519,40.815,6213.401
49.519,40.963,6213.419
49.519,41.111,6213.478
49.519,41.259,6213.514
49.519,41.407,6278.290
49.519,41.556,6278.259
49.519,41.704,6278.242
49.519,41.852,6213.513
49.519,42.000,6213.501
49.591,38.000,6411.439
49.591,38.148,6411.478
49.591,38.296,6411.522
49.591,38.444,6411.537
49.591,38.593,6411.562
49.591,38.741,6411.567
49.591,38.889,6480.563
49.591,39.037,6344.083
49.591,39.185,6277.925
49.591,39.333,6343.972
49.591,39.481,6343.951
49.591,39.630,6343.962
49.591,40.074,6343.951
49.591,40.222,6343.917
49.591,40.370,6343.913
49.591,40.667,6343.988
49.591,40.815,6411.570
49.591,40.963,6411.635
49.591,41.111,6411.591
49.591,41.259,6411.565
49.591,41.407,6411.568
49.591,41.556,6411.600
49.591,41.704,6411.614
49.591,41.852,6411.629
49.591,42.000,6411.630
49.663,38.148,6480.379
49.663,38.296,6550.839
49.663,38.444,6622.884
49.663,38.593,6622.907
49.663,38.741,6550.915
49.663,38.889,6622.933
49.663,39.037,6550.912
49.663,39.185,6550.923
49.663,39.333,6550.962
49.663,39.481,6480.472
49.663,40.963,6550.874
49.663,41.111,6550.907
49.663,41.259,6622.975
49.663,41.407,6550.984
49.663,41.556,6550.976
49.663,41.704,6550.974
49.663,41.852,6622.999
49.663,42.000,6623.013
49.663,42.148,6623.014
49.735,38.000,6696.476
49.735,38.148,6696.483
49.735,38.296,6696.518
49.735,38.444,6771.811
49.735,38.593,6696.552
49.735,38.741,6696.567
49.735,38.889,6771.869
49.735,39.037,6771.903
49.735,39.185,6771.917
49.735,39.333,6771.914
49.735,39.481,6696.645
49.735,41.111,6696.643
49.735,41.259,6696.655
49.735,41.407,6771.934
49.735,41.556,6771.949
49.735,41.704,6772.006
49.735,41.852,6771.982
49.735,42.000,6696.684
49.807,38.148,6771.983
49.807,38.296,6771.991
49.807,38.444,6848.979
49.807,38.593,6848.995
49.807,38.741,6927.783
49.807,38.889,6927.798
49.807,39.037,6849.069
49.807,39.185,6849.077
49.807,41.111,6927.969
49.807,41.259,6772.244
49.807,41.407,6849.147
49.807,41.556,6849.129
49.807,41.704,6849.153
49.807,41.852,6927.906
49.879,38.148,7008.797
49.879,38.296,7008.801
49.879,38.444,6928.149
49.879,38.593,6928.119
49.879,38.741,6928.121
49.879,39.185,7008.867
49.879,41.111,7008.946
49.879,41.259,7091.429
49.879,41.407,7091.417
49.879,41.556,7091.433
49.879,41.704,7008.923
49.879,41.852,7008.857
49.951,38.148,7091.864
49.951,38.296,7091.844
49.951,38.444,7091.870
49.951,38.593,7176.353
49.951,41.259,7263.003
49.951,41.407,7176.456
49.951,41.556,7176.395
50.023,38.296,7352.409
50.023,41.259,7536.142
50.023,41.407,7443.142
50.023,41.556,7443.167
50.094,41.407,7830.801
50.166,41.407,8040.732

