"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3156.368
48.368,41.407,3138.883
48.368,41.556,3156.240
48.368,41.704,3156.186
48.368,41.852,3156.176
48.368,42.000,3156.208
48.440,36.963,3105.112
48.440,37.111,3105.177
48.440,37.259,3088.265
48.440,37.407,3088.227
48.440,37.556,3088.288
48.440,37.704,3088.447
48.440,37.852,3105.616
48.440,38.000,3139.952
48.440,38.148,3139.998
48.440,38.296,3174.959
48.440,38.444,3174.903
48.440,38.593,3174.880
48.440,38.741,3174.890
48.440,38.889,3157.375
48.440,39.037,3157.344
48.440,39.185,3175.050
48.440,39.333,3174.954
48.440,39.481,3157.199
48.440,39.630,3157.123
48.440,39.778,3157.111
48.440,39.926,3157.176
48.440,40.074,3157.304
48.440,40.222,3174.772
48.440,40.370,3174.788
48.440,40.519,3192.482
48.440,40.667,3192.439
48.440,40.815,3192.422
48.440,40.963,3192.434
48.440,41.111,3174.607
48.440,41.259,3174.627
48.440,41.407,3174.611
48.440,41.556,3156.889
48.440,41.704,3156.809
48.440,41.852,3156.797
48.440,42.000,3156.853
48.512,36.963,3122.963
48.512,37.111,3122.943
48.512,37.259,3123.014
48.512,37.407,3089.174
48.512,37.556,3089.239
48.512,37.704,3123.368
48.512,37.852,3158.070
48.512,38.000,3175.737
48.512,38.148,3175.721
48.512,38.296,3175.587
48.512,38.444,3175.521
48.512,38.593,3175.499
48.512,38.741,3175.522
48.512,38.889,3175.606
48.512,39.037,3193.558
48.512,39.185,3193.460
48.512,39.333,3193.421
48.512,39.481,3175.559
48.512,39.630,3157.859
48.512,39.778,3157.870
48.512,39.926,3175.561
48.512,40.074,3193.267
48.512,40.222,3211.277
48.512,40.370,3193.138
48.512,40.519,3193.047
48.512,40.667,3192.997
48.512,40.815,3192.981
48.512,40.963,3193.003
48.512,41.111,3193.078
48.512,41.259,3193.068
48.512,41.407,3193.034
48.512,41.556,3175.216
48.512,41.704,3157.543
48.512,41.852,3157.528
48.512,42.000,3175.203
48.512,42.148,3192.994
48.584,36.815,3140.855
48.584,36.963,3140.915
48.584,37.111,3141.023
48.584,37.259,3123.877
48.584,37.407,3124.072
48.584,37.556,3124.338
48.584,37.704,3158.888
48.584,37.852,3176.491
48.584,38.000,3194.233
48.584,38.148,3194.161
48.584,38.296,3176.335
48.584,38.444,3176.219
48.584,38.593,3176.199
48.584,38.741,3176.258
48.584,38.889,3212.151
48.584,39.037,3212.126
48.584,39.185,3212.131
48.584,39.333,3194.095
48.584,39.481,3194.107
48.584,39.630,3176.361
48.584,39.778,3194.086
48.584,39.926,3193.982
48.584,40.074,3211.936
48.584,40.222,3211.849
48.584,40.370,3211.793
48.584,40.519,3193.688
48.584,40.667,3193.623
48.584,40.815,3193.611
48.584,40.963,3193.667
48.584,41.111,3211.678
48.584,41.259,3211.697
48.584,41.407,3193.701
48.584,41.556,3193.711
48.584,41.704,3175.986
48.584,41.852,3176.006
48.584,42.000,3193.695
48.584,42.148,3211.675
48.584,42.296,3211.599
48.584,42.444,3211.555
48.584,42.593,3193.493
48.656,36.815,3141.660
48.656,36.963,3141.738
48.656,37.111,3141.883
48.656,37.259,3142.132
48.656,37.407,3177.400
48.656,37.556,3195.261
48.656,37.704,3195.256
48.656,37.852,3195.074
48.656,38.000,3194.937
48.656,38.148,3194.855
48.656,38.296,3194.819
48.656,38.444,3194.834
48.656,38.593,3177.028
48.656,38.741,3212.851
48.656,38.889,3212.790
48.656,39.037,3212.767
48.656,39.185,3212.783
48.656,39.333,3212.848
48.656,39.481,3194.958
48.656,39.630,3231.149
48.656,39.778,3212.891
48.656,39.926,3212.751
48.656,40.074,3212.588
48.656,40.222,3212.484
48.656,40.370,3212.421
48.656,40.519,3212.396
48.656,40.667,3194.343
48.656,40.815,3194.361
48.656,40.963,3212.311
48.656,41.111,3212.302
48.656,41.259,3212.331
48.656,41.407,3212.402
48.656,41.556,3194.512
48.656,41.704,3212.621
48.656,41.852,3212.588
48.656,42.000,3212.502
48.656,42.148,3212.327
48.656,42.296,3212.230
48.656,42.444,3212.176
48.656,42.593,3212.161
48.728,36.815,3142.561
48.728,36.963,3142.672
48.728,37.111,3142.908
48.728,37.259,3196.018
48.728,37.407,3214.114
48.728,37.556,3214.138
48.728,37.704,3232.253
48.728,37.852,3213.924
48.728,38.000,3195.737
48.728,38.148,3195.633
48.728,38.296,3195.604
48.728,38.444,3195.676
48.728,38.593,3231.907
48.728,38.741,3213.576
48.728,38.889,3213.502
48.728,39.037,3213.483
48.728,39.185,3213.523
48.728,39.333,3231.854
48.728,39.481,3250.317
48.728,39.630,3231.890
48.728,39.778,3250.235
48.728,39.926,3231.729
48.728,40.074,3213.342
48.728,40.222,3213.196
48.728,40.370,3213.121
48.728,40.519,3213.102
48.728,40.667,3231.355
48.728,40.815,3213.076
48.728,40.963,3213.007
48.728,41.111,3212.999
48.728,41.259,3213.044
48.728,41.407,3213.174
48.728,41.556,3249.908
48.728,41.704,3231.530
48.728,41.852,3249.895
48.728,42.000,3249.841
48.728,42.148,3213.113
48.728,42.296,3212.941
48.728,42.444,3212.870
48.728,42.593,3212.855
48.800,37.111,3196.855
48.800,37.259,3214.905
48.800,37.407,3251.578
48.800,37.556,3251.520
48.800,37.704,3233.016
48.800,37.852,3232.937
48.800,38.000,3214.663
48.800,38.148,3196.536
48.800,38.296,3196.570
48.800,38.444,3232.699
48.800,38.593,3232.622
48.800,38.741,3232.586
48.800,38.889,3214.312
48.800,39.037,3214.301
48.800,39.185,3232.593
48.800,39.333,3251.012
48.800,39.481,3251.031
48.800,39.630,3269.628
48.800,39.778,3250.948
48.800,39.926,3250.841
48.800,40.074,3232.388
48.800,40.222,3214.030
48.800,40.370,3213.920
48.800,40.519,3232.110
48.800,40.667,3232.051
48.800,40.815,3232.032
48.800,40.963,3213.810
48.800,41.111,3213.790
48.800,41.259,3213.902
48.800,41.407,3250.571
48.800,41.556,3250.592
48.800,41.704,3269.238
48.800,41.852,3269.224
48.800,42.000,3250.507
48.800,42.148,3250.475
48.800,42.296,3231.985
48.800,42.444,3213.662
48.800,42.593,3213.677
48.872,37.259,3252.407
48.872,37.407,3252.313
48.872,37.556,3252.254
48.872,37.704,3252.230
48.872,37.852,3233.790
48.872,38.000,3233.765
48.872,38.148,3233.836
48.872,38.296,3233.664
48.872,38.444,3233.503
48.872,38.593,3233.414
48.872,38.741,3233.384
48.872,38.889,3233.424
48.872,39.037,3233.476
48.872,39.185,3251.814
48.872,39.333,3251.819
48.872,39.481,3270.346
48.872,39.630,3270.287
48.872,39.778,3270.255
48.872,39.926,3251.647
48.872,40.074,3251.542
48.872,40.222,3251.551
48.872,40.370,3233.071
48.872,40.519,3232.899
48.872,40.667,3232.823
48.872,40.815,3232.806
48.872,40.963,3232.849
48.872,41.111,3232.977
48.872,41.259,3251.343
48.872,41.407,3251.330
48.872,41.556,3269.925
48.872,41.704,3269.884
48.872,41.852,3269.870
48.872,42.000,3269.883
48.872,42.148,3251.211
48.872,42.296,3251.221
48.872,42.444,3251.233
48.872,42.593,3232.671
48.944,37.407,3253.119
48.944,37.556,3253.059
48.944,37.704,3253.045
48.944,37.852,3253.094
48.944,38.000,3253.225
48.944,38.148,3271.725
48.944,38.296,3253.044
48.944,38.444,3234.433
48.944,38.593,3234.309
48.944,38.741,3234.303
48.944,38.889,3252.804
48.944,39.037,3271.368
48.944,39.185,3271.337
48.944,39.333,3271.173
48.944,39.481,3271.071
48.944,39.630,3271.006
48.944,39.778,3270.975
48.944,39.926,3270.981
48.944,40.074,3271.039
48.944,40.222,3271.001
48.944,40.370,3270.958
48.944,40.519,3252.246
48.944,40.667,3233.698
48.944,40.815,3233.687
48.944,40.963,3252.199
48.944,41.111,3270.835
48.944,41.259,3270.875
48.944,41.407,3270.725
48.944,41.556,3270.637
48.944,41.704,3270.589
48.944,41.852,3270.575
48.944,42.000,3270.595
48.944,42.148,3270.659
48.944,42.296,3270.693
48.944,42.444,3270.659
48.944,42.593,3251.990
49.016,37.407,3254.011
49.016,37.556,3253.951
49.016,37.704,3253.972
49.016,37.852,3291.543
49.016,38.000,3291.483
49.016,38.148,3291.455
49.016,38.296,3272.510
49.016,38.444,3272.497
49.016,38.593,3235.402
49.016,38.741,3272.381
49.016,38.889,3272.270
49.016,39.037,3291.061
49.016,39.185,3290.956
49.016,39.333,3272.033
49.016,39.481,3271.871
49.016,39.630,3271.795
49.016,39.778,3271.769
49.016,39.926,3271.811
49.016,40.074,3290.667
49.016,40.222,3290.672
49.016,40.370,3271.782
49.016,40.519,3271.783
49.016,40.667,3253.160
49.016,40.815,3253.151
49.016,40.963,3271.698
49.016,41.111,3290.529
49.016,41.259,3290.444
49.016,41.407,3290.391
49.016,41.556,3271.428
49.016,41.704,3271.363
49.016,41.852,3271.350
49.016,42.000,3271.392
49.016,42.148,3290.303
49.016,42.296,3290.325
49.088,37.556,3254.985
49.088,37.704,3292.472
49.088,37.852,3292.372
49.088,38.000,3292.312
49.088,38.148,3292.293
49.088,38.296,3292.326
49.088,38.444,3273.523
49.088,38.593,3311.442
49.088,38.741,3292.257
49.088,38.889,3292.053
49.088,39.037,3291.880
49.088,39.185,3291.759
49.088,39.333,3291.678
49.088,39.481,3291.634
49.088,39.630,3272.677
49.088,39.778,3272.696
49.088,39.926,3291.480
49.088,40.074,3291.457
49.088,40.222,3291.470
49.088,40.370,3291.528
49.088,40.519,3272.745
49.088,40.667,3310.759
49.088,40.815,3291.629
49.088,40.963,3291.494
49.088,41.111,3291.333
49.088,41.259,3291.231
49.088,41.407,3291.170
49.088,41.556,3291.145
49.088,41.704,3272.235
49.088,41.852,3272.230
49.088,42.000,3291.084
49.088,42.148,3291.077
49.088,42.296,3291.107
49.160,37.556,3312.680
49.160,37.704,3293.397
49.160,37.852,3293.281
49.160,38.000,3293.223
49.160,38.148,3293.227
49.160,38.296,3312.409
49.160,38.444,3331.726
49.160,38.593,3312.378
49.160,38.741,3331.565
49.160,38.889,3312.110
49.160,39.037,3292.796
49.160,39.185,3292.642
49.160,39.333,3292.550
49.160,39.481,3292.515
49.160,39.630,3311.621
49.160,39.778,3292.422
49.160,39.926,3292.344
49.160,40.074,3292.322
49.160,40.222,3292.354
49.160,40.370,3292.474
49.160,40.519,3330.958
49.160,40.667,3311.666
49.160,40.815,3330.899
49.160,40.963,3311.518
49.160,41.111,3292.246
49.160,41.259,3292.099
49.160,41.407,3292.023
49.160,41.556,3292.002
49.160,41.704,3292.059
49.160,41.852,3292.008
49.160,42.000,3291.935
49.231,38.000,3294.248
49.231,38.148,3313.388
49.231,38.296,3332.650
49.231,38.444,3352.179
49.231,38.593,3352.089
49.231,38.741,3332.461
49.231,38.889,3332.326
49.231,39.037,3312.919
49.231,39.185,3293.639
49.231,39.333,3293.528
49.231,39.481,3312.568
49.231,39.630,3312.490
49.231,39.778,3312.452
49.231,39.926,3293.313
49.231,40.074,3293.288
49.231,40.222,3293.406
49.231,40.370,3331.806
49.231,40.519,3331.825
49.231,40.667,3351.336
49.231,40.815,3351.307
49.231,40.963,3331.663
49.231,41.111,3331.618
49.231,41.259,3293.099
49.231,41.407,3292.978
49.231,41.556,3312.059
49.231,41.704,3312.001
49.231,41.852,3311.983
49.231,42.000,3292.908
49.303,38.000,3314.545
49.303,38.148,3333.698
49.303,38.296,3353.164
49.303,38.444,3353.035
49.303,38.593,3352.938
49.303,38.741,3352.872
49.303,38.889,3352.837
49.303,39.037,3333.189
49.303,39.185,3313.891
49.303,39.333,3313.705
49.303,39.481,3313.533
49.303,39.630,3313.440
49.303,39.778,3313.405
49.303,39.926,3313.436
49.303,40.074,3313.530
49.303,40.222,3332.768
49.303,40.370,3332.784
49.303,40.519,3352.206
49.303,40.667,3352.149
49.303,40.815,3352.120
49.303,40.963,3352.119
49.303,41.111,3332.526
49.303,41.259,3332.527
49.303,41.407,3313.215
49.303,41.556,3313.012
49.303,41.704,3312.933
49.303,41.852,3312.915
49.303,42.000,3312.956
49.375,38.000,3354.452
49.375,38.148,3354.321
49.375,38.296,3354.109
49.375,38.444,3353.961
49.375,38.593,3353.855
49.375,38.741,3353.788
49.375,38.889,3353.763
49.375,39.037,3353.807
49.375,39.185,3353.710
49.375,39.333,3353.638
49.375,39.481,3314.647
49.375,39.630,3314.499
49.375,39.778,3314.480
49.375,39.926,3333.883
49.375,40.074,3353.378
49.375,40.222,3353.398
49.375,40.370,3353.196
49.375,40.519,3353.090
49.375,40.667,3353.026
49.375,40.815,3352.997
49.375,40.963,3353.005
49.375,41.111,3353.064
49.375,41.259,3353.067
49.375,41.407,3353.017
49.375,41.556,3333.417
49.375,41.704,3313.978
49.375,41.852,3313.957
49.375,42.000,3333.380
49.447,38.000,3375.279
49.447,38.148,3375.104
49.447,38.296,3355.186
49.447,38.444,3354.973
49.447,38.593,3354.852
49.447,38.741,3354.790
49.447,38.889,3374.584
49.447,39.037,3374.524
49.447,39.185,3374.497
49.447,39.333,3354.662
49.447,39.481,3354.635
49.447,39.630,3335.086
49.447,39.778,3354.562
49.447,39.926,3354.450
49.447,40.074,3374.151
49.447,40.222,3374.045
49.447,40.370,3373.972
49.447,40.519,3354.059
49.447,40.667,3353.978
49.447,40.815,3353.952
49.447,40.963,3353.996
49.447,41.111,3373.783
49.447,41.259,3373.792
49.447,41.407,3354.025
49.447,41.556,3354.008
49.447,41.704,3334.506
49.447,41.852,3334.514
49.447,42.000,3353.971
49.519,37.852,3376.639
49.519,38.000,3376.357
49.519,38.148,3376.150
49.519,38.296,3375.998
49.519,38.444,3375.895
49.519,38.593,3355.963
49.519,38.741,3375.682
49.519,38.889,3375.578
49.519,39.037,3375.516
49.519,39.185,3375.497
49.519,39.333,3375.530
49.519,39.481,3355.841
49.519,39.630,3395.632
49.519,39.778,3375.551
49.519,39.926,3375.324
49.519,40.074,3375.140
49.519,40.222,3375.014
49.519,40.370,3374.932
49.519,40.519,3374.890
49.519,40.667,3355.040
49.519,40.815,3355.065
49.519,40.963,3374.758
49.519,41.111,3374.736
49.519,41.259,3374.752
49.519,41.407,3374.814
49.519,41.556,3374.944
49.519,41.704,3395.040
49.519,41.852,3375.050
49.519,42.000,3374.872
49.591,38.000,3377.575
49.591,38.148,3377.304
49.591,38.296,3377.125
49.591,38.444,3377.029
49.591,38.593,3396.984
49.591,38.741,3376.788
49.591,38.889,3376.659
49.591,39.037,3376.597
49.591,39.185,3376.601
49.591,39.333,3396.739
49.591,39.481,3417.012
49.591,39.630,3437.548
49.591,40.074,3376.244
49.591,40.222,3376.072
49.591,40.370,3375.976
49.591,40.667,3395.986
49.591,40.815,3375.889
49.591,40.963,3375.794
49.591,41.111,3375.770
49.591,41.259,3375.806
49.591,41.407,3375.930
49.591,41.556,3416.329
49.591,41.704,3416.382
49.591,41.852,3416.304
49.591,42.000,3416.231
49.663,38.148,3378.631
49.663,38.296,3378.413
49.663,38.444,3398.253
49.663,38.593,3398.097
49.663,38.741,3397.996
49.663,38.889,3377.872
49.663,39.037,3377.807
49.663,39.185,3397.905
49.663,39.333,3418.108
49.663,39.481,3438.591
49.663,40.963,3376.990
49.663,41.111,3376.921
49.663,41.259,3377.044
49.663,41.407,3417.345
49.663,41.556,3437.888
49.663,41.704,3437.840
49.663,41.852,3437.816
49.663,42.000,3417.251
49.663,42.148,3417.195
49.735,38.000,3461.856
49.735,38.148,3461.794
49.735,38.296,3399.839
49.735,38.444,3399.514
49.735,38.593,3399.320
49.735,38.741,3399.212
49.735,38.889,3399.201
49.735,39.037,3419.528
49.735,39.185,3419.349
49.735,39.333,3439.751
49.735,39.481,3439.618
49.735,41.111,3418.581
49.735,41.259,3418.495
49.735,41.407,3438.965
49.735,41.556,3438.877
49.735,41.704,3438.823
49.735,41.852,3438.799
49.735,42.000,3438.805
49.807,38.148,3484.028
49.807,38.296,3462.913
49.807,38.444,3401.038
49.807,38.593,3400.707
49.807,38.741,3400.618
49.807,38.889,3441.341
49.807,39.037,3441.252
49.807,39.185,3461.878
49.807,41.111,3440.230
49.807,41.259,3460.958
49.807,41.407,3440.061
49.807,41.556,3439.942
49.807,41.704,3439.877
49.807,41.852,3439.853
49.879,38.148,3528.106
49.879,38.296,3485.218
49.879,38.444,3485.132
49.879,38.593,3464.067
49.879,38.741,3442.900
49.879,39.185,3463.023
49.879,41.111,3462.143
49.879,41.259,3462.035
49.879,41.407,3461.963
49.879,41.556,3441.126
49.879,41.704,3441.020
49.879,41.852,3440.997
49.951,38.148,3529.262
49.951,38.296,3529.361
49.951,38.444,3551.312
49.951,38.593,3529.343
49.951,41.259,3463.194
49.951,41.407,3463.110
49.951,41.556,3463.072
50.023,38.296,3574.609
50.023,41.259,3464.466
50.023,41.407,3464.357
50.023,41.556,3464.337
50.094,41.407,3465.810
50.166,41.407,3531.126

