"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3768.690
48.368,41.407,3792.702
48.368,41.556,3792.685
48.368,41.704,3792.701
48.368,41.852,3768.673
48.368,42.000,3792.791
48.440,36.963,3841.321
48.440,37.111,3841.327
48.440,37.259,3816.676
48.440,37.407,3816.692
48.440,37.556,3816.693
48.440,37.704,3792.348
48.440,37.852,3816.656
48.440,38.000,3816.644
48.440,38.148,3792.295
48.440,38.296,3792.318
48.440,38.444,3841.367
48.440,38.593,3841.370
48.440,38.741,3816.700
48.440,38.889,3841.371
48.440,39.037,3816.690
48.440,39.185,3816.686
48.440,39.333,3841.358
48.440,39.481,3841.369
48.440,39.630,3841.406
48.440,39.778,3816.785
48.440,39.926,3792.403
48.440,40.074,3792.348
48.440,40.222,3816.705
48.440,40.370,3816.703
48.440,40.519,3816.733
48.440,40.667,3792.420
48.440,40.815,3792.492
48.440,40.963,3816.791
48.440,41.111,3792.437
48.440,41.259,3816.734
48.440,41.407,3816.726
48.440,41.556,3792.381
48.440,41.704,3792.418
48.440,41.852,3841.444
48.440,42.000,3816.800
48.512,36.963,3841.039
48.512,37.111,3841.047
48.512,37.259,3866.074
48.512,37.407,3866.105
48.512,37.556,3866.118
48.512,37.704,3841.138
48.512,37.852,3841.106
48.512,38.000,3816.442
48.512,38.148,3841.151
48.512,38.296,3866.108
48.512,38.444,3841.097
48.512,38.593,3841.120
48.512,38.741,3866.082
48.512,38.889,3841.116
48.512,39.037,3866.091
48.512,39.185,3866.082
48.512,39.333,3841.078
48.512,39.481,3841.095
48.512,39.630,3866.102
48.512,39.778,3866.131
48.512,39.926,3841.208
48.512,40.074,3866.187
48.512,40.222,3816.500
48.512,40.370,3816.488
48.512,40.519,3841.198
48.512,40.667,3866.206
48.512,40.815,3841.266
48.512,40.963,3866.218
48.512,41.111,3841.215
48.512,41.259,3816.557
48.512,41.407,3816.527
48.512,41.556,3866.200
48.512,41.704,3866.193
48.512,41.852,3866.159
48.512,42.000,3866.119
48.512,42.148,3866.109
48.584,36.815,3865.896
48.584,36.963,3865.910
48.584,37.111,3865.894
48.584,37.259,3865.906
48.584,37.407,3891.201
48.584,37.556,3891.217
48.584,37.704,3865.959
48.584,37.852,3866.001
48.584,38.000,3891.303
48.584,38.148,3865.982
48.584,38.296,3865.937
48.584,38.444,3891.232
48.584,38.593,3865.923
48.584,38.741,3865.910
48.584,38.889,3891.196
48.584,39.037,3891.201
48.584,39.185,3865.896
48.584,39.333,3891.224
48.584,39.481,3865.923
48.584,39.630,3865.914
48.584,39.778,3891.246
48.584,39.926,3891.267
48.584,40.074,3891.318
48.584,40.222,3866.075
48.584,40.370,3866.140
48.584,40.519,3866.051
48.584,40.667,3891.346
48.584,40.815,3891.328
48.584,40.963,3891.341
48.584,41.111,3866.061
48.584,41.259,3866.138
48.584,41.407,3891.387
48.584,41.556,3866.068
48.584,41.704,3891.291
48.584,41.852,3891.259
48.584,42.000,3865.944
48.584,42.148,3865.951
48.584,42.296,3891.209
48.584,42.444,3865.929
48.584,42.593,3865.895
48.656,36.815,3916.754
48.656,36.963,3916.780
48.656,37.111,3916.775
48.656,37.259,3891.141
48.656,37.407,3891.099
48.656,37.556,3891.131
48.656,37.704,3942.798
48.656,37.852,3942.803
48.656,38.000,3916.833
48.656,38.148,3942.827
48.656,38.296,3916.812
48.656,38.444,3891.154
48.656,38.593,3916.761
48.656,38.741,3916.742
48.656,38.889,3891.092
48.656,39.037,3891.102
48.656,39.185,3916.744
48.656,39.333,3891.149
48.656,39.481,3891.159
48.656,39.630,3916.781
48.656,39.778,3891.148
48.656,39.926,3891.175
48.656,40.074,3916.885
48.656,40.222,3942.898
48.656,40.370,3917.004
48.656,40.519,3942.938
48.656,40.667,3891.290
48.656,40.815,3891.247
48.656,40.963,3891.281
48.656,41.111,3942.920
48.656,41.259,3942.935
48.656,41.407,3942.904
48.656,41.556,3916.901
48.656,41.704,3916.846
48.656,41.852,3891.174
48.656,42.000,3916.773
48.656,42.148,3916.755
48.656,42.296,3891.101
48.656,42.444,3916.745
48.656,42.593,3916.740
48.728,36.815,3942.725
48.728,36.963,3942.699
48.728,37.111,3942.706
48.728,37.259,3916.789
48.728,37.407,3942.793
48.728,37.556,3942.759
48.728,37.704,3942.724
48.728,37.852,3942.746
48.728,38.000,3969.072
48.728,38.148,3969.096
48.728,38.296,3969.101
48.728,38.444,3942.765
48.728,38.593,3942.727
48.728,38.741,3916.726
48.728,38.889,3942.702
48.728,39.037,3942.704
48.728,39.185,3916.730
48.728,39.333,3942.705
48.728,39.481,3942.720
48.728,39.630,3916.774
48.728,39.778,3916.837
48.728,39.926,3969.161
48.728,40.074,3942.828
48.728,40.222,3969.156
48.728,40.370,3969.163
48.728,40.519,3969.198
48.728,40.667,3942.935
48.728,40.815,3995.985
48.728,40.963,3942.916
48.728,41.111,3969.197
48.728,41.259,3969.155
48.728,41.407,3969.142
48.728,41.556,3942.841
48.728,41.704,3969.138
48.728,41.852,3942.778
48.728,42.000,3916.772
48.728,42.148,3916.742
48.728,42.296,3942.700
48.728,42.444,3942.709
48.728,42.593,3942.683
48.800,37.111,3942.809
48.800,37.259,3995.800
48.800,37.407,3995.796
48.800,37.556,3969.132
48.800,37.704,3995.800
48.800,37.852,3969.089
48.800,38.000,3969.097
48.800,38.148,3995.751
48.800,38.296,3995.759
48.800,38.444,3969.117
48.800,38.593,3969.154
48.800,38.741,3969.115
48.800,38.889,3942.791
48.800,39.037,3969.087
48.800,39.185,3969.076
48.800,39.333,3942.786
48.800,39.481,3942.798
48.800,39.630,3969.190
48.800,39.778,3995.865
48.800,39.926,3995.871
48.800,40.074,3995.853
48.800,40.222,3969.196
48.800,40.370,3969.192
48.800,40.519,3995.941
48.800,40.667,4022.987
48.800,40.815,4023.037
48.800,40.963,4023.001
48.800,41.111,3969.299
48.800,41.259,3969.185
48.800,41.407,3995.843
48.800,41.556,3995.814
48.800,41.704,3995.814
48.800,41.852,3969.149
48.800,42.000,3995.829
48.800,42.148,3969.122
48.800,42.296,3969.099
48.800,42.444,3969.046
48.800,42.593,3969.034
48.872,37.259,3995.899
48.872,37.407,4022.932
48.872,37.556,4022.916
48.872,37.704,4022.940
48.872,37.852,4022.921
48.872,38.000,3995.887
48.872,38.148,3995.825
48.872,38.296,3995.843
48.872,38.444,4022.895
48.872,38.593,4022.924
48.872,38.741,3995.952
48.872,38.889,4022.958
48.872,39.037,3995.910
48.872,39.185,3969.239
48.872,39.333,3995.952
48.872,39.481,4022.993
48.872,39.630,3995.977
48.872,39.778,4022.976
48.872,39.926,4022.975
48.872,40.074,3995.981
48.872,40.222,3996.009
48.872,40.370,4050.464
48.872,40.519,4023.060
48.872,40.667,4050.431
48.872,40.815,4050.413
48.872,40.963,4050.424
48.872,41.111,4050.477
48.872,41.259,4050.446
48.872,41.407,3995.970
48.872,41.556,3995.907
48.872,41.704,4022.950
48.872,41.852,4022.943
48.872,42.000,4022.984
48.872,42.148,4022.949
48.872,42.296,3995.909
48.872,42.444,3995.874
48.872,42.593,3969.191
48.944,37.407,4023.137
48.944,37.556,4050.489
48.944,37.704,4050.453
48.944,37.852,4050.449
48.944,38.000,4050.480
48.944,38.148,4050.480
48.944,38.296,4023.066
48.944,38.444,4023.063
48.944,38.593,4050.468
48.944,38.741,4050.487
48.944,38.889,4050.542
48.944,39.037,4023.213
48.944,39.185,4050.643
48.944,39.333,4050.615
48.944,39.481,4050.575
48.944,39.630,4050.546
48.944,39.778,4050.557
48.944,39.926,4023.179
48.944,40.074,4078.390
48.944,40.222,4078.390
48.944,40.370,4078.386
48.944,40.519,4078.339
48.944,40.667,4078.331
48.944,40.815,4050.545
48.944,40.963,4078.310
48.944,41.111,4078.304
48.944,41.259,4078.327
48.944,41.407,4050.602
48.944,41.556,4078.375
48.944,41.704,4023.155
48.944,41.852,4050.507
48.944,42.000,4050.480
48.944,42.148,4050.489
48.944,42.296,4023.147
48.944,42.444,4050.571
48.944,42.593,4050.555
49.016,37.407,4106.691
49.016,37.556,4106.693
49.016,37.704,4050.706
49.016,37.852,4078.478
49.016,38.000,4078.462
49.016,38.148,4078.488
49.016,38.296,4078.519
49.016,38.444,4078.495
49.016,38.593,4050.712
49.016,38.741,4050.747
49.016,38.889,4106.746
49.016,39.037,4106.767
49.016,39.185,4106.830
49.016,39.333,4106.783
49.016,39.481,4078.617
49.016,39.630,4050.849
49.016,39.778,4078.646
49.016,39.926,4106.772
49.016,40.074,4135.340
49.016,40.222,4106.725
49.016,40.370,4106.696
49.016,40.519,4106.705
49.016,40.667,4106.692
49.016,40.815,4106.663
49.016,40.963,4106.668
49.016,41.111,4078.498
49.016,41.259,4106.678
49.016,41.407,4106.700
49.016,41.556,4135.292
49.016,41.704,4106.733
49.016,41.852,4106.735
49.016,42.000,4050.743
49.016,42.148,4050.788
49.016,42.296,4106.715
49.088,37.556,4106.978
49.088,37.704,4135.532
49.088,37.852,4107.033
49.088,38.000,4106.962
49.088,38.148,4106.926
49.088,38.296,4106.935
49.088,38.444,4106.989
49.088,38.593,4107.065
49.088,38.741,4135.604
49.088,38.889,4107.067
49.088,39.037,4135.566
49.088,39.185,4135.572
49.088,39.333,4135.617
49.088,39.481,4135.701
49.088,39.630,4164.640
49.088,39.778,4135.676
49.088,39.926,4135.609
49.088,40.074,4135.546
49.088,40.222,4135.530
49.088,40.370,4135.562
49.088,40.519,4135.491
49.088,40.667,4135.476
49.088,40.815,4135.496
49.088,40.963,4135.499
49.088,41.111,4135.497
49.088,41.259,4135.537
49.088,41.407,4135.483
49.088,41.556,4135.483
49.088,41.704,4135.518
49.088,41.852,4135.604
49.088,42.000,4164.595
49.088,42.148,4107.097
49.088,42.296,4135.557
49.160,37.556,4164.806
49.160,37.704,4164.880
49.160,37.852,4164.837
49.160,38.000,4164.850
49.160,38.148,4107.395
49.160,38.296,4135.941
49.160,38.444,4164.884
49.160,38.593,4164.906
49.160,38.741,4194.273
49.160,38.889,4164.890
49.160,39.037,4135.964
49.160,39.185,4135.975
49.160,39.333,4194.288
49.160,39.481,4194.298
49.160,39.630,4224.087
49.160,39.778,4194.282
49.160,39.926,4194.266
49.160,40.074,4164.903
49.160,40.222,4164.817
49.160,40.370,4164.771
49.160,40.519,4164.768
49.160,40.667,4135.853
49.160,40.815,4164.774
49.160,40.963,4164.817
49.160,41.111,4164.783
49.160,41.259,4164.748
49.160,41.407,4164.762
49.160,41.556,4135.854
49.160,41.704,4164.862
49.160,41.852,4194.213
49.160,42.000,4224.029
49.231,38.000,4165.344
49.231,38.148,4224.490
49.231,38.296,4224.513
49.231,38.444,4194.723
49.231,38.593,4194.647
49.231,38.741,4194.639
49.231,38.889,4194.694
49.231,39.037,4254.729
49.231,39.185,4224.490
49.231,39.333,4224.475
49.231,39.481,4224.405
49.231,39.630,4224.385
49.231,39.778,4224.412
49.231,39.926,4254.622
49.231,40.074,4224.388
49.231,40.222,4194.621
49.231,40.370,4194.593
49.231,40.519,4194.552
49.231,40.667,4194.553
49.231,40.815,4224.316
49.231,40.963,4194.514
49.231,41.111,4194.498
49.231,41.259,4194.534
49.231,41.407,4194.593
49.231,41.556,4224.358
49.231,41.704,4224.386
49.231,41.852,4224.351
49.231,42.000,4224.316
49.303,38.000,4255.134
49.303,38.148,4285.803
49.303,38.296,4255.150
49.303,38.444,4255.143
49.303,38.593,4255.199
49.303,38.741,4255.213
49.303,38.889,4255.144
49.303,39.037,4285.778
49.303,39.185,4285.748
49.303,39.333,4255.111
49.303,39.481,4255.078
49.303,39.630,4255.043
49.303,39.778,4254.991
49.303,39.926,4254.982
49.303,40.074,4255.013
49.303,40.222,4285.709
49.303,40.370,4255.064
49.303,40.519,4255.053
49.303,40.667,4224.797
49.303,40.815,4224.736
49.303,40.963,4224.744
49.303,41.111,4224.840
49.303,41.259,4255.023
49.303,41.407,4255.015
49.303,41.556,4285.650
49.303,41.704,4254.961
49.303,41.852,4254.942
49.303,42.000,4254.968
49.375,38.000,4317.370
49.375,38.148,4286.281
49.375,38.296,4286.306
49.375,38.444,4317.477
49.375,38.593,4317.446
49.375,38.741,4348.995
49.375,38.889,4348.974
49.375,39.037,4286.266
49.375,39.185,4286.220
49.375,39.333,4317.291
49.375,39.481,4317.272
49.375,39.630,4286.179
49.375,39.778,4286.163
49.375,39.926,4286.166
49.375,40.074,4286.151
49.375,40.222,4317.242
49.375,40.370,4317.242
49.375,40.519,4286.193
49.375,40.667,4286.175
49.375,40.815,4255.581
49.375,40.963,4286.211
49.375,41.111,4286.165
49.375,41.259,4317.237
49.375,41.407,4317.218
49.375,41.556,4286.094
49.375,41.704,4286.092
49.375,41.852,4317.223
49.375,42.000,4286.105
49.447,38.000,4317.928
49.447,38.148,4349.535
49.447,38.296,4381.554
49.447,38.444,4349.554
49.447,38.593,4381.518
49.447,38.741,4381.508
49.447,38.889,4349.475
49.447,39.037,4381.482
49.447,39.185,4381.472
49.447,39.333,4317.836
49.447,39.481,4317.800
49.447,39.630,4349.378
49.447,39.778,4349.390
49.447,39.926,4349.391
49.447,40.074,4349.352
49.447,40.222,4317.763
49.447,40.370,4317.760
49.447,40.519,4317.818
49.447,40.667,4381.445
49.447,40.815,4349.453
49.447,40.963,4381.445
49.447,41.111,4349.385
49.447,41.259,4317.772
49.447,41.407,4317.738
49.447,41.556,4349.312
49.447,41.704,4349.320
49.447,41.852,4349.315
49.447,42.000,4349.290
49.519,37.852,4382.173
49.519,38.000,4414.656
49.519,38.148,4382.168
49.519,38.296,4414.600
49.519,38.444,4414.574
49.519,38.593,4414.586
49.519,38.741,4414.576
49.519,38.889,4414.541
49.519,39.037,4414.541
49.519,39.185,4382.027
49.519,39.333,4382.072
49.519,39.481,4382.120
49.519,39.630,4382.030
49.519,39.778,4381.970
49.519,39.926,4381.954
49.519,40.074,4381.975
49.519,40.222,4349.997
49.519,40.370,4414.551
49.519,40.519,4382.013
49.519,40.667,4414.494
49.519,40.815,4414.470
49.519,40.963,4414.474
49.519,41.111,4382.001
49.519,41.259,4382.041
49.519,41.407,4381.999
49.519,41.556,4381.966
49.519,41.704,4381.913
49.519,41.852,4381.905
49.519,42.000,4381.946
49.591,38.000,4448.316
49.591,38.148,4448.239
49.591,38.296,4448.226
49.591,38.444,4448.212
49.591,38.593,4448.156
49.591,38.741,4448.141
49.591,38.889,4448.158
49.591,39.037,4415.202
49.591,39.185,4448.193
49.591,39.333,4481.693
49.591,39.481,4448.162
49.591,39.630,4448.155
49.591,40.074,4448.189
49.591,40.222,4448.172
49.591,40.370,4481.668
49.591,40.667,4448.118
49.591,40.815,4415.095
49.591,40.963,4415.124
49.591,41.111,4448.105
49.591,41.259,4481.630
49.591,41.407,4448.143
49.591,41.556,4448.130
49.591,41.704,4415.149
49.591,41.852,4415.126
49.591,42.000,4448.059
49.663,38.148,4516.430
49.663,38.296,4482.416
49.663,38.444,4482.353
49.663,38.593,4482.347
49.663,38.741,4448.874
49.663,38.889,4482.356
49.663,39.037,4516.354
49.663,39.185,4516.348
49.663,39.333,4482.338
49.663,39.481,4482.342
49.663,40.963,4482.359
49.663,41.111,4482.282
49.663,41.259,4482.266
49.663,41.407,4482.301
49.663,41.556,4516.347
49.663,41.704,4516.340
49.663,41.852,4516.309
49.663,42.000,4482.286
49.663,42.148,4482.252
49.735,38.000,4517.287
49.735,38.148,4517.162
49.735,38.296,4517.127
49.735,38.444,4517.146
49.735,38.593,4517.179
49.735,38.741,4551.655
49.735,38.889,4551.626
49.735,39.037,4517.074
49.735,39.185,4517.061
49.735,39.333,4517.101
49.735,39.481,4551.742
49.735,41.111,4517.088
49.735,41.259,4551.624
49.735,41.407,4551.566
49.735,41.556,4551.531
49.735,41.704,4551.534
49.735,41.852,4551.599
49.735,42.000,4551.590
49.807,38.148,4587.659
49.807,38.296,4552.615
49.807,38.444,4587.575
49.807,38.593,4587.518
49.807,38.741,4587.498
49.807,38.889,4552.457
49.807,39.037,4552.450
49.807,39.185,4587.607
49.807,41.111,4623.061
49.807,41.259,4623.047
49.807,41.407,4587.430
49.807,41.556,4587.458
49.807,41.704,4587.408
49.807,41.852,4622.964
49.879,38.148,4697.042
49.879,38.296,4660.290
49.879,38.444,4660.258
49.879,38.593,4588.475
49.879,38.741,4588.421
49.879,39.185,4660.233
49.879,41.111,4623.921
49.879,41.259,4623.918
49.879,41.407,4660.071
49.879,41.556,4696.775
49.879,41.704,4659.995
49.879,41.852,4659.957
49.951,38.148,4697.918
49.951,38.296,4697.910
49.951,38.444,4697.954
49.951,38.593,4735.365
49.951,41.259,4735.095
49.951,41.407,4697.679
49.951,41.556,4697.609
50.023,38.296,4774.327
50.023,41.259,4773.870
50.023,41.407,4773.862
50.023,41.556,4736.001
50.094,41.407,4813.473
50.166,41.407,4934.005

